Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10356944,0.24027094,0.00057023764,0.0035716891,0.0038198233,0.009580612,0.006275177,0.013299465,0.010338247,0.01591885,0.012619376,0.01410985,0.092137024,0.21374886,0.0008392334,0.0023827553,0.002235651,0.0053651333,0.00343436,0.007951736,0.005862117,0.009834647,0.0073848367,0.0087765455,0.08252393,0.19144742,0.00054490566,0.0020651221,0.001998186,0.004604757,0.0030125976,0.006674826,0.004975438,0.008118749,0.0061607957,0.007296562,0.10321806,0.23935622,0.014690459,0.012042701,0.09196788,0.21326774,0.009845436,0.008421898,0.08239257,0.19106321,0.008367896,0.007224202,0.10792524,0.24453045,0.004677832,0.0026304722,0.09745896,0.22081658,0.0031574368,0.0019446015,0.08825734,0.19996813,0.0031123161,0.0016968846
2.75,0.10654938,0.25153947,0.0012876987,0.004376292,0.0041850805,0.01043582,0.0068552494,0.014412284,0.011248469,0.01707375,0.013648868,0.015006602,0.08963419,0.21160644,0.0008946061,0.0023530126,0.0022338629,0.0052674413,0.0033982992,0.0077443123,0.0057350397,0.009539425,0.0071897507,0.008540571,0.09595896,0.22653784,0.0013477802,0.003334105,0.0030073524,0.0071440935,0.0046458244,0.01024729,0.0077190995,0.01237011,0.00951457,0.01110065,0.10621836,0.25072435,0.014316022,0.012063026,0.089452505,0.21114919,0.007544875,0.0074204803,0.09560207,0.225665,0.009531319,0.009414434,0.11008988,0.25462496,0.005511582,0.0030394197,0.09420328,0.2178811,0.0034053922,0.0019952059,0.10072125,0.23295641,0.004253626,0.0024641752
3.0,0.10770393,0.2586514,0.0012637377,0.0041243434,0.003941953,0.009930134,0.0064753294,0.013651788,0.010623753,0.015925467,0.012783229,0.014186442,0.08607656,0.20671318,0.000926733,0.0023756623,0.0022056103,0.0051690936,0.0033437014,0.0074679255,0.005577266,0.008904815,0.006879568,0.007828951,0.06926597,0.1663425,0.00049471855,0.0016052127,0.0015553832,0.0033330321,0.0022335649,0.004704654,0.0035478473,0.005624652,0.004314542,0.004994333,0.1076533,0.25851455,0.013936222,0.012055993,0.08590577,0.20629087,0.0075773,0.0070120096,0.06930764,0.16643274,0.0043386817,0.0042333603,0.110758714,0.2615328,0.004241824,0.0024133325,0.088864654,0.20983471,0.0028078556,0.0016694665,0.073336825,0.17316909,0.00244385,0.0012148619
3.25,0.108391814,0.26470008,0.0019335151,0.004925132,0.00436002,0.010920644,0.0071451664,0.014865756,0.011618793,0.016831875,0.013789415,0.014663219,0.083986,0.20509945,0.0006068945,0.0021125674,0.0022339225,0.005171299,0.0033724904,0.0073500276,0.005522549,0.008528233,0.006690562,0.007400036,0.07892701,0.19274506,0.0003438592,0.0017757416,0.0019978285,0.0043951273,0.0029382706,0.006180465,0.0046818256,0.0072627068,0.00564605,0.0064164996,0.10831836,0.2644884,0.014733911,0.01199764,0.083865635,0.20478049,0.007116258,0.0063504577,0.07888428,0.19261718,0.0058835745,0.0051646233,0.109746255,0.2647742,0.0047331452,0.0026467443,0.085808836,0.20702271,0.0025534034,0.001506269,0.08208213,0.19803165,0.002515316,0.0014971495
3.5,0.112742394,0.27987337,0.0020834208,0.005739987,0.0052863955,0.013125539,0.0086324215,0.017644763,0.013911128,0.01928866,0.016310453,0.01634574,0.08239703,0.20454359,0.0004836321,0.0021205544,0.0023881793,0.005478263,0.003596127,0.007611811,0.0057815313,0.008604407,0.006871581,0.0073797703,0.089873835,0.22310413,0.00074738264,0.0026942492,0.0028566122,0.0064623356,0.0043072104,0.009009302,0.006902039,0.010501146,0.008286178,0.009299874,0.11261564,0.2795498,0.016352713,0.012965143,0.082315594,0.20433493,0.0063447356,0.0058380365,0.08988627,0.22312789,0.009128869,0.008169174,0.11325422,0.2794219,0.00552243,0.003203988,0.08328349,0.20547783,0.0025690794,0.0015470982,0.0908799,0.22421977,0.0044443607,0.002346933
3.75,0.1233399,0.31111696,0.0025237203,0.0074738264,0.0071938634,0.017728567,0.011731744,0.023716986,0.018905401,0.025527656,0.022123754,0.021414995,0.08211359,0.20712624,0.0010650754,0.002814889,0.0027153492,0.006210327,0.004095793,0.008569479,0.0065431,0.009571314,0.007730663,0.008113146,0.111769356,0.281931,0.0027598143,0.0060554147,0.005587697,0.01271075,0.008583605,0.01740092,0.013699293,0.02025342,0.01643908,0.01843226,0.12323637,0.3105758,0.02161628,0.016724825,0.08222438,0.20721887,0.009198606,0.007303536,0.11191965,0.28205582,0.016968131,0.01583612,0.123723246,0.31201658,0.0072030425,0.0040718317,0.081521854,0.20558925,0.0029600859,0.0017162561,0.10884734,0.27450117,0.008681774,0.0048745275
4.0,0.132731,0.34004885,0.003851056,0.010527909,0.009801447,0.024812281,0.016253054,0.033685327,0.026761115,0.037598014,0.03204292,0.032461286,0.084684916,0.21695764,0.0011247993,0.0033103228,0.0033180118,0.0071903467,0.004937649,0.00921011,0.0073782206,0.009686947,0.00833106,0.008280814,0.07782705,0.1993882,0.0007202625,0.00271672,0.002929747,0.0062297583,0.00433743,0.007925332,0.0064274073,0.008221984,0.007194698,0.0070475936,0.13251264,0.33941308,0.034674168,0.02646625,0.0846414,0.2167974,0.0071960688,0.006444156,0.07797933,0.19973344,0.0057792068,0.005042553,0.13534856,0.34821188,0.008953989,0.004471481,0.08376759,0.21550928,0.0033479333,0.0018904209,0.07818785,0.20115426,0.002876401,0.0015978813
4.25,0.14716631,0.38271564,0.0053215623,0.014604986,0.013902664,0.033703268,0.02259463,0.044513643,0.0360561,0.04802066,0.04237008,0.040277123,0.084001906,0.21845245,0.0014654398,0.0038645864,0.0037673712,0.0080574155,0.005597472,0.010054886,0.008169234,0.01012063,0.009025753,0.008462787,0.0902198,0.2346225,0.001604259,0.0042930245,0.004288614,0.009273708,0.0064465404,0.011632085,0.00947082,0.011788309,0.010503292,0.009881496,0.14704284,0.3823025,0.044504344,0.032318413,0.08397445,0.2183285,0.009400129,0.006958127,0.09030495,0.2347874,0.009182274,0.00750041,0.14985357,0.39057705,0.01182735,0.0057129264,0.08337392,0.21730506,0.0035306215,0.0019432306,0.09139566,0.23821287,0.004007101,0.0022488832
4.5,0.17140311,0.45211887,0.008583128,0.02151686,0.020301402,0.04771352,0.032519102,0.062128544,0.050907254,0.06575793,0.059132636,0.054376304,0.0850013,0.22421232,0.002174139,0.0051524043,0.0048387647,0.0100739,0.007134855,0.012140751,0.010034382,0.011672318,0.010781229,0.009491861,0.1058873,0.27930441,0.0032889843,0.007772565,0.007439494,0.015132129,0.010933757,0.01807499,0.015167654,0.017874777,0.01633209,0.015125513,0.17144093,0.45221773,0.06264275,0.043593585,0.08500514,0.22422202,0.010858834,0.008024454,0.10600154,0.2796052,0.015831947,0.012250245,0.17234185,0.45424575,0.016450524,0.007836819,0.08427728,0.22213173,0.0034647584,0.00203681,0.10585401,0.27900207,0.0067403316,0.0036319494
4.75,0.21053644,0.56270015,0.012953579,0.031482995,0.029854655,0.06807494,0.047097385,0.08858693,0.07305455,0.09568924,0.08539015,0.080575585,0.08878396,0.23729265,0.0032666326,0.0076711774,0.007229924,0.014431,0.010548174,0.016678154,0.014239967,0.015404522,0.014882207,0.01226449,0.11712177,0.31303105,0.0054630637,0.012494445,0.01208961,0.022920787,0.017284572,0.026459336,0.023012519,0.025927603,0.024417937,0.022255778,0.21054538,0.562668,0.088937044,0.06405586,0.088830136,0.23739243,0.014967084,0.009916544,0.11733012,0.31355667,0.023855686,0.018589377,0.21585427,0.5762665,0.025612116,0.012212992,0.09360484,0.249897,0.00443995,0.002464056,0.118962824,0.31759527,0.0098798275,0.0054591894
5.0,0.19889696,0.53785247,0.015641272,0.039639235,0.03770846,0.08493543,0.059307575,0.107372284,0.089720964,0.10912204,0.10166597,0.08776456,0.08800979,0.237994,0.0037658215,0.009096861,0.008782864,0.016675293,0.012539148,0.018566191,0.016179323,0.016812742,0.016528845,0.013276637,0.087236874,0.23590389,0.004027188,0.010179281,0.010086596,0.019729733,0.014717519,0.022261202,0.019498765,0.020064712,0.020092785,0.015596092,0.19893716,0.53794533,0.1048851,0.0678913,0.087974474,0.2378915,0.016233385,0.010614574,0.08765801,0.23703574,0.021049738,0.012977004,0.19704777,0.5338449,0.019885361,0.009167612,0.087495886,0.23704523,0.004607916,0.0023913383,0.08710202,0.23597816,0.0047148466,0.002382934
5.25,0.2376489,0.6486718,0.02347225,0.056450307,0.053728342,0.11446947,0.08219886,0.14277124,0.12116712,0.14639133,0.13697809,0.120134115,0.096151136,0.26244822,0.00486511,0.01195693,0.011922538,0.022120595,0.016934335,0.024232686,0.021514237,0.021634102,0.021749318,0.01687789,0.11349331,0.30978435,0.007500887,0.017252982,0.016637623,0.031338394,0.023876607,0.034971356,0.030967176,0.03181523,0.03181702,0.025086403,0.23770735,0.64896196,0.14220756,0.09547305,0.09624416,0.262755,0.020589113,0.013176799,0.11390596,0.3109733,0.031074166,0.0199638,0.24763247,0.6774946,0.038984537,0.017635763,0.09946862,0.27213496,0.005173385,0.0030215979,0.11852922,0.32428262,0.009474218,0.0048025846
5.5,0.28332078,0.77767694,0.030620039,0.07019794,0.066737354,0.13855428,0.100642204,0.1726631,0.14713037,0.18019444,0.16709507,0.15176219,0.11078287,0.30408388,0.008246899,0.01857692,0.01806581,0.03280288,0.025431216,0.035532057,0.031857133,0.031246424,0.03186667,0.023749232,0.14003634,0.3843807,0.012036502,0.026917696,0.025937796,0.048446655,0.037056327,0.054170907,0.048033535,0.04969722,0.04952097,0.039025486,0.28307077,0.7770321,0.17276669,0.1243428,0.110736184,0.30397192,0.029277265,0.018105865,0.14041501,0.38544062,0.046574056,0.03062284,0.28931275,0.79205257,0.05602187,0.025524497,0.111290134,0.3046794,0.008936703,0.005446732,0.14004655,0.38340592,0.01534754,0.008200228
5.75,0.33345437,0.91667825,0.03625679,0.081375,0.078104794,0.16129512,0.11753917,0.20274734,0.17267948,0.21578586,0.19769967,0.18841267,0.12745225,0.3503709,0.011113882,0.024389327,0.023589313,0.04345262,0.03347248,0.047335327,0.042249203,0.04077059,0.04200673,0.03105867,0.18109354,0.49783278,0.01859963,0.04116875,0.039441824,0.07528502,0.05698651,0.08654016,0.07586354,0.081528425,0.07990837,0.06594437,0.33330882,0.91641223,0.20876408,0.16016883,0.1275781,0.35076818,0.03956747,0.025022209,0.18124975,0.49833515,0.08019549,0.054267287,0.3274037,0.8963612,0.072125375,0.03300059,0.12896512,0.35307887,0.0120943785,0.0069617033,0.17946951,0.4913491,0.025325537,0.012342095
6.0,0.29574198,0.81176937,0.037014782,0.08444452,0.08087742,0.1680367,0.12244189,0.20716393,0.17765814,0.21313429,0.19984508,0.1811359,0.12142304,0.33328888,0.012119472,0.026215315,0.024892688,0.04339063,0.03440994,0.044360936,0.040875852,0.035128534,0.038496315,0.027898848,0.16130109,0.4427484,0.016613722,0.037556946,0.035969734,0.06724459,0.051389217,0.07418889,0.06581646,0.06521946,0.06638366,0.051808476,0.29558924,0.81155515,0.20715213,0.14709312,0.12114114,0.3325991,0.03625679,0.023569047,0.1618282,0.44430748,0.065908074,0.043073,0.30277544,0.834731,0.06265116,0.028583646,0.12328106,0.33987737,0.01244837,0.007126212,0.16269894,0.44854972,0.019263089,0.009895563
6.25,0.35102138,0.9604164,0.045681536,0.10245448,0.09825879,0.20247406,0.14781654,0.25023222,0.2146861,0.2621963,0.24324065,0.22848421,0.13023174,0.35632214,0.013640106,0.029754937,0.028362513,0.049557626,0.039158404,0.050771117,0.046691477,0.041528344,0.044676304,0.03253585,0.18472485,0.5054187,0.021855533,0.047806084,0.045271516,0.082265794,0.06353265,0.089261055,0.07998723,0.077996135,0.08039445,0.062159717,0.3509821,0.9603167,0.25732082,0.1918593,0.13053598,0.35715747,0.043750107,0.027642488,0.185623,0.5078803,0.07934916,0.051585138,0.35070923,0.9544458,0.08253175,0.036106527,0.13000709,0.35381082,0.014026165,0.006821573,0.18650055,0.50755626,0.023513317,0.011472344
6.5,0.4160896,1.1337163,0.057004094,0.12238896,0.11715728,0.23207307,0.17214555,0.285356,0.24590063,0.30505753,0.2786168,0.27607906,0.14619215,0.3983287,0.016337574,0.03543371,0.034053564,0.05909568,0.04680735,0.060768306,0.055747688,0.049616158,0.053416967,0.038983583,0.25078252,0.6833053,0.033239484,0.06787592,0.06464237,0.11442077,0.08935481,0.12790841,0.11407077,0.11982012,0.11819655,0.10077417,0.41636238,1.1347343,0.29326838,0.2406646,0.1466889,0.39977893,0.04957354,0.03246188,0.25117555,0.68454194,0.11810166,0.08617443,0.42030683,1.1517959,0.11360282,0.048078418,0.14602907,0.40017354,0.017688096,0.008175135,0.25130224,0.6886609,0.039334476,0.019867599
6.75,0.45748278,1.2396245,0.06200421,0.13288271,0.12698221,0.2495749,0.18559337,0.30811197,0.26493204,0.33434594,0.30161494,0.30749172,0.16436341,0.44536957,0.020285964,0.043165863,0.041233897,0.07105893,0.056405067,0.073982775,0.06760067,0.06120777,0.06556296,0.04837668,0.31368974,0.84999365,0.044683278,0.09075272,0.08708608,0.15463871,0.12086278,0.17648196,0.15728045,0.17248476,0.16703326,0.14828545,0.45767593,1.240203,0.319117,0.2717865,0.16532996,0.44800854,0.064516425,0.04224646,0.31424624,0.8515395,0.16927832,0.12958294,0.4545905,1.2281989,0.13070047,0.053885937,0.15703282,0.42426655,0.017122388,0.0077074766,0.3054295,0.82520014,0.060717285,0.028752506
7.0,0.3562326,0.95819455,0.05195719,0.11474693,0.10913885,0.21450835,0.15958315,0.25786704,0.22326654,0.26160467,0.24722522,0.222925,0.18862736,0.50736994,0.023126602,0.049692392,0.046967566,0.08302802,0.065015376,0.08932918,0.08026612,0.07960415,0.080836594,0.065778375,0.28725132,0.7726487,0.045315385,0.09666383,0.09220058,0.16690058,0.12960166,0.18920267,0.16869962,0.17844951,0.17687827,0.14671326,0.3560491,0.9581001,0.25464272,0.1881606,0.1892146,0.5091616,0.079767466,0.056265593,0.28738225,0.773323,0.17595392,0.12254512,0.35037774,0.9476447,0.0783909,0.032065213,0.18772505,0.50772816,0.028809965,0.012130499,0.27601764,0.7465276,0.054317355,0.021859765
7.25,0.38778162,1.0337303,0.052267253,0.11909306,0.11326802,0.22783118,0.16808748,0.27509564,0.23740035,0.28141737,0.2635436,0.24577302,0.20932204,0.558001,0.025755525,0.057806194,0.054889977,0.10093129,0.07754606,0.10940814,0.09801352,0.09414989,0.09817761,0.07542634,0.3415899,0.9105945,0.049015284,0.106767416,0.101573706,0.18969941,0.14503902,0.21831506,0.1936447,0.21080995,0.20685363,0.17889142,0.387727,1.0339227,0.2725799,0.20947897,0.20985956,0.55961686,0.09449768,0.063774645,0.34161696,0.9109645,0.20715588,0.15173858,0.38635394,1.0234929,0.09676665,0.03910041,0.2142792,0.56764853,0.0298056,0.014433444,0.3235394,0.85709053,0.06599289,0.029501975
7.5,0.41340914,1.0922469,0.05161929,0.11876023,0.11308843,0.22974598,0.16882753,0.27970725,0.24114662,0.29111385,0.27019984,0.2590934,0.22794634,0.6022452,0.028169036,0.06340253,0.060191333,0.11141837,0.085555136,0.12248069,0.10985303,0.10872245,0.11187756,0.08960742,0.38759676,1.0240493,0.049110234,0.10669136,0.101162255,0.19410014,0.1464889,0.22979808,0.2016716,0.23405612,0.22172588,0.20906949,0.41338515,1.0924793,0.28329813,0.2269513,0.22826236,0.6032435,0.10867101,0.076192796,0.387909,1.0251518,0.22869074,0.18583,0.41606426,1.1026144,0.11360103,0.049545288,0.22559585,0.5978529,0.03851545,0.019129217,0.4008228,1.0622228,0.09800148,0.04527867
