Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10189934,0.23638496,0.00086402893,0.0036642551,0.003647685,0.009131849,0.0059805512,0.012668669,0.009821773,0.015257359,0.011979759,0.013554633,0.09940062,0.23058845,0.0011716485,0.0027890205,0.0025527477,0.006095886,0.003898561,0.008851051,0.0065065026,0.0105397105,0.007994056,0.009243548,0.08379228,0.1943804,0.0011639595,0.0024770498,0.0020436645,0.004702568,0.0030774474,0.006816566,0.005091071,0.008340776,0.006317675,0.00753361,0.10160473,0.2355031,0.012717605,0.0111403465,0.099228084,0.22999443,0.0068051815,0.007357776,0.08362534,0.19382982,0.005858302,0.006122768,0.107102014,0.24184564,0.004451275,0.0025700927,0.10520968,0.23757258,0.0037354827,0.0022268891,0.08921275,0.20145012,0.0028569698,0.0016732812
2.75,0.105068386,0.24803448,0.0013149381,0.004211426,0.0039693117,0.009895444,0.00648278,0.013709724,0.010600448,0.016359448,0.012878418,0.014446795,0.098650806,0.23288453,0.0008274913,0.0025756955,0.0026931167,0.0062764883,0.0040618777,0.0089892745,0.006636262,0.010610044,0.00807184,0.009278536,0.09446164,0.22299518,0.000341475,0.0025117993,0.0029059052,0.006853938,0.0044670105,0.009852588,0.0074219704,0.011988461,0.009173214,0.010789156,0.10470796,0.24709311,0.01283288,0.011214733,0.09838624,0.23217493,0.0099383,0.008432925,0.094180375,0.2222498,0.009316444,0.008879185,0.10800375,0.24904814,0.00453341,0.0027064085,0.10381428,0.23938757,0.003493011,0.0021930933,0.099222094,0.22879834,0.004614413,0.0025131106
3.0,0.10542805,0.2531819,0.0010886192,0.0038809776,0.003778696,0.009522617,0.0062034726,0.013132334,0.010186076,0.015537679,0.012340426,0.014121115,0.08971501,0.21544759,0.00077700615,0.0022762418,0.0023499727,0.005369127,0.0035101175,0.0076586604,0.005729735,0.009061515,0.007004857,0.007980943,0.06963966,0.1672373,-0.00024175644,0.0009740591,0.0015063882,0.0032311678,0.0021618009,0.0046185255,0.0034757853,0.005640149,0.0042814016,0.005077243,0.10534242,0.25299686,0.014783204,0.01250869,0.0895308,0.21502271,0.008060515,0.007419884,0.069715306,0.16743259,0.003096819,0.0036330223,0.10988154,0.25900677,0.0045538545,0.0025448203,0.09318656,0.21965426,0.003245175,0.0018965602,0.07286414,0.17175137,0.0017980933,0.0010333061
3.25,0.10558783,0.25785396,0.0014439225,0.0044439435,0.0041273236,0.010402262,0.0067825317,0.014279366,0.01110208,0.01656133,0.01334703,0.014740527,0.08709639,0.21269637,0.0010566115,0.0024842024,0.0023655891,0.0053517222,0.0035419464,0.0075626373,0.0057200193,0.0087714195,0.006911576,0.0076937675,0.07911928,0.19321562,0.00017511845,0.001614511,0.0019347668,0.0042689443,0.0028335452,0.0060298443,0.0045264363,0.0071824193,0.005487442,0.006388128,0.10548749,0.2576351,0.01441288,0.012761891,0.08698023,0.21243429,0.0069767833,0.0065762997,0.079135,0.19327366,0.006844878,0.0059832335,0.107827574,0.2600739,0.0054287314,0.00304389,0.090111285,0.21734324,0.0034431815,0.0019437075,0.08231456,0.19853798,0.0028823614,0.0015866756
3.5,0.1111997,0.27604902,0.0016691089,0.005184591,0.0050345063,0.012733519,0.0082829,0.017391205,0.013557076,0.01959163,0.016163707,0.017126977,0.08558655,0.21246535,0.0010176301,0.0026129484,0.00251621,0.00568074,0.003776431,0.007846653,0.0060239434,0.008832812,0.0071461797,0.0077127814,0.09171957,0.22769034,0.0010309219,0.0028367639,0.0028588772,0.00651592,0.0043253303,0.009055674,0.006903827,0.01056385,0.008266389,0.009344578,0.11108879,0.27565414,0.016523182,0.013955951,0.08558144,0.21236055,0.005904913,0.0059520006,0.09174313,0.22765009,0.008551717,0.007835507,0.11369273,0.28076616,0.0060723424,0.003637731,0.08756665,0.21624735,0.0032653809,0.0019598603,0.0944088,0.23314416,0.0037263036,0.002148807
3.75,0.12368091,0.3119803,0.00218755,0.006899953,0.006766796,0.01709485,0.011154234,0.023132145,0.018208206,0.02538377,0.021502078,0.021767735,0.08517365,0.21484724,0.00085663795,0.0026512742,0.0028392076,0.0064272285,0.004293978,0.008665204,0.0067456365,0.009445071,0.007837117,0.00816232,0.11011416,0.2777587,0.0019245744,0.005041063,0.005165875,0.011654854,0.007916927,0.015577853,0.0123336315,0.017670214,0.014482439,0.015885055,0.12343704,0.3113524,0.022427976,0.018256724,0.08512957,0.21472724,0.00886029,0.0073610544,0.110111944,0.27774173,0.01344347,0.012971818,0.1248146,0.31547546,0.00823164,0.004877448,0.08547303,0.21603759,0.003262937,0.0020208955,0.11120697,0.28108147,0.0070908666,0.0038818717
4.0,0.13624163,0.34902424,0.0028201938,0.009117901,0.008970499,0.023266435,0.015034854,0.03185779,0.02501154,0.03565651,0.030011415,0.03083998,0.08728439,0.22360542,0.001034379,0.0032477975,0.003240049,0.007117808,0.0048474073,0.00929904,0.0073733926,0.009857118,0.008424163,0.008608341,0.07433379,0.19042853,0.00076955557,0.002352059,0.0024145246,0.005091846,0.0035188794,0.006602168,0.0052580237,0.007032573,0.0059888363,0.0061902404,0.13619173,0.3488209,0.032617807,0.025417268,0.08725465,0.22348087,0.0074495673,0.00684613,0.07446073,0.19071245,0.006831467,0.0057605505,0.13822992,0.35671195,0.008723557,0.00430882,0.08663006,0.22355492,0.0033922791,0.0019382834,0.075403966,0.19458519,0.0022551417,0.0013304353
4.25,0.14738934,0.38320225,0.005267203,0.013436794,0.012485862,0.030940235,0.020514369,0.04156941,0.033353865,0.045823812,0.0397138,0.03882909,0.08567144,0.22273992,0.0017504096,0.0040721297,0.0038047433,0.008055806,0.0056380033,0.010022938,0.0082041025,0.0102623105,0.009113967,0.008895576,0.087021306,0.22624947,0.0011788011,0.0036424994,0.003796339,0.007973373,0.0055880547,0.009897411,0.00805974,0.009977877,0.008871138,0.008563042,0.14736682,0.38316655,0.043238223,0.031466663,0.08564591,0.2226868,0.009640992,0.0075614452,0.0871189,0.22651672,0.011361003,0.008579433,0.14831224,0.3869174,0.010997295,0.005220175,0.08651934,0.22571191,0.003912747,0.0020480156,0.08842122,0.23067355,0.0038080812,0.0020574927
4.5,0.16821659,0.44339684,0.0076312423,0.019655108,0.01873082,0.044418752,0.030189693,0.058539152,0.047866285,0.063651085,0.056459308,0.05390787,0.08609086,0.22692423,0.0014070272,0.0048223734,0.005156338,0.010503292,0.0075774193,0.01252079,0.010572791,0.012316465,0.011423409,0.0105471015,0.111083746,0.29280218,0.0036667585,0.008752763,0.0083937645,0.01680094,0.012219191,0.020014763,0.016861856,0.019707441,0.018110394,0.016901314,0.16829735,0.44368038,0.06003064,0.043103993,0.08612406,0.22704789,0.01090771,0.008344591,0.111285314,0.2933802,0.019234836,0.0147179365,0.16586186,0.43614775,0.014137626,0.006617844,0.085922346,0.22594005,0.0034889579,0.001947403,0.111569054,0.29338023,0.007233441,0.0040109158
4.75,0.20392232,0.54410017,0.012377977,0.030547082,0.029098332,0.0660947,0.045879185,0.08646232,0.071418226,0.09545088,0.08443433,0.08270663,0.08990935,0.23989378,0.0029978752,0.007686734,0.007607758,0.014824271,0.011027336,0.017027736,0.014777899,0.016259491,0.015563071,0.0139706135,0.14591599,0.3893292,0.008326471,0.01868552,0.017905593,0.033273578,0.02534318,0.038390636,0.03356099,0.03806585,0.03579122,0.033679247,0.20401703,0.54434097,0.089348435,0.066505075,0.0900649,0.24030355,0.014005899,0.011438012,0.14599136,0.38952178,0.03522426,0.029511094,0.20833531,0.55760986,0.025597394,0.011807382,0.08975095,0.24021861,0.0054810643,0.00264436,0.1467175,0.3926897,0.015555859,0.008464336
5.0,0.22211543,0.5986766,0.01715076,0.04254651,0.040929615,0.09174287,0.06431854,0.11763823,0.09830433,0.12625784,0.11419952,0.10812336,0.099798806,0.26899174,0.0048266053,0.011736095,0.01144129,0.020224512,0.015904486,0.021738052,0.019661963,0.020075679,0.019852221,0.017600417,0.07970453,0.21483083,0.0036191344,0.009025097,0.008916557,0.0162099,0.012573063,0.017286718,0.015680611,0.0149281025,0.015558481,0.012053907,0.22230802,0.59916073,0.12079644,0.08584666,0.09980371,0.2689892,0.02019173,0.015440643,0.08031898,0.21647431,0.014182329,0.009703875,0.22252135,0.59920615,0.026918173,0.012074053,0.099287294,0.2673611,0.0065858364,0.0032704473,0.08016396,0.21586575,0.0046067834,0.0021586418
5.25,0.2821434,0.7661341,0.029451907,0.06866813,0.0655092,0.13877344,0.09995884,0.17565024,0.1489346,0.18764907,0.17173111,0.16326177,0.1057036,0.28702825,0.0067358613,0.015539467,0.015084028,0.026359558,0.020931005,0.0281291,0.02575636,0.02592063,0.025967777,0.02257967,0.09489164,0.2576694,0.006171286,0.0144049525,0.014007032,0.024442673,0.019412935,0.025568366,0.023534298,0.022149622,0.02315551,0.01807028,0.28242293,0.7670116,0.18175822,0.13471532,0.10596752,0.28778934,0.025426507,0.0195055,0.09560235,0.25963935,0.02364242,0.015597403,0.28328356,0.7657208,0.050379157,0.02155912,0.10431678,0.2819702,0.008439243,0.003883779,0.094864294,0.25641996,0.0062928796,0.0029659271
5.5,0.35170752,0.95831764,0.04261577,0.09510487,0.09054881,0.18618381,0.13587862,0.23508435,0.19994354,0.25587684,0.23097873,0.22801626,0.121925846,0.33221835,0.010032654,0.022355497,0.021588802,0.03776759,0.029977322,0.040404916,0.036894023,0.036964417,0.03718835,0.031142414,0.12206551,0.3325989,0.010783553,0.02366972,0.022560477,0.03912574,0.031193078,0.041172326,0.03781295,0.036213994,0.037424088,0.029538274,0.35228074,0.95983756,0.2441433,0.19265014,0.12246289,0.33366707,0.036204755,0.02593875,0.12293688,0.33495852,0.037169695,0.024968922,0.35237327,0.9640274,0.08153105,0.033952355,0.12484724,0.34155872,0.012283087,0.005667269,0.12271899,0.33573622,0.012545407,0.005961001
5.75,0.41397387,1.126603,0.05353409,0.117898524,0.11292112,0.2287916,0.1679259,0.28902453,0.24586582,0.318399,0.28471017,0.2880193,0.14357516,0.39073047,0.014724553,0.032179296,0.030939937,0.053756118,0.042717338,0.057388008,0.052205026,0.05134058,0.051993668,0.04243833,0.15903752,0.43281028,0.017346442,0.03695023,0.03525871,0.061176598,0.048638523,0.06588,0.059853792,0.059607923,0.060071528,0.04977238,0.41428584,1.1273707,0.3019476,0.2487539,0.14419045,0.39237666,0.051792085,0.03685409,0.1597122,0.43461505,0.058428347,0.042993188,0.4101401,1.1154399,0.109221935,0.043738663,0.14705725,0.3999451,0.01769203,0.0077284575,0.16460517,0.44766942,0.02313298,0.010171115
6.0,0.3698885,1.0020293,0.054366708,0.12016016,0.11513084,0.22933418,0.16996235,0.28025723,0.24106938,0.29218447,0.2712314,0.2576766,0.14333156,0.3882857,0.014994383,0.032259047,0.030766249,0.05355501,0.04212314,0.05714804,0.05093217,0.050864458,0.050705373,0.041887283,0.17237116,0.46695408,0.019381702,0.043641806,0.041953206,0.075131,0.058587313,0.08139449,0.07271129,0.07388514,0.07351208,0.061887622,0.36947215,1.0011215,0.28207833,0.22038257,0.14387773,0.389851,0.05042386,0.035941124,0.1730553,0.46891057,0.07193464,0.052305937,0.3607243,0.9670062,0.09848249,0.03690684,0.1409268,0.37778738,0.01681292,0.0072591305,0.16970925,0.4549455,0.024791062,0.010466158
6.25,0.4363074,1.1733686,0.059658468,0.1367755,0.12988633,0.2708016,0.19542682,0.338201,0.28559655,0.36374956,0.3278783,0.32238072,0.16136862,0.43397126,0.017730951,0.039470136,0.037510633,0.06757802,0.052463353,0.072316706,0.0649153,0.06403828,0.06489122,0.052260637,0.18366534,0.49393418,0.021959066,0.049532473,0.04727924,0.08658242,0.06655413,0.09449196,0.0839656,0.08601838,0.08555275,0.07110566,0.4367089,1.1746782,0.34536546,0.2738294,0.16242819,0.43690628,0.06415272,0.044287086,0.18487342,0.49728042,0.08408344,0.059509635,0.4356319,1.163497,0.10898399,0.039306164,0.16118854,0.43050653,0.01680988,0.006826937,0.18786804,0.50176287,0.024220526,0.009307861
6.5,0.4499048,1.1981815,0.05861467,0.13639635,0.1284945,0.26961523,0.19372976,0.33593822,0.28285038,0.35720557,0.32289785,0.31504297,0.17991883,0.47915784,0.020314336,0.04669571,0.04418975,0.082256794,0.0629465,0.088915884,0.07948297,0.07793808,0.07979137,0.06218034,0.20114541,0.5356882,0.02400738,0.05520028,0.05222243,0.098578095,0.07483542,0.10915524,0.096533656,0.09909433,0.09909165,0.080518425,0.45057678,1.2008264,0.33966875,0.2689885,0.18133567,0.48327538,0.07760829,0.051903486,0.20252432,0.539745,0.09896892,0.067281485,0.44920623,1.1964859,0.104665816,0.03848827,0.17925899,0.47746634,0.020019889,0.007793069,0.20231403,0.53887475,0.024941504,0.009381235
6.75,0.45623222,1.2017964,0.055576622,0.13071686,0.12212628,0.26087397,0.18537974,0.32733905,0.273535,0.3502577,0.31341183,0.30723405,0.19498102,0.51361454,0.021634042,0.051629066,0.04845977,0.09413117,0.07057738,0.10311812,0.09111607,0.0886907,0.09129107,0.069474876,0.21316504,0.56151444,0.024911284,0.058995783,0.055252492,0.10890448,0.08107537,0.122455776,0.10705632,0.110031426,0.1099717,0.08773947,0.45652753,1.2035543,0.33044076,0.26172686,0.19658895,0.51827204,0.08902812,0.058156908,0.21468662,0.56598336,0.10811758,0.07285142,0.45726478,1.2090148,0.1034596,0.0388878,0.19583458,0.5177895,0.019803226,0.007807195,0.2179641,0.57630026,0.02753383,0.0101751685
7.0,0.39017615,1.0184132,0.05093777,0.123349786,0.11501151,0.24462247,0.17500049,0.2983653,0.25290853,0.30150867,0.28131145,0.25658303,0.20626064,0.5383685,0.022566855,0.05375737,0.05029583,0.09774369,0.07325369,0.105311334,0.09280878,0.089825094,0.09154904,0.073918104,0.22775939,0.5944832,0.026597619,0.06361067,0.059458077,0.1185053,0.08775252,0.13173395,0.114794314,0.112858534,0.115204275,0.08981758,0.39046013,1.0202689,0.29066938,0.21587557,0.20693195,0.5407114,0.09060913,0.063732445,0.22918658,0.5988625,0.11177158,0.07580358,0.4003755,1.058978,0.088315725,0.03142929,0.20395783,0.5394607,0.02224946,0.008157849,0.22737189,0.60139,0.0279423,0.010471106
7.25,0.39430258,1.0192152,0.047415614,0.11791581,0.10974878,0.23973191,0.16923392,0.2918257,0.24602753,0.28927594,0.27087736,0.24325866,0.21103719,0.54550064,0.02150315,0.051606,0.04824716,0.096827686,0.070993185,0.105465055,0.0914191,0.08961213,0.090658486,0.07181716,0.23625511,0.61068535,0.02658087,0.06524348,0.061122477,0.12518692,0.091267824,0.13999611,0.12093139,0.121887326,0.12210715,0.09836632,0.3950124,1.0225091,0.27706772,0.20434874,0.2124867,0.5500323,0.089325905,0.060855687,0.23795502,0.61595833,0.11943406,0.083274126,0.4068589,1.0741795,0.08359665,0.02946788,0.2035995,0.5375387,0.022774637,0.008251965,0.2344692,0.6190402,0.032636106,0.011269748
7.5,0.38920638,0.9969233,0.041308284,0.10500926,0.09759086,0.2166313,0.15185338,0.26479143,0.22251743,0.26553148,0.24612647,0.22534877,0.21788985,0.5581087,0.020880878,0.05168158,0.048330545,0.09916937,0.071873486,0.109621644,0.09486252,0.09532076,0.095852256,0.076345384,0.24002409,0.6148039,0.025462568,0.06395453,0.059789658,0.12524384,0.090195,0.14226282,0.12218678,0.12837094,0.12646097,0.1047833,0.38977888,0.9993663,0.25161386,0.1906566,0.21910971,0.56178224,0.09395933,0.0637058,0.24116486,0.6183301,0.12440872,0.087387264,0.40207174,1.033758,0.07771075,0.02718085,0.20840693,0.53583056,0.022365987,0.007774353,0.24399166,0.6273217,0.03470421,0.011648178
