Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.095234744,0.22092257,0.00071173906,0.0030302405,0.0029981136,0.0074623823,0.004889667,0.010134637,0.007900059,0.011817753,0.00946188,0.010570407,0.07898615,0.18322961,0.00060260296,0.0021529794,0.002228558,0.0055255294,0.003478527,0.008054256,0.0059132576,0.009192646,0.0072156787,0.0075590014,0.10512881,0.24387452,0.0010715127,0.0028266907,0.0027502775,0.0064564943,0.0042032003,0.009272575,0.0069312453,0.011180878,0.008513927,0.010080218,0.09507643,0.22055943,0.008909464,0.008329093,0.0786025,0.18234304,0.00849396,0.0066086054,0.10514848,0.2439247,0.008233905,0.008222818,0.09933094,0.22625765,0.0042346716,0.002230823,0.085532114,0.19482647,0.0022930503,0.0011954308,0.10949017,0.24939851,0.0050784945,0.002786994
2.75,0.097721055,0.23067431,0.000967741,0.0035486221,0.003414929,0.008482814,0.0055570602,0.011451006,0.0089221,0.013037741,0.010564446,0.011346698,0.07633328,0.18018764,0.00082975626,0.0021497607,0.0020564795,0.0049955845,0.0031599402,0.007242501,0.00529474,0.008272588,0.0064561963,0.0068851113,0.11609451,0.27404556,0.0018494725,0.0041923523,0.0038974285,0.009244144,0.006053686,0.013106167,0.009956181,0.015713036,0.012182355,0.014275491,0.097572535,0.23032711,0.0105986595,0.008954227,0.07602075,0.17945254,0.006919861,0.005590141,0.11619579,0.27428868,0.013651073,0.012815058,0.10150587,0.2366811,0.0040204525,0.0022500157,0.080499016,0.18769945,0.002130866,0.0011604428,0.118291505,0.27582014,0.0067237616,0.003743589
3.0,0.10507668,0.25229913,0.00083744526,0.0039213896,0.004019022,0.0105932355,0.0067460537,0.014636695,0.011238873,0.016792715,0.013512313,0.014851809,0.10714361,0.25726202,0.002443552,0.007915199,0.0078136325,0.02039963,0.0130077,0.02828306,0.021829426,0.03165573,0.026295424,0.027428508,0.0883381,0.21210821,0.00039201975,0.001957357,0.002248168,0.004812658,0.0032656789,0.0066496134,0.0050881505,0.0077827573,0.0060910583,0.007037163,0.105238594,0.25258312,0.014141023,0.011973441,0.106358804,0.25527173,0.027959645,0.02154249,0.08830433,0.2119392,0.0064071417,0.006256342,0.104522176,0.2495738,0.0041811466,0.0022323728,0.10648081,0.25425053,0.0044546723,0.0022857785,0.08884448,0.21213922,0.0028250217,0.0017720461
3.25,0.10918283,0.26655027,0.0013589263,0.005060017,0.0049245954,0.013082743,0.008326471,0.017928183,0.013864458,0.01979953,0.016455173,0.016934216,0.09785178,0.23888756,0.0015005469,0.0044246316,0.004288614,0.011290073,0.007034719,0.01647824,0.012261152,0.01988089,0.015461504,0.017650783,0.10046608,0.2452699,0.0012447238,0.0031194687,0.0030624866,0.006937921,0.0046224594,0.0095232725,0.007296145,0.010905802,0.008648157,0.009716868,0.109137654,0.26637277,0.016355634,0.013183355,0.09737213,0.23765661,0.015663862,0.013995945,0.10046472,0.24520469,0.00825429,0.0079475045,0.107789665,0.26345256,0.0043354034,0.0022922754,0.09695542,0.2369722,0.003578961,0.0019091368,0.102405,0.2502917,0.004598081,0.0027259588
3.5,0.11868142,0.29444847,0.002214253,0.0072003603,0.0069686174,0.018362403,0.011771917,0.024877548,0.01947993,0.026575744,0.022895217,0.022013247,0.09335256,0.2316076,0.0012466311,0.0036526918,0.003671825,0.009278953,0.005869746,0.013336003,0.009971619,0.016058445,0.012443304,0.014435053,0.11572456,0.2871125,0.0015644431,0.00469172,0.0050328374,0.011381924,0.0076930523,0.015059471,0.011858463,0.016614914,0.013742387,0.014698505,0.118667156,0.29436,0.02617538,0.01849085,0.0929624,0.23059805,0.014732242,0.012192607,0.11578282,0.28720528,0.012747645,0.011980236,0.11717516,0.2924453,0.0060880184,0.003033042,0.09443801,0.235698,0.0038446784,0.0020151734,0.11505165,0.28714544,0.0065368414,0.0038146973
3.75,0.13421114,0.33817372,0.0042515397,0.011270344,0.0105391145,0.026619911,0.017460287,0.03535229,0.02822429,0.037127256,0.0329234,0.029966235,0.09072161,0.22859254,0.0017106533,0.0040431023,0.0037813187,0.009219408,0.005962372,0.012846589,0.009788692,0.014968276,0.011927545,0.01314646,0.12582381,0.31704006,0.0033587217,0.008087277,0.007902086,0.017071605,0.011947632,0.021696448,0.017718017,0.023422003,0.020158231,0.020846128,0.13409711,0.33790946,0.03404969,0.023339868,0.090430416,0.22787437,0.0129264,0.010629952,0.12598936,0.31747887,0.01889497,0.017051697,0.13441783,0.34033063,0.008671224,0.0042612553,0.09267683,0.23464718,0.0031571984,0.0018324256,0.12440217,0.31497213,0.009238303,0.005288303
4.0,0.15275311,0.390546,0.005150616,0.015373707,0.014992058,0.03793496,0.02489543,0.0507496,0.040392578,0.0544222,0.04754865,0.044273317,0.10363901,0.26497528,0.002972722,0.0083197355,0.008022308,0.01949197,0.012914717,0.025635004,0.020450652,0.027994692,0.023943305,0.024810135,0.08977974,0.22954111,0.0015631318,0.004833102,0.004980862,0.010024607,0.007263422,0.0117435455,0.009915233,0.011128128,0.010477006,0.00930053,0.1528555,0.39083746,0.05144477,0.0343408,0.10312487,0.26368082,0.025918126,0.020095885,0.08962877,0.22917253,0.009771466,0.00742656,0.15252468,0.38958523,0.00974679,0.004701078,0.106104515,0.2710168,0.0050590634,0.0022369623,0.08975933,0.22926721,0.0036967993,0.0020475984
4.25,0.1730291,0.4482924,0.008883297,0.023450792,0.022512317,0.05447179,0.036720872,0.07202411,0.058642328,0.07773417,0.06920135,0.06395936,0.09731373,0.25212526,0.0029774904,0.0073560476,0.006892264,0.01529181,0.010578334,0.019184113,0.01563698,0.020181715,0.0176875,0.017564535,0.118826084,0.30786055,0.0037494898,0.010029972,0.010080516,0.020396173,0.0149284005,0.023858786,0.020452619,0.023229063,0.021841168,0.019825697,0.17311881,0.4484666,0.07302648,0.048913896,0.09704569,0.25139815,0.018438399,0.014126599,0.11876346,0.3076583,0.021009564,0.016417027,0.173653,0.44866657,0.01495719,0.006808758,0.09887461,0.25546193,0.00495708,0.0024458766,0.12076465,0.31201914,0.008631766,0.0049025416
4.5,0.20560041,0.5388258,0.014167607,0.035616875,0.03438306,0.0780378,0.05439645,0.10090238,0.084047556,0.10915673,0.098441005,0.09306884,0.09589072,0.25130492,0.00404495,0.0091789365,0.00859642,0.017262697,0.012661219,0.020201683,0.01726842,0.019885957,0.018523455,0.016964376,0.13807176,0.3618506,0.007087946,0.016718209,0.01607722,0.03133744,0.023461342,0.035987794,0.03139156,0.03461516,0.033172667,0.029581726,0.20565914,0.5390076,0.105234146,0.07377952,0.09584287,0.2511925,0.021520436,0.014966071,0.13809696,0.36193535,0.03306198,0.025271416,0.20872614,0.5487712,0.026120782,0.011778891,0.0998793,0.26259714,0.005634725,0.0028615594,0.1422587,0.3740187,0.013422787,0.0072264075
4.75,0.24936408,0.659516,0.022400856,0.053057373,0.05078411,0.10963303,0.07828879,0.13954622,0.1180163,0.15002185,0.13706857,0.13047755,0.09699596,0.25653407,0.005096853,0.011800945,0.01136148,0.021227121,0.016239703,0.023499489,0.020912945,0.021889746,0.021493435,0.018363357,0.16065474,0.42489827,0.012255728,0.027045012,0.02589804,0.04742515,0.036628902,0.05361134,0.047686696,0.05196631,0.050225735,0.045444965,0.24929313,0.6594124,0.14614165,0.10732174,0.09723853,0.2572084,0.022124529,0.015434146,0.16067974,0.42501858,0.050653756,0.039633274,0.24715415,0.6539049,0.04174882,0.018577993,0.09885908,0.26155514,0.0066052675,0.003143847,0.16295603,0.4311388,0.020965219,0.010288656
5.0,0.24549505,0.6529323,0.027242243,0.06509215,0.061798275,0.13119453,0.0946151,0.16298074,0.13907737,0.16583103,0.1567918,0.13621086,0.10763778,0.2862794,0.010124445,0.021648526,0.020718038,0.035431087,0.028235197,0.038111985,0.034584224,0.034876764,0.03484589,0.029141963,0.103718184,0.27585465,0.009439766,0.020573974,0.019561231,0.03404337,0.027159333,0.035681665,0.033088446,0.030988216,0.032703757,0.025406897,0.24551919,0.65315306,0.16038209,0.10728365,0.10742788,0.28578967,0.033914566,0.024642944,0.103904985,0.27641773,0.03228849,0.021715105,0.24341689,0.6478263,0.038258016,0.01611352,0.11021969,0.29333714,0.011467874,0.0054538846,0.1058524,0.2817141,0.009147882,0.004076898
5.25,0.33112726,0.8814516,0.038889527,0.09224051,0.087281466,0.18754965,0.13401073,0.23702806,0.19943619,0.2507729,0.2284351,0.21554023,0.11019125,0.29332605,0.009768248,0.02158004,0.020674169,0.03652394,0.02881527,0.0389691,0.03543991,0.034650445,0.035261214,0.028231323,0.13934234,0.37092543,0.01363349,0.030203462,0.028759122,0.05247891,0.040773988,0.057291508,0.051655352,0.052235603,0.052615523,0.043347895,0.3310055,0.8812277,0.24023265,0.17833567,0.11052405,0.2942454,0.034632623,0.023482382,0.13995454,0.37259746,0.052286446,0.03638345,0.33398587,0.89404356,0.06661159,0.02660507,0.11198778,0.299779,0.01010412,0.0043345094,0.14475502,0.3874933,0.017775834,0.00752002
5.5,0.38214478,1.0141301,0.046880007,0.107293844,0.1022892,0.21464235,0.1549223,0.27177948,0.22962916,0.29682273,0.26594043,0.26686114,0.12663038,0.3360498,0.012236655,0.027055025,0.025835156,0.046410322,0.036313295,0.049498916,0.04485476,0.043534815,0.04450661,0.035223246,0.16236596,0.43088436,0.016578197,0.036703467,0.03527111,0.06365681,0.04957384,0.06974983,0.06254423,0.06402671,0.06368494,0.052181065,0.38238636,1.0146478,0.28049445,0.22807384,0.12756781,0.3384964,0.04365456,0.03004694,0.16301666,0.4325586,0.061819375,0.043566406,0.36946252,0.97568625,0.08620423,0.03316635,0.12454892,0.32891202,0.012116015,0.0050492883,0.16285203,0.43006387,0.018518329,0.008008063
5.75,0.43632877,1.151568,0.054142833,0.12176365,0.115686834,0.24269122,0.17474687,0.3087591,0.25969577,0.34114456,0.30280334,0.3096134,0.15008034,0.3960952,0.016090333,0.035270512,0.033693314,0.06082517,0.04735899,0.065124154,0.058773637,0.056657493,0.058458805,0.046248376,0.1918011,0.5062055,0.022071898,0.046804428,0.044640124,0.08024651,0.062335193,0.08858496,0.07888967,0.08140159,0.08078444,0.06818211,0.43657,1.15231,0.32453865,0.26961178,0.15115805,0.39897597,0.057512343,0.039287925,0.19262508,0.5084266,0.08104682,0.058558464,0.44676104,1.2088915,0.11872858,0.04557866,0.15001872,0.40593594,0.016729236,0.0067127347,0.19470061,0.52684075,0.026522338,0.010934949
6.0,0.33421844,0.87576985,0.04612702,0.10646707,0.10104251,0.20805717,0.15148306,0.25463504,0.21788019,0.2604077,0.24500096,0.2185753,0.14611278,0.38286686,0.015259981,0.033934593,0.03236401,0.05779636,0.044954717,0.061625242,0.055489063,0.054267526,0.055410385,0.044691205,0.1503973,0.39409378,0.018414617,0.04030019,0.03799963,0.0655784,0.051911533,0.06673235,0.061312497,0.05582404,0.05916059,0.045735657,0.33448246,0.8766534,0.25306833,0.17926192,0.14655891,0.38411987,0.05344051,0.037355363,0.15118147,0.39623526,0.0561741,0.038915336,0.30928808,0.7988953,0.059131026,0.021354437,0.13787657,0.35613704,0.011559784,0.0047805905,0.13306098,0.34369832,0.01135838,0.004888952
6.25,0.4013393,1.044215,0.05468905,0.12832743,0.121053696,0.2511965,0.1822505,0.30894285,0.2637115,0.31844008,0.29708606,0.27193862,0.15842235,0.4121874,0.016546667,0.038273215,0.036485434,0.06633127,0.05148536,0.070141196,0.06338906,0.060911417,0.06275779,0.050076187,0.18209478,0.47377893,0.019482732,0.045282006,0.04280132,0.081125915,0.061546564,0.087940216,0.07831639,0.07550186,0.07830781,0.059161067,0.40166053,1.0456865,0.308298,0.22713006,0.15977174,0.41595113,0.061715722,0.04293716,0.18346283,0.4776287,0.0775677,0.0497126,0.4025462,1.055142,0.086725056,0.033480942,0.1657849,0.4345504,0.018805206,0.006980002,0.18468362,0.48408717,0.0179981,0.007265866
6.5,0.42982486,1.1089503,0.054373145,0.12840939,0.12047756,0.25433195,0.18276948,0.31310713,0.26545626,0.3221439,0.29786992,0.27662593,0.17270762,0.4455865,0.017891526,0.042154014,0.040193915,0.07596952,0.057767212,0.0819819,0.07309383,0.06989205,0.072762966,0.05514258,0.19704731,0.50838304,0.019952,0.04690832,0.044052124,0.08661348,0.0642491,0.096582174,0.084099054,0.08396816,0.085455775,0.06430119,0.43021953,1.1112275,0.3094061,0.23344189,0.17434287,0.45031565,0.071517825,0.046394527,0.1990633,0.51416683,0.081903815,0.05233717,0.4380421,1.1430303,0.09494054,0.036221206,0.16880597,0.44048354,0.017914832,0.0062989593,0.19508241,0.5090495,0.019046247,0.0072048306
6.75,0.44027153,1.125261,0.051727533,0.12406957,0.115750134,0.25025642,0.17767483,0.3109027,0.2615667,0.32534283,0.29595757,0.28234708,0.1820509,0.4652919,0.019571126,0.046123385,0.04346913,0.085214436,0.06391305,0.09241396,0.0824489,0.07612026,0.08118343,0.058265626,0.21515015,0.5498881,0.021933913,0.05284053,0.049534023,0.10093129,0.073982716,0.11469257,0.09968829,0.10048467,0.10217929,0.07750088,0.44074404,1.1270229,0.30940622,0.23859817,0.18376644,0.46990758,0.078587115,0.048245966,0.21710032,0.5551454,0.09947556,0.063108265,0.44071302,1.1325388,0.09530121,0.034857035,0.1810174,0.46517625,0.018555582,0.006728232,0.22116144,0.5683379,0.025081635,0.009533823
7.0,0.32231903,0.8186441,0.0391348,0.097946584,0.09113163,0.20024478,0.14115763,0.24348897,0.20578831,0.2331863,0.22516292,0.18301481,0.19820794,0.50341976,0.01930374,0.048381805,0.045532107,0.09348935,0.06819689,0.10582864,0.09146732,0.092197716,0.093426645,0.07267219,0.1835072,0.466082,0.020890296,0.049540997,0.046091318,0.08858836,0.06661838,0.09424615,0.08375567,0.07471937,0.0808872,0.056206703,0.32209378,0.8188575,0.22699893,0.14465392,0.1986775,0.50509685,0.08986986,0.058453023,0.18405053,0.46791077,0.07516152,0.045624733,0.3415221,0.8805013,0.054246783,0.019713223,0.23051381,0.59430325,0.028615952,0.009768069,0.19763845,0.5095451,0.020387173,0.008039355
7.25,0.323755,0.81817013,0.03648269,0.09237528,0.08591074,0.19194585,0.13454539,0.234402,0.19837725,0.22765559,0.21868193,0.18413693,0.19611426,0.49560574,0.01693052,0.04233229,0.03936249,0.08476937,0.06039542,0.09778857,0.08388299,0.08728325,0.08727574,0.068669915,0.22868523,0.57791674,0.022747397,0.057340026,0.05396849,0.11507183,0.082538545,0.13267177,0.114709675,0.11693281,0.11946756,0.090619326,0.32420668,0.8199076,0.22180259,0.14874798,0.19685112,0.49782974,0.08524799,0.055274487,0.22966298,0.58080983,0.11751652,0.073234916,0.33428064,0.8567358,0.058012128,0.020027578,0.2004106,0.5136371,0.019962966,0.00710541,0.23681815,0.6069469,0.029099405,0.0102030635
7.5,0.3310908,0.8332816,0.03383428,0.08614296,0.080320835,0.18154407,0.12656295,0.2249288,0.189076,0.22786576,0.2122469,0.19397348,0.20001675,0.50339746,0.016515315,0.04200965,0.039064646,0.08504951,0.060247183,0.09902346,0.084605336,0.090936005,0.089395225,0.07322359,0.22272186,0.56054115,0.021305501,0.053132534,0.049443603,0.10712826,0.076281905,0.12399638,0.106983304,0.11131525,0.11234665,0.08799142,0.3316182,0.8351156,0.21932101,0.16221875,0.20086189,0.5058314,0.08871329,0.059557915,0.22347228,0.56277126,0.111997545,0.071932256,0.34428132,0.877274,0.0646137,0.021640122,0.20223458,0.51532024,0.0207026,0.0076017976,0.22327712,0.5689394,0.024541736,0.008922577
