Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.12753294,0.29588023,0.00062936544,0.003961563,0.004374206,0.010353565,0.0069004893,0.014119089,0.01098448,0.016633987,0.013209999,0.014745772,0.104620814,0.2427234,0.0012078285,0.0028511286,0.0028306246,0.006222844,0.004199028,0.008794367,0.006788552,0.010668576,0.008421302,0.009685278,0.051316362,0.11905549,-1.2040138e-05,0.0009471774,0.0011017323,0.0021503568,0.0014865994,0.0029717684,0.0022563934,0.0034392476,0.0026887655,0.00295645,0.12727435,0.2952236,0.01376152,0.012100458,0.10496265,0.24346972,0.009140849,0.008471429,0.05163533,0.1197725,0.004065156,0.0033204556,0.13117921,0.29841983,0.005366802,0.003644824,0.11066889,0.25176087,0.004649639,0.00270015,0.056646977,0.12886631,0.0012013912,0.00063729286
2.75,0.14559026,0.34371033,0.001929462,0.0060073733,0.0058544874,0.013992608,0.009288073,0.0192523,0.014971077,0.022841036,0.018144548,0.020457625,0.10556782,0.24922512,0.001332283,0.0031983852,0.0031223893,0.006901741,0.004655957,0.009680927,0.00748235,0.0115177035,0.009186447,0.0103058815,0.049215328,0.116187826,0.000106453896,0.0011374354,0.0012224913,0.0024459958,0.0016677976,0.0033693314,0.0025298,0.0037719607,0.0029851198,0.003109157,0.14531828,0.34300643,0.018491447,0.017305255,0.105959386,0.25010446,0.010442436,0.009358704,0.049477056,0.11678468,0.0025271177,0.0025975108,0.14904408,0.34683788,0.008368313,0.0054109097,0.11097153,0.25823992,0.0047665834,0.0028498173,0.053768475,0.12512368,0.0013435483,0.00072032213
3.0,0.14291212,0.3431855,0.0015332699,0.005643308,0.0058314204,0.014401913,0.009440243,0.019970477,0.015511632,0.023675442,0.018916368,0.021244466,0.1281516,0.30773994,0.0015564561,0.004362464,0.004482448,0.010105193,0.006771326,0.014046431,0.010810137,0.016527772,0.0130780935,0.014890552,0.0660114,0.15851808,0.000374794,0.001521945,0.0015540719,0.0032610297,0.0022046566,0.0045488477,0.00345397,0.0053445697,0.004168153,0.0047695637,0.1427091,0.34261563,0.019506395,0.017585993,0.12840994,0.30828625,0.014538109,0.013458729,0.06630797,0.159192,0.002870977,0.0034217238,0.14713123,0.35030448,0.007861853,0.004939556,0.13384971,0.31868255,0.007843912,0.004933834,0.069804125,0.16619653,0.0022539496,0.0012577176
3.25,0.15785895,0.38543507,0.002926886,0.008028924,0.007818818,0.019317448,0.012696683,0.02670294,0.020914376,0.031251073,0.025447547,0.027896762,0.1256473,0.30678576,0.002266407,0.0048468113,0.004565954,0.010166705,0.0068572164,0.013986349,0.010816693,0.016291142,0.012989461,0.014595032,0.07338118,0.17917058,0.0006967187,0.0020093322,0.0019822717,0.0043610334,0.0029242039,0.006082952,0.0046479106,0.007012725,0.005589783,0.0061950088,0.15764071,0.38488185,0.026566505,0.023091257,0.12598437,0.30759248,0.015347064,0.013432443,0.07362298,0.17975147,0.005424142,0.0051133633,0.16183652,0.3941656,0.011535764,0.0069398284,0.12970206,0.3158996,0.0075246096,0.004828632,0.07699506,0.18752754,0.0026566982,0.0015705228
3.5,0.18640614,0.46255192,0.0048099756,0.012183607,0.011552393,0.028229296,0.018726349,0.03879851,0.030742526,0.045244694,0.03734964,0.04054612,0.12536103,0.31107336,0.0018414259,0.0047888756,0.0049201846,0.010864198,0.0073810816,0.014814973,0.011565268,0.017169178,0.013840795,0.015308261,0.08100004,0.20099512,0.0010761619,0.0028851032,0.0027772784,0.006266415,0.0041915774,0.008675158,0.006714523,0.010017872,0.008065999,0.008858383,0.18644056,0.46250546,0.0395779,0.034371614,0.12581217,0.31210387,0.012961745,0.012721479,0.08118478,0.20139612,0.0058239102,0.0063744187,0.18944898,0.47157687,0.017698824,0.010564685,0.12730269,0.3168822,0.007935107,0.0049744844,0.083331294,0.20742847,0.004133761,0.002398312
3.75,0.23170957,0.58398426,0.0076815486,0.019076884,0.018230736,0.043373406,0.029236794,0.0588305,0.047295272,0.06847823,0.057236314,0.062130272,0.1296902,0.32686192,0.0030799508,0.0064051747,0.0060287714,0.013291001,0.00910598,0.017884731,0.014187336,0.020427763,0.016868293,0.018287122,0.08314959,0.20956428,0.0015410781,0.0038082004,0.0035976171,0.0080654025,0.005461633,0.010868311,0.00858593,0.012298048,0.010161936,0.010848284,0.23166098,0.5838751,0.061696827,0.053765655,0.13012004,0.32795274,0.01811564,0.016217351,0.08312824,0.20951529,0.010309994,0.009046495,0.23084262,0.58479977,0.02785629,0.016800165,0.12980144,0.32882944,0.008983493,0.005643487,0.08583132,0.21743877,0.004852295,0.0029819608
4.0,0.23869653,0.6105148,0.0092558265,0.022882938,0.021826386,0.05238563,0.035161436,0.0705955,0.056717813,0.08139342,0.06839496,0.07374984,0.117814526,0.30133456,0.003403902,0.0071378946,0.0066570044,0.014473915,0.010050595,0.018604398,0.015102923,0.019903362,0.017205715,0.017605126,0.08263611,0.21135862,0.0019071698,0.004763067,0.004652798,0.00999701,0.0070016384,0.0124332905,0.010249376,0.012397051,0.011317253,0.010443985,0.23865283,0.6104069,0.075452566,0.06392163,0.11828187,0.30253178,0.018536508,0.015652359,0.082699634,0.21152243,0.011092782,0.00855279,0.23603843,0.60537535,0.029090226,0.015881956,0.1188265,0.30475813,0.008495867,0.0052863955,0.083816774,0.21496756,0.0040358305,0.002066195
4.25,0.28843993,0.747757,0.015663087,0.036123037,0.034047127,0.07691187,0.053269565,0.101157665,0.08293027,0.11654931,0.09908402,0.108045995,0.13396591,0.3472957,0.0049823523,0.011402011,0.010980368,0.023136735,0.01652342,0.028451145,0.02382642,0.029319644,0.026402056,0.025879502,0.0901623,0.23373841,0.003497243,0.007600248,0.0069876313,0.013931632,0.010244846,0.016101182,0.013888121,0.015149534,0.014615834,0.012825549,0.28832188,0.74759907,0.10631406,0.09347582,0.1342658,0.3481421,0.028176308,0.023238778,0.09030969,0.23416688,0.013335943,0.010514975,0.29404783,0.76198626,0.044664502,0.023113668,0.13494621,0.34969535,0.012378037,0.0074548125,0.09036969,0.23418115,0.005682528,0.0028225183
4.5,0.35139698,0.9217386,0.025291026,0.05658233,0.053717136,0.11296642,0.08127862,0.14470667,0.121652484,0.16645926,0.14380437,0.15867734,0.17043094,0.44705218,0.009377301,0.021651328,0.020915687,0.042419553,0.031157553,0.050796926,0.043721437,0.051469684,0.047849655,0.04559529,0.1027788,0.26959592,0.004636705,0.010989785,0.010703623,0.019932091,0.015197754,0.022131383,0.019585729,0.020523727,0.020161152,0.01730591,0.35152894,0.92209446,0.15713221,0.1419416,0.17065221,0.4476373,0.048009217,0.039782047,0.10274169,0.26950142,0.018494964,0.014105916,0.35154632,0.92081666,0.070071936,0.034875095,0.17039803,0.44632906,0.021591604,0.012801886,0.103972174,0.27233768,0.0068210363,0.0036665797
4.75,0.4274988,1.1322665,0.039427638,0.084840775,0.080605745,0.15974659,0.1184504,0.20152992,0.1724121,0.23334879,0.20299274,0.22763652,0.22102144,0.5853939,0.019681334,0.041885853,0.03985709,0.07488316,0.057461143,0.08737278,0.077640355,0.08890766,0.08445966,0.080745876,0.1394645,0.36938345,0.009487212,0.020207942,0.019305766,0.033661187,0.026570022,0.037070274,0.033426642,0.03581208,0.034723103,0.031814456,0.42752215,1.1322854,0.22143626,0.20858032,0.22116902,0.5857625,0.086268246,0.07191056,0.13939957,0.36919746,0.033019066,0.027047038,0.42474484,1.1276841,0.11132491,0.053732812,0.22152326,0.5881372,0.04198748,0.024710238,0.1434765,0.38092557,0.015779138,0.008182526
5.0,0.38415578,1.0248061,0.041357458,0.09061849,0.08630633,0.17284846,0.12759775,0.21656185,0.18522882,0.23857039,0.21430373,0.21751976,0.21450067,0.57221997,0.024150431,0.050469875,0.048626006,0.08418381,0.067184925,0.094376326,0.08612388,0.093891144,0.09162462,0.08513218,0.13138635,0.35049725,0.010737121,0.022923589,0.021816254,0.037409186,0.029967546,0.04067439,0.037267268,0.039146066,0.03848219,0.035134077,0.3841164,1.0249897,0.23059201,0.18905807,0.2143899,0.57208556,0.092690825,0.076551855,0.13201034,0.352261,0.038823128,0.031216323,0.37991986,1.0145229,0.081216276,0.036705434,0.20811151,0.5557327,0.044894516,0.027317464,0.13386147,0.35745835,0.013992727,0.0057097077
5.25,0.460442,1.2326592,0.056604087,0.12173438,0.116024375,0.22857326,0.17022085,0.28516847,0.24545091,0.31569368,0.283844,0.29382253,0.2628674,0.70372796,0.03614652,0.073078334,0.06987774,0.116981626,0.09450561,0.1312924,0.119769156,0.13241416,0.12801808,0.12266278,0.14809453,0.3964671,0.013780355,0.029711127,0.028167367,0.04907924,0.03892076,0.052972376,0.04819256,0.050299346,0.04947394,0.04435891,0.46056706,1.2331874,0.3031037,0.25932306,0.2631545,0.7046071,0.13146162,0.112769485,0.14892949,0.39876488,0.048365414,0.038514853,0.46366668,1.2492614,0.12456006,0.056115746,0.2702604,0.7281651,0.07268435,0.04087019,0.15195851,0.4094232,0.01766026,0.007209003
5.5,0.5315075,1.4211899,0.064861715,0.13896167,0.1331206,0.26340103,0.19549114,0.33206016,0.2838766,0.37848377,0.3314622,0.3637516,0.3047223,0.81479234,0.046460927,0.09334338,0.089686334,0.15060192,0.12125522,0.17091823,0.15518957,0.1751945,0.16726476,0.16464698,0.18210927,0.48693922,0.020521343,0.04431212,0.042164624,0.07434487,0.0584805,0.080444574,0.07219505,0.074382305,0.073134124,0.06492472,0.53163564,1.4213997,0.35742342,0.33083475,0.30492887,0.8152686,0.17089677,0.1510179,0.1831158,0.48958483,0.07453096,0.057736576,0.5236733,1.3971773,0.16025203,0.07068199,0.3061969,0.8169432,0.09147549,0.047506988,0.17949405,0.47889596,0.025142133,0.010324836
5.75,0.5864821,1.5593568,0.06955117,0.14901602,0.14225686,0.2852245,0.21000278,0.3614167,0.30689657,0.4147933,0.3599432,0.40500528,0.32801363,0.8721328,0.051412404,0.103310704,0.09883994,0.17007583,0.1353696,0.1949445,0.17559004,0.20207751,0.1900475,0.19030702,0.23786546,0.632444,0.02941084,0.064388156,0.061587393,0.11242294,0.08699936,0.12632537,0.112288594,0.12288165,0.11791062,0.10925174,0.5866422,1.5599744,0.3900236,0.37278408,0.32819125,0.8727125,0.19590342,0.17689133,0.23881105,0.63503635,0.120686114,0.096825,0.58344567,1.5482976,0.1879335,0.081210315,0.32166183,0.8535983,0.09599674,0.0453223,0.23489486,0.62334365,0.044660926,0.018921137
6.0,0.5223505,1.3762642,0.06444681,0.14466149,0.13658196,0.27997494,0.20399243,0.35154146,0.2982108,0.39314157,0.34636533,0.37065256,0.2860663,0.7537139,0.04363227,0.09256905,0.08781195,0.15450758,0.12139672,0.17269236,0.15441877,0.16484928,0.16101086,0.14498156,0.23920518,0.63024646,0.029462695,0.06676698,0.06363815,0.120413125,0.091578305,0.13748533,0.121162295,0.1324141,0.12808293,0.11345947,0.5227288,1.3781658,0.37088138,0.33101904,0.28609115,0.75427455,0.16088676,0.12850118,0.23981181,0.63225985,0.13109082,0.09833443,0.5207407,1.3796926,0.15654492,0.061882973,0.28115886,0.7449251,0.05883932,0.025221884,0.25060195,0.6639651,0.043169677,0.01695162
6.25,0.5464519,1.424127,0.06370139,0.1469053,0.13798463,0.28990328,0.20852679,0.3662719,0.3083914,0.40618783,0.35854286,0.37557942,0.29197824,0.7609345,0.042010486,0.09300089,0.08757329,0.16086793,0.123761415,0.18254322,0.16215998,0.17767262,0.17201155,0.15593815,0.25730738,0.6705776,0.032343686,0.075125515,0.070874274,0.13756931,0.103337646,0.15788484,0.138704,0.15055418,0.14722109,0.12558311,0.5465582,1.4254,0.3841933,0.33242244,0.29265302,0.7632264,0.17444527,0.13692641,0.2581552,0.6732575,0.14902592,0.10539389,0.55330545,1.4415287,0.14871663,0.059756994,0.30061516,0.78319377,0.062766016,0.02645874,0.2627899,0.68464744,0.03965515,0.015332162
6.5,0.57284194,1.4778193,0.059835494,0.14079785,0.13205391,0.28308457,0.20128232,0.35773546,0.29941624,0.3916843,0.34659994,0.35837227,0.3072032,0.79252374,0.041671753,0.09608513,0.090206206,0.17516339,0.13140666,0.2012775,0.17644542,0.19465327,0.18824726,0.1678055,0.27852255,0.7185333,0.035332263,0.08384609,0.078716576,0.15788853,0.1166026,0.18164748,0.15822417,0.16958171,0.16741663,0.13992375,0.5731731,1.4803072,0.3694315,0.31610048,0.3077712,0.79486626,0.19044977,0.14502472,0.27941886,0.72164196,0.16847616,0.1168074,0.5789031,1.5254263,0.15169358,0.0635972,0.2981033,0.7855108,0.063390195,0.026057422,0.28221816,0.743653,0.0477432,0.017469287
6.75,0.5933483,1.5131932,0.05798149,0.13558388,0.12623924,0.26984632,0.19190502,0.33922696,0.28343678,0.37403488,0.3270697,0.34902996,0.32526666,0.829515,0.041119695,0.09872824,0.09261781,0.18619138,0.13730818,0.21510524,0.18737113,0.20724839,0.2007314,0.17898095,0.30903286,0.7881145,0.03793913,0.092688024,0.08683431,0.1803186,0.13108248,0.21051455,0.18105084,0.20039576,0.19375819,0.16971296,0.59376377,1.5155954,0.3496238,0.31324524,0.32554144,0.8309519,0.2047742,0.15444213,0.3097016,0.7905203,0.19638848,0.14307529,0.60499704,1.5685529,0.15672195,0.069332,0.33534765,0.8694432,0.07505405,0.03071618,0.3127523,0.81086105,0.052170932,0.019215763
7.0,0.48870173,1.2349914,0.047691047,0.11748141,0.10895687,0.24282742,0.1690402,0.3074022,0.25370067,0.3334747,0.29224992,0.30219108,0.29724434,0.75116205,0.030932546,0.07666862,0.07132822,0.1491282,0.10763055,0.17353982,0.14875478,0.16530615,0.15904766,0.14055789,0.33608174,0.84930754,0.03585893,0.08979708,0.08361131,0.18216878,0.12861496,0.22082251,0.18493575,0.22374564,0.20466286,0.19756037,0.48878798,1.2365738,0.31163675,0.26531398,0.29758263,0.7528477,0.16130495,0.11948174,0.33668795,0.85177934,0.21274084,0.1700638,0.50272036,1.2917267,0.12195003,0.049224615,0.30815247,0.79178965,0.05298704,0.02247709,0.33534646,0.86166394,0.06863654,0.0236786
7.25,0.48709998,1.225073,0.042447925,0.10685706,0.09911883,0.22837532,0.15634292,0.29247028,0.23974645,0.31813467,0.27800953,0.28782547,0.30688205,0.77181876,0.029451847,0.0732705,0.06789702,0.1468041,0.10413897,0.17517424,0.14829963,0.17128724,0.16153044,0.14854729,0.3303484,0.8308374,0.029926002,0.0767926,0.071238995,0.1605646,0.111543715,0.1970461,0.1633938,0.20023382,0.18151641,0.17684501,0.48740274,1.2269354,0.2953875,0.25177246,0.3069954,0.7727973,0.16477656,0.12789375,0.330494,0.8319501,0.18877369,0.15305871,0.497423,1.2667313,0.11483556,0.048392892,0.3172986,0.8080287,0.06074953,0.024236798,0.3313991,0.8439369,0.059846163,0.021039188
7.5,0.49117544,1.2337551,0.040923238,0.1023168,0.09496522,0.22095025,0.15083492,0.28512162,0.23319173,0.31395787,0.27209133,0.28827846,0.32764035,0.8229808,0.030134916,0.07518375,0.069557846,0.15286732,0.107666194,0.18612224,0.15646666,0.187199,0.17344272,0.16290128,0.33787152,0.8486799,0.028383672,0.07383305,0.06866813,0.15727282,0.10850918,0.19493276,0.16076928,0.19840485,0.17889446,0.17432576,0.49140167,1.2353287,0.29017687,0.25589257,0.32742125,0.8231003,0.17881584,0.14047635,0.33786386,0.8493519,0.18606538,0.15124965,0.4998862,1.2705075,0.12189323,0.050924957,0.34421232,0.87484777,0.068313,0.025773764,0.3424094,0.8702654,0.0641768,0.02354443
