Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.102895945,0.23868711,0.0003811717,0.0032458901,0.0035091043,0.008931458,0.0057986975,0.012185156,0.009490073,0.014008105,0.011370659,0.0124461055,0.07817216,0.1813355,0.00050610304,0.0021220446,0.0022320151,0.005547881,0.003499329,0.0080471635,0.005937159,0.00899595,0.0071942806,0.007334709,0.098731704,0.22902735,0.0010587573,0.002729714,0.0025817156,0.005992532,0.0039331913,0.00855279,0.006449938,0.010278821,0.007915139,0.0093199015,0.10278209,0.23840159,0.011320472,0.010074675,0.07789896,0.18068552,0.0074300766,0.005526364,0.09887577,0.22934093,0.007472098,0.007893503,0.10608637,0.241959,0.003864944,0.0022019744,0.08264029,0.18848379,0.0022699833,0.0013405085,0.10322345,0.23542932,0.0042485595,0.0023984313
2.75,0.10569208,0.24948083,0.001034975,0.00420022,0.0042306185,0.010773122,0.007017374,0.014480412,0.011407018,0.015902936,0.013439238,0.013579905,0.075653255,0.1785757,0.0006402135,0.0020943284,0.0021650195,0.005354166,0.0033928752,0.0076828003,0.005734861,0.008561909,0.0069265366,0.0070310235,0.10334328,0.2439366,0.0015602708,0.0036668181,0.0034362078,0.00797224,0.0052879453,0.011068165,0.008526683,0.013010979,0.010288417,0.01180464,0.10555928,0.24905407,0.013962984,0.011050403,0.07538539,0.17786252,0.007815301,0.0060371757,0.10349714,0.24418871,0.010410249,0.010183156,0.10710282,0.24996188,0.004393518,0.0024853945,0.07831199,0.1827684,0.002373159,0.0012617707,0.106906,0.24950252,0.0049091578,0.0028473139
3.0,0.11134963,0.2673453,0.0017095804,0.0057748556,0.0055567026,0.014711976,0.009418547,0.019918025,0.015645862,0.021318555,0.018404186,0.017548263,0.100692734,0.2417586,0.0015566945,0.0053159595,0.005384922,0.013621032,0.008741379,0.018666744,0.0144225955,0.020409882,0.017075837,0.017500639,0.085344076,0.20490718,0.00031977892,0.0021226406,0.0024918914,0.0054008365,0.003675878,0.0072229505,0.005654156,0.007965744,0.0065792203,0.006996274,0.11133405,0.26722354,0.01949668,0.014225543,0.10027834,0.24068768,0.017260492,0.013784409,0.085141554,0.20435642,0.008044422,0.006770313,0.10678312,0.2548608,0.00507164,0.0024237037,0.10091338,0.2408514,0.0035449862,0.0018603206,0.086081274,0.2054514,0.0030582547,0.0017341971
3.25,0.11885544,0.29013503,0.0032061934,0.008545399,0.0077225566,0.0203529,0.013088942,0.027350485,0.021638393,0.028537273,0.025292337,0.023000479,0.094861016,0.23156284,0.0015994906,0.0040242076,0.0037974715,0.009348512,0.006023526,0.01293534,0.009884715,0.014699459,0.011864781,0.012889147,0.09730801,0.23753613,0.0013023019,0.0033641458,0.0033061504,0.007478237,0.005022645,0.009843886,0.0077352524,0.010549903,0.008865714,0.009208024,0.11890087,0.2901822,0.025206268,0.01747483,0.09464085,0.23097467,0.012476265,0.010817289,0.09724691,0.23733486,0.0097023845,0.008052766,0.11581478,0.282244,0.0057424903,0.0027354956,0.09492533,0.23133579,0.003550589,0.0018752813,0.097262375,0.23703124,0.0040888786,0.002370298
3.5,0.13244359,0.3285333,0.0043118596,0.012169659,0.011467993,0.029263198,0.019131958,0.038707137,0.030968487,0.039797246,0.035900414,0.03152919,0.09257911,0.22964734,0.0014286637,0.0040067434,0.003893733,0.009287238,0.006084144,0.0125079155,0.009656787,0.013841271,0.0113607645,0.011996031,0.10942915,0.27144474,0.002064705,0.0057193637,0.0057789683,0.012562215,0.0087073445,0.015690029,0.012706518,0.01595205,0.014043987,0.013568103,0.1326189,0.32893124,0.037233293,0.024602354,0.09242922,0.2292498,0.011476457,0.010143578,0.10940868,0.27136353,0.013152242,0.011404157,0.13182312,0.32717067,0.008584738,0.004036367,0.09572225,0.23757222,0.0039459467,0.0021234155,0.111173965,0.2759217,0.005901754,0.0034819245
3.75,0.15239112,0.38386545,0.0073316097,0.018666863,0.017431557,0.04211867,0.028380394,0.054451227,0.044497967,0.055460274,0.05093181,0.043533444,0.09194272,0.231599,0.0025465488,0.0053911805,0.0047195554,0.010813236,0.0072920322,0.0138472915,0.011019647,0.01462996,0.012506783,0.012528479,0.123047255,0.30994973,0.0046913624,0.010577202,0.009891927,0.020364225,0.014686406,0.024417281,0.02056253,0.02449733,0.02235037,0.021080077,0.15229784,0.38359147,0.05295056,0.034126043,0.091840945,0.23131911,0.011902928,0.009840727,0.12311225,0.31008193,0.021420479,0.017796695,0.15197583,0.38253802,0.012659609,0.006049633,0.093258604,0.23474102,0.0035840273,0.0020403862,0.12264662,0.30871353,0.008686721,0.00514549
4.0,0.17144676,0.4381512,0.008479118,0.023638248,0.022637129,0.05577886,0.037259877,0.07313466,0.059272766,0.07619071,0.06869203,0.060867965,0.10410454,0.2660507,0.0038667917,0.010741591,0.01028347,0.023559332,0.01614052,0.02980709,0.024277925,0.03131795,0.027307808,0.02686745,0.09098407,0.23251988,0.0030151606,0.0074314475,0.007156849,0.0139364,0.010372639,0.015614271,0.0136220455,0.014352381,0.014034092,0.011840463,0.17137177,0.43797725,0.07135028,0.04580474,0.10362148,0.2648269,0.02845925,0.021719337,0.090961136,0.23247066,0.012773156,0.009594023,0.16953677,0.4342544,0.013424277,0.006290555,0.10626819,0.2721972,0.005390823,0.002572894,0.09290545,0.23796962,0.004561484,0.0024784207
4.25,0.19801165,0.5127889,0.014177144,0.035637617,0.033522367,0.077792704,0.05356258,0.10014129,0.08287197,0.104963064,0.09597218,0.08555609,0.09829404,0.25455114,0.0037344694,0.009465158,0.009014785,0.019036293,0.013547778,0.023090601,0.019142091,0.023900688,0.021041632,0.020714223,0.11705947,0.3031478,0.005430579,0.013158023,0.012703419,0.025396585,0.01876092,0.029247642,0.025311053,0.027867854,0.02667725,0.023162127,0.19796748,0.5126513,0.10086608,0.06595093,0.09831238,0.2545871,0.022388875,0.017407,0.11719413,0.3034828,0.026470184,0.018915832,0.19892597,0.51713324,0.02172178,0.010094106,0.09492164,0.24676082,0.0043566227,0.0022809505,0.11402477,0.29642183,0.00800693,0.004277408
4.5,0.22613773,0.59235424,0.01959157,0.047800064,0.04540217,0.100034535,0.07073146,0.126189,0.10654473,0.1290006,0.121590495,0.10427302,0.09896346,0.25922886,0.0042496324,0.011247337,0.011171162,0.02229786,0.016448677,0.025899708,0.022201777,0.025398612,0.023582697,0.021052599,0.13358453,0.34991667,0.008096695,0.01887381,0.018020988,0.035662413,0.026532412,0.041210294,0.03582883,0.039369345,0.037955463,0.03240204,0.22607872,0.59222126,0.12513,0.08159673,0.099135876,0.25968996,0.02414161,0.017170727,0.13372256,0.350291,0.03906876,0.02683717,0.22657895,0.590288,0.030698001,0.014178574,0.098941915,0.25776544,0.0061822534,0.0030258298,0.1354948,0.35299376,0.013012826,0.0065666437
4.75,0.27729484,0.7323486,0.02751708,0.06471437,0.061558247,0.13227981,0.09462196,0.16760421,0.1417064,0.17657697,0.1629811,0.14887118,0.10412557,0.27500048,0.0067124963,0.015621245,0.014980137,0.029012978,0.021784604,0.03277296,0.028618932,0.030317247,0.02957803,0.024167895,0.17325439,0.45757294,0.014321804,0.032624483,0.031399667,0.060302496,0.04562992,0.07009727,0.061632693,0.06889331,0.066206574,0.05895883,0.2772797,0.7325519,0.17076278,0.121207416,0.104233466,0.2753769,0.027668595,0.01840341,0.17322505,0.45764738,0.06846571,0.05048716,0.27787665,0.72847587,0.048455536,0.02172929,0.106609546,0.27948546,0.0072063208,0.0034466982,0.17553386,0.46017608,0.024208963,0.012188196
5.0,0.23822896,0.6315734,0.027013838,0.06403339,0.061307013,0.12941223,0.09368658,0.16020513,0.13684094,0.16161573,0.15315264,0.1299904,0.10811043,0.28661364,0.008729935,0.020291328,0.01930362,0.036359787,0.027662516,0.039749324,0.035233438,0.035467148,0.03549844,0.027944386,0.10754503,0.2851147,0.010436118,0.02291435,0.021752536,0.039148152,0.030551732,0.041139364,0.037332594,0.03518778,0.03656113,0.027416289,0.2381994,0.63150674,0.15691984,0.10152733,0.10788095,0.2860106,0.036216855,0.022669435,0.10756432,0.28517115,0.036768377,0.022071242,0.24409747,0.65055835,0.03900796,0.016402721,0.105895095,0.28222716,0.008132398,0.0036892295,0.110858224,0.29545468,0.009100497,0.004232943
5.25,0.29486892,0.78174555,0.032876313,0.07804459,0.07452953,0.16179562,0.11522162,0.20586252,0.17285722,0.22141802,0.19941866,0.19328767,0.114404075,0.30330387,0.010393918,0.023365915,0.022169054,0.041335464,0.031585515,0.04491824,0.03987521,0.039321005,0.039864957,0.030606389,0.1316064,0.34891003,0.012529433,0.02873534,0.027543068,0.05274284,0.03986168,0.05847895,0.0516845,0.050825834,0.05226636,0.038262248,0.29501802,0.7821763,0.20942181,0.15831786,0.11429925,0.3030397,0.03927213,0.025308907,0.13204825,0.3500973,0.051061332,0.030047178,0.2988503,0.7932175,0.052592695,0.020065725,0.1110572,0.29477137,0.00941062,0.0038928986,0.12854797,0.34119588,0.011110961,0.0047867894
5.5,0.32836133,0.8686991,0.03593391,0.08464563,0.08084571,0.17402822,0.124477744,0.21941733,0.18526489,0.23596138,0.21259063,0.20926088,0.122110344,0.32305005,0.011435211,0.026755333,0.025643945,0.048576355,0.03687179,0.052791774,0.04692626,0.04461229,0.04655385,0.033430934,0.16213433,0.42893583,0.01715684,0.038216352,0.03649211,0.06910294,0.052536488,0.07612628,0.0679363,0.06538534,0.06824303,0.049717784,0.32883745,0.87007654,0.22461116,0.17626035,0.12270881,0.3246773,0.044208944,0.026813269,0.16201168,0.42866942,0.065500736,0.039895296,0.3291892,0.87771547,0.06307423,0.024787664,0.12764163,0.3403302,0.01015538,0.004550934,0.16833879,0.44884083,0.016487122,0.007545233
5.75,0.36678702,0.9668394,0.03857094,0.0894894,0.08562434,0.18197674,0.13070375,0.23025823,0.19448036,0.24997503,0.22401923,0.2256195,0.12948096,0.34130785,0.012898326,0.030038595,0.028710306,0.053702593,0.041150868,0.05695176,0.051264048,0.045363843,0.049296916,0.033469558,0.19370966,0.5106127,0.021660447,0.04864329,0.046961248,0.08790851,0.067311525,0.09690738,0.086692154,0.08306754,0.087082386,0.06466919,0.36711866,0.9679157,0.2370556,0.1947959,0.13013197,0.34309557,0.046517193,0.027192116,0.19359398,0.5104144,0.08381057,0.052851617,0.36940083,0.98218536,0.07688618,0.03210956,0.13242011,0.35208663,0.010695517,0.004773557,0.2016873,0.53625846,0.025066614,0.011989474
6.0,0.2840625,0.74500597,0.035221934,0.084893465,0.0805853,0.17003256,0.12304187,0.20415342,0.1754111,0.19441259,0.19005698,0.15402389,0.14051394,0.36852357,0.014988601,0.03331554,0.031514466,0.05786985,0.04457718,0.06157267,0.055130124,0.051921904,0.053790033,0.04029429,0.14350918,0.37637913,0.017732143,0.03935969,0.037514627,0.06706989,0.052460372,0.06925547,0.06346363,0.055551708,0.060432374,0.04297614,0.28437895,0.74585783,0.19217587,0.12318832,0.1402805,0.36792213,0.050774693,0.0325855,0.14369793,0.37688524,0.057522476,0.035969913,0.2670659,0.69531995,0.03927219,0.015693188,0.13304773,0.34639665,0.009849548,0.004690826,0.13007143,0.33864772,0.010207474,0.0049421787
6.25,0.37070283,0.9660999,0.04722172,0.11109352,0.105434,0.21986383,0.15998411,0.26810938,0.23061103,0.26786482,0.2557379,0.22194809,0.14305335,0.3728157,0.01218909,0.028240085,0.026959896,0.051679134,0.038976908,0.056542814,0.04988748,0.04962921,0.05001712,0.038940907,0.18207325,0.47450662,0.017893076,0.04222417,0.039907217,0.079873264,0.058922708,0.091008306,0.07917273,0.0818944,0.08227229,0.06297481,0.37076417,0.9661954,0.2610492,0.18346572,0.14409758,0.37551206,0.048008025,0.031392515,0.18285365,0.4765087,0.08010173,0.050524175,0.37902442,0.99644226,0.08064979,0.033011913,0.14868458,0.39088666,0.0124720335,0.0057300925,0.1839605,0.48362586,0.019958377,0.008701324
6.5,0.43088573,1.1161902,0.055025697,0.12473631,0.11870295,0.24473941,0.17847884,0.3018865,0.25821072,0.315579,0.2914917,0.27534378,0.15929465,0.41264567,0.014726758,0.033926666,0.03254354,0.06073284,0.0463264,0.06599802,0.05888182,0.05727756,0.058929622,0.045666993,0.19902587,0.5155676,0.02020961,0.047451258,0.044680774,0.08916056,0.06581831,0.10303873,0.08967614,0.09584397,0.095005155,0.07721454,0.43132016,1.1178181,0.30199146,0.23385143,0.160544,0.4160691,0.05853635,0.038328886,0.19994344,0.5181775,0.0943113,0.06303638,0.42464095,1.0969808,0.102984846,0.042862833,0.16298959,0.42105323,0.016078055,0.0069416165,0.19709928,0.5091693,0.026452243,0.010127246
6.75,0.4385934,1.1305096,0.053929985,0.12372446,0.117064714,0.24402082,0.1769296,0.30349267,0.25856787,0.3268398,0.29549545,0.2926678,0.17104305,0.4408772,0.018978,0.042862475,0.04084617,0.074929416,0.058170557,0.0795185,0.07278103,0.067605436,0.071943164,0.053518534,0.2522201,0.6501175,0.029875278,0.067709446,0.06436914,0.12560284,0.09424448,0.14487857,0.1278795,0.13792658,0.13643658,0.11545187,0.43890226,1.1316221,0.3115691,0.25434875,0.17200959,0.44349247,0.071401775,0.04560262,0.25222012,0.6502994,0.13758594,0.0981307,0.43666354,1.1276093,0.112359464,0.04401332,0.17357293,0.44822255,0.017704904,0.0078215,0.2508198,0.6476995,0.041703165,0.017660677
7.0,0.28589648,0.7334099,0.03629619,0.08831757,0.0839057,0.17655951,0.12780136,0.21349537,0.18362814,0.20500934,0.20063436,0.16218126,0.14964049,0.38387254,0.014729559,0.034475446,0.03250146,0.06144446,0.046769917,0.06661934,0.05963254,0.057103574,0.059347093,0.045108795,0.18562213,0.4761762,0.023631692,0.054128766,0.05138296,0.09575194,0.07380766,0.10541499,0.09528625,0.09306383,0.09675878,0.0746842,0.28568098,0.73308235,0.20138371,0.12957597,0.14989983,0.38465607,0.057551205,0.03708136,0.18610011,0.47754917,0.09650779,0.06297088,0.28989682,0.7465996,0.04788071,0.01787901,0.15232106,0.3922873,0.013182461,0.0052963495,0.18718073,0.4820648,0.026826203,0.010006607
7.25,0.30754378,0.78592885,0.035811126,0.089972734,0.084593415,0.18608242,0.13219541,0.22637081,0.19328964,0.21822214,0.21207064,0.17615819,0.15108217,0.38609082,0.014539719,0.03535372,0.033185482,0.065063834,0.048894882,0.07050866,0.06308758,0.058853745,0.062615335,0.045448482,0.24789278,0.63349056,0.027608097,0.06792855,0.0641278,0.13206547,0.097020686,0.15465975,0.13527334,0.14433485,0.14495796,0.11748552,0.30770752,0.7865974,0.21573532,0.14302182,0.15203653,0.38865328,0.059642732,0.037023127,0.24818252,0.63443273,0.14576763,0.09792042,0.30898395,0.79013085,0.04957235,0.017691195,0.14894892,0.3808908,0.012594998,0.0050200224,0.25751454,0.6585138,0.04055226,0.015002668
7.5,0.34721586,0.8838627,0.03640449,0.0918321,0.08647168,0.19498813,0.13644111,0.24570209,0.20600295,0.25992006,0.23584592,0.22522569,0.1540331,0.39210218,0.012952268,0.03330165,0.031387627,0.06423056,0.047157705,0.07034856,0.06251973,0.059315443,0.06284577,0.045746386,0.2524914,0.6427348,0.026970267,0.06618923,0.062116027,0.12970746,0.094370365,0.15234631,0.13279605,0.1452179,0.14330775,0.12022978,0.3473543,0.8846439,0.24701273,0.18826056,0.15518132,0.39521667,0.059563696,0.03675711,0.25299367,0.6443258,0.1434226,0.10018277,0.3511388,0.8946648,0.06823516,0.02347678,0.1490814,0.37984377,0.012851238,0.004886508,0.25533405,0.6505644,0.043425858,0.016085207
