Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.12456224,0.28894258,0.0010696054,0.0042612553,0.004250884,0.010029018,0.0067403913,0.01366812,0.010789871,0.016190112,0.013045907,0.014437377,0.09479212,0.21988589,0.001198709,0.002632141,0.0025388598,0.005562365,0.0037645698,0.007867336,0.006080389,0.009444892,0.0075146556,0.008538723,0.048095368,0.111565106,0.00044590235,0.0012341142,0.0010460615,0.0019951463,0.0013918877,0.0027224422,0.002100408,0.0030444264,0.0024784207,0.0025811791,0.124258205,0.2881647,0.013843834,0.011896551,0.09512119,0.22059363,0.0067405105,0.006711781,0.048369005,0.11217158,0.004055321,0.0026115775,0.12980713,0.29468477,0.006068945,0.0037985444,0.09976811,0.22649097,0.0048323274,0.0029225945,0.05373371,0.12198488,0.00090384483,0.0005736351
2.75,0.14280629,0.3370942,0.0017074347,0.00586164,0.005779624,0.013797402,0.00921154,0.019017577,0.01495719,0.022636294,0.018223345,0.020293772,0.09549458,0.22541493,0.0010364056,0.002721846,0.0027795434,0.006138265,0.0041434765,0.008662581,0.006683886,0.010347962,0.008229494,0.009225905,0.045949697,0.10846424,0.00018620491,0.0011157393,0.0011851192,0.0023320317,0.0016092658,0.0031909347,0.0024443865,0.003447473,0.0028656125,0.0027952194,0.14258471,0.33652085,0.0178079,0.016211808,0.09580095,0.2261043,0.008564055,0.008115113,0.046096962,0.1087956,0.0042828918,0.0029419065,0.14782959,0.34318596,0.008602679,0.0054858923,0.10004555,0.23225543,0.0055152774,0.0032259822,0.05221807,0.12122408,0.0013674498,0.0007068515
3.0,0.13544002,0.32520986,0.0011610985,0.005099416,0.0054026246,0.013307691,0.0087711215,0.018396199,0.014430463,0.021709502,0.017595649,0.019331038,0.111436315,0.2675737,0.0014172196,0.0035396814,0.0035565495,0.007959962,0.0053496957,0.011120439,0.008589625,0.013208568,0.010464609,0.0119133,0.060799576,0.14598803,0.00079631805,0.0016234517,0.0013997555,0.0028597116,0.0019471645,0.0039565563,0.0030118823,0.004543662,0.0035883784,0.0039421916,0.13514136,0.32443237,0.019402146,0.016294062,0.11172561,0.26821846,0.011787295,0.010687709,0.061122708,0.14673662,0.0053964257,0.0042440295,0.13970621,0.33179486,0.0074083805,0.004347205,0.11534667,0.27394223,0.0062810183,0.0039006472,0.06576366,0.15618521,0.0017967224,0.0009884238
3.25,0.15273973,0.3729139,0.0027856827,0.0077232122,0.0074160695,0.01826024,0.012048304,0.02522242,0.019859612,0.029429734,0.024173737,0.02595526,0.11029386,0.26928234,0.0016988516,0.0038054585,0.0036944747,0.008205831,0.0055448413,0.0113554,0.008817434,0.013279021,0.01065737,0.011907995,0.072538905,0.17710367,0.00068068504,0.0019488335,0.0018805265,0.004079044,0.002739668,0.0056705475,0.0043118596,0.0065131783,0.0051469803,0.0056802034,0.1525209,0.37234554,0.027925432,0.022319973,0.110656165,0.2701422,0.011278093,0.010042489,0.07278326,0.177684,0.0042771697,0.0043097734,0.15623648,0.3797689,0.010557175,0.0061513186,0.11363121,0.27620694,0.0061954856,0.0039485693,0.076265424,0.18538076,0.0025726557,0.0014269352
3.5,0.18199466,0.45160037,0.004622102,0.011925995,0.011316478,0.027495503,0.018305898,0.03769487,0.030004323,0.043784916,0.03643644,0.03895396,0.11010901,0.2732238,0.0018664002,0.004276395,0.0041032434,0.0090690255,0.0061675906,0.012363076,0.009712756,0.014190137,0.011610806,0.012635708,0.080941774,0.2008484,0.00050610304,0.0023442507,0.002603054,0.005825877,0.0038998723,0.007931888,0.0061190724,0.008808911,0.007160008,0.0075975657,0.18203239,0.45151636,0.03793454,0.032275975,0.110545725,0.27419958,0.010891736,0.0103241205,0.081231,0.20148681,0.0069572926,0.006381333,0.18242633,0.45359057,0.01578927,0.009352624,0.11086709,0.2756634,0.0068179965,0.0040718317,0.082840815,0.205978,0.0031049252,0.0017887354
3.75,0.22660787,0.5711585,0.0077932477,0.01933968,0.018526495,0.04361278,0.029582381,0.058852375,0.04763657,0.06825334,0.05758357,0.0619992,0.112962835,0.28471953,0.0019513369,0.00513947,0.0052226186,0.011472702,0.007891238,0.015207708,0.012185156,0.01682061,0.014259517,0.014946699,0.0841097,0.21199605,0.0016050935,0.0036358833,0.0033333898,0.007404089,0.005008757,0.009829104,0.007689953,0.010530174,0.008820832,0.008959174,0.22653665,0.57099086,0.06142354,0.05315739,0.11339423,0.28581277,0.016136229,0.013117731,0.08427183,0.21240911,0.00787729,0.006877959,0.22854058,0.57866603,0.028290212,0.016397834,0.11335519,0.28701597,0.007580936,0.004677236,0.08515354,0.21560924,0.004213214,0.00229913
4.0,0.22409189,0.5732467,0.0096847415,0.023267567,0.021952033,0.051560163,0.035128057,0.06868929,0.05602199,0.077889204,0.06696862,0.06967765,0.114227705,0.2922045,0.0028008819,0.0071519613,0.0070676208,0.015258729,0.010705769,0.019173026,0.015809894,0.01983118,0.01767826,0.017365336,0.083917774,0.21466903,0.0021418333,0.0048392415,0.004523158,0.010016561,0.0068261027,0.012853444,0.010222554,0.013593793,0.01163131,0.011813343,0.22419107,0.57350355,0.071899414,0.05913323,0.11474035,0.29351747,0.018403172,0.015085101,0.084027216,0.21495016,0.012933612,0.010103643,0.22507678,0.5771988,0.027157068,0.015054166,0.11450117,0.29363286,0.008016229,0.0046976805,0.08482471,0.21752898,0.00396502,0.0018952489
4.25,0.28437945,0.7374497,0.01596874,0.037406802,0.035512567,0.07893264,0.05533594,0.10274768,0.08535892,0.11677408,0.10116452,0.107157946,0.13054596,0.3385304,0.00512743,0.011589408,0.010998905,0.023345292,0.016653955,0.028471172,0.023937047,0.02877748,0.026283324,0.025072753,0.11239195,0.2914536,0.003875196,0.009663582,0.009653926,0.02076459,0.014647484,0.025758266,0.021339476,0.026770175,0.02378279,0.02368164,0.28435722,0.7374871,0.10886115,0.09260124,0.13082716,0.33930328,0.025111556,0.021210909,0.11251431,0.2918085,0.024074137,0.020448744,0.2860264,0.74317616,0.044848025,0.024102807,0.13284686,0.34517312,0.011230469,0.006610632,0.11296519,0.293515,0.009703338,0.0049728155
4.5,0.36090064,0.9471562,0.02618885,0.05916363,0.056440473,0.11796343,0.085389316,0.15055883,0.127451,0.17326015,0.15045416,0.16503698,0.16235931,0.42609963,0.009218454,0.020350873,0.019509733,0.03981054,0.02917844,0.047447085,0.04086089,0.047510326,0.044459462,0.04188472,0.1338048,0.3511605,0.0077355504,0.01678443,0.016102493,0.03156078,0.023475647,0.03724581,0.03205216,0.03795278,0.03480637,0.03393489,0.36081725,0.94702053,0.16351867,0.14744133,0.16260447,0.42678052,0.046191335,0.036970735,0.1342355,0.3523218,0.03706336,0.03078252,0.36199832,0.9478512,0.07619274,0.04033506,0.1604973,0.4202438,0.01848042,0.010786414,0.13170901,0.34486496,0.015904725,0.008199334
4.75,0.44291723,1.1738589,0.042200863,0.090663135,0.08639979,0.16935176,0.12652946,0.21236485,0.18293196,0.24676955,0.2151559,0.24279553,0.20595627,0.5458437,0.017095566,0.036676466,0.035371125,0.06618339,0.050769985,0.07678479,0.068047404,0.07772404,0.073569,0.07051879,0.16665754,0.4416907,0.014064908,0.029178143,0.028262258,0.049578965,0.0390141,0.056283712,0.05014807,0.0567109,0.05343622,0.05160457,0.4428767,1.1739684,0.2350654,0.22349054,0.20627064,0.54677796,0.07476759,0.0625602,0.16684586,0.4422716,0.053877592,0.046236455,0.43581575,1.1578574,0.12807131,0.06637508,0.20129754,0.53479904,0.034959793,0.020531595,0.1651705,0.43881822,0.027421832,0.01395148
5.0,0.44541696,1.1886369,0.04874289,0.10455185,0.099566996,0.19550359,0.14582986,0.2437005,0.20986748,0.27408677,0.24366945,0.26102024,0.21265036,0.5674774,0.02207768,0.045432508,0.044041336,0.07738739,0.06109011,0.090105,0.08073038,0.09679294,0.08942306,0.09198409,0.2188691,0.5840727,0.0225963,0.04562044,0.044086933,0.07425743,0.059559226,0.084322035,0.07596278,0.087754965,0.081928074,0.0826242,0.44555897,1.1890045,0.26227075,0.23518324,0.21305029,0.56853926,0.096328974,0.08530402,0.21910118,0.58468646,0.08694261,0.076693356,0.44728476,1.1879808,0.1271066,0.06825292,0.20907593,0.55530214,0.05040729,0.028647482,0.22207949,0.5898394,0.042868674,0.022746503
5.25,0.5018688,1.3432934,0.060507774,0.12903929,0.12328452,0.24062842,0.18013805,0.30075884,0.2596466,0.34060025,0.30191594,0.32713115,0.25297183,0.6771001,0.030923963,0.062346518,0.059975445,0.10405117,0.082630694,0.12081689,0.108651996,0.12824988,0.1195873,0.1219542,0.23118137,0.61877614,0.028187037,0.05597043,0.053896904,0.09044629,0.07278931,0.10255474,0.09257561,0.10710549,0.09945458,0.10113245,0.501857,1.3433807,0.32285076,0.29824853,0.25363111,0.6789248,0.1270622,0.11369628,0.23135193,0.61928743,0.10314518,0.093138635,0.5077104,1.3482063,0.16347033,0.083174884,0.2525326,0.67059106,0.073313296,0.042577505,0.23751742,0.63071877,0.049141586,0.024368286
5.5,0.55463004,1.4825332,0.06823993,0.14345461,0.13759434,0.26768816,0.20024121,0.33782583,0.29006225,0.39214575,0.34066653,0.38517684,0.30026856,0.80262166,0.040942013,0.082441926,0.07891518,0.13627493,0.108499765,0.15780747,0.14220643,0.16759604,0.15640372,0.16002715,0.25351974,0.67766154,0.03202015,0.06625372,0.06355685,0.112122774,0.0882839,0.12874955,0.11481726,0.13283676,0.12325531,0.12020296,0.55453354,1.4825002,0.3696187,0.3558395,0.30076757,0.8040776,0.16497111,0.14888042,0.2539343,0.67887264,0.1257652,0.10737938,0.55612993,1.478055,0.19166237,0.092745185,0.29358742,0.7802824,0.09327489,0.053218484,0.24836104,0.66008186,0.049039185,0.022762537
5.75,0.58482283,1.5558066,0.071236014,0.15123916,0.1445058,0.28691137,0.21229231,0.36474842,0.31031096,0.4249779,0.3657313,0.41802007,0.33849564,0.90050143,0.050376832,0.10082555,0.09648979,0.16731048,0.13292527,0.19348288,0.17421931,0.20358211,0.19047487,0.19389999,0.28704125,0.7636171,0.036311984,0.07840949,0.07485402,0.13839996,0.10640293,0.16068912,0.14095062,0.16327536,0.15169585,0.14755839,0.58443946,1.555385,0.397381,0.38778567,0.33863562,0.90122044,0.19649571,0.18037361,0.28754216,0.76524395,0.15496719,0.13152337,0.5895986,1.555036,0.20857823,0.09149456,0.34768417,0.9169991,0.11638874,0.058346212,0.2879482,0.7594485,0.0571537,0.023229241
6.0,0.4938937,1.3036624,0.062678695,0.1405797,0.13337463,0.27159727,0.19856638,0.3389293,0.28797966,0.37544912,0.332879,0.35090882,0.28587082,0.75457335,0.04966086,0.08936906,0.086171865,0.14020944,0.11348003,0.15405977,0.13980216,0.14714408,0.14466172,0.1314922,0.23469348,0.6194877,0.02946955,0.065482855,0.062164128,0.1150409,0.08821821,0.1303525,0.115131855,0.12572491,0.12137121,0.10773665,0.494071,1.3044684,0.35499197,0.31315398,0.28532743,0.7533342,0.14411855,0.11670166,0.23553243,0.62186325,0.12309724,0.0941149,0.48262793,1.2894156,0.14812797,0.059065223,0.2621405,0.7003492,0.06163615,0.030704618,0.2321424,0.62020457,0.042585492,0.017520368
6.25,0.5253715,1.373928,0.063806355,0.14574957,0.13765234,0.28515851,0.20673418,0.35759407,0.30281425,0.39519954,0.3503483,0.36671442,0.26850414,0.7021799,0.041285932,0.081523955,0.07760507,0.13448709,0.10597581,0.14960378,0.13448787,0.14298242,0.14041227,0.12393695,0.24961324,0.6527773,0.03248006,0.07365072,0.069690526,0.13324481,0.10076851,0.15406895,0.13514274,0.14998186,0.14451385,0.12665558,0.52540606,1.3751019,0.374815,0.32751977,0.26878208,0.70346117,0.14169687,0.107890666,0.25046358,0.65551764,0.14668852,0.10809547,0.5199599,1.3714354,0.15685833,0.06313896,0.26019365,0.68628126,0.048784673,0.023094416,0.24874881,0.6560946,0.044674575,0.017665207
6.5,0.54914546,1.4228822,0.06156969,0.14190775,0.13263619,0.28095728,0.20088953,0.35541117,0.2979989,0.39177924,0.3456335,0.36049885,0.27690664,0.71748847,0.03788036,0.081028104,0.076346576,0.14333147,0.10896665,0.16313457,0.1436457,0.15574318,0.15144193,0.13299406,0.26502857,0.6867113,0.033770382,0.078590095,0.07409012,0.14525568,0.108327925,0.16793019,0.14649683,0.1595937,0.15550458,0.13287777,0.5494653,1.4249824,0.3694173,0.320992,0.27737245,0.7193372,0.15214193,0.11446893,0.2659853,0.68980587,0.1559785,0.11239797,0.5574632,1.4734973,0.15925968,0.067301095,0.28308803,0.7482636,0.054893613,0.023906946,0.2645602,0.69929045,0.042317986,0.01686567
6.75,0.56115246,1.4396107,0.059760094,0.13972872,0.13038379,0.27959287,0.19881457,0.35304803,0.29541552,0.3876444,0.3411758,0.3567983,0.31251544,0.8017439,0.04335797,0.096408665,0.090714455,0.1751566,0.13121825,0.20249343,0.17693311,0.19645327,0.18928605,0.1706481,0.286767,0.7356875,0.035957456,0.08566749,0.0805347,0.16125822,0.11879742,0.18576235,0.16106409,0.17311025,0.16946137,0.14375025,0.5617135,1.4421183,0.36303794,0.316751,0.31367004,0.80530244,0.19228023,0.14755857,0.28818908,0.7398838,0.17153919,0.12254566,0.56429595,1.4573425,0.15574288,0.06782353,0.30967864,0.7997716,0.061791718,0.026998937,0.28606912,0.738798,0.04834962,0.019258142
7.0,0.47434205,1.2047961,0.050072968,0.121626854,0.11307907,0.2491185,0.1753645,0.31040615,0.26031822,0.325512,0.29482824,0.28521937,0.30552787,0.77601975,0.040514708,0.09316301,0.08723301,0.17154771,0.1276635,0.19575095,0.17118162,0.18748772,0.18109763,0.16088986,0.30481264,0.77420306,0.037023485,0.08830178,0.08283067,0.16765201,0.12309283,0.1932807,0.16700351,0.18219697,0.17643654,0.15250146,0.47473726,1.207224,0.30875653,0.24640983,0.30586594,0.7777959,0.18242127,0.13797086,0.3055458,0.77698183,0.17809427,0.12934333,0.48086682,1.2355222,0.10833472,0.044213474,0.2888714,0.74221593,0.055436313,0.023200333,0.30237284,0.7769061,0.051359415,0.01997441
7.25,0.4737528,1.1939148,0.04382932,0.10931212,0.1013428,0.23354661,0.16056842,0.29742628,0.24555951,0.31376386,0.2813388,0.27736187,0.33105046,0.83428746,0.03659016,0.08828455,0.082674265,0.17353362,0.12488878,0.20643294,0.1760841,0.20310664,0.19208789,0.17513657,0.29594925,0.74582815,0.030254602,0.07508844,0.07037377,0.15007257,0.107222855,0.17599106,0.14911008,0.16335082,0.15818965,0.13405102,0.47439563,1.1961242,0.2949496,0.24062568,0.3310679,0.8347427,0.1944992,0.15008122,0.29719052,0.7493255,0.15806544,0.11239654,0.47707635,1.2197808,0.10388219,0.042301416,0.31720737,0.81103045,0.061529636,0.024706423,0.2788958,0.71307606,0.04402733,0.017769992
7.5,0.46725965,1.1750085,0.04056108,0.102475464,0.09506434,0.22124654,0.1516465,0.28232658,0.23314142,0.30265123,0.2685271,0.27150875,0.37488294,0.9427107,0.04046929,0.09819704,0.09169525,0.19626176,0.14031345,0.23903012,0.20317745,0.2450273,0.22717077,0.21793574,0.29514474,0.7421946,0.025932372,0.06565219,0.061485827,0.13402301,0.09460175,0.15993088,0.1339773,0.15366071,0.14435971,0.12971264,0.46778336,1.1771268,0.2833752,0.23846954,0.37437123,0.9420651,0.23619151,0.19110233,0.29621208,0.745386,0.14810884,0.111554325,0.46982178,1.1860846,0.102075875,0.04017371,0.3708387,0.93619776,0.0805375,0.030733109,0.29551136,0.74603075,0.04630494,0.018497884
