Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10304926,0.239064,0.0009037256,0.003788948,0.0038341284,0.009655952,0.006300032,0.013298154,0.01028192,0.015633881,0.0123999715,0.013674676,0.09854185,0.22860724,0.00064224005,0.0025547147,0.0027611256,0.0067946315,0.004316449,0.009980261,0.007377386,0.011993945,0.009180486,0.010542929,0.083333835,0.19332618,0.0005015731,0.0018775463,0.0019235015,0.004389763,0.0028851628,0.0063511133,0.0047534704,0.007838011,0.005905986,0.0071240067,0.10276954,0.23841827,0.013420701,0.011202276,0.09832061,0.22809707,0.009496391,0.008759499,0.083066985,0.1927097,0.0060394406,0.005888939,0.10661149,0.24262246,0.0040201545,0.0023587346,0.104036644,0.23676272,0.004576981,0.002600491,0.08769094,0.19956379,0.0027792454,0.0016133785
2.75,0.10523072,0.24841622,0.0015356541,0.0045251846,0.004211068,0.010598004,0.00691247,0.014546454,0.011271775,0.01689428,0.013527572,0.014606655,0.096069075,0.22678849,0.00091552734,0.0028309226,0.002891481,0.0069522858,0.0044627786,0.010011077,0.007448554,0.011855841,0.009155035,0.010391653,0.08869415,0.20937863,0.00096440315,0.0024875402,0.0023214817,0.0053260326,0.0035079718,0.0076195,0.0057721734,0.009366989,0.0071433783,0.008586705,0.10493977,0.24773604,0.015407264,0.012405276,0.09590143,0.22639881,0.009763062,0.0090507865,0.08838527,0.20865507,0.0071030855,0.007059872,0.10753808,0.2502494,0.004719436,0.0026798248,0.09909957,0.23061232,0.0041651726,0.0025072694,0.092059255,0.21422896,0.003479123,0.0019915104
3.0,0.10346097,0.24843891,0.0005800128,0.003796637,0.004155576,0.010627627,0.006883025,0.014531493,0.0113046765,0.01641965,0.013478398,0.014282763,0.09110907,0.21877852,0.0009993911,0.0027162433,0.002685964,0.006452322,0.0041486025,0.009227335,0.006899774,0.010659337,0.00840497,0.009144664,0.074455455,0.17878851,0.00045746565,0.0016429424,0.0018196106,0.0040199757,0.0026820898,0.0056486726,0.0043035746,0.0066411495,0.005216539,0.005911052,0.1034211,0.24826193,0.0150591135,0.0123025775,0.09093897,0.21829863,0.008721948,0.0075980425,0.07446014,0.17874128,0.007032335,0.0057748556,0.103707485,0.24670713,0.004364133,0.0024275184,0.09050711,0.21530509,0.0034087896,0.0019447207,0.07653504,0.18206728,0.0024831295,0.0013150573
3.25,0.1081017,0.26394024,0.0009019375,0.004706919,0.0050514936,0.012872398,0.008353233,0.017447054,0.013627946,0.019224286,0.016092598,0.016393483,0.088659085,0.21646932,0.00062197447,0.0025726557,0.0027508736,0.0065270066,0.0042387843,0.009097695,0.0069026947,0.010173023,0.00822264,0.008722663,0.081775635,0.19966273,0.0007275343,0.0021659136,0.0022345185,0.0050297976,0.0033493638,0.006952822,0.005321145,0.008028448,0.0063512325,0.0071156025,0.10795232,0.26348162,0.01766771,0.013776481,0.088559635,0.21614946,0.0085404515,0.0072488785,0.08166341,0.1993177,0.008233428,0.006650269,0.108056545,0.26296127,0.005032003,0.002742231,0.08813483,0.21448074,0.003412366,0.0019386411,0.0821141,0.19982898,0.0027372837,0.0015572906
3.5,0.12005265,0.29790503,0.0025839806,0.007394433,0.00696975,0.017583072,0.011495531,0.023529828,0.018600464,0.025252521,0.02176112,0.021197557,0.086594224,0.21487951,0.0012284517,0.0030856133,0.0029938817,0.006962955,0.0045949817,0.009334087,0.0072315335,0.010029495,0.008358002,0.008577108,0.094201215,0.2337559,0.0013344288,0.0033872128,0.0034208298,0.00777483,0.005231321,0.010459244,0.008210719,0.011842966,0.009656131,0.010643542,0.11992127,0.29757455,0.023536623,0.01741743,0.086486496,0.21460897,0.0075805783,0.006728649,0.09412423,0.23356137,0.008401275,0.008322239,0.121940374,0.30379054,0.005859375,0.003258884,0.0870019,0.21674816,0.0030082464,0.0018119812,0.09361978,0.23323531,0.004505813,0.0024710298
3.75,0.13838461,0.3487997,0.0046103597,0.011385739,0.010457516,0.025719464,0.01711315,0.033984125,0.027386904,0.036103904,0.031940997,0.030016363,0.08593373,0.21659678,0.001547873,0.003755629,0.0036047697,0.00808233,0.005492568,0.010281742,0.008244395,0.010517001,0.009200931,0.009015977,0.10958064,0.27619904,0.0028413534,0.006624043,0.006428063,0.014091611,0.009820342,0.018148124,0.014851749,0.020007312,0.017131865,0.018253684,0.13824776,0.34846896,0.034174263,0.02457732,0.08574529,0.21613061,0.010718346,0.008056283,0.10955776,0.2761526,0.019216478,0.01659894,0.14155714,0.35977316,0.008639276,0.0045953393,0.086526886,0.21991155,0.0032252073,0.0019836426,0.108282484,0.27520427,0.008503616,0.0046314597
4.0,0.15368642,0.39315128,0.0054685473,0.015242696,0.01447475,0.036584795,0.02403599,0.04937482,0.03930199,0.05490285,0.0469864,0.047153413,0.09380957,0.23997794,0.0019132495,0.00465852,0.0045021176,0.009539902,0.0066993237,0.011758387,0.009654045,0.012155831,0.010683,0.010641277,0.08513743,0.2177934,0.0013005137,0.0040863156,0.004301071,0.009356439,0.006513834,0.011426032,0.009454131,0.011045158,0.010275304,0.00918144,0.15368378,0.39316198,0.052031517,0.038301766,0.09369292,0.23969018,0.012752831,0.00973016,0.08514985,0.21783483,0.010740995,0.0076972246,0.15464763,0.3966523,0.010009408,0.004576266,0.093120605,0.238843,0.003972113,0.0021954775,0.084656365,0.21713325,0.003422439,0.0018135309
4.25,0.16969286,0.4400599,0.008197129,0.021799564,0.02075553,0.05043745,0.033854008,0.06649107,0.053962648,0.07198292,0.06355184,0.060867846,0.09364028,0.2428348,0.002159059,0.0057044625,0.00573653,0.011377394,0.0083322525,0.013192892,0.011236548,0.012964606,0.011929452,0.011175752,0.095486835,0.24762343,0.002623558,0.0065916777,0.006483376,0.013069272,0.009529769,0.015250146,0.013026655,0.014566898,0.013812482,0.012071967,0.1697662,0.44029546,0.06768954,0.047825813,0.093567245,0.24267042,0.012006998,0.009793699,0.09549768,0.24767709,0.0117042065,0.009322882,0.1696514,0.43965316,0.014051557,0.006071627,0.09263243,0.24005778,0.004240811,0.0022203922,0.09316803,0.2414458,0.0042433143,0.0022352934
4.5,0.20125295,0.5282023,0.012443244,0.031636536,0.03028053,0.07054317,0.048348308,0.09238523,0.07572597,0.10137546,0.08937436,0.08701378,0.094872974,0.24900068,0.003106773,0.007835984,0.007774234,0.014681876,0.011105835,0.016354203,0.014362395,0.015368342,0.0147823095,0.013061523,0.117717244,0.30895704,0.005816877,0.013187289,0.012522101,0.02422297,0.018189311,0.02802229,0.024491608,0.027367473,0.026057124,0.023430169,0.20118083,0.5280689,0.09404099,0.068267584,0.09482884,0.24891117,0.0144453645,0.011011183,0.117739685,0.30904865,0.0250808,0.019623876,0.20089921,0.5291097,0.023463726,0.010063946,0.09580626,0.25232565,0.0047439337,0.0024476647,0.11817869,0.31124806,0.009221494,0.004531622
4.75,0.2498806,0.66234535,0.020034194,0.04796815,0.045706213,0.10218227,0.071468115,0.1319831,0.109506786,0.1429953,0.1279161,0.12289858,0.09927904,0.26315373,0.0049008727,0.010910034,0.010401845,0.019527078,0.014870882,0.021570504,0.01910597,0.019926608,0.019521594,0.01679653,0.14995557,0.39747933,0.010813773,0.023399234,0.022090912,0.041095674,0.03157109,0.047468007,0.04218626,0.04779029,0.045473933,0.04283625,0.24971332,0.66204566,0.13554883,0.099612474,0.09956284,0.26396328,0.01848507,0.01370579,0.15003161,0.39776725,0.046025574,0.037939012,0.25592324,0.6767583,0.037758112,0.01595062,0.10169838,0.26892918,0.0058784485,0.002978146,0.14934324,0.3949203,0.019399166,0.009169161
5.0,0.27905634,0.74477506,0.029298425,0.06875688,0.06590414,0.14021349,0.100691915,0.17605072,0.14886403,0.18293315,0.169231,0.15262729,0.10698809,0.28554112,0.008033991,0.016961277,0.015928507,0.02736479,0.021796823,0.029191613,0.026480436,0.026978374,0.026692688,0.023214698,0.102389336,0.27326748,0.007282138,0.015933394,0.01499939,0.027014256,0.021099985,0.028621078,0.026011825,0.024858892,0.025695622,0.019950569,0.27920857,0.745281,0.17506254,0.12230563,0.10696149,0.28550828,0.026599348,0.02001977,0.10310459,0.2752132,0.023684025,0.015916526,0.28233185,0.75669205,0.050267816,0.02144295,0.10474318,0.28072757,0.010375321,0.0046456456,0.099314146,0.26617694,0.0068074465,0.0034216642
5.25,0.32022795,0.8568494,0.038983583,0.08857399,0.08479357,0.17535853,0.12768191,0.2196778,0.18689203,0.23274511,0.21349466,0.20195878,0.11280497,0.3018377,0.009715676,0.021386683,0.020670235,0.035919428,0.028520286,0.038169444,0.03477609,0.034188867,0.034693837,0.028238833,0.12374834,0.33111942,0.0105288625,0.023670673,0.02263248,0.039695084,0.03140229,0.041923165,0.038191438,0.03678423,0.037739813,0.029634535,0.3204193,0.85751736,0.22385031,0.16915631,0.11319672,0.30294102,0.03254652,0.02334243,0.12418079,0.33233696,0.038243294,0.025618196,0.3256151,0.8733912,0.071018755,0.028197765,0.11621446,0.31171983,0.012232959,0.0053400993,0.12863742,0.34504172,0.012668848,0.0057516694
5.5,0.38023227,1.0152404,0.04823643,0.10804355,0.10292643,0.21248877,0.15462112,0.26838142,0.22712398,0.2936682,0.26250702,0.26355875,0.12825662,0.342452,0.0131441355,0.028766692,0.027547121,0.048217893,0.038107753,0.051077306,0.04635769,0.04483396,0.045835733,0.036479592,0.14022224,0.37440082,0.013629377,0.030696154,0.029589236,0.05208248,0.04103881,0.055169225,0.049978912,0.047854125,0.049217522,0.038206697,0.38063905,1.0165278,0.27702856,0.22585005,0.12892342,0.34430057,0.04580325,0.031592786,0.14094144,0.3763957,0.048121393,0.032290697,0.3806209,1.0208104,0.09602255,0.036172092,0.12867719,0.34510717,0.014475226,0.005818069,0.1445593,0.38770238,0.016045868,0.0067797303
5.75,0.43300948,1.150029,0.056474745,0.124151886,0.11783379,0.24057359,0.1755122,0.30328536,0.2564115,0.33499068,0.2969917,0.30810952,0.14575544,0.38711157,0.015448093,0.034608483,0.033252954,0.059521675,0.046494007,0.06353378,0.057230234,0.055347443,0.056771517,0.045327842,0.15733482,0.41786522,0.01622957,0.03621459,0.03460276,0.062405407,0.04852271,0.06715578,0.060212433,0.058840513,0.06005752,0.047472358,0.43329293,1.1507307,0.3167653,0.26932842,0.14693016,0.3902142,0.056807876,0.03947848,0.15848975,0.42091393,0.05938524,0.0403862,0.42564607,1.1244218,0.113685966,0.042614996,0.14538394,0.38405824,0.015705764,0.005939603,0.1559868,0.41206762,0.01619184,0.006750107
6.0,0.3849973,1.0146835,0.05346471,0.120009065,0.11388916,0.23099834,0.16912758,0.28469694,0.24292451,0.30205697,0.27613705,0.26653373,0.15460208,0.40746307,0.016599834,0.03553593,0.033646762,0.059441328,0.046325922,0.06391901,0.0573076,0.058405578,0.05818945,0.04959476,0.17946698,0.472996,0.022816956,0.04977113,0.047162414,0.083367705,0.065101445,0.08897984,0.080213964,0.07780373,0.080126405,0.06330991,0.38520473,1.0158349,0.2906742,0.22564226,0.15541999,0.40986273,0.058745265,0.043268383,0.18067744,0.4764699,0.07788271,0.05334574,0.3840676,1.014077,0.0953204,0.037736,0.1548093,0.40875238,0.019057572,0.007436514,0.18051526,0.47662538,0.026294827,0.011131167
6.25,0.438166,1.1435564,0.059850812,0.13725674,0.12970352,0.26842344,0.19448978,0.3335325,0.2820726,0.3551724,0.3211152,0.3118078,0.179254,0.46782964,0.021667719,0.04801464,0.04581338,0.08247155,0.06429076,0.08827227,0.07975358,0.07744336,0.07926655,0.06432915,0.18983984,0.49545732,0.023052633,0.052246273,0.0491001,0.091264606,0.069823146,0.09896392,0.08824015,0.085155785,0.0879612,0.067546785,0.4383862,1.144306,0.33740777,0.26419324,0.17975767,0.46921587,0.07830447,0.055731714,0.19076334,0.49794364,0.08593118,0.056169033,0.44218567,1.1684232,0.110901,0.042393744,0.18768655,0.49593943,0.027190924,0.01012373,0.19098224,0.5046479,0.023969531,0.009326577
6.5,0.46675268,1.2072966,0.058668494,0.13704091,0.12868696,0.27239203,0.19489408,0.33927888,0.28474587,0.35772812,0.3233025,0.3142798,0.20703608,0.5355169,0.026384652,0.059805393,0.056870878,0.10496694,0.08066398,0.1131714,0.10125613,0.09756082,0.10096133,0.079584956,0.2107219,0.5450506,0.024538755,0.05745226,0.053889275,0.10420489,0.07820839,0.11546111,0.10144162,0.10124236,0.102740705,0.079653084,0.46706423,1.2089714,0.33890128,0.26843232,0.20796451,0.5383053,0.09799349,0.068564296,0.21216312,0.5491732,0.099894226,0.06588715,0.46842661,1.2296476,0.10966021,0.04254967,0.20871973,0.5479017,0.032390356,0.0118531585,0.20723024,0.5439917,0.027365983,0.010310471
6.75,0.47675553,1.2193493,0.05574578,0.13156623,0.122718155,0.26300812,0.18700385,0.32585287,0.27319944,0.34018356,0.30742383,0.29857045,0.23357312,0.5973863,0.029566467,0.06822944,0.0644958,0.123884976,0.0934428,0.13662201,0.12093091,0.118005514,0.12185234,0.09618199,0.23652236,0.60492927,0.026821673,0.06506896,0.06099266,0.12179726,0.09001988,0.13644463,0.11908251,0.119095504,0.12122089,0.09612244,0.4769374,1.2215239,0.32037586,0.2554772,0.2343093,0.6001089,0.11843413,0.08212054,0.2377524,0.6089273,0.11814082,0.08081311,0.49235427,1.2764288,0.10888374,0.04337579,0.22986187,0.59591705,0.033469915,0.0117842555,0.2306103,0.59785736,0.029770017,0.010805249
7.0,0.37266856,0.9436256,0.044452608,0.108852446,0.10122162,0.21750206,0.15482879,0.2641517,0.22352856,0.26689792,0.24725628,0.22528082,0.22307092,0.5648328,0.024448693,0.059331536,0.05584061,0.11043507,0.0823189,0.12192154,0.107117,0.109908104,0.109332204,0.09131253,0.24672489,0.6247265,0.030192554,0.0730384,0.06894046,0.13614643,0.10168946,0.15171677,0.13367671,0.13338941,0.13626927,0.10684985,0.37282246,0.94471174,0.25416428,0.18694377,0.2238965,0.5673415,0.10611969,0.07650918,0.24771217,0.62768906,0.13408297,0.08816147,0.39042845,1.0126154,0.072713435,0.028398514,0.22428206,0.58169806,0.030637383,0.010620773,0.24827218,0.6439189,0.03501576,0.01286
7.25,0.39293462,0.988084,0.042472363,0.10535014,0.09722561,0.2171486,0.1513536,0.27135468,0.22535205,0.28027385,0.25438416,0.23887408,0.22648223,0.5695183,0.02208203,0.055054188,0.05168408,0.10629237,0.077628136,0.12155944,0.104515314,0.11217052,0.109083235,0.092635274,0.23866259,0.60014737,0.02472341,0.06090814,0.056741416,0.11757165,0.08534843,0.13463181,0.115539074,0.12006277,0.119472325,0.09474975,0.39380282,0.9908006,0.26446325,0.2014032,0.22732228,0.57193863,0.10897839,0.07773572,0.23935665,0.6022169,0.11632514,0.07727355,0.41116777,1.0440681,0.078844965,0.028984308,0.22903855,0.5815919,0.028640985,0.009971142,0.24121468,0.61251044,0.025898397,0.010127246
7.5,0.3996736,1.0016475,0.03811437,0.09794301,0.09067625,0.20882374,0.14344156,0.26392227,0.21749014,0.2780909,0.2478993,0.24581534,0.23359524,0.5854279,0.020749748,0.05334699,0.04965228,0.1085816,0.0768882,0.1282314,0.10840893,0.1203931,0.115534425,0.10065532,0.2411904,0.6044626,0.02082616,0.0542022,0.05047834,0.11100119,0.07817459,0.13114822,0.11078501,0.12207532,0.11809653,0.099650085,0.3994638,1.0019994,0.25976157,0.2131921,0.23414317,0.58731556,0.1160236,0.085434794,0.24192992,0.6068475,0.11834282,0.08285344,0.41090006,1.0358245,0.083081305,0.028385818,0.23170769,0.58410436,0.030917883,0.009989321,0.24907656,0.627889,0.030081153,0.010817349
