Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.11232329,0.26056632,0.00043344498,0.0032906532,0.00350976,0.008064508,0.005487144,0.010843754,0.008598208,0.012866974,0.010315537,0.011404991,0.09817934,0.22775535,0.00077432394,0.002459228,0.0025219321,0.0054893494,0.0037154555,0.0077311397,0.0059328675,0.009269178,0.007295668,0.008259356,0.046704445,0.10834445,-0.00049102306,0.0005555153,0.0009646416,0.0017738342,0.0012561679,0.0024194121,0.0018528104,0.0027797818,0.002183497,0.0023524165,0.1119027,0.25937212,0.010425985,0.009162903,0.098630935,0.22861034,0.0059865117,0.006182611,0.04695093,0.10882456,0.0035075545,0.0027247667,0.11503449,0.25975785,0.004155576,0.0028087497,0.10387051,0.23454861,0.0038526058,0.0025534034,0.052213907,0.11790353,0.00045460463,0.00038284063
2.75,0.12433924,0.2935271,0.00081032515,0.0041971207,0.0044662356,0.0103670955,0.0070177317,0.014121771,0.011157751,0.016830802,0.013495922,0.015015364,0.09888825,0.23344505,0.00075262785,0.0025342107,0.0027160048,0.0059019923,0.003998399,0.00825876,0.006344199,0.009778976,0.007731974,0.008576512,0.047623955,0.11242566,-0.00019013882,0.0008788705,0.0011665821,0.0022824407,0.0015782118,0.0031428337,0.0023760796,0.003485024,0.0027996898,0.0028981566,0.12403873,0.29271048,0.012015581,0.011345029,0.09927302,0.23426758,0.007480085,0.006857276,0.047730844,0.112636745,0.0005042553,0.001511097,0.12800024,0.2951585,0.0060963035,0.003958285,0.102929465,0.23734725,0.0043205023,0.0027252436,0.05331495,0.12294008,0.0014844537,0.00079101324
3.0,0.1302756,0.3128525,0.0016551018,0.0051069856,0.0049033165,0.0116609335,0.007817388,0.015969574,0.012589872,0.018906832,0.015253603,0.016955972,0.12144494,0.29164594,0.00209558,0.0045006275,0.0041431785,0.009423912,0.0063007474,0.013281882,0.010206997,0.015918016,0.01250726,0.014324069,0.062325392,0.14967233,0.00016963482,0.0012308359,0.0013800263,0.0028464198,0.0019302964,0.003991604,0.0030277967,0.0047459006,0.0036756396,0.0042030215,0.12982847,0.3118041,0.015724897,0.013834536,0.12175331,0.29241028,0.012162924,0.012002826,0.062607765,0.15036269,0.0022203922,0.0028102994,0.1351689,0.31861272,0.0071561337,0.004539907,0.12447663,0.2934095,0.0076212883,0.0048134923,0.06666991,0.15715067,0.0021986365,0.0011324883
3.25,0.13840105,0.33798647,0.0016801953,0.0059206486,0.006069839,0.014452577,0.009687543,0.019760728,0.015644014,0.02317959,0.01892811,0.020810485,0.119491525,0.2918079,0.0019420385,0.0043540597,0.004174888,0.009393036,0.0063156486,0.013168752,0.010163486,0.015636563,0.012387097,0.014020622,0.07293532,0.17811391,0.0009613037,0.0020886064,0.0018321276,0.0039863586,0.0026598573,0.0055538416,0.004183233,0.00642401,0.005006373,0.0055936575,0.13798279,0.33699927,0.022604823,0.01897633,0.11975962,0.29249233,0.012495041,0.01223743,0.07319133,0.17875727,0.004345,0.004413545,0.14155097,0.3414128,0.009069562,0.0057168603,0.12214509,0.29460692,0.0072818995,0.0046337247,0.07716388,0.18611485,0.0029005408,0.0014853477
3.5,0.15568848,0.38649073,0.002832353,0.008277237,0.0082291365,0.019609153,0.013138533,0.026703656,0.021213353,0.031003356,0.025600731,0.02793181,0.11858935,0.29439354,0.0019766688,0.0045511127,0.0044026375,0.009853363,0.006667018,0.013695776,0.010665357,0.016076386,0.012918055,0.01438123,0.08101527,0.2011173,0.00096809864,0.0025582314,0.0024300814,0.0054376125,0.0036134124,0.0074700713,0.005677879,0.008494139,0.0067201853,0.0073410273,0.15539403,0.38559252,0.027280688,0.023609579,0.11900125,0.295288,0.012177944,0.011657119,0.081265524,0.20165111,0.006808698,0.006268084,0.15795314,0.390068,0.0122561455,0.007887244,0.12120193,0.29931027,0.0077829957,0.0047779083,0.08471831,0.20921332,0.0027335882,0.001589179
3.75,0.18444829,0.46526363,0.0044922233,0.0123173,0.012146115,0.028646171,0.019328475,0.038634002,0.030993521,0.044441402,0.037231207,0.040330708,0.11915967,0.30057564,0.0020267367,0.0049761534,0.0050573945,0.011308789,0.00769639,0.015456378,0.012202263,0.017683864,0.014561832,0.015769064,0.07574456,0.19106272,0.00088971853,0.00286901,0.0030459166,0.006616533,0.0045241117,0.008638978,0.00680089,0.009321392,0.007757783,0.007952571,0.18420763,0.46463758,0.039633393,0.0346514,0.119499214,0.3014198,0.014913797,0.013508022,0.075980745,0.19165063,0.0070174932,0.006334722,0.18391071,0.46484402,0.018961728,0.01191175,0.11934072,0.30163994,0.008202374,0.0050712824,0.07822605,0.19772045,0.0027436614,0.0015867949
4.0,0.17275533,0.44256514,0.00476408,0.012405813,0.011915684,0.028731823,0.019238174,0.038328767,0.030809164,0.042108655,0.036346555,0.036385655,0.12570444,0.32203,0.0026649833,0.0067566037,0.0067589283,0.015213072,0.010367036,0.020391107,0.016257405,0.022709489,0.019099593,0.02031231,0.10058874,0.25768855,0.0025398135,0.0063458085,0.0062328577,0.013114274,0.009188235,0.016115785,0.013040602,0.016381502,0.014283061,0.014104962,0.17266172,0.44222963,0.038752735,0.030411184,0.1260947,0.3229599,0.019170284,0.017351985,0.10080097,0.25817636,0.015539706,0.012399316,0.16978161,0.43813327,0.014764309,0.008989692,0.124828674,0.3221291,0.010538459,0.006385803,0.10178061,0.26265195,0.005155027,0.0029800534
4.25,0.20731354,0.5390011,0.00822413,0.01978165,0.01873976,0.04399109,0.029953778,0.05845219,0.047614694,0.06547749,0.056620836,0.05763668,0.13358334,0.3473076,0.0042464733,0.009767652,0.0092535615,0.020674944,0.014262378,0.026871622,0.021847486,0.028789401,0.025102913,0.025216997,0.1143342,0.29726115,0.005230546,0.01113373,0.010385931,0.020318389,0.014971435,0.024184108,0.020453155,0.024573386,0.022216678,0.021534622,0.20736726,0.5391729,0.060415983,0.04831457,0.13396257,0.34831432,0.027597368,0.022447586,0.11457983,0.29791752,0.022546053,0.018774271,0.20656246,0.53888077,0.024546444,0.014840305,0.13440192,0.35062814,0.013378143,0.00803709,0.11451793,0.29875472,0.009440243,0.0050039887
4.5,0.26431456,0.6966985,0.013848841,0.03261566,0.0313195,0.06962812,0.048819065,0.09079206,0.075457156,0.102484584,0.08930409,0.09339678,0.150565,0.39686957,0.0062457323,0.014986217,0.014684141,0.031530917,0.022387385,0.03966987,0.0331465,0.041683674,0.037495315,0.036557913,0.14832866,0.39097488,0.00906229,0.019118845,0.01816994,0.0338915,0.025759816,0.040058315,0.03474009,0.041614234,0.038054347,0.037827253,0.26432872,0.6968468,0.09616721,0.0806697,0.15094912,0.39794546,0.037035882,0.030467212,0.1483427,0.39107418,0.0387246,0.033913255,0.26378363,0.6936413,0.042116284,0.025264502,0.15127331,0.39778593,0.01788801,0.010801077,0.15170273,0.3989151,0.01866585,0.009875476
4.75,0.34243312,0.9136711,0.02469033,0.05445099,0.051778197,0.10671967,0.077688456,0.13559192,0.1151129,0.15361333,0.13503188,0.14416492,0.18076167,0.48230353,0.011305273,0.025635421,0.02476257,0.04964876,0.036714256,0.060370445,0.052105606,0.06324744,0.05825782,0.05689174,0.17234595,0.45984894,0.011927843,0.025950491,0.02496034,0.04648918,0.035621703,0.054613173,0.04806149,0.056885958,0.05263692,0.05229014,0.34237254,0.91348946,0.14449549,0.12790889,0.18108876,0.4831657,0.0604648,0.049995303,0.17239329,0.4599652,0.055669367,0.047719777,0.34704354,0.92886275,0.07553893,0.043916345,0.1819113,0.48688596,0.030276358,0.017616808,0.17089458,0.45739967,0.025634766,0.013079047
5.0,0.36331993,0.9792708,0.032298148,0.070877135,0.067967296,0.13504767,0.100127995,0.16811591,0.1446321,0.1862815,0.16713494,0.17352206,0.14584099,0.39309105,0.011731923,0.025807202,0.025125146,0.04609412,0.035778403,0.052653432,0.047291994,0.05186808,0.050465763,0.04624015,0.16300757,0.43936086,0.012990177,0.029087842,0.028148055,0.052120686,0.040275455,0.059871316,0.053478062,0.060137212,0.057522,0.05428493,0.36325172,0.97902966,0.17734408,0.15289754,0.14649965,0.3948433,0.052366078,0.041286945,0.16297877,0.43925753,0.059335947,0.047708035,0.3692987,0.9944486,0.085216165,0.048043847,0.14400443,0.38777554,0.02096492,0.011131287,0.16732408,0.45057076,0.024484158,0.0113707185
5.25,0.44611928,1.2113953,0.049480915,0.10352504,0.09899384,0.18788868,0.14241278,0.232229,0.20181519,0.26159102,0.23354149,0.25166374,0.17537944,0.4762265,0.017399251,0.037487745,0.03649223,0.064215064,0.0509125,0.07254046,0.065942824,0.07243639,0.0702768,0.0665012,0.19534734,0.5304475,0.019113898,0.04206276,0.040445626,0.07334989,0.05734384,0.08335298,0.075000644,0.08353007,0.08014637,0.076124966,0.4463379,1.2121761,0.25177473,0.22966963,0.17608339,0.47821185,0.07076132,0.05975586,0.195223,0.5301917,0.08259976,0.06766552,0.436384,1.1795541,0.13384771,0.06967586,0.17437726,0.471345,0.031132638,0.015575051,0.19297026,0.5216022,0.031482697,0.014727175
5.5,0.51408464,1.4007559,0.06339985,0.13038367,0.12495643,0.23483473,0.17873114,0.29083967,0.25273895,0.3322298,0.2934841,0.32566923,0.21493722,0.5856518,0.027107954,0.05580026,0.05368346,0.092136204,0.07383895,0.103320956,0.094207466,0.10393053,0.10019064,0.09525335,0.23249625,0.63349587,0.027155042,0.058247447,0.056149244,0.09853703,0.078133404,0.11102599,0.10026306,0.1120165,0.10675514,0.102098465,0.5144534,1.4016994,0.31626153,0.29979855,0.21537915,0.58683026,0.10472214,0.08566117,0.23234212,0.63304824,0.10906708,0.09052694,0.5074489,1.3882854,0.17609864,0.08681357,0.21318874,0.58324456,0.046931565,0.021573901,0.22902383,0.6265664,0.044843435,0.021441042
5.75,0.5506004,1.4984233,0.0703007,0.14424801,0.13813454,0.26420867,0.19932204,0.3314116,0.2863686,0.38014734,0.33402896,0.37173814,0.24613087,0.6698292,0.034665227,0.07128596,0.06849486,0.11850721,0.094406724,0.13433737,0.12131387,0.13421786,0.12869245,0.12067175,0.27369764,0.74485034,0.037860215,0.077916205,0.07521707,0.1290521,0.10319424,0.14635384,0.13213158,0.1484989,0.14081484,0.13757855,0.55057436,1.4982443,0.3594581,0.34631515,0.24633785,0.6703441,0.1314339,0.108139634,0.27341288,0.7440218,0.14481646,0.1253736,0.5437418,1.4787905,0.19459075,0.091201246,0.24981295,0.6794052,0.054321527,0.023846567,0.27910385,0.7590664,0.06727129,0.032373786
6.0,0.4737798,1.2834711,0.062468946,0.13359243,0.12829274,0.25110233,0.18753964,0.3113188,0.2682327,0.34381652,0.30806428,0.32109678,0.19714098,0.5340556,0.025651872,0.054915488,0.052639127,0.09300047,0.072921276,0.10172939,0.091132045,0.09404987,0.09320474,0.07947278,0.23033957,0.6239907,0.03139156,0.06531036,0.06264156,0.107877254,0.08571392,0.11932206,0.10723698,0.11639309,0.11181462,0.10464746,0.47366628,1.283446,0.32666236,0.28829026,0.1977547,0.53583604,0.09214574,0.06803632,0.23065978,0.62499565,0.11193293,0.09375775,0.4730335,1.2680774,0.14009124,0.05649948,0.19515754,0.52316564,0.029325724,0.012236416,0.22255427,0.596609,0.041746914,0.017425537
6.25,0.5137353,1.3815967,0.065309346,0.14373231,0.13667631,0.27953136,0.20345217,0.3520618,0.29734296,0.39144683,0.34498185,0.3642907,0.21621169,0.5814616,0.028370142,0.06251937,0.060064197,0.108916104,0.0843789,0.12058282,0.10766232,0.111980796,0.1113739,0.09498942,0.22704735,0.61060214,0.03080064,0.06670678,0.063688576,0.11458999,0.089038014,0.12860763,0.11431944,0.12505203,0.12035239,0.11128777,0.5138047,1.3820537,0.3688544,0.3226543,0.21720833,0.58425623,0.11010367,0.081727624,0.22773284,0.6125655,0.12254,0.099209785,0.5139176,1.3725846,0.1472013,0.05739826,0.20794992,0.55539805,0.03570378,0.013520181,0.22516458,0.6013754,0.04199624,0.01564318
6.5,0.5263396,1.4017417,0.062266827,0.1410892,0.13312614,0.2775762,0.1996975,0.35057783,0.29395884,0.38861728,0.34139317,0.36045521,0.2357645,0.6278854,0.031103909,0.069573045,0.06623483,0.122948825,0.09433812,0.13809371,0.12313551,0.1300664,0.12907147,0.1108008,0.2614123,0.6961903,0.034909964,0.07789844,0.07390547,0.1378333,0.105154455,0.15737557,0.13848317,0.15494496,0.14786714,0.1373573,0.52706367,1.4046707,0.36424387,0.3202901,0.23700397,0.63163626,0.13206148,0.097347915,0.26245877,0.6994755,0.15060776,0.12119585,0.5252817,1.3991172,0.13997096,0.05359471,0.23843756,0.6350918,0.04084015,0.01608783,0.261924,0.6976492,0.05035335,0.020051599
6.75,0.5380409,1.4172949,0.059346735,0.13737655,0.12848657,0.27308625,0.19432724,0.34655476,0.28860354,0.3849525,0.3355652,0.35438144,0.25804743,0.67974263,0.03261745,0.075989604,0.071950555,0.14009672,0.10516226,0.16021621,0.14113128,0.15177268,0.14918369,0.12840122,0.30243814,0.79667556,0.039889753,0.09079462,0.0854944,0.16592038,0.1243341,0.19393718,0.16843444,0.19301015,0.18117523,0.16947925,0.5384207,1.4194511,0.3585049,0.3148765,0.25901303,0.68284214,0.15027797,0.110886574,0.30353367,0.800213,0.18352157,0.14748394,0.5399193,1.4275546,0.13673759,0.053473175,0.2680475,0.7087215,0.049815595,0.018902063,0.30750296,0.8130423,0.05796826,0.02444166
7.0,0.4947099,1.2912606,0.05767119,0.13618016,0.12661374,0.27423882,0.19387847,0.34453285,0.28767937,0.36688536,0.32892954,0.32651228,0.24878472,0.6493622,0.031368494,0.0740999,0.06962657,0.1360063,0.10195738,0.1518187,0.13383448,0.13621604,0.13726741,0.11263573,0.3347008,0.8736149,0.041441917,0.0986352,0.09223306,0.18877566,0.13780141,0.22256988,0.19060326,0.21626663,0.20454448,0.18447965,0.4953359,1.2943084,0.34693444,0.28313267,0.24948248,0.6518956,0.13572305,0.09582728,0.33523425,0.8759642,0.2069264,0.15764219,0.5033326,1.3312957,0.12015802,0.045835853,0.25009537,0.66149276,0.038859427,0.014396131,0.34073022,0.9012185,0.062221766,0.024255216
7.25,0.48374093,1.2504004,0.052239597,0.12611228,0.117360234,0.2581123,0.1812681,0.3203873,0.26840746,0.33293825,0.3027256,0.2930748,0.25083297,0.648367,0.030034065,0.07261729,0.06822854,0.13691705,0.10095453,0.15296865,0.13380086,0.13579416,0.1371423,0.109968305,0.34242952,0.8851309,0.04023707,0.09752929,0.09133631,0.19143772,0.13790828,0.22619039,0.1929918,0.2193079,0.20816529,0.18837672,0.48406896,1.2530364,0.31623405,0.25376976,0.2519328,0.6521405,0.13463861,0.09188038,0.3431124,0.8881634,0.21227926,0.16155314,0.4964747,1.3107811,0.11368781,0.043319345,0.24524577,0.64749223,0.03518474,0.012997568,0.3413154,0.90113306,0.070536256,0.026751101
7.5,0.48188674,1.2343172,0.045562685,0.11252612,0.10497594,0.23385817,0.16319627,0.29191947,0.24327785,0.308074,0.2761203,0.27478474,0.25036436,0.6412898,0.027287602,0.06755513,0.06297845,0.1310578,0.094558835,0.14865273,0.12839276,0.13407743,0.1339429,0.10777235,0.37252912,0.95420575,0.039056897,0.095353425,0.089209616,0.19092476,0.1360408,0.23007625,0.19483608,0.23393738,0.2148729,0.20822829,0.4821544,1.2362107,0.28876436,0.23905617,0.25100434,0.64355785,0.13390982,0.08886123,0.3736582,0.958034,0.22132331,0.1818561,0.4922749,1.2656775,0.10332471,0.03929609,0.24456546,0.628797,0.031137586,0.011377573,0.37833083,0.9727183,0.08509296,0.033914924
