Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.127361,0.29549238,0.0012623668,0.004402876,0.0042785406,0.010078728,0.006785989,0.013834596,0.010931611,0.016713262,0.013354421,0.01507628,0.10214061,0.23697814,0.0009557605,0.0026545525,0.002718389,0.0058794618,0.0040057898,0.008358657,0.006474972,0.010305107,0.00810653,0.009405017,0.052200712,0.12111174,-3.8266182e-05,0.0009753704,0.0011672974,0.002312839,0.001598537,0.0032516122,0.0024895072,0.0038234591,0.00301373,0.0033460855,0.12713173,0.29463777,0.014551461,0.012947917,0.10266717,0.23793922,0.0091023445,0.008318841,0.052436512,0.121525735,0.0039283037,0.003313601,0.13271973,0.29938138,0.0057786107,0.0036802888,0.107745595,0.2430462,0.0051718354,0.0031473637,0.05730485,0.12926492,0.0011244416,0.0006864071
2.75,0.14777783,0.34890586,0.0020881891,0.0061640143,0.005878687,0.0139577985,0.009350121,0.019330144,0.015219867,0.02335918,0.018680334,0.021301866,0.10393164,0.2453843,0.0013939142,0.0031988025,0.0030393004,0.006635368,0.0045099854,0.009419799,0.007293701,0.011511743,0.009098589,0.010487795,0.05784914,0.13658276,0.00031787157,0.0016405582,0.0016073585,0.003410101,0.002303481,0.0047925115,0.0036569834,0.0055294037,0.004416287,0.0047410727,0.14747769,0.3479653,0.019437492,0.0176934,0.104340404,0.2461853,0.010439336,0.009477496,0.058031075,0.13692105,0.0049054623,0.0042119026,0.15304922,0.3523707,0.009121716,0.005537033,0.10885679,0.2506249,0.0058550835,0.0035793185,0.06385698,0.14702022,0.0019163489,0.0010528564
3.0,0.14675456,0.35247242,0.0015540719,0.005645156,0.005765736,0.013779402,0.00920099,0.01892376,0.014889479,0.022502422,0.018119454,0.020414352,0.12610069,0.30286634,0.0018936396,0.0043595433,0.004251778,0.009653807,0.0064691305,0.013742566,0.0105983615,0.016914248,0.01317209,0.015589118,0.061597455,0.14794365,0.0007562041,0.0016214252,0.0013324022,0.0027079582,0.0018536448,0.0038211942,0.002908647,0.0046011806,0.0035559535,0.004125297,0.1465308,0.3518323,0.018095613,0.016465187,0.12642771,0.30356315,0.014384806,0.013703346,0.06191644,0.14866638,0.0043675303,0.003869176,0.15179749,0.3570106,0.007984519,0.0050884485,0.13158694,0.30947766,0.008507431,0.005364597,0.06638446,0.15612876,0.0015512109,0.00093597174
3.25,0.17173849,0.4194538,0.0034297705,0.00873065,0.008312762,0.019828439,0.013236523,0.02716422,0.02143073,0.032063484,0.026027977,0.029100418,0.12514925,0.3056643,0.0019206405,0.004415691,0.004434645,0.010032833,0.0067442656,0.01423949,0.011032581,0.01745087,0.013700008,0.016021073,0.074255034,0.18136036,0.0005812049,0.0019078851,0.0019239783,0.0042240024,0.0028259158,0.005999267,0.0045455694,0.0071094036,0.005539298,0.006202638,0.1715918,0.41899627,0.02855128,0.02507329,0.12557907,0.3066415,0.014244676,0.013871312,0.07449997,0.1819155,0.0055248737,0.0049802065,0.17500806,0.4208429,0.012916207,0.0077759027,0.13006185,0.31276047,0.008880138,0.005655408,0.07921983,0.1905004,0.0030863285,0.0016129613
3.5,0.20854715,0.51777846,0.004645467,0.013016224,0.013047993,0.030680299,0.02067709,0.04165566,0.033275902,0.048945427,0.040314138,0.045039415,0.12603429,0.3129165,0.0020163655,0.004935801,0.004936099,0.011154771,0.00752753,0.015667379,0.012239993,0.018950522,0.015103817,0.017390013,0.08104703,0.20122263,0.00026637316,0.0021163821,0.002554834,0.0058202744,0.0038542747,0.00818485,0.006250322,0.00947088,0.007549703,0.008253276,0.20851035,0.5175397,0.04213935,0.038514495,0.1264352,0.31382248,0.016514242,0.01562512,0.08124082,0.20164633,0.0071232915,0.0067418218,0.21068127,0.5184419,0.021198928,0.012711227,0.12905847,0.3175855,0.009526551,0.0061880946,0.0841266,0.2070177,0.0036911368,0.002024591
3.75,0.25930926,0.65419656,0.009050727,0.021946728,0.021326125,0.048537254,0.033381402,0.06483185,0.052825272,0.07612836,0.063753664,0.07165986,0.13104552,0.33060727,0.00260216,0.0062426925,0.0061024427,0.013779759,0.009358585,0.018990636,0.015035689,0.022541285,0.018310547,0.020677805,0.07997,0.20175175,0.00055909157,0.002705276,0.0030350685,0.0068619847,0.004596889,0.009408176,0.0073152184,0.0105986595,0.008676887,0.009151757,0.2591889,0.6537814,0.068635345,0.063831925,0.1314638,0.331606,0.021833956,0.01930809,0.08011713,0.20208849,0.009098709,0.0077211857,0.25912553,0.6526815,0.03647256,0.021912038,0.1315786,0.33141822,0.011591077,0.0072986484,0.08180535,0.20605011,0.0038849115,0.0022135377
4.0,0.26068422,0.6679546,0.01022768,0.025060594,0.02439928,0.0552724,0.03827524,0.0732649,0.060283482,0.08518517,0.07250577,0.080565274,0.14044975,0.35987622,0.0032696128,0.0077528358,0.0076138973,0.017348468,0.011748135,0.023450673,0.01857704,0.026695073,0.02200681,0.02416569,0.088134505,0.22582819,0.0010830164,0.0032678246,0.003412366,0.0074712634,0.005075574,0.009852827,0.0077150464,0.010696948,0.008864105,0.0092894435,0.26087162,0.66845226,0.07832128,0.072891474,0.14064384,0.36038297,0.022362411,0.020889759,0.088184536,0.2259623,0.007869542,0.007303536,0.25521314,0.6566863,0.04492241,0.027401209,0.13951206,0.35897708,0.011972785,0.0074399114,0.087536976,0.2252405,0.0036787987,0.002067566
4.25,0.31947038,0.8308559,0.016646743,0.03746301,0.03558457,0.078454316,0.055166125,0.103123486,0.085754395,0.121035814,0.10318267,0.11639416,0.14030176,0.3648869,0.0050082207,0.010534942,0.009659648,0.021249175,0.014749229,0.027240872,0.0221802,0.029081047,0.025225937,0.025674641,0.11373115,0.29578394,0.0034669042,0.0077748895,0.0075029135,0.016091466,0.011297047,0.020531476,0.016784787,0.021927953,0.019016504,0.019452631,0.319526,0.83101755,0.112119615,0.10623348,0.14054586,0.36552918,0.026907861,0.022810936,0.11388835,0.29619882,0.02054125,0.017692208,0.31718943,0.8278591,0.06607711,0.040195465,0.1426614,0.37234384,0.01261574,0.00769639,0.11593036,0.3025763,0.008848965,0.0049104095
4.5,0.41336098,1.090127,0.026052892,0.05733353,0.054659903,0.11490816,0.082645595,0.14879793,0.12527555,0.17615348,0.15038377,0.1742189,0.14689063,0.387384,0.0061730146,0.014700174,0.0143015385,0.029635727,0.021358252,0.036058426,0.030426681,0.03636968,0.03341919,0.031297207,0.13926192,0.36726537,0.0063667893,0.014016867,0.013587296,0.02717197,0.019987524,0.03285724,0.028100073,0.034196615,0.031083047,0.030884862,0.41347876,1.0904742,0.1637336,0.16206068,0.14725605,0.38836077,0.033207,0.026682734,0.13938583,0.36760452,0.031144977,0.027064443,0.41540053,1.0959404,0.10386151,0.06412226,0.14734682,0.38874125,0.014161706,0.008615375,0.13756454,0.3629329,0.016021252,0.008873224
4.75,0.51711047,1.380937,0.04076028,0.08540863,0.08133966,0.16251093,0.11980629,0.20705074,0.17683715,0.2456631,0.21108109,0.24883556,0.16470946,0.43985456,0.010669351,0.02324295,0.022003233,0.042964816,0.031953514,0.050585985,0.043668807,0.04999745,0.04707849,0.042803645,0.1812608,0.48405465,0.012111604,0.02570057,0.024927974,0.045943677,0.035421908,0.053336978,0.04729867,0.054396927,0.05121249,0.04988998,0.5171855,1.3811305,0.2303912,0.23690349,0.16505554,0.44077653,0.045730412,0.035755992,0.18110615,0.48363927,0.05326289,0.045834005,0.511758,1.3635349,0.16496313,0.10451293,0.1649427,0.43947554,0.019382238,0.011389554,0.1776976,0.47345987,0.027291358,0.01514256
5.0,0.545657,1.4726613,0.055143952,0.1078189,0.10413766,0.19144726,0.146864,0.23536462,0.20557678,0.26849598,0.23799896,0.26407605,0.1387729,0.37453106,0.01025188,0.021900296,0.020950854,0.038667023,0.029580235,0.043542445,0.0383358,0.041094065,0.039968252,0.034503162,0.13254736,0.35772908,0.011617839,0.025168657,0.023958862,0.042509377,0.03348154,0.04706943,0.042704403,0.04408437,0.044235587,0.037963927,0.54570407,1.4726287,0.25581187,0.2459656,0.13909808,0.37536794,0.03876728,0.028598428,0.13263318,0.35792187,0.043259263,0.03306669,0.5347367,1.4511453,0.1642068,0.105008304,0.14476492,0.39285678,0.014462769,0.00756073,0.13587712,0.36873746,0.016268134,0.0075652003
5.25,0.60271347,1.6395204,0.06768131,0.13239872,0.12779719,0.23043662,0.17869264,0.27993214,0.24649948,0.31627184,0.28278828,0.31397498,0.15472296,0.42088234,0.014412284,0.030101597,0.028515697,0.051440716,0.039848924,0.057699263,0.051074028,0.05483377,0.053240836,0.04660064,0.14263992,0.3880137,0.0131159425,0.029316008,0.028315544,0.04958433,0.039218962,0.05326867,0.04837674,0.047875762,0.048442245,0.039785087,0.6028584,1.63992,0.30224788,0.29747432,0.1553841,0.42268214,0.05279708,0.039904416,0.14274251,0.38829398,0.048309326,0.033853233,0.5900966,1.6044539,0.20399755,0.12364489,0.15689802,0.42660072,0.017539442,0.008627951,0.15493992,0.4212767,0.017756164,0.008801162
5.5,0.66257423,1.8095542,0.07559717,0.14861429,0.14286965,0.2593755,0.20052886,0.317221,0.27818936,0.36338252,0.3208785,0.36498618,0.18040876,0.49271372,0.01960963,0.042324185,0.040801525,0.07237136,0.05666393,0.08056092,0.07191664,0.0769254,0.07475722,0.06512332,0.16895545,0.46143362,0.018946052,0.04014319,0.038351953,0.06433773,0.051876068,0.067964256,0.061986327,0.061030447,0.061195076,0.051078916,0.6627036,1.810119,0.34663427,0.34883726,0.18091987,0.4941674,0.07664746,0.056702375,0.1690887,0.46185154,0.059346795,0.044606447,0.6676972,1.8150691,0.2390256,0.14022493,0.18645748,0.50686634,0.026611567,0.011822879,0.17136326,0.46583417,0.02304393,0.011408865
5.75,0.73102766,1.9954334,0.08272463,0.16612315,0.15942812,0.29753232,0.22720778,0.369227,0.3211307,0.4229176,0.3720008,0.4208117,0.21058218,0.574811,0.026513994,0.056534827,0.05381161,0.09651148,0.07524514,0.10834098,0.09613335,0.102311194,0.09947252,0.0869804,0.19636235,0.53599614,0.024683654,0.05090499,0.048438847,0.0813511,0.06536782,0.08724946,0.078769505,0.080533445,0.079110086,0.069301784,0.7312308,1.9960191,0.39889348,0.40232354,0.21137062,0.5769721,0.0989846,0.07525456,0.19672605,0.5369973,0.07734859,0.06119275,0.72983605,1.986248,0.26592016,0.14785361,0.2120779,0.5771698,0.03382367,0.014419198,0.19680794,0.5356126,0.031248331,0.015347064
6.0,0.5597391,1.5218381,0.07313746,0.15490812,0.14868271,0.2887156,0.21713287,0.35757512,0.3094324,0.39500272,0.35432142,0.37294567,0.20355496,0.5534323,0.025064468,0.054739654,0.052311778,0.09351331,0.07289606,0.10363525,0.092069566,0.09749538,0.09466779,0.08341104,0.22057886,0.59971744,0.02856803,0.06000483,0.058069766,0.100643754,0.079849064,0.111450315,0.099728346,0.104901254,0.10200024,0.09295452,0.55968046,1.5221591,0.37593812,0.3407243,0.20376463,0.5541773,0.093161225,0.07066178,0.22075553,0.60038733,0.101596534,0.08330339,0.56152207,1.5129433,0.18721873,0.08406043,0.19677052,0.53017086,0.025332749,0.011198819,0.23112011,0.6227211,0.045181036,0.020106614
6.25,0.5691178,1.5368459,0.07027537,0.15316457,0.14610207,0.29447407,0.21614301,0.3710004,0.31450135,0.41837364,0.36548495,0.39899278,0.21833973,0.5896047,0.027992487,0.061512828,0.058473825,0.10805553,0.08288801,0.12131864,0.10669643,0.11313504,0.10999507,0.094168186,0.24271204,0.65541965,0.032206237,0.068673134,0.065876484,0.1181224,0.09202051,0.13368946,0.11798197,0.12815118,0.12276518,0.11219841,0.56950337,1.5387262,0.3918857,0.3619699,0.21866326,0.5908005,0.10983807,0.07991326,0.2432267,0.65716785,0.12443459,0.09973943,0.5655579,1.5235322,0.17277145,0.07174176,0.2218037,0.5975075,0.032453775,0.01309967,0.24164526,0.6509578,0.0462929,0.01916033
6.5,0.5639863,1.5101125,0.065624535,0.14493471,0.13689601,0.2794311,0.20292193,0.35153174,0.2954964,0.39308816,0.34243596,0.37003428,0.23201986,0.62124926,0.028830647,0.06609923,0.06278151,0.11961907,0.090144634,0.13420701,0.11671144,0.12351555,0.120276034,0.10123181,0.26501906,0.7096069,0.036049187,0.079398215,0.07522106,0.1406607,0.10737723,0.1611203,0.14119607,0.15569478,0.14892048,0.13430107,0.5644114,1.5116165,0.36649066,0.33237326,0.23333466,0.62492096,0.120337725,0.08551353,0.26580185,0.71187514,0.15151882,0.11688286,0.55640304,1.5001591,0.15012312,0.06216353,0.23132962,0.6237048,0.033953846,0.012988567,0.25715235,0.6933273,0.04861605,0.018709958
6.75,0.575882,1.5261388,0.062728405,0.14145797,0.13314682,0.27723438,0.19951856,0.34892297,0.29249364,0.38496053,0.33772367,0.3556183,0.24890107,0.65961003,0.03052783,0.070877135,0.06661683,0.12955463,0.096304774,0.14580488,0.1260547,0.13362414,0.1302033,0.10805327,0.30852866,0.8176285,0.04196447,0.095571816,0.09023744,0.17527455,0.13131976,0.2043221,0.17743099,0.20054251,0.19003052,0.17232281,0.5763174,1.528712,0.35932863,0.31727433,0.2502776,0.6638744,0.12936729,0.09038228,0.3091428,0.8200174,0.19310981,0.14821553,0.57486856,1.5314627,0.14141059,0.061359286,0.2551245,0.6796574,0.033949554,0.013163269,0.3122233,0.8317698,0.059702575,0.023112476
7.0,0.5176498,1.3566929,0.05872357,0.13691276,0.12827104,0.273529,0.19449502,0.34327006,0.28661126,0.36871123,0.32826316,0.3280397,0.24274889,0.63621324,0.02916354,0.06955272,0.06513512,0.12929863,0.09540403,0.14491409,0.12476647,0.12764323,0.12633353,0.10152358,0.27895004,0.73109174,0.03953868,0.09244734,0.08662933,0.17029345,0.12673491,0.19614518,0.16983193,0.1800341,0.17731082,0.14574277,0.5182173,1.3591928,0.34800875,0.28269607,0.24419723,0.64048636,0.124889076,0.085208654,0.28032714,0.73524874,0.17525905,0.12174225,0.5278625,1.3865689,0.114865005,0.0478518,0.25213808,0.6623066,0.032986462,0.012998581,0.28743717,0.75502896,0.047783792,0.018812716
7.25,0.52674925,1.367863,0.054939628,0.13036835,0.121539116,0.26248592,0.18565959,0.32560432,0.27343833,0.34155637,0.3094327,0.3031929,0.24367733,0.6327816,0.028226852,0.06745416,0.06296873,0.12757051,0.093224764,0.14401764,0.123972535,0.12900978,0.12689453,0.103523016,0.27560064,0.71568006,0.034766614,0.08529401,0.08016449,0.16376531,0.11962187,0.18812865,0.16218,0.17106211,0.16865265,0.13690794,0.52729857,1.3706778,0.3242867,0.26525104,0.24516545,0.6372914,0.12711883,0.08691889,0.27704373,0.72015685,0.16720068,0.11292124,0.5380097,1.4072996,0.11831665,0.049671292,0.24331854,0.6364608,0.032469034,0.0123794675,0.2712912,0.7096303,0.041967034,0.016139865
7.5,0.53716534,1.381589,0.049437165,0.11901957,0.111148655,0.24383575,0.1712929,0.3047889,0.25455058,0.32575274,0.29058516,0.29678434,0.24742399,0.6363744,0.027492464,0.0673365,0.06298882,0.12972885,0.09398925,0.14798385,0.12702,0.1329729,0.1320309,0.1069144,0.27742666,0.71354127,0.032253683,0.07861781,0.07309383,0.15221953,0.10994452,0.17657483,0.15095586,0.16131127,0.15861535,0.13002771,0.5374802,1.384188,0.30662835,0.2636912,0.24883574,0.6408338,0.13146067,0.089080155,0.27920577,0.7190466,0.15658182,0.10803789,0.53381175,1.3746676,0.11857313,0.049741387,0.23973152,0.61735463,0.034180105,0.012645602,0.27195978,0.7003486,0.040375292,0.01466614
