Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.121907115,0.28286833,0.0012694597,0.0045033097,0.004437566,0.01083535,0.0071670413,0.014953852,0.011666298,0.01794362,0.01422739,0.016246557,0.0947402,0.21983132,0.0010522008,0.0026065707,0.002497673,0.0056642294,0.0037277937,0.0080899,0.006095171,0.009712577,0.007497132,0.008812249,0.07103023,0.16481566,0.00016027689,0.0015913248,0.0016946793,0.0037769675,0.0025020838,0.005419016,0.0040616393,0.006570995,0.004998505,0.0058635473,0.12165099,0.2820609,0.015112996,0.0136704445,0.09441838,0.21891916,0.008261204,0.007823646,0.07110835,0.16487236,0.005753517,0.0055761337,0.12526569,0.28315574,0.006628394,0.0038691163,0.09926899,0.22439171,0.0038352013,0.0021637082,0.076102436,0.17202508,0.0026212335,0.0013908148
2.75,0.13099404,0.309307,0.002367258,0.005998194,0.0054746866,0.013270199,0.008809745,0.0182361,0.014291525,0.021695435,0.01736927,0.019741356,0.09451567,0.22317319,0.00094527006,0.002696097,0.002757728,0.006201923,0.0041098,0.008707583,0.006628871,0.010286272,0.008046985,0.009260476,0.08250278,0.19480802,0.0012030602,0.0027477741,0.0024327636,0.005676329,0.0037072897,0.008129656,0.0061129928,0.009801805,0.007518351,0.0087583065,0.13073227,0.30858013,0.019208848,0.01678592,0.09418823,0.22232166,0.008821428,0.008299589,0.082484655,0.19469658,0.007626593,0.0071511865,0.13284731,0.3065579,0.009052694,0.0050028563,0.09885645,0.22812071,0.0041481256,0.0022848845,0.087984174,0.2030319,0.003899634,0.0020804405
3.0,0.12869735,0.30912784,0.0015938282,0.0054266453,0.0054457188,0.013453662,0.008831322,0.018443286,0.014365375,0.021441162,0.017311633,0.01913178,0.09768756,0.23464309,0.0008556843,0.0026119351,0.0027723908,0.006129861,0.004111707,0.0085481405,0.0065661073,0.010039866,0.007943213,0.009102702,0.07211487,0.17321813,0.0007202625,0.0019681454,0.0017546415,0.003728211,0.002523303,0.005234599,0.003991306,0.0063167214,0.0048602223,0.005661249,0.12836666,0.3083231,0.01628095,0.015118301,0.0973754,0.23388535,0.0096440315,0.008587897,0.0723817,0.17385314,0.0066814423,0.0058164,0.13173841,0.31068507,0.006716907,0.0038719177,0.10027824,0.23649104,0.0037436485,0.0022215247,0.07578577,0.17872925,0.0027405024,0.001542151
3.25,0.14084841,0.34403098,0.0029537082,0.007733345,0.0070977807,0.01733011,0.011431277,0.023492217,0.018410325,0.026825488,0.021985114,0.023820579,0.09605832,0.23462838,0.0009447932,0.0027942061,0.0028494596,0.006305754,0.00423342,0.008591592,0.0066428185,0.009775937,0.0078777075,0.008708239,0.089129485,0.21770428,0.001286149,0.0029183626,0.0026246905,0.0059769154,0.0039584637,0.0083274245,0.006333947,0.009770393,0.0076334476,0.008674026,0.14053799,0.343237,0.023834705,0.020309567,0.09576168,0.23387949,0.0072383285,0.0072259903,0.08934875,0.21821713,0.0065866113,0.006562829,0.14329068,0.34550682,0.009292245,0.004971087,0.09686038,0.23355266,0.0040814877,0.0023146272,0.092064194,0.22198795,0.0038480163,0.0022225976
3.5,0.16503598,0.4097726,0.0041227937,0.01094228,0.01045543,0.02515608,0.01674503,0.033727527,0.026746333,0.037974596,0.03175062,0.03373331,0.095999494,0.23835993,0.0011402965,0.0031910539,0.0032550693,0.0072366595,0.004883051,0.009593189,0.0075347424,0.010431409,0.008703768,0.009092808,0.106556624,0.26457253,0.0017536879,0.004439056,0.004360795,0.009908855,0.0066576004,0.01323396,0.01033479,0.014980674,0.012085557,0.013323665,0.16479117,0.40898818,0.033845007,0.028862536,0.09575543,0.2376513,0.008078933,0.007490754,0.10672495,0.2648761,0.010933399,0.010624588,0.1672225,0.4124272,0.012392402,0.006715238,0.09602128,0.23682092,0.0037821531,0.002311051,0.10879387,0.26832244,0.0059320927,0.0032991767
3.75,0.19939762,0.50307846,0.006539941,0.016745508,0.016008854,0.037451684,0.025342286,0.04947132,0.0398615,0.054800868,0.046957374,0.048589766,0.098020025,0.24730366,0.0016614795,0.004252672,0.004127562,0.009044349,0.0061982274,0.011508644,0.009231985,0.011880338,0.010330617,0.01023227,0.11834976,0.2985954,0.0036108494,0.0076898932,0.0070869923,0.015419424,0.010755122,0.019961834,0.016216338,0.02258265,0.01881665,0.020724356,0.1990512,0.5021206,0.04980153,0.041812897,0.097770534,0.24663304,0.0089639425,0.00803715,0.11849427,0.2989101,0.018934429,0.017866254,0.19993693,0.50391704,0.018647611,0.010001898,0.0984563,0.2481473,0.0047976375,0.00285542,0.11968579,0.30165368,0.009610772,0.0052568913
4.0,0.17533231,0.4492983,0.0065894127,0.017008364,0.016147733,0.038726628,0.026033461,0.050489962,0.04099554,0.052694142,0.047418952,0.043495357,0.099823914,0.25580403,0.0025590658,0.0058050156,0.0053432584,0.011468947,0.008015811,0.0138962865,0.011464775,0.01350528,0.012401521,0.011374831,0.08559334,0.21933745,0.0016460419,0.004336953,0.004276693,0.009478629,0.0065332055,0.011879981,0.009732068,0.011815608,0.010781884,0.009780347,0.17541274,0.4494869,0.048594654,0.034470856,0.09958274,0.2551761,0.01166755,0.00948441,0.08586109,0.220015,0.011710048,0.008428037,0.17043588,0.43787873,0.012648404,0.006864786,0.10073694,0.2588103,0.0046222806,0.0027039647,0.08416984,0.21624663,0.004031241,0.0023152828
4.25,0.19857195,0.5165426,0.010120153,0.025052905,0.023520768,0.055029035,0.037511647,0.07131988,0.058404565,0.07448536,0.067507505,0.06054473,0.09958952,0.25906092,0.002786696,0.0068793297,0.006529808,0.013487339,0.009658992,0.015825093,0.013305783,0.0150280595,0.014119327,0.012195885,0.09975519,0.25949186,0.002742052,0.0069438815,0.0068327785,0.014913738,0.0104570985,0.018161952,0.015130639,0.017671645,0.016461372,0.014313638,0.19839682,0.5161478,0.06951779,0.047942042,0.099324144,0.258401,0.013958752,0.01030916,0.10002156,0.2602154,0.015187085,0.011280596,0.19776942,0.51716757,0.01794666,0.009338498,0.10049808,0.26280275,0.0045972466,0.0026370883,0.09908744,0.2591139,0.0060626864,0.0034393072
4.5,0.23952307,0.63202685,0.014874756,0.03648019,0.034722388,0.07796222,0.05432117,0.10004622,0.0829463,0.10742122,0.096328974,0.09110409,0.101230666,0.26711622,0.0032993555,0.008764148,0.008546829,0.016816616,0.012399435,0.019253314,0.01647842,0.018243194,0.01726067,0.014912665,0.122222796,0.32250792,0.005230725,0.012262166,0.011761904,0.024463534,0.017646372,0.028956592,0.02456063,0.028028905,0.02635771,0.023131788,0.23935032,0.6316113,0.10096508,0.073679745,0.10100263,0.26653153,0.016950548,0.012504816,0.122395605,0.32298452,0.025435627,0.018683493,0.2427563,0.6412868,0.02941829,0.014869213,0.10488976,0.27708617,0.0055723786,0.003016293,0.124876104,0.3298839,0.009683728,0.005489886
4.75,0.2879557,0.77002037,0.021729827,0.050652564,0.04809296,0.10407114,0.0739333,0.13238573,0.11123091,0.14269179,0.12892574,0.12424284,0.11018233,0.2946378,0.005828917,0.012527168,0.011557281,0.021956742,0.016572058,0.024964154,0.021774888,0.02353549,0.022758842,0.019446194,0.14587872,0.39009327,0.009433806,0.021360934,0.020372987,0.040421903,0.03001517,0.04748392,0.041099966,0.04663384,0.044249773,0.039624512,0.28800297,0.7703358,0.13694143,0.10384768,0.11002326,0.29428464,0.022401452,0.016252458,0.1460341,0.39060465,0.045149386,0.03392005,0.28601426,0.76472616,0.044487417,0.022476614,0.112344146,0.3003784,0.0077504516,0.004080236,0.1427216,0.38159963,0.01505661,0.008406937
5.0,0.26384562,0.7140306,0.023700953,0.056007564,0.053363502,0.116122544,0.08242637,0.14629519,0.12340665,0.15151685,0.14106423,0.1252057,0.09765914,0.26428947,0.005822301,0.0126155615,0.011716366,0.02145034,0.016524017,0.023646355,0.021000683,0.02125001,0.021449089,0.016890645,0.09790398,0.26495206,0.0067462325,0.015072584,0.014206469,0.026886642,0.02046889,0.029702187,0.02656269,0.025615275,0.026962638,0.019265354,0.2640272,0.7144745,0.14760429,0.09960151,0.09770447,0.26439455,0.020183623,0.013813317,0.09865679,0.2669716,0.025401115,0.015192568,0.26469985,0.71764684,0.038795233,0.018961072,0.100925334,0.27362594,0.0066112876,0.0033392906,0.0965868,0.26186344,0.006524503,0.0035541654
5.25,0.29451585,0.8043753,0.030281663,0.06996137,0.06674868,0.13853264,0.10097253,0.17079872,0.14732444,0.17501527,0.16646963,0.14752018,0.100969285,0.27576512,0.0063660145,0.015223205,0.014983356,0.027623355,0.021352768,0.030070782,0.027135909,0.025790632,0.027206957,0.02009207,0.11860405,0.3239288,0.009660184,0.022025704,0.020995975,0.039327204,0.030076623,0.04334402,0.038804412,0.036983013,0.03922105,0.027465284,0.2944744,0.8042402,0.17335033,0.12159586,0.10133406,0.27675387,0.026733994,0.016617894,0.11934526,0.32594433,0.037270546,0.022057772,0.29513484,0.80565363,0.053993344,0.025598645,0.10311971,0.2814943,0.007508874,0.0034933686,0.117656656,0.32117698,0.0098724365,0.005091071
5.5,0.32478988,0.89093477,0.03581524,0.081694305,0.07782757,0.1598562,0.11728895,0.1966061,0.17051345,0.20485228,0.19345063,0.17900729,0.11306732,0.31015623,0.009674072,0.022170603,0.021366775,0.03948891,0.030575871,0.042332828,0.038646817,0.035188854,0.038182914,0.027173579,0.14207493,0.38972732,0.013535738,0.030729115,0.029402494,0.05440879,0.041888654,0.059789598,0.05372858,0.052026868,0.0544644,0.040066898,0.32488567,0.89121836,0.20033741,0.15168214,0.11359581,0.31161326,0.036716998,0.022645414,0.14262497,0.39124534,0.053284764,0.03268349,0.32280445,0.88996,0.06909406,0.031720996,0.115598954,0.31870207,0.009572864,0.0044037104,0.1403311,0.3868877,0.013985932,0.0068977475
5.75,0.36131462,0.9906269,0.0388965,0.088716805,0.084279954,0.17537862,0.12783682,0.21790004,0.1882273,0.23129624,0.21596688,0.2078582,0.12817137,0.3514112,0.012928486,0.029924452,0.028605998,0.05297649,0.041078985,0.057340086,0.05228293,0.048756123,0.05235672,0.0379014,0.17722803,0.48591128,0.018991709,0.042174935,0.039807856,0.074644804,0.05710399,0.08415854,0.074974835,0.07665187,0.0781368,0.06158775,0.3614801,0.9911126,0.22876972,0.18153489,0.1287327,0.3529616,0.049166024,0.030843198,0.17775694,0.48737717,0.07686299,0.051480234,0.36169535,0.99571407,0.08075458,0.035715997,0.1279451,0.3522211,0.012756586,0.005644977,0.17763105,0.489002,0.021863043,0.010266244
6.0,0.274955,0.7518168,0.031122327,0.07414055,0.07024157,0.14742243,0.10744494,0.17967826,0.15620089,0.18029189,0.1746903,0.15240216,0.12435756,0.34003422,0.011289477,0.027993023,0.027139485,0.051028788,0.03927946,0.055827737,0.050501764,0.047607005,0.050882578,0.036588132,0.16454212,0.44991195,0.016034484,0.03895676,0.037071764,0.07388121,0.05511117,0.08380604,0.07424015,0.07383406,0.07685351,0.057790518,0.27495733,0.75202906,0.1794706,0.12778002,0.12450433,0.34052873,0.049165487,0.02983874,0.16489851,0.4510099,0.07544309,0.047864854,0.278808,0.76442766,0.050629795,0.020812333,0.121502236,0.3331313,0.011136889,0.0046346188,0.1635239,0.44834507,0.018113315,0.007654965
6.25,0.2949772,0.8048326,0.030780554,0.073539734,0.06889713,0.14930767,0.10697055,0.185525,0.15930027,0.19145018,0.18089122,0.16575283,0.1276601,0.34831506,0.01115489,0.02751416,0.026234388,0.05204606,0.039086998,0.058318257,0.05234033,0.051272273,0.05386609,0.039607882,0.16488485,0.44988123,0.015872717,0.039294958,0.03699839,0.07660067,0.056081533,0.088876605,0.0779196,0.08134693,0.082547605,0.06302667,0.29495543,0.80492204,0.18889695,0.14025313,0.12786673,0.34894338,0.0518893,0.03153324,0.16510074,0.45055354,0.0817489,0.050297916,0.29297423,0.7975792,0.0486598,0.0211882,0.12987,0.35355192,0.010313153,0.00425303,0.15922472,0.43346584,0.0154928565,0.006719053
6.5,0.32788345,0.89351934,0.031728268,0.07683331,0.07262784,0.15653592,0.112256944,0.19468063,0.16693574,0.20400816,0.1901499,0.17673892,0.13508485,0.36812145,0.011635125,0.028545558,0.027133524,0.054320753,0.040639877,0.06082064,0.05468315,0.053782105,0.056220055,0.041095793,0.1840051,0.5014346,0.017383039,0.042699277,0.040226936,0.08312994,0.06097901,0.09665245,0.08501232,0.08910024,0.0901503,0.069434285,0.32782376,0.89341766,0.19910848,0.14898574,0.13539329,0.36898717,0.053916395,0.032509744,0.18423358,0.5020915,0.089154005,0.055263817,0.32530862,0.886067,0.058239877,0.026315928,0.13468559,0.36685303,0.0100008845,0.0042082667,0.18573728,0.5059063,0.020345151,0.00976181
6.75,0.37733114,1.0264002,0.034722567,0.08236092,0.07809156,0.16846186,0.12066424,0.21240538,0.18058306,0.22831261,0.20701903,0.20166302,0.1465908,0.3987501,0.011766672,0.029369533,0.028158188,0.05664289,0.042219818,0.06345016,0.056572974,0.05562085,0.057599008,0.04212284,0.2459488,0.6690195,0.025269568,0.05934292,0.055872917,0.114148915,0.08441949,0.13473326,0.11863464,0.12887025,0.1274988,0.10525328,0.3772107,1.0262309,0.21629137,0.17291266,0.14693536,0.39974904,0.055449486,0.033774316,0.24599093,0.6692374,0.12738788,0.08784205,0.37944642,1.0234056,0.080640554,0.036519468,0.14717905,0.39695686,0.013420999,0.0055050254,0.24252033,0.65410197,0.03970045,0.019880712
7.0,0.29950142,0.8128013,0.029944241,0.072178066,0.06856972,0.14903247,0.10670054,0.18496102,0.15788937,0.18623418,0.17547321,0.1543119,0.15988998,0.43391708,0.013254285,0.031603456,0.029705107,0.059853017,0.044423282,0.06748295,0.05946511,0.059607685,0.06066531,0.044530928,0.24816254,0.6734754,0.024632871,0.058045447,0.055573523,0.11628115,0.08487505,0.14008367,0.1218372,0.1364041,0.13283378,0.11204791,0.29973096,0.8137072,0.1790837,0.12841314,0.15980475,0.43383667,0.058386385,0.03542328,0.24782962,0.67280585,0.13445085,0.09351444,0.30440694,0.83879644,0.056815565,0.022631109,0.1509008,0.4158087,0.013898373,0.006071508,0.25626558,0.7061424,0.043718457,0.018636942
7.25,0.35705617,0.9671828,0.035788298,0.08457255,0.08100301,0.17398632,0.1249249,0.21827209,0.1849168,0.22714126,0.20854461,0.19790983,0.17015514,0.460911,0.014472604,0.035412252,0.033839464,0.06682634,0.050049484,0.07431769,0.065966785,0.06523132,0.0666216,0.05150628,0.25562796,0.6924372,0.026677668,0.06268501,0.059938073,0.1235711,0.09064329,0.14637172,0.12732232,0.14333278,0.1377064,0.123004615,0.3571397,0.9675407,0.21721387,0.16940486,0.1701637,0.46099696,0.065853834,0.042526126,0.25519657,0.6913627,0.13968766,0.1056447,0.3529239,0.9553692,0.07023382,0.028211236,0.1749998,0.47372654,0.018819451,0.008061826,0.2507398,0.6787557,0.046864808,0.020409286
7.5,0.43576902,1.179556,0.047723293,0.109081864,0.10353863,0.21919668,0.15784526,0.27720785,0.23491639,0.30270875,0.27202618,0.2772137,0.18909954,0.51186174,0.01639849,0.03750223,0.03525895,0.07035196,0.05210662,0.08200449,0.07128835,0.078106105,0.07594782,0.066305816,0.28960362,0.78391,0.026405513,0.061866164,0.059364855,0.12446791,0.09019637,0.15270025,0.13069612,0.16245413,0.14794165,0.148134,0.43600443,1.1803493,0.28735375,0.24293286,0.18941653,0.51278764,0.076185584,0.05594462,0.28998223,0.78503865,0.1564982,0.13033366,0.42873615,1.166021,0.11340672,0.04630214,0.18957758,0.5155885,0.025146008,0.010189831,0.29643568,0.8062073,0.05732155,0.02315408
