Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.13132083,0.30469286,0.0016654134,0.004933417,0.0047805905,0.011564255,0.007680595,0.016038358,0.012571096,0.019557059,0.015477359,0.018149972,0.09439867,0.21902542,0.00053083897,0.0021684766,0.0024946332,0.0057097077,0.0037420392,0.00827831,0.006223917,0.010144949,0.007774532,0.0093099475,0.071164906,0.16511804,0.0001347661,0.0015487075,0.0017749071,0.003988743,0.0026334524,0.005790174,0.004343748,0.0071456432,0.0054136515,0.0064507723,0.13104588,0.30395526,0.017265499,0.015884817,0.09405293,0.21815172,0.0075438023,0.0077501535,0.07118884,0.16511944,0.0031794906,0.004249096,0.1357828,0.30822727,0.008481443,0.0051921606,0.09828204,0.22310045,0.0037192106,0.002194345,0.07573932,0.17192842,0.0027623773,0.0014511347
2.75,0.1476282,0.34855017,0.0027834773,0.0071123242,0.0066129565,0.015977263,0.010634601,0.02212292,0.017469704,0.026803315,0.021504581,0.02498883,0.09218122,0.21763985,0.0010844469,0.002542317,0.002511263,0.005673945,0.0037437677,0.008171976,0.0061718225,0.010015309,0.007681787,0.009222686,0.080319226,0.18963368,0.0011639595,0.0028213859,0.0025847554,0.0060046315,0.00394696,0.008593082,0.006527722,0.010519683,0.008101463,0.009660423,0.14735915,0.34783918,0.020974696,0.020679355,0.09183886,0.21678433,0.0074873567,0.007884681,0.08028864,0.1895202,0.0062986016,0.007068336,0.15129985,0.3512714,0.012131751,0.0073034763,0.09513631,0.22087704,0.0041971803,0.0024766326,0.085210875,0.19783327,0.004828751,0.002588153
3.0,0.13666049,0.32820207,0.0020424724,0.006130755,0.0059318542,0.014787734,0.00968796,0.02059716,0.016097188,0.024680078,0.019812644,0.022598028,0.10065967,0.24174298,0.0014030933,0.003034532,0.0027795434,0.006393969,0.004193425,0.009242713,0.00697726,0.011433303,0.008728504,0.010531843,0.06813696,0.16363686,3.8325787e-05,0.001277566,0.0015972853,0.0033299923,0.0022642612,0.004630208,0.0035351515,0.0054210424,0.0042487383,0.0047749877,0.13647725,0.32770258,0.0220837,0.019471943,0.10045137,0.24119897,0.009954035,0.009563267,0.06844408,0.16434462,0.004998803,0.0043565035,0.14034437,0.33364397,0.008831799,0.00501287,0.10128445,0.24078591,0.0043292046,0.0025358796,0.070763804,0.16822846,0.0022024512,0.0013024807
3.25,0.14391978,0.3514367,0.002582848,0.007554412,0.007394016,0.018429935,0.012098014,0.025417268,0.020026207,0.029701114,0.02443701,0.026921928,0.098407485,0.24030055,0.0012173653,0.0029160976,0.002847135,0.006462276,0.004278362,0.0091331005,0.006957531,0.010967255,0.008534253,0.0100492835,0.08284686,0.20230317,0.0007956028,0.0023564696,0.0023273826,0.005075991,0.0034308434,0.0069470406,0.0053558946,0.008004785,0.006358981,0.0071011186,0.14362006,0.35067338,0.02604711,0.022725046,0.09815706,0.23966755,0.010968149,0.009630144,0.08312414,0.20296204,0.007108152,0.006642759,0.14641578,0.35633096,0.011376798,0.0060945153,0.09842164,0.23952799,0.0049406886,0.0026515722,0.08472469,0.2061938,0.0030459166,0.0018247962
3.5,0.1634181,0.40555856,0.003929198,0.01063931,0.010413349,0.025513053,0.016928077,0.034745753,0.027718544,0.04003197,0.033564508,0.036214173,0.0964579,0.23938183,0.0014817119,0.0034058094,0.0032289028,0.007237971,0.004867196,0.009788275,0.0076470375,0.01111567,0.009051263,0.010016739,0.10274515,0.25498506,0.0018210411,0.0046984553,0.0046055913,0.010299444,0.0070346594,0.013552606,0.010797024,0.015027642,0.012498379,0.013522983,0.16322426,0.40496075,0.03529924,0.030819058,0.096288845,0.23889342,0.0093292,0.008452773,0.10299767,0.25553808,0.012201846,0.011606514,0.16404654,0.40817103,0.015015185,0.008033395,0.09676545,0.24076614,0.004571378,0.002602756,0.10540395,0.26225996,0.0063202977,0.0035705566
3.75,0.19627365,0.49474907,0.0062129498,0.01633507,0.016009152,0.037795365,0.02563399,0.05073178,0.041150153,0.05835098,0.049548745,0.05294186,0.095005326,0.23948093,0.0019022226,0.004273653,0.003994882,0.008684635,0.006004274,0.011041999,0.008931696,0.01168257,0.010078967,0.010383368,0.11863872,0.29905385,0.003963232,0.009042442,0.008465409,0.01839894,0.012946665,0.023392558,0.019355774,0.025509775,0.02213651,0.023370624,0.1962366,0.49472868,0.054792404,0.046374977,0.09482131,0.23905237,0.011107802,0.0094156265,0.11880432,0.29951552,0.023334801,0.020836115,0.1997954,0.5059814,0.022201002,0.011727273,0.097255,0.24629806,0.0048112273,0.0028629303,0.12188919,0.30868408,0.010409057,0.005693674
4.0,0.18754797,0.47978103,0.006712377,0.018402815,0.018017292,0.04383701,0.029426694,0.058526635,0.047445238,0.06555289,0.056612372,0.057330787,0.09409034,0.24069981,0.0022642612,0.0053285956,0.0050851703,0.010635376,0.0075730085,0.012794554,0.010695994,0.012669146,0.0115734935,0.011042416,0.07722437,0.19755365,0.0013644099,0.0040587783,0.0042076707,0.008683562,0.006224036,0.010529399,0.008814633,0.010462463,0.009585202,0.008818686,0.18766458,0.48008674,0.05942744,0.04640466,0.0938814,0.24016899,0.010716498,0.008989871,0.07746103,0.19816212,0.008758545,0.0069229007,0.18804204,0.48163325,0.01845032,0.009639084,0.092488386,0.23689108,0.004804611,0.0027387142,0.078024544,0.19984475,0.0036845207,0.0019882321
4.25,0.23249842,0.6028835,0.0120001435,0.02913493,0.027720809,0.064929485,0.04436159,0.08577061,0.07008594,0.09570587,0.08313191,0.0839839,0.09494106,0.24618833,0.0034273863,0.0074160695,0.006860614,0.0137094855,0.010080934,0.015903294,0.013696969,0.015417516,0.0145404935,0.013410807,0.090741426,0.23529842,0.0032987595,0.0071085095,0.006700754,0.0137133,0.0099310875,0.016396046,0.013856173,0.015963495,0.014896512,0.013303041,0.23251997,0.6029785,0.08918083,0.069411516,0.09480054,0.24583992,0.014060855,0.0114194155,0.090988085,0.23595333,0.01497829,0.011292458,0.22763717,0.58946586,0.026533365,0.014058411,0.0956898,0.24778849,0.00555712,0.0030997992,0.09132724,0.23649165,0.0054468513,0.0029516816
4.5,0.29982233,0.78672177,0.020784557,0.047929823,0.04547441,0.09879041,0.06994188,0.1270535,0.10578519,0.14154363,0.12385398,0.12682414,0.10046821,0.26362455,0.004330516,0.009842992,0.009496629,0.0184381,0.013823688,0.02099979,0.018377006,0.020185173,0.019323051,0.017500877,0.11531899,0.3025924,0.0057188272,0.012754798,0.0121225715,0.023977995,0.017798364,0.027861059,0.024219573,0.026863456,0.025688648,0.022849143,0.299695,0.7864971,0.13240415,0.10712302,0.10044391,0.2635975,0.020353913,0.015476406,0.11546545,0.3030189,0.02551961,0.019213915,0.29429114,0.7751991,0.044151425,0.023257315,0.0994258,0.26189983,0.0071846247,0.0037125945,0.1143034,0.30108926,0.010068536,0.0051446557
4.75,0.38107017,1.0094299,0.0339666,0.07458055,0.070818126,0.14381516,0.10520309,0.18113852,0.15373439,0.20241046,0.17880487,0.18657154,0.11401867,0.302028,0.006384611,0.014663637,0.014380813,0.026724994,0.020546079,0.029532552,0.026357055,0.027752638,0.027161598,0.024041772,0.15796557,0.41844046,0.012483597,0.026511252,0.025353372,0.045223832,0.035482407,0.050658762,0.04557365,0.049214184,0.047786057,0.043673933,0.38101926,1.0095823,0.19140238,0.16156274,0.11412398,0.30239296,0.026588917,0.02055192,0.15806991,0.41883597,0.047645032,0.037875295,0.37890422,1.0014232,0.07808113,0.04171425,0.11639707,0.3076311,0.010776758,0.0051181912,0.16028418,0.42362234,0.021968722,0.011294782
5.0,0.35189074,0.9378184,0.036294043,0.08256507,0.0787555,0.16386336,0.11881542,0.20635456,0.17489374,0.2237392,0.20130527,0.19938314,0.10524207,0.28047898,0.007003665,0.01612103,0.015768528,0.027018845,0.021625698,0.028465271,0.02609247,0.02623564,0.026146352,0.022802114,0.12252393,0.3265366,0.009174347,0.01974374,0.018949866,0.03287816,0.02606988,0.0349285,0.03182417,0.03102678,0.03165686,0.026082397,0.3523322,0.93906814,0.21371603,0.16848683,0.10525742,0.28054175,0.026013434,0.019350111,0.123181544,0.32831475,0.031018198,0.022434056,0.35254633,0.94536895,0.06900799,0.031727374,0.10826777,0.29032493,0.009383678,0.004134476,0.122984044,0.32978728,0.009851456,0.004947901
5.25,0.4265571,1.1389966,0.050976753,0.11133999,0.106235564,0.21475899,0.15744573,0.27075738,0.22949874,0.29948658,0.2657963,0.27210015,0.11794945,0.31494966,0.010628462,0.023346126,0.022596896,0.038197458,0.030771613,0.039660335,0.036522985,0.03483671,0.035786748,0.02880305,0.14855906,0.39668372,0.012683034,0.027364194,0.026411235,0.045076787,0.036096275,0.048090935,0.0439803,0.044173956,0.044204295,0.03788376,0.42654523,1.1392355,0.2834081,0.23560375,0.118330814,0.31604308,0.03488177,0.02420491,0.14936136,0.3989208,0.045348883,0.033330023,0.43375805,1.1496859,0.10062313,0.045037687,0.12176563,0.32274264,0.011593282,0.004975915,0.14932409,0.395787,0.015498638,0.0072034
5.5,0.47455588,1.2647041,0.059124053,0.12745047,0.12148243,0.24275714,0.17916274,0.30512184,0.25957632,0.34075552,0.30050063,0.3174103,0.13467589,0.35891485,0.015290558,0.03191626,0.030570984,0.052087843,0.041693807,0.054411113,0.049886048,0.047176003,0.048837364,0.038425744,0.17984807,0.47929993,0.01884365,0.039491177,0.0378443,0.06500405,0.05193448,0.070288,0.06400472,0.06494832,0.064520836,0.054517806,0.47450727,1.2646294,0.32125658,0.28108352,0.13539921,0.36085814,0.048879743,0.033605576,0.18082774,0.48193166,0.06292212,0.047690272,0.47732386,1.2675027,0.12671798,0.054789126,0.13638009,0.3621485,0.01578182,0.0059823394,0.17493491,0.46452832,0.021568537,0.0095201135
5.75,0.5086485,1.3489288,0.06353384,0.13895065,0.13272268,0.26749045,0.19665718,0.33752412,0.28708917,0.37809223,0.3335665,0.35279572,0.15309498,0.40600577,0.01819551,0.038934052,0.037504792,0.06575304,0.051830173,0.06973845,0.06331301,0.06048882,0.062464356,0.049931645,0.2101662,0.55735785,0.02375722,0.051128507,0.04921204,0.08821732,0.06894857,0.09782064,0.08738446,0.091014445,0.08947492,0.07875377,0.50901854,1.3498441,0.35599244,0.31371367,0.1538601,0.4080149,0.05976069,0.042326868,0.21099548,0.5595297,0.09128451,0.0698719,0.50797534,1.3497093,0.14194006,0.05950111,0.15255992,0.40535736,0.017457426,0.0066640377,0.20940359,0.5563931,0.032018185,0.013572931
6.0,0.44982272,1.1844614,0.05815816,0.13154763,0.1255517,0.25758392,0.18784255,0.32306492,0.27444595,0.35436165,0.31720006,0.321194,0.15526152,0.40883052,0.0174855,0.038208723,0.03597492,0.06384134,0.0498026,0.06708288,0.060581803,0.057027638,0.0595603,0.04597038,0.21342105,0.5619747,0.02864927,0.062252283,0.05913472,0.10628945,0.08261949,0.118008316,0.1054458,0.11016905,0.1091488,0.093342066,0.44994706,1.185194,0.33784497,0.2761532,0.1561996,0.4114414,0.057617188,0.03874153,0.21417767,0.5641599,0.108106434,0.07820761,0.43998817,1.1523316,0.11587101,0.044893146,0.1541609,0.40374833,0.01557821,0.006287515,0.21712337,0.5686474,0.035861075,0.01572305
6.25,0.47300342,1.2346363,0.05964905,0.13772994,0.13056207,0.27374053,0.19714892,0.3451931,0.29097712,0.37802958,0.33745444,0.33605212,0.17562754,0.45842406,0.019500911,0.044709146,0.042512476,0.07863909,0.060467005,0.084032595,0.07574415,0.072610736,0.075354755,0.058097005,0.23220311,0.60609794,0.029350817,0.06564003,0.06200546,0.117149234,0.088701725,0.13237482,0.11625457,0.12556595,0.12205589,0.10451859,0.47322693,1.2357337,0.35918635,0.28624326,0.1766879,0.46138373,0.07268906,0.048341632,0.23316064,0.60885054,0.122449696,0.088159144,0.4769284,1.2387416,0.11922723,0.045514286,0.17301662,0.44938168,0.019206643,0.0075443387,0.22257665,0.57810557,0.033179343,0.013502896
6.5,0.4705549,1.2149497,0.05717212,0.13323122,0.12505019,0.26648033,0.19001669,0.33579212,0.28185236,0.3620246,0.32453138,0.3215025,0.19696526,0.5085547,0.023132682,0.052961826,0.0499447,0.09452599,0.071591616,0.10225582,0.09060329,0.08726251,0.09011018,0.06859487,0.26318055,0.67951936,0.03172213,0.073593855,0.06940484,0.1349091,0.100275755,0.15491581,0.13367158,0.14685798,0.1410281,0.12163699,0.47105193,1.2176864,0.34329832,0.2763064,0.19835435,0.51275325,0.086327076,0.056692064,0.26468968,0.6842325,0.14179462,0.10368109,0.47949404,1.2414228,0.12237054,0.046065807,0.1987292,0.51451516,0.022215009,0.008505404,0.26493433,0.685922,0.04224688,0.016633332
6.75,0.47668305,1.2156202,0.053521395,0.12673753,0.11823416,0.25562453,0.18084788,0.3201214,0.26811147,0.33996224,0.30647337,0.30050135,0.21185416,0.54026294,0.024492979,0.057553113,0.05406046,0.10456675,0.078125775,0.113140464,0.099432826,0.09414226,0.09828931,0.073477745,0.2931987,0.7477049,0.03559035,0.08403599,0.07915336,0.15877599,0.11674166,0.1838333,0.15830839,0.17354459,0.16747093,0.14537954,0.47715008,1.2177079,0.32191175,0.25938898,0.21361104,0.5451447,0.094681144,0.061076164,0.2946268,0.75190043,0.16791052,0.12349558,0.48217738,1.2619532,0.11583054,0.045547903,0.20758574,0.54329276,0.022668064,0.008657992,0.29005393,0.7591283,0.05373317,0.019735694
7.0,0.42799482,1.080018,0.049951255,0.12098712,0.11248785,0.2441153,0.17290318,0.29967523,0.2517789,0.30387896,0.27923644,0.25909877,0.20318398,0.512722,0.022734523,0.0543108,0.05097103,0.09821892,0.074073255,0.10418844,0.092573404,0.08411074,0.08993465,0.06471503,0.24618155,0.6212237,0.029123187,0.07113069,0.06704062,0.13550168,0.099727035,0.15318453,0.13261932,0.13601232,0.13669479,0.1091519,0.42883956,1.0832001,0.28779876,0.2186861,0.20441866,0.51633835,0.08693349,0.053200603,0.24736923,0.6248266,0.13517582,0.09075761,0.45340407,1.1787881,0.09787762,0.03955996,0.20436159,0.5313119,0.021799207,0.0084638,0.23932292,0.62220657,0.03328222,0.012260079
7.25,0.43582046,1.0914214,0.043783367,0.109310985,0.10115379,0.22830439,0.1586622,0.2859043,0.23722273,0.2951429,0.2665881,0.25179833,0.20725451,0.5190257,0.018902779,0.04827261,0.045123816,0.09352082,0.06811178,0.10325611,0.08974749,0.08696693,0.089698374,0.067106426,0.2386912,0.5977523,0.023991823,0.060661435,0.056330085,0.12087977,0.08632672,0.13911265,0.118490875,0.1252014,0.123107314,0.10083324,0.43621746,1.0933571,0.27580625,0.21292347,0.2082234,0.5219015,0.08734131,0.055273235,0.23980215,0.60105205,0.12246472,0.0841828,0.4566725,1.1792214,0.093405545,0.038024783,0.20684785,0.53412324,0.019180954,0.0077118278,0.24023667,0.62034,0.03094238,0.011260867
7.5,0.45545548,1.1376039,0.039109826,0.10023612,0.09304732,0.2174989,0.1484195,0.27866775,0.22869521,0.29873633,0.2634753,0.26534528,0.20957196,0.5234537,0.016098738,0.041969,0.03900194,0.08546376,0.060313106,0.0991838,0.08424294,0.089401305,0.08825207,0.07086223,0.23489414,0.58670163,0.01908052,0.04957086,0.045939505,0.1034646,0.07194626,0.123575866,0.10328245,0.11709684,0.11104041,0.09658551,0.4556497,1.1389223,0.27782845,0.23126477,0.21104617,0.5275219,0.08829522,0.058637142,0.23629303,0.59062785,0.113898456,0.081676066,0.46110383,1.165259,0.09985483,0.03771907,0.20587274,0.5202626,0.021890283,0.007755518,0.22827432,0.5768738,0.028640747,0.0099900365
