Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.101936944,0.236473,0.00084745884,0.0037755966,0.0037860274,0.009409666,0.006197214,0.012948275,0.010117292,0.01536417,0.012261689,0.013631403,0.0920521,0.21354218,0.00071394444,0.0023792982,0.0024455786,0.0058850646,0.003776133,0.00864917,0.006425798,0.010486722,0.008030117,0.009232879,0.07739686,0.179545,0.00078213215,0.0020386577,0.0018273592,0.0041052103,0.0027134418,0.0058838725,0.0044118166,0.0070921183,0.0054093003,0.0063158274,0.10168671,0.23569967,0.014267445,0.011432111,0.09188021,0.21296918,0.009263396,0.008281171,0.07722312,0.1789955,0.0064198375,0.005601287,0.10462836,0.23634462,0.004928112,0.0027108788,0.0984904,0.22247961,0.004110098,0.002425909,0.08255418,0.18648133,0.0023810267,0.0013160706
2.75,0.10797117,0.25488773,0.0010393858,0.0044175982,0.0044662356,0.011076808,0.0073158145,0.015265584,0.011994183,0.018108487,0.014573991,0.016115308,0.08977631,0.21193509,0.00060868263,0.002285242,0.0024858713,0.005850613,0.003791809,0.008538365,0.0063747764,0.01034528,0.0079420805,0.009151816,0.08794345,0.20760827,0.00086307526,0.0026187897,0.0026000142,0.006045103,0.003964305,0.008557498,0.0064612627,0.01009959,0.007831395,0.008986771,0.10761849,0.25395215,0.014007449,0.012174189,0.08961819,0.21147604,0.0059354305,0.006346345,0.087707534,0.20696737,0.008363485,0.0076282024,0.109268926,0.2519529,0.0062562227,0.003350079,0.095053025,0.21917379,0.004314661,0.0024926662,0.09216245,0.2125087,0.0036841035,0.0020231605
3.0,0.107993685,0.25934446,0.00077432394,0.0040314794,0.004246235,0.010723352,0.0069993734,0.01470685,0.011506975,0.017124057,0.013887048,0.015377402,0.09101576,0.21857236,0.00016403198,0.0019431114,0.002361238,0.005526185,0.0035777688,0.008047819,0.0059888363,0.009805024,0.007460296,0.008739591,0.070179045,0.16853343,0.00040191412,0.0015223026,0.0015980005,0.0034126043,0.0022993088,0.0047776103,0.003632784,0.0056144595,0.0043802857,0.005004227,0.10795832,0.25924844,0.013015151,0.01215446,0.09076962,0.21797192,0.0069419146,0.0069795847,0.07016917,0.16850252,0.0037987232,0.00368464,0.11018484,0.25944778,0.0048618317,0.0026975274,0.094869174,0.2233846,0.0032733679,0.001977384,0.07365561,0.17343388,0.0021374822,0.001304388
3.25,0.109588526,0.26762667,0.0014403462,0.004991412,0.004895568,0.012215614,0.008031547,0.016447008,0.012989283,0.018435359,0.015381753,0.016219914,0.08888412,0.21706434,0.00054109097,0.0022860765,0.0025277734,0.0058068037,0.003805995,0.008156538,0.006150365,0.009490311,0.0074197054,0.008398294,0.08503511,0.20766464,0.00037443638,0.0020884871,0.00243783,0.005502939,0.003657341,0.0076042414,0.0057911873,0.008651733,0.0068511963,0.007553816,0.109495886,0.2674086,0.016270876,0.013371646,0.08864369,0.2164838,0.007466495,0.006842613,0.084928356,0.20741029,0.007899106,0.006676793,0.11015685,0.2651217,0.005269766,0.0028427243,0.09143784,0.22006944,0.0028150082,0.0017203093,0.08783667,0.21140225,0.0027905703,0.0016335845
3.5,0.11808498,0.29315057,0.0019312501,0.0065512657,0.0065070987,0.016167164,0.010700047,0.021481574,0.017219841,0.023209512,0.02011323,0.019859493,0.087712966,0.21775085,0.0011689663,0.0030499697,0.0030201674,0.006945133,0.004594207,0.009394348,0.0072426796,0.01034683,0.008456767,0.008936405,0.09807902,0.24348497,0.0014821887,0.0037269592,0.003678441,0.008371353,0.0056065917,0.011258423,0.008753896,0.0125924945,0.010216534,0.011075854,0.11802533,0.29289,0.021213114,0.016621172,0.08751765,0.21718258,0.0067733526,0.0066450834,0.09802235,0.24325089,0.010527372,0.009414196,0.115208074,0.28361675,0.0068950653,0.0035835505,0.08929283,0.21981916,0.003528595,0.0020099878,0.10007428,0.24636069,0.0043076873,0.002511859
3.75,0.1358322,0.34265983,0.0036090612,0.009995103,0.00958389,0.023608685,0.015716434,0.03114599,0.025191069,0.03292054,0.029281437,0.027576089,0.08781683,0.22153288,0.001601398,0.0040610433,0.0039366484,0.00910157,0.006083429,0.011973381,0.009472549,0.012633085,0.0108341575,0.010784984,0.11793829,0.2975194,0.0030360818,0.0071730018,0.0068092346,0.015003204,0.010347843,0.019575119,0.01573193,0.021864831,0.018221557,0.01967144,0.1355751,0.34195906,0.03196758,0.023318112,0.08763177,0.22103229,0.010763645,0.008887529,0.11783031,0.2972016,0.019452631,0.017243028,0.13144888,0.3308305,0.009286761,0.004822433,0.08958152,0.22545874,0.004248202,0.002425909,0.11952297,0.30081537,0.008770406,0.0048032403
4.0,0.15727389,0.40298545,0.0053583384,0.014514446,0.013609886,0.034190178,0.022543848,0.04573995,0.036733866,0.049605727,0.04346466,0.042036653,0.09168295,0.23492073,0.0017541647,0.004790485,0.004650891,0.010578454,0.0071774125,0.013386071,0.010823369,0.0132757425,0.012048304,0.0109113455,0.07600148,0.19473983,0.0018101335,0.003670454,0.003200233,0.0068140626,0.004748225,0.008355677,0.006851375,0.00810945,0.0074356794,0.0067353845,0.15713996,0.40259862,0.045496047,0.033625722,0.09150893,0.2344494,0.012035668,0.00899905,0.076212026,0.19525814,0.0073617697,0.005751848,0.1574356,0.4045809,0.010941982,0.0055081844,0.089899056,0.23102425,0.0038887262,0.0021722317,0.075657114,0.19442505,0.0025542974,0.0015258789
4.25,0.1730882,0.45022976,0.007877111,0.020835698,0.019923508,0.047926247,0.032380998,0.06294286,0.051539958,0.066672266,0.060282826,0.05470997,0.09183809,0.2388854,0.002187252,0.005913019,0.005764842,0.01292479,0.008891761,0.015993595,0.013142526,0.015691817,0.014515638,0.012615263,0.08524032,0.22172354,0.001681745,0.0046856403,0.0047034025,0.010018587,0.007056415,0.01208514,0.010062814,0.011579871,0.010842264,0.009506166,0.1729097,0.44978744,0.064193785,0.04357791,0.091710776,0.23856586,0.014814496,0.010275722,0.085475326,0.22234568,0.010175288,0.0073516965,0.17187923,0.44878954,0.01615858,0.008134067,0.09076588,0.23699652,0.004577875,0.0024011135,0.086324476,0.22539967,0.0047188997,0.002494812
4.5,0.20112288,0.5306982,0.012594521,0.030813098,0.029265821,0.06721103,0.04650712,0.08709878,0.072349906,0.093025565,0.08443773,0.07737118,0.093319684,0.24624045,0.002956748,0.00779742,0.0076335073,0.016564667,0.011651814,0.020040452,0.016751587,0.019541502,0.018278062,0.015654147,0.1079731,0.28490606,0.004075706,0.009134173,0.00849092,0.017328858,0.012580276,0.02051109,0.017459154,0.020029187,0.018771589,0.016864955,0.20090407,0.5301591,0.08969015,0.061656296,0.0931969,0.2459342,0.018621445,0.012607992,0.10819744,0.28551865,0.01805836,0.0138809085,0.2032921,0.53542733,0.023507059,0.011514306,0.092034936,0.24240008,0.0049728155,0.0026572943,0.10861559,0.28606993,0.0063204765,0.0036632419
4.75,0.23125955,0.6184371,0.01732272,0.040944576,0.038883388,0.08652985,0.060672164,0.11156201,0.093015194,0.119669974,0.10852665,0.100752115,0.09869027,0.26391873,0.004558146,0.0111444,0.010700524,0.021912575,0.015927672,0.025436282,0.021764815,0.023857713,0.02297908,0.019051671,0.14307722,0.38261884,0.00813812,0.0186494,0.01796621,0.034719408,0.026090145,0.040542305,0.035449088,0.03994125,0.03815049,0.034468293,0.23132525,0.6186504,0.11622459,0.081011355,0.098838754,0.26433185,0.023358881,0.015155971,0.14324307,0.38308564,0.039933085,0.030330598,0.2286808,0.6118532,0.030541599,0.014831543,0.09976069,0.26691744,0.0064508915,0.0034359097,0.14239436,0.38098714,0.015807629,0.008660734
5.0,0.22400671,0.6062763,0.020204663,0.04965347,0.047172785,0.10416168,0.073531985,0.13088721,0.11038709,0.13261294,0.12510276,0.10713643,0.09434067,0.2553339,0.004404187,0.011450291,0.011454582,0.021400273,0.016274512,0.023698688,0.020877242,0.02116394,0.021274686,0.016806722,0.08716811,0.23592131,0.0052049756,0.012215614,0.011597991,0.022530258,0.016951084,0.024768949,0.022061229,0.020933986,0.02218765,0.015630484,0.22392648,0.60603285,0.12813497,0.083060384,0.09415289,0.25481462,0.021565557,0.014118135,0.08769048,0.23732482,0.01994425,0.0117121935,0.22636586,0.6099027,0.027493536,0.0124258995,0.10091109,0.27188703,0.0067742467,0.0034769773,0.08918772,0.24030049,0.005070746,0.0025845766
5.25,0.2547925,0.6960567,0.02717197,0.06419033,0.060973644,0.12977606,0.09329671,0.16136116,0.13741809,0.16533196,0.15539753,0.1377275,0.098989435,0.270425,0.006271124,0.015133083,0.014793456,0.027592123,0.021119356,0.029931366,0.026750863,0.025579453,0.026656866,0.019875407,0.10270826,0.28058428,0.0071677566,0.016949415,0.0160501,0.030695677,0.023233235,0.03340912,0.02973336,0.028106809,0.029587746,0.021398604,0.25463834,0.69578236,0.16110873,0.109921575,0.099046506,0.270638,0.024656832,0.015819132,0.10330514,0.28227443,0.02582544,0.016249895,0.2564017,0.7024995,0.03696567,0.016605377,0.09759788,0.26740253,0.0067232847,0.0032643676,0.10042692,0.27515364,0.006996691,0.0033625364
5.5,0.2905727,0.79773784,0.03325659,0.07616496,0.072303474,0.14973974,0.10921115,0.18426538,0.15845573,0.18873334,0.17814976,0.1593827,0.11076828,0.30410308,0.009331465,0.0212726,0.020390749,0.037303865,0.02881533,0.03975755,0.03584093,0.033247173,0.035271525,0.025550187,0.12494783,0.3430316,0.011295557,0.026090682,0.024926603,0.04614222,0.03551787,0.049834073,0.04483813,0.0423944,0.044659734,0.032904744,0.29061115,0.79799193,0.18470389,0.13054222,0.11121987,0.3053997,0.033168375,0.020617068,0.12541798,0.3443864,0.04389,0.027369201,0.28415978,0.7800537,0.047284544,0.02041018,0.10876901,0.29858434,0.008199573,0.003908515,0.12569812,0.34505686,0.011603415,0.0053044558
5.75,0.32120168,0.88244987,0.036245346,0.08276713,0.07849294,0.16132021,0.11812538,0.19747329,0.17080349,0.20232993,0.1919052,0.17448103,0.12493279,0.3432327,0.012176335,0.028103769,0.027021945,0.049010456,0.038137317,0.0522092,0.047424197,0.043608427,0.04673791,0.033172607,0.15347697,0.42165324,0.016464949,0.03696847,0.03502357,0.065526545,0.050157905,0.07232767,0.06464803,0.06390673,0.06585282,0.050382435,0.32116768,0.8823343,0.19979477,0.14831364,0.12537047,0.3444265,0.04595667,0.02750212,0.15402614,0.42315134,0.06455898,0.041451573,0.3172174,0.86486274,0.059141934,0.02491963,0.12879696,0.3511525,0.012163162,0.005772054,0.15904789,0.43362874,0.019069433,0.00889039
6.0,0.25655273,0.70381314,0.03269589,0.07687873,0.07323688,0.14878404,0.11003411,0.1763038,0.1544947,0.17225641,0.16819489,0.1428771,0.12031991,0.33007926,0.01224488,0.027907073,0.026659489,0.047418892,0.03727013,0.049223065,0.04512763,0.04075128,0.043787777,0.031645358,0.16267487,0.44627362,0.019137204,0.04407358,0.04178083,0.07904804,0.060482025,0.08652216,0.07812786,0.076063216,0.07912511,0.06081122,0.2565369,0.70375454,0.17158157,0.11531669,0.12008256,0.329421,0.040952682,0.025292575,0.1625363,0.44588384,0.07728261,0.05043012,0.2576078,0.7121377,0.043898404,0.017758548,0.113433644,0.31357893,0.008801281,0.004162729,0.16281217,0.45008224,0.018472552,0.007265985
6.25,0.29564425,0.80938643,0.032983482,0.079315126,0.07587302,0.16102254,0.1163224,0.19925135,0.170246,0.20660353,0.19196534,0.17541468,0.12693399,0.3475077,0.012385249,0.028935313,0.027855575,0.050158083,0.039388478,0.052399278,0.048303425,0.043774307,0.04698205,0.034032524,0.18311013,0.50130135,0.019186258,0.04505396,0.043188334,0.0820899,0.06273657,0.09193933,0.08222824,0.08511716,0.08503246,0.06898993,0.2958614,0.8099339,0.19936484,0.1431936,0.12691255,0.34742883,0.046209455,0.028163016,0.18342105,0.50212336,0.08420354,0.05601883,0.2921682,0.80574894,0.051100016,0.0196504,0.12639616,0.34857857,0.010605991,0.005331278,0.1806916,0.49831593,0.020516336,0.008593619
6.5,0.3373529,0.9208676,0.035063207,0.08271408,0.078730345,0.16829282,0.12092978,0.2095946,0.17789817,0.219033,0.20110035,0.19331455,0.13660797,0.37289694,0.013065636,0.029865503,0.028332293,0.053313017,0.0407691,0.057386458,0.051852703,0.0480507,0.051400483,0.036964297,0.22556752,0.6157286,0.023400307,0.054048777,0.051807284,0.10040659,0.07541281,0.115458906,0.10103387,0.10842645,0.106390595,0.08941144,0.33756244,0.9212412,0.21166313,0.16553444,0.1367864,0.3733036,0.05013323,0.030631483,0.2254735,0.61533946,0.10757166,0.07529813,0.33702356,0.9183846,0.0633772,0.024600506,0.13985637,0.38110667,0.015303552,0.007383764,0.23275864,0.6342641,0.03283274,0.013569295
6.75,0.4040738,1.0982082,0.039028704,0.091085374,0.08605504,0.18588924,0.13215685,0.23366904,0.19601238,0.24828762,0.22312891,0.22118944,0.15755168,0.42820033,0.013562262,0.032122314,0.030441701,0.059693575,0.044734538,0.06587255,0.05839783,0.056227267,0.0585773,0.043577254,0.27384567,0.7442689,0.02721417,0.062865496,0.059821248,0.12049377,0.08851755,0.143062,0.12275827,0.14031601,0.13245034,0.11975515,0.4042836,1.0990487,0.23540467,0.19206083,0.15787409,0.42918217,0.056623578,0.036146283,0.27416173,0.74531114,0.13412225,0.10367334,0.40220916,1.0899477,0.08213055,0.0338341,0.15438233,0.41836113,0.016524374,0.0078012943,0.27371025,0.7417282,0.045518517,0.0202564
7.0,0.3254575,0.8800688,0.040176094,0.09297699,0.08768666,0.18010688,0.13134998,0.21748167,0.18649584,0.21428049,0.2042976,0.17849874,0.15389325,0.4161423,0.01323545,0.031128585,0.029231548,0.05649084,0.042219996,0.061129212,0.053816557,0.051102042,0.05330926,0.04022813,0.23987964,0.64865786,0.024561942,0.056352675,0.053046048,0.10507852,0.07773596,0.122734904,0.10639268,0.11851168,0.11394811,0.09979689,0.3253144,0.8797629,0.20668948,0.14924926,0.15322052,0.4143614,0.049523115,0.032948434,0.2400141,0.64908135,0.114049375,0.08527589,0.3207556,0.8670836,0.064044714,0.025452018,0.15108441,0.40841943,0.014475107,0.0062144995,0.23762448,0.64235914,0.034979522,0.013926566
7.25,0.35732833,0.96147007,0.047625363,0.10617691,0.100979924,0.20201874,0.14950639,0.24461001,0.21133178,0.24699879,0.2339738,0.21152681,0.15805633,0.42528516,0.015949428,0.036363244,0.034385145,0.06351185,0.0486902,0.06811941,0.061118126,0.05753827,0.060679197,0.045698345,0.27045915,0.7277295,0.03305489,0.07206017,0.06845683,0.1281969,0.09751046,0.14780289,0.12980741,0.14309579,0.13824844,0.12295467,0.3572014,0.9613651,0.24088615,0.17989033,0.15766343,0.4243324,0.05901462,0.038711905,0.27086344,0.72899675,0.14118463,0.10776895,0.35484266,0.9610277,0.080322385,0.03005308,0.15661304,0.42415833,0.017178953,0.0069507957,0.2716139,0.7356175,0.050563335,0.019812405
7.5,0.39747927,1.0624343,0.052124918,0.117322564,0.11188793,0.22493672,0.1663748,0.2736646,0.23651856,0.28041786,0.2629255,0.24202675,0.1667366,0.4456753,0.017369568,0.04031986,0.03824234,0.07162619,0.05503893,0.07745087,0.070109844,0.06665486,0.07030547,0.05269766,0.3279739,0.87665135,0.042384565,0.09213847,0.087997675,0.16521275,0.12611938,0.19184548,0.16949356,0.18569404,0.18072665,0.158023,0.39753693,1.0627162,0.2715931,0.20580953,0.16717805,0.446909,0.06841689,0.043970764,0.32759523,0.87574446,0.18242604,0.13792586,0.40389022,1.068817,0.088083565,0.03167534,0.16671233,0.4411718,0.018025994,0.0069574714,0.33102974,0.87600595,0.06451601,0.025508225
