Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.0957226,0.22209783,0.0007760525,0.0032785535,0.0032599568,0.008243442,0.0053676367,0.011147618,0.0087019205,0.012688875,0.010356963,0.01121515,0.07619936,0.17679955,0.0007365942,0.0022886992,0.0023032427,0.0057485104,0.003629148,0.008270085,0.0061407685,0.009154379,0.007397115,0.007430196,0.09905552,0.22983095,0.00051635504,0.002365172,0.0026088953,0.006069362,0.0039761066,0.008629143,0.0065053105,0.01031661,0.007947743,0.009279907,0.095638335,0.22187869,0.009626508,0.008834362,0.07597024,0.17624918,0.007462263,0.0056535006,0.09915194,0.23003018,0.0077720284,0.007847488,0.099689424,0.22735447,0.0033176541,0.0019157529,0.08174393,0.18642747,0.0028098822,0.0014994144,0.103397034,0.23581015,0.0038414001,0.0023543239
2.75,0.09990654,0.2358748,0.0011433363,0.0041306615,0.0040254593,0.010186434,0.0066515207,0.013586581,0.010732174,0.0146868825,0.01252389,0.012275696,0.0733773,0.17324047,0.00030589104,0.0019902587,0.0022275448,0.005568266,0.0035200715,0.007939577,0.005948961,0.008767962,0.007146001,0.007117212,0.10664721,0.2517892,0.0012277365,0.003602147,0.0036525726,0.008548737,0.005652368,0.011917472,0.00917989,0.01408124,0.011129081,0.0128029585,0.099823825,0.2355878,0.012698472,0.009779453,0.07325946,0.17289495,0.0077672005,0.0058147907,0.106809214,0.2520736,0.011178017,0.01096487,0.10224436,0.23858099,0.0038328767,0.0021656156,0.07700804,0.17969356,0.00211066,0.0011789799,0.11028143,0.257335,0.00636369,0.0034182072
3.0,0.107891046,0.2590953,0.0010085702,0.005153239,0.0054227114,0.014396191,0.009217739,0.019390702,0.015277803,0.020385206,0.017865956,0.016576588,0.1070459,0.2570657,0.0025398135,0.0075852275,0.007280886,0.018951595,0.012055337,0.026088655,0.020065546,0.028991818,0.024010658,0.025595725,0.08666404,0.20811965,0.0010375977,0.0026147962,0.0025411248,0.005475223,0.0037360787,0.0072986484,0.005720377,0.008077264,0.0066497326,0.007135272,0.10797848,0.25921184,0.018738985,0.013409197,0.106351994,0.25530732,0.02487564,0.020680845,0.086562805,0.20780163,0.00726974,0.0064604282,0.10314882,0.24639289,0.0049274564,0.0024017692,0.10777441,0.2574421,0.0047706366,0.002265036,0.086796634,0.20733221,0.0037044883,0.002006054
3.25,0.114994206,0.28076917,0.0025328994,0.007917345,0.007598996,0.020044684,0.012916148,0.026705205,0.021274388,0.02710259,0.024641335,0.021278381,0.09920676,0.24222265,0.0016186833,0.0047793984,0.0046817064,0.012230873,0.007694602,0.017348588,0.013127923,0.020237863,0.016206443,0.018037975,0.100001134,0.24416219,0.0010524392,0.0033231378,0.0035002232,0.007968307,0.005347669,0.010529637,0.008276582,0.011370599,0.009524822,0.009885788,0.11502681,0.2807732,0.026653111,0.017310321,0.09874583,0.24103236,0.018736243,0.01535219,0.09988865,0.2438219,0.011583865,0.009363234,0.10789109,0.2633536,0.0049226284,0.0024690032,0.09798221,0.2391668,0.0041128993,0.0019261837,0.0989582,0.2415491,0.004337311,0.0024824739
3.5,0.1299916,0.32252783,0.003943026,0.011798561,0.011279941,0.029034019,0.018949568,0.03840691,0.030860066,0.03890556,0.035698414,0.030219674,0.09558759,0.23716652,0.0013418198,0.0044434667,0.0044369698,0.011150718,0.0071516037,0.015492737,0.011865079,0.01783377,0.014441848,0.015707076,0.111493446,0.27663124,0.0025088787,0.0059928894,0.005676329,0.012676299,0.00868243,0.016026616,0.012913644,0.016477227,0.014400959,0.0140449405,0.12989554,0.3222367,0.035566986,0.022618711,0.09530168,0.23641843,0.01413095,0.012150109,0.11150392,0.27661192,0.015088379,0.011988938,0.12462685,0.30977732,0.007930279,0.0039147735,0.09584376,0.23823296,0.0043216944,0.002137661,0.109834574,0.27300906,0.0060936213,0.0034314394
3.75,0.15405595,0.38817504,0.006887555,0.018161654,0.017210066,0.04225564,0.028258145,0.05544752,0.045060933,0.05765891,0.052372634,0.045630634,0.09377024,0.23627304,0.0020533204,0.0054939985,0.0052408576,0.012378812,0.008256495,0.016233087,0.012850463,0.017589688,0.014954448,0.015219688,0.12577645,0.31691915,0.0041801333,0.009753466,0.009216309,0.019572675,0.013890922,0.023820043,0.019848526,0.024175048,0.021784246,0.020911276,0.15396264,0.38795647,0.054004133,0.035019636,0.09358339,0.23581226,0.016566157,0.01285845,0.12589842,0.31723997,0.0238145,0.018652916,0.15341517,0.38619006,0.013613164,0.0065170527,0.09462303,0.23819335,0.0047091246,0.0023626685,0.12592363,0.31698596,0.00887531,0.0050679445
4.0,0.17311494,0.44259688,0.00891155,0.024229765,0.023065686,0.056335032,0.037832618,0.07369751,0.059961855,0.07743621,0.0696007,0.06252116,0.10217773,0.26123422,0.0038263798,0.010292947,0.0097801685,0.022753477,0.015463173,0.028583646,0.02331096,0.029182434,0.026217997,0.024353862,0.09072696,0.23195843,0.0031028986,0.007589519,0.0071792603,0.014642119,0.010633469,0.016855419,0.014399886,0.015490115,0.015008926,0.012307107,0.1730137,0.44239324,0.0730679,0.04736519,0.10170904,0.2600684,0.02616471,0.018704772,0.09071383,0.2319538,0.014033854,0.009988189,0.1733113,0.44117427,0.01342088,0.006298065,0.10285151,0.26181468,0.0042796135,0.0021682978,0.08886079,0.22620046,0.004386008,0.0022978187
4.25,0.19354495,0.5015227,0.0133295655,0.034052968,0.032414973,0.07570958,0.052027524,0.097825706,0.080874145,0.10252118,0.093741894,0.082794964,0.095188424,0.24665669,0.003914237,0.009516716,0.00899595,0.01894182,0.013556838,0.022656977,0.019026399,0.02235943,0.020601332,0.018401206,0.12019144,0.31144565,0.0051677823,0.01273495,0.012340844,0.025276244,0.018401265,0.029433489,0.025192916,0.027934372,0.026736617,0.022714794,0.19326709,0.5007637,0.098360896,0.06259167,0.095033206,0.24623531,0.020502567,0.01438725,0.120281376,0.31165445,0.027087748,0.019176543,0.20018165,0.51988345,0.0210284,0.009861231,0.099218175,0.2576754,0.005847931,0.0028814673,0.12249743,0.318133,0.009609222,0.004878998
4.5,0.22345899,0.5858938,0.019195259,0.046949565,0.04484749,0.09972197,0.07030892,0.12656224,0.10662496,0.13099253,0.12241471,0.10636759,0.09566362,0.25082332,0.004339814,0.011273265,0.011138916,0.022043943,0.016400576,0.02509594,0.021889865,0.023546815,0.022886813,0.019277096,0.14051259,0.36841416,0.008564115,0.019994915,0.019269347,0.03783053,0.028286278,0.043470383,0.03804499,0.041217983,0.040127456,0.03409922,0.22338636,0.5857155,0.12909168,0.083052635,0.09571253,0.2509567,0.023214579,0.01643455,0.14048064,0.368338,0.040511608,0.028690577,0.22869042,0.5987877,0.031156957,0.013728082,0.0966086,0.25295353,0.005863309,0.0028338432,0.14265695,0.37352344,0.0138973,0.0071786046
4.75,0.2653982,0.7019754,0.026472688,0.063040614,0.06013435,0.12992811,0.092861116,0.16377592,0.13895988,0.1711253,0.15925056,0.1429019,0.10461438,0.2767039,0.0066300035,0.015874863,0.015098751,0.029450655,0.022123635,0.033055007,0.029164195,0.030315995,0.030186772,0.024300992,0.18106444,0.47891352,0.01624024,0.034599602,0.032662034,0.06140566,0.046921253,0.07092196,0.06273401,0.070189655,0.06733769,0.06055957,0.2652524,0.70157355,0.16563356,0.11398423,0.10494494,0.2775718,0.028131306,0.01897943,0.1812432,0.4793752,0.06695151,0.05113983,0.2709234,0.7250333,0.04314983,0.018714368,0.10549787,0.28232875,0.008335531,0.0038236976,0.1788949,0.47875068,0.023967981,0.012558222
5.0,0.23314445,0.61934453,0.026717722,0.06352162,0.060347676,0.12816024,0.092469335,0.15877432,0.13540822,0.15986025,0.15159297,0.1278401,0.10774614,0.28622591,0.00896287,0.021039367,0.019970417,0.038194954,0.028810263,0.04251933,0.037389696,0.03904444,0.03836745,0.031104684,0.10579413,0.28104043,0.009192169,0.021843672,0.021001339,0.03777069,0.029566944,0.039444625,0.036070764,0.032989204,0.034981966,0.025609255,0.2330879,0.6192622,0.15561402,0.09964985,0.10742736,0.28541037,0.0387401,0.024913728,0.10617725,0.2820891,0.03290558,0.02040124,0.22029553,0.5847841,0.028611124,0.011862457,0.10384227,0.27565384,0.0077682734,0.0033983588,0.10621658,0.28195655,0.0073044896,0.0033637881
5.25,0.28173983,0.74857646,0.031650543,0.07549411,0.07155675,0.15545416,0.11072707,0.19624609,0.16544062,0.20505816,0.18882692,0.17114145,0.11324124,0.30087945,0.009838343,0.022473276,0.021161139,0.039144456,0.030079305,0.04241395,0.037762523,0.037957847,0.037939787,0.029793382,0.14401032,0.3826322,0.013061821,0.030464172,0.029301405,0.055664062,0.042281985,0.061834335,0.054852366,0.055398464,0.05614841,0.043377757,0.28197584,0.7493043,0.19466937,0.13654208,0.11353308,0.30169544,0.03619939,0.023870826,0.14412628,0.38299182,0.054826498,0.035070002,0.2823919,0.74502385,0.042034805,0.01685077,0.1109107,0.29261148,0.008053839,0.0036699772,0.14305113,0.3774064,0.013043582,0.006027639
5.5,0.32186905,0.8534389,0.034475446,0.08257699,0.07852441,0.17118293,0.121791065,0.21685636,0.18286103,0.23091,0.20958251,0.20170408,0.1272158,0.33731395,0.011031389,0.02567017,0.024484873,0.04599029,0.035143077,0.049726427,0.044525266,0.043464422,0.044571757,0.03415352,0.16790365,0.44519815,0.016895056,0.038506627,0.03674704,0.07059711,0.05336052,0.07895684,0.07010913,0.07027805,0.07192987,0.05573094,0.3220772,0.8542987,0.2189427,0.16930401,0.12754792,0.33831647,0.04196179,0.027506173,0.16816938,0.4460635,0.06958932,0.045816362,0.3154688,0.8316603,0.054935873,0.021644056,0.1285638,0.33892864,0.010836899,0.004981756,0.17326637,0.45677656,0.02140373,0.009481072
5.75,0.37025413,0.97942203,0.03821695,0.08943683,0.084700584,0.18329495,0.13046306,0.23331791,0.19604558,0.25500828,0.22666031,0.23148304,0.14668825,0.38802996,0.013269067,0.030928731,0.0295493,0.0553568,0.04241216,0.059409082,0.053405523,0.050865293,0.05283457,0.040318668,0.21309823,0.5637023,0.023659289,0.052772164,0.050318897,0.095698714,0.07283425,0.10768056,0.09599131,0.099015474,0.09951621,0.08274472,0.370521,0.9799371,0.24086505,0.20168376,0.14702073,0.38883373,0.050549746,0.033846438,0.21337442,0.56432295,0.09968883,0.07127911,0.38528597,1.0193385,0.08324021,0.035733163,0.14095071,0.37290868,0.013796389,0.0070307255,0.21971926,0.5813041,0.03937286,0.018509269
6.0,0.28307834,0.74685794,0.03479439,0.08327019,0.07909596,0.16445798,0.119639754,0.1983577,0.1708613,0.19379687,0.18716651,0.1573183,0.14530677,0.38336918,0.015476346,0.034596443,0.03282082,0.058761537,0.045877278,0.062090218,0.05630207,0.05227208,0.05498171,0.040967107,0.15812369,0.41718462,0.01860559,0.042360008,0.04012817,0.07290375,0.056668103,0.076131165,0.069572926,0.06218356,0.06711191,0.048455358,0.28345278,0.74815166,0.19011909,0.12763047,0.14477931,0.38213378,0.051397562,0.033282936,0.15773077,0.41631818,0.061991513,0.040127814,0.28517663,0.75327694,0.044494152,0.018945336,0.14515887,0.38342845,0.013201296,0.0075369477,0.14895746,0.39346218,0.013356268,0.0071704984
6.25,0.33037254,0.8685121,0.04071498,0.09628761,0.09106976,0.19016606,0.13826662,0.22946465,0.19745386,0.22559673,0.21625304,0.18685621,0.14787781,0.38875404,0.014554322,0.03243214,0.030972838,0.056571364,0.044006705,0.059850156,0.054548204,0.05043125,0.05324626,0.040103793,0.19290386,0.50712246,0.021451473,0.050064266,0.047628343,0.090367734,0.06908631,0.098525584,0.08882499,0.08480972,0.08892059,0.06664288,0.33057868,0.868769,0.22007352,0.15295005,0.14838259,0.38995314,0.048815668,0.032123268,0.19318831,0.50770366,0.084334135,0.053919256,0.3310414,0.86565334,0.06049198,0.026478708,0.15427805,0.40342784,0.016398251,0.008425891,0.19625211,0.51318747,0.023626208,0.010990143
6.5,0.37874883,0.99023414,0.047371864,0.11019021,0.10428059,0.21820772,0.15853137,0.26888853,0.23121983,0.2805267,0.26093066,0.24250728,0.15590958,0.40762368,0.01511234,0.035283685,0.033855498,0.06333357,0.048577487,0.06837082,0.0618034,0.05752629,0.061037064,0.0446046,0.22039974,0.5762324,0.0237391,0.054896414,0.052030444,0.101370335,0.07618451,0.115374684,0.10204375,0.10526824,0.106167436,0.08503771,0.37863398,0.9903006,0.27092803,0.20302075,0.15643175,0.4091404,0.05792266,0.036634445,0.22037908,0.5763919,0.10599512,0.0716176,0.37771818,0.9882451,0.088961184,0.03667867,0.15163471,0.39673033,0.015268207,0.0069889426,0.21836475,0.5713198,0.031328738,0.013281405
6.75,0.4193856,1.0916624,0.052277267,0.12056637,0.11466426,0.24033713,0.17407912,0.30121195,0.25668287,0.3206104,0.2941817,0.28109115,0.16559827,0.43105298,0.017158628,0.038995147,0.03709221,0.07001412,0.053352952,0.07697058,0.068867266,0.06678802,0.069343686,0.05252093,0.26991993,0.7026027,0.033384442,0.073447764,0.070019305,0.13470292,0.101572216,0.15716195,0.13815463,0.15273678,0.14857978,0.13025391,0.41942105,1.0920705,0.30842096,0.23928988,0.16654234,0.43363574,0.06744796,0.043908477,0.27030653,0.7038125,0.15148014,0.11252874,0.4323162,1.1281674,0.109901845,0.04306549,0.16580024,0.43267038,0.019395351,0.0078066587,0.2661459,0.6945313,0.05117303,0.021146655
7.0,0.29760683,0.771214,0.039078414,0.09307933,0.08868545,0.18376118,0.13446403,0.22078317,0.19163418,0.21447009,0.20993656,0.17240316,0.15441418,0.40014663,0.01629889,0.03794843,0.03583938,0.066912055,0.051270366,0.07124406,0.064002275,0.058824003,0.062560976,0.04553032,0.18790008,0.48692152,0.023177028,0.054395497,0.051767588,0.097643495,0.07476956,0.1044628,0.09502643,0.08621007,0.09382123,0.06660372,0.29766655,0.77160317,0.21217948,0.13807726,0.15453134,0.40057197,0.059964836,0.037386477,0.18867297,0.48907295,0.08915979,0.054848313,0.29426473,0.7592569,0.052185714,0.019263744,0.16860734,0.4350378,0.01902771,0.0075811744,0.18134283,0.46789768,0.019938767,0.007949829
7.25,0.3423401,0.8822567,0.043779314,0.104332864,0.099439085,0.2108404,0.15227091,0.2593757,0.22225982,0.26483703,0.25004905,0.22329468,0.1589773,0.409706,0.0154700875,0.03665334,0.03439641,0.06675446,0.05014831,0.07226002,0.06467879,0.06196755,0.06517625,0.048752666,0.27949676,0.7203009,0.03296268,0.07724482,0.07377708,0.15115625,0.110874355,0.18061161,0.15692556,0.17942363,0.17282605,0.15244752,0.34207955,0.88185555,0.25948113,0.18413317,0.15927297,0.41059384,0.06334752,0.040128827,0.27994123,0.7216676,0.17869627,0.12817949,0.34702364,0.9065186,0.070461154,0.024590433,0.1509637,0.39435753,0.014168143,0.0051314235,0.28734967,0.7506342,0.051121116,0.018084347
7.5,0.36564633,0.9363519,0.045369923,0.108640194,0.103182554,0.21977723,0.15808517,0.27069247,0.23148632,0.27991223,0.26146644,0.24254501,0.16672753,0.426958,0.01828903,0.043290973,0.040937364,0.079162896,0.059829533,0.08591765,0.0777061,0.073470294,0.078665555,0.057331264,0.3079403,0.78857756,0.038609087,0.08929849,0.085397124,0.17391938,0.12802112,0.20873147,0.18183964,0.21070158,0.20184577,0.18277836,0.36580804,0.93696123,0.27328026,0.20441586,0.16768499,0.42949942,0.07808226,0.047101796,0.30855066,0.79030526,0.21039021,0.15675062,0.37583768,0.9569939,0.082170546,0.029132366,0.1708685,0.43508172,0.016703665,0.006290853,0.31575572,0.8040074,0.0675776,0.026843905
