Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.1120586,0.25995952,0.0015343428,0.0044418573,0.004025817,0.00975126,0.006498158,0.013364196,0.010508716,0.015958846,0.012761593,0.0142861605,0.09573095,0.22208177,0.0009948611,0.0026099682,0.0025515556,0.005744934,0.003799975,0.008221388,0.0062131286,0.010025501,0.0076836944,0.00919193,0.068247005,0.15832303,0.00019484758,0.00153929,0.0016275048,0.0035834312,0.0023800135,0.0051570535,0.0038629174,0.006265104,0.00476408,0.0055815578,0.111798905,0.2590703,0.0147874355,0.012329102,0.095426574,0.2211309,0.008744717,0.008569002,0.0683057,0.15828401,0.0055671334,0.0051709414,0.11332808,0.25556874,0.0050257444,0.0030344725,0.09974462,0.22493637,0.004216373,0.002434194,0.073462516,0.165667,0.002888739,0.0014564395
2.75,0.121475354,0.28677487,0.0014995933,0.0049945116,0.0048851967,0.011734426,0.00785023,0.016088724,0.012717187,0.019223332,0.015466571,0.01726973,0.094452396,0.22298,0.0006545782,0.0024693012,0.002776146,0.006263554,0.0041532516,0.008872807,0.0067508817,0.01074338,0.008299708,0.009827375,0.07278879,0.1718373,0.0005328655,0.0019359589,0.0020790696,0.004687071,0.0031090975,0.0066764355,0.005062282,0.008112192,0.006236553,0.0073586702,0.12113837,0.28574497,0.01899296,0.015805304,0.09401659,0.22176926,0.007887602,0.008578241,0.072754666,0.17161597,0.0059115887,0.0062211156,0.123115934,0.28318593,0.0067428946,0.0038737059,0.09877442,0.22719663,0.0040608644,0.0025172234,0.07827033,0.18003403,0.0031924248,0.0017796755
3.0,0.12777369,0.3068545,0.001905024,0.00564003,0.005475521,0.013183773,0.008809507,0.018088877,0.014285266,0.02160728,0.017389894,0.019530356,0.10048406,0.24131717,0.0015498996,0.0032048821,0.0028839707,0.0066004395,0.0043406487,0.00940603,0.007114947,0.011354387,0.008760929,0.010308027,0.06887471,0.16540584,0.00035715103,0.0016458035,0.0017012358,0.0035450459,0.0024254322,0.0048832297,0.0037526488,0.005710721,0.004479587,0.0050287843,0.12744008,0.305845,0.018240452,0.016266346,0.10020607,0.24048576,0.010420322,0.009468436,0.06914482,0.1659415,0.0032407045,0.0035241842,0.13015105,0.30520615,0.008344293,0.0047529936,0.10543456,0.24724562,0.0047252774,0.002606988,0.07323293,0.17173232,0.0023371577,0.00135535
3.25,0.13680428,0.33410597,0.0026096702,0.0068754554,0.006519556,0.015553772,0.010448277,0.02118498,0.016872466,0.024932563,0.020415902,0.02262342,0.09777378,0.23878494,0.0013608336,0.003071487,0.002914548,0.0065999627,0.0043703914,0.009246826,0.007048428,0.010919809,0.00854069,0.0098418,0.08183719,0.19986431,0.00094634295,0.0024588704,0.0023138523,0.0051146746,0.0034371018,0.0071091056,0.00545758,0.008374572,0.0065704584,0.007468164,0.13647926,0.33313152,0.02042383,0.018417954,0.09744029,0.2378415,0.0077279806,0.007825196,0.08210403,0.2004073,0.0059464574,0.0059174895,0.1393122,0.33349898,0.009496331,0.005426526,0.10188324,0.24389794,0.0041310787,0.0022286773,0.085702084,0.20516193,0.0039126277,0.0020857453
3.5,0.15589367,0.387038,0.003516376,0.008948088,0.008502245,0.020170748,0.013583958,0.02738583,0.021864057,0.03190273,0.026358247,0.028944552,0.09575323,0.23772703,0.0013508797,0.0032247305,0.0030832887,0.0069152713,0.004617214,0.0095232725,0.0073316097,0.010984182,0.008744776,0.00976944,0.090482496,0.22464135,0.0016159415,0.003472805,0.003050208,0.006885648,0.004622817,0.009455442,0.007340908,0.011025548,0.008772254,0.009921014,0.15560208,0.3862177,0.027853608,0.024595618,0.095337756,0.23663649,0.0102677345,0.008998692,0.090622135,0.2249319,0.009489775,0.008741856,0.1582626,0.387343,0.012668133,0.007263303,0.09850483,0.24108763,0.004014075,0.002132535,0.094251566,0.2306779,0.0045322776,0.0025613308
3.75,0.18365154,0.4633463,0.0050195456,0.01240176,0.011906266,0.027875423,0.018890023,0.037598968,0.03018099,0.04369068,0.036304295,0.040197432,0.09513102,0.24001218,0.0020421147,0.0038859844,0.0034267902,0.007689595,0.0051549077,0.010417998,0.008090794,0.011642337,0.009495914,0.010152459,0.099902906,0.25205147,0.0020186305,0.004725635,0.004375577,0.009934127,0.0067204833,0.0133987665,0.010581315,0.015479505,0.012551606,0.014014423,0.18306516,0.46189374,0.040130258,0.035779774,0.09468646,0.23890446,0.009653866,0.008471191,0.0999947,0.25229773,0.013052821,0.011786103,0.18653575,0.46645576,0.018240511,0.010622561,0.09696661,0.24247703,0.0043575168,0.0022405982,0.10177851,0.25450978,0.006720841,0.003642559
4.0,0.15186729,0.38921428,0.003857851,0.010044754,0.009474158,0.023564637,0.015501261,0.031953156,0.025238574,0.03571832,0.030087411,0.03118205,0.09211958,0.2360894,0.0013058782,0.003480196,0.0035110116,0.007649958,0.00522238,0.009935379,0.007880151,0.010458171,0.008929431,0.008954525,0.08462005,0.21686916,0.0009806156,0.0033732653,0.0035638213,0.007929802,0.005394101,0.010331631,0.00822413,0.010783851,0.009334385,0.008964777,0.15176544,0.38900602,0.033243,0.02616191,0.09172184,0.23510195,0.009725392,0.008085251,0.08481874,0.2174079,0.011583388,0.008772373,0.15323038,0.3909566,0.010009766,0.005686581,0.09447168,0.24103788,0.0035533905,0.0020333529,0.08501515,0.2169102,0.0034720302,0.0020998716
4.25,0.1671621,0.43498,0.0048308372,0.01343298,0.013023436,0.03168881,0.021157682,0.042337596,0.03397,0.04651487,0.040187657,0.04006642,0.09279856,0.24147528,0.001629591,0.004165709,0.0041123033,0.008825362,0.006114006,0.011112571,0.0089662075,0.011373997,0.009950578,0.009600043,0.10369992,0.2698422,0.002609551,0.0062303543,0.0059772134,0.013429999,0.0091943145,0.017409861,0.0140193105,0.01843077,0.015978336,0.015472293,0.1671178,0.43480548,0.042859793,0.03303361,0.09250837,0.24068736,0.010421038,0.008510053,0.103948586,0.2704524,0.015672326,0.012707055,0.17044324,0.44341102,0.013264954,0.0073639154,0.09574106,0.24907202,0.0037213564,0.002186954,0.105289884,0.27391344,0.006250024,0.0036385655
4.5,0.19072199,0.5035762,0.007989764,0.020197034,0.019428909,0.045518875,0.031124055,0.05982268,0.049033344,0.06587356,0.057789624,0.057462275,0.09567672,0.25262174,0.002324164,0.0056586266,0.005535066,0.01155287,0.008194029,0.014139354,0.011654735,0.014075518,0.012684464,0.011723697,0.12765849,0.3370654,0.0042927265,0.010280907,0.010110557,0.021815538,0.015343845,0.027568638,0.022762775,0.029120803,0.025749207,0.025119126,0.19070058,0.50349104,0.06030613,0.04652804,0.09539675,0.2518682,0.0132879615,0.010175943,0.12788644,0.33764806,0.027765334,0.022055745,0.19346492,0.51144,0.019123495,0.010201633,0.095362656,0.2520988,0.0049183965,0.0026617646,0.12882929,0.3405705,0.0117836,0.0066127777
4.75,0.22283733,0.59648997,0.01173234,0.028706133,0.027822435,0.06306738,0.043839753,0.08276701,0.06840718,0.09289837,0.081214905,0.0826661,0.10744174,0.28759956,0.0038259625,0.008436799,0.007982731,0.016324282,0.01174891,0.019621849,0.01637292,0.019337893,0.017677248,0.01608044,0.15816951,0.42338744,0.008194387,0.018040478,0.017342746,0.035515904,0.025758743,0.043822646,0.037077785,0.045923293,0.041597307,0.04044217,0.2228144,0.59648454,0.088279486,0.06941706,0.107183725,0.28693584,0.017619193,0.013545334,0.15824947,0.42364123,0.04211557,0.034971178,0.22060996,0.5931256,0.028556347,0.014781058,0.10741377,0.28878957,0.0067223907,0.0036319494,0.16003422,0.4302634,0.022052526,0.012816727
5.0,0.20773213,0.5629946,0.014122605,0.033578396,0.031916022,0.07113713,0.049955785,0.09112066,0.07619721,0.09686667,0.08827919,0.081266105,0.091088645,0.246868,0.0033174157,0.007843435,0.007730663,0.0155745745,0.011321187,0.018307865,0.015504479,0.017795086,0.016652584,0.014460504,0.10009473,0.27127624,0.005267024,0.011398852,0.01078558,0.02025032,0.015330315,0.02310735,0.020131946,0.021913707,0.021108925,0.017758131,0.20755255,0.56245714,0.09220153,0.06438327,0.09091517,0.24637562,0.016733825,0.0117332935,0.10049558,0.27233803,0.020466566,0.014290094,0.20688218,0.559087,0.023633838,0.011639893,0.09139995,0.24700302,0.0045441985,0.0022822022,0.09907203,0.26773638,0.006242633,0.0036670566
5.25,0.24619707,0.674109,0.019824743,0.046583533,0.044659555,0.09579325,0.068309784,0.12194866,0.10245472,0.13105923,0.118631184,0.11234337,0.097725555,0.26758108,0.005106628,0.01147449,0.01102972,0.02120316,0.015850782,0.02397269,0.020825446,0.022438109,0.021709383,0.018189728,0.12163068,0.33303538,0.009150863,0.018682659,0.017929554,0.031063855,0.024347544,0.034906983,0.030986845,0.033489645,0.03246236,0.028191566,0.24614461,0.67400086,0.12619823,0.091542184,0.09751226,0.2670111,0.021830201,0.014410853,0.12207846,0.33427906,0.03144008,0.023751616,0.25445366,0.69571745,0.036494076,0.017049253,0.097070776,0.2654072,0.0061807036,0.0029723048,0.12091687,0.3306063,0.010504782,0.0061342716
5.5,0.30862677,0.8508751,0.0303154,0.066800654,0.063938916,0.13129479,0.09563315,0.16689855,0.14146817,0.18543553,0.16506165,0.16665322,0.10714067,0.29538372,0.0076624155,0.016781926,0.016103625,0.02952683,0.02269286,0.03208518,0.028579831,0.028559923,0.028756142,0.023078263,0.15924284,0.4390279,0.015963018,0.03164035,0.030404687,0.0518651,0.04110056,0.058421493,0.05233997,0.056901455,0.05518973,0.04962212,0.30857202,0.85079277,0.177136,0.14097208,0.10713704,0.29539755,0.027607441,0.018642664,0.1596162,0.44009277,0.05561644,0.043406665,0.31202427,0.8539861,0.060931206,0.028360367,0.10557172,0.28894156,0.0070667267,0.003468454,0.15639864,0.42805088,0.019807458,0.011399448
5.75,0.3753615,1.0379763,0.04101938,0.087584615,0.0837968,0.1689378,0.124234974,0.2148112,0.18352312,0.24291015,0.21543545,0.22610193,0.12039331,0.33292013,0.010255814,0.0227862,0.021873891,0.039598286,0.030649424,0.04262787,0.038140774,0.037177563,0.037950635,0.029553592,0.20194127,0.5584223,0.024038076,0.048868,0.047197044,0.08044553,0.064095736,0.09057617,0.08169079,0.08860248,0.086149156,0.07859075,0.3756638,1.0386238,0.2325728,0.19942164,0.12055684,0.3333119,0.037392437,0.024269879,0.20232403,0.55937934,0.08657217,0.06969166,0.372626,1.0381037,0.099787176,0.04664612,0.12634362,0.35198236,0.012163579,0.0054754615,0.198233,0.5522599,0.0357306,0.018948138
6.0,0.33712515,0.9317084,0.041621327,0.09066659,0.08643973,0.17504478,0.12873667,0.21814847,0.18708348,0.23475206,0.21402735,0.20908171,0.11784998,0.32570046,0.011285305,0.023929834,0.022968888,0.040064037,0.03156799,0.04232627,0.03829676,0.03655982,0.037539124,0.02877003,0.16437572,0.45428303,0.017693877,0.03894341,0.03740108,0.068351746,0.05284047,0.076089144,0.06784159,0.07033938,0.06982434,0.058937013,0.337058,0.931548,0.22515857,0.17967892,0.11777883,0.32551262,0.035337687,0.024196923,0.16502246,0.45608276,0.069363534,0.05074042,0.3321325,0.91908807,0.08460426,0.039669454,0.11611916,0.32132882,0.012963474,0.005245447,0.1645163,0.455255,0.025740325,0.011279583
6.25,0.39508888,1.0883565,0.047911644,0.10531169,0.10055047,0.20678401,0.15095264,0.2603011,0.221793,0.2860239,0.25595844,0.26325417,0.14114211,0.38880602,0.014529228,0.0320462,0.031128645,0.05467254,0.043168128,0.05703336,0.051907957,0.047423005,0.04981029,0.038124025,0.18893161,0.5204524,0.02088201,0.04617399,0.04463625,0.08357257,0.06394285,0.094429255,0.083682,0.08787662,0.08658129,0.07474339,0.39550957,1.0897515,0.27196538,0.23059267,0.14136021,0.3894912,0.048410594,0.032393098,0.18958333,0.52236086,0.08505404,0.06308603,0.4062965,1.1305043,0.10789204,0.047522485,0.13964735,0.38856333,0.01620078,0.007356167,0.19559176,0.54422647,0.031839013,0.013112545
6.5,0.45515835,1.2474924,0.055859327,0.12184298,0.11635423,0.23634577,0.17346537,0.29847497,0.25510675,0.33457297,0.2970087,0.3132525,0.1730876,0.47439635,0.021022916,0.043637753,0.041986525,0.07187456,0.0572958,0.07518703,0.06871003,0.064398944,0.06711763,0.052535772,0.23794122,0.6521464,0.03050375,0.065983415,0.06293738,0.11702484,0.089710414,0.13344008,0.11816275,0.12757784,0.12434596,0.108849525,0.4553273,1.248131,0.31840032,0.2791764,0.17326452,0.47494805,0.06308371,0.044066608,0.23801726,0.65244657,0.12593222,0.094046056,0.45482284,1.2362503,0.1310013,0.058401227,0.16908877,0.4595988,0.020925164,0.010489941,0.2381855,0.6474101,0.039404273,0.017415464
6.75,0.5014077,1.3661824,0.06381142,0.1368748,0.13067472,0.2598461,0.19233364,0.32707524,0.28043967,0.36738497,0.32656163,0.3466199,0.2062257,0.5619019,0.027926564,0.05695933,0.054837048,0.09400225,0.07462913,0.1008181,0.09183627,0.08945912,0.09201139,0.0736599,0.3136696,0.85465366,0.048336387,0.099460006,0.09505755,0.17224562,0.13362849,0.20021188,0.17828226,0.19855958,0.19217354,0.17298877,0.5013789,1.3665429,0.35004437,0.31313503,0.20638818,0.56252533,0.089256406,0.06290352,0.31356058,0.8546311,0.19471252,0.15078056,0.50383174,1.3893851,0.16607231,0.074047565,0.21029145,0.5799075,0.037385464,0.019729078,0.32047966,0.8837666,0.08567709,0.043263018
7.0,0.40411085,1.093156,0.056806505,0.12372661,0.11816192,0.23478049,0.17413461,0.2892542,0.24910206,0.3086667,0.282744,0.27826738,0.17784603,0.4810894,0.021624148,0.046714127,0.04448092,0.07812607,0.061273098,0.08393198,0.075433016,0.07142681,0.074519396,0.056391954,0.25582093,0.69201845,0.032704055,0.07345724,0.06959021,0.13213515,0.10044551,0.15234184,0.1347518,0.14746892,0.14414382,0.12559462,0.40439785,1.0940427,0.29636943,0.24160188,0.17827298,0.482293,0.07366818,0.047956586,0.25652516,0.6939935,0.14565551,0.10714358,0.39567506,1.0634643,0.110535204,0.041617334,0.18365914,0.49362457,0.021174014,0.008577228,0.2548461,0.68495524,0.04387194,0.016365409
7.25,0.42786354,1.148501,0.05543512,0.12575418,0.11987811,0.24683386,0.18029201,0.3071571,0.2623877,0.33015925,0.2998287,0.2974403,0.18760453,0.5035811,0.022509873,0.050147414,0.047946334,0.08677536,0.067682624,0.09367502,0.08511907,0.080453336,0.08469075,0.06380421,0.27877507,0.7483074,0.038000643,0.08528525,0.081335366,0.15373111,0.11747444,0.17740214,0.15799242,0.17234337,0.16937399,0.1472454,0.42793104,1.1487961,0.31589985,0.2597311,0.187922,0.5044833,0.08211815,0.05400026,0.27943754,0.75016,0.17155999,0.1264044,0.4281584,1.1452874,0.11498684,0.041449606,0.18690869,0.4999649,0.023095846,0.008712769,0.27916965,0.7467551,0.054308295,0.020494998
7.5,0.43486747,1.1619803,0.04857701,0.114870846,0.10873729,0.23452038,0.16724974,0.29729736,0.24988961,0.32653344,0.29014903,0.30004215,0.19417639,0.51884574,0.020955443,0.048695743,0.046154737,0.089217186,0.06746709,0.09935665,0.08883262,0.08703387,0.090893805,0.068489015,0.275155,0.7352233,0.034472823,0.08043957,0.07616043,0.15190077,0.11317897,0.17890215,0.15718275,0.17682838,0.17136967,0.15183681,0.43512356,1.1630373,0.3094709,0.26554084,0.19491336,0.5209819,0.08933741,0.057368457,0.2756838,0.7368724,0.17485625,0.13043374,0.43068075,1.1398853,0.116009116,0.038996875,0.1913605,0.506475,0.023004413,0.00848031,0.27666035,0.7322386,0.05654949,0.019941092
