Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
3.0,0.14613506,0.35094392,0.0018773079,0.0058844686,0.005745411,0.013778329,0.009192705,0.0189268,0.014918625,0.022502482,0.018166006,0.020485103,0.12053249,0.28945923,0.0016104579,0.0039331913,0.0039129257,0.008823991,0.0059263706,0.012485743,0.009629786,0.01513499,0.011862218,0.013839722,0.063270986,0.15194552,0.0005787015,0.0015996099,0.0014864802,0.0031080246,0.0021086335,0.004339814,0.0033091903,0.0050582886,0.003993213,0.0044828653,0.14579323,0.35010234,0.018848479,0.017120302,0.12090398,0.29033425,0.011463106,0.011556089,0.063500114,0.15248677,0.005836129,0.0049235225,0.15103965,0.35664752,0.008669436,0.005281687,0.12502573,0.2952213,0.0074329376,0.0047178864,0.0684112,0.16153829,0.0018267632,0.0010856986
3.25,0.16763103,0.40936622,0.0029962063,0.008364856,0.00808841,0.019363284,0.0129493475,0.026573002,0.02106309,0.03136903,0.02561307,0.028478324,0.11863259,0.28970876,0.0013523102,0.0037513971,0.0039604306,0.008788943,0.0059456825,0.012262344,0.009511173,0.0146225095,0.011587143,0.013286948,0.073248655,0.17887813,0.001023531,0.0022745728,0.0019413233,0.0042983294,0.0028678775,0.005974591,0.004552424,0.0067772865,0.0054274797,0.0058794618,0.16740714,0.40876955,0.026112735,0.023570001,0.11904627,0.29068348,0.012019932,0.011620402,0.073501006,0.17947248,0.004187703,0.0044568777,0.17176527,0.4144015,0.012201846,0.0073751807,0.122899994,0.29650897,0.0072770715,0.0045199394,0.07671274,0.18507744,0.002277255,0.0013090968
3.5,0.20162933,0.5005276,0.0045753717,0.012549758,0.012509882,0.029496849,0.019924521,0.040153503,0.032209754,0.047207475,0.03908384,0.043359756,0.1176827,0.29213727,0.0017801523,0.0041734576,0.0041273236,0.009014189,0.006155491,0.01234895,0.0096696615,0.014466941,0.01162231,0.013125598,0.083660744,0.20768066,0.00031101704,0.0022235513,0.0025385618,0.005736053,0.003823936,0.007887423,0.006075144,0.008941114,0.0072197914,0.007848382,0.20144376,0.500051,0.041395903,0.037216783,0.1180904,0.29314,0.012244105,0.0115837455,0.0838224,0.20807533,0.0065434575,0.006324291,0.20460294,0.50479835,0.020071924,0.011742175,0.12173954,0.30035695,0.0067619085,0.004291177,0.0849543,0.20960006,0.0031523108,0.0017433167
3.75,0.24897996,0.6280359,0.009154201,0.021277249,0.020177722,0.04607606,0.031705797,0.061683953,0.050276995,0.072083235,0.0605942,0.067316234,0.11837338,0.29858923,0.002157867,0.0046750903,0.004549682,0.0098359585,0.0067774653,0.013192058,0.010460436,0.015055001,0.012361705,0.013510883,0.073804274,0.18616652,0.0010510087,0.0026649237,0.0025119781,0.005410373,0.003701806,0.0071786046,0.005662501,0.00786829,0.0065707564,0.006824076,0.24911581,0.62781256,0.065618336,0.060034215,0.11882544,0.29945955,0.012790859,0.01166147,0.074045904,0.18660778,0.005866885,0.0055248737,0.25077137,0.63241816,0.032447815,0.019028127,0.12177483,0.3071029,0.006936252,0.004375696,0.07437341,0.18756166,0.0029206872,0.0015983582
4.0,0.21434611,0.5491418,0.0073447227,0.018862128,0.018174052,0.042862594,0.028958619,0.056966126,0.045907855,0.06326383,0.0542323,0.055163324,0.12553896,0.32162327,0.0030369163,0.006887555,0.0065782666,0.014488995,0.00998956,0.018873513,0.015133381,0.020893931,0.017434359,0.018781185,0.09509987,0.24364012,0.0020364523,0.005004883,0.004886508,0.010733247,0.0073610544,0.013857484,0.011080086,0.0148178935,0.012636423,0.012939036,0.21444431,0.54926986,0.05688232,0.04641986,0.12575354,0.32210055,0.01891619,0.016435504,0.09514631,0.24370432,0.012489796,0.0108837485,0.20860063,0.5366678,0.02075249,0.011857867,0.12583478,0.32373574,0.008933008,0.005357206,0.09528747,0.24514653,0.005660355,0.0031555295
4.25,0.26461518,0.6881491,0.012450576,0.029374659,0.027938068,0.06290507,0.043571472,0.08218479,0.067462504,0.091848135,0.07950014,0.082083166,0.12467096,0.324215,0.0032074451,0.008264482,0.008347094,0.018069148,0.01267159,0.022609174,0.01860708,0.023516715,0.020768583,0.020438492,0.11299144,0.29384163,0.0037585497,0.008970499,0.008750021,0.018723309,0.013182521,0.023349643,0.019263208,0.02388215,0.021420598,0.020242512,0.26476276,0.6883672,0.08551693,0.07116163,0.124916025,0.32477412,0.019688785,0.016642392,0.11308503,0.29401425,0.02246648,0.017660499,0.2605762,0.6791635,0.03514594,0.02037555,0.12488138,0.32548976,0.00990361,0.005713761,0.1142985,0.29790664,0.00955838,0.005554855
4.5,0.32779232,0.86463475,0.020002663,0.04498434,0.04281175,0.090956986,0.06499952,0.11636466,0.097682774,0.1316905,0.11485398,0.12263489,0.1280295,0.33771005,0.0049716234,0.011700273,0.011214852,0.023680449,0.016896665,0.028675675,0.024071038,0.028394759,0.026187778,0.02399832,0.14180589,0.37404874,0.007887006,0.016899824,0.015986562,0.031422496,0.023268402,0.037736595,0.03233373,0.03821808,0.03539455,0.032963514,0.3277315,0.8644726,0.12320429,0.10878277,0.12835366,0.33856443,0.028097272,0.020932496,0.14185561,0.37417915,0.03608924,0.02897048,0.32956535,0.86864364,0.059834898,0.035093963,0.12663072,0.33376378,0.010407627,0.006162107,0.14361331,0.3785252,0.016717017,0.010126889
4.75,0.40514633,1.0828335,0.029930592,0.06469238,0.06165111,0.12517333,0.091603935,0.1584748,0.1350612,0.18172038,0.15897352,0.1762011,0.14057888,0.3757248,0.0074305534,0.016818643,0.015872061,0.0326612,0.023711443,0.039162338,0.033370554,0.03882253,0.036281645,0.032652974,0.17527764,0.46846405,0.013058066,0.0274989,0.026172519,0.04925406,0.037525654,0.05810678,0.051036894,0.059416115,0.05580443,0.052951038,0.40521553,1.0829107,0.17153287,0.16169775,0.141069,0.3769972,0.038719654,0.028529346,0.17526276,0.46837768,0.056788385,0.04641384,0.40540016,1.0822976,0.09951323,0.058460593,0.14222349,0.3796943,0.014075756,0.0081477165,0.18147856,0.48449364,0.02868247,0.016986847
5.0,0.3592594,0.97150075,0.030548394,0.06542885,0.062464714,0.12718236,0.09306693,0.15968901,0.1361329,0.17601311,0.15731698,0.16164929,0.11679849,0.31584373,0.006735742,0.016641557,0.016159356,0.032049775,0.023774803,0.037245274,0.03241533,0.034592867,0.03422475,0.027287304,0.17307597,0.46802798,0.013497651,0.030044496,0.029225111,0.054807782,0.04199034,0.064009726,0.05668831,0.06484395,0.061570942,0.05816543,0.35934073,0.97169214,0.1668917,0.14138734,0.11750676,0.31774965,0.032188773,0.021520138,0.17285842,0.46742588,0.062763035,0.0511508,0.35341454,0.9574762,0.07316393,0.039483488,0.11478117,0.31096694,0.009108722,0.0046626925,0.17637832,0.47784692,0.02536726,0.011752605
5.25,0.38949242,1.0631346,0.037672758,0.079954445,0.07664406,0.1513108,0.11257857,0.18729925,0.16176903,0.20576692,0.1858893,0.19233382,0.13775314,0.37600252,0.01060909,0.02424109,0.023162305,0.04443121,0.03360361,0.05084741,0.044854283,0.047868192,0.047224045,0.03907895,0.20142381,0.549794,0.017618597,0.039075196,0.037867248,0.07099813,0.054284453,0.082921624,0.073123574,0.08454108,0.07956898,0.07606059,0.38945165,1.0632373,0.19668847,0.17265415,0.13844176,0.37795818,0.046484113,0.03237164,0.20125574,0.54944587,0.08094996,0.06668258,0.394554,1.0794554,0.100641966,0.052684307,0.13832447,0.3784402,0.016026676,0.008069217,0.19643998,0.5374377,0.030261338,0.01431185
5.5,0.44365358,1.2177687,0.04584253,0.09750956,0.09346646,0.18361902,0.13708484,0.22871941,0.19788724,0.25704342,0.22975254,0.24663174,0.16971429,0.4658426,0.01613617,0.03570503,0.034427702,0.06488907,0.049489975,0.074667275,0.06600636,0.07220006,0.07017231,0.060031652,0.25703436,0.7055243,0.029426694,0.061801612,0.059096456,0.10932183,0.08406192,0.12909937,0.11397028,0.13314056,0.12529993,0.117782,0.4436909,1.2179359,0.24699897,0.2272811,0.17020696,0.4672198,0.070219874,0.050413072,0.25695622,0.70534736,0.12715936,0.10204923,0.44873375,1.2285,0.13345003,0.06679255,0.17290743,0.47336927,0.024918377,0.013038158,0.25817013,0.7067933,0.05341655,0.028355777
5.75,0.49864054,1.3707811,0.050543904,0.10709691,0.10239428,0.20566028,0.15180457,0.26184374,0.224159,0.30009043,0.2638353,0.28998,0.20575556,0.56562954,0.023221314,0.050111473,0.0481627,0.09119594,0.06953335,0.10652465,0.094023705,0.10395038,0.10096371,0.08745974,0.35259363,0.96929276,0.047338486,0.095571876,0.09174353,0.16481048,0.12858534,0.19544071,0.17413878,0.2054441,0.19322431,0.1902144,0.49858573,1.370831,0.28557044,0.26676905,0.20600724,0.56640434,0.101697385,0.07338482,0.3519757,0.96773577,0.20098424,0.17243475,0.5030846,1.3773378,0.14814317,0.072726905,0.20527318,0.561994,0.033468485,0.017423272,0.34411022,0.94210005,0.09505522,0.053912222
6.0,0.4532205,1.2440253,0.050513804,0.10675734,0.10263175,0.20313758,0.15082312,0.25411958,0.21847266,0.28091413,0.25186235,0.26383978,0.20035054,0.54993355,0.023432255,0.050851464,0.048804343,0.09152013,0.07010031,0.10367781,0.09222454,0.09411788,0.09542078,0.077052414,0.26931602,0.7392339,0.03446895,0.072939456,0.06981814,0.12988365,0.09957671,0.15213501,0.13429767,0.14984095,0.14497536,0.12774837,0.45325145,1.2444247,0.26735497,0.23664969,0.20039035,0.5501818,0.0956499,0.06555283,0.2690544,0.7387024,0.14602816,0.108403385,0.45501554,1.2544464,0.12991035,0.06379491,0.20329951,0.5604827,0.031706095,0.016209781,0.26506108,0.7307551,0.05282253,0.027314663
6.25,0.5159613,1.4117022,0.059891403,0.12690455,0.12138373,0.23990059,0.1778506,0.29804724,0.25582862,0.32720304,0.29359293,0.3064807,0.21939538,0.60027945,0.024873912,0.05402726,0.05223334,0.09745157,0.074569225,0.109496236,0.09747279,0.101049006,0.10141128,0.08420569,0.3042819,0.8325342,0.041163504,0.086049676,0.082328916,0.15009826,0.11612505,0.17323697,0.15426147,0.17196757,0.16643012,0.15120274,0.5161612,1.4122608,0.31284744,0.27563334,0.21972378,0.6011829,0.101225436,0.07131708,0.30440715,0.8328837,0.17096508,0.13241905,0.5154508,1.4027854,0.14168769,0.06699699,0.22189231,0.60387397,0.036917508,0.018371463,0.30256444,0.823421,0.07023442,0.035035312
6.5,0.596171,1.6243829,0.07350874,0.15028274,0.14346343,0.27886516,0.2075414,0.3497784,0.29892302,0.39505935,0.34740567,0.37977123,0.25784847,0.70255786,0.031862736,0.06660789,0.06426549,0.115452826,0.089713275,0.12966514,0.11574066,0.123024285,0.12115091,0.10548949,0.36731592,1.000823,0.054379463,0.1076445,0.103575945,0.18249816,0.14305949,0.21088612,0.18814003,0.21286649,0.20321023,0.19313341,0.5962492,1.6249894,0.3745299,0.34973192,0.25804982,0.7032767,0.12281674,0.09242326,0.36704403,1.0003244,0.20917606,0.17383444,0.60111874,1.6472872,0.1981976,0.09347534,0.25917658,0.7102395,0.051324487,0.025011837,0.36541608,1.001375,0.09994,0.049287677
6.75,0.66868377,1.811908,0.079254925,0.16199696,0.1547159,0.30190104,0.2242853,0.38338053,0.32594544,0.44696218,0.38396895,0.44141316,0.30029553,0.81369984,0.041989088,0.085868,0.08262527,0.14632815,0.11482161,0.16598648,0.14915365,0.1627956,0.15840328,0.1445384,0.42693737,1.1568567,0.066206455,0.13103569,0.12585473,0.22180378,0.17411983,0.25959998,0.23131037,0.2683857,0.25265855,0.24549437,0.6687611,1.8121982,0.4179042,0.41261494,0.30055258,0.8144327,0.16158575,0.12881953,0.42707098,1.1572702,0.2610109,0.22145176,0.6641424,1.7943598,0.24582613,0.11701983,0.29367152,0.79343283,0.06656456,0.031336486,0.4197555,1.1340827,0.121299386,0.05739212
7.0,0.56238127,1.5126933,0.07610214,0.15712482,0.14928281,0.28387123,0.21376121,0.34829265,0.30005145,0.3843969,0.3424033,0.36467576,0.28739947,0.7730472,0.040979028,0.085375905,0.08188689,0.14669353,0.114565015,0.16586417,0.14903009,0.16168517,0.15793508,0.14348137,0.39914137,1.0736105,0.062794685,0.13074625,0.1249668,0.22754079,0.17622888,0.26540005,0.23592192,0.2687459,0.25732988,0.23874813,0.5623343,1.5131974,0.36477417,0.33342332,0.2873683,0.77328545,0.15916795,0.12811583,0.3990232,1.07374,0.26487148,0.21018738,0.56151533,1.5186954,0.18223345,0.08407581,0.28149846,0.7613512,0.0798772,0.042017758,0.38338476,1.0369167,0.10670692,0.05137837
7.25,0.5971401,1.5918282,0.072763205,0.15273446,0.14539313,0.281519,0.2102899,0.34701926,0.29880995,0.38267255,0.34254694,0.36234683,0.3623581,0.9659574,0.055218935,0.11297166,0.10809296,0.19413745,0.15117049,0.22367758,0.20016778,0.22175467,0.21539372,0.1998167,0.41440833,1.1047105,0.05908066,0.12794113,0.12199837,0.23035151,0.17514968,0.27114266,0.23882908,0.2772767,0.26301897,0.24885958,0.5972614,1.5926726,0.36273086,0.32926124,0.36250988,0.9666781,0.2167638,0.17921591,0.414271,1.1047056,0.26989722,0.21804643,0.59821117,1.5847254,0.19711113,0.10406655,0.35766643,0.94749665,0.1094746,0.06508398,0.40605688,1.0756881,0.11398506,0.05949396
7.5,0.6469164,1.7091843,0.07382643,0.15629,0.14806664,0.29095918,0.21587992,0.36068994,0.309842,0.40129828,0.35723472,0.38552868,0.42269602,1.1167833,0.060087144,0.12444222,0.118493855,0.2175458,0.16764045,0.25483394,0.22677195,0.2624067,0.24916154,0.24499404,0.4143269,1.0946716,0.052841306,0.1159156,0.10999715,0.21512389,0.16080076,0.2590238,0.2257495,0.2706911,0.25248754,0.24651933,0.64699805,1.7098631,0.3817863,0.35907662,0.4225194,1.116619,0.25721318,0.22586799,0.41475463,1.0960985,0.26461852,0.22124904,0.6348049,1.6823003,0.22922403,0.12659425,0.413252,1.0951616,0.14375323,0.086345434,0.41433904,1.0980424,0.11769158,0.062499225
