Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.124388695,0.28856415,0.0010462999,0.004240215,0.004327178,0.010019243,0.00678885,0.013511479,0.010721028,0.01594448,0.012891352,0.0142428875,0.1114612,0.2585742,0.001316607,0.0032768846,0.0032541156,0.0073466897,0.004917145,0.010518491,0.008072674,0.012943506,0.010083258,0.011885285,0.051017575,0.118353546,3.272295e-05,0.0010077357,0.001150012,0.0022483468,0.0015643239,0.0030769706,0.0023792982,0.0034741163,0.0028125644,0.0029736161,0.1241818,0.28782988,0.016159058,0.013383627,0.111895405,0.25935236,0.010413766,0.01038301,0.05123751,0.118758835,0.0043857098,0.0031177402,0.12930878,0.2919663,0.0062221885,0.0037642121,0.117012,0.2642014,0.0063148737,0.003798902,0.056955684,0.12860024,0.0017051697,0.00086289644
2.75,0.14233932,0.33602992,0.0022680163,0.006249368,0.005899787,0.01373136,0.009287655,0.01873207,0.014852166,0.022272348,0.018013418,0.020099223,0.12259061,0.28940782,0.0015898943,0.0041331053,0.004214525,0.009682238,0.0064539313,0.013827324,0.010655403,0.017028809,0.013315856,0.015749097,0.053045675,0.12522846,0.0007647872,0.0017732382,0.0014460087,0.0030158758,0.0020447373,0.0041646957,0.0031864643,0.004627824,0.0037773848,0.003858626,0.1421165,0.33531186,0.016974807,0.015790224,0.12303108,0.29028141,0.012163818,0.01306808,0.053183135,0.1254811,0.0039882064,0.003576398,0.14845783,0.34197086,0.00868839,0.0054482818,0.127221,0.29305208,0.008010864,0.00495553,0.05978011,0.13770278,0.0013279319,0.0008326173
3.0,0.12970509,0.3114931,0.0019652247,0.005403459,0.0049701333,0.011845708,0.00794965,0.016036987,0.0127391815,0.018699586,0.0153154135,0.016635358,0.12032295,0.28896144,0.001096487,0.0037934184,0.0041183233,0.009299576,0.0062566996,0.013082147,0.010126591,0.015810251,0.012450576,0.014511883,0.066377886,0.15940973,0.0009562373,0.0020719767,0.0016340017,0.003482759,0.0023509264,0.0048512816,0.0037053823,0.0055993795,0.0044466853,0.004896641,0.12936975,0.31061068,0.017111182,0.014135301,0.120658256,0.2896948,0.01368618,0.012963176,0.06667057,0.1600729,0.004084885,0.003918469,0.13510825,0.31761336,0.0064139366,0.004113674,0.12468441,0.29310894,0.0076497197,0.0048462152,0.07063531,0.16604997,0.0018404722,0.0010573268
3.25,0.14265591,0.34839398,0.002532959,0.007054448,0.006732285,0.01591742,0.010724127,0.021413565,0.01709944,0.024572194,0.020427406,0.021783948,0.11876949,0.2900586,0.0021321177,0.0046703815,0.004415214,0.009918511,0.0066927075,0.013754189,0.010720313,0.01629275,0.013028562,0.014840186,0.0772981,0.18877727,0.00069993734,0.0022349358,0.0022672415,0.004977882,0.0033544302,0.006833613,0.0052705407,0.007826805,0.0062719584,0.0068765283,0.14232346,0.34757137,0.020176351,0.017773092,0.11913723,0.29094774,0.013081729,0.013131499,0.07751031,0.18928969,0.0055930614,0.005518019,0.14766571,0.3546206,0.009186566,0.0059443116,0.123590305,0.2968033,0.00763613,0.0049021244,0.08069956,0.19380076,0.0020150542,0.0013205409
3.5,0.16627935,0.41281605,0.0041301847,0.0104212165,0.009923637,0.02305305,0.015684068,0.030722737,0.024753869,0.034975767,0.0294438,0.031245649,0.12149162,0.30162308,0.00251019,0.0054702163,0.0051555037,0.011590719,0.007856369,0.015735745,0.012408316,0.018116117,0.014816642,0.016394675,0.08550531,0.21228111,0.0012216568,0.0032871962,0.0031666756,0.0070819855,0.0047833323,0.009518266,0.007453859,0.01061362,0.008730829,0.009344935,0.16600324,0.41204095,0.03200245,0.027425885,0.12180119,0.3023259,0.01679051,0.014897406,0.0857375,0.21281126,0.00769186,0.007576108,0.17248057,0.42363763,0.014664829,0.009501934,0.1257278,0.30880594,0.008535266,0.0053052306,0.08777072,0.2155778,0.004331231,0.0023266077
3.75,0.20268404,0.5113483,0.007315278,0.016676605,0.015514433,0.03511393,0.02424854,0.046361387,0.03788328,0.052927673,0.04507357,0.048219323,0.13155447,0.33189666,0.003023088,0.0069352984,0.006601274,0.014866233,0.010142028,0.019744217,0.015806794,0.022112846,0.01857394,0.019910753,0.08567874,0.21615751,0.0011771321,0.003784418,0.0039312243,0.008670628,0.005952239,0.0113251805,0.0090892315,0.0123407245,0.010466695,0.010808587,0.20255423,0.5109071,0.04903257,0.042737067,0.13199303,0.332929,0.021018028,0.018176913,0.08566396,0.21607214,0.0129798055,0.010148406,0.20664652,0.51923335,0.024656832,0.015966415,0.13597359,0.34165597,0.010544956,0.006303251,0.08795296,0.22099626,0.0047727227,0.0026646852
4.0,0.22034287,0.56467694,0.009158194,0.021526456,0.020362437,0.04568839,0.031809688,0.059515834,0.04922247,0.06643903,0.057908,0.060424447,0.13456641,0.34485596,0.0035897493,0.008390605,0.0080551505,0.01831758,0.012488246,0.023703039,0.01913482,0.025189698,0.021879375,0.022021532,0.09713292,0.24892442,0.0025901794,0.006083429,0.005849242,0.012814999,0.008845985,0.016020179,0.012979686,0.015995264,0.01430732,0.013295054,0.22018653,0.56425464,0.060742974,0.052879095,0.13474697,0.34530544,0.025159478,0.020157337,0.09706169,0.24873234,0.015192568,0.011437297,0.21595344,0.55390525,0.030687869,0.019917905,0.13577358,0.3482496,0.010667682,0.0060525537,0.09694794,0.24866457,0.005597949,0.0030391812
4.25,0.26278788,0.68375546,0.013568401,0.031329095,0.029921591,0.064442635,0.045881093,0.08251393,0.06939095,0.09184992,0.08116746,0.08473629,0.1422869,0.37022042,0.0050988793,0.012018204,0.011379123,0.025245667,0.017526925,0.03157693,0.02599746,0.032133043,0.029030621,0.027345061,0.119695246,0.31143856,0.004591584,0.01060164,0.010299921,0.021514297,0.015350819,0.026431084,0.021996796,0.026931345,0.024331987,0.022900999,0.2627202,0.6835591,0.08605498,0.07565701,0.14253189,0.3708469,0.030538559,0.023772478,0.11972559,0.3115083,0.025166154,0.019254506,0.25615448,0.6694932,0.045754492,0.029940546,0.142847,0.3733493,0.011726379,0.00666821,0.11981984,0.31316483,0.00939852,0.0052214265
4.5,0.31774077,0.83886427,0.02077508,0.04613638,0.044129252,0.090818524,0.06622398,0.11456311,0.09786397,0.12780166,0.11400175,0.12017131,0.16147819,0.42631698,0.008253992,0.01852256,0.017325163,0.037282825,0.02651906,0.045727074,0.038541734,0.04621315,0.04267347,0.039182425,0.15173438,0.40059245,0.008574247,0.018921316,0.018212438,0.036166728,0.026668549,0.04393238,0.03760898,0.046031,0.04194659,0.04102719,0.31792167,0.8394024,0.12183887,0.10938859,0.16178812,0.42716601,0.04392922,0.033264995,0.15173854,0.4006323,0.043732285,0.03561461,0.3188463,0.8447937,0.07355517,0.047172785,0.16528872,0.43793786,0.016458273,0.00929451,0.15254308,0.4041679,0.019900799,0.011080205
4.75,0.3883072,1.0393296,0.030931652,0.06581837,0.06278771,0.12387675,0.09214461,0.1549018,0.13369304,0.17521656,0.15588975,0.16914374,0.18899886,0.50586784,0.012171924,0.02784425,0.026553035,0.054535866,0.039868653,0.06571889,0.05652213,0.06664854,0.062279224,0.0573498,0.1881819,0.5036812,0.014213443,0.030295134,0.028794765,0.05495006,0.041499853,0.06603837,0.057606995,0.0700835,0.064448,0.06434435,0.38833168,1.0396569,0.16664416,0.15603071,0.18922469,0.5065998,0.06394827,0.048658967,0.18804424,0.5034394,0.068139136,0.05787635,0.38432506,1.0253633,0.1053893,0.06628299,0.1845696,0.492424,0.022472799,0.01264137,0.18564764,0.49530017,0.032636523,0.018672466
5.0,0.32378384,0.87761235,0.031819165,0.067034304,0.06427181,0.12757939,0.09435904,0.15754634,0.13546091,0.16884315,0.15445757,0.15062463,0.14991355,0.40633893,0.010873675,0.024981558,0.024180412,0.047960103,0.03568566,0.056159735,0.04894823,0.054022074,0.052500844,0.043959796,0.17906861,0.4853634,0.014563501,0.03185159,0.030739605,0.055745065,0.04333222,0.063613,0.056902945,0.061807215,0.060424566,0.0533579,0.32370874,0.8774782,0.16295564,0.12805194,0.15012652,0.40694833,0.053349078,0.036025286,0.1790318,0.48530197,0.061366975,0.046742857,0.31814736,0.86713946,0.06496203,0.03587264,0.14990701,0.40858513,0.017863214,0.009313464,0.1749014,0.4767096,0.024135232,0.013425291
5.25,0.35659343,0.97695243,0.03896606,0.081623495,0.07785058,0.15277421,0.11405021,0.18762398,0.16288143,0.20066458,0.18516481,0.1811701,0.16623671,0.45543563,0.014049411,0.031283557,0.030207634,0.05812365,0.04387337,0.067965925,0.059642494,0.06614733,0.064297974,0.054727852,0.21311821,0.583876,0.02173686,0.045165658,0.04323715,0.07682848,0.060217917,0.08774191,0.07886535,0.08604479,0.08424348,0.07525325,0.35658234,0.97677565,0.19450307,0.15696824,0.16636205,0.4557107,0.06420457,0.04499352,0.21299636,0.5834547,0.08547455,0.06640452,0.35034576,0.9645831,0.08395487,0.044108808,0.1616651,0.4451015,0.021413028,0.011207461,0.2130557,0.5865917,0.037354052,0.02115655
5.5,0.39116123,1.0791336,0.044333935,0.0951522,0.091169,0.17803001,0.13353735,0.21774834,0.19072336,0.23490256,0.21785772,0.21829766,0.19246101,0.5309605,0.019441664,0.04289639,0.04108596,0.078585744,0.05953175,0.09187412,0.08101362,0.089830756,0.08760542,0.07607883,0.25869012,0.713673,0.029164553,0.06053984,0.05769992,0.10329944,0.08081603,0.11951041,0.10733318,0.122196555,0.117005825,0.11199409,0.39120495,1.0792962,0.23233056,0.19736671,0.19270523,0.5316549,0.09139866,0.06565601,0.25876686,0.7139125,0.120141625,0.10167462,0.39049467,1.0756581,0.10985792,0.053759634,0.19287972,0.53130716,0.032782853,0.015255988,0.25748762,0.7092764,0.05631131,0.030657351
5.75,0.42486134,1.174251,0.045851886,0.098813534,0.09443635,0.18571514,0.13919449,0.22738224,0.19951773,0.24792534,0.2284584,0.23836559,0.21480563,0.5936895,0.024285376,0.054973245,0.052727103,0.10062182,0.076560736,0.11688113,0.10380864,0.114632964,0.11220664,0.09986901,0.34708548,0.9592905,0.041483164,0.08738971,0.08353478,0.15438491,0.11918467,0.1830588,0.16337025,0.19557899,0.18296075,0.18702859,0.42497936,1.1746881,0.24341112,0.22149307,0.21496941,0.5941983,0.115853846,0.08765173,0.34696618,0.9590514,0.19289118,0.17518276,0.42826548,1.1886195,0.12414402,0.057781458,0.21810916,0.605346,0.041472256,0.017420352,0.3448048,0.9569805,0.09988034,0.050569177
6.0,0.3758696,1.037031,0.041364133,0.092235684,0.088650405,0.17801231,0.13218534,0.21620446,0.18907797,0.2252242,0.21255022,0.20362788,0.18749316,0.517297,0.020922601,0.047853947,0.045279086,0.088078916,0.066455126,0.10147691,0.08989376,0.09773409,0.096235454,0.082086444,0.20699559,0.5711046,0.023047805,0.051771045,0.04967934,0.0940699,0.07179695,0.10740584,0.09582168,0.10027993,0.101330936,0.08368778,0.37591046,1.0369637,0.22096592,0.18094116,0.18751311,0.5172623,0.09765345,0.069024324,0.20714283,0.5714116,0.100868344,0.071847916,0.3739913,1.0446297,0.085112035,0.037706375,0.18615666,0.5199714,0.02772367,0.011765182,0.21032482,0.5874777,0.035880923,0.017258584
6.25,0.38586447,1.0618739,0.04056269,0.092930794,0.089300156,0.18365896,0.13487345,0.22586185,0.19596064,0.24073458,0.22237498,0.22049671,0.18075567,0.49742788,0.01970303,0.046444297,0.04418069,0.088539064,0.066001594,0.10197437,0.0903129,0.09615809,0.09586674,0.079464495,0.22383635,0.61598307,0.026139796,0.059091687,0.05622208,0.108121336,0.082116246,0.12464523,0.11124349,0.120613754,0.11926025,0.102713466,0.3857003,1.0613475,0.2331407,0.19507444,0.18075767,0.49739838,0.09628415,0.06601608,0.22410983,0.6166923,0.12128425,0.08808899,0.38913393,1.0698805,0.082232,0.033407748,0.18362807,0.504865,0.024314404,0.009339035,0.22969791,0.6315289,0.04078716,0.019086063
6.5,0.43120492,1.1831725,0.042544365,0.09605491,0.09153265,0.19043553,0.13854587,0.23894763,0.20425725,0.2635756,0.23597908,0.2434116,0.19136946,0.5250939,0.01960206,0.046121,0.043929696,0.088109195,0.0655877,0.10178989,0.089619935,0.09730488,0.09540075,0.08160019,0.24475236,0.67156994,0.028485239,0.064876676,0.06184441,0.11906439,0.09040254,0.13770056,0.12287998,0.13246292,0.13132173,0.11211789,0.43088907,1.182417,0.25019562,0.21554023,0.19153953,0.52560997,0.09670365,0.069027424,0.24468417,0.67144597,0.13168758,0.09613508,0.43343532,1.1812382,0.08906406,0.037592173,0.19482052,0.530943,0.025305152,0.009701788,0.24748032,0.67445636,0.04073018,0.02047807
6.75,0.47671798,1.3038796,0.04464668,0.101605415,0.09702557,0.2048462,0.14765322,0.26186484,0.22163564,0.29486573,0.2599821,0.27634388,0.21527159,0.5887931,0.01992035,0.0476802,0.045529723,0.09318566,0.06846565,0.1096158,0.09537631,0.10650772,0.10291672,0.08976287,0.3219901,0.88068074,0.037204564,0.082651556,0.07868242,0.15343326,0.115421,0.18292558,0.16111296,0.18794936,0.17801136,0.16759431,0.47679576,1.3043884,0.27986544,0.24826956,0.2153193,0.58905727,0.10546291,0.07679868,0.32210723,0.881201,0.18332976,0.14845794,0.47335425,1.2960215,0.12006378,0.049250543,0.2131917,0.58370876,0.035214603,0.0133497715,0.32341015,0.8854816,0.07279879,0.035514593
7.0,0.43473786,1.1859728,0.04147911,0.094454825,0.08939862,0.18877918,0.13618481,0.23639482,0.20090717,0.25487423,0.22949684,0.22867543,0.18264706,0.49826452,0.016667485,0.04060018,0.038698435,0.07897091,0.058161795,0.090724945,0.079660416,0.08238304,0.0832926,0.06330615,0.32627746,0.8900909,0.034464657,0.08011204,0.07605171,0.15682983,0.11483705,0.19130915,0.16495204,0.19838375,0.18344945,0.17666799,0.4350533,1.1866341,0.24047452,0.2018615,0.18274799,0.49845615,0.081834376,0.050931513,0.32647657,0.8904845,0.18917382,0.15859485,0.43526873,1.1929351,0.100645304,0.042757392,0.1886899,0.51713985,0.022735834,0.009142339,0.3205283,0.87846756,0.07371569,0.029207647
7.25,0.4705094,1.2798505,0.04457289,0.10059714,0.095386505,0.20362765,0.14591092,0.26023954,0.21881616,0.28850126,0.25404483,0.26520067,0.20540194,0.5587216,0.018623471,0.044222295,0.04190451,0.08614534,0.06314802,0.100230575,0.087085485,0.09450561,0.09232664,0.07797688,0.3266747,0.8886002,0.032033682,0.07543939,0.07135528,0.15068436,0.1088019,0.18632185,0.15809721,0.1966489,0.17758286,0.1746428,0.47093022,1.2809907,0.26937884,0.23750621,0.20550291,0.55899435,0.09122944,0.06487149,0.3272284,0.8901033,0.18523473,0.15330309,0.46496817,1.2642317,0.11725181,0.048281968,0.19711822,0.53595734,0.026103497,0.0107527375,0.32346362,0.8794859,0.06388372,0.026024282
7.5,0.5369194,1.4587317,0.058103204,0.12710208,0.12164605,0.24927402,0.18212646,0.3172993,0.26917893,0.355617,0.31373757,0.33511317,0.26449588,0.7185967,0.026062012,0.058254182,0.055073977,0.10953599,0.08100355,0.13029635,0.11226916,0.13039577,0.122672796,0.112770855,0.37448567,1.0174229,0.040064692,0.09018648,0.085786164,0.17492437,0.12801176,0.21658176,0.18454868,0.22991252,0.20858645,0.20664197,0.53698826,1.4594517,0.33661956,0.30494356,0.2644303,0.71868104,0.1268704,0.09765267,0.37492478,1.018988,0.21751666,0.18261236,0.53945154,1.4607562,0.15163136,0.061743557,0.2694081,0.7295179,0.046340466,0.01907742,0.37444,1.013929,0.08095372,0.03294587
