Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.12622432,0.29279253,0.00031858683,0.0037671924,0.0042968392,0.010067463,0.006785989,0.013766706,0.010869145,0.016559541,0.013230681,0.014932513,0.09277394,0.21520032,0.0013796687,0.0026608706,0.0022940636,0.0050057173,0.003376782,0.0071355104,0.005471647,0.00870806,0.0068237185,0.007863104,0.047272943,0.10965528,-0.0002092123,0.00072705746,0.00097465515,0.0018027425,0.001275897,0.0025117993,0.0019232631,0.0029600859,0.0023246408,0.00261271,0.12593947,0.29203516,0.014569819,0.012727916,0.09320304,0.21612418,0.007184565,0.006662905,0.047414903,0.1099482,0.0019242764,0.0019714236,0.13112342,0.2972137,0.005824566,0.0037704706,0.09848626,0.223236,0.0039383173,0.0022857785,0.052335344,0.11862703,0.0012634397,0.00060003996
2.75,0.14585368,0.34428844,0.0022560358,0.0063073635,0.00591594,0.013978362,0.009370029,0.019283056,0.015170932,0.023261905,0.018591285,0.021154761,0.09399842,0.22188379,0.00053071976,0.0022266507,0.0025370717,0.005592048,0.003764689,0.008000374,0.00613451,0.009784162,0.007666886,0.008861721,0.051378563,0.12127939,0.00015884638,0.0011768937,0.0012177229,0.0024231672,0.0016638637,0.0034037232,0.0025727153,0.0039184093,0.0031003952,0.0032844543,0.14555304,0.34358534,0.019458532,0.01760137,0.09440565,0.22284934,0.008576155,0.0077555776,0.05149869,0.121565275,0.0013943911,0.0018183589,0.15047075,0.3486998,0.009904742,0.0060600042,0.099106796,0.22966935,0.004232049,0.0024513006,0.056882367,0.13181877,0.0018059015,0.00094401836
3.0,0.13755526,0.3303014,0.0019466877,0.005664289,0.005360484,0.013034642,0.008633554,0.017973244,0.014098048,0.021442235,0.017214298,0.01931256,0.118614815,0.2848211,0.0012487769,0.0036095977,0.003846407,0.008752763,0.00584352,0.0124566555,0.009557903,0.015202582,0.01184988,0.013857365,0.061586987,0.14788434,0.00045639277,0.0014594793,0.0014562607,0.003018558,0.0020458102,0.0041962266,0.0031755567,0.00485754,0.0038118958,0.004209757,0.13731231,0.32968187,0.017430246,0.015656948,0.11895412,0.28560454,0.012229919,0.011856675,0.061862152,0.14852878,0.0037731528,0.0033792257,0.14222851,0.33717284,0.0075969696,0.004563391,0.121748425,0.2886219,0.006791711,0.004146993,0.06634655,0.1572839,0.0013591647,0.0007353425
3.25,0.15533628,0.37928486,0.0026352406,0.00763458,0.0073580146,0.017859757,0.0118560195,0.024578094,0.01937288,0.028985322,0.023583114,0.025973737,0.11741558,0.2866938,0.0019133687,0.0042229295,0.0040616393,0.009157181,0.0061445236,0.012883246,0.009933233,0.015461147,0.012190163,0.013941765,0.07219727,0.1762842,0.00091576576,0.0021471977,0.0019003153,0.004055381,0.0027444363,0.005555749,0.004228592,0.0062626004,0.0049770474,0.005447924,0.15528247,0.3790619,0.024684548,0.021782517,0.11784482,0.2876724,0.012876868,0.011929929,0.07248343,0.17694017,0.005626023,0.0046342015,0.15861475,0.3849871,0.011232734,0.006758511,0.120646946,0.29283226,0.007166803,0.0041731596,0.076105066,0.18472095,0.0022647977,0.0012888312
3.5,0.18636769,0.46252638,0.0044780374,0.011782289,0.011323512,0.027151346,0.01817739,0.03714603,0.02959323,0.04372114,0.035999656,0.039686024,0.1193182,0.2961233,0.0021781921,0.0048272014,0.0046524405,0.010437071,0.0070289373,0.014393806,0.011166513,0.016768038,0.013458014,0.0149130225,0.08105408,0.2011596,0.0010133386,0.0026000142,0.0025473237,0.0055383444,0.0037419796,0.007392943,0.005696714,0.008121967,0.00657475,0.0070400834,0.18634962,0.46238124,0.038856328,0.03383869,0.11973273,0.29708764,0.014094412,0.012454689,0.08133141,0.2018041,0.0058764815,0.005417943,0.18840028,0.46812767,0.017872095,0.010823846,0.121300474,0.30140138,0.007825077,0.0046333075,0.08402509,0.20878138,0.0028616786,0.0016379356
3.75,0.23309037,0.5876735,0.007435441,0.019096017,0.018641293,0.043449163,0.029599428,0.058600366,0.047477722,0.06877184,0.05753839,0.06367034,0.12766664,0.32187644,0.0022198558,0.0059482455,0.006077349,0.013673186,0.009248316,0.018422902,0.014478028,0.02071613,0.017090738,0.018205166,0.07811438,0.196944,0.0010232925,0.0031628013,0.003225863,0.006738603,0.004647732,0.008597136,0.006717384,0.009009421,0.0074772835,0.007627368,0.23305649,0.5875879,0.061560154,0.055541754,0.12805714,0.32286087,0.017631173,0.015367568,0.078346655,0.19752955,0.005452931,0.005364418,0.23320517,0.59150416,0.031258285,0.019126415,0.12840435,0.32568622,0.008807361,0.0054349303,0.08094104,0.20529974,0.0024997592,0.0016388297
4.0,0.21725585,0.55605674,0.00822705,0.020455956,0.01925999,0.047002852,0.031347036,0.06387919,0.051232398,0.07321411,0.061939836,0.06540197,0.11491374,0.29411665,0.0031232238,0.006732166,0.0062888265,0.013918757,0.009537637,0.017983973,0.014405966,0.0190261,0.016375244,0.016670644,0.08080507,0.20681702,0.0020728707,0.0043427944,0.0038148165,0.008182824,0.005644858,0.0102597475,0.008204639,0.010510266,0.00911206,0.009017289,0.21728465,0.5560938,0.06567991,0.054967463,0.11541796,0.2953877,0.015786588,0.014021397,0.080851436,0.20692202,0.008448303,0.007387936,0.21640715,0.55507445,0.025913596,0.014247119,0.11573323,0.29685044,0.0077999234,0.004483938,0.08204263,0.21043558,0.0032886267,0.0017071962
4.25,0.2656424,0.6894807,0.013382435,0.032192945,0.030530512,0.07014537,0.04839909,0.09267479,0.07625443,0.10576844,0.09106815,0.09621304,0.12784478,0.33182392,0.0041778684,0.009885907,0.009483576,0.020582497,0.0144149065,0.025563002,0.021073878,0.026152432,0.023393512,0.02255243,0.103578836,0.26884115,0.003199041,0.007454753,0.0070948005,0.014996529,0.010608375,0.018310666,0.015104353,0.018619299,0.016550303,0.016097188,0.2656268,0.689505,0.097516,0.082639694,0.1282043,0.33278838,0.025038004,0.019913256,0.10367991,0.2691288,0.016175032,0.013566911,0.26649365,0.6928426,0.038826883,0.021403372,0.12645473,0.3287629,0.009560168,0.0053182244,0.10219393,0.26568854,0.0058241487,0.0031650662
4.5,0.3340018,0.8777681,0.022833228,0.05229485,0.049776018,0.10558224,0.07590699,0.13534945,0.11422956,0.1545369,0.13477671,0.14542907,0.15456666,0.40620643,0.007799506,0.017830133,0.017001748,0.035126984,0.025506318,0.04214734,0.035965383,0.04237151,0.03929615,0.036825836,0.14616314,0.3841217,0.007849991,0.017632544,0.016869009,0.032975018,0.024509251,0.038897455,0.033452094,0.038985133,0.03611201,0.034051478,0.33401236,0.87782604,0.146739,0.1292696,0.15469839,0.40656662,0.04303938,0.032957733,0.14615405,0.38411102,0.03621173,0.029283762,0.33435357,0.8776542,0.06915015,0.037091196,0.15571496,0.40874064,0.016662717,0.008856952,0.14913025,0.39145625,0.014955282,0.008252561
4.75,0.41244897,1.0953064,0.03719902,0.08074224,0.07712835,0.15142977,0.11302352,0.18996972,0.16359645,0.21913582,0.19208485,0.21324897,0.19293003,0.51234823,0.0147480965,0.0321548,0.030664444,0.058835983,0.04459673,0.068715096,0.06054604,0.06923908,0.06560767,0.06183815,0.17173885,0.45607257,0.0134038925,0.027873337,0.026624918,0.047843874,0.03727132,0.054580748,0.048549473,0.054637194,0.051699042,0.049010217,0.41248247,1.0953403,0.20830417,0.19503593,0.19321044,0.51306707,0.06754094,0.054274976,0.17175514,0.4560929,0.053005755,0.044373274,0.41378775,1.0987577,0.11188531,0.059090555,0.19322172,0.5130743,0.027335763,0.01469928,0.16791487,0.44587535,0.023154974,0.012470245
5.0,0.4240924,1.1352221,0.04480338,0.09510416,0.090366066,0.17652947,0.13183647,0.22062331,0.19007319,0.24961191,0.2215963,0.23872161,0.14100343,0.37744182,0.012001932,0.026010692,0.025044441,0.04474032,0.035130084,0.049561977,0.044804096,0.04744488,0.046721995,0.04190862,0.19597544,0.5245924,0.021827996,0.04560268,0.044092357,0.07645792,0.06067133,0.08679402,0.07830477,0.087708,0.083857775,0.08135688,0.4243079,1.1359996,0.23952991,0.21648747,0.14106074,0.3776619,0.0472818,0.036797285,0.19572288,0.52400887,0.08484781,0.07351279,0.42372218,1.1364411,0.11519289,0.059289575,0.14142627,0.37931132,0.017180145,0.008349359,0.19167697,0.5140859,0.04244083,0.020369828
5.25,0.5061586,1.3608099,0.062045634,0.13031536,0.12440115,0.23883724,0.18001467,0.29782385,0.2578746,0.33853555,0.30076647,0.3274306,0.16126847,0.4335711,0.015783966,0.033393264,0.031692266,0.056005597,0.044117928,0.0613904,0.055529237,0.05804813,0.05728644,0.050672233,0.22510765,0.60520303,0.029475212,0.05896902,0.056641817,0.096137226,0.07718009,0.10829848,0.0983066,0.11003876,0.10482663,0.10296869,0.50618213,1.3611373,0.3252527,0.3001805,0.16184378,0.43520227,0.05749947,0.044076145,0.22483292,0.6045818,0.108403325,0.09482318,0.50991875,1.3634719,0.16638315,0.08442563,0.15836157,0.42344305,0.01849401,0.00886941,0.22405455,0.5990995,0.05130744,0.0238356
5.5,0.55207825,1.4840348,0.07146633,0.15012884,0.14352292,0.27592802,0.2078591,0.34585243,0.29869998,0.3976707,0.3491568,0.39105397,0.19126019,0.51412416,0.02174592,0.04621339,0.043978035,0.07658732,0.06060052,0.08380097,0.07543743,0.07927835,0.07735789,0.06827158,0.26943666,0.72426933,0.03946954,0.07909608,0.07628518,0.1283127,0.10348922,0.14504951,0.1317172,0.14907831,0.14091992,0.14102906,0.5518953,1.4837197,0.37739468,0.36353278,0.19181536,0.5156779,0.075065136,0.058853388,0.2690799,0.72339654,0.14259654,0.12911952,0.5519873,1.4779444,0.20679897,0.09878802,0.18777828,0.5027758,0.027053595,0.0125287175,0.27294663,0.7308138,0.072259426,0.032562494
5.75,0.58022034,1.5528376,0.07457292,0.15721172,0.15037173,0.29471797,0.21968716,0.37260503,0.3193004,0.43208188,0.3745379,0.42585206,0.21761926,0.5824121,0.028049171,0.059480548,0.05649966,0.09983224,0.07831073,0.11063743,0.09869778,0.10427797,0.10151774,0.089687884,0.30589548,0.8186649,0.047067404,0.095555246,0.09209561,0.15817541,0.12623602,0.18099815,0.16306901,0.18764728,0.17597765,0.17747545,0.58007896,1.5525514,0.40517372,0.3982836,0.2182995,0.5842673,0.10154128,0.07919127,0.3058933,0.81870764,0.18248469,0.16396874,0.5844773,1.5565109,0.21846968,0.09808856,0.21854438,0.58200157,0.036062896,0.01631409,0.31216323,0.8313163,0.08702201,0.036742926
6.0,0.50229424,1.3343886,0.065528214,0.14592302,0.13914824,0.28051925,0.20628643,0.34890193,0.29775387,0.3837945,0.34278923,0.3566978,0.19872397,0.5279276,0.024978697,0.054011703,0.050885737,0.09086412,0.07071793,0.09836012,0.08770847,0.08989096,0.08897179,0.076511085,0.24408665,0.6484375,0.033784866,0.073601365,0.070302844,0.12562734,0.09816784,0.1404658,0.12579489,0.13668895,0.13215882,0.121159494,0.50232273,1.33514,0.36405778,0.31735557,0.1995948,0.53050953,0.08748025,0.06560397,0.24462087,0.6501858,0.13399404,0.10636777,0.49916837,1.3189248,0.14993846,0.06051737,0.1937194,0.511854,0.027183533,0.0112602115,0.23908393,0.63171816,0.04565406,0.020100534
6.25,0.52383137,1.3774914,0.06766993,0.15402442,0.14533937,0.2998047,0.2179625,0.3748483,0.31880838,0.4093442,0.36778593,0.37376642,0.21086259,0.5544941,0.025598705,0.057998538,0.05471903,0.10191059,0.07782674,0.11214644,0.09934527,0.10143006,0.10132289,0.084148705,0.25121635,0.6606102,0.034234166,0.076618195,0.072730124,0.1346637,0.10346627,0.1525836,0.13531959,0.14641285,0.1426732,0.12559748,0.5239742,1.3786604,0.39101058,0.3285823,0.21175271,0.5571555,0.10146016,0.07242793,0.25211525,0.66335577,0.14453721,0.10846305,0.53538054,1.4284877,0.15500867,0.062220514,0.21310988,0.56861395,0.029665649,0.011894882,0.24691883,0.65882206,0.046255648,0.01951015
6.5,0.53333884,1.3868667,0.062036097,0.14507192,0.1360687,0.28989834,0.20704186,0.36545366,0.3076355,0.39610648,0.355497,0.3578806,0.22162148,0.57629305,0.026714563,0.06279808,0.059125066,0.11544114,0.0864501,0.1284709,0.11315298,0.11434132,0.115727246,0.09240353,0.26560014,0.69065285,0.03418207,0.07914841,0.074528575,0.14420915,0.10833597,0.16461402,0.1440894,0.15645069,0.15231228,0.1315831,0.5338139,1.3895403,0.37678504,0.31451654,0.22300366,0.580488,0.11425978,0.07777971,0.2667156,0.69427204,0.15365136,0.11217803,0.54662526,1.4378805,0.1496858,0.060154498,0.22771433,0.5989953,0.032714486,0.012104034,0.2652836,0.6978201,0.04265368,0.017241657
6.75,0.53173894,1.3667203,0.05727583,0.13632673,0.12735409,0.27568495,0.19504046,0.34668517,0.290097,0.37141502,0.3332762,0.33416814,0.22767203,0.58518183,0.026399195,0.064175904,0.06046158,0.12271887,0.09037584,0.13828152,0.120687306,0.12173599,0.123797596,0.09767014,0.29387966,0.7553543,0.036539376,0.08628905,0.0804736,0.16111046,0.11886734,0.18760723,0.16178006,0.17768538,0.17224944,0.1504268,0.5319829,1.3685663,0.3540727,0.2934131,0.22919127,0.5896119,0.123654425,0.082241714,0.2949919,0.75888896,0.17616367,0.1299966,0.5385454,1.4057964,0.13818425,0.055925786,0.23282383,0.6077536,0.034594,0.012852967,0.30193886,0.7881685,0.052081406,0.020106375
7.0,0.47477636,1.2086602,0.049312055,0.12216365,0.11386955,0.2514724,0.17666048,0.31295878,0.2622018,0.32837284,0.2973832,0.28882754,0.22989547,0.5852556,0.025702178,0.063860476,0.060022414,0.12211919,0.09003979,0.13431108,0.11833954,0.11496389,0.11884701,0.0915817,0.297904,0.7583881,0.03531301,0.08829576,0.08307755,0.17497289,0.12646413,0.20427978,0.17515612,0.19422954,0.18614519,0.16393209,0.4750874,1.210454,0.3120919,0.24836004,0.23131719,0.58936274,0.116004646,0.076036215,0.29929364,0.7625569,0.18769646,0.13778603,0.4896004,1.2488304,0.10734618,0.04165727,0.23237671,0.59272647,0.03210944,0.011959434,0.30359372,0.7743807,0.055580497,0.019131362
7.25,0.46440658,1.1729379,0.04305619,0.10729188,0.09904069,0.22546726,0.15592545,0.2836476,0.23523206,0.2978115,0.2678219,0.26299697,0.22760008,0.57484275,0.021905124,0.055256903,0.05145514,0.109580934,0.078673005,0.12418169,0.106656134,0.10933876,0.10968721,0.08705443,0.27945957,0.7058227,0.02832055,0.072626054,0.06762916,0.14921796,0.10530764,0.17683154,0.14942497,0.16800159,0.16018337,0.13833588,0.4644739,1.1741343,0.28114223,0.22857183,0.2288675,0.57854956,0.107471645,0.07222098,0.2802243,0.70837337,0.16219139,0.11551887,0.4715308,1.2017298,0.09524304,0.036160648,0.22045645,0.56184894,0.025467277,0.009361684,0.28143045,0.7172455,0.041233182,0.014835119
7.5,0.45488968,1.1459264,0.03753817,0.09548175,0.08791107,0.20491832,0.13972664,0.26003557,0.21357256,0.27553284,0.24502331,0.24724281,0.22773558,0.5736956,0.019307911,0.050022364,0.046381354,0.10238093,0.071936786,0.11977339,0.10094452,0.11012554,0.1067667,0.08917415,0.2799951,0.70534414,0.02383715,0.061715603,0.057164013,0.13053846,0.09019077,0.16008586,0.13305795,0.15745223,0.14670724,0.1335442,0.45508808,1.1475105,0.25950444,0.21888477,0.2288599,0.5770732,0.107738554,0.075062454,0.28053626,0.7073758,0.15068066,0.11412579,0.4585615,1.1698784,0.09655321,0.034852743,0.21979903,0.5607495,0.028461337,0.010002911,0.28394225,0.72439116,0.044882357,0.016746938
