Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.11243524,0.26083818,0.000898242,0.003852129,0.0037635565,0.008841157,0.005961716,0.011789799,0.009382367,0.013355136,0.011077642,0.011413813,0.10265122,0.23814029,0.0008171201,0.0024968982,0.0027428865,0.0058315992,0.0040077567,0.008069873,0.0062959194,0.009528935,0.007659912,0.008595228,0.048588067,0.11271932,0.0007891655,0.0015121698,0.001072228,0.0020256639,0.0014283061,0.0027093291,0.002103746,0.0029737353,0.0024350286,0.0025069714,0.11202055,0.25981882,0.010738909,0.009029567,0.103021055,0.23894551,0.00804162,0.0073983073,0.048767805,0.11311133,0.0010284185,0.0016301274,0.1152486,0.26168925,0.0042022467,0.0027441382,0.10889004,0.2472512,0.0048372746,0.003047049,0.05417409,0.12301041,0.0007724762,0.00052440166
2.75,0.12347864,0.29149917,0.0013295412,0.004941821,0.00484699,0.011547208,0.00772202,0.015447676,0.012246966,0.017270565,0.014426768,0.014721513,0.10461486,0.24696696,0.00097322464,0.0028473735,0.0030813217,0.0066031218,0.004539132,0.009079576,0.00712502,0.010603845,0.008614898,0.009471297,0.05026773,0.11866831,-4.7445297e-05,0.0010640025,0.0013222098,0.0026694536,0.0018341541,0.0035892725,0.0027652383,0.0038349628,0.0031952262,0.0031216145,0.12302482,0.29041913,0.016346812,0.012679815,0.104957335,0.24776804,0.00792402,0.007881999,0.050463416,0.11912671,0.0034259558,0.0026430488,0.12766117,0.29625747,0.0056194663,0.0035355687,0.11033054,0.25603905,0.0056709647,0.0033239722,0.055949774,0.12984009,0.001550138,0.00076419115
3.0,0.12968385,0.31142008,0.0019418001,0.0060839653,0.005834222,0.01426363,0.009439886,0.019014716,0.015046358,0.020747662,0.017598331,0.017427683,0.1239735,0.29770738,0.0020223856,0.004775703,0.0046453476,0.010429084,0.007079959,0.014256418,0.011244476,0.016575396,0.0135141015,0.014970958,0.06212279,0.14918037,0.00028824806,0.0014939904,0.0016151071,0.0033421516,0.0023043156,0.0044414997,0.0034797192,0.004951656,0.0040482283,0.0043771267,0.12939152,0.31063432,0.017251253,0.01388222,0.12430085,0.29841298,0.014184475,0.013074875,0.06236433,0.14972001,0.0023843646,0.0027968287,0.13333935,0.31650054,0.0061822534,0.0039324164,0.13074066,0.31033218,0.008320749,0.005051315,0.06663437,0.15816647,0.0018339753,0.00095790625
3.25,0.13909322,0.33963892,0.0018805265,0.0074798465,0.007793665,0.019161046,0.012682557,0.025416136,0.020268083,0.02700597,0.023568511,0.022089005,0.12336846,0.30124205,0.0020742416,0.005106032,0.00509578,0.011322141,0.007750213,0.0151821375,0.012124479,0.017215073,0.0143479705,0.015381217,0.07203701,0.17590053,0.000487566,0.0019748807,0.0021118522,0.004518211,0.003091693,0.005928457,0.0046715736,0.006564617,0.0053833723,0.0057722926,0.13880989,0.33888993,0.024576306,0.017858207,0.12369108,0.30197895,0.015761375,0.013397932,0.07230735,0.17653088,0.0068353415,0.005684018,0.14265285,0.34644642,0.0077530146,0.0048673153,0.12960641,0.31476185,0.008145273,0.0049788356,0.07569487,0.18383239,0.0016291142,0.0011179447
3.5,0.15575828,0.38657412,0.0044908524,0.011830211,0.011180341,0.027427197,0.018261015,0.036350787,0.029320657,0.038306296,0.03417909,0.031050444,0.12528755,0.3109493,0.0029238462,0.0066868663,0.0062755942,0.013884246,0.009575725,0.018146038,0.01471144,0.019794643,0.017046511,0.017489135,0.07747567,0.1922857,0.0011774898,0.003142178,0.0030049086,0.0065439343,0.004495859,0.008310556,0.0066624284,0.008618832,0.0074433684,0.0073967576,0.15556379,0.38601723,0.034409642,0.024188578,0.12564932,0.31178725,0.019675612,0.015877485,0.07765265,0.19268791,0.008626938,0.006727934,0.15753525,0.39085063,0.0103725195,0.006359637,0.12770061,0.3168298,0.008412778,0.0052815676,0.07977586,0.19792679,0.0033290982,0.0017821193
3.75,0.18229605,0.45963964,0.0066083074,0.017528355,0.01669532,0.040247977,0.027106762,0.05324012,0.043355763,0.056677878,0.05083847,0.046462297,0.13374901,0.33723357,0.004071474,0.009683073,0.009158671,0.020045698,0.013991296,0.025333643,0.020888925,0.026330769,0.02353692,0.02284789,0.077533096,0.19549127,0.0012517571,0.003861308,0.003844738,0.008292675,0.005769074,0.010246813,0.008366823,0.010130882,0.009147167,0.008444667,0.18209043,0.45906103,0.053090632,0.03750986,0.13411087,0.33810166,0.022496283,0.018742979,0.077795744,0.1961278,0.009194732,0.0071284175,0.18086869,0.45729154,0.016334534,0.009667575,0.13336542,0.33718872,0.010813415,0.0067953467,0.077803835,0.19671199,0.0031379461,0.0016665459
4.0,0.20960219,0.53657967,0.010200679,0.025687575,0.024378955,0.056908548,0.03902656,0.07384527,0.06091124,0.07842469,0.07083142,0.065151215,0.13760263,0.35226142,0.005916357,0.013362348,0.012306273,0.026770413,0.018787622,0.03308952,0.027426898,0.033589542,0.030413687,0.028543651,0.10401116,0.2662676,0.004251957,0.009136558,0.008408725,0.017525673,0.012593925,0.020952642,0.017755806,0.020578623,0.019271255,0.017376125,0.20967889,0.53681934,0.07221013,0.05176592,0.13794543,0.35316753,0.030453682,0.024065852,0.10400667,0.2662776,0.018606424,0.013761997,0.20797673,0.5338892,0.02463913,0.014084756,0.13963623,0.35845488,0.012456536,0.007205069,0.10670002,0.27390558,0.007366419,0.0038957
4.25,0.24678028,0.6409293,0.014939189,0.036634386,0.035076737,0.07841021,0.054969728,0.10039657,0.083939195,0.10774386,0.09750587,0.09204435,0.15062831,0.3912067,0.00826031,0.019381404,0.018262625,0.037872255,0.027323246,0.04542893,0.038466334,0.044768155,0.0418306,0.03729105,0.1422387,0.3694175,0.008295059,0.019141495,0.018652678,0.03678757,0.02740109,0.043134093,0.037502468,0.04208213,0.04034555,0.03552717,0.24672787,0.6408414,0.102125525,0.07531911,0.15105176,0.392336,0.04163301,0.030860424,0.14211059,0.36911252,0.039514005,0.029512823,0.24863845,0.64747494,0.03538847,0.019417048,0.15175092,0.39517185,0.01575625,0.009021997,0.14589542,0.37992367,0.015919387,0.00837785
4.5,0.29626122,0.77983224,0.021840215,0.051036477,0.048619688,0.10411799,0.07456863,0.13168734,0.11154115,0.14224452,0.12921774,0.12550318,0.17728767,0.4666646,0.013516605,0.0300048,0.028107822,0.055191934,0.041113615,0.06457603,0.056123734,0.06251192,0.060214758,0.05242133,0.17629014,0.4640389,0.013734996,0.030058324,0.028841972,0.054835856,0.04165244,0.063963234,0.05635327,0.062539876,0.06069988,0.053395033,0.29631126,0.78001684,0.13559681,0.10523623,0.17751476,0.4672941,0.060519934,0.043917835,0.17603512,0.46339905,0.061701834,0.04593903,0.29438972,0.7741838,0.05069554,0.02640152,0.17371425,0.45683238,0.021273911,0.012078881,0.17122312,0.45028123,0.022298455,0.012341201
4.75,0.35300046,0.94023657,0.029388487,0.06697351,0.064064026,0.13336301,0.096802354,0.1671691,0.14302808,0.1801408,0.1648956,0.1634658,0.20887293,0.55634475,0.01969409,0.04318601,0.040998995,0.07739651,0.05896634,0.090088665,0.07970822,0.087795734,0.085917294,0.074842036,0.18906455,0.503584,0.017000318,0.037281156,0.035738647,0.06677985,0.051196873,0.07709879,0.068630755,0.07394618,0.073396266,0.06313348,0.35319918,0.94067955,0.17507619,0.14367253,0.20894529,0.5564864,0.08744401,0.06488818,0.1887953,0.50282073,0.07259339,0.054448545,0.35104495,0.9317137,0.07034606,0.035010815,0.20888926,0.5544161,0.033899426,0.017918408,0.19217414,0.51005226,0.0302971,0.016071737
5.0,0.34752497,0.93383294,0.034556985,0.07840735,0.074846745,0.15541041,0.11313403,0.19329494,0.16639018,0.20599127,0.19101185,0.1838938,0.18132782,0.48724523,0.01884824,0.041547894,0.039691687,0.074606955,0.05701971,0.0860042,0.07645923,0.08162099,0.08152431,0.06729072,0.17248589,0.4634861,0.01891625,0.041084647,0.03939563,0.07127476,0.0554868,0.0801363,0.07248765,0.072722495,0.07540178,0.059933364,0.3474887,0.9339481,0.2010178,0.1575883,0.18128476,0.48724046,0.08183366,0.05661571,0.17263998,0.46400586,0.073072195,0.050713062,0.346853,0.93203384,0.070863366,0.033670306,0.18323222,0.49236602,0.026061773,0.012569189,0.17483383,0.4697986,0.025999725,0.012673557
5.25,0.38544726,1.0403168,0.041061997,0.09174764,0.08753854,0.17847705,0.13133895,0.22025418,0.19120932,0.23683596,0.21904767,0.21764958,0.20347737,0.5491826,0.023348033,0.051285803,0.0490005,0.092874825,0.070732355,0.10792166,0.095894516,0.10310596,0.10294956,0.086016476,0.19913386,0.5374595,0.021940947,0.048517108,0.046776175,0.0862993,0.06671929,0.09796131,0.08850694,0.09155238,0.09315628,0.077866495,0.38565823,1.0408635,0.23259377,0.19181919,0.20340379,0.548972,0.10317063,0.07221913,0.19941609,0.5382095,0.09384155,0.06784916,0.38801926,1.0503479,0.087696195,0.03867799,0.20598035,0.557578,0.035119474,0.015845478,0.19862518,0.537668,0.032723844,0.015218735
5.5,0.4174514,1.1273136,0.041814506,0.09337014,0.08899456,0.18180716,0.13376695,0.22521764,0.19549882,0.24635029,0.22527719,0.23103791,0.22941282,0.6195217,0.027759016,0.06187582,0.059052765,0.112948,0.08599061,0.1312539,0.117240906,0.12666029,0.1264193,0.107242465,0.23152532,0.6252264,0.024093032,0.05427879,0.052046716,0.0997988,0.0758819,0.1144591,0.102518976,0.109173715,0.10917002,0.09327221,0.4175556,1.1276518,0.23957747,0.2065764,0.22913723,0.6188086,0.125745,0.09013635,0.2317077,0.6257505,0.110396385,0.08089304,0.42035148,1.1440413,0.100611866,0.044173837,0.2348452,0.6391618,0.04580903,0.02058345,0.23127025,0.62943214,0.039408505,0.016964376
5.75,0.4837119,1.3045409,0.04221338,0.0938434,0.08954203,0.1858337,0.13534218,0.23554903,0.20203424,0.26828408,0.23756498,0.26122034,0.260515,0.70259273,0.029910624,0.06866121,0.06564087,0.12797076,0.09693742,0.15019488,0.1341036,0.14972448,0.14672685,0.1305744,0.2772477,0.7477198,0.03080523,0.06972772,0.06648642,0.12917697,0.09770584,0.15116131,0.13451284,0.1503877,0.14626819,0.13423204,0.48394185,1.3049415,0.25747126,0.24083841,0.2603062,0.70191157,0.1496489,0.11237359,0.27734697,0.7478617,0.14912438,0.11937624,0.48199916,1.3105154,0.11552912,0.05212748,0.26146877,0.71091175,0.04964727,0.02196312,0.2722909,0.7403361,0.05174434,0.020849586
6.0,0.39117274,1.0531315,0.03652048,0.086217344,0.08173424,0.17519754,0.12594932,0.21908873,0.18713027,0.23726928,0.21476316,0.2164529,0.23201199,0.6246323,0.02556312,0.05918622,0.05635363,0.110179424,0.08325845,0.1272952,0.11355871,0.122549534,0.12150961,0.10174775,0.26276612,0.7074298,0.030183077,0.07033467,0.06669295,0.13385046,0.09990227,0.15841585,0.13975823,0.1601811,0.15351212,0.14111376,0.39111164,1.0530487,0.22697568,0.18758506,0.23133034,0.6228455,0.12103522,0.08402681,0.26247087,0.70668983,0.15771651,0.121255755,0.3810612,1.0219123,0.074103475,0.03094256,0.22972347,0.6160618,0.03180659,0.013640881,0.26000315,0.69726443,0.048142374,0.019023657
6.25,0.38636696,1.0381148,0.034791827,0.08336514,0.07859671,0.17299902,0.12261313,0.2195229,0.18552953,0.2394355,0.21503031,0.21615034,0.22540231,0.605625,0.021248579,0.05050677,0.04761654,0.097605824,0.07190913,0.114685,0.10048276,0.110094905,0.108092844,0.09130448,0.2638626,0.70896244,0.026317537,0.062426686,0.059000194,0.12074798,0.08881426,0.14367783,0.12510085,0.14268327,0.1370433,0.12266737,0.38626674,1.0378975,0.22771466,0.18649739,0.22506425,0.6047469,0.10903871,0.077126324,0.2634413,0.7078659,0.13954538,0.10421294,0.38057712,1.0294448,0.073177874,0.029921234,0.22249104,0.60182875,0.030543506,0.01287806,0.2544031,0.6881496,0.03805542,0.01686132
6.5,0.39777467,1.0655001,0.033604085,0.08137399,0.07663286,0.17211527,0.12055385,0.22133404,0.18486297,0.24473768,0.21654212,0.22270066,0.2309349,0.61859435,0.018953145,0.046616554,0.044098735,0.0942654,0.06788051,0.1129967,0.097115815,0.109491706,0.1058858,0.09223604,0.30855143,0.8265021,0.027876258,0.06508899,0.061598003,0.1281761,0.09314412,0.15504545,0.13306618,0.15757841,0.14785033,0.13663632,0.3977904,1.0654781,0.23124099,0.19375873,0.23120601,0.61928326,0.107702374,0.078899026,0.30825248,0.8256515,0.15257496,0.11645609,0.38664255,1.0293341,0.080385566,0.031036377,0.22412182,0.5966654,0.032624424,0.012778997,0.30380055,0.808789,0.051902115,0.022818625
6.75,0.45137793,1.2043315,0.0389992,0.09210026,0.08674681,0.1932981,0.13544858,0.24862123,0.20620137,0.27410793,0.24093884,0.25385517,0.24699277,0.6590069,0.019887209,0.0486961,0.04625994,0.099932015,0.07155454,0.11975962,0.1025573,0.11551827,0.111650944,0.098557174,0.3688701,0.9841906,0.03859657,0.087403,0.08316171,0.1669622,0.12338948,0.20149457,0.17380804,0.20958412,0.19389302,0.18825585,0.45145404,1.2044363,0.25819832,0.22532058,0.24720985,0.6595323,0.113637626,0.0839088,0.3687137,0.983693,0.20108402,0.16557264,0.44454405,1.1784791,0.105277896,0.04281187,0.2503609,0.6637027,0.03699404,0.015282333,0.36694205,0.97275746,0.078841865,0.034581482
7.0,0.3824839,1.015546,0.04030931,0.0918808,0.08656865,0.18437374,0.13143069,0.2297293,0.19271547,0.24561417,0.22053218,0.21852839,0.21817979,0.5792966,0.02125752,0.04950005,0.04692006,0.09414405,0.069377184,0.109095156,0.09473252,0.103897035,0.10101098,0.08684504,0.37252197,0.98909575,0.039743304,0.08893627,0.08415222,0.17218256,0.12574595,0.21333933,0.1823721,0.23414153,0.20949239,0.22132987,0.38222846,1.0150518,0.23386568,0.18796074,0.21756531,0.5777698,0.10109526,0.07234818,0.37238082,0.9889003,0.22341615,0.20069271,0.37268296,0.9953489,0.079524755,0.029973328,0.22066623,0.5893478,0.028456986,0.011394501,0.36483642,0.9743926,0.092654824,0.034716666
7.25,0.41326687,1.0915799,0.04610616,0.10435945,0.09902394,0.208871,0.15008491,0.26270676,0.22235733,0.28598619,0.25763065,0.25956857,0.22666824,0.59870875,0.021203935,0.049074054,0.046326995,0.0930115,0.06843525,0.10924399,0.09491968,0.10911864,0.10384375,0.093536675,0.39133275,1.0336443,0.041342735,0.09167594,0.0869112,0.17597389,0.12882799,0.21694058,0.18551892,0.23804486,0.21262896,0.22525102,0.41320974,1.0918397,0.27418172,0.2269013,0.22625458,0.597841,0.1073609,0.079274416,0.39105135,1.0332898,0.22599602,0.2039802,0.41858009,1.1005632,0.09939271,0.03733152,0.22492476,0.5913896,0.031711996,0.012451053,0.39616144,1.0416183,0.093844295,0.03693098
7.5,0.45496488,1.1952587,0.051098764,0.11412263,0.10799068,0.22510767,0.16227204,0.2849821,0.23962522,0.315561,0.27832782,0.29103082,0.24214268,0.6361439,0.025045931,0.056330502,0.052851498,0.10262048,0.0764696,0.119993985,0.104109466,0.118198276,0.1125291,0.1026088,0.44982323,1.1817509,0.050472498,0.10970563,0.1044119,0.20859116,0.15392637,0.26005346,0.22264707,0.29010558,0.25703245,0.27504498,0.4549086,1.1953077,0.29829884,0.25747484,0.24202633,0.635943,0.11534262,0.08783078,0.44949025,1.1810706,0.27506077,0.24986845,0.45686498,1.1868273,0.11191344,0.04106736,0.2510077,0.6520587,0.037239313,0.014452517,0.4642736,1.2060732,0.11571008,0.047210574
