Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.097951025,0.22721349,0.0008534193,0.0031244159,0.0029661655,0.0073337555,0.004832089,0.009984851,0.0078238845,0.011793792,0.009415269,0.010702789,0.07805703,0.1810661,0.0006002188,0.0020994544,0.0021994114,0.0054615736,0.0034373403,0.00797087,0.0058451295,0.008960128,0.0070869923,0.00724864,0.100379236,0.23284613,0.0003247857,0.002151966,0.002493143,0.0057754517,0.0037771463,0.008325517,0.0062350035,0.010176659,0.0077105165,0.009269595,0.097962715,0.22718336,0.009370685,0.008613467,0.077736236,0.18027654,0.006020665,0.004996419,0.10053669,0.23315261,0.008250535,0.008161366,0.10082574,0.22889198,0.0036616325,0.0022116303,0.084807426,0.19252762,0.0024041533,0.0013878942,0.10474782,0.23779577,0.0042128563,0.0024074912
2.75,0.09882757,0.23328245,0.00079512596,0.003291607,0.0032431483,0.007990956,0.00527972,0.010867476,0.008538544,0.012651622,0.010231674,0.011233568,0.07539119,0.17796087,0.0005463362,0.0019564033,0.0019910932,0.0049464703,0.0031003952,0.0072633624,0.00531137,0.008240402,0.0064879656,0.006643057,0.10611767,0.25049073,0.0010530353,0.0030898452,0.0032091737,0.0074899793,0.0049206614,0.010666609,0.008085251,0.0129080415,0.009928644,0.011753619,0.098651394,0.23283178,0.011182487,0.010012925,0.075182855,0.17744258,0.007455468,0.0058178306,0.10629995,0.2508835,0.009421349,0.009522319,0.101939544,0.23665234,0.0040798187,0.0024909973,0.080008745,0.18574005,0.002466321,0.0013310909,0.10983392,0.2549791,0.005379379,0.0030269623
3.0,0.105914995,0.25431627,0.0010945797,0.0040183067,0.0038326979,0.010163128,0.0064538717,0.014322579,0.010943711,0.017025113,0.013428807,0.015386343,0.1021608,0.24530193,0.0024307966,0.0069898367,0.006807387,0.01670903,0.01095736,0.022932172,0.017794073,0.02564615,0.021048605,0.022795737,0.08445811,0.20279539,0.00039988756,0.0017719269,0.0020173788,0.0041704774,0.0028698444,0.005787909,0.0044487715,0.006958902,0.0053789616,0.0064095855,0.10606105,0.2546196,0.013550997,0.012534022,0.10148688,0.24363844,0.021236897,0.018443525,0.08440767,0.20263658,0.004724145,0.004873872,0.10861368,0.25795174,0.0045847893,0.0022146702,0.10535037,0.25020155,0.004162371,0.002133429,0.08676051,0.20605163,0.0030634403,0.0017707944
3.25,0.10564242,0.25792587,0.000849247,0.0042194724,0.0043991804,0.01165235,0.007436633,0.016222239,0.012550831,0.018658042,0.01521045,0.016384423,0.09472523,0.23127155,0.0015975237,0.0041103363,0.0039508343,0.010106742,0.0063812733,0.014495194,0.010804176,0.01712805,0.01323539,0.015353203,0.095778726,0.23384365,0.00087684393,0.0025064945,0.0026518703,0.0059140325,0.0039554834,0.00823307,0.006280482,0.009618163,0.0075271726,0.008639872,0.105689116,0.25801626,0.017511666,0.014006376,0.09427494,0.2301511,0.0126847625,0.011707723,0.09575472,0.23376366,0.0073592067,0.0074230433,0.10742842,0.26112962,0.0047091246,0.0023368597,0.09740793,0.2367725,0.0036174655,0.0018207431,0.09732479,0.23657042,0.0042915344,0.00246948
3.5,0.110793464,0.2749222,0.0016711354,0.005886376,0.005810559,0.015289605,0.009837151,0.021021545,0.016503453,0.023368001,0.019800842,0.019957185,0.09101409,0.22584178,0.0007651448,0.0030087829,0.0033459663,0.008342743,0.0053001046,0.011927307,0.008879602,0.0142354965,0.010876119,0.01280117,0.11106677,0.27560037,0.0018571019,0.0043054223,0.004204631,0.009548128,0.00640893,0.012938857,0.010072589,0.014497757,0.011793435,0.012967527,0.11085933,0.27497745,0.019655466,0.015296221,0.09069564,0.22496308,0.01162672,0.010560513,0.11123811,0.27591696,0.011993408,0.011013091,0.11131416,0.27677503,0.0057956576,0.0028185844,0.092605025,0.23025604,0.0034682155,0.0017585754,0.10914116,0.27137202,0.0062078834,0.003548324
3.75,0.123109534,0.310294,0.0031682253,0.008995056,0.00856936,0.022000909,0.014382243,0.029786587,0.023787022,0.03241539,0.028312147,0.026894152,0.08903199,0.22440253,0.0014951825,0.003477335,0.0033356547,0.008109689,0.0052219033,0.0113838315,0.008564889,0.0132520795,0.010326922,0.011748493,0.12445448,0.3136839,0.0031758547,0.0072015524,0.0069066286,0.015252054,0.010500252,0.019955397,0.016016304,0.02166313,0.018401563,0.01943338,0.12315324,0.3104106,0.029545367,0.021163583,0.08877752,0.22376579,0.009608567,0.008998811,0.12475108,0.314438,0.01935333,0.017386734,0.12324084,0.3120465,0.008084595,0.0038533807,0.088998295,0.22534418,0.0031654239,0.001702249,0.12402403,0.31402954,0.009653211,0.0054374933
4.0,0.14944501,0.38229346,0.004301667,0.013233423,0.0129259825,0.033275366,0.021726191,0.045336008,0.03605169,0.050667763,0.043384433,0.0431692,0.11093945,0.28379285,0.006431222,0.012559235,0.011964083,0.023551285,0.017009795,0.029707849,0.024428546,0.032407463,0.02781254,0.030388236,0.08845903,0.22628596,0.001803577,0.0044412613,0.004237473,0.008649349,0.0061964393,0.0103799105,0.008665562,0.010122418,0.009300709,0.008701503,0.14940204,0.3821856,0.046673834,0.033907533,0.11015958,0.2817994,0.031240046,0.028497338,0.08847763,0.22633477,0.010359526,0.008161128,0.14572063,0.3736937,0.009932339,0.0046074986,0.11515922,0.2953204,0.009817004,0.003718555,0.086889505,0.22282405,0.0039441586,0.0020727515
4.25,0.16825132,0.43630752,0.0075035095,0.020375967,0.01941681,0.047727406,0.031894386,0.06367856,0.0515033,0.07019758,0.061369836,0.05943948,0.10130483,0.26270258,0.004209757,0.009869993,0.009318054,0.019427717,0.013880968,0.02403599,0.01989752,0.026108027,0.022350252,0.024317026,0.11106511,0.28801286,0.0040120482,0.008481145,0.0077219605,0.015880466,0.011469245,0.01884824,0.015936852,0.018477142,0.017088532,0.015907109,0.16826352,0.43639538,0.06587207,0.046179473,0.10097506,0.26188117,0.022414446,0.021216273,0.11112039,0.28819332,0.016643286,0.013226688,0.16954911,0.44053575,0.014138401,0.006230533,0.105781674,0.27485022,0.0060705543,0.0028185248,0.11240417,0.2920573,0.007328272,0.004067838
4.5,0.2011927,0.5280149,0.01278919,0.031288207,0.029419124,0.06861216,0.04698515,0.08988476,0.07366824,0.09897852,0.08698732,0.08528352,0.09900966,0.25984332,0.0035572052,0.009650469,0.009480655,0.019631028,0.0141406655,0.023648798,0.01984471,0.024882555,0.021850288,0.02223593,0.12013949,0.31529692,0.005652964,0.012861013,0.012241185,0.023387969,0.017551959,0.026561618,0.023099005,0.025178075,0.024106264,0.021467686,0.20122372,0.5281427,0.09457612,0.067965984,0.09884267,0.25942785,0.021432877,0.01798892,0.12029956,0.31574476,0.02385658,0.018266082,0.20269354,0.53072983,0.0222525,0.0094534755,0.09888894,0.25892937,0.005026102,0.0025352836,0.11823316,0.30958,0.008477807,0.0046536922
4.75,0.24712265,0.65494657,0.020237505,0.048998237,0.046711564,0.10330123,0.07266253,0.1327638,0.11067945,0.14472187,0.12926906,0.12668139,0.10163511,0.26936248,0.004946828,0.011889219,0.011425793,0.022521853,0.01664877,0.0260126,0.02229327,0.025570631,0.02351427,0.020883799,0.13525495,0.35846478,0.0104394555,0.02173996,0.02057457,0.035865605,0.028140306,0.039076388,0.034869134,0.036305606,0.035459757,0.031117916,0.24702343,0.65480465,0.1368292,0.10323244,0.10164182,0.26943004,0.023567319,0.016623735,0.13542241,0.35897493,0.035011053,0.02677685,0.2451092,0.65119606,0.03591782,0.015205622,0.10093769,0.2681671,0.005558908,0.0027621984,0.13597503,0.3612529,0.011671841,0.0066074133
5.0,0.24551646,0.6551837,0.026532948,0.06307596,0.05987805,0.1280005,0.09174383,0.15866107,0.13432467,0.15926987,0.15041918,0.12763244,0.11386908,0.3038703,0.0103984475,0.022008955,0.020862222,0.035863698,0.028174222,0.038972914,0.034351826,0.035894632,0.034461796,0.029142499,0.100766204,0.26890406,0.0077789426,0.01707828,0.016261816,0.027433455,0.022063792,0.027683318,0.025605023,0.023118377,0.024408221,0.018852115,0.24570318,0.6556757,0.15367949,0.09880054,0.11322516,0.3021491,0.033462822,0.023624718,0.1010237,0.26958865,0.023171544,0.015578985,0.24654976,0.654832,0.030504346,0.012968838,0.11526811,0.30615017,0.008974612,0.004466772,0.10977368,0.29155704,0.007073343,0.0038539767
5.25,0.3168758,0.84814435,0.040163696,0.09252572,0.08861667,0.18315709,0.13353181,0.22746164,0.1942305,0.2371813,0.22029263,0.2020098,0.118676856,0.31764847,0.009763181,0.021899521,0.020880222,0.03674817,0.028689623,0.038949788,0.034525573,0.03442192,0.033910632,0.027819514,0.14365464,0.3845036,0.013683319,0.030245066,0.029149592,0.050409734,0.040070117,0.05294013,0.04822421,0.046337783,0.047455013,0.038275957,0.3167668,0.84792763,0.22865188,0.1651851,0.118966624,0.3184522,0.032152236,0.022678435,0.14431573,0.3863072,0.046603262,0.03278339,0.31727746,0.8425186,0.059299946,0.024421453,0.11613939,0.30840388,0.008605957,0.004395902,0.1411164,0.3747294,0.014450312,0.007711947
5.5,0.38232198,1.0219516,0.05018276,0.11199641,0.10685611,0.21954143,0.15987116,0.27674586,0.23369312,0.30035937,0.26903844,0.26889586,0.1359006,0.36326405,0.0140045285,0.030653775,0.029239178,0.050770164,0.04018742,0.05341339,0.04819113,0.046691656,0.047296345,0.037914276,0.16079955,0.42981926,0.018467188,0.039739132,0.038199484,0.06493336,0.051954687,0.06807363,0.061953425,0.059799492,0.061015546,0.049705565,0.38262287,1.0229111,0.2859183,0.23112261,0.13633412,0.36447817,0.04562044,0.03139305,0.16125757,0.43110895,0.059919953,0.04275322,0.37695438,1.001851,0.08867836,0.03701669,0.14009362,0.37233403,0.014130294,0.0073256493,0.1630137,0.43324986,0.022197723,0.011539876
5.75,0.4309691,1.1465089,0.056913078,0.12723881,0.121239305,0.2487244,0.18131047,0.31472492,0.2663989,0.34756333,0.30917615,0.3172207,0.15346834,0.40827248,0.018310726,0.03979057,0.03794211,0.06620598,0.0524292,0.06964862,0.063405395,0.0599218,0.062086046,0.047914088,0.17683768,0.47044206,0.022177517,0.04716897,0.044932187,0.078669846,0.061900973,0.08406633,0.07563174,0.073993385,0.0752092,0.060104728,0.43091944,1.1468179,0.32766104,0.27600116,0.15428871,0.41061285,0.059241712,0.04062593,0.17736706,0.4720319,0.07110238,0.050857306,0.43372425,1.1439254,0.11936873,0.04690796,0.1553043,0.40960708,0.019665897,0.008411825,0.18110962,0.4776673,0.024203897,0.0104855895
6.0,0.33947486,0.89606446,0.04838091,0.11113274,0.10549003,0.21473974,0.1572501,0.26159358,0.22394705,0.2684151,0.25015813,0.23034328,0.19495833,0.51460433,0.023856223,0.05445963,0.051598787,0.097923696,0.073871255,0.11059368,0.09651548,0.10317892,0.10048002,0.08628881,0.14521563,0.3833055,0.019193888,0.042369604,0.04028797,0.069315374,0.05523628,0.07136309,0.065584004,0.059984803,0.063486695,0.049086273,0.33981085,0.89718384,0.25967366,0.19269282,0.19491181,0.5146149,0.099549234,0.07141751,0.14598577,0.38543814,0.059637308,0.041500628,0.33119974,0.88485163,0.069319844,0.02543205,0.19615862,0.5240683,0.022871017,0.009256244,0.12467489,0.33308837,0.013010383,0.005604565
6.25,0.40432072,1.0573614,0.054786026,0.12943065,0.12208319,0.25826484,0.18555272,0.32254797,0.2724908,0.34162164,0.31102097,0.29622614,0.19506368,0.51012176,0.022147715,0.051576376,0.04881543,0.09276402,0.070096314,0.102965355,0.09055692,0.094050884,0.092977345,0.078296065,0.18263254,0.47761238,0.021907806,0.05060208,0.047831774,0.08952594,0.06841433,0.097174525,0.08686662,0.08445537,0.0870778,0.06671399,0.40471092,1.0592165,0.3261699,0.24739176,0.19564326,0.512041,0.09012216,0.06523335,0.18397199,0.4814947,0.08435643,0.05530548,0.4036631,1.0646933,0.09085381,0.03362298,0.1954598,0.51554066,0.025915682,0.009918988,0.17251095,0.45501125,0.018808901,0.0075008273
6.5,0.428773,1.110987,0.053422272,0.12790185,0.1195966,0.25697064,0.18293977,0.3213668,0.26990092,0.3389994,0.30746084,0.29521996,0.20087907,0.5204946,0.022478163,0.053144038,0.050033987,0.09747535,0.0731861,0.107774675,0.09509796,0.09542698,0.09665531,0.07810831,0.19351795,0.50142133,0.021157682,0.050305426,0.047231793,0.09222114,0.06914687,0.10140127,0.08953363,0.08691567,0.08989245,0.06725061,0.4290331,1.1126537,0.32291466,0.24878865,0.20224434,0.52450013,0.094525695,0.06562197,0.1950776,0.5059139,0.08640027,0.05520737,0.44064113,1.1647109,0.09665626,0.037169874,0.19931537,0.52683413,0.024954855,0.009146154,0.19292185,0.50993466,0.021112204,0.008105993
6.75,0.44599956,1.1441913,0.05162418,0.12663853,0.118163824,0.25823486,0.18263435,0.32046717,0.26962614,0.33049846,0.30291426,0.28401035,0.2107148,0.5405791,0.02272737,0.055528283,0.052128196,0.10435623,0.07718235,0.115261674,0.10128111,0.09924352,0.10199571,0.08030003,0.20891978,0.535974,0.022952199,0.056470454,0.053082943,0.10724771,0.07887751,0.11865246,0.103841364,0.09951621,0.10378796,0.076530576,0.4466513,1.1467127,0.3150009,0.23928976,0.21257295,0.5457503,0.09879571,0.066749394,0.21123226,0.5423083,0.102421105,0.06274778,0.45746028,1.1814303,0.09610379,0.03734058,0.20861976,0.53877836,0.02572304,0.009340942,0.20958039,0.5412593,0.0233953,0.008895099
7.0,0.31448624,0.79877335,0.03910613,0.09915644,0.09209955,0.20234531,0.14305216,0.24315596,0.20651919,0.23212868,0.22380078,0.18313837,0.33190838,0.8430244,0.047222853,0.11202699,0.10569394,0.20895588,0.15610135,0.23681867,0.20818543,0.21838713,0.21656322,0.17864478,0.1787637,0.45404747,0.021733165,0.052330613,0.048915148,0.09494156,0.07157582,0.099182904,0.08946419,0.07920575,0.08595282,0.060695708,0.31427413,0.7991774,0.2261836,0.14505613,0.3306772,0.8408893,0.2128908,0.14639747,0.18007362,0.45791477,0.082523406,0.049770117,0.33314413,0.8559687,0.052555323,0.019029975,0.36753392,0.94432867,0.068730354,0.025654256,0.17582071,0.4517475,0.018135607,0.0068327785
7.25,0.321042,0.809065,0.033091784,0.0868566,0.080355704,0.18722165,0.12829459,0.23226279,0.19313812,0.22592503,0.21374029,0.18074232,0.3018003,0.76057357,0.02998817,0.07631886,0.071439445,0.15450937,0.109797,0.18265289,0.15455312,0.17533594,0.16623533,0.14393097,0.20929855,0.52745783,0.019489646,0.049761176,0.046518564,0.09854978,0.07063007,0.11171174,0.09612495,0.09657246,0.098638356,0.07507044,0.32157788,0.810815,0.21724206,0.14412081,0.30125362,0.75957006,0.16773146,0.11751956,0.21085429,0.53164047,0.09651548,0.061365604,0.33145037,0.84744674,0.051032364,0.018869936,0.2862489,0.7318764,0.04136479,0.014618278,0.19573392,0.5004492,0.01880151,0.007261634
7.5,0.3451529,0.8679492,0.03278774,0.08636254,0.07985872,0.18842822,0.12839365,0.2366482,0.19638157,0.24084091,0.22208738,0.20274967,0.28513122,0.71701384,0.025345147,0.06620729,0.06166601,0.13823265,0.09642178,0.1663729,0.13981009,0.16152674,0.15322989,0.13381928,0.22031763,0.5540284,0.018563807,0.047866642,0.044261217,0.097554386,0.068377554,0.11296153,0.09586316,0.10302687,0.101151526,0.08285588,0.3452543,0.8687955,0.2298922,0.16827697,0.28489202,0.7169003,0.15539235,0.11042678,0.22164375,0.5577428,0.101423025,0.06846362,0.35270885,0.8904282,0.061064124,0.021314621,0.28576216,0.7214185,0.040027857,0.014165103,0.21643937,0.5464102,0.022314966,0.00824964
