Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09367801,0.21731994,0.00089377165,0.0030195117,0.0027861,0.006832242,0.0045202374,0.009230435,0.007267773,0.0108270645,0.008695185,0.0097031,0.07602368,0.17636436,0.00081819296,0.0021284819,0.001989305,0.0050028563,0.003117025,0.007407367,0.005381763,0.008489728,0.0066030025,0.006920159,0.10054152,0.23324232,0.00087815523,0.0025510788,0.00248307,0.0057608485,0.003764689,0.008343577,0.006222248,0.01023227,0.007717252,0.0093765855,0.09360551,0.21702191,0.010537982,0.008814037,0.075707465,0.17552575,0.0056523085,0.004966378,0.10070216,0.2334753,0.0068969727,0.0074533224,0.09861642,0.22310035,0.0031926632,0.0018860102,0.08294614,0.1876494,0.0019545555,0.0010592341,0.10510542,0.23778045,0.003954053,0.0023396611
2.75,0.0948257,0.22385973,0.00082570314,0.0031685233,0.0030267835,0.0074079037,0.0049085617,0.010009646,0.007878184,0.011584938,0.009400606,0.010243475,0.0733305,0.17311494,0.00038522482,0.0017424226,0.0018039346,0.0044671893,0.0027889013,0.0066441894,0.004810512,0.007712066,0.0059561133,0.0063263774,0.10950399,0.25851148,0.0014722347,0.0036380887,0.003477037,0.0080961585,0.005331874,0.011519015,0.008733332,0.01393199,0.010721028,0.012765288,0.094610944,0.22331633,0.0094022155,0.008143485,0.07312984,0.1726131,0.0050237775,0.0046150684,0.1096866,0.25890037,0.012267351,0.011598885,0.09966387,0.23038591,0.0033966303,0.002048254,0.07902563,0.18267797,0.0019267797,0.0011085868,0.112263344,0.25951123,0.006003678,0.0033922791
3.0,0.10382439,0.24933396,0.00075751543,0.003514111,0.0035706162,0.009260654,0.005943477,0.012897253,0.00992769,0.015251517,0.012065709,0.013784766,0.11170578,0.26826108,0.0029380322,0.008501649,0.00811398,0.021037817,0.013481259,0.029294312,0.02270776,0.033624172,0.027589977,0.029935539,0.08542052,0.2051371,0.0009883046,0.0021255016,0.0020005107,0.0042125583,0.0028641224,0.005933702,0.004514694,0.007231593,0.0055235624,0.0066069365,0.10395413,0.24964666,0.012618065,0.011542082,0.11104114,0.26666617,0.029598176,0.024204433,0.08536101,0.20499514,0.006477475,0.006119728,0.10685308,0.25262275,0.0036964417,0.0020383,0.114634536,0.27101973,0.004462838,0.0022881627,0.08865923,0.20960872,0.00288558,0.0017715693
3.25,0.102977745,0.25147498,0.00082844496,0.0039798617,0.003955245,0.010244906,0.0065950155,0.0140916705,0.0109061,0.016102672,0.013060927,0.014220595,0.10204666,0.24920125,0.0013943911,0.0042558312,0.004233718,0.011085093,0.0069013834,0.016370833,0.012091517,0.02039951,0.015468538,0.018585443,0.10103846,0.2467392,0.0011398196,0.0028421879,0.0028416514,0.006470144,0.0042843223,0.0091174245,0.0068923235,0.010808051,0.008338034,0.009686649,0.10310339,0.25170577,0.015251994,0.012291431,0.10158379,0.24799596,0.015844703,0.014395356,0.1010198,0.24661909,0.008485317,0.0083575845,0.10431038,0.2523512,0.0038529634,0.0021712184,0.10600004,0.25643888,0.003976345,0.0019341707,0.1039332,0.2514387,0.0039013028,0.002439618
3.5,0.10589609,0.2628628,0.0012236834,0.0049381256,0.0049973726,0.0129598975,0.008371055,0.017625093,0.013808191,0.019347668,0.016344368,0.01655072,0.097407,0.24179056,0.0014800429,0.0037321448,0.0035668612,0.0090325475,0.0056828856,0.013219774,0.009761453,0.016456842,0.01237303,0.015109837,0.11681557,0.2899679,0.0018292665,0.004598856,0.0045446157,0.01037246,0.006958902,0.014173031,0.0110061765,0.016234279,0.013031781,0.014593303,0.10582699,0.2626253,0.017077267,0.013415873,0.097135656,0.24105647,0.014817476,0.01292187,0.116886124,0.29007018,0.013183117,0.012660325,0.10628651,0.26316482,0.0050872564,0.0026250482,0.10175879,0.25195423,0.0036156774,0.0019180179,0.1186405,0.29375324,0.0067249537,0.003984809
3.75,0.113889396,0.28722972,0.0023958683,0.0073518157,0.0070610046,0.01813054,0.01183188,0.02435857,0.019443393,0.025898576,0.02281046,0.021466255,0.09474462,0.23894648,0.0011207461,0.0034284592,0.0035539865,0.008705199,0.0055716634,0.012453437,0.009302914,0.015160501,0.011555731,0.013797402,0.13256578,0.33433166,0.0038602352,0.008651078,0.008114338,0.0178774,0.01239717,0.023488402,0.019059002,0.026451528,0.022272348,0.024231553,0.1138286,0.2870603,0.022940636,0.01667732,0.09446666,0.23823209,0.0125899315,0.011312842,0.13276075,0.3348046,0.022571266,0.02094245,0.11361907,0.28763524,0.0065836906,0.003378272,0.095852666,0.24265826,0.003863275,0.0019821525,0.13237947,0.33512864,0.012092829,0.0068171024
4.0,0.1380491,0.35351935,0.0035685897,0.010797441,0.010409236,0.02728486,0.017626643,0.0372777,0.029457927,0.04084164,0.03525108,0.034388125,0.10813981,0.27692696,0.003756702,0.010503888,0.009905815,0.025185645,0.016420364,0.034512818,0.027295828,0.040655494,0.03335184,0.03743285,0.08776364,0.22474718,0.0016479492,0.0038026571,0.0035711527,0.0073623657,0.005216658,0.0091148615,0.0074821115,0.009202242,0.008230925,0.007952511,0.13814609,0.35371628,0.03733605,0.027075589,0.10753155,0.27532926,0.03436643,0.02906382,0.08774362,0.22466323,0.008459032,0.0070022345,0.13936764,0.3589913,0.008854449,0.0042324066,0.114235565,0.29425463,0.006155908,0.002505362,0.086514555,0.22284923,0.0032204986,0.0018506646
4.25,0.14962894,0.38873637,0.0057809353,0.0160802,0.01549077,0.03859979,0.025649369,0.05127883,0.041510463,0.05466628,0.048847735,0.044765174,0.10089411,0.26212317,0.0026393533,0.0068799853,0.0065009594,0.016268373,0.0105342865,0.022547364,0.01743412,0.026960373,0.021531582,0.024710774,0.10419752,0.27070543,0.0025379062,0.0060275197,0.0058782697,0.012501419,0.008804262,0.015404522,0.012688518,0.0153687,0.013914466,0.012925446,0.14976749,0.38917977,0.05356598,0.03575903,0.10068446,0.26163456,0.024812281,0.020275235,0.10430897,0.27105308,0.016308367,0.012041986,0.1506674,0.3923293,0.011037827,0.0051748753,0.10573992,0.2753407,0.005336404,0.0023630857,0.105530635,0.27479574,0.0049424767,0.003008008
4.5,0.17332523,0.456259,0.009705305,0.024421334,0.023124278,0.05501014,0.03738779,0.072286606,0.059196234,0.07802069,0.06965196,0.06529397,0.09885975,0.2602371,0.0030958652,0.007749796,0.0073957443,0.016653597,0.011402547,0.0214566,0.017209768,0.024143875,0.020087123,0.021876693,0.1281423,0.3373201,0.0054187775,0.012162983,0.011540532,0.0231992,0.016949177,0.027562082,0.023425996,0.027105927,0.025185943,0.022993088,0.17330317,0.45627442,0.07370442,0.05042416,0.098745085,0.2599771,0.022957265,0.01845175,0.12834093,0.33789736,0.024748802,0.019318342,0.16974474,0.44749805,0.015730023,0.0072178245,0.09940065,0.2620499,0.0052405,0.0024257898,0.12854832,0.33889192,0.010046542,0.0057567954
4.75,0.20765711,0.55290407,0.014693558,0.03584546,0.034100175,0.07621825,0.05330962,0.09779924,0.08126855,0.10510123,0.09437549,0.0897125,0.09916131,0.26402512,0.004201412,0.010201097,0.009820223,0.019860208,0.014419019,0.023545146,0.019757688,0.024293542,0.021568894,0.021281064,0.16334847,0.43492866,0.011704862,0.02465862,0.023528755,0.04212451,0.032742918,0.04846579,0.042944014,0.048848093,0.046092987,0.04384935,0.20760058,0.55283827,0.09986436,0.07170093,0.09910217,0.2639081,0.0224725,0.017506957,0.1634402,0.43523964,0.048163652,0.039178252,0.20990303,0.55891305,0.02552706,0.0114632845,0.095856816,0.25523987,0.0049552917,0.0023750663,0.15909299,0.42362013,0.021351278,0.011921585
5.0,0.21463376,0.57663864,0.02040118,0.04892963,0.04636413,0.100440204,0.071504354,0.12523365,0.10542846,0.12594491,0.11806458,0.101650834,0.10621287,0.28535327,0.00638479,0.015438557,0.014725149,0.029504597,0.021597862,0.034632027,0.029494703,0.033876896,0.031594753,0.027801514,0.09514737,0.2556245,0.007272601,0.015310645,0.014264345,0.024446845,0.019563258,0.025137544,0.023282647,0.021100521,0.022451758,0.017253935,0.21472123,0.5768285,0.12272936,0.07966739,0.10608106,0.28497684,0.031965673,0.022033751,0.09521373,0.25578278,0.021971703,0.014615357,0.21943058,0.59146285,0.02586478,0.011143744,0.09877545,0.2662437,0.0057072043,0.0027762055,0.099561974,0.26836374,0.007219672,0.0035330653
5.25,0.28053626,0.7576997,0.03058368,0.07225335,0.068709016,0.14548945,0.104525685,0.18167597,0.15328568,0.1863069,0.17267072,0.15455991,0.10595593,0.28617612,0.0075259805,0.016438603,0.015569627,0.028194249,0.021733224,0.030968428,0.0272519,0.02867937,0.027785301,0.023381293,0.12451884,0.33631265,0.009938002,0.021842003,0.020985961,0.037080944,0.029093325,0.039550245,0.035627484,0.03497821,0.035366774,0.028820872,0.28061375,0.75793713,0.17645496,0.12407583,0.10627093,0.28703755,0.027736247,0.019491553,0.12532152,0.33849317,0.034140587,0.024351358,0.28058055,0.75460297,0.04328692,0.01754266,0.102428615,0.27547503,0.0063052177,0.002873361,0.12075536,0.3247636,0.010510623,0.0052749515
5.5,0.35811698,0.96782464,0.043266237,0.09866148,0.09390181,0.19556695,0.14181012,0.24690586,0.20896101,0.26570207,0.24014145,0.23235661,0.11870334,0.32080027,0.009883702,0.022485971,0.021808326,0.038722932,0.030354202,0.041087866,0.037026107,0.035645485,0.036387146,0.028354943,0.1479517,0.39984506,0.014382601,0.031048238,0.029427052,0.052422583,0.04095316,0.056245208,0.050373733,0.050131023,0.050203264,0.04043895,0.35839105,0.9685879,0.25218707,0.19510418,0.11955965,0.323122,0.033628702,0.023318648,0.1486275,0.4016808,0.047851026,0.033374846,0.35298228,0.9512127,0.07846552,0.03179574,0.11815865,0.3184126,0.0097846985,0.0043566227,0.14729393,0.39692602,0.015043139,0.007333398
5.75,0.40909094,1.1020006,0.051121294,0.114002585,0.10945773,0.22468072,0.16402012,0.28442502,0.24114442,0.31213272,0.27922082,0.28192455,0.13637812,0.3673725,0.013758361,0.030309618,0.029233813,0.051003218,0.04039514,0.053093195,0.048302352,0.044739842,0.046569765,0.035890937,0.17093548,0.4604624,0.019316018,0.0409711,0.039254487,0.06847674,0.0540933,0.073538244,0.06634426,0.06528342,0.06615341,0.053224027,0.40941927,1.1028081,0.29659492,0.24441624,0.1374341,0.37019125,0.044264615,0.030102193,0.17175877,0.4626479,0.06445712,0.04527849,0.4086857,1.0997325,0.11015338,0.043595493,0.137074,0.36885247,0.012534976,0.005556762,0.17516547,0.47135285,0.022104621,0.010989904
6.0,0.3289597,0.8811596,0.046925545,0.1069451,0.10208231,0.20865685,0.15263331,0.25505936,0.21794319,0.26088232,0.24450147,0.22136945,0.13806377,0.36982104,0.014270186,0.031613886,0.030195475,0.052783072,0.04129523,0.055116236,0.04906565,0.046097577,0.04746133,0.037157774,0.13505507,0.36176184,0.016004264,0.03561014,0.034191668,0.058297873,0.046768486,0.05840069,0.0537799,0.046189427,0.05013579,0.037345827,0.32927313,0.8823111,0.25295925,0.1836136,0.13835798,0.3707402,0.045134306,0.031559765,0.13583584,0.36398193,0.045487463,0.031784415,0.31681013,0.84746706,0.06884533,0.025691211,0.13324724,0.35643637,0.011120975,0.0051460266,0.11856601,0.31716406,0.010315955,0.004665792
6.25,0.40391898,1.0740699,0.055327535,0.12828207,0.121994555,0.25374871,0.18397349,0.31564915,0.2680503,0.33429235,0.30565757,0.29327923,0.14849442,0.39486477,0.016585112,0.03668964,0.03476876,0.0603382,0.04755473,0.061833203,0.05622375,0.052367747,0.054370105,0.043272257,0.17802714,0.47339588,0.020159066,0.046962023,0.045058787,0.08259958,0.06359208,0.08834237,0.079221785,0.07643646,0.07899022,0.061506987,0.40386808,1.0744724,0.32208747,0.24812502,0.14963032,0.3980846,0.05223131,0.03728938,0.17936686,0.4771973,0.075331986,0.051306844,0.40089032,1.0603747,0.100200534,0.03605503,0.14310327,0.37851524,0.014046252,0.0054701567,0.17579271,0.46498042,0.020676792,0.008038223
6.5,0.4560211,1.2028725,0.06042528,0.1388557,0.13084543,0.27276462,0.19696987,0.34075588,0.28838348,0.36620843,0.33061755,0.32493484,0.1649395,0.4350702,0.017790139,0.04041183,0.038006365,0.06981003,0.053790033,0.073952496,0.06651384,0.063264966,0.065546095,0.05088669,0.19565323,0.51608557,0.022666574,0.05126047,0.048287034,0.0908435,0.06904048,0.09937042,0.088243246,0.08741921,0.08929944,0.0702126,0.45647934,1.2050575,0.34841788,0.27849734,0.16669449,0.44005597,0.063839614,0.043165684,0.19723888,0.5206899,0.08821434,0.059440613,0.4512706,1.2019622,0.111595035,0.043092072,0.16755354,0.44627997,0.01745075,0.006618917,0.19941674,0.5311478,0.02358663,0.0091433525
6.75,0.4768892,1.2445036,0.058524847,0.13713497,0.12889028,0.27448094,0.19579113,0.34514153,0.28942275,0.37055373,0.33266377,0.32836092,0.17958724,0.46865597,0.019940019,0.046233654,0.04340619,0.08270538,0.0625577,0.08877629,0.07888442,0.074168086,0.07753509,0.057343304,0.21818161,0.56937295,0.025205791,0.058122575,0.054705203,0.1054765,0.07889122,0.117531,0.10250205,0.10428566,0.10458487,0.083010554,0.47740155,1.2470604,0.35195678,0.2841586,0.18134776,0.47371358,0.074866,0.048446298,0.21975017,0.5740277,0.10345578,0.07053995,0.48166254,1.2622399,0.1216256,0.0458768,0.17887627,0.46876132,0.018543243,0.0066810846,0.21857575,0.57279736,0.027403414,0.010187149
7.0,0.35176024,0.9084865,0.047096908,0.11540824,0.108021855,0.23063874,0.16484344,0.279042,0.23729163,0.27035576,0.25976074,0.22061384,0.20739874,0.53564596,0.021562278,0.05188489,0.04869944,0.098125935,0.072178006,0.11073309,0.095579505,0.097432435,0.097023964,0.07850593,0.18782762,0.48509988,0.022860706,0.053824306,0.050629556,0.09617865,0.07305086,0.10280067,0.09162414,0.0822261,0.088057816,0.06436628,0.35191453,0.9095515,0.2644474,0.181378,0.20780319,0.5370841,0.09454471,0.06517267,0.18899666,0.4884771,0.08298671,0.054911554,0.36643204,0.96213645,0.07285255,0.026316702,0.23265465,0.61087865,0.02856791,0.010326743,0.19877186,0.521913,0.024202347,0.009315848
7.25,0.35585123,0.9112333,0.044306517,0.111415565,0.10398865,0.22701329,0.1608209,0.27559477,0.23406363,0.26973504,0.2574858,0.22182083,0.20529072,0.52569085,0.020234048,0.049579322,0.04635793,0.09469789,0.0692448,0.10576868,0.09186894,0.090920985,0.09260821,0.071917474,0.22418195,0.5740659,0.025702715,0.06291914,0.058960855,0.119671345,0.0881235,0.13238597,0.1168648,0.11011922,0.116809666,0.08426362,0.35606983,0.91261905,0.2614522,0.18251228,0.20606881,0.52816135,0.08983922,0.059783697,0.22538805,0.5776772,0.111730576,0.06957573,0.36993718,0.9628913,0.07383293,0.026170373,0.21319728,0.5549207,0.022959769,0.008695066,0.23061462,0.6002554,0.027342856,0.010383129
7.5,0.35736647,0.908592,0.038186133,0.09613383,0.08926356,0.20030737,0.1398105,0.24886125,0.2089594,0.25333512,0.23550767,0.2154355,0.20431982,0.5194761,0.018107116,0.045680344,0.04299456,0.089240074,0.06471819,0.100578606,0.0874573,0.088763535,0.0898236,0.07087827,0.22640972,0.57563895,0.022975147,0.057097852,0.053287327,0.11221212,0.08093715,0.12739688,0.11095786,0.110806465,0.11437583,0.0867368,0.35750893,0.90965843,0.24362457,0.18142831,0.20513377,0.52194965,0.08894837,0.058850884,0.22735041,0.57847846,0.11132914,0.07140124,0.3628564,0.9212917,0.07092959,0.025182962,0.2007016,0.50958097,0.021056473,0.007542312,0.22510876,0.5715507,0.027103066,0.009838998
