Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09442137,0.21904373,0.0007766485,0.0029867887,0.0028480291,0.0069866776,0.00462842,0.009470642,0.007452905,0.011330783,0.008994341,0.010439038,0.07564063,0.17547518,0.0007200241,0.0020919442,0.001969874,0.004924774,0.0030847192,0.0072636604,0.0053035617,0.008285999,0.00649935,0.0067970753,0.09905021,0.22978196,0.0007324219,0.002326727,0.0023912191,0.005465448,0.0035919547,0.007840455,0.005851567,0.009532094,0.007197976,0.008657932,0.09447546,0.21892689,0.008543968,0.008592486,0.07542035,0.1747707,0.007657826,0.0061368346,0.09923379,0.22995332,0.008122385,0.007884085,0.098145686,0.22133058,0.0037425756,0.0022884607,0.08208971,0.18512237,0.002611041,0.0013507605,0.10410587,0.23477152,0.0041964054,0.0024343133
2.75,0.09558934,0.22566405,0.0008573532,0.003155768,0.0030534267,0.007362902,0.004920304,0.009907126,0.0078347325,0.011687279,0.0093612075,0.010609508,0.0731371,0.17265958,0.0003093481,0.0016319752,0.0017402768,0.004244745,0.0026626587,0.006308615,0.004574895,0.007364273,0.0056688786,0.0061035156,0.10698926,0.2525766,0.001424253,0.003479898,0.00321877,0.0074184537,0.004895568,0.010513604,0.007960975,0.01267004,0.0097209215,0.011533976,0.09539912,0.2250304,0.009518921,0.008913219,0.07298547,0.1721604,0.005257964,0.004814744,0.10717489,0.25280747,0.010870099,0.010541737,0.09894811,0.22759616,0.0034848452,0.002250135,0.07870443,0.18103252,0.0021101832,0.0012222528,0.111104615,0.255558,0.0050039887,0.002956152
3.0,0.098609656,0.23681569,0.00085258484,0.003450334,0.0033969283,0.008559048,0.005579889,0.011585236,0.009017944,0.013388574,0.010728955,0.011906743,0.10153999,0.24385303,0.0027080774,0.006598711,0.006035745,0.015275419,0.009865642,0.021402776,0.016643345,0.024955213,0.020456076,0.022243321,0.08459291,0.20315382,0.0010881424,0.0022697449,0.0020290613,0.0042113066,0.0028912425,0.0058211684,0.0044690967,0.0070234537,0.0054012537,0.0064529777,0.09880037,0.2371122,0.010969281,0.009925246,0.101117335,0.24267271,0.020100594,0.017130256,0.084602796,0.20303927,0.0068033338,0.006164789,0.10225149,0.23978129,0.004096329,0.002096951,0.10815257,0.2536194,0.004828036,0.0022697449,0.088241324,0.20692722,0.0030949712,0.0017901063
3.25,0.09595216,0.23433615,0.000898242,0.0036438107,0.003669262,0.009165823,0.0060222745,0.012246668,0.0096488,0.013711631,0.011301219,0.011947513,0.09383943,0.22917639,0.00139153,0.003584385,0.0034316182,0.0085603595,0.005451381,0.012610316,0.009440601,0.015786707,0.012091994,0.014246404,0.0965284,0.23574346,0.0010742545,0.00266546,0.0026230812,0.0059340596,0.0039342046,0.008336008,0.0063144565,0.009911835,0.0076401234,0.008893132,0.09601253,0.2343565,0.011812866,0.0096716285,0.09351636,0.2282636,0.0133551955,0.011537969,0.0965458,0.23565814,0.0068919063,0.0071098804,0.09825595,0.23521458,0.0031765103,0.0017870665,0.09980817,0.23893045,0.002879858,0.0016417503,0.1010549,0.24191497,0.0042819977,0.0024379492
3.5,0.09662608,0.23989406,0.0012055635,0.004419267,0.0043234825,0.010789394,0.0071123242,0.01432246,0.0113675,0.015547991,0.0131931305,0.013201058,0.0900879,0.22366169,0.0012682676,0.0030733943,0.002868414,0.0068930387,0.0044319034,0.010017514,0.0074555874,0.012491643,0.009390533,0.0114379525,0.108663134,0.26977852,0.0013620257,0.0036231875,0.0036551356,0.008259118,0.005536437,0.011383116,0.008781314,0.013314843,0.010493875,0.012049019,0.09664614,0.239884,0.013792276,0.01097703,0.08982946,0.22296442,0.011956215,0.010443807,0.108720124,0.26985267,0.0109760165,0.010338426,0.097903505,0.23961592,0.0038961768,0.0021357536,0.09502604,0.23257339,0.003483355,0.0018936396,0.11158303,0.27309614,0.005321741,0.0032206178
3.75,0.10253839,0.25870073,0.0019530058,0.005824983,0.005503595,0.013774097,0.00907439,0.018241107,0.014565051,0.019279957,0.016838312,0.015931606,0.08761377,0.22104643,0.0009018183,0.00267303,0.0027974844,0.0065118074,0.0042533875,0.009188116,0.0069180727,0.011175692,0.008514941,0.010284364,0.11488032,0.28983897,0.0026311874,0.00548172,0.005001664,0.011283398,0.0076478124,0.015159667,0.011964679,0.01737088,0.014113605,0.015737712,0.10244705,0.2584853,0.017060041,0.01269263,0.08748872,0.22074376,0.010325849,0.009003878,0.11504619,0.29027432,0.01441288,0.013790667,0.102666184,0.2567295,0.0050498843,0.0026729703,0.08971619,0.22434644,0.0037581325,0.0019360781,0.11612487,0.29038462,0.007332623,0.004301727
4.0,0.12527986,0.3210745,0.0024457574,0.0077441335,0.007462263,0.01935029,0.012522101,0.026291013,0.020740032,0.028511882,0.024587989,0.023827374,0.10169477,0.26062924,0.0029354095,0.0075523853,0.0070186853,0.018054843,0.011619031,0.024681866,0.01928711,0.027561069,0.023014545,0.023777425,0.08687727,0.2226541,0.0012413859,0.003103733,0.0030533671,0.0063068867,0.0044206977,0.0079933405,0.0064331293,0.00835067,0.007186234,0.0071733,0.12528002,0.32111847,0.027636588,0.020122945,0.10108868,0.25911108,0.024114013,0.018756926,0.0867734,0.22241808,0.008457124,0.006791353,0.123028085,0.31389755,0.0065323114,0.0033915043,0.10522915,0.2684848,0.0040392876,0.001961112,0.0888137,0.22660194,0.0030806065,0.0018140078
4.25,0.13186964,0.34314388,0.0035170913,0.0106547475,0.0103055835,0.02590686,0.017111123,0.034556866,0.02778542,0.036809027,0.032610714,0.030229747,0.09322998,0.2425979,0.0015484691,0.004267931,0.004176855,0.01016891,0.006606579,0.014142036,0.0108709335,0.01658988,0.013275027,0.014647365,0.104366496,0.27157673,0.0016902685,0.0046702623,0.004766822,0.010482907,0.00721699,0.013472676,0.010821044,0.0142092705,0.012231886,0.012170374,0.13188079,0.34312615,0.03291732,0.023187041,0.09291418,0.24174319,0.013296366,0.011368275,0.10454262,0.27199796,0.011608779,0.010275483,0.1349927,0.35118583,0.009156644,0.0046836734,0.09759413,0.2538928,0.0036070347,0.002039969,0.10586207,0.275402,0.0052696466,0.0032169223
4.5,0.14148454,0.37357125,0.00588727,0.015972376,0.015424848,0.036962688,0.02510351,0.048160195,0.03968036,0.050497055,0.04603958,0.041088283,0.08984938,0.23723544,0.0013341904,0.004265249,0.004459977,0.010008216,0.006807983,0.013122082,0.0104112625,0.014601588,0.012139499,0.012851894,0.117037244,0.30902138,0.003081739,0.007722974,0.007600665,0.01638323,0.011504471,0.020669699,0.016976118,0.021656573,0.019071162,0.0186975,0.14149852,0.3735869,0.048462033,0.032122076,0.08970114,0.23683053,0.01420778,0.011045575,0.11729671,0.30968887,0.020878375,0.01638031,0.14306568,0.37820554,0.012355328,0.006180942,0.08814716,0.23302408,0.0037326813,0.0019926429,0.117550805,0.31075495,0.008006692,0.0046934485
4.75,0.16768172,0.44884968,0.009243131,0.023065329,0.02213496,0.0521037,0.035665512,0.06837529,0.056412995,0.073047996,0.06617874,0.060471475,0.08869259,0.23741193,0.0027157664,0.006006539,0.0056009293,0.011848688,0.008384168,0.0146769285,0.012105048,0.015342534,0.013494551,0.013155401,0.14556018,0.38963482,0.0058286786,0.014008045,0.013810039,0.028559446,0.020602882,0.035265923,0.029691696,0.036839724,0.03317976,0.032356143,0.16773294,0.4490289,0.0717569,0.04828906,0.088644415,0.23730524,0.014139473,0.010828316,0.14590392,0.39059162,0.033418655,0.027983844,0.16621475,0.4468802,0.01750654,0.008409381,0.09053196,0.24340162,0.0046296716,0.0024161339,0.1484109,0.39901328,0.01648575,0.009248078
5.0,0.16981137,0.46022192,0.011127114,0.028450608,0.02715224,0.06383616,0.04362291,0.082646966,0.067815065,0.0859437,0.07818198,0.06894928,0.09776696,0.26496753,0.0048053265,0.009780765,0.008713782,0.018538177,0.013115704,0.022634447,0.01872462,0.022818387,0.020494044,0.01883477,0.09087905,0.24629997,0.0042665005,0.009543419,0.008948922,0.016565502,0.012657046,0.018351614,0.016264379,0.016830087,0.016709685,0.013791561,0.16997784,0.46063155,0.08023059,0.051267445,0.0976339,0.26458302,0.020254314,0.01456207,0.09095864,0.24649341,0.016434789,0.0114302635,0.1701844,0.4599134,0.014350653,0.0064266324,0.09795977,0.26473054,0.0047041774,0.002579093,0.09392083,0.25381553,0.0054329038,0.002759397
5.25,0.20892182,0.5720461,0.017933011,0.04325205,0.041039407,0.09258473,0.064457,0.119374454,0.09886181,0.1271398,0.11472297,0.10570395,0.09752058,0.26701984,0.004689336,0.010591447,0.009910822,0.019486248,0.014374554,0.022470236,0.019233227,0.02136004,0.020246148,0.017357647,0.12565972,0.34406725,0.007694423,0.016643107,0.015823066,0.030069947,0.02266568,0.034861207,0.030356586,0.03412336,0.032465875,0.02889496,0.20901953,0.57234377,0.12075102,0.08178544,0.09748681,0.26694143,0.020199478,0.013937831,0.12595166,0.34488478,0.034426868,0.024988353,0.21786499,0.59567815,0.025417984,0.010372937,0.09652942,0.26392704,0.0052885413,0.002607584,0.1259423,0.34434664,0.011759937,0.0058531165
5.5,0.27129006,0.7479389,0.026950538,0.0619359,0.059096992,0.12700677,0.09057075,0.16271013,0.1364376,0.178231,0.15894401,0.15610236,0.104304574,0.2875647,0.0065181255,0.01483953,0.014174044,0.026390314,0.020077229,0.02888292,0.025451303,0.02563095,0.025660217,0.020471036,0.14832671,0.40893245,0.011856616,0.025396764,0.024360657,0.044650555,0.034336746,0.05056113,0.04474926,0.04860884,0.04716748,0.041396677,0.2714047,0.74831533,0.16909564,0.1280334,0.10448706,0.28809106,0.026540756,0.01746744,0.14861181,0.40975153,0.045681775,0.034505665,0.27117735,0.74219126,0.04317069,0.017654419,0.10339694,0.28298935,0.0058638453,0.0030655265,0.14557377,0.39842403,0.015566647,0.0082601905
5.75,0.3380057,0.9346773,0.03629911,0.08074129,0.077302456,0.16129059,0.11669624,0.20642835,0.17454147,0.230017,0.20437306,0.2087993,0.114564896,0.31680298,0.009457707,0.02030021,0.019167125,0.03498882,0.02690059,0.037828565,0.033575416,0.032993972,0.033377767,0.02641046,0.17768297,0.49134153,0.017989933,0.038247347,0.036907315,0.06671041,0.051663756,0.075616,0.06712192,0.0728696,0.07074827,0.062342584,0.3384717,0.93579626,0.21837592,0.178904,0.11484125,0.3175096,0.031040728,0.021491408,0.17815015,0.49254408,0.072508276,0.05331731,0.33100808,0.9221598,0.07254034,0.03124541,0.123322375,0.34356543,0.011749029,0.0055705905,0.18880926,0.5260062,0.03346902,0.016777277
6.0,0.25703204,0.71035606,0.032964647,0.07500148,0.072188735,0.14790094,0.10844505,0.18040621,0.15531403,0.1788668,0.17163783,0.14429337,0.121150516,0.3348221,0.011538506,0.02410841,0.02278477,0.041429996,0.031865716,0.045515776,0.040210962,0.040755987,0.040546477,0.032357454,0.12237428,0.3382042,0.014691591,0.030529559,0.029025495,0.051297843,0.04030621,0.054508686,0.04950416,0.04658574,0.048717678,0.035919487,0.25754353,0.71178895,0.17521578,0.11421919,0.12102338,0.33447978,0.03936392,0.025997698,0.1229639,0.33984292,0.04831171,0.030003905,0.25142595,0.6957543,0.039971054,0.016600013,0.11394086,0.31530094,0.009636819,0.0040087104,0.107004285,0.29610583,0.009964228,0.004054785
6.25,0.31614166,0.8708796,0.04060608,0.09359467,0.08939779,0.18583393,0.13549834,0.22770631,0.19543481,0.23166662,0.21804458,0.19553667,0.12613171,0.3474567,0.012935758,0.027480066,0.026571572,0.04716891,0.036970735,0.050103188,0.045182765,0.043360412,0.044230163,0.034971774,0.15085287,0.41555637,0.01685977,0.036635518,0.03547424,0.066883445,0.050963163,0.07405251,0.06570989,0.06529951,0.06645697,0.051811337,0.31664625,0.8724586,0.22423273,0.15994662,0.12681584,0.34941694,0.040056765,0.027938426,0.15185584,0.4184099,0.06613642,0.042876244,0.32389268,0.9012188,0.063308954,0.025227964,0.124158666,0.34546667,0.0133190155,0.0054635406,0.151315,0.4210281,0.021182775,0.008190811
6.5,0.39707547,1.0882996,0.05063641,0.11455023,0.10900879,0.22419381,0.1639477,0.27758658,0.23828602,0.29212755,0.2701069,0.25597322,0.13644655,0.37397102,0.013846517,0.030692339,0.029853046,0.053094745,0.04166037,0.055898547,0.05071473,0.04770285,0.04964441,0.03850603,0.1703985,0.4670261,0.017576098,0.039270103,0.037685275,0.0721218,0.05455041,0.080500245,0.071198046,0.072433114,0.0732134,0.058775842,0.3973727,1.0892674,0.28223586,0.21791619,0.13744903,0.3767716,0.04938072,0.033646822,0.17139827,0.46983236,0.07153356,0.048547924,0.38953796,1.0588,0.091564536,0.03818357,0.13474493,0.36624908,0.013087213,0.00568974,0.16544768,0.44970202,0.019429922,0.0078113675
6.75,0.44673154,1.2172067,0.058828354,0.1284492,0.12200689,0.24515289,0.18082613,0.30462646,0.26184356,0.32921767,0.29962063,0.30007863,0.1546702,0.42142895,0.016293943,0.035856426,0.034238577,0.06199926,0.048109233,0.065989316,0.05980569,0.05632752,0.059060633,0.04534352,0.21597981,0.5884789,0.02473265,0.053777456,0.05162537,0.096128464,0.07359922,0.1081661,0.0963124,0.10123855,0.1008243,0.08436024,0.44705015,1.2184663,0.3172266,0.26451814,0.15594362,0.42503518,0.058319688,0.038943887,0.21686353,0.5910766,0.100755334,0.071421206,0.44600582,1.2299222,0.13015217,0.05487126,0.1574563,0.4342073,0.017742813,0.007525921,0.22167398,0.61129636,0.036643744,0.016490698
7.0,0.31225714,0.84468347,0.047875464,0.10636312,0.10143137,0.20030892,0.14917201,0.23794413,0.20691723,0.22906488,0.22455788,0.18679768,0.1563702,0.42299536,0.018755138,0.040332437,0.03854221,0.06651342,0.05261004,0.0701431,0.06357068,0.058924556,0.06210226,0.047499955,0.16558857,0.4479319,0.022141635,0.047204554,0.045262992,0.077071965,0.061781347,0.080126464,0.07397574,0.06567109,0.07138306,0.051513314,0.31239045,0.8451294,0.22692299,0.15401304,0.15658541,0.42362028,0.059453964,0.040086925,0.16606799,0.44927406,0.06788093,0.044160783,0.3080343,0.8279103,0.0660876,0.02405101,0.16073474,0.4320102,0.018686712,0.0071648955,0.16193433,0.43523434,0.019601464,0.008009315
7.25,0.34256056,0.91952485,0.047760606,0.11015302,0.10477275,0.21399426,0.15705216,0.2576152,0.22242826,0.2556908,0.24492085,0.21372294,0.16831967,0.45181534,0.02137202,0.047196567,0.045172572,0.080037594,0.06318843,0.08469707,0.07795769,0.07129288,0.07657403,0.057082355,0.2147763,0.57651746,0.029172659,0.063916326,0.06131023,0.110823154,0.08682865,0.12179226,0.111266315,0.10803807,0.11321783,0.08799839,0.34310228,0.9210703,0.2502823,0.1772893,0.16880485,0.45316264,0.07423657,0.048755288,0.21537627,0.57818526,0.11005974,0.074436665,0.33790395,0.9038644,0.06899649,0.024490118,0.17304763,0.46288773,0.021687329,0.007866263,0.2050676,0.54853845,0.02955401,0.011064947
7.5,0.3666981,0.97982943,0.042835534,0.10375905,0.098154664,0.21200788,0.15137732,0.26365066,0.2235061,0.27543753,0.25420368,0.23836792,0.17762475,0.47461918,0.018961132,0.045271516,0.04305607,0.083456695,0.06315756,0.092363894,0.08286905,0.08112788,0.08471453,0.065396726,0.22224432,0.5938442,0.02505362,0.059387565,0.05614561,0.11063206,0.08297676,0.12608624,0.112033725,0.116378725,0.1178689,0.095226586,0.36689398,0.9806672,0.26443976,0.20133609,0.17871329,0.47768092,0.0835346,0.05540234,0.22281706,0.59556544,0.11762947,0.08040184,0.36797628,0.973925,0.076964796,0.026297867,0.17329693,0.458666,0.022229671,0.007224798,0.21733482,0.57522136,0.032574356,0.011597335
