Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.0963522,0.22352707,0.00046783686,0.0028610826,0.0029504895,0.0073021054,0.00481534,0.009855747,0.007754326,0.011464417,0.009254456,0.010379791,0.077727966,0.1803208,0.0007612109,0.0022568703,0.002188146,0.0053957105,0.0034088492,0.007782221,0.005740881,0.008678675,0.006918967,0.007069826,0.1001,0.2322216,0.00058978796,0.0024617314,0.0025835037,0.0058866143,0.003879249,0.008335233,0.0062499642,0.010004997,0.0076052547,0.009057045,0.09637021,0.22342938,0.008922756,0.008111358,0.07740333,0.17945564,0.0071465373,0.006110668,0.10024553,0.2324141,0.009065807,0.008087754,0.09890901,0.22400802,0.0033178926,0.0019993186,0.083576135,0.1892823,0.0021615624,0.0012136102,0.10411337,0.2357948,0.0036776066,0.0022258759
2.75,0.09763673,0.23049267,0.0012416244,0.0035708547,0.0032355785,0.007912338,0.0052515864,0.010594547,0.008377254,0.012143731,0.009910643,0.010789633,0.074847415,0.17669356,0.0008010864,0.002073586,0.0019524097,0.0047160387,0.0029999018,0.006810248,0.0050306916,0.007696748,0.006086111,0.0063613057,0.107688226,0.2542214,0.0015360117,0.0038912296,0.0037404895,0.008531451,0.0056869984,0.011761308,0.009024143,0.013812959,0.010812461,0.012587607,0.09756652,0.23022728,0.010069132,0.008798897,0.074480176,0.17575052,0.003014207,0.0034891963,0.10787161,0.25454414,0.011863947,0.011380851,0.100009784,0.23130524,0.0035485625,0.002229154,0.07856326,0.18170317,0.0020287633,0.0011226535,0.10969914,0.25371504,0.0051060915,0.003098309
3.0,0.10516427,0.25254065,0.00092697144,0.003954649,0.004014015,0.010446966,0.0067135096,0.01443547,0.011199176,0.016792536,0.01352793,0.014900923,0.10129932,0.24325942,0.002375245,0.0057649016,0.0052059293,0.013256133,0.008457899,0.018331468,0.014053643,0.020448983,0.016875327,0.017803788,0.08343507,0.20036033,0.00032359362,0.0016496181,0.0020905733,0.004397154,0.0030095577,0.0060388446,0.0046606064,0.0071331263,0.005594313,0.0064569116,0.10534323,0.25283042,0.017029345,0.013520837,0.10089149,0.24214597,0.01877135,0.015109956,0.083433464,0.20024559,0.007408023,0.0064069033,0.10696602,0.2526415,0.00426054,0.0022358298,0.10714729,0.25306964,0.0040712953,0.0020678043,0.08550999,0.20196481,0.0026906133,0.0016198754
3.25,0.105193995,0.2568693,0.0015870333,0.0048505664,0.004569173,0.011853397,0.007657349,0.016215682,0.012691855,0.018199325,0.015134156,0.015712261,0.09417401,0.22996,0.0013051629,0.0034062862,0.0032787323,0.008104861,0.0051757097,0.011587977,0.008702695,0.013859689,0.010766864,0.012485862,0.09643502,0.23548107,0.0012481809,0.002810061,0.0026798248,0.0060164332,0.0040070415,0.008316338,0.006343901,0.009640217,0.007564187,0.008626759,0.10522754,0.25691566,0.015860021,0.013021171,0.09380102,0.22901754,0.011507571,0.010392189,0.0964555,0.2354985,0.009993792,0.008286476,0.105950296,0.25580597,0.0045766234,0.0024003386,0.09571144,0.23108533,0.003550589,0.001853466,0.09792958,0.2364408,0.0034270287,0.0021751523
3.5,0.111076385,0.27569425,0.0021272898,0.0063241124,0.0060132146,0.015596509,0.010108352,0.021170616,0.016728401,0.023099363,0.019817352,0.019464612,0.09086535,0.22552998,0.0011533499,0.0030799508,0.0030106902,0.0071737766,0.0046646,0.010097802,0.0076785684,0.012072504,0.009427786,0.010960817,0.1081819,0.26851007,0.0014724731,0.0039113164,0.0039520264,0.008759201,0.005920589,0.011651993,0.009062707,0.012863755,0.010458708,0.011361659,0.11105047,0.2755936,0.02061361,0.015425563,0.09061495,0.22487883,0.010332167,0.00934732,0.108281314,0.2687214,0.0102062225,0.009736538,0.109987736,0.2717007,0.0060986876,0.0030949712,0.0922495,0.22788225,0.00382334,0.0020300746,0.108938806,0.26910955,0.0053499937,0.003237784
3.75,0.123071805,0.31034657,0.0030664802,0.00905782,0.008759439,0.022291064,0.014632881,0.02982074,0.023932695,0.031709254,0.028075576,0.026090205,0.089455955,0.22557847,0.0015971661,0.0035955906,0.003289342,0.0075644255,0.0050470233,0.010196924,0.007956266,0.011561692,0.009406328,0.010415375,0.12119571,0.3056157,0.0030053854,0.006862223,0.006591916,0.014047682,0.009798586,0.01790446,0.014436245,0.019219398,0.016300201,0.01701951,0.12297567,0.31009105,0.02951485,0.020900786,0.089272715,0.2251069,0.010214686,0.009192467,0.12140776,0.30613747,0.01619047,0.014588714,0.121922866,0.30763406,0.008716822,0.004414737,0.09081118,0.22913349,0.0035507083,0.0020008087,0.12104734,0.30542496,0.008127093,0.004831195
4.0,0.14731997,0.37719843,0.0043278933,0.0128980875,0.012466371,0.032048285,0.020933688,0.043089867,0.03441322,0.046396792,0.04071486,0.038410008,0.09884407,0.2530806,0.0023332834,0.006549418,0.0062880516,0.015289545,0.010068178,0.020002246,0.015835881,0.021132827,0.018238962,0.01796931,0.087014385,0.22279184,0.0011539459,0.0038774014,0.0041384697,0.008539677,0.00607872,0.010309696,0.008559763,0.009978056,0.0092099905,0.0082758665,0.1474607,0.37747738,0.04349017,0.030365467,0.098557375,0.25229216,0.019438684,0.014857113,0.08694563,0.22256784,0.009265602,0.006774783,0.14749235,0.3772447,0.00998801,0.004713714,0.10140132,0.2593566,0.004449725,0.0022161007,0.08762832,0.22412907,0.0037620664,0.0020329952
4.25,0.1623394,0.42168227,0.0067532063,0.01893276,0.018235028,0.045156717,0.0301283,0.06001419,0.048697412,0.06455368,0.057485938,0.053247094,0.09311697,0.24187458,0.001955092,0.005547166,0.005519688,0.012301862,0.00845474,0.015585721,0.012601435,0.01637268,0.014263213,0.0139709115,0.10244478,0.2661039,0.0019706488,0.006087482,0.0063915253,0.013719559,0.00966543,0.016764343,0.013922811,0.01674527,0.0153051615,0.013913095,0.16242562,0.42196974,0.060600102,0.04103017,0.09299426,0.24159218,0.016565561,0.012102544,0.102671765,0.26673365,0.013881862,0.010632694,0.16490589,0.4260885,0.012966931,0.005986154,0.09510457,0.24573387,0.0037929416,0.002088666,0.10449682,0.27000183,0.005642712,0.0033050776
4.5,0.18537304,0.48790774,0.010950983,0.027692199,0.026471376,0.062185884,0.04254526,0.08143282,0.06701088,0.087668836,0.078713834,0.07345903,0.09269195,0.24396817,0.0026575923,0.007006645,0.006839335,0.014163613,0.010184348,0.016866863,0.0141810775,0.01671493,0.015317798,0.01414907,0.11922518,0.31380448,0.0048838854,0.011380374,0.010828912,0.022120476,0.016046643,0.026160657,0.022210121,0.025519967,0.023836076,0.021434844,0.18513562,0.48739976,0.083631754,0.057618737,0.09251769,0.24356791,0.016182184,0.012095749,0.11935173,0.31421292,0.024479032,0.018219948,0.18726966,0.49503034,0.019893408,0.0089741945,0.09239628,0.24424118,0.004335761,0.0022367835,0.11802323,0.3119837,0.008671701,0.004933059
4.75,0.22253765,0.5925148,0.017153025,0.040612757,0.03856182,0.08530158,0.06000209,0.10942197,0.091340244,0.1180079,0.106309175,0.10117352,0.094685234,0.25210297,0.0039307475,0.009491265,0.0091573,0.017727435,0.013245344,0.019994438,0.017393947,0.018651426,0.01802367,0.015396535,0.15204418,0.4048233,0.00984329,0.020955443,0.019763231,0.037475944,0.028213084,0.043355107,0.03759533,0.04219967,0.039914727,0.035811543,0.22235054,0.59202075,0.11277878,0.081594944,0.0946321,0.25196326,0.018237412,0.012856007,0.15216693,0.40515298,0.041688204,0.031208456,0.22255002,0.5942323,0.027746558,0.012808859,0.09621059,0.25689256,0.005246222,0.002703607,0.15340495,0.40960762,0.01581943,0.00930357
5.0,0.2143062,0.57583004,0.021757841,0.052041233,0.04934728,0.106087744,0.0758819,0.13095367,0.11123651,0.1291216,0.12367904,0.102277756,0.10092461,0.27117938,0.007065952,0.015846968,0.0152288675,0.027748525,0.021240473,0.030764103,0.026946545,0.028759956,0.027585983,0.024122834,0.103296354,0.27755213,0.007237792,0.016791642,0.016317666,0.029003918,0.02275467,0.030333519,0.027689636,0.025482535,0.026984453,0.020019174,0.21429987,0.575843,0.1261347,0.07864076,0.10059125,0.2702977,0.025622725,0.018815875,0.10322159,0.27736565,0.027758121,0.01687324,0.21475445,0.5811459,0.026144385,0.0118947625,0.10496757,0.2840522,0.007340133,0.003658533,0.11223754,0.30372542,0.008446515,0.0041350126
5.25,0.26947525,0.7279069,0.029831529,0.07014173,0.06651497,0.14099765,0.1012966,0.17680609,0.14898014,0.18532848,0.16902572,0.15738595,0.10422239,0.28152564,0.008200586,0.017749071,0.01685685,0.02999729,0.023430943,0.031918645,0.028704464,0.027910054,0.02825594,0.022505522,0.12943496,0.34962985,0.011167526,0.024139702,0.023110807,0.041591942,0.03231716,0.045019805,0.04038918,0.039954364,0.040441155,0.03262967,0.26979265,0.72880554,0.17714363,0.12756199,0.10437094,0.2819429,0.026028454,0.018278718,0.12991582,0.35094866,0.039551258,0.027248502,0.27356553,0.7362604,0.040810525,0.017422259,0.10213606,0.2748838,0.0070343018,0.0035668612,0.12866913,0.34629357,0.011547446,0.0057267547
5.5,0.34515288,0.9326461,0.03767979,0.08756822,0.08266872,0.17926192,0.12728351,0.23101443,0.19231474,0.2567618,0.2247678,0.23163736,0.11786855,0.3184955,0.010823786,0.023593187,0.022485971,0.039886773,0.03129542,0.041746795,0.037873268,0.035311937,0.036569417,0.028125703,0.14287077,0.3860546,0.014430344,0.031382084,0.03000784,0.054084897,0.042053223,0.058629632,0.052580714,0.052164614,0.052630365,0.042836607,0.34524444,0.93288326,0.24046314,0.19595277,0.11799964,0.31884626,0.035356283,0.023510039,0.14340875,0.38750407,0.051665783,0.036287606,0.3393736,0.91850525,0.06866169,0.026689887,0.12019335,0.32529998,0.009826183,0.0049081445,0.1430254,0.3870943,0.015554965,0.0073208213
5.75,0.39839438,1.0729086,0.044356525,0.101771414,0.096961915,0.20739293,0.14826256,0.2670406,0.2236535,0.30027658,0.26295376,0.2745043,0.1315638,0.3543121,0.013078034,0.028002143,0.026780427,0.0474658,0.037172675,0.05030662,0.04533434,0.04335046,0.044551015,0.03433162,0.167583,0.45131475,0.017003894,0.037970603,0.036665797,0.067365885,0.052011847,0.07431519,0.0663293,0.06760913,0.067644775,0.05449152,0.39820012,1.0724894,0.28264326,0.23680955,0.13186166,0.3551486,0.04019445,0.02716738,0.16811343,0.45278707,0.06605786,0.044853926,0.3982399,1.0736384,0.09766495,0.039452255,0.12844196,0.34627423,0.011972964,0.0055640936,0.16292691,0.43924424,0.019715905,0.00977236
6.0,0.29613647,0.79344904,0.039465487,0.09092015,0.0866729,0.17734522,0.12976182,0.21498805,0.18459886,0.21234548,0.20335466,0.17493933,0.13971004,0.3743301,0.015434265,0.033134878,0.031719863,0.057319403,0.04412949,0.062229335,0.05519539,0.0537256,0.054828763,0.040917397,0.1318284,0.35321257,0.015219748,0.0335747,0.03213483,0.055298746,0.044006348,0.056252837,0.052049518,0.045359552,0.049626946,0.0343374,0.29636464,0.79432505,0.20694363,0.14228445,0.13944234,0.3737374,0.0537017,0.033228695,0.13201684,0.35383534,0.044773042,0.027513564,0.30488873,0.8324976,0.059756577,0.025273502,0.14240512,0.38883668,0.012638986,0.006839633,0.11541516,0.3151407,0.009177685,0.005335629
6.25,0.3548852,0.9442251,0.04748261,0.109374285,0.104165375,0.21359497,0.15629768,0.25903714,0.22303575,0.2593773,0.24733132,0.21903282,0.14228566,0.37857226,0.01552695,0.033578873,0.03172016,0.055668533,0.043902934,0.05795312,0.052694917,0.048193157,0.050760984,0.03732741,0.1728521,0.45989883,0.020226419,0.044624448,0.042360246,0.07602531,0.059386313,0.080239,0.07302809,0.066718936,0.07155627,0.051327705,0.35500133,0.944668,0.25329584,0.18187433,0.14283393,0.3800849,0.047115266,0.03015232,0.17379053,0.46246123,0.06714314,0.041577697,0.3338919,0.87814826,0.06549561,0.025162518,0.15040281,0.39556503,0.0144049525,0.0056785345,0.18163072,0.47769558,0.020910263,0.009513855
6.5,0.4238999,1.1203566,0.05721885,0.13057339,0.12377119,0.25619447,0.18625575,0.31621933,0.27016592,0.33014917,0.3051924,0.28957152,0.15347342,0.40562633,0.015896082,0.035386145,0.033523083,0.06084454,0.047053576,0.064012885,0.057338238,0.053109467,0.055383623,0.041348994,0.19871601,0.5252013,0.022568226,0.049453855,0.04680699,0.08622491,0.066235304,0.09354001,0.08377403,0.081329346,0.08429986,0.06459379,0.42382467,1.1205171,0.3181092,0.24778181,0.15445644,0.40835539,0.053851724,0.034959853,0.19967733,0.5279114,0.081540704,0.053753793,0.43351552,1.1575519,0.10952324,0.042248428,0.15748584,0.42051098,0.014447153,0.006282568,0.21049301,0.56204814,0.02752179,0.012479246
6.75,0.44634947,1.1710033,0.058303118,0.13327259,0.12634987,0.2618478,0.19029051,0.32490063,0.2774425,0.3454985,0.31567234,0.3081038,0.1676189,0.43975022,0.017615497,0.03925532,0.03743249,0.0683409,0.052610755,0.073213875,0.06555849,0.062919736,0.06506503,0.050382674,0.2282094,0.5987102,0.027438104,0.06040156,0.05797267,0.108665824,0.08282554,0.12219179,0.108532965,0.11012083,0.11245078,0.08918828,0.44658524,1.1721398,0.33123285,0.267399,0.16889073,0.44328275,0.06278545,0.042608023,0.22907239,0.60123986,0.11230153,0.076129496,0.44927853,1.1867324,0.119103014,0.04490143,0.1538658,0.4064239,0.014555216,0.0059767365,0.21512057,0.56822336,0.027170062,0.011335909
7.0,0.31659302,0.824084,0.04421419,0.103943884,0.09815824,0.20166391,0.14740384,0.24222249,0.20841664,0.23769343,0.22757816,0.19451517,0.17814939,0.46371853,0.02018869,0.04606831,0.043341875,0.08082116,0.061771333,0.08732587,0.07802975,0.07531804,0.07794106,0.05893284,0.18334728,0.47724855,0.024764657,0.05567503,0.052961946,0.09433156,0.07426411,0.09887463,0.09102088,0.081613004,0.08866984,0.06340414,0.31728002,0.8262071,0.23070186,0.15983099,0.17837623,0.46449727,0.0746907,0.048458755,0.1838986,0.4788777,0.08356404,0.053097427,0.31617054,0.8148064,0.057543218,0.020897329,0.1936968,0.49917805,0.022888422,0.008325219,0.17933868,0.4621756,0.021984756,0.008662283
7.25,0.32899463,0.85104334,0.041930437,0.09978616,0.09412241,0.20032918,0.14377552,0.24660844,0.20976865,0.24674088,0.23333102,0.20454448,0.1738335,0.44967252,0.015966117,0.038557887,0.03652078,0.07245958,0.053857088,0.08127087,0.0713895,0.072532594,0.07341361,0.057466865,0.23324795,0.60336584,0.028006852,0.062842906,0.059760332,0.117558,0.08789313,0.1374352,0.120589495,0.13242537,0.12993526,0.11001271,0.32956332,0.8529454,0.23686719,0.16934937,0.17436947,0.45128697,0.07210773,0.047629,0.23314482,0.6034039,0.13169438,0.09255993,0.3334124,0.85818243,0.06267965,0.02208215,0.17123301,0.44074294,0.017435193,0.0060905814,0.2262051,0.5822376,0.034160376,0.012182653
7.5,0.34411088,0.88614506,0.04202181,0.100715876,0.0950641,0.20193827,0.14523321,0.24990141,0.21247703,0.258524,0.2390526,0.22594386,0.18249962,0.4699681,0.017154932,0.041889608,0.039727926,0.08092892,0.059473336,0.09204304,0.08036119,0.081719875,0.08294499,0.06586015,0.23478843,0.6046209,0.026697457,0.06317282,0.060456455,0.12348777,0.09071648,0.14678442,0.12742978,0.1420294,0.13860852,0.11744553,0.3444754,0.8875812,0.24873,0.1936425,0.18335208,0.47242814,0.08286971,0.055725336,0.23518671,0.6059861,0.14187002,0.09733391,0.34764963,0.9016884,0.07915366,0.026820898,0.18977977,0.4922261,0.022027075,0.0073589683,0.2317983,0.60120827,0.03792101,0.012881577
