Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.114259645,0.26508084,0.0007093549,0.0037267208,0.0038086772,0.009247482,0.006137669,0.012525916,0.009833097,0.014547527,0.011753678,0.012882948,0.094726086,0.21976325,0.0010605454,0.0026760697,0.0025542974,0.0058286786,0.0038372278,0.008415103,0.0063633323,0.010339081,0.007943988,0.009553373,0.066603415,0.15451902,0.00025945902,0.0014483929,0.0015137196,0.0032749772,0.002195716,0.0046583414,0.0035123825,0.0056306124,0.0042998195,0.0050829053,0.1140954,0.26446998,0.01296854,0.010968745,0.09427993,0.21853828,0.009463131,0.008941412,0.0666846,0.15457307,0.004377842,0.004146874,0.11799234,0.26743817,0.00502944,0.0031358004,0.09717891,0.22026303,0.004122436,0.0024124384,0.07111335,0.16118354,0.0018567443,0.0011015534
2.75,0.12254382,0.28930154,0.0012459159,0.0046278834,0.0046369433,0.011347055,0.007504463,0.015470922,0.012138069,0.01788044,0.014557898,0.015822351,0.09406626,0.2220717,0.001217246,0.0028859973,0.0028050542,0.006388724,0.0042345524,0.009114683,0.006966591,0.011082888,0.008625448,0.010228395,0.07144914,0.16867718,0.00035572052,0.0017479062,0.001973331,0.0044519305,0.0029546022,0.0062853694,0.004785478,0.0075064898,0.0058549643,0.006868005,0.12223969,0.28839046,0.016685307,0.0137766,0.09353558,0.22067113,0.008037984,0.008545041,0.071296275,0.16820368,0.006105602,0.005781889,0.12577525,0.29125094,0.006254971,0.0037273765,0.09595618,0.22220053,0.004313946,0.0025538206,0.07608469,0.17618519,0.0030358434,0.0016412139
3.0,0.13485052,0.323833,0.0016424656,0.006067753,0.0061751604,0.015517294,0.010162115,0.021360278,0.016781926,0.024811804,0.020325303,0.02203679,0.09866372,0.23693322,0.0014631748,0.003424704,0.003219664,0.0073897243,0.0048913956,0.010337055,0.007965207,0.0120847225,0.009666383,0.010795474,0.068009205,0.1633188,0.0007151365,0.0018305779,0.0016825795,0.0034863353,0.002391398,0.0047314763,0.0036604404,0.00546062,0.0043433905,0.004867673,0.1346953,0.32331744,0.02365464,0.019287467,0.09832724,0.23602094,0.012878776,0.010703802,0.06831888,0.16399002,0.0041900873,0.0038689375,0.13938755,0.3298736,0.008056641,0.0045530796,0.10004304,0.23676115,0.0044578314,0.0024326444,0.07103474,0.16811031,0.0021485686,0.0012801886
3.25,0.14423323,0.3521853,0.0023579001,0.0076677203,0.0075953603,0.019138753,0.012516558,0.026210904,0.02064687,0.029698849,0.024842858,0.025916934,0.09648308,0.23559012,0.0013768077,0.0034885406,0.003371179,0.007681489,0.0051264763,0.010498166,0.008185506,0.011903942,0.009739578,0.010613084,0.08122382,0.19833043,0.0001269579,0.0018526912,0.002339065,0.0051667094,0.003483653,0.0070328116,0.0054482818,0.008059144,0.006446719,0.007180035,0.14393783,0.35134587,0.025669038,0.021392345,0.09621695,0.23486133,0.009034514,0.008728743,0.08147673,0.19888112,0.0078498125,0.006740153,0.1449465,0.3504437,0.008943677,0.00487864,0.09736441,0.23540233,0.0044919252,0.0024315119,0.0834583,0.20178089,0.0027543306,0.0017032623
3.5,0.16484427,0.40909755,0.0042509437,0.011057675,0.010507643,0.026189387,0.01725328,0.035570383,0.02827841,0.03964764,0.033827543,0.034181893,0.09561353,0.23728615,0.0018553138,0.004079461,0.003854394,0.008656621,0.0058621764,0.011391103,0.009078741,0.01242578,0.010529101,0.010897934,0.097242534,0.24132888,0.0012073517,0.003581345,0.003656745,0.008289158,0.005599618,0.011030436,0.008701265,0.012275517,0.0101315975,0.010951579,0.16471928,0.408663,0.035986185,0.028577745,0.09543122,0.23676166,0.010658622,0.009629011,0.09737913,0.24159434,0.011241615,0.009877861,0.1650135,0.40736082,0.011810303,0.006394863,0.09645354,0.23811015,0.004563749,0.0024994016,0.09794376,0.241789,0.004516363,0.0026975274
3.75,0.19402762,0.48914155,0.005786538,0.015855491,0.015463412,0.037340343,0.025041878,0.04989916,0.04022026,0.055430055,0.047795415,0.048042834,0.09563175,0.24108663,0.0015076399,0.004492104,0.0047191978,0.010432243,0.0071756244,0.013251066,0.01075989,0.013738632,0.012153506,0.011754334,0.102039665,0.25724092,0.0017380118,0.005097091,0.005198419,0.011504352,0.00794512,0.014678419,0.011914551,0.015794277,0.01355195,0.01417917,0.19396742,0.4889451,0.05149877,0.040182948,0.095471606,0.2406609,0.013753116,0.010621786,0.10222653,0.25768843,0.0152564645,0.012956679,0.1958886,0.49247214,0.017495751,0.0093307495,0.09731634,0.24465735,0.0051287413,0.0027331114,0.10296473,0.25885764,0.0064215064,0.0035814643
4.0,0.19111061,0.48907247,0.007944882,0.020640135,0.019810319,0.04768312,0.032113492,0.06325024,0.05117637,0.06965524,0.060512483,0.059637606,0.08653878,0.22146197,0.002090633,0.005102098,0.0048862696,0.010384977,0.007318616,0.0124825835,0.010415435,0.012038052,0.011265457,0.0100259185,0.0863349,0.22094023,0.0018143654,0.0049816966,0.004929483,0.010810614,0.0074965954,0.013302326,0.010910988,0.012961328,0.011907935,0.010448992,0.19119646,0.48924288,0.06459361,0.047657847,0.08634634,0.22094727,0.0116865635,0.00859189,0.086659856,0.2217495,0.010977626,0.007747948,0.19379452,0.49433917,0.017912686,0.009235799,0.085740015,0.21870922,0.0038728118,0.001973331,0.08890148,0.22677362,0.0036559105,0.002039969
4.25,0.21854617,0.5672092,0.012330353,0.030504465,0.029085755,0.06748366,0.046349585,0.088009715,0.07236117,0.09575045,0.08491957,0.08162862,0.088299066,0.22916916,0.0027561784,0.006827712,0.0065619946,0.013386488,0.009712219,0.015563309,0.013317525,0.014710128,0.014114678,0.0119380355,0.098264575,0.25503337,0.002753377,0.007406771,0.007393658,0.015653253,0.011122048,0.018743992,0.015707433,0.01829058,0.016960025,0.014950633,0.21867713,0.5674898,0.08925283,0.06471795,0.088195436,0.2288763,0.0129957795,0.009296119,0.09856096,0.2557759,0.015943468,0.011429071,0.21813425,0.5683348,0.025188565,0.012296796,0.088599235,0.23083963,0.0038710237,0.0021811128,0.09832414,0.25617725,0.005461633,0.0031060576
4.5,0.2522966,0.6632199,0.017302334,0.04187751,0.040032566,0.08948809,0.062631965,0.115635276,0.09606546,0.12716943,0.11257684,0.111061096,0.09298676,0.24443722,0.0043849945,0.010003626,0.009523749,0.018689573,0.013923883,0.021240473,0.018569112,0.019766033,0.019421518,0.015895367,0.11770984,0.30942753,0.0056506395,0.013076246,0.012683511,0.02488333,0.018514514,0.02904296,0.025184214,0.02857107,0.027051628,0.023955524,0.25227624,0.6631059,0.12035102,0.09045005,0.09286009,0.24408194,0.018384218,0.0123716,0.118054464,0.31030515,0.028572679,0.02020371,0.25048658,0.65758437,0.035417676,0.016840756,0.09171722,0.24077861,0.005315423,0.002591312,0.115925066,0.30432972,0.009667337,0.0052613616
4.75,0.2956328,0.78554744,0.024731815,0.05713445,0.054329455,0.11599702,0.08307731,0.1477747,0.12450087,0.16260219,0.14507627,0.14462477,0.09986926,0.26536986,0.006185055,0.014200926,0.0137887,0.026090503,0.019876242,0.029182494,0.025933146,0.02704829,0.02689457,0.021957755,0.13052323,0.34682277,0.009191632,0.019735038,0.018931448,0.03467238,0.026771128,0.039369464,0.035125434,0.037912726,0.037126005,0.032003224,0.29578534,0.7859145,0.15562737,0.121445,0.099850595,0.26530737,0.025805175,0.01734513,0.13100915,0.348097,0.037145436,0.027096212,0.29987028,0.7927304,0.05229187,0.024540186,0.10266998,0.27141607,0.00791502,0.003635168,0.13101913,0.34635925,0.014808416,0.0078055263
5.0,0.30501655,0.8165969,0.030824065,0.070438385,0.06732082,0.14000821,0.10172337,0.17650402,0.15023679,0.19177175,0.17348659,0.17058206,0.118150376,0.31631476,0.009024262,0.019643545,0.018828928,0.03444791,0.026644528,0.038333476,0.03424573,0.03599298,0.035512924,0.030212998,0.15176812,0.4063169,0.013719559,0.029641211,0.028642952,0.052007675,0.040379405,0.058655977,0.05251211,0.056262136,0.055149853,0.048179448,0.3048973,0.8163667,0.18492162,0.14536107,0.11782671,0.31548262,0.03442937,0.024611592,0.15202823,0.40705764,0.055382073,0.04085648,0.30088145,0.80689895,0.061861157,0.027723074,0.1201774,0.3222898,0.010539472,0.0048161745,0.15104905,0.40508085,0.019083023,0.008712411
5.25,0.342688,0.9203585,0.037469506,0.08431035,0.08035213,0.16657406,0.12127137,0.21025783,0.1790291,0.23160344,0.20717841,0.21088636,0.12904835,0.34658566,0.01170671,0.026165903,0.025109828,0.046992183,0.03601277,0.05204606,0.046405494,0.047931254,0.0476954,0.039241195,0.16382316,0.4399805,0.0161013,0.03549522,0.03431517,0.06341249,0.048790157,0.072048604,0.06392187,0.07004964,0.0673815,0.0600487,0.3427033,0.9207037,0.22066444,0.18217033,0.1287409,0.34587416,0.047198832,0.031774342,0.16414024,0.44097772,0.06752509,0.051070154,0.3427711,0.9162561,0.07634747,0.031975925,0.13325407,0.35619938,0.013332367,0.0058443546,0.16109699,0.43062586,0.020080805,0.008493066
5.5,0.40613306,1.089794,0.04358369,0.09846866,0.09394407,0.1968053,0.14238787,0.25039214,0.21180153,0.27840906,0.24618018,0.2586276,0.1481697,0.39759004,0.0146974325,0.034138918,0.033005357,0.06265491,0.047676444,0.07035893,0.062351167,0.06444538,0.06446254,0.051320136,0.1795843,0.48188618,0.019363344,0.04286903,0.040998876,0.07766658,0.059013367,0.08977759,0.0787701,0.086839676,0.08338946,0.07417148,0.40627703,1.0903381,0.26193953,0.22948784,0.14833297,0.39808574,0.06489903,0.042244792,0.17977922,0.48247898,0.083061695,0.06289059,0.40328088,1.0656775,0.102871,0.042848945,0.15529647,0.41037393,0.017291129,0.0085763335,0.18477793,0.48827922,0.028841138,0.01183331
5.75,0.45581576,1.2191803,0.049445987,0.10889375,0.10387331,0.21374589,0.15583146,0.27086568,0.23040676,0.3049898,0.26879418,0.29224193,0.17093246,0.45719674,0.019473553,0.04401326,0.04249966,0.07965708,0.06114036,0.089018226,0.07966775,0.078612745,0.08120078,0.06223613,0.2010239,0.537683,0.022144794,0.050795794,0.049072385,0.09500903,0.071538925,0.109130085,0.09609705,0.10296893,0.10136312,0.08786267,0.45617744,1.2197688,0.2902634,0.26825583,0.17099828,0.45723078,0.07942736,0.051404893,0.20155272,0.53893,0.10186869,0.07550156,0.45261893,1.2149708,0.14040697,0.06313199,0.17634779,0.47337264,0.024804711,0.012218893,0.20481016,0.5497745,0.037526965,0.015689373
6.0,0.36742198,0.97766525,0.0417428,0.09553951,0.090875745,0.18783492,0.13692015,0.23256046,0.19912952,0.24816573,0.22611904,0.22548622,0.16881926,0.44920754,0.019795835,0.043835104,0.04193324,0.07682198,0.059571624,0.08279657,0.07488543,0.069090486,0.0736931,0.054540575,0.22344911,0.59457093,0.028030932,0.06262946,0.05987346,0.11190367,0.085740566,0.12467569,0.11163664,0.113625765,0.11497748,0.09510374,0.36737898,0.9776393,0.23815733,0.1989438,0.1681729,0.44752815,0.070830345,0.046096325,0.22296655,0.59334064,0.11472368,0.082429826,0.35716283,0.9568741,0.088526964,0.036330283,0.16316377,0.43713164,0.020160675,0.00969404,0.22423147,0.600738,0.03866142,0.018343091
6.25,0.43391272,1.1467515,0.047528863,0.10846913,0.10249984,0.2150116,0.15527356,0.27059752,0.22935623,0.29693502,0.2650404,0.27213413,0.18384518,0.485869,0.019216657,0.04460889,0.042723835,0.0810079,0.061953604,0.08870959,0.07958591,0.07943791,0.08046752,0.06466347,0.21675824,0.57285213,0.025258064,0.056765676,0.053801477,0.10340744,0.07817793,0.118116856,0.10416418,0.11080581,0.10951108,0.09152341,0.43403843,1.1473398,0.2816025,0.24013615,0.18334624,0.48465857,0.07749379,0.054080546,0.21671179,0.57285726,0.10882753,0.07674247,0.42399034,1.1175623,0.113181055,0.04610926,0.18386485,0.48463467,0.02223432,0.009444535,0.21386391,0.5637068,0.03202516,0.013702273
6.5,0.4983394,1.308137,0.055500865,0.12597167,0.11955726,0.25000918,0.18090045,0.316397,0.26810068,0.3484435,0.31051147,0.31923336,0.20593561,0.5405794,0.021322668,0.04916936,0.046629786,0.09030682,0.06825477,0.10210633,0.09031266,0.09416181,0.09336841,0.07833278,0.23285994,0.6112555,0.021998405,0.05229467,0.049235165,0.10094613,0.07360202,0.11869764,0.10172784,0.1140427,0.10859722,0.095294535,0.49846232,1.3083097,0.3298843,0.28190762,0.2059539,0.5405654,0.09119147,0.06638926,0.2334474,0.61272734,0.108680725,0.080135345,0.48872527,1.2966158,0.13962513,0.05839181,0.20659594,0.5481107,0.02796781,0.01132226,0.22740367,0.6033148,0.033042252,0.013227224
6.75,0.52952874,1.3812703,0.0590744,0.13039672,0.124145865,0.2585907,0.18720233,0.33100313,0.27896386,0.37111366,0.32605666,0.34600127,0.23727056,0.6189178,0.025867343,0.05772859,0.054929435,0.1037581,0.07901162,0.1182152,0.10447341,0.11263543,0.10988927,0.09671432,0.2692847,0.7024264,0.026772559,0.059982717,0.056728005,0.11322594,0.083450854,0.1338827,0.11498475,0.13105631,0.12418282,0.110661685,0.5292635,1.3809161,0.34891135,0.30926144,0.23768026,0.62013817,0.10955179,0.08391124,0.27024293,0.70509833,0.12671113,0.0956617,0.5280345,1.3476568,0.14144379,0.057356536,0.23692939,0.6046944,0.034688592,0.013644695,0.27364692,0.69840544,0.042069018,0.015746176
7.0,0.41474774,1.0757337,0.052237153,0.11808574,0.112532854,0.23252845,0.16894162,0.28935665,0.2462489,0.30465466,0.27915066,0.26735836,0.23174933,0.6010896,0.029319227,0.06175798,0.058929503,0.104798436,0.08155674,0.1142109,0.10234988,0.10016793,0.10283589,0.0821085,0.27479827,0.7127459,0.03649777,0.08108932,0.07677519,0.1477738,0.111495495,0.173338,0.15217888,0.16913104,0.1644516,0.14431125,0.41455254,1.0757395,0.29073322,0.22918612,0.23114356,0.599804,0.09987241,0.07054311,0.27464664,0.7126919,0.16768587,0.12316686,0.41538545,1.0721537,0.10061383,0.036934793,0.2372289,0.6123128,0.032534778,0.0129900575,0.29092652,0.750912,0.058211625,0.020397425
7.25,0.40974963,1.0565426,0.046186864,0.10941249,0.10376316,0.22179532,0.1586569,0.27615494,0.2326681,0.29044396,0.2642905,0.25722706,0.23164453,0.59729725,0.027865946,0.060401678,0.057682097,0.10699606,0.08197075,0.11868012,0.10607147,0.10572016,0.108498156,0.0866676,0.30059323,0.775082,0.037321866,0.08715272,0.082956314,0.16609722,0.12301415,0.19649541,0.17018926,0.19306087,0.18498027,0.1649707,0.41007677,1.0577896,0.27801841,0.22281939,0.23167036,0.59759176,0.10625106,0.073425174,0.3007585,0.77580404,0.18874389,0.14087266,0.40164176,1.031745,0.08772993,0.031014144,0.22487973,0.57767534,0.02917099,0.011185348,0.30356783,0.77981085,0.057009637,0.019874811
7.5,0.4258313,1.0926497,0.043712616,0.1049664,0.09806603,0.21665078,0.15174806,0.2750705,0.22769874,0.29526633,0.26173466,0.26500082,0.23433794,0.6012928,0.025618792,0.05911237,0.05598539,0.109984934,0.08175129,0.12597775,0.10924971,0.11237478,0.11310911,0.09101319,0.3296893,0.84595686,0.03408891,0.08217281,0.07682353,0.16393054,0.11697966,0.20081937,0.16884184,0.20527488,0.1882593,0.18129867,0.42603815,1.0935547,0.27744597,0.23112422,0.23442839,0.6017308,0.110708535,0.07605654,0.3301915,0.84753555,0.19491696,0.1579783,0.4202648,1.0911196,0.09222323,0.034010172,0.22653602,0.588148,0.027207792,0.010881543,0.32410574,0.84146506,0.061067104,0.021810412
