Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.11942154,0.27702463,0.0012885332,0.004350066,0.0040818453,0.009589374,0.0064696074,0.0129727125,0.010302842,0.015191674,0.0123794675,0.013420224,0.10362513,0.24038137,0.0010972023,0.0029649138,0.0030134916,0.00698179,0.004627466,0.009954572,0.0076731443,0.011963606,0.0095523,0.010713637,0.050755907,0.11773953,0.00033336878,0.0011746287,0.0010693669,0.0020292401,0.0014286637,0.0027852654,0.0021502376,0.003252387,0.0025668144,0.00285542,0.11910446,0.27624828,0.014466286,0.011792481,0.10401383,0.2412474,0.010576665,0.009450138,0.051020656,0.11833619,0.0014155507,0.0018352866,0.124397166,0.28281036,0.0054471493,0.0034701228,0.10855515,0.24679439,0.0057726502,0.0033139586,0.055604726,0.1264144,0.0011591911,0.0006132722
2.75,0.13523467,0.319226,0.0014628172,0.005387068,0.005418241,0.012888193,0.00863117,0.017590404,0.013912678,0.020620346,0.016809762,0.018259525,0.11031856,0.26041067,0.0019005537,0.0038471222,0.0034672022,0.00806272,0.005346358,0.011444986,0.008835018,0.013673604,0.010942459,0.012216687,0.05290175,0.124876365,5.7816505e-05,0.0012226105,0.0013513565,0.0027334094,0.0018749237,0.0037498474,0.0028725266,0.0041967034,0.0033978224,0.0035218596,0.13502146,0.31867087,0.018619299,0.015439868,0.110736504,0.2613547,0.010967553,0.009962559,0.053070437,0.12525417,0.0034055114,0.0029557347,0.14037386,0.32624927,0.007311225,0.0046635866,0.11403039,0.26502323,0.0062960386,0.003624618,0.05757391,0.13381015,0.0009797215,0.00057667494
3.0,0.13262486,0.31845367,0.0020920038,0.0059805512,0.0056275725,0.013867736,0.009169221,0.018954456,0.015008092,0.021954417,0.01812464,0.019347847,0.11932059,0.28650796,0.0017088652,0.00440681,0.0043765306,0.010244608,0.006801605,0.014375329,0.011172533,0.016948283,0.013685524,0.015224457,0.065998,0.15847184,-2.2172928e-05,0.0013001561,0.0016786456,0.0036132336,0.0024358034,0.004968822,0.0038352013,0.005615771,0.00456059,0.0048902035,0.13242838,0.31785506,0.020623386,0.016879141,0.11967285,0.2872392,0.013972104,0.012933612,0.06612288,0.15870836,0.0041309,0.00402081,0.13642539,0.32435223,0.007910132,0.004706681,0.12359242,0.29384175,0.008225739,0.004745126,0.06926057,0.16466743,0.0017946959,0.0010557771
3.25,0.14343572,0.35019466,0.0023420453,0.0074282885,0.007328391,0.01802504,0.011946857,0.02446121,0.01947695,0.027685106,0.023334086,0.02392888,0.11894963,0.29041252,0.0022115111,0.0050548315,0.004786074,0.011069953,0.0074067116,0.015172064,0.011911333,0.017317832,0.01429069,0.015385568,0.08291105,0.20242523,0.00085926056,0.0025957823,0.0026444197,0.0060471296,0.0040097237,0.008314252,0.0063962936,0.00932759,0.0075724125,0.008028328,0.14316228,0.34942156,0.026828825,0.020677447,0.11931231,0.29121006,0.014405966,0.012910366,0.08305503,0.20271555,0.0071445107,0.0060493946,0.14594446,0.35545734,0.009079635,0.005472541,0.120796405,0.29420757,0.0077414513,0.0046417117,0.08471069,0.20631844,0.0029936433,0.0016866326
3.5,0.16387776,0.4066281,0.004216194,0.011143982,0.010569692,0.02568835,0.017145693,0.03451568,0.027707815,0.038464487,0.03294027,0.033046126,0.12173859,0.30206865,0.0028285384,0.0063087344,0.00582093,0.013288736,0.008979738,0.017666638,0.014036894,0.01932007,0.016383111,0.016907454,0.094553106,0.2346136,0.0018549562,0.004427731,0.004197955,0.009331167,0.0063456297,0.012439132,0.009841144,0.013893247,0.011513114,0.012273252,0.16383718,0.40649438,0.03475696,0.027224958,0.122143716,0.30304924,0.016556025,0.014177084,0.09471608,0.23499888,0.011063933,0.010016084,0.16348545,0.40745452,0.012558341,0.00738132,0.1208662,0.30123463,0.008014679,0.0049776435,0.096354984,0.24014537,0.0054301023,0.0030611753
3.75,0.19679914,0.49597457,0.0066102743,0.017092109,0.0163849,0.038757086,0.02619481,0.05123502,0.041457236,0.056481183,0.04885608,0.04854232,0.1318771,0.3323576,0.0034510493,0.008357346,0.007998109,0.01800096,0.012306094,0.023275912,0.018753648,0.02444154,0.021345258,0.021038294,0.09907192,0.24968174,0.0028053522,0.006516397,0.006298065,0.013231158,0.009351134,0.016708016,0.013745427,0.01798892,0.015599906,0.01618582,0.19680585,0.4960955,0.050912738,0.040081024,0.13230577,0.33350787,0.022459924,0.01845634,0.09896656,0.24946852,0.015307844,0.013759196,0.19513616,0.49513105,0.01905936,0.011109531,0.1327549,0.33684725,0.00991416,0.006218195,0.101706244,0.25806555,0.008195639,0.0045668483
4.0,0.23734279,0.60701066,0.01067853,0.025906682,0.024555385,0.0562979,0.038648963,0.07350242,0.059983373,0.08103728,0.07030851,0.070366085,0.13361512,0.34172434,0.004178822,0.010425806,0.010098219,0.021993697,0.015339434,0.027268767,0.022414565,0.027263403,0.024710536,0.02295506,0.083041295,0.21238038,0.0023685694,0.0064516068,0.006570399,0.013720155,0.009869635,0.016268313,0.013884366,0.015203357,0.014814258,0.012345791,0.23743047,0.6073218,0.07311207,0.05816084,0.13406214,0.34291664,0.026208758,0.020091534,0.08285193,0.2119264,0.01472944,0.010135829,0.24093059,0.617578,0.027816772,0.016566575,0.13589916,0.34835067,0.010664761,0.006388247,0.08282122,0.21229586,0.005045712,0.0025212765
4.25,0.3016134,0.78183836,0.017700493,0.040821552,0.038889408,0.08507156,0.059928536,0.10952908,0.09100711,0.12266827,0.10670805,0.11102927,0.15923473,0.41276622,0.007907212,0.018259466,0.01729995,0.035933554,0.025877118,0.043284297,0.036584675,0.042832315,0.039781332,0.036347926,0.10738828,0.27837053,0.0047407746,0.011194468,0.010939717,0.02133429,0.01588279,0.024368942,0.021165729,0.022650242,0.022029757,0.018740058,0.30156144,0.7817637,0.112279475,0.09444088,0.15952809,0.4135584,0.038939238,0.030366123,0.10733315,0.27824897,0.02004069,0.014739037,0.30382264,0.7891889,0.047495544,0.026813626,0.15788886,0.41012132,0.016964614,0.009968817,0.11054367,0.2871407,0.007871747,0.004156232
4.5,0.37533385,0.98439944,0.02809906,0.062358975,0.059753,0.12310547,0.08947748,0.15602165,0.13205916,0.17695636,0.1545397,0.16739434,0.19924903,0.52257645,0.01397419,0.031387746,0.03035307,0.058906674,0.044204593,0.06986338,0.060803413,0.07095653,0.06639469,0.062659025,0.11350279,0.2976872,0.0061919093,0.013302803,0.012529492,0.023029625,0.017626166,0.025419235,0.022453666,0.02348566,0.02294302,0.019991219,0.37540576,0.9846637,0.16741681,0.15060443,0.19934992,0.52288127,0.06919789,0.05539781,0.11349389,0.29768676,0.025485575,0.01835072,0.37625307,0.9848017,0.08247638,0.045372248,0.20194672,0.5285737,0.031527698,0.017771423,0.11840554,0.3099137,0.00852257,0.0045235753
4.75,0.4531344,1.1993554,0.042270362,0.089233756,0.08498412,0.16732162,0.12447685,0.20993847,0.18039846,0.24216032,0.21157098,0.23897344,0.24053836,0.6366565,0.023326635,0.048672676,0.04704213,0.08570254,0.066434026,0.10111719,0.08967614,0.10603422,0.09896934,0.098218024,0.116892,0.30938956,0.0069863796,0.015340865,0.01468879,0.02611661,0.020349562,0.028276443,0.025332808,0.026078701,0.025649369,0.02253431,0.45329273,1.1996493,0.22922045,0.22171938,0.24072179,0.6370756,0.1028375,0.08897191,0.11687331,0.3093078,0.02487439,0.019329846,0.45851788,1.2122217,0.13305336,0.07161677,0.24066265,0.6362598,0.052518487,0.0296548,0.11790642,0.31171897,0.009184241,0.004351914
5.0,0.42991248,1.1441134,0.045628726,0.0976094,0.093209386,0.18296647,0.13615692,0.22848922,0.19646734,0.25838464,0.22856027,0.24894607,0.19793215,0.52675104,0.02290821,0.04625553,0.044848204,0.07661909,0.061387837,0.08623135,0.07851422,0.08498472,0.08312285,0.0766179,0.19415453,0.51669776,0.020220399,0.042684257,0.041120768,0.07366073,0.05745387,0.08607805,0.076438904,0.09205693,0.084280014,0.08858502,0.4300864,1.1445714,0.24691105,0.22723907,0.1977416,0.52624166,0.08303821,0.06819153,0.19420081,0.5168187,0.088591814,0.08118677,0.42863616,1.1453079,0.13922364,0.07889217,0.19404413,0.5184823,0.043698013,0.024021387,0.1905299,0.5090924,0.040794134,0.015556216
5.25,0.47957352,1.2776542,0.05716437,0.11951077,0.113939404,0.22126377,0.16567987,0.2774989,0.23957843,0.31723374,0.28030163,0.30893403,0.22117198,0.5892346,0.028689027,0.057104707,0.055206537,0.092434466,0.0747391,0.103740394,0.094950855,0.103976965,0.10092378,0.0953632,0.20751928,0.5528618,0.022407532,0.048470974,0.046153188,0.08337563,0.06479871,0.09545487,0.08460814,0.09780836,0.090820074,0.0898689,0.47958443,1.278017,0.30267954,0.28538424,0.22109751,0.58919007,0.10296571,0.08735496,0.20771372,0.5535244,0.09573901,0.08056736,0.48019114,1.2779484,0.17226273,0.09224093,0.21514267,0.5725662,0.051790595,0.02787286,0.2060914,0.54847777,0.039700806,0.015550852
5.5,0.53153986,1.4126172,0.06454754,0.13502073,0.12911052,0.25295407,0.18817902,0.32101083,0.27449352,0.37469542,0.32416868,0.3699739,0.24866852,0.66086,0.035259962,0.07047957,0.0676834,0.11399418,0.091799855,0.1285097,0.11689222,0.1300903,0.12463951,0.11864096,0.23158464,0.615458,0.025721371,0.056207657,0.053810537,0.096824944,0.075314164,0.10991454,0.09729034,0.11089957,0.1035977,0.1022138,0.5320397,1.4136134,0.3520183,0.34370255,0.24865472,0.6606681,0.12615508,0.10696107,0.23179801,0.6158803,0.10704774,0.09140378,0.532118,1.409178,0.19952434,0.09828025,0.24198548,0.6408365,0.062880635,0.030978143,0.22889158,0.60616064,0.045999885,0.019226968
5.75,0.557177,1.4735004,0.06682813,0.1401859,0.13386184,0.26480728,0.19563109,0.33813226,0.28655255,0.39647567,0.33900827,0.39215952,0.27288914,0.7216777,0.038805008,0.08021039,0.07679331,0.13218588,0.105368555,0.14981025,0.13501012,0.14953291,0.14343488,0.1362257,0.25626773,0.677721,0.02968198,0.063961565,0.06074953,0.11036831,0.08529723,0.12621629,0.11143452,0.1289624,0.1199739,0.11928803,0.5572591,1.4740741,0.36830562,0.3646813,0.2730386,0.7222478,0.1445055,0.121667504,0.2567121,0.6790606,0.12336981,0.106916904,0.54998296,1.4623262,0.20043856,0.094228745,0.27553868,0.73261803,0.0630877,0.03133571,0.24564758,0.65314186,0.04681462,0.019049704
6.0,0.5378439,1.4128051,0.06691885,0.14594787,0.13871258,0.27886748,0.20433557,0.34836894,0.29524624,0.38886803,0.34226125,0.36849076,0.22098128,0.58047235,0.029019654,0.061956227,0.058315814,0.101806104,0.07995498,0.110830426,0.09938383,0.10308087,0.1021412,0.08908528,0.2860293,0.7513401,0.040001392,0.08478248,0.080061674,0.1420514,0.11045617,0.1587187,0.14071608,0.15429664,0.14801162,0.1359967,0.5379515,1.4135962,0.3685788,0.33087784,0.22127038,0.5814408,0.10231298,0.07729787,0.28594136,0.75137925,0.15032005,0.11921048,0.5294449,1.3970133,0.15428889,0.06240809,0.21731228,0.57340837,0.0362671,0.016192019,0.28938353,0.76357836,0.055688083,0.02473104
6.25,0.5698092,1.4840194,0.067738056,0.1511805,0.14272606,0.29454905,0.2128129,0.37143445,0.31195772,0.41428584,0.36281073,0.3863411,0.22773512,0.5931167,0.02690494,0.06038928,0.057010174,0.10384834,0.079756975,0.11406183,0.10103357,0.10363376,0.103215694,0.08730847,0.31196696,0.81249136,0.04426235,0.09540564,0.090302885,0.16549432,0.12682343,0.18892354,0.16539216,0.18266279,0.17449552,0.15887946,0.56981826,1.4849637,0.38838983,0.34331906,0.22819544,0.59468424,0.102671206,0.07547259,0.31205553,0.81322616,0.17466658,0.13904494,0.56816393,1.4811707,0.15986967,0.06159109,0.24179585,0.63034785,0.035681427,0.015026867,0.31906298,0.8317788,0.06346446,0.025245428
6.5,0.6059912,1.5624583,0.06782597,0.15257299,0.14264834,0.30013162,0.21407223,0.38077682,0.31683016,0.4275307,0.37084806,0.3994755,0.24175277,0.6233236,0.029502451,0.06528479,0.06100619,0.11427146,0.08655882,0.12616706,0.11083609,0.11348581,0.11284232,0.09355855,0.343567,0.88583654,0.0487898,0.10722834,0.10099596,0.1914587,0.14413351,0.22441554,0.19402254,0.22366333,0.20894897,0.19422555,0.6060475,1.5643789,0.39814478,0.3572513,0.24301027,0.6272778,0.112941206,0.08009398,0.34370023,0.8871868,0.2123084,0.169689,0.6076388,1.5946066,0.17231894,0.06850517,0.24398038,0.64026976,0.033879697,0.013892651,0.34896472,0.9157767,0.06975126,0.02689755
6.75,0.6324867,1.6124074,0.06558269,0.14958954,0.13922274,0.2969486,0.21042979,0.377249,0.31345034,0.42204022,0.36631113,0.39833832,0.25282592,0.6445328,0.030202389,0.0689652,0.06435019,0.12445259,0.09303504,0.13977915,0.12200111,0.12562233,0.12493396,0.101716995,0.36870885,0.9399548,0.04782766,0.10945231,0.1022622,0.20539671,0.15059519,0.24773169,0.21077561,0.25349045,0.23162913,0.22228122,0.63255286,1.6140778,0.39401126,0.36024725,0.25352353,0.64691305,0.122718394,0.08552474,0.36944255,0.9427023,0.23710299,0.1923328,0.6363819,1.631363,0.18099391,0.076608,0.25080362,0.64293426,0.036434412,0.014415264,0.37685204,0.96605897,0.071279705,0.027222812
7.0,0.564951,1.4269587,0.05506593,0.12977481,0.12059057,0.26034236,0.18400037,0.3275838,0.2735504,0.36294693,0.31578493,0.3393187,0.23294726,0.5883804,0.024757743,0.05856222,0.05436647,0.10777342,0.07974082,0.11983454,0.10445571,0.102761745,0.10510558,0.079333305,0.31396043,0.7930043,0.036355793,0.08792335,0.08218473,0.17001683,0.12379187,0.20049614,0.17334813,0.1953898,0.1865539,0.16799307,0.5650261,1.4282398,0.33714503,0.3031385,0.23332,0.5897726,0.1012153,0.06456441,0.31479475,0.7957197,0.18851978,0.1452043,0.5735033,1.4511826,0.13394839,0.056329727,0.23291948,0.5893753,0.024240255,0.010025442,0.31663597,0.80121,0.055162966,0.021108389
7.25,0.5738192,1.4369851,0.047635972,0.11415154,0.10596341,0.23518062,0.16400826,0.2998612,0.24811614,0.333821,0.28865582,0.30996656,0.2337594,0.58539134,0.0226295,0.056052506,0.05204189,0.10803521,0.07841927,0.123147726,0.106529295,0.10803455,0.109353244,0.08333081,0.31436542,0.78724873,0.033263266,0.08156955,0.07581389,0.16067988,0.11584091,0.19303787,0.16589975,0.19377756,0.18253636,0.16719753,0.57373685,1.4381926,0.3078233,0.27719635,0.2341582,0.586967,0.10629803,0.06770605,0.31486169,0.78926736,0.18845588,0.14562178,0.5809515,1.4575796,0.12756664,0.054340363,0.23518403,0.5900655,0.02497685,0.009753823,0.31569573,0.7920655,0.05426371,0.020802677
7.5,0.5813059,1.4482027,0.04348582,0.10455626,0.09691596,0.22220999,0.1523748,0.29183865,0.23726088,0.33529168,0.28231043,0.31603247,0.24081038,0.599929,0.020953536,0.053459525,0.049608946,0.106507,0.076030195,0.124830484,0.10668248,0.115894794,0.11318356,0.09268856,0.30401066,0.7573793,0.027379155,0.0697068,0.06512618,0.14280725,0.10103184,0.17521566,0.1479786,0.17922705,0.16504192,0.15493864,0.58140904,1.4497383,0.3065614,0.2861737,0.24138351,0.60188764,0.11270529,0.07602745,0.3045617,0.75942194,0.1696493,0.13344389,0.5851395,1.4544903,0.13236481,0.05668348,0.24673654,0.61331683,0.02665484,0.01051712,0.30762753,0.7646745,0.050114095,0.01907438
