Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10391744,0.24108422,0.0008148551,0.0036286712,0.0037364364,0.009315789,0.0061241984,0.012894869,0.010061085,0.015428543,0.012253523,0.013769746,0.0958294,0.22232029,0.00069087744,0.0022621155,0.00235039,0.005661607,0.0036090612,0.008351326,0.0061374307,0.010194659,0.0076785684,0.009078383,0.079709075,0.1849218,0.0002117753,0.0017646551,0.0019535422,0.0043920875,0.002902329,0.0062541366,0.0046830773,0.0075293183,0.0057260394,0.0067733526,0.10369396,0.24032849,0.011470854,0.010699451,0.09576322,0.22194764,0.0064575076,0.0068569183,0.07950509,0.18426666,0.006126404,0.005695045,0.11008001,0.24845816,0.005352676,0.0029162169,0.101622656,0.22936933,0.0037849545,0.002274692,0.08463821,0.19103427,0.002702713,0.0015128851
2.75,0.106738344,0.25199592,0.00087708235,0.0039532185,0.0041024685,0.010194302,0.006713152,0.01409024,0.011016905,0.01674819,0.013390303,0.0147945285,0.09360189,0.22098239,0.00040841103,0.0021553636,0.0024601817,0.0058171153,0.0037553906,0.008487523,0.006306708,0.010343254,0.007855773,0.0092512965,0.08842747,0.20876624,0.0008135438,0.0026463866,0.0026974678,0.006217122,0.0040934086,0.008750498,0.0066279173,0.010388792,0.008010447,0.009248972,0.10652108,0.25131345,0.012526035,0.011258543,0.09346418,0.22050852,0.007435262,0.0075747967,0.088164106,0.20800413,0.008063436,0.007619977,0.11174171,0.2573668,0.0051680207,0.0028538108,0.09831307,0.22643757,0.003848374,0.002421081,0.09273168,0.21358234,0.0038924217,0.0020460486
3.0,0.102555804,0.24630365,0.0005156398,0.0034501553,0.003712535,0.00931865,0.0060954094,0.012738526,0.009970188,0.014838338,0.012003422,0.013290048,0.08501324,0.20417248,0.00074243546,0.0020961165,0.0021516085,0.0049365163,0.0032243133,0.00711149,0.0053210855,0.008505344,0.0065487027,0.0075049996,0.067214385,0.16142575,0.00051015615,0.0014958978,0.001470685,0.0030782819,0.0020900369,0.004328668,0.0032903552,0.00517416,0.003990948,0.0047026873,0.10250623,0.24608772,0.012009144,0.0108709335,0.08474876,0.20345718,0.0060706735,0.0058235526,0.067299604,0.16156682,0.0021560788,0.0033506155,0.10558065,0.24824437,0.004391849,0.0024670959,0.08812931,0.20721227,0.0027389526,0.0018229485,0.07124529,0.16751406,0.0013905764,0.0009137392
3.25,0.103571616,0.25295216,0.000838995,0.003985226,0.00412935,0.010322809,0.0067751408,0.01400286,0.0110192895,0.015907288,0.013135374,0.013949454,0.0826194,0.2017807,0.0011108518,0.0024070144,0.002155006,0.0048455596,0.0032051206,0.006874025,0.005190611,0.008135378,0.006323397,0.0072173476,0.07823275,0.19106723,0.00066685677,0.0020129085,0.0019977689,0.004340112,0.0029143095,0.0060135126,0.004570782,0.007004142,0.0054558516,0.0062155128,0.103459165,0.25259295,0.0144174695,0.011647046,0.08235779,0.20107447,0.006399095,0.005875826,0.078250214,0.19104594,0.0070305467,0.00584203,0.10663578,0.2562425,0.0040618777,0.0024116635,0.08517277,0.20466757,0.003273785,0.0019510984,0.081732586,0.1964009,0.0029287934,0.0016012788
3.5,0.109049626,0.27073967,0.0017063618,0.0054076314,0.0051727295,0.0128855705,0.008494198,0.017252743,0.013719797,0.018906236,0.016131401,0.016059875,0.08090971,0.20087613,0.0008161664,0.0022867918,0.0023400784,0.0052139163,0.003493011,0.007175803,0.005551517,0.00826031,0.0066236854,0.0073080063,0.09170499,0.22767779,0.0011869073,0.0032387972,0.0032314062,0.007088244,0.0047875047,0.009523749,0.007345557,0.010701001,0.008555949,0.009373963,0.10884014,0.27014652,0.016504824,0.012870908,0.08073293,0.20038305,0.0055537224,0.005336821,0.091744885,0.22771528,0.008040667,0.0076404214,0.11023937,0.27090532,0.0049682856,0.0028813481,0.08330617,0.20471892,0.002903521,0.0018928647,0.09512272,0.23375723,0.003956735,0.0023507476
3.75,0.117822215,0.29724693,0.002173543,0.0071611404,0.0070661306,0.017436624,0.011568546,0.023017406,0.018481255,0.024267495,0.021404684,0.020007968,0.08009194,0.20205937,0.00081318617,0.0025897622,0.0027464628,0.006094277,0.0041291118,0.0080881715,0.006390393,0.008805454,0.007393837,0.0077514052,0.10614408,0.26778483,0.0026581883,0.0060074925,0.005702615,0.012295306,0.008487523,0.016011775,0.012732983,0.017575145,0.0146122575,0.015481532,0.11756618,0.29659405,0.020744681,0.015280366,0.07989514,0.20155816,0.007226348,0.0063488483,0.10614582,0.26778296,0.0150030255,0.013282299,0.11599877,0.29133967,0.0067200065,0.0036370754,0.082449146,0.20707725,0.0034600496,0.0021927953,0.10975906,0.27566817,0.006647885,0.0039142966
4.0,0.12991937,0.33291364,0.0038628578,0.010787666,0.010099947,0.025601983,0.016802013,0.034116447,0.027329147,0.036364555,0.032084763,0.030400813,0.08460305,0.21679223,0.0012882948,0.0035389066,0.003579855,0.0077031255,0.005346775,0.009727776,0.007918,0.010061145,0.00885427,0.008682489,0.079087414,0.20265861,0.0010134578,0.002993524,0.0030391216,0.0066331625,0.0045487285,0.008511186,0.0068219304,0.008846462,0.0077127814,0.007488668,0.12989846,0.33286962,0.03421372,0.024820507,0.08446368,0.21644129,0.008538961,0.007306516,0.079253174,0.20308919,0.006772697,0.0055980682,0.13143285,0.33674827,0.00842309,0.004040122,0.08597154,0.22027043,0.0034393072,0.001994729,0.0811819,0.20799872,0.003219843,0.001785636
4.25,0.14333376,0.37284228,0.0062755346,0.01590854,0.014826298,0.035770297,0.024120986,0.046670616,0.0382185,0.048517525,0.04430175,0.039399266,0.08310709,0.21617962,0.0019583702,0.0045819283,0.004324794,0.009178817,0.0064641237,0.011172771,0.00929004,0.01093483,0.010128975,0.009189069,0.09438172,0.24550739,0.0019976497,0.004873395,0.0047062635,0.010108113,0.007053137,0.012621045,0.010324776,0.01288861,0.011501789,0.010897756,0.14308979,0.37218714,0.044160545,0.03017217,0.08302583,0.21595633,0.009807646,0.00756377,0.094485454,0.24576366,0.011534691,0.009117126,0.14281227,0.37141457,0.011783063,0.0055530667,0.08260795,0.21484005,0.0034217834,0.0019313693,0.095197074,0.24758084,0.0045902133,0.0025778413
4.5,0.17091803,0.45096475,0.008962572,0.023274362,0.02227974,0.05183357,0.035578966,0.06685966,0.055281043,0.070058465,0.06389958,0.057790518,0.08310591,0.21927372,0.0024106503,0.0059204698,0.0057345033,0.0119524,0.008550882,0.014139414,0.011957109,0.0133933425,0.01276648,0.010932744,0.11681812,0.30822292,0.0038926601,0.009170353,0.008783221,0.0177235,0.012831628,0.021253765,0.017828345,0.021275342,0.019344687,0.018016279,0.17095062,0.451042,0.066339016,0.045930684,0.08313225,0.219339,0.011769474,0.008649766,0.11686183,0.30833226,0.020469666,0.015665054,0.16864319,0.44348717,0.016123176,0.0074428916,0.08375747,0.22026008,0.0037574768,0.0020056367,0.11908142,0.3131528,0.006957531,0.004207611
4.75,0.20656982,0.5522232,0.01275754,0.032446146,0.03131795,0.07091713,0.049207747,0.09155768,0.07577419,0.09774643,0.088098764,0.08272952,0.0869954,0.23256485,0.003125012,0.008180857,0.008068621,0.016288042,0.011903346,0.018733025,0.01612109,0.017296731,0.016857505,0.013857126,0.13559355,0.3624823,0.007060468,0.015928686,0.015313566,0.02867812,0.021641254,0.03319478,0.02866596,0.03271365,0.03052175,0.028176367,0.20666404,0.5523463,0.092102885,0.0663659,0.08698331,0.2324783,0.016480267,0.011000514,0.13579232,0.36292905,0.030020416,0.023706317,0.20810625,0.56028175,0.025888562,0.011805356,0.08829469,0.23771465,0.0050415397,0.0027011633,0.13251819,0.35677698,0.012604117,0.00731951
5.0,0.20407626,0.551842,0.01737541,0.04172522,0.039400935,0.08802366,0.0616073,0.11116207,0.09277719,0.11327726,0.10525566,0.090699196,0.09135828,0.24704164,0.0046520233,0.010365546,0.009690344,0.018160284,0.013764679,0.020260096,0.01774174,0.018803358,0.018254638,0.01553607,0.0853335,0.23075002,0.0040020943,0.009831011,0.009549618,0.018186688,0.013705432,0.020123363,0.017677724,0.01796037,0.017919242,0.013988674,0.20383081,0.5511428,0.10777664,0.06953597,0.091170214,0.24651724,0.01731348,0.012708783,0.085837886,0.23209904,0.017370582,0.010971785,0.20594147,0.554788,0.020810306,0.00999856,0.09164492,0.24688326,0.005157888,0.0026726127,0.08764022,0.23609495,0.0042558312,0.0023230314
5.25,0.24540363,0.6694344,0.02492559,0.058522224,0.05553782,0.11809707,0.08462751,0.14648634,0.12371397,0.14948785,0.13893968,0.12349373,0.098943055,0.2699059,0.006515622,0.0143864155,0.013429046,0.02508998,0.019142687,0.02757442,0.024442315,0.024507642,0.024635255,0.019479632,0.09758346,0.26619706,0.0067096353,0.014848769,0.01383549,0.025845408,0.019696236,0.028005838,0.024810016,0.024255633,0.024674118,0.01851356,0.24556208,0.6699191,0.14450657,0.09946704,0.09924164,0.27074158,0.023723781,0.015946627,0.09816881,0.26781482,0.023438692,0.014332354,0.23748176,0.65076387,0.034109652,0.015691757,0.09924442,0.2719564,0.0075333714,0.003828168,0.09770313,0.26773286,0.0063461065,0.0032559633
5.5,0.29473385,0.80775553,0.03234029,0.07384801,0.070287764,0.14580727,0.10605019,0.18203264,0.15488261,0.19233495,0.17605603,0.16658849,0.11574553,0.31721532,0.009470344,0.021465778,0.020377517,0.03733766,0.028795004,0.040048182,0.03580427,0.034921527,0.035544038,0.027594268,0.12371143,0.3390469,0.0103845,0.023795605,0.022731125,0.04182577,0.032052994,0.04529971,0.039942086,0.039515674,0.03959185,0.030659735,0.29476768,0.80790776,0.18213367,0.13976109,0.11612802,0.31828701,0.035205543,0.022882342,0.12404682,0.3399911,0.039947152,0.025680006,0.29056174,0.8003102,0.05531591,0.02446264,0.116807885,0.32173038,0.009650052,0.0048422217,0.1236548,0.3405892,0.009629726,0.0050379634
5.75,0.3522967,0.96540856,0.038608015,0.08760053,0.083310306,0.17385167,0.12600344,0.21978968,0.18669373,0.24068671,0.21609128,0.21658432,0.13555169,0.3714561,0.0128804445,0.029519618,0.028275013,0.052055,0.04017383,0.05674976,0.05085653,0.05064684,0.051352322,0.040145636,0.18641423,0.5108361,0.019146085,0.042880356,0.040820718,0.07824361,0.05884409,0.089470446,0.07773316,0.084929645,0.081267476,0.07082194,0.35237658,0.9656458,0.22877765,0.18809015,0.13586314,0.37231663,0.049292803,0.03305137,0.1868479,0.51203424,0.08309674,0.06138903,0.35768455,0.9823578,0.07978839,0.03490013,0.13006647,0.35721925,0.012287021,0.0061219335,0.1840269,0.5054181,0.021677792,0.011741877
6.0,0.31583595,0.86222,0.038958192,0.089648485,0.08517176,0.17827529,0.12938327,0.22073323,0.1883195,0.22914463,0.21192819,0.19790685,0.13540553,0.36965185,0.014818072,0.032017767,0.030662179,0.053761005,0.04249996,0.056949258,0.051904142,0.049262047,0.05102676,0.03994614,0.16110747,0.43981716,0.017303288,0.039578974,0.037461102,0.0726797,0.05457461,0.08147645,0.07143998,0.07390916,0.07315737,0.058688223,0.31598914,0.8626284,0.21915072,0.16636527,0.13513492,0.36890894,0.04776281,0.03356439,0.16150007,0.44088396,0.07172841,0.04781258,0.3132943,0.85666513,0.063711524,0.028144956,0.13139121,0.35927328,0.014406979,0.007539749,0.16075465,0.43956402,0.017984271,0.007724285
6.25,0.3715863,1.0088011,0.045852244,0.10627329,0.10093361,0.21235901,0.15344906,0.2645116,0.22478694,0.27857226,0.25556976,0.24488509,0.15529998,0.42161617,0.017416775,0.03787613,0.03629285,0.06503916,0.05083072,0.0700649,0.06330061,0.060520113,0.0630216,0.048793137,0.19475137,0.5287208,0.021349907,0.047980607,0.046026587,0.08787799,0.06634915,0.09936309,0.08716333,0.09085554,0.090353906,0.07466656,0.37207565,1.0101689,0.26797074,0.20998567,0.15559785,0.42244127,0.061310768,0.041986644,0.1951438,0.5298068,0.09110308,0.064030826,0.3784739,1.0374438,0.08749175,0.03592527,0.1512371,0.4145596,0.017430007,0.008420825,0.197117,0.54032207,0.027350008,0.011757135
6.5,0.41139475,1.1101028,0.05152911,0.115682185,0.110040545,0.2261281,0.16462576,0.27955705,0.23794276,0.29560065,0.26970077,0.26712137,0.18046981,0.48697764,0.022604644,0.048108637,0.045942545,0.081688404,0.063925564,0.087424755,0.07925242,0.07464409,0.07864857,0.06008047,0.24611062,0.664102,0.03116244,0.06772417,0.06505501,0.12038392,0.09220183,0.13549417,0.120150566,0.12360835,0.1245836,0.10172033,0.41161507,1.1109717,0.28239733,0.23331654,0.18047765,0.4871191,0.07535738,0.050709903,0.24635215,0.664918,0.12467837,0.087367,0.39849815,1.086601,0.09476715,0.039186597,0.17758924,0.48423976,0.022024691,0.010567963,0.2422245,0.6604833,0.037872553,0.017199576
6.75,0.44217128,1.1854769,0.055318773,0.12331849,0.117240906,0.23939157,0.17493057,0.29569727,0.25265622,0.31775767,0.2869742,0.28872722,0.19818853,0.5313505,0.024335206,0.053206563,0.050541878,0.09156233,0.07118797,0.09760547,0.08848989,0.082196355,0.08684993,0.065562606,0.32069734,0.85980093,0.042487502,0.08974433,0.085671246,0.15934634,0.1220637,0.1851781,0.16340888,0.18357706,0.17546475,0.16057539,0.44204053,1.1853004,0.3028676,0.2537101,0.19830261,0.5317344,0.08345461,0.055631578,0.32098183,0.86069006,0.17884052,0.14117813,0.43473735,1.1680617,0.107269704,0.04294914,0.2041554,0.54852915,0.024922669,0.011259496,0.3231437,0.8682295,0.063167214,0.02821517
7.0,0.35550505,0.94730014,0.047551155,0.10938668,0.10441387,0.21181881,0.15572792,0.25483084,0.22026622,0.25445187,0.24219066,0.21488404,0.18679716,0.49775097,0.020285726,0.044790506,0.042770088,0.07778925,0.059899807,0.083271384,0.07426214,0.06909561,0.072298884,0.053441525,0.24498573,0.6528037,0.030068338,0.06605601,0.062827885,0.118989766,0.090215445,0.13379836,0.118468165,0.119314075,0.12174761,0.094405174,0.35562724,0.9480481,0.24772197,0.18017757,0.18680233,0.49798656,0.06832349,0.044725776,0.24563222,0.6548181,0.11981195,0.078929245,0.3505437,0.9340253,0.070519924,0.026931643,0.18315282,0.48801154,0.020348966,0.0096312165,0.24817543,0.66126454,0.032889545,0.014285803
7.25,0.36996287,0.9805487,0.04858315,0.11042714,0.10481042,0.21662945,0.15742475,0.2665699,0.22728145,0.2744407,0.2553165,0.23423916,0.20915009,0.5543309,0.025652647,0.053945065,0.051365256,0.0922935,0.071660995,0.100420296,0.09035379,0.08912498,0.090919614,0.07177681,0.24827339,0.6580232,0.029483616,0.06444913,0.06114459,0.1176579,0.0882954,0.13539135,0.11837405,0.12756509,0.12530386,0.10341275,0.370457,0.9821363,0.26404625,0.19651979,0.20940483,0.5551632,0.08841717,0.06008953,0.24857388,0.6590062,0.12509215,0.08563632,0.37301493,0.9970914,0.08629972,0.034296155,0.2170448,0.58017385,0.029639304,0.014074564,0.26113766,0.69803673,0.038792193,0.017554343
7.5,0.39261547,1.0359914,0.047142446,0.109225154,0.10384941,0.21716815,0.15682131,0.2686838,0.22770584,0.2838583,0.2578979,0.25264698,0.22041067,0.58159596,0.026268065,0.05776143,0.055088222,0.10197818,0.0782215,0.11356628,0.10156292,0.10332918,0.10482371,0.08566147,0.27483198,0.7251971,0.029946685,0.06815177,0.06499696,0.13008523,0.095977664,0.15377516,0.13304943,0.15190381,0.1444267,0.12909418,0.3929166,1.0370404,0.26985753,0.216582,0.22069003,0.58247596,0.10256702,0.07313758,0.27554438,0.7272552,0.14662653,0.10883528,0.3858331,1.0141292,0.09038943,0.033866107,0.20920765,0.5498843,0.02829045,0.012429953,0.2749606,0.72271025,0.04545188,0.019084454
