Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.14863324,0.3447954,0.0019580126,0.0061823726,0.006043792,0.014810681,0.009733975,0.020501316,0.015886724,0.024590611,0.019389868,0.022479236,0.09912621,0.22995034,0.00058346987,0.0024853945,0.0027106404,0.0062761307,0.00409019,0.008966565,0.0067421794,0.010749638,0.008291066,0.0096286535,0.06866448,0.159286,0.00034725666,0.0016304255,0.0017117262,0.0038139224,0.0025277138,0.005489588,0.004118502,0.006712675,0.005100429,0.0060281157,0.1484049,0.3440567,0.019712806,0.018844306,0.098846585,0.22916245,0.0078041553,0.007773876,0.06859818,0.15903561,0.004481375,0.0046083927,0.15203182,0.34430674,0.008586884,0.0048793554,0.102498166,0.23212779,0.0044037104,0.00221318,0.07282893,0.16493581,0.0027041435,0.0014134645
2.75,0.17123176,0.40421215,0.0030500889,0.008407295,0.008204997,0.019699633,0.01304543,0.026970625,0.020994186,0.03203976,0.025425136,0.02945,0.097903915,0.23111337,0.0010968447,0.0029120445,0.0028616786,0.0066487193,0.0043400526,0.009434521,0.0071108937,0.011167526,0.008681953,0.009993911,0.079777844,0.18832472,0.0009928346,0.0025513768,0.0024214387,0.005605459,0.0036829114,0.008059084,0.0060839057,0.009861946,0.007535219,0.008979201,0.17109068,0.40368882,0.027556896,0.025656998,0.09756604,0.23020726,0.00730896,0.007693827,0.07959626,0.18780753,0.008246779,0.008088827,0.17414008,0.40266576,0.011944234,0.006845355,0.10057346,0.23255695,0.0036619902,0.0020013452,0.08496838,0.1964732,0.00364393,0.0020446777
3.0,0.16042228,0.38522306,0.002331555,0.007142246,0.0070840716,0.018012762,0.011639714,0.025341451,0.019446433,0.031019509,0.024080932,0.028809905,0.09935259,0.23857601,0.0013716817,0.0030578375,0.0027760863,0.00646019,0.004207313,0.0092410445,0.0069598556,0.0110705495,0.00858289,0.0100438595,0.06656961,0.15985402,0.00050491095,0.001573205,0.0015712976,0.0032379031,0.0022194982,0.004469931,0.0034306645,0.005250931,0.004116118,0.0046778917,0.16025811,0.38456035,0.026391149,0.024777591,0.0990415,0.23766306,0.008260846,0.008278012,0.066887625,0.16050562,0.0054638386,0.0045571923,0.16366506,0.38635674,0.009577334,0.005212903,0.102041066,0.24088377,0.004313946,0.002267301,0.0699369,0.1650969,0.0017015934,0.0010613799
3.25,0.17345028,0.42353308,0.0027958155,0.0085299015,0.00856632,0.021363497,0.013918519,0.029539287,0.022824407,0.035164893,0.02777034,0.03217429,0.09775792,0.23870653,0.0012472272,0.0030595064,0.002898872,0.0067107677,0.00440228,0.009424508,0.0071650743,0.011063576,0.008702874,0.009932816,0.080120385,0.19563898,0.00061428547,0.0021805763,0.0022566915,0.0050016046,0.0033564568,0.0069457293,0.005321145,0.008053303,0.0063737035,0.007162094,0.17327097,0.42291027,0.028684318,0.027126849,0.09736831,0.23765123,0.009016037,0.008383036,0.08028707,0.19596027,0.006204009,0.0058246255,0.17513347,0.42208984,0.011187971,0.0061950684,0.09997819,0.24095783,0.003932297,0.0021041632,0.08275241,0.1994419,0.0035556555,0.001866281
3.5,0.20262133,0.50291187,0.004733503,0.012610257,0.012241781,0.029477477,0.019566834,0.039940655,0.03142333,0.04658425,0.03776139,0.042686284,0.09994854,0.2480751,0.001321137,0.0034706593,0.0033257604,0.0076705217,0.005063772,0.010470927,0.008067012,0.011860073,0.009574354,0.010621309,0.09649849,0.23951198,0.001444757,0.003646493,0.0034579635,0.007959902,0.005297184,0.010838807,0.008384585,0.012252927,0.009889901,0.010876477,0.20243677,0.5023409,0.03961438,0.03669864,0.09954391,0.24701527,0.010908127,0.009576857,0.09657796,0.23965536,0.008639753,0.008621931,0.20423655,0.50250787,0.016072333,0.009089947,0.10118313,0.24895309,0.0042542815,0.0022460818,0.09944822,0.24468447,0.0045200586,0.002650559
3.75,0.24499965,0.61783683,0.0085270405,0.020166218,0.019094706,0.043898404,0.029868424,0.058260262,0.046804428,0.0670498,0.055747926,0.062064648,0.10609977,0.267561,0.0013940334,0.004143715,0.00424093,0.009700537,0.0064923167,0.012845337,0.010092378,0.014061213,0.011703432,0.012508273,0.107923396,0.27215979,0.0022756457,0.005784273,0.0056224465,0.012770116,0.008680701,0.016674697,0.013326824,0.01832813,0.015385866,0.016429543,0.24493076,0.61751264,0.06121421,0.055467486,0.10581351,0.2667741,0.011250436,0.0102491975,0.10785042,0.27190948,0.017083645,0.014623344,0.24486531,0.6144416,0.025905132,0.014575064,0.10758203,0.26995605,0.005234003,0.0027818084,0.11019718,0.27651826,0.007227719,0.0042612553
4.0,0.19809878,0.50728494,0.0070174932,0.017608464,0.016759813,0.03989476,0.026786327,0.052514732,0.042161644,0.058211446,0.04962617,0.052199125,0.0822482,0.21061854,0.0010054708,0.003391385,0.0036244392,0.007908344,0.005415201,0.010020375,0.008051693,0.01004976,0.008964181,0.008256257,0.0800761,0.20505628,0.0010651946,0.0034119487,0.003529787,0.007667482,0.0052942038,0.009660304,0.007842481,0.009760678,0.008723378,0.008103251,0.19818981,0.50741744,0.052159846,0.044042706,0.08195761,0.20983279,0.008453369,0.0064055324,0.08041748,0.20588966,0.007268131,0.0065349936,0.19716024,0.50191885,0.016702414,0.008944929,0.08447083,0.21504082,0.003062427,0.0016419888,0.08277042,0.21071202,0.0036780238,0.0021310449
4.25,0.22464298,0.5837186,0.01023066,0.025061727,0.023932338,0.05517918,0.037890553,0.07212216,0.059082925,0.08009672,0.06960964,0.07135701,0.08349916,0.21696657,0.0020217896,0.0048980117,0.0046955347,0.01000762,0.007009983,0.012221873,0.010080159,0.011840463,0.0109683275,0.009408832,0.094542615,0.24566218,0.002563119,0.006138265,0.0057997704,0.0126956105,0.008846283,0.0156824,0.012957215,0.015648901,0.0142707825,0.012969196,0.22469023,0.583871,0.07572514,0.061039507,0.08319576,0.21618916,0.010444999,0.0074953437,0.094996564,0.24685426,0.01684469,0.01195395,0.2223031,0.57401264,0.023688138,0.01250118,0.0872236,0.22522154,0.003425479,0.0018183589,0.09690147,0.25021094,0.0054640174,0.0031410456
4.5,0.2689406,0.708391,0.016114354,0.03756237,0.03576368,0.077869296,0.055171072,0.10023117,0.08386451,0.11232561,0.098584116,0.10204965,0.087023,0.22921906,0.0027381182,0.0066684484,0.00647676,0.012896299,0.009451151,0.014945865,0.012822151,0.013984859,0.013495445,0.011174023,0.11208756,0.29523927,0.004077852,0.010243714,0.010067642,0.020798385,0.0150260925,0.024595201,0.020920753,0.023808062,0.022438586,0.019923508,0.269096,0.70871085,0.10429573,0.08670038,0.08693389,0.22895543,0.014232218,0.009666562,0.11241786,0.2960719,0.023349702,0.017212808,0.2693195,0.7071615,0.038807154,0.020554006,0.08963453,0.23535646,0.0044643283,0.002278924,0.1117232,0.29335544,0.008414328,0.004839301
4.75,0.32424042,0.8646358,0.024253428,0.054199696,0.051924706,0.10689694,0.07792795,0.13553649,0.11545414,0.15204197,0.1351142,0.1414361,0.09229803,0.24612656,0.0035848618,0.008580148,0.008456171,0.015793204,0.011986017,0.017547607,0.015433311,0.016013384,0.01577866,0.012847006,0.12631051,0.33682597,0.007002592,0.016307771,0.015692055,0.030579805,0.022848427,0.03490144,0.03047955,0.03286946,0.031918526,0.02754134,0.32413426,0.8642986,0.14198363,0.12272704,0.09221486,0.24588937,0.013620436,0.009759545,0.12648128,0.3372602,0.03181213,0.023193121,0.32672313,0.87196314,0.0655542,0.034633994,0.093293235,0.24898227,0.0045214295,0.0025131106,0.12705457,0.33908498,0.011971891,0.006634295
5.0,0.27011892,0.7278897,0.025060058,0.05818975,0.05566013,0.11787319,0.08481258,0.14989585,0.1266666,0.16245729,0.14684618,0.14186972,0.09566231,0.25778133,0.0042974353,0.010424018,0.010211766,0.019383848,0.014636278,0.021253765,0.01873815,0.018820524,0.018917084,0.014926851,0.09591224,0.2584548,0.006206453,0.014481783,0.013976157,0.025770187,0.01982236,0.028193712,0.025202274,0.024877727,0.025460243,0.019381166,0.26997295,0.7275607,0.1571052,0.117431164,0.095705085,0.2579194,0.01681447,0.011423171,0.09655578,0.26021197,0.02552241,0.016049862,0.2699838,0.72690517,0.050753295,0.024542391,0.095393755,0.2568384,0.0048732758,0.0026002526,0.09483189,0.25532565,0.006445706,0.0034916997
5.25,0.3239049,0.87909275,0.034994006,0.07926673,0.075540125,0.15773642,0.11440498,0.20045918,0.1704064,0.22204065,0.19895273,0.20000887,0.103584014,0.28113174,0.0067044497,0.015105844,0.014531016,0.026571393,0.020509839,0.028338611,0.025519729,0.024043083,0.025079608,0.01876527,0.10988827,0.2982418,0.009535313,0.020898163,0.019870698,0.03545761,0.02777183,0.03833884,0.034740925,0.034254193,0.03501135,0.028028607,0.32417816,0.87990874,0.2125684,0.16825992,0.103893265,0.2819949,0.02316928,0.015032947,0.110526524,0.2999994,0.034915686,0.023713708,0.32613337,0.8764278,0.0733912,0.033650696,0.101235114,0.2720521,0.006495297,0.003258884,0.10895663,0.29280236,0.010596752,0.0053933263
5.5,0.37416625,1.018059,0.042937815,0.09609622,0.09143287,0.19169015,0.13874489,0.24469423,0.2074905,0.27510422,0.24348956,0.2537796,0.116817586,0.31784585,0.010907531,0.022979736,0.021998584,0.03852719,0.030415416,0.04043758,0.037047207,0.03383535,0.03600657,0.02687049,0.13053885,0.3551797,0.013381958,0.029074311,0.027367294,0.04869449,0.038225412,0.053159,0.048128843,0.04838562,0.048817754,0.04033822,0.37402505,1.0179756,0.26066798,0.21896869,0.11724394,0.3191002,0.034214675,0.02255088,0.13118643,0.35704714,0.048201203,0.034286022,0.36883628,1.0122268,0.09627676,0.041249454,0.11703334,0.32118392,0.009988666,0.004692197,0.12997027,0.35668778,0.015353918,0.0072134733
5.75,0.4042814,1.097946,0.045160532,0.101089835,0.096875966,0.20132113,0.14614546,0.2558627,0.21694064,0.2889207,0.25373852,0.27294338,0.13706931,0.37225235,0.014521778,0.031567514,0.03076619,0.053696334,0.042562366,0.056770205,0.052270234,0.048642516,0.051454186,0.039211214,0.15364745,0.41727522,0.01656288,0.03691268,0.035129845,0.06408644,0.049759924,0.07066369,0.063601494,0.0648821,0.06512147,0.054026186,0.40437225,1.09837,0.27535367,0.24237376,0.13749303,0.37346333,0.05085361,0.033180118,0.15434569,0.41923913,0.06562489,0.04616517,0.40365073,1.0931246,0.10556054,0.046242177,0.13924806,0.377097,0.014766037,0.006999314,0.15805419,0.4280258,0.020364106,0.008833945
6.0,0.38004842,1.0267254,0.046132386,0.10118985,0.0963341,0.19488358,0.14308077,0.24225509,0.2068209,0.2651376,0.23778796,0.24460381,0.13487151,0.36436412,0.014562428,0.031974792,0.030582488,0.053197086,0.04224652,0.055071294,0.050658405,0.045815647,0.04907286,0.036080718,0.22157578,0.59860134,0.03158754,0.06466967,0.0618425,0.10861403,0.085553885,0.12010914,0.10881686,0.11162317,0.11227757,0.094916284,0.3801127,1.0271106,0.25360316,0.2141133,0.13460317,0.36371407,0.047242284,0.02960664,0.2216238,0.5988543,0.11126226,0.08202118,0.37134627,0.999721,0.09383726,0.041002393,0.13748282,0.3701248,0.011796594,0.005998075,0.2191328,0.589939,0.038923383,0.018881261
6.25,0.425733,1.1411383,0.053791165,0.11612326,0.11071348,0.219553,0.16232681,0.27243763,0.23312128,0.3000964,0.26831794,0.2784832,0.1512232,0.40533993,0.016478479,0.035874724,0.034211516,0.06023854,0.047349572,0.06379813,0.0580737,0.054692447,0.05753982,0.04382503,0.25087342,0.6724433,0.037908733,0.07631743,0.073547184,0.12470192,0.09972799,0.1387229,0.12615442,0.13148314,0.13127989,0.11447185,0.42596895,1.1419976,0.28724808,0.24454618,0.15113251,0.40517733,0.055326402,0.036114752,0.25087312,0.672576,0.13023156,0.09941524,0.42244554,1.15166,0.11594188,0.05266291,0.15683225,0.42755198,0.016237915,0.0073205233,0.257355,0.7015945,0.059103787,0.030819833
6.5,0.46328598,1.2320005,0.05799246,0.12468839,0.11902022,0.23550433,0.1740436,0.29297888,0.25047165,0.32368696,0.28878468,0.29950374,0.1775455,0.47214064,0.02111137,0.044686437,0.04257518,0.07372761,0.058493197,0.07859516,0.071767986,0.06843704,0.07130271,0.055484235,0.28998733,0.7711533,0.046231806,0.09246111,0.0889442,0.1530959,0.12180179,0.17470765,0.15798604,0.17456442,0.16898966,0.15388417,0.46338898,1.2323642,0.30785388,0.2657562,0.17804785,0.473511,0.070477664,0.047640562,0.29061055,0.77286696,0.17269886,0.1359021,0.4746645,1.2736418,0.1348157,0.059871554,0.18424949,0.4943868,0.02500087,0.011067331,0.2698466,0.7240649,0.059102356,0.028514206
6.75,0.48338884,1.2736967,0.05605042,0.12304664,0.1170305,0.2385723,0.17395276,0.3017037,0.2551567,0.33416367,0.29618174,0.30762166,0.19483426,0.513375,0.022048533,0.048808277,0.046669543,0.08382279,0.06526095,0.09132844,0.08220327,0.08129382,0.0835585,0.06625861,0.3203056,0.8439834,0.045810163,0.09773868,0.09356308,0.17507273,0.13392991,0.20783627,0.1831696,0.21071786,0.20119292,0.18598026,0.48359832,1.274923,0.3168552,0.27092415,0.19573984,0.51603407,0.08364189,0.05641514,0.32085264,0.8458723,0.20698678,0.16211045,0.48747155,1.3062379,0.13446337,0.060186327,0.18448721,0.49435538,0.023607135,0.010508835,0.32083628,0.8597189,0.08420831,0.039050043
7.0,0.40383413,1.0535225,0.04867536,0.11297518,0.1062994,0.22066706,0.15995169,0.2728048,0.23179024,0.2859277,0.2609911,0.24795043,0.1734179,0.4524126,0.01819998,0.04264182,0.040312707,0.07528776,0.057570994,0.08047891,0.0725075,0.06742591,0.071656704,0.05211723,0.25906333,0.6758444,0.030087233,0.07084489,0.06711763,0.13437569,0.09943563,0.15599346,0.13583624,0.14950126,0.1449598,0.12586361,0.40353656,1.053314,0.2731086,0.20940667,0.17373276,0.45347846,0.066937625,0.042377114,0.2593313,0.6769084,0.14693594,0.10565394,0.4104621,1.0861534,0.09107971,0.037820816,0.17555007,0.4645357,0.019584,0.008259058,0.24971591,0.6607913,0.039824545,0.015915573
7.25,0.4170479,1.0825338,0.044507325,0.10686576,0.10018474,0.2178142,0.15413398,0.27463496,0.22902697,0.29241204,0.26105505,0.2559445,0.17637582,0.45781982,0.015702367,0.038313687,0.036106646,0.072920084,0.05346793,0.080982864,0.07026076,0.06781781,0.07032019,0.05129832,0.253439,0.6578532,0.024121702,0.060060024,0.056888223,0.12303233,0.0873605,0.14878857,0.12492502,0.14590573,0.13635552,0.121616304,0.4176233,1.0845901,0.27399665,0.21616483,0.17731458,0.46049544,0.06768197,0.04207331,0.2544947,0.66093636,0.14034683,0.10151452,0.43660256,1.1592274,0.09700048,0.03992808,0.1782414,0.47325033,0.017848969,0.0072245,0.26402956,0.7010273,0.03967613,0.015039802
7.5,0.4266249,1.1025661,0.045817494,0.10991931,0.10292572,0.22452235,0.15855253,0.2840833,0.23632467,0.30587286,0.27105588,0.27117318,0.18697685,0.48322153,0.016491711,0.040032387,0.03793353,0.07627863,0.055425286,0.08597821,0.07275438,0.07463288,0.07409185,0.057998,0.28366548,0.7331029,0.029390514,0.07031119,0.066450834,0.14028424,0.10056311,0.16958517,0.14269459,0.16731673,0.15631104,0.14111638,0.42697817,1.1046591,0.28760713,0.23184568,0.18884999,0.48858434,0.07060295,0.046738625,0.28525037,0.73798716,0.16067106,0.11892843,0.44059804,1.1589346,0.09445888,0.036926687,0.17871149,0.4700768,0.01588887,0.006025851,0.2839708,0.7469474,0.049135327,0.018600702
