Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09804613,0.22748892,0.001188457,0.0033661723,0.0029612184,0.007317841,0.0048184395,0.009940505,0.0077834725,0.01177609,0.009364188,0.010728061,0.07754233,0.17991552,0.0003311038,0.0020533204,0.0023270845,0.0058903694,0.0036813617,0.00855279,0.006288469,0.009474993,0.0075959563,0.0075594187,0.1042578,0.24190138,0.0005130172,0.0023479462,0.0026899576,0.0062508583,0.0040965676,0.008992195,0.0067538023,0.011046886,0.008350015,0.010086,0.09800767,0.22726347,0.008306086,0.008222401,0.077267624,0.17917074,0.0071359277,0.0057162642,0.10435096,0.24197249,0.0072396994,0.008233428,0.101358436,0.22945246,0.003678918,0.0021393895,0.08379785,0.18969929,0.002777338,0.0015076995,0.108628385,0.24590997,0.0049615502,0.0027648807
2.75,0.098717,0.2330772,0.0009851456,0.0033630729,0.0032040477,0.007862568,0.005193889,0.010601401,0.008319855,0.012324214,0.009911478,0.0110358,0.07489473,0.17683128,0.00087708235,0.0021999478,0.002114594,0.0053073764,0.003317535,0.0076820254,0.005634427,0.008553743,0.006807983,0.0069252253,0.11366697,0.26837504,0.0011671782,0.0036466122,0.0037853718,0.008858681,0.0058442354,0.012602031,0.009630024,0.015411079,0.011905253,0.014298618,0.098609105,0.23275334,0.011529207,0.0096107125,0.07468932,0.17629395,0.0068864226,0.005236089,0.11381008,0.26863316,0.011908174,0.012138963,0.10167345,0.23503971,0.004159808,0.0023767948,0.07988868,0.1846796,0.0028433204,0.0014307499,0.11608387,0.26835245,0.0067710876,0.0038341284
3.0,0.10484429,0.25181165,0.00078868866,0.0037484765,0.003779292,0.009648442,0.006261289,0.013080955,0.010232985,0.014859378,0.012166083,0.013101637,0.10109385,0.24280398,0.0017033815,0.0050165057,0.0049389005,0.012312055,0.007938564,0.016983926,0.01307708,0.018898666,0.015571952,0.016251266,0.08629517,0.20726098,0.0010618567,0.0022836328,0.0021169782,0.0044586062,0.0030446053,0.0061525106,0.0047275424,0.0073308945,0.0056936145,0.006679952,0.10502682,0.25219995,0.01318264,0.011225283,0.100698955,0.24180749,0.015526772,0.012841105,0.086283304,0.2071913,0.0057197213,0.0059682727,0.10589619,0.25015223,0.004328668,0.002204001,0.105259955,0.24864928,0.0039577484,0.002086997,0.08887747,0.20994993,0.0030027032,0.0017740726
3.25,0.10509196,0.25666595,0.0011280179,0.0044700503,0.004444957,0.011333048,0.0073838234,0.015142679,0.011959672,0.016418815,0.013975084,0.013934433,0.094389565,0.2305275,0.0013230443,0.0033188462,0.003185451,0.00769186,0.004959643,0.010907531,0.008214772,0.012979567,0.010104179,0.011621118,0.10198404,0.24907549,0.0012791157,0.0030762553,0.0030129552,0.006853223,0.0045469403,0.009477973,0.0072245,0.010982037,0.008611977,0.009796858,0.105166525,0.25679955,0.013508379,0.0109010935,0.09411866,0.22982246,0.011073053,0.009868205,0.1019523,0.24895093,0.009681821,0.008952916,0.10454127,0.2525951,0.004167974,0.0022996068,0.09587098,0.23164573,0.0034338832,0.0018962622,0.10562523,0.25521418,0.004553616,0.0027174354
3.5,0.11007625,0.273271,0.0020728707,0.006268859,0.0059683323,0.015201092,0.009940088,0.020026326,0.015980959,0.020545423,0.018298924,0.01663065,0.09101724,0.22595583,0.00039309263,0.0024554133,0.0029216409,0.006868005,0.00448817,0.00966233,0.0073432326,0.011441052,0.0089643,0.01028192,0.11614644,0.2883406,0.0016406775,0.0045910478,0.0048145056,0.010956764,0.007377863,0.014703274,0.011527538,0.016583085,0.0135141015,0.014757097,0.1099881,0.27293855,0.01893419,0.013225257,0.09087805,0.22551642,0.010924697,0.009161711,0.11621387,0.28838798,0.016263068,0.013660014,0.1072523,0.26500732,0.0045639277,0.0024739504,0.092276104,0.22800297,0.0033937097,0.0019112825,0.1183418,0.2924081,0.00618577,0.0037311912
3.75,0.12216962,0.30816263,0.0031081438,0.00909245,0.008779883,0.022091389,0.014541209,0.028812945,0.023210227,0.028665006,0.0263803,0.022385478,0.08881649,0.22403213,0.0013073087,0.003222108,0.003195405,0.007286966,0.004870057,0.009790242,0.007625699,0.010953188,0.008947909,0.00973767,0.12487099,0.3149766,0.0027524233,0.007179737,0.00728631,0.016120315,0.01114738,0.020951986,0.017003119,0.023213983,0.019691408,0.020867527,0.12210548,0.3079847,0.028335392,0.018100858,0.08867444,0.22366212,0.009267271,0.008114517,0.12502034,0.31533682,0.0213269,0.018660069,0.11694822,0.29493585,0.0066131353,0.0035336614,0.089101724,0.2247088,0.0033867955,0.0019603968,0.12403963,0.31281993,0.009171188,0.005232215
4.0,0.1456116,0.37299564,0.004743159,0.013517082,0.012937427,0.033240497,0.021709502,0.044202805,0.035398364,0.04585439,0.041237414,0.036491275,0.098722994,0.25288677,0.0028122663,0.0069871545,0.0064048767,0.015691161,0.010309577,0.020549893,0.016254008,0.02170384,0.018665671,0.018528402,0.08685646,0.22248971,0.0016705394,0.004176855,0.003991008,0.008406401,0.0059039593,0.01033479,0.008488297,0.010205448,0.009271383,0.008456171,0.14569789,0.3732481,0.04276663,0.028502941,0.09850494,0.25234944,0.018716514,0.01494658,0.086898565,0.22261629,0.0070533156,0.0059863925,0.14164062,0.36331946,0.009272277,0.0045892,0.098503605,0.2526696,0.0041891932,0.002072513,0.0849235,0.21783555,0.0033968687,0.0018519163
4.25,0.16069342,0.41773656,0.007364571,0.020509541,0.019720078,0.04847783,0.032444656,0.06350833,0.05177164,0.06589913,0.0601238,0.05199462,0.09290372,0.24151132,0.0026801825,0.0060920715,0.005505502,0.0124028325,0.0084629655,0.015740156,0.012616813,0.016529799,0.014250338,0.013991058,0.10821778,0.28132156,0.0026925206,0.007095337,0.007038057,0.015048802,0.010601997,0.018249929,0.015135109,0.017934084,0.016443908,0.014882863,0.16059755,0.41751018,0.062233567,0.039271116,0.092892915,0.24149646,0.013574123,0.010563314,0.10833437,0.28164005,0.015851319,0.011809468,0.1633621,0.4243681,0.013599813,0.00659889,0.09638443,0.25037923,0.004311979,0.0022712946,0.11140187,0.28939027,0.0061540008,0.0037010312
4.5,0.18711475,0.49319547,0.0114373565,0.029711127,0.028468788,0.066961706,0.045777857,0.08687526,0.071597576,0.09131503,0.08322531,0.074398935,0.09182462,0.24203056,0.002434492,0.006897807,0.0068419576,0.014262259,0.010188162,0.016941369,0.014141142,0.01658225,0.015182495,0.013611555,0.1290185,0.34006587,0.004932642,0.012892723,0.012835622,0.02564311,0.018794894,0.030111969,0.025685906,0.029413164,0.027495146,0.024729073,0.18709062,0.4931778,0.08820337,0.05774969,0.09189501,0.24223866,0.0151773095,0.010798752,0.12916489,0.34048346,0.026888788,0.020421207,0.18809097,0.4969361,0.019973755,0.009439826,0.09206664,0.24323994,0.0040603876,0.0021718144,0.12763712,0.33721712,0.010427117,0.0061749816
4.75,0.22199921,0.5926119,0.017467558,0.042387187,0.0405339,0.090429485,0.06357527,0.11543745,0.09684008,0.12148982,0.111807644,0.1006791,0.09250922,0.2469471,0.0037718415,0.009427011,0.009166002,0.0178926,0.013329625,0.020153582,0.017514944,0.01853323,0.018038511,0.015071392,0.16125694,0.4304645,0.011197388,0.024591684,0.023386478,0.043797612,0.033399165,0.050237298,0.04427415,0.04921323,0.047113836,0.04275292,0.22194183,0.5924754,0.11626363,0.07888031,0.09262575,0.24726516,0.019752204,0.0136089325,0.16129425,0.43057626,0.049080968,0.037876904,0.21985538,0.58595014,0.029019773,0.013819277,0.08888194,0.23688473,0.0047008395,0.0024065971,0.15670392,0.41764128,0.018620968,0.011179507
5.0,0.2070719,0.5588207,0.01989472,0.04901576,0.046846807,0.1032784,0.07318759,0.12924314,0.10945535,0.12887257,0.123165965,0.1013785,0.09179324,0.24772055,0.0050981045,0.011815131,0.011229038,0.021113217,0.015951574,0.023484945,0.020437479,0.021169245,0.020792663,0.01690793,0.09161182,0.24723095,0.0062159896,0.013868272,0.013206542,0.023171127,0.018309236,0.024069905,0.022137046,0.0199216,0.02146256,0.015664577,0.20696244,0.5585248,0.12536186,0.076560974,0.091633886,0.24729027,0.020941496,0.014309466,0.091677964,0.24740921,0.022350252,0.013992906,0.21169922,0.5754948,0.02474457,0.0114552975,0.093522854,0.25423768,0.0053831935,0.002646923,0.09959552,0.27074593,0.0069075227,0.0034670234
5.25,0.2548748,0.6930371,0.027942479,0.06617385,0.06336105,0.13439381,0.09686512,0.1674431,0.1424362,0.17197645,0.16094041,0.14313328,0.09415538,0.2560205,0.006466508,0.014976442,0.014572918,0.026356816,0.020471752,0.028049886,0.025306761,0.023998737,0.024889708,0.018954635,0.117203064,0.3186901,0.008990526,0.020916581,0.02024132,0.037382662,0.028777301,0.04057598,0.036381006,0.035680175,0.036570847,0.028379679,0.25503817,0.6934943,0.16793555,0.114040196,0.09444573,0.2568148,0.024336338,0.015874088,0.117524736,0.31957075,0.036930025,0.02398765,0.26026115,0.7121994,0.040534317,0.017762601,0.09953148,0.2723659,0.0067825317,0.0031980872,0.12470089,0.34124148,0.011659741,0.0055860877
5.5,0.3039226,0.82900214,0.034814,0.08048922,0.07692075,0.16115743,0.116924286,0.20161778,0.17216969,0.21368045,0.1968137,0.18468326,0.104216315,0.28426826,0.009110391,0.020569086,0.019921958,0.03515035,0.02769506,0.036885798,0.033605754,0.031398237,0.03279215,0.024555206,0.13580967,0.3704447,0.013533711,0.029644787,0.028540373,0.05140513,0.039999902,0.05599779,0.05037445,0.049404025,0.050686896,0.03883964,0.30389568,0.82933974,0.2072137,0.15299153,0.10456905,0.28537184,0.032508373,0.020930111,0.1362719,0.37188977,0.050078034,0.03247851,0.2954997,0.80339664,0.055547595,0.022418618,0.10198438,0.2772724,0.008579493,0.0037839413,0.13008466,0.3536707,0.014907956,0.0067490935
5.75,0.3321176,0.9054543,0.037704945,0.08489168,0.081026375,0.16658396,0.121923506,0.20673418,0.17729658,0.22048372,0.20192564,0.1943425,0.11640602,0.31735846,0.010991335,0.025599182,0.025008798,0.04464847,0.035101414,0.046827197,0.042930603,0.03974724,0.041998744,0.031010866,0.16616942,0.45302874,0.018657804,0.040694714,0.038885593,0.07097,0.05513829,0.07814592,0.07067865,0.07088095,0.072386265,0.057059348,0.33240604,0.90608865,0.21439469,0.16563708,0.11694794,0.31878242,0.039601028,0.025072157,0.16669768,0.4543927,0.07164645,0.04754299,0.33131638,0.8948864,0.06702691,0.027984738,0.115677044,0.312444,0.009553373,0.0041862726,0.16595255,0.44823825,0.020006537,0.009205103
6.0,0.2587539,0.70345426,0.03340155,0.07786524,0.07471776,0.15307593,0.11234903,0.18601441,0.1602146,0.18627822,0.17731112,0.15339953,0.12233677,0.33258754,0.01161921,0.026089966,0.025181174,0.0444296,0.035003483,0.04656893,0.042577803,0.039206207,0.041282237,0.030838907,0.13170077,0.35804474,0.015292704,0.034114063,0.032693088,0.057885587,0.04579729,0.059853137,0.055551887,0.048988104,0.05331713,0.037852287,0.25871706,0.70357436,0.18292564,0.12369174,0.122158185,0.332206,0.038739443,0.025238872,0.13209191,0.3592205,0.04997027,0.031193793,0.24971311,0.6788389,0.039955378,0.015049219,0.11110801,0.3020444,0.008696973,0.004341781,0.11613478,0.31570953,0.010377109,0.0047122836
6.25,0.32673112,0.8830218,0.04013115,0.0925284,0.088921785,0.18489319,0.13463521,0.22822028,0.19506818,0.2383607,0.2197839,0.2044931,0.13417494,0.3626205,0.013696492,0.029881239,0.028557181,0.050594926,0.039928973,0.0524323,0.048165083,0.042990148,0.046046674,0.033516645,0.17380029,0.46971175,0.01942408,0.043737948,0.041566312,0.07841939,0.05998957,0.08647692,0.077584326,0.07689226,0.078787506,0.060810387,0.3268971,0.88370174,0.22910845,0.16908169,0.1344521,0.36346468,0.045072377,0.02861309,0.17440476,0.47146878,0.079057634,0.0503788,0.32584217,0.87182313,0.062812865,0.024700165,0.13360341,0.3574692,0.012106836,0.005507171,0.17742181,0.4747097,0.019520462,0.0083165765
6.5,0.4079162,1.0942719,0.05134207,0.11522937,0.1099838,0.22772098,0.16588819,0.28326058,0.24249077,0.3023101,0.27669793,0.27120143,0.14744395,0.39553165,0.014232814,0.032202303,0.03079015,0.055945933,0.043411493,0.059020698,0.053313255,0.04915458,0.051942706,0.038642645,0.20578636,0.55204046,0.022467494,0.050152123,0.047778666,0.09073877,0.06887895,0.102371216,0.09047443,0.09436536,0.094073474,0.07686442,0.40786493,1.0947404,0.29295778,0.23583901,0.14816186,0.39767766,0.05104059,0.03288883,0.20641007,0.5540203,0.095876694,0.064638376,0.40865606,1.099242,0.103175044,0.041587174,0.15024659,0.4041476,0.016356647,0.007317245,0.2105719,0.5664163,0.029794335,0.013668478
6.75,0.4344039,1.1580639,0.05573958,0.12257427,0.11709875,0.23803824,0.17481989,0.29468232,0.2536295,0.3142122,0.2881142,0.2846818,0.16509005,0.44010845,0.01969266,0.042239428,0.040242314,0.07090402,0.055756032,0.07425296,0.06809938,0.061845183,0.06624919,0.04919231,0.24935064,0.66473615,0.035230577,0.07359052,0.0698939,0.12831587,0.09896022,0.14429569,0.12945306,0.13242704,0.13473254,0.10951221,0.43492892,1.1592381,0.3028499,0.2516963,0.16608074,0.44266343,0.06428045,0.04271698,0.24968907,0.6655089,0.13192672,0.092717946,0.4414581,1.1766748,0.12561733,0.049246073,0.17029256,0.45390257,0.02288425,0.009335697,0.24071227,0.64160126,0.04507166,0.020320654
7.0,0.31893066,0.8449264,0.047663808,0.10768145,0.10294986,0.20334226,0.1522206,0.239815,0.21094191,0.22836727,0.2269445,0.18449068,0.16267936,0.43097797,0.019256532,0.042562783,0.04044974,0.071719885,0.05640769,0.075791836,0.06931287,0.0642367,0.0680573,0.05149287,0.1929721,0.51123095,0.028376102,0.06266987,0.05967474,0.109535396,0.08530396,0.11963242,0.10935366,0.10455006,0.11067468,0.08420408,0.3190308,0.84532577,0.22551507,0.1514659,0.16290192,0.43163604,0.06591785,0.043682337,0.19322318,0.5119773,0.10669488,0.07103002,0.3261949,0.87217295,0.06551397,0.025859177,0.17392814,0.46504533,0.023933768,0.009203374,0.19624364,0.524712,0.03686565,0.013161123
7.25,0.3738233,0.98549324,0.053171635,0.12063581,0.11510694,0.22983998,0.17127728,0.27534366,0.24104136,0.2779932,0.26552898,0.23951936,0.16880006,0.44499987,0.019128978,0.044558287,0.042550564,0.07859677,0.0610286,0.08348435,0.076643586,0.06966221,0.07516295,0.054935753,0.24058966,0.6342555,0.03154099,0.07249045,0.069446325,0.13403738,0.10216415,0.15083969,0.13636017,0.1353764,0.14104176,0.10971016,0.37355468,0.98471916,0.27228165,0.20309627,0.16947104,0.4467388,0.073146045,0.04644066,0.24112998,0.63563734,0.13953912,0.09191048,0.3675083,0.9716878,0.08438492,0.033566058,0.16996792,0.4493933,0.018706918,0.0074908137,0.23808232,0.629487,0.03664601,0.014603317
7.5,0.4040329,1.0618577,0.050622582,0.11594814,0.11023712,0.22657645,0.16602111,0.27899933,0.23982489,0.29599482,0.27144682,0.26379192,0.17613116,0.46289852,0.01786685,0.04129249,0.039376616,0.07491833,0.057079554,0.081293285,0.07311618,0.07100439,0.07358903,0.058030248,0.2623125,0.6893957,0.03453225,0.07672542,0.07358992,0.13982129,0.10676998,0.1602599,0.14301842,0.1533044,0.15186417,0.13045585,0.40410978,1.0621673,0.2835564,0.2284568,0.17708027,0.46544003,0.07081455,0.04820323,0.26284188,0.69085693,0.15236509,0.11171079,0.39989585,1.0463662,0.10319018,0.038177907,0.17752972,0.46452373,0.019661605,0.0076269507,0.2610837,0.68315077,0.046145916,0.018023312
