Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.75,0.13509715,0.31889692,0.002003014,0.005885482,0.00555408,0.013361812,0.008889377,0.01824975,0.014381111,0.021058321,0.017284274,0.018358529,0.10446568,0.24659131,0.0012754202,0.003265202,0.0032246113,0.0072598457,0.004868269,0.010111928,0.0078030825,0.011771321,0.009456754,0.0103183985,0.046991386,0.1109232,5.8174133e-05,0.0011164546,0.001247108,0.0025268197,0.0017319322,0.0034860373,0.0026702285,0.0038546324,0.00315547,0.0031665564,0.1348477,0.31820062,0.018344104,0.015382409,0.104903616,0.24754146,0.009645402,0.008682966,0.04708476,0.11110608,0.0021429062,0.0021047592,0.13939495,0.32530817,0.0072429776,0.0047276616,0.10888545,0.25410768,0.0051741004,0.0032411218,0.05183899,0.12097746,0.00097590685,0.0005338192
3.0,0.13425988,0.3223593,0.0017994046,0.0060216784,0.005959451,0.014643788,0.009677887,0.019908965,0.015748799,0.022438109,0.01881653,0.019311547,0.12784487,0.3069568,0.0014802814,0.004408419,0.004663408,0.010781586,0.0071955323,0.01510793,0.011701286,0.017999172,0.014291763,0.016283989,0.06350165,0.15246809,0.0006338954,0.001742065,0.0016193986,0.003501594,0.0023551583,0.0048243403,0.003712058,0.0055036545,0.004431665,0.004838884,0.13397378,0.3215791,0.01897633,0.0155364275,0.12814343,0.30758443,0.016805887,0.015013218,0.06356697,0.15258066,0.0034726858,0.0034973025,0.13738328,0.3275225,0.007508099,0.0047382712,0.13090645,0.31208166,0.0087890625,0.0054002404,0.066397585,0.15829219,0.0023970604,0.0012218356
3.25,0.15022896,0.36673877,0.002286017,0.008059502,0.008266747,0.020251274,0.01342988,0.027391076,0.021820903,0.030445993,0.025990844,0.026050568,0.12667082,0.30922866,0.0021913052,0.005172491,0.0050798655,0.0117099285,0.007858574,0.016145766,0.012670338,0.018883705,0.015322149,0.017008245,0.077524155,0.18925187,0.00076943636,0.0024816394,0.0025117993,0.005740583,0.0038183928,0.007825792,0.006076634,0.008669555,0.007162392,0.007461071,0.1500021,0.36607584,0.028074205,0.021591663,0.12698396,0.3099007,0.017451346,0.015369356,0.07764985,0.18950222,0.007734239,0.006646514,0.15271692,0.3718873,0.010331988,0.006324768,0.13065965,0.31817472,0.00887996,0.005419314,0.07912695,0.1926853,0.003307581,0.0017985106
3.5,0.17531113,0.43492606,0.0046694875,0.0127978325,0.012418568,0.029946268,0.020067573,0.040170193,0.032347918,0.04435712,0.03841436,0.03790927,0.12789473,0.31729162,0.0028765202,0.006506741,0.0062626004,0.014339685,0.009731591,0.01920867,0.015378356,0.021579385,0.018187165,0.019316256,0.08988108,0.22298425,0.0014708042,0.0040943623,0.0040733814,0.009376645,0.006292343,0.012383461,0.009819746,0.013170183,0.011324823,0.011201918,0.17512675,0.43440682,0.038185954,0.030626416,0.12826246,0.31815866,0.017965317,0.016100645,0.08990738,0.22301778,0.012784779,0.010525763,0.17397305,0.43297002,0.015988946,0.009701669,0.12827289,0.31923515,0.009865046,0.005960107,0.08993115,0.22381334,0.005200863,0.0028054714
3.75,0.21531518,0.5425383,0.008386672,0.020823479,0.019791424,0.046340644,0.031644404,0.06135106,0.050244033,0.068003416,0.059518695,0.059195757,0.1343771,0.3385954,0.0037024617,0.009130001,0.008931637,0.020141065,0.0138911605,0.026073575,0.021382034,0.028133392,0.02469331,0.024968565,0.103272066,0.26021877,0.002166748,0.0065621734,0.0068324804,0.01542604,0.010565996,0.019914806,0.016170323,0.020886242,0.018455088,0.01745671,0.21521683,0.5422232,0.06256509,0.049349487,0.13479184,0.33959827,0.025085866,0.021413863,0.10325532,0.2601443,0.017520487,0.013844907,0.21020481,0.5336398,0.026126623,0.016155481,0.13321553,0.33818975,0.01300633,0.007837176,0.1005316,0.25521615,0.0076904297,0.0043899417
4.0,0.2147016,0.54904187,0.009888709,0.024910092,0.023771763,0.055565834,0.038096786,0.07276988,0.060067832,0.07921779,0.07066411,0.06819612,0.12497094,0.31957975,0.0043099523,0.010292232,0.009914339,0.021866202,0.015279353,0.027461529,0.022779882,0.028599799,0.025716186,0.024648488,0.12081058,0.30894074,0.0045834184,0.010765195,0.010574102,0.02162528,0.015756011,0.026006162,0.022132576,0.026383102,0.024204433,0.022848189,0.21477859,0.54922533,0.07379961,0.056131303,0.12552886,0.3209986,0.024427474,0.020164728,0.120816365,0.30894798,0.024490714,0.019410491,0.2129366,0.5489211,0.028889239,0.016971111,0.12630756,0.32560346,0.01135689,0.006347537,0.12050802,0.31065303,0.009325683,0.004786968
4.25,0.2587173,0.67074245,0.015798688,0.038069904,0.03626716,0.08024216,0.05653447,0.10297799,0.08623195,0.11301106,0.10081869,0.09975928,0.13853535,0.35916242,0.006708443,0.01599896,0.0152106285,0.032106042,0.023041666,0.039143205,0.033173323,0.039906025,0.036842465,0.034053683,0.14999254,0.38886598,0.0099672675,0.021303833,0.020513356,0.037732065,0.028968036,0.043479025,0.03828758,0.043538153,0.041074276,0.038615167,0.25877035,0.67099595,0.10473716,0.08328998,0.13891378,0.3602058,0.037472367,0.028786063,0.14997976,0.38890007,0.042527914,0.03430742,0.26111683,0.6796948,0.043682516,0.025605619,0.13733646,0.35749084,0.015072405,0.008331299,0.14989465,0.39018017,0.015274942,0.008233011
4.5,0.31093946,0.8161326,0.024002492,0.055148244,0.052678585,0.109910846,0.07973182,0.13895237,0.118229926,0.15527415,0.13804829,0.1427195,0.16301987,0.4278834,0.010716736,0.025033236,0.023999453,0.048852205,0.035918176,0.05896306,0.05092281,0.059939623,0.05635041,0.05146545,0.17500344,0.45933706,0.015856445,0.0324561,0.0312137,0.05418539,0.042641103,0.06144148,0.054862976,0.060506284,0.058290005,0.05342555,0.3107546,0.815619,0.14683747,0.123802364,0.16331361,0.42863947,0.058278203,0.043872952,0.17465143,0.45839718,0.05878377,0.04696232,0.31013134,0.8144248,0.06512636,0.036393106,0.16183871,0.42499885,0.023441672,0.0121276975,0.1751439,0.45993912,0.022838116,0.012571216
4.75,0.36372304,0.9645678,0.033394456,0.07369727,0.07005787,0.14237559,0.10458791,0.17957962,0.15374136,0.20335782,0.18019319,0.19235092,0.19114372,0.50689965,0.016666174,0.03707975,0.03538668,0.06918806,0.05196303,0.08269727,0.07239258,0.08456242,0.08007175,0.07382208,0.19621454,0.5203471,0.019372284,0.040940225,0.039059162,0.07091826,0.054722905,0.08146018,0.0721339,0.07950467,0.07700294,0.06798041,0.36375892,0.96462756,0.1946429,0.17180604,0.1914421,0.5076723,0.08268362,0.06430417,0.19559433,0.5186833,0.078989685,0.05870843,0.3610172,0.956856,0.09838647,0.05161643,0.19837347,0.5257779,0.035930395,0.017727137,0.19180997,0.50838166,0.027276218,0.015235424
5.0,0.38092753,1.0173426,0.037854195,0.08426809,0.08044374,0.16508693,0.120666325,0.20837694,0.17782623,0.23233718,0.20714104,0.21380508,0.17095071,0.4565578,0.016686082,0.035712004,0.034334004,0.06312615,0.04857391,0.07277268,0.06442386,0.070984244,0.06882036,0.060314953,0.20687485,0.5525003,0.02096492,0.046231687,0.044395626,0.0830065,0.06347823,0.096484065,0.08541715,0.09523183,0.09220755,0.08024508,0.3808917,1.017435,0.22312957,0.18753362,0.171321,0.45763132,0.068985224,0.051196635,0.20668638,0.55209905,0.09266931,0.06699777,0.38885802,1.0388498,0.091177404,0.046093643,0.16749285,0.4474639,0.023698688,0.011975884,0.21620843,0.57760954,0.03728485,0.020807922
5.25,0.44891548,1.202091,0.048005998,0.10425264,0.099316716,0.20252347,0.14858234,0.2569586,0.21980786,0.29200184,0.25838208,0.27586323,0.19225456,0.5148129,0.02181393,0.045372605,0.04356748,0.079562485,0.061399102,0.09230405,0.08166754,0.09054041,0.08746886,0.07685876,0.23344748,0.6251179,0.026875079,0.057941616,0.055458844,0.103183866,0.0792861,0.12060046,0.10708344,0.12029803,0.11610669,0.10192096,0.44870034,1.2021613,0.27772242,0.24586475,0.19235362,0.5153553,0.08927977,0.065236986,0.2331652,0.624698,0.11717695,0.08618373,0.45470876,1.2315016,0.13319433,0.064896464,0.19240992,0.52110964,0.033252478,0.016566336,0.2396668,0.6490969,0.048670173,0.025852203
5.5,0.50483644,1.3499959,0.053496957,0.11604577,0.11080927,0.22701234,0.16621643,0.2892388,0.24733126,0.3302068,0.29137254,0.31702745,0.20919389,0.55941063,0.02292031,0.049812496,0.04821801,0.091215014,0.06931901,0.107079744,0.094198346,0.10436618,0.101416945,0.08773899,0.256916,0.6870255,0.027992308,0.061451674,0.05914259,0.11261237,0.085559666,0.13274133,0.1168955,0.13281047,0.12668532,0.115594804,0.5050463,1.350983,0.3139903,0.28874314,0.20957285,0.5606008,0.102891564,0.07327658,0.25677788,0.6868728,0.12865376,0.100034654,0.5074476,1.3777949,0.16617697,0.077212274,0.20339423,0.55224526,0.035419226,0.016453028,0.25312552,0.687273,0.0511266,0.025402963
5.75,0.5551765,1.4793475,0.056356072,0.11988503,0.11430079,0.23337233,0.17045593,0.29791963,0.253644,0.34425008,0.2997769,0.33656794,0.22079183,0.5883315,0.025079787,0.05528021,0.05309713,0.10229576,0.07742512,0.1181376,0.10472679,0.11130619,0.11092359,0.09235644,0.27672678,0.73737824,0.03135395,0.06816244,0.06473136,0.12453145,0.09388286,0.14474517,0.12710315,0.1408078,0.1362865,0.12165928,0.55505365,1.4792295,0.32488573,0.31187308,0.22131294,0.5898036,0.111423194,0.07834935,0.27702877,0.7382874,0.13745755,0.10457033,0.54946584,1.4728374,0.18688434,0.08700633,0.21861053,0.5859832,0.03896475,0.017718732,0.26621744,0.71359307,0.050643027,0.023652911
6.0,0.48863223,1.2955441,0.05319196,0.11543387,0.10961491,0.22102046,0.16230804,0.27554154,0.23513317,0.30794853,0.2716269,0.29371816,0.19520342,0.51755625,0.020262241,0.046373308,0.044503927,0.08318436,0.06381339,0.090756774,0.081288934,0.081575155,0.08256686,0.0656448,0.2971207,0.78777647,0.03548038,0.07877761,0.07565224,0.14400238,0.10937792,0.1662398,0.14648831,0.16308701,0.15672725,0.1400733,0.48871738,1.2956563,0.2917282,0.26934582,0.19554728,0.5184225,0.0811255,0.054434,0.29728782,0.7881505,0.16035265,0.121638656,0.48299402,1.2843765,0.16297424,0.07753152,0.19268416,0.51238525,0.027255237,0.01304692,0.290344,0.7720821,0.057495356,0.025262058
6.25,0.53257513,1.4034473,0.059803486,0.12827557,0.12151629,0.24399334,0.17919362,0.30701274,0.2610659,0.34510326,0.3035202,0.33148944,0.22150515,0.5837126,0.021776915,0.04899299,0.04671091,0.08885342,0.06710452,0.10143602,0.08890635,0.096461594,0.094147146,0.080470264,0.29288873,0.77182335,0.030598283,0.06840229,0.06419408,0.12378508,0.0926885,0.14367616,0.12523091,0.14209306,0.13520479,0.121234775,0.53262764,1.4041243,0.32532793,0.30531943,0.22182648,0.5847837,0.09417486,0.06776267,0.2936277,0.7740676,0.13664848,0.10410124,0.5371529,1.4224674,0.1892423,0.08726174,0.22135143,0.58617425,0.035263598,0.015680432,0.29316747,0.77635473,0.04785627,0.020948052
6.5,0.54525846,1.4293276,0.06403339,0.13441724,0.12780547,0.2524438,0.18654794,0.31875223,0.27045786,0.36104625,0.3144744,0.3478176,0.24888545,0.6524224,0.029131591,0.06355548,0.06041473,0.11180413,0.08569503,0.1269815,0.1122182,0.12043977,0.11848462,0.10227424,0.32925177,0.8630928,0.038903594,0.08330345,0.078804374,0.14743006,0.11202568,0.1723972,0.15110344,0.17360055,0.16446471,0.1530649,0.54516196,1.4296536,0.33932078,0.3207754,0.24935614,0.6539211,0.11993164,0.08882296,0.32997712,0.8653447,0.16838956,0.13631153,0.55307174,1.4722717,0.1933276,0.08698034,0.24711008,0.65780467,0.043660104,0.019155383,0.33588922,0.89413387,0.07032126,0.030468225
6.75,0.5654118,1.4746407,0.06593025,0.13997775,0.13266295,0.26209223,0.19346869,0.3296209,0.2790385,0.37145615,0.32354093,0.35253298,0.25616264,0.6680933,0.03381884,0.07426536,0.07065123,0.12871218,0.099555016,0.14359623,0.12825227,0.1344626,0.13374382,0.11507362,0.41991296,1.0951676,0.05572647,0.119690776,0.11347127,0.21387172,0.16249812,0.25306827,0.22203147,0.2598207,0.24487877,0.23265833,0.5652277,1.4747732,0.34688544,0.32022715,0.2568564,0.6701812,0.1342333,0.09881854,0.41982898,1.0954038,0.25203174,0.2063517,0.5659896,1.502984,0.17939705,0.08074403,0.25328353,0.6725938,0.04728651,0.020087302,0.41493738,1.1018652,0.10498446,0.046029568
7.0,0.489654,1.2681245,0.05734843,0.12951678,0.12184018,0.24818683,0.18112999,0.30679375,0.26059264,0.33270198,0.29703122,0.30657065,0.23532736,0.6094597,0.030584812,0.07027435,0.066491306,0.12531626,0.095445156,0.13843882,0.123566926,0.12615323,0.12795079,0.10397512,0.3550146,0.9194302,0.045716286,0.10282624,0.09723711,0.18707389,0.1410836,0.2173425,0.19108623,0.21048313,0.20556897,0.17912233,0.48983553,1.2693043,0.31487077,0.27291554,0.23586008,0.6111811,0.12725735,0.08775139,0.35545033,0.9210737,0.2086199,0.15404701,0.508733,1.3164004,0.13706261,0.058160245,0.23736292,0.6142017,0.041324854,0.016373575,0.3584539,0.92753744,0.072090864,0.031161368
7.25,0.49603748,1.27088,0.049183488,0.11369246,0.10699868,0.22634429,0.16187024,0.28602582,0.23958343,0.31775463,0.27828723,0.29669684,0.23741531,0.6082733,0.02611655,0.062223554,0.05875057,0.11718249,0.086447656,0.13422358,0.11711824,0.12702084,0.12478417,0.10779023,0.36745274,0.9414376,0.037117958,0.086300135,0.081593335,0.1668837,0.121798754,0.20169091,0.17295623,0.2094236,0.19338149,0.1888442,0.49602225,1.2716529,0.29880947,0.26824516,0.23802614,0.61022794,0.12637138,0.093488395,0.3681705,0.9438792,0.20204914,0.16801602,0.49198464,1.2477629,0.13631505,0.05857849,0.23809211,0.60384506,0.04722953,0.017695487,0.3681853,0.9337852,0.084273756,0.037647128
7.5,0.5238934,1.3285419,0.047748566,0.10939163,0.102766275,0.2204361,0.15621895,0.28184444,0.23447263,0.32002836,0.27573866,0.30604672,0.25248438,0.6402754,0.027084708,0.06491977,0.06135291,0.1258533,0.09196073,0.14825284,0.12869108,0.1464867,0.14074081,0.1284293,0.42491162,1.0775338,0.041041315,0.09292954,0.08765674,0.18360895,0.1323945,0.22986865,0.19553632,0.25485945,0.22729236,0.2423966,0.52405727,1.3294923,0.29833114,0.28089482,0.25272164,0.64113504,0.14469343,0.112258434,0.425096,1.0784353,0.2442931,0.22180343,0.52507937,1.3249954,0.1507234,0.066863954,0.25348473,0.6396482,0.05807966,0.022448123,0.42258602,1.0663617,0.123033285,0.05280572
