Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
3.75,0.118279636,0.2983206,0.0025384426,0.008589387,0.0085577965,0.021766603,0.014292359,0.028806806,0.023195326,0.029698312,0.026898623,0.023755252,0.09477795,0.2390455,0.0013075471,0.00383389,0.0037825108,0.009439409,0.006014526,0.013270557,0.009995818,0.015520036,0.012194753,0.013934135,0.12186204,0.307356,0.0027452707,0.0063367486,0.006086409,0.013700843,0.009335518,0.018073857,0.014423609,0.020125031,0.016792178,0.018046558,0.11815741,0.29799032,0.026019514,0.017838597,0.09463743,0.23867346,0.013668954,0.0114353895,0.12206199,0.30783758,0.017798364,0.016010702,0.115520515,0.2901952,0.006918967,0.003433466,0.09544876,0.23977363,0.0033926964,0.0017065406,0.11981951,0.30099455,0.008074343,0.0047331452
4.0,0.14623602,0.3745537,0.004929602,0.013626158,0.012836158,0.03271246,0.021460056,0.04354787,0.03488922,0.04592651,0.04075098,0.037145913,0.110585175,0.28324136,0.0034747124,0.009749353,0.009268403,0.022833824,0.014985263,0.029616177,0.023388088,0.03085339,0.02665627,0.025717318,0.089704454,0.22975966,0.0018094182,0.0043495297,0.004180491,0.008681595,0.0061451197,0.010498643,0.008663237,0.01047039,0.009378433,0.008954763,0.14642863,0.37503612,0.044431686,0.030007362,0.110065706,0.28190264,0.027920187,0.02040279,0.089633405,0.229571,0.009301066,0.007017374,0.14378999,0.36719206,0.008752584,0.004332483,0.111969925,0.28593412,0.0043447018,0.0021885037,0.08974015,0.22916664,0.003684342,0.0020502806
4.25,0.16208597,0.4213052,0.007912099,0.020799994,0.019552886,0.04793173,0.032109976,0.06271106,0.05110663,0.06521803,0.059265435,0.05221033,0.102109574,0.26541036,0.0026643872,0.006963074,0.006599605,0.015356362,0.010281742,0.019602776,0.015518844,0.020426214,0.017534912,0.017070234,0.106086515,0.2757475,0.002669394,0.006968558,0.0068650246,0.014722407,0.010356247,0.017862499,0.014769137,0.017606318,0.01602143,0.014681876,0.16206554,0.42122364,0.061624885,0.039901137,0.1018308,0.26466787,0.017946005,0.01336062,0.10620619,0.27603993,0.015535533,0.0119998455,0.15942156,0.41402727,0.012473404,0.005848825,0.10601112,0.2753172,0.0045732856,0.0023642182,0.10754653,0.27930474,0.0061012506,0.0034220219
4.5,0.18960303,0.49968916,0.011595845,0.030034542,0.028721988,0.06720078,0.045988142,0.086948454,0.07165575,0.09134483,0.083100855,0.074483275,0.0994932,0.26220927,0.0027185678,0.007705033,0.007692814,0.016503751,0.01159966,0.019978464,0.016432583,0.019935966,0.017876387,0.016451895,0.13110796,0.34552836,0.0062158704,0.014553368,0.014095664,0.027763784,0.020563245,0.032672763,0.028104186,0.03214681,0.03022188,0.027217746,0.1895995,0.49959219,0.08782065,0.057483673,0.099360846,0.26181453,0.018366873,0.013272107,0.13113582,0.34554118,0.030444205,0.022906005,0.19009572,0.5025126,0.019334674,0.008935392,0.10059333,0.26591557,0.0046981573,0.0024642944,0.13419516,0.35474104,0.011921704,0.006524265
4.75,0.2267562,0.6052042,0.017782629,0.04299909,0.040823102,0.09139824,0.06395221,0.11697465,0.0977782,0.12300384,0.113105536,0.10172939,0.10000933,0.26692134,0.004375577,0.010483742,0.010000944,0.020146787,0.014740884,0.023351848,0.019952416,0.022304952,0.021068037,0.01809889,0.15117635,0.40348428,0.010969281,0.023815155,0.022742093,0.04223782,0.03229505,0.04884225,0.042989373,0.047959745,0.046007097,0.041250706,0.2266828,0.60498923,0.11713773,0.079609096,0.099992745,0.26686865,0.02182728,0.014913678,0.15123245,0.40362132,0.047266304,0.035773396,0.2287363,0.6089775,0.02910906,0.013496399,0.10280492,0.2737033,0.005701959,0.002906561,0.14886487,0.39633128,0.017848194,0.008968115
5.0,0.21179448,0.57134604,0.02095902,0.05103606,0.048377156,0.10565573,0.07502365,0.13118291,0.11096436,0.12963474,0.12381154,0.10165197,0.09937029,0.26806566,0.005948305,0.013147533,0.01219362,0.023560941,0.017561376,0.026782751,0.023131192,0.024598897,0.023885727,0.019783616,0.10062949,0.27146253,0.0067775846,0.015384197,0.014692545,0.02643454,0.020565867,0.027924001,0.025281847,0.02375424,0.02480197,0.01898098,0.21195859,0.57177526,0.12727088,0.07734501,0.09912277,0.26739162,0.021085203,0.014845371,0.10092556,0.27225477,0.023696184,0.015574515,0.2094831,0.5651488,0.023987472,0.011237621,0.09888701,0.26677987,0.0053619146,0.002874732,0.10439172,0.2816306,0.0068382025,0.0036441684
5.25,0.25627932,0.6964248,0.028853893,0.06843352,0.065505266,0.13870525,0.10022795,0.17210257,0.14713329,0.17520934,0.1656332,0.14407623,0.10094657,0.27431667,0.0061772466,0.015168905,0.01507473,0.027629793,0.02131778,0.029705703,0.026580274,0.025821209,0.026304841,0.020561755,0.13038401,0.3543113,0.009905875,0.022844613,0.022154927,0.041200638,0.03147173,0.04547918,0.040239096,0.04045552,0.040797174,0.03181106,0.2563278,0.6966055,0.17060077,0.11363417,0.10119009,0.27499777,0.02701056,0.017250061,0.13095881,0.3558983,0.04031819,0.02615118,0.2630648,0.7093111,0.04182309,0.018308878,0.10222655,0.27563712,0.006591916,0.0037713647,0.13080452,0.35269296,0.011521935,0.0057858825
5.5,0.30905604,0.8423806,0.03531009,0.08093059,0.07719815,0.16196293,0.11719048,0.20305407,0.17258376,0.21514064,0.1968565,0.18675005,0.112635426,0.30700547,0.009547174,0.021669924,0.021000683,0.038050413,0.029608846,0.04061848,0.036662757,0.034597576,0.036017537,0.026910484,0.17036614,0.46435955,0.018130302,0.039940238,0.038042367,0.06988859,0.053714097,0.07834619,0.06909776,0.072589576,0.071068466,0.05997157,0.3091419,0.8427081,0.20666903,0.15503049,0.11301126,0.30806404,0.034543812,0.021743298,0.17060344,0.46505794,0.07059461,0.05035591,0.3166803,0.86842376,0.062172472,0.026881933,0.11220414,0.30769435,0.009744644,0.005088806,0.17613173,0.4830012,0.024497867,0.011605084
5.75,0.34708905,0.9454097,0.038969696,0.08850533,0.08491534,0.17534262,0.12788218,0.21852702,0.1866836,0.23239267,0.21276844,0.2064892,0.12534782,0.3414255,0.012901545,0.028062701,0.026815891,0.048341274,0.037733078,0.051227987,0.04652244,0.0427745,0.04535997,0.03299898,0.22781147,0.6205185,0.027661204,0.060151815,0.057111382,0.10732764,0.081928074,0.12406683,0.10949588,0.12136763,0.11697781,0.10439342,0.3471772,0.94567066,0.2233957,0.17708391,0.12560883,0.34214395,0.043319106,0.027242541,0.22776729,0.6204118,0.11964506,0.09112406,0.34222367,0.9246928,0.07573986,0.033542097,0.1293487,0.34950185,0.0125517845,0.0066074133,0.2287832,0.6181752,0.040089548,0.019328833
6.0,0.2581889,0.7012492,0.03302437,0.07712418,0.07368338,0.1531493,0.11136204,0.18479872,0.15826803,0.18041813,0.17328572,0.14474416,0.12513362,0.33986688,0.012991667,0.028705359,0.027654171,0.048675954,0.038078368,0.051229537,0.04617834,0.043154,0.04526651,0.03375423,0.14245199,0.3869041,0.017449856,0.037829816,0.035602093,0.06427121,0.049821675,0.06797099,0.06118661,0.056579888,0.05996239,0.042618692,0.2589162,0.70316434,0.17480093,0.1148057,0.124888144,0.33917108,0.0436579,0.02845329,0.14241026,0.3867576,0.057721198,0.034956813,0.24734715,0.6703439,0.03617412,0.014516056,0.114570044,0.31050014,0.009336591,0.0044605136,0.12091178,0.32768708,0.009933472,0.004514575
6.25,0.31145307,0.8425827,0.039494097,0.09203631,0.087495744,0.18118846,0.13183075,0.21784908,0.18657136,0.21373415,0.20404375,0.17861933,0.13015553,0.3521134,0.01475656,0.032506645,0.031063259,0.05486107,0.043131948,0.05705273,0.05214864,0.046742916,0.05037254,0.037654877,0.16861694,0.45616412,0.019583166,0.044700027,0.04264486,0.08142978,0.06149304,0.08943218,0.079283476,0.076414764,0.07981217,0.05856484,0.31144226,0.8426477,0.20854819,0.14767188,0.13084929,0.35402983,0.04777819,0.032211304,0.16897014,0.45717075,0.076783895,0.047232866,0.30619285,0.83109546,0.051219463,0.020072937,0.12715933,0.34514698,0.010891199,0.0048047304,0.16090076,0.43673092,0.015496552,0.006598413
6.5,0.34901676,0.93920517,0.041454434,0.09627253,0.091299176,0.19030559,0.13799906,0.23080415,0.19782978,0.23415029,0.21975148,0.20434594,0.1381016,0.37163183,0.015155792,0.034571886,0.032894135,0.060252786,0.04672396,0.06294471,0.057518482,0.052082777,0.05578077,0.041989803,0.19256593,0.5181955,0.021956086,0.05107808,0.04851675,0.093529046,0.07054329,0.10345042,0.092071354,0.0901857,0.09344441,0.071348906,0.3491404,0.9396784,0.226888,0.17365503,0.1388,0.37356704,0.053703785,0.03600627,0.19287324,0.51910007,0.091493726,0.058698952,0.3492741,0.94555527,0.07469374,0.028417706,0.13384944,0.36235738,0.015226364,0.0060100555,0.18901777,0.51170915,0.021834195,0.00885725
6.75,0.40430462,1.0800653,0.045884967,0.10732365,0.10213268,0.21655655,0.15579885,0.26931864,0.22921199,0.2846306,0.26105344,0.2512471,0.14979924,0.40017587,0.015584886,0.036547065,0.03496474,0.06491786,0.050176144,0.06933677,0.063191116,0.059616446,0.06287068,0.047213197,0.23181342,0.6192697,0.025998354,0.060020566,0.057180166,0.111136615,0.083557904,0.12640256,0.11168921,0.118027925,0.11719614,0.09681922,0.40413356,1.0798662,0.27454263,0.21523958,0.15063521,0.40250522,0.059797704,0.039105594,0.23260082,0.62152165,0.117004514,0.08142513,0.3992909,1.0537425,0.09065843,0.03522724,0.13828176,0.36493036,0.01629144,0.006473422,0.2309905,0.60959196,0.034295022,0.014334738
7.0,0.30524445,0.8097911,0.039609015,0.09279555,0.08848345,0.18255442,0.13325095,0.21812415,0.1883055,0.20651501,0.20319116,0.16460812,0.14721271,0.3905445,0.015063107,0.035008192,0.033092976,0.062295616,0.04763347,0.066807985,0.060248733,0.05612868,0.059123576,0.04405272,0.17917801,0.4753461,0.021858692,0.049047887,0.046553016,0.08461368,0.06566441,0.09029895,0.08197242,0.07450867,0.0796631,0.057779014,0.30516726,0.80969596,0.20446348,0.13214505,0.14762743,0.39169773,0.05663061,0.036598384,0.18028124,0.47833762,0.07687169,0.048633635,0.30509922,0.8117729,0.04797405,0.018701911,0.14907624,0.3966449,0.015564203,0.005955279,0.1741242,0.46328962,0.017344534,0.0070503354
7.25,0.34928703,0.9216327,0.045004427,0.10524428,0.10005599,0.20766437,0.15076661,0.25295514,0.21607798,0.2554431,0.23997378,0.21448493,0.1550407,0.40909213,0.016610742,0.037822783,0.03590077,0.0661425,0.051184,0.07010752,0.06381059,0.05821675,0.06217134,0.04576522,0.24334507,0.64209306,0.03157884,0.070392966,0.0665403,0.12640095,0.095893025,0.14277762,0.12613612,0.13017637,0.13041449,0.10667479,0.34903607,0.92098147,0.24715042,0.17503828,0.15544423,0.41016182,0.059870422,0.038249433,0.24351995,0.64256215,0.12896031,0.08883613,0.34016648,0.8964251,0.067077816,0.024831891,0.15704137,0.41384393,0.015947342,0.006120801,0.24706364,0.6510755,0.038757443,0.014698386
7.5,0.37759113,0.9921895,0.042780876,0.10245699,0.09708893,0.21054024,0.14943391,0.26253968,0.22062498,0.27393305,0.25066203,0.23600256,0.15795684,0.41506037,0.015584111,0.036637723,0.034838498,0.06629014,0.05031371,0.072525084,0.06485635,0.062013745,0.065226614,0.049272597,0.28737006,0.7551172,0.03485167,0.07825565,0.07395178,0.14420617,0.10768145,0.16861212,0.14612126,0.16144216,0.15632516,0.13472801,0.3779857,0.99355036,0.2612412,0.19777286,0.15866244,0.41705048,0.06473917,0.041677237,0.287591,0.7559444,0.15631807,0.11166394,0.37885273,1.0129834,0.08015543,0.029678702,0.15414007,0.41214257,0.015823245,0.0063658357,0.2804464,0.74986285,0.043563366,0.01691091
