Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.1162719,0.26971576,0.00038689375,0.003147781,0.0034743547,0.008077323,0.0054699183,0.010938704,0.0086658,0.01310128,0.010468662,0.0119226575,0.096572235,0.22401848,0.0008432865,0.0026789904,0.002778113,0.0065799356,0.0042735934,0.0096511245,0.0072759986,0.011930764,0.0091897845,0.01091069,0.06790107,0.15751001,0.00046139956,0.0017018318,0.0015724897,0.0034547448,0.002295792,0.0050081015,0.0037549138,0.006197512,0.0046872497,0.005609393,0.11605973,0.26891696,0.011871338,0.01060003,0.0961729,0.22283806,0.010211289,0.009662807,0.068114415,0.15782496,0.0056201816,0.0050079226,0.119738564,0.26998135,0.0052270293,0.0033542514,0.10089327,0.2274898,0.004740536,0.0028016567,0.072754934,0.1640447,0.001995325,0.0011777282
2.75,0.124535315,0.29397872,0.0014129877,0.004350424,0.0041667223,0.009725153,0.006567538,0.013279378,0.010484934,0.015944302,0.012725651,0.014511466,0.10020543,0.23654546,0.0016272664,0.003630817,0.0033279061,0.007935584,0.005165696,0.01150912,0.008754313,0.014042258,0.010959804,0.012733161,0.07749718,0.18294024,0.0012843609,0.0027840734,0.0022547245,0.0051983,0.0034167767,0.0075292587,0.0056782365,0.009301841,0.007093489,0.008511484,0.12422861,0.29302698,0.013980329,0.0125178695,0.099794336,0.2353921,0.010404825,0.010433376,0.077452935,0.18269382,0.007526934,0.0071481466,0.12901002,0.2968438,0.00644356,0.004089117,0.10454143,0.24054314,0.006190777,0.003716886,0.08266783,0.19021338,0.003608048,0.0019677281
3.0,0.13148847,0.31575498,0.0017988086,0.005253613,0.0051001906,0.012311876,0.00817287,0.01700133,0.013300657,0.020348608,0.016238451,0.018404186,0.10268469,0.2465859,0.00095683336,0.0027744174,0.0028725266,0.0067679286,0.004396379,0.009799659,0.0073992014,0.01186645,0.009216309,0.010743082,0.0663645,0.15936698,-0.00037407875,0.0008634329,0.0014274716,0.0028603077,0.0019632578,0.0039886236,0.0030283928,0.004735291,0.0036711693,0.004256189,0.13122214,0.31496537,0.018598557,0.016370058,0.10236288,0.24569605,0.010162115,0.009581447,0.066700414,0.16009738,0.0043386817,0.0037534237,0.13533033,0.31793478,0.008107781,0.004855752,0.1067641,0.25082344,0.0050046444,0.0027279258,0.070501946,0.16563189,0.0022253394,0.0012494326
3.25,0.1394523,0.340545,0.0020677447,0.006075084,0.005939603,0.014275968,0.009494722,0.019627154,0.015397966,0.02323848,0.018717289,0.020938396,0.10080913,0.2461777,0.0014774203,0.0031547546,0.00294739,0.00690192,0.004514575,0.009957254,0.0075683594,0.012065709,0.0094207525,0.011049628,0.08228908,0.20095141,0.0011624098,0.0024458766,0.00212121,0.004691422,0.0031355023,0.0066657662,0.0050328374,0.007930756,0.0061275363,0.0070308447,0.13921802,0.3397913,0.020743608,0.018114507,0.10047712,0.24523589,0.010291696,0.009815276,0.082547806,0.20147556,0.0058091283,0.0055899024,0.14338577,0.34393525,0.009192944,0.005748987,0.103569165,0.24842831,0.0054365993,0.0030488372,0.08532766,0.20467296,0.002887249,0.0017614961
3.5,0.15131208,0.37562692,0.0029634833,0.007769525,0.0074518323,0.017928958,0.011945546,0.02463895,0.019459307,0.029027522,0.023667812,0.026185572,0.10146194,0.2518757,0.0014464855,0.0034208298,0.0033544898,0.0078035593,0.00515002,0.011112273,0.008537471,0.013332427,0.010532379,0.012297809,0.09654977,0.23968141,0.0011153817,0.00318861,0.0031327605,0.0072151423,0.0047749877,0.010176122,0.0077586174,0.011995375,0.009394169,0.010673225,0.15115991,0.37505838,0.025356472,0.022355258,0.10107818,0.25079545,0.011381865,0.0107527375,0.096795686,0.2401697,0.008934975,0.008679092,0.15445155,0.37853292,0.012250364,0.0074961185,0.10313478,0.25276476,0.006118536,0.0036243796,0.099911526,0.24486513,0.005087912,0.0029072165
3.75,0.1688697,0.42599458,0.0037258863,0.010165155,0.010032296,0.023952544,0.016081035,0.032676518,0.026125789,0.038228393,0.031709313,0.034713328,0.10809155,0.2726742,0.0015531182,0.004128158,0.004286945,0.009877086,0.0066027045,0.013697386,0.010707796,0.016105175,0.01297003,0.014870584,0.10191788,0.25710037,0.0015192032,0.0041493177,0.004137039,0.009511173,0.0063664913,0.013157725,0.0102497935,0.01537776,0.012327373,0.013931334,0.16871524,0.42558467,0.035862505,0.03052026,0.10762226,0.27147746,0.013274193,0.013071239,0.10215841,0.2576949,0.014151692,0.012688637,0.17018895,0.4264595,0.016878664,0.010118008,0.10929792,0.27387875,0.007537186,0.0046275854,0.10502542,0.26317272,0.0064404607,0.0036670566
4.0,0.16347641,0.41887575,0.0041375756,0.010907292,0.010445535,0.026062846,0.01714909,0.03591484,0.028354704,0.041796684,0.034463525,0.037727773,0.08393453,0.21506552,0.0011141896,0.0031013489,0.0033211708,0.007096827,0.0049152374,0.009239674,0.0074464083,0.009880066,0.008534551,0.00875473,0.078787655,0.20187768,0.0011749864,0.0027444959,0.0026102066,0.005732417,0.003863573,0.007794738,0.0060233474,0.008654237,0.0070804358,0.00741297,0.16342033,0.41864488,0.038270533,0.03261447,0.08352667,0.21397589,0.008783221,0.0075042844,0.07912123,0.20269018,0.007878721,0.0064091682,0.16667172,0.42671186,0.014533877,0.008430898,0.084044464,0.21517009,0.004065335,0.0025220513,0.07931888,0.20307168,0.0032479763,0.0019257665
4.25,0.1772026,0.46092924,0.0051742196,0.014239728,0.014043808,0.03417468,0.022831678,0.046389103,0.03720522,0.053180873,0.04493767,0.047711313,0.08048084,0.20934214,0.0009727478,0.0028848052,0.0032107234,0.006736815,0.0047016144,0.008577645,0.0069589615,0.008896351,0.007828414,0.0077604055,0.09350165,0.24321112,0.0020147562,0.004569292,0.004340172,0.009799182,0.006630063,0.01285094,0.0101799965,0.013616681,0.011624396,0.01159513,0.17717347,0.46084392,0.047531724,0.039893806,0.08008228,0.20830113,0.0055298805,0.005547762,0.09381103,0.2440108,0.010336995,0.009243786,0.18103947,0.47104275,0.018991113,0.011126816,0.08154807,0.2121782,0.0029503107,0.0018604398,0.09540473,0.24823155,0.0049535036,0.0029139519
4.5,0.20698704,0.5461319,0.009314954,0.022299647,0.02113241,0.04906082,0.03363806,0.06525624,0.053370297,0.07414073,0.063850045,0.06676948,0.082465775,0.2175846,0.0019365549,0.004129708,0.0038583279,0.00793612,0.00560081,0.009715378,0.007936835,0.009546518,0.008618653,0.008044064,0.11069534,0.29206783,0.0026554465,0.0073720217,0.0075798035,0.01662743,0.011560798,0.020862103,0.017057717,0.021410048,0.018975675,0.018308938,0.20691012,0.54596376,0.070886254,0.058000922,0.08224149,0.21700665,0.009357154,0.007186055,0.111076,0.29309088,0.01978463,0.01563543,0.21160421,0.55843127,0.028244793,0.016306281,0.08363693,0.22072093,0.0028614402,0.0017505884,0.11021594,0.2908639,0.00739938,0.0043209195
4.75,0.25496438,0.6815794,0.015049636,0.035678983,0.03428155,0.07491684,0.053043842,0.09686196,0.081071556,0.108958006,0.09558594,0.100078404,0.09006035,0.24075237,0.0024918318,0.0059984326,0.005950272,0.0119508505,0.0086090565,0.0137838125,0.011559725,0.012647092,0.011967778,0.010370553,0.12683132,0.3390498,0.004396677,0.011963546,0.012125671,0.02533096,0.01820141,0.030441344,0.025723279,0.030275345,0.027950406,0.026060104,0.2548626,0.681442,0.10425538,0.087593675,0.08995351,0.24051431,0.012052238,0.009139776,0.12715809,0.3399905,0.027718961,0.021935225,0.2562167,0.68880063,0.04705441,0.027265191,0.09121685,0.24522299,0.0037361383,0.0021797419,0.12522304,0.33664358,0.011184216,0.0063601136
5.0,0.23915258,0.6466782,0.017589092,0.04150319,0.039361835,0.08595699,0.0608508,0.110224485,0.09219891,0.12120569,0.10771155,0.10716611,0.09525724,0.25757942,0.0035025477,0.008292258,0.0081496835,0.01483047,0.011398077,0.01595056,0.014166951,0.014431179,0.014180481,0.012207508,0.09239194,0.24983153,0.0045316815,0.009763241,0.009349048,0.017470002,0.013331294,0.019261777,0.017154574,0.017355502,0.017455757,0.0144430995,0.23902501,0.646404,0.116841614,0.089259684,0.09528942,0.25769463,0.015136719,0.011045694,0.09299839,0.25149894,0.017042875,0.012576997,0.23790154,0.6428486,0.035948575,0.01837349,0.09506526,0.25688177,0.004875064,0.002745688,0.089688934,0.24235408,0.00500983,0.002687335
5.25,0.29480147,0.8046528,0.027098656,0.06238973,0.059644997,0.12543076,0.09052384,0.15906549,0.13446379,0.17522395,0.15622026,0.15879339,0.09853026,0.26893574,0.005442679,0.012052238,0.011767864,0.020662367,0.016328752,0.021963596,0.020006657,0.019737422,0.019947052,0.016685963,0.11159102,0.30458474,0.007140398,0.015895247,0.015501022,0.02787751,0.021825254,0.030299425,0.027530909,0.027818084,0.028007627,0.023871839,0.29501238,0.8052383,0.16720688,0.13521421,0.09862601,0.26920035,0.019715786,0.014708281,0.11213067,0.30606142,0.028652787,0.02139926,0.293389,0.8033613,0.057176054,0.027596653,0.09756336,0.26714918,0.0066465735,0.0034594536,0.10860309,0.2973783,0.009853125,0.0049582124
5.5,0.36907163,1.0138383,0.041503787,0.09052694,0.086788654,0.17212987,0.12777764,0.21568656,0.18508106,0.2402302,0.21463603,0.22296393,0.1110421,0.3050322,0.008436978,0.018434286,0.018078923,0.030825615,0.024770856,0.032370627,0.029890656,0.02876538,0.029604435,0.024146497,0.12565966,0.34518656,0.010263085,0.022230268,0.021591127,0.037083924,0.029737294,0.039259434,0.036222577,0.035665452,0.03627515,0.030661881,0.3690764,1.0138679,0.23041439,0.19516361,0.11120729,0.30549094,0.026655197,0.0196653,0.1263022,0.34695727,0.034800828,0.025867522,0.3679922,1.0033065,0.095412016,0.04448062,0.11442419,0.31197003,0.010221124,0.0052503943,0.12894659,0.3515644,0.013637066,0.0068731904
5.75,0.42863742,1.1800169,0.055359244,0.116160154,0.11113632,0.21498364,0.16160125,0.26863885,0.23225278,0.30452377,0.27025002,0.29151952,0.13307327,0.3663439,0.013744295,0.02893722,0.027843356,0.0464983,0.037722826,0.048651755,0.045021355,0.04296553,0.04441285,0.03594029,0.15108801,0.41593757,0.015941083,0.033820033,0.032348454,0.055616796,0.044536054,0.059368193,0.05429989,0.05360496,0.0542081,0.04507774,0.4289366,1.1811664,0.29108417,0.26288682,0.13357097,0.36781552,0.041446388,0.029970944,0.1519683,0.41847643,0.053735197,0.039306164,0.43314168,1.1948617,0.13591349,0.061509013,0.13610281,0.37545228,0.016593397,0.008064687,0.14998944,0.41375983,0.01882708,0.008939624
6.0,0.39933768,1.096984,0.057844758,0.1246475,0.11934638,0.23122954,0.1736691,0.28344822,0.2454809,0.30493438,0.27903944,0.27860862,0.13991587,0.3843501,0.015156567,0.03171736,0.03038621,0.050451577,0.0407238,0.052486658,0.048016727,0.046517313,0.047199667,0.039554954,0.19345364,0.5314188,0.027328312,0.055237234,0.05287546,0.08791989,0.071079195,0.09468275,0.08668482,0.08837497,0.08823836,0.077447414,0.399478,1.0976286,0.29518807,0.24502212,0.14008324,0.38490072,0.04584962,0.03388375,0.1939139,0.53280896,0.08861822,0.06903517,0.3960335,1.0989197,0.12408191,0.05413109,0.1417605,0.39335918,0.01687777,0.0074548125,0.19779819,0.5488534,0.035679758,0.016524374
6.25,0.4522479,1.2348223,0.064646065,0.14266145,0.13601345,0.27275622,0.20104599,0.3413151,0.29153138,0.37660545,0.33720332,0.34587264,0.1626483,0.4440966,0.020136774,0.04363668,0.041967392,0.07153469,0.05716437,0.07469654,0.06840205,0.065853715,0.067448735,0.05560112,0.2203458,0.60163444,0.032413244,0.06733024,0.064332366,0.110768676,0.08817232,0.12230396,0.110865355,0.11690861,0.115044355,0.103161395,0.45261952,1.235687,0.3594393,0.30339354,0.16312717,0.44535005,0.06526786,0.04806763,0.22123972,0.6040019,0.11548817,0.09198129,0.4463115,1.2092319,0.135813,0.053942144,0.17114316,0.46369356,0.027221024,0.0099615455,0.22552489,0.61103487,0.04848683,0.020362973
6.5,0.47072276,1.2742597,0.063617766,0.14169252,0.13443321,0.2747571,0.20026624,0.34564888,0.2924769,0.383982,0.33908653,0.35511768,0.1901055,0.5146209,0.025924444,0.056420863,0.053487837,0.09486002,0.07429993,0.1014325,0.09158808,0.09066647,0.09197754,0.076425195,0.25002462,0.6768236,0.036548972,0.07906395,0.075386226,0.13543117,0.105618775,0.15187365,0.13600093,0.14671361,0.14281154,0.12903106,0.47053546,1.2745866,0.3629589,0.31210726,0.19045272,0.5158984,0.08931148,0.06557661,0.2508348,0.67946136,0.1446203,0.11317712,0.46726036,1.2577208,0.13690817,0.05304897,0.18522795,0.4985765,0.02680713,0.01026243,0.24642621,0.6633034,0.051804006,0.021950305
6.75,0.47749507,1.2796919,0.060765564,0.13889992,0.13144785,0.27128708,0.19655842,0.34023327,0.28720707,0.37090504,0.3308817,0.33538103,0.21501212,0.5762348,0.028550923,0.06475413,0.06158018,0.11381698,0.0875147,0.12476039,0.11111641,0.112998724,0.113303244,0.09413582,0.27078462,0.7257057,0.03817308,0.08491659,0.080589175,0.15112025,0.11547172,0.17277873,0.1523391,0.16824609,0.16182536,0.14623332,0.47781765,1.2809827,0.3528059,0.29274416,0.21601747,0.5791219,0.11293477,0.08082491,0.27177113,0.72859204,0.16442293,0.12668657,0.48845822,1.3448571,0.13685709,0.054221094,0.21559745,0.5935979,0.03331417,0.012358367,0.28135958,0.77465874,0.05754763,0.023167074
7.0,0.4415373,1.1696564,0.060358703,0.1402561,0.1314733,0.27181083,0.19781709,0.33254355,0.2844609,0.344355,0.31866586,0.30111462,0.19548348,0.5178464,0.024183452,0.055994272,0.052683473,0.09917784,0.07539624,0.10581201,0.09380233,0.08685547,0.091548145,0.06746739,0.24853273,0.65837675,0.031145573,0.07318491,0.06886029,0.13557291,0.1009953,0.15285617,0.133169,0.13494039,0.13575041,0.10703504,0.44166735,1.1712929,0.3306381,0.25703156,0.19644995,0.5209813,0.08617532,0.055615366,0.25022414,0.6635894,0.13244003,0.089461744,0.4611855,1.2433631,0.11186373,0.046734273,0.20260103,0.5462155,0.023460746,0.009233236,0.25056118,0.6755168,0.037551403,0.015243411
7.25,0.44192955,1.1581291,0.055863082,0.13447684,0.12584299,0.26447487,0.1911639,0.32112283,0.27471924,0.32862496,0.30485559,0.28609252,0.20853457,0.5464897,0.024060607,0.058870375,0.055667877,0.108501494,0.08123469,0.1166659,0.10305101,0.09637928,0.10108894,0.07431966,0.2420493,0.63431907,0.028957605,0.07059699,0.06640148,0.13413066,0.09856397,0.15047568,0.1307177,0.13158584,0.13287723,0.10482651,0.4424956,1.1602376,0.31619424,0.2433278,0.20980464,0.5501144,0.09657657,0.06025952,0.24415231,0.6401751,0.13098985,0.087540984,0.4635637,1.2223558,0.10256106,0.04202068,0.20951784,0.5524707,0.02293551,0.008841336,0.24858515,0.655486,0.034201205,0.013387799
7.5,0.43784076,1.1366843,0.04924029,0.120844245,0.11265606,0.24584639,0.17433786,0.3041014,0.2563604,0.31437898,0.28780174,0.26942843,0.22050649,0.5724599,0.023505509,0.05869317,0.05523604,0.11076355,0.08171487,0.1207999,0.10556227,0.10167128,0.10512358,0.07754254,0.24966149,0.64814955,0.027186036,0.06744683,0.06322551,0.13220358,0.095633864,0.15102375,0.12995762,0.13713336,0.13539982,0.11047584,0.4385449,1.1395111,0.29860848,0.22827864,0.22146632,0.5754561,0.1007359,0.062157333,0.25083587,0.65176964,0.13553327,0.09238976,0.45103484,1.1857291,0.09909809,0.03906429,0.2195442,0.57716155,0.02663666,0.009809732,0.24343416,0.6399661,0.036612213,0.014071524
