Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09422839,0.21860895,0.00082308054,0.0030062199,0.0028226972,0.0069592595,0.0045945644,0.009488821,0.007434368,0.011344492,0.008983135,0.010355532,0.076497614,0.17747374,0.0006996989,0.0021342635,0.002102673,0.005187094,0.003273666,0.007571757,0.0055663586,0.008549929,0.006771922,0.007019043,0.10048043,0.23311363,0.000944674,0.0025365949,0.0024622679,0.005687237,0.0037192702,0.008175969,0.006104946,0.009931445,0.007511258,0.0090331435,0.094207354,0.21829996,0.00844866,0.008048534,0.076275885,0.17674863,0.006646991,0.005264759,0.10062448,0.2331699,0.0074594617,0.007591486,0.098235846,0.22137213,0.0036996007,0.0020620823,0.08346541,0.18808731,0.0025226474,0.001413703,0.10538745,0.2374881,0.004268527,0.0025155544
2.75,0.09474117,0.22367497,0.0005605221,0.0029579997,0.003006816,0.007332206,0.004872501,0.009952664,0.007831752,0.01177901,0.009406686,0.010620594,0.0737078,0.17401715,-0.00015997887,0.0013819337,0.0018781424,0.0046105385,0.002901733,0.0067807436,0.0049604774,0.0077940226,0.0060898066,0.0064478517,0.10755395,0.25392473,0.001234591,0.0032483935,0.0031747818,0.0073987246,0.0048580766,0.010566592,0.007970691,0.012790322,0.009791374,0.011634171,0.09462245,0.22320957,0.007870972,0.008027971,0.07353502,0.17346539,0.006851554,0.0056657195,0.10776085,0.2542024,0.009716094,0.009771347,0.09865277,0.22679502,0.003916204,0.0022300482,0.07950011,0.18276453,0.0024189353,0.0013366938,0.11190888,0.25726977,0.005387783,0.0030229092
3.0,0.0987677,0.23721032,0.00051862,0.003181219,0.003348589,0.008470178,0.005513847,0.011600077,0.009037316,0.013699949,0.010909021,0.012373865,0.10140997,0.24355626,0.002294004,0.006529212,0.0062354803,0.016040027,0.010240793,0.022330105,0.01714021,0.025200307,0.02059871,0.022101343,0.084461465,0.20285104,0.00048577785,0.0017520189,0.001958251,0.0040814877,0.0027875304,0.005734563,0.004360676,0.006922126,0.0053096414,0.0063476562,0.09890156,0.23742835,0.010587513,0.009869039,0.10082913,0.24205577,0.020513773,0.017362416,0.08443274,0.20269373,0.004507184,0.0051652193,0.102479905,0.2404645,0.0038678646,0.0020756125,0.108487636,0.25456136,0.0040590763,0.0020381808,0.0888361,0.20844993,0.0033668876,0.0019164085
3.25,0.097364224,0.23779817,0.0010229349,0.0037917495,0.0036524534,0.009184897,0.006014943,0.0124307275,0.0097664,0.014162719,0.01161027,0.012464702,0.09227556,0.22536984,0.0014955401,0.0037161112,0.0034723878,0.008751154,0.005530894,0.012837827,0.009534776,0.016056776,0.012148321,0.014739931,0.0977507,0.2387421,0.0012097359,0.0027771592,0.002658248,0.0060122013,0.00397861,0.008481145,0.0063865185,0.010028303,0.0077111125,0.008946598,0.097350694,0.23772988,0.012154222,0.010431588,0.09185647,0.22431302,0.013875961,0.012668312,0.09774543,0.23869383,0.00770849,0.0074424148,0.09988293,0.23939301,0.0037157536,0.002011001,0.09797473,0.23481956,0.0033637881,0.0017244816,0.10203698,0.2445557,0.0037384033,0.0023090243
3.5,0.099830836,0.24786614,0.0010924339,0.0044538975,0.004480481,0.011277556,0.0073984265,0.015040934,0.011916935,0.016344547,0.013917863,0.013860524,0.08825842,0.21913344,0.0010768771,0.002977252,0.0029472113,0.0072156787,0.0046005845,0.010524511,0.0078270435,0.013174355,0.009928048,0.012208343,0.110559456,0.27450383,0.0020396113,0.0042686462,0.0039334893,0.008932114,0.0059720874,0.0123381615,0.009495676,0.014343262,0.011336029,0.012818515,0.09999015,0.24820589,0.014803588,0.011591017,0.08799012,0.21841818,0.010599077,0.010154843,0.11063682,0.27463415,0.011836827,0.010992646,0.10024637,0.24559481,0.0040283203,0.0022304654,0.092923366,0.2276541,0.0037498474,0.0019560456,0.11343159,0.27789745,0.0061499476,0.0035850406
3.75,0.108647905,0.27413172,0.002003193,0.0063981414,0.00620687,0.015653253,0.0102879405,0.02068168,0.016579092,0.02154088,0.019149244,0.017584324,0.085733496,0.21631591,0.0012317896,0.0031090379,0.0029742122,0.007077217,0.0045957565,0.009943724,0.0075214505,0.011858702,0.009210765,0.01101166,0.12222344,0.30838442,0.0027614832,0.0063795447,0.0062578917,0.013894737,0.00950861,0.01859337,0.014773846,0.021193504,0.017388165,0.019109309,0.10867964,0.2741039,0.01988101,0.014206529,0.085509904,0.21566689,0.011187971,0.009981692,0.1224273,0.30877727,0.01930052,0.017340362,0.10728302,0.26879525,0.0057559013,0.0029548407,0.08747746,0.21917287,0.0028753877,0.0016512275,0.12364282,0.30978438,0.009345353,0.005306661
4.0,0.13405131,0.3435774,0.0032604337,0.009622991,0.009157777,0.023718774,0.01540488,0.03177911,0.02533108,0.033412397,0.029560506,0.02737695,0.101778194,0.26086047,0.0026762486,0.007398188,0.0071802735,0.017295003,0.011472046,0.023159146,0.01835692,0.026065648,0.021793365,0.023798347,0.087980606,0.22549684,0.0015109777,0.003423214,0.0031918883,0.006746471,0.004682541,0.008613229,0.0069107413,0.00911355,0.007782042,0.007876098,0.13417348,0.34387326,0.029809356,0.02155447,0.10114833,0.2592331,0.022841275,0.020121098,0.08788996,0.22525321,0.0077471137,0.0067415833,0.12841703,0.32862526,0.0069004297,0.0036063194,0.10661912,0.27284336,0.0063117743,0.002521038,0.08954194,0.22914205,0.0032656193,0.0018708706
4.25,0.1463571,0.380871,0.00523901,0.014266729,0.013425589,0.033956707,0.02234888,0.04484397,0.036153793,0.04609543,0.04184407,0.0366053,0.09488802,0.24693093,0.0017091036,0.005244851,0.0052796006,0.012748003,0.0083974,0.017048717,0.013387144,0.019096792,0.015896738,0.017181993,0.10335921,0.26897585,0.0017579794,0.0048113465,0.004830241,0.010610938,0.0073121786,0.013378859,0.010829568,0.013727486,0.012067854,0.011763573,0.14618526,0.38039878,0.044446707,0.029049337,0.094567925,0.24608172,0.017775536,0.014685035,0.10347743,0.26926577,0.0123535395,0.010037959,0.14236216,0.37119216,0.009737015,0.004818499,0.09842887,0.2566414,0.0048958063,0.0023791194,0.10483156,0.27333564,0.0053758025,0.0030885339
4.5,0.16463448,0.43474048,0.008207917,0.021520734,0.020525515,0.04909283,0.03322792,0.06332648,0.05194235,0.06452888,0.05950558,0.05085528,0.09236413,0.24390046,0.0023590326,0.006044805,0.0058012605,0.013203323,0.008976102,0.016816556,0.013508022,0.01794219,0.01543653,0.015601575,0.122022666,0.322218,0.0039533377,0.00938642,0.008951366,0.018610954,0.01330179,0.022386074,0.018656373,0.02214086,0.020159423,0.01861608,0.1646444,0.4347505,0.061103642,0.038968503,0.092112646,0.24322733,0.016572058,0.012907863,0.12217363,0.32260463,0.018623233,0.014714658,0.16366386,0.43228045,0.013883352,0.006666541,0.09056803,0.23921461,0.0039824247,0.0021618009,0.12061161,0.3185678,0.0075170994,0.0045897365
4.75,0.1947761,0.52147865,0.012462795,0.031499445,0.030115306,0.06978184,0.047994077,0.090352535,0.07455045,0.09463841,0.086259186,0.07616854,0.09219647,0.24683979,0.0033609867,0.0077281594,0.007197082,0.015322804,0.010803103,0.018458545,0.015215695,0.018521488,0.016599655,0.015682578,0.14213586,0.38054368,0.0075166225,0.017204583,0.016480684,0.031928062,0.023797989,0.037090957,0.031917393,0.03626895,0.03396833,0.031064749,0.19486018,0.52176744,0.089874566,0.05871761,0.092200644,0.2468811,0.016803443,0.012719154,0.14236294,0.38119817,0.03361994,0.026005447,0.19443612,0.5210668,0.021256268,0.010210574,0.09520883,0.2551489,0.004907489,0.0026820898,0.14286181,0.3828535,0.01368624,0.0076693296
5.0,0.19087009,0.51756215,0.015567422,0.038811564,0.036551476,0.084632516,0.05834335,0.10820532,0.089462936,0.111010194,0.102101326,0.08826065,0.10526401,0.28543323,0.0064792037,0.014931262,0.013958752,0.027824223,0.020394504,0.03255683,0.027711451,0.032016814,0.029767156,0.027103782,0.092656255,0.25124612,0.004932046,0.0114994645,0.011065245,0.020518422,0.015701711,0.02213198,0.019724011,0.019111097,0.01964581,0.014997721,0.19068053,0.51713187,0.1069448,0.06674498,0.104774185,0.28415102,0.030600667,0.022331595,0.09253431,0.2509561,0.019249678,0.012693644,0.19522838,0.5292261,0.019278586,0.008797467,0.11197516,0.30354285,0.007303357,0.003657043,0.10473133,0.28390622,0.006499231,0.0034575462
5.25,0.22654098,0.62106836,0.022766829,0.054626226,0.051775277,0.11285102,0.08014703,0.14122188,0.11937684,0.14359361,0.13514537,0.116083205,0.10028142,0.27492428,0.005900085,0.013764441,0.013168812,0.025732756,0.019132614,0.029402971,0.025339186,0.027570963,0.026496768,0.02247864,0.12181017,0.33394593,0.0087659955,0.019940615,0.019027472,0.035740018,0.027227938,0.039945483,0.035218596,0.0360893,0.036065638,0.028865516,0.22642253,0.62076235,0.14017606,0.08982241,0.1002729,0.27490923,0.025552988,0.017926395,0.12219144,0.3350013,0.035770714,0.0242185,0.22759148,0.6275961,0.029995978,0.013657391,0.09651345,0.26614118,0.0057682395,0.0027460456,0.114604324,0.31602776,0.0089733,0.0046958923
5.5,0.28259555,0.7807211,0.032133043,0.074180424,0.07052618,0.14701557,0.10685611,0.18210346,0.1559419,0.18752068,0.17597646,0.15788281,0.105600744,0.2917411,0.007969499,0.018015623,0.017173052,0.032547712,0.024686992,0.035561383,0.03150755,0.03042823,0.031493425,0.023623466,0.14697053,0.40603256,0.013810337,0.030635476,0.029209733,0.05445242,0.041716397,0.061249197,0.054412425,0.05621159,0.0564636,0.04591459,0.28264356,0.7808437,0.18270767,0.12806576,0.10580631,0.29230523,0.030769408,0.019524217,0.14726545,0.40684208,0.056526065,0.038803935,0.2941936,0.81768125,0.052170455,0.024057388,0.11067638,0.30761376,0.008549154,0.004054904,0.15098135,0.41963735,0.019844472,0.009598017
5.75,0.3108234,0.86153966,0.036853075,0.083841264,0.08007151,0.16383392,0.12028813,0.20074427,0.17362887,0.20568657,0.19495898,0.1772902,0.11556655,0.32032713,0.010123968,0.023985863,0.023173034,0.043379128,0.033230662,0.046473324,0.041668415,0.03848505,0.04081613,0.029204309,0.18378656,0.5094192,0.01955688,0.04454851,0.04269886,0.08123958,0.061653435,0.09176701,0.08120692,0.084921,0.08475155,0.07100326,0.3109911,0.8620574,0.20295817,0.14945364,0.116055004,0.32170075,0.035725415,0.022329152,0.18413262,0.5104097,0.08317047,0.060596585,0.31843218,0.88059956,0.06653452,0.029108047,0.11418085,0.3157583,0.008824289,0.003977835,0.18556462,0.5131646,0.027536929,0.0117663145
6.0,0.2406034,0.6668701,0.03164178,0.07478458,0.07158047,0.1455611,0.10743618,0.17367202,0.15117991,0.16677481,0.16427082,0.13210094,0.11213164,0.31079045,0.011143267,0.025936127,0.024844468,0.04452169,0.034709215,0.046695173,0.042259216,0.03954792,0.04129207,0.031694412,0.12158213,0.33698395,0.014707923,0.033854783,0.03276205,0.057976663,0.045841813,0.059900284,0.055297434,0.04837972,0.052931488,0.037076116,0.24074548,0.6672775,0.1644085,0.10347426,0.11206388,0.31060895,0.037655056,0.02557832,0.12195039,0.33801153,0.04979354,0.03032577,0.22773343,0.62838316,0.028760552,0.0117458105,0.10214516,0.28184837,0.0071056485,0.0031705499,0.100107,0.2762245,0.007778406,0.0035170317
6.25,0.29157144,0.8066882,0.036558032,0.08571833,0.08113927,0.16927761,0.12301946,0.20762897,0.17785108,0.21370274,0.1993087,0.18306726,0.119331345,0.33015302,0.0124028325,0.028197885,0.027062953,0.04809451,0.03785634,0.050352097,0.046048224,0.042619407,0.04484111,0.03348279,0.17211057,0.47617683,0.020903766,0.04697013,0.044473708,0.08216798,0.063387394,0.089626074,0.08064371,0.07865459,0.08126587,0.062344074,0.29174727,0.8071752,0.20596933,0.15124607,0.1195811,0.33084425,0.04345554,0.027811944,0.1725748,0.47746155,0.07930452,0.052039444,0.3032902,0.83276516,0.04954022,0.019714773,0.119231716,0.3273829,0.008626819,0.0041050315,0.16890557,0.4637759,0.018228054,0.00879401
6.5,0.32999638,0.9098148,0.039019704,0.091430664,0.087025404,0.18089247,0.13175201,0.222637,0.19089466,0.23305464,0.21535498,0.20484328,0.12917826,0.35615024,0.013731837,0.030793726,0.029086828,0.05213034,0.04091221,0.054217994,0.049792647,0.04523778,0.048327982,0.035530627,0.20384324,0.5620049,0.024707675,0.054942727,0.052283704,0.096532464,0.0743199,0.10702193,0.0954566,0.098041296,0.09788537,0.08081126,0.33044988,0.9112766,0.2239427,0.1739909,0.12956837,0.35730872,0.04648471,0.029726803,0.2038422,0.5621325,0.09682006,0.06882244,0.32748798,0.9095864,0.06590229,0.025912762,0.12994072,0.36090583,0.010509491,0.0045351386,0.19944394,0.5539486,0.027754188,0.012997329
6.75,0.39003536,1.0689988,0.043750644,0.101765156,0.09644413,0.20298308,0.14651912,0.25066447,0.2131176,0.26277107,0.24069118,0.23242176,0.13750929,0.3768819,0.013267815,0.030215502,0.02870208,0.05310911,0.04099357,0.055493474,0.050501764,0.04534924,0.04886371,0.03551364,0.25826538,0.70784706,0.028220952,0.062170148,0.059389472,0.11154431,0.084953725,0.1271674,0.11236757,0.12302476,0.11902511,0.10584366,0.39004195,1.0693611,0.25091648,0.20020062,0.13799019,0.3783217,0.046343565,0.029666424,0.2586165,0.70903766,0.1204319,0.091739,0.38960272,1.0740664,0.084599555,0.034495413,0.13626814,0.3756674,0.011974752,0.004975736,0.25200012,0.69472015,0.039788723,0.019190192
7.0,0.28536257,0.77720416,0.03730309,0.08822912,0.08390862,0.17348188,0.12662429,0.2060051,0.17739207,0.19415766,0.19015008,0.15340358,0.13796282,0.37575102,0.012974739,0.030050099,0.02867639,0.05174142,0.040156007,0.05396521,0.048879623,0.044356585,0.047091067,0.03474623,0.17385922,0.4735173,0.022188246,0.04871607,0.04622835,0.08340663,0.06501442,0.08822286,0.0806492,0.07319319,0.078932226,0.05707717,0.28584996,0.7784926,0.18984985,0.123012245,0.13790679,0.3755796,0.04501319,0.028968275,0.17387296,0.47353098,0.07467252,0.04747337,0.2772074,0.75082916,0.04391253,0.016708612,0.14287068,0.3869719,0.012728512,0.0055479407,0.16860445,0.456673,0.01757723,0.007316828
7.25,0.32543898,0.88065845,0.04126513,0.097729445,0.09308249,0.19288534,0.14062738,0.23273057,0.20017153,0.23124158,0.22004128,0.19152278,0.1474519,0.3990142,0.014456034,0.032317102,0.030661404,0.055608034,0.04316342,0.05803001,0.052826583,0.048087955,0.05096948,0.037822843,0.2625356,0.71043795,0.03372711,0.072021306,0.06903446,0.12689584,0.097671926,0.14353585,0.12791711,0.13579476,0.13385499,0.11470097,0.32555622,0.88117677,0.22465962,0.15713245,0.14769933,0.39977494,0.049877465,0.03171599,0.2626777,0.71098465,0.13324338,0.098014,0.3337269,0.89930254,0.060907245,0.022610486,0.14934947,0.40245584,0.013086677,0.005417645,0.2701191,0.7278969,0.045821905,0.02234763
7.5,0.35952362,0.9663082,0.045660377,0.10613823,0.10065621,0.20854491,0.15211093,0.25486177,0.21943223,0.26407415,0.24601924,0.22985375,0.15607505,0.41949007,0.014048874,0.033309817,0.031607747,0.060819745,0.045922577,0.06602752,0.059047103,0.055693567,0.058435738,0.043173075,0.29918608,0.8041362,0.04264486,0.0885877,0.084653795,0.15344024,0.118730664,0.17506284,0.15592521,0.1692056,0.16486716,0.1449315,0.35972208,0.9672738,0.2554397,0.194237,0.15685685,0.4217798,0.056681395,0.035814345,0.2983539,0.802258,0.16529351,0.12512541,0.3614145,0.96892965,0.082696736,0.031929374,0.15178457,0.40692496,0.0130931735,0.005224645,0.2925932,0.7844241,0.06107837,0.029127896
