Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.11156514,0.2588412,0.0010993481,0.0042178035,0.004275501,0.010685325,0.0069975257,0.014840484,0.0115273,0.01780808,0.014082193,0.01588732,0.09810628,0.2276154,0.001198113,0.0026705265,0.0023755431,0.005737722,0.0036556125,0.008462608,0.0062140822,0.010326147,0.007762313,0.009221256,0.08011827,0.1858816,0.0008147359,0.0021560788,0.0019495487,0.004423797,0.002912283,0.0063841343,0.00478822,0.0078449845,0.0059298873,0.007124245,0.11133845,0.25820398,0.015211821,0.013033569,0.09792901,0.22710626,0.006920576,0.0070877075,0.07992185,0.18534602,0.005096793,0.0055739284,0.11610102,0.26283705,0.0053209662,0.0030460358,0.104886435,0.23744875,0.0034155846,0.002011001,0.08577273,0.19417791,0.0029366612,0.0016043186
2.75,0.12011658,0.28358954,0.0007440448,0.004590094,0.005149424,0.012794673,0.008418679,0.017847657,0.013931274,0.02145201,0.017097533,0.019256651,0.095482856,0.2254305,5.7935715e-05,0.0018172264,0.0023809671,0.0056948066,0.0036503077,0.008378446,0.006191671,0.0102523565,0.0077417493,0.009135008,0.08900367,0.21013345,0.00091183186,0.0026090145,0.0026045442,0.0060275793,0.0039616823,0.008682311,0.0065564513,0.010685444,0.008132517,0.009763956,0.1198567,0.2829652,0.019681275,0.01683104,0.09534258,0.22509074,0.0076958537,0.007389128,0.08872582,0.20946948,0.010688186,0.00947994,0.12423471,0.2873226,0.0074332952,0.0040714145,0.10106488,0.2337368,0.0036739707,0.002041757,0.09444262,0.21842124,0.0047593713,0.0025148988
3.0,0.10280145,0.24689549,0.00096297264,0.0037257075,0.003660798,0.009158611,0.006000757,0.0125873685,0.009833574,0.014703631,0.011853218,0.013123393,0.0932728,0.2240108,0.000718832,0.0022756457,0.0023926497,0.005716741,0.0036688447,0.008426487,0.0062405467,0.010299444,0.007816732,0.0092071295,0.070202574,0.16860364,6.997585e-05,0.0012357831,0.0015324354,0.0032759309,0.0021915436,0.004672885,0.0035152435,0.005671859,0.0043085217,0.005091727,0.102681234,0.24664158,0.012555182,0.011089504,0.09304325,0.22349103,0.009190738,0.008533895,0.070244074,0.16872711,0.005726278,0.0048421025,0.10596012,0.25063682,0.004280865,0.0023635626,0.09687538,0.22914787,0.0035245419,0.0019609928,0.0743414,0.17584628,0.0020958185,0.0011729002
3.25,0.10592785,0.25869584,0.0009175539,0.0041612983,0.0041927695,0.010475516,0.006859362,0.014324784,0.011195779,0.016321003,0.013364911,0.014284611,0.09077559,0.22169116,0.00077450275,0.00231117,0.002364993,0.005562544,0.003600359,0.008103013,0.0060412884,0.009801567,0.0075054765,0.008759558,0.07940932,0.1939326,0.0006361604,0.0020293593,0.0019612312,0.0043101907,0.0028773546,0.006106019,0.0046060085,0.0072659254,0.0055987835,0.006524265,0.105821416,0.25831378,0.014482439,0.011711121,0.090701245,0.22140491,0.0069669485,0.0071216226,0.07943974,0.19391519,0.0050429106,0.0053119063,0.10801327,0.26157054,0.005055845,0.002839923,0.0927851,0.2246932,0.00360322,0.002028048,0.082426764,0.19960892,0.002975881,0.0016845465
3.5,0.113776244,0.28243852,0.0016540289,0.0054217577,0.0053603053,0.013386667,0.008759081,0.018221378,0.014266491,0.020320833,0.016932786,0.01758796,0.08891725,0.22072847,0.0013799071,0.002799511,0.0025179982,0.0058621764,0.0038311481,0.008338034,0.0063039064,0.009701967,0.0076554418,0.008585632,0.09042972,0.22448304,0.0014584064,0.0029336214,0.0026862621,0.00608325,0.00404495,0.008484125,0.006473422,0.0098823905,0.0077670217,0.008834839,0.11363719,0.28200525,0.018131912,0.014618158,0.08887063,0.22054386,0.007080674,0.0066291094,0.090438925,0.22443579,0.008791149,0.0075666904,0.1156184,0.28673193,0.0064596534,0.0036529899,0.08898224,0.22067463,0.0038511753,0.0020987391,0.0912284,0.22624509,0.003749311,0.0021292567
3.75,0.12874208,0.32469833,0.0027342439,0.008058429,0.007770002,0.019308388,0.012707293,0.026111484,0.020656288,0.028668702,0.024443805,0.024517655,0.08783783,0.22153437,0.0012700558,0.0029512048,0.0028933287,0.0066676736,0.004409373,0.009107828,0.007025361,0.01000452,0.008239508,0.008746505,0.10733733,0.27071375,0.0019974709,0.0045930147,0.004414141,0.010025561,0.0067406893,0.01343751,0.010500014,0.015002906,0.012254536,0.013364792,0.12871172,0.32454556,0.025741935,0.02017647,0.08777178,0.22131585,0.008918881,0.0077646375,0.1073545,0.2706935,0.013543248,0.011800885,0.12993832,0.3299361,0.008595645,0.0049079657,0.08661761,0.21993726,0.0035335422,0.002056539,0.105227,0.26718974,0.005747378,0.003259778
4.0,0.13951205,0.3572631,0.0037694573,0.010454357,0.009834647,0.025467098,0.016501129,0.035024107,0.027589798,0.039642096,0.033439815,0.034494996,0.092062145,0.23575316,0.0013391972,0.0035158992,0.003491819,0.0077071786,0.005237341,0.010022879,0.007931709,0.01064688,0.009029508,0.009395838,0.079021506,0.20235863,0.0017270446,0.0032045245,0.002565682,0.005487621,0.0037665367,0.0072037578,0.005702734,0.007744074,0.0065301657,0.0067361593,0.13938172,0.35698172,0.036273777,0.02797407,0.0919153,0.23541166,0.0086942315,0.0076988935,0.079231195,0.20292538,0.0048846006,0.005034566,0.14077334,0.36356223,0.009533823,0.0044817924,0.091838114,0.23718175,0.0039690733,0.0022490025,0.08022237,0.20718285,0.0030847192,0.0016847253
4.25,0.15256467,0.3963213,0.005210459,0.01461345,0.01401788,0.03484577,0.023114443,0.047127962,0.03787917,0.052417457,0.045504093,0.04466772,0.0910091,0.23641676,0.001783073,0.0044776797,0.004331887,0.009313643,0.00649482,0.011546016,0.009456754,0.011688173,0.010441363,0.010198534,0.09138244,0.23738658,0.0016843677,0.0043799877,0.0043621063,0.00939393,0.0065419674,0.011646748,0.009531021,0.01162523,0.010472596,0.009912193,0.15255278,0.3962799,0.04989767,0.036236465,0.09099082,0.23636301,0.010771751,0.008851171,0.09160633,0.23796187,0.009344697,0.007705927,0.15718496,0.40512976,0.012030423,0.005679071,0.091857135,0.2367533,0.003789425,0.002206266,0.094478875,0.24351059,0.00421983,0.0023442507
4.5,0.18235232,0.4798566,0.0088559985,0.023441553,0.022534072,0.053858638,0.036513746,0.07123673,0.058221042,0.07758218,0.06884301,0.0653702,0.09169718,0.24129936,0.0022550821,0.0062803626,0.0063331127,0.012817621,0.0093307495,0.015017152,0.012815714,0.014667809,0.01369828,0.012619853,0.10495268,0.27618095,0.0029159784,0.0076653957,0.007661104,0.015458763,0.011305809,0.01799184,0.015469909,0.017260432,0.016418695,0.014854491,0.18238969,0.48002496,0.07172662,0.050988555,0.09170302,0.24134994,0.01294297,0.010393798,0.1051155,0.27664977,0.016390204,0.01285249,0.18081513,0.47752768,0.01754266,0.007914126,0.09306656,0.24578616,0.0054934025,0.002827227,0.10349538,0.2733284,0.0064994693,0.003430307
4.75,0.22406098,0.5960817,0.015744328,0.038070798,0.036325753,0.081115246,0.056874752,0.10471928,0.08723146,0.11449778,0.10214329,0.098644614,0.0964636,0.25662738,0.0040267706,0.010157406,0.009998202,0.018811941,0.014338791,0.020988584,0.018601298,0.019806445,0.019259036,0.01703155,0.12749653,0.33918595,0.0068974495,0.015402794,0.014632463,0.026740313,0.020685017,0.029753089,0.026508033,0.028410256,0.02754587,0.024786055,0.22405177,0.596046,0.10941583,0.07872152,0.09655721,0.25687158,0.017255843,0.013872087,0.12754604,0.33931133,0.027116358,0.021525562,0.22907671,0.6059343,0.030748487,0.0144123435,0.09697008,0.25649706,0.0064635277,0.0033916235,0.13019064,0.34436926,0.010772705,0.0054365993
5.0,0.23844153,0.6398314,0.022475123,0.054326594,0.051739216,0.11367279,0.08053124,0.14283389,0.12022734,0.14831483,0.13672149,0.1243003,0.10242555,0.27484763,0.0064536333,0.014786899,0.014275372,0.023887694,0.019349992,0.025071621,0.023105025,0.02295661,0.023038745,0.020055175,0.08756458,0.23496984,0.0061110854,0.01306808,0.012395561,0.021222055,0.017044306,0.022024632,0.020422757,0.019051313,0.02003032,0.015662014,0.238741,0.64065593,0.14368945,0.09890026,0.10218065,0.27419943,0.02426809,0.018051147,0.08806033,0.23630786,0.020051718,0.013484895,0.24052967,0.65095377,0.032451272,0.013683677,0.10417331,0.28192782,0.008587778,0.004139185,0.08838739,0.23920587,0.0056046844,0.0028518438
5.25,0.31775194,0.85778993,0.038592875,0.08788586,0.08386409,0.17476708,0.12683618,0.21845543,0.18595487,0.22739762,0.2112875,0.19359863,0.10884768,0.29384068,0.008795142,0.019051969,0.01811564,0.030233562,0.024550974,0.03131479,0.028988183,0.028060436,0.028575063,0.023846567,0.10471547,0.28268552,0.008638799,0.018986106,0.018434286,0.030488193,0.024877906,0.03102523,0.029016972,0.026711285,0.028073192,0.022194147,0.31783277,0.8581341,0.22025555,0.16053724,0.10911237,0.29459846,0.027717292,0.019711912,0.10567996,0.2853311,0.02758354,0.01939243,0.31378245,0.84460163,0.06526852,0.026388943,0.10949343,0.29472116,0.0085430145,0.0040398836,0.104693875,0.2818023,0.008717477,0.0041003227
5.5,0.38510314,1.0415223,0.052912474,0.1166895,0.11143261,0.22352481,0.16503406,0.28010768,0.23959094,0.3031652,0.2754259,0.27095002,0.12787832,0.34585053,0.012288392,0.02701515,0.025956333,0.043952644,0.03539896,0.045739412,0.042120516,0.04028666,0.041290164,0.033005,0.1352304,0.36573443,0.014229178,0.0305022,0.02919048,0.04887855,0.039591372,0.05057931,0.046800494,0.04447913,0.0458436,0.037084818,0.38520458,1.0417778,0.29070866,0.2331388,0.1282777,0.34692442,0.04070276,0.02863264,0.1362179,0.36839852,0.046676397,0.033134043,0.38353455,1.0225568,0.104739904,0.041083038,0.12807591,0.3414683,0.012037277,0.0055797696,0.13346972,0.3558489,0.014795184,0.006646991
5.75,0.44174245,1.1907669,0.060322225,0.13326877,0.12732553,0.25761962,0.1889283,0.32498026,0.2753752,0.36193103,0.31985217,0.33647794,0.15578736,0.41994253,0.017913878,0.03876698,0.036836743,0.06396669,0.05061263,0.067783415,0.061148286,0.059731305,0.06050867,0.050186157,0.16992909,0.45806316,0.020612836,0.04432398,0.042197168,0.072650015,0.0578472,0.077289164,0.07003409,0.068920255,0.069638014,0.05881667,0.44216943,1.192042,0.34250295,0.29683906,0.15644328,0.42175454,0.05785811,0.04333687,0.17091821,0.4607774,0.06795347,0.05172485,0.44077367,1.1947709,0.13956684,0.053326547,0.15650791,0.42423382,0.019410312,0.008576095,0.17102799,0.46359226,0.024527133,0.010599673
6.0,0.40935925,1.0952636,0.059644163,0.13526458,0.12818313,0.258637,0.18970406,0.31830376,0.27158433,0.33921564,0.308998,0.3034547,0.1464861,0.39193177,0.016580045,0.0368433,0.03480196,0.059810758,0.046997905,0.06238985,0.05555421,0.053552568,0.054110885,0.044634998,0.18760978,0.50196046,0.024311483,0.05373162,0.05102104,0.090614974,0.070449114,0.0975188,0.08657265,0.08652693,0.086271584,0.072069824,0.40949222,1.0959642,0.32673383,0.26174402,0.14708097,0.39364722,0.054450393,0.03986287,0.1885865,0.50473255,0.0838846,0.062772095,0.40109098,1.0597736,0.10782611,0.03977585,0.15093608,0.39880747,0.017162204,0.006548345,0.184241,0.48680663,0.023862183,0.009008825
6.25,0.44972172,1.1903874,0.05884826,0.13809693,0.12976098,0.27507472,0.1969949,0.3443306,0.28981584,0.3699637,0.332794,0.33030748,0.16500603,0.4367614,0.019482851,0.04470557,0.041951835,0.07621175,0.058707,0.079770565,0.07167488,0.067375064,0.070228636,0.05554992,0.19691488,0.5212223,0.024276197,0.05547893,0.05214405,0.09766197,0.07406896,0.10625106,0.09399688,0.09397662,0.09498632,0.076803565,0.4502297,1.1925951,0.353135,0.28304082,0.16651043,0.4410627,0.06883234,0.048135698,0.19827865,0.5252122,0.093372345,0.06531465,0.45367798,1.192837,0.11065972,0.041172683,0.15875337,0.41740373,0.018289983,0.0062072873,0.189271,0.49764252,0.02330017,0.00832814
6.5,0.43891084,1.1458524,0.053181946,0.12796825,0.119488895,0.25352722,0.18120039,0.3107375,0.26254004,0.3221693,0.29526854,0.28129345,0.17537755,0.45785332,0.019680917,0.047361255,0.044489443,0.085289955,0.06458694,0.09050006,0.081545115,0.07606244,0.08014274,0.060642898,0.21257788,0.5549712,0.024497747,0.059007227,0.055221677,0.1075753,0.08036095,0.117250085,0.10350281,0.10178393,0.103787005,0.08120507,0.43943992,1.1478806,0.3081686,0.23817915,0.17680499,0.46184018,0.075701,0.050483346,0.21422872,0.55959636,0.101229966,0.06796312,0.44320217,1.1755631,0.09490496,0.036342263,0.17396905,0.46144086,0.018995702,0.006743908,0.21581647,0.57243824,0.0234918,0.009340525
6.75,0.45065013,1.164824,0.052809596,0.12812686,0.119033694,0.2580806,0.1824153,0.31880075,0.26638347,0.3260799,0.29837763,0.27627516,0.18683375,0.48292106,0.02027297,0.050379097,0.047365785,0.09334576,0.06975353,0.09865278,0.087536514,0.08043873,0.084732234,0.062297642,0.22985531,0.59412163,0.025904357,0.06321788,0.05899948,0.118713796,0.08756429,0.1303196,0.11305678,0.11117977,0.112054706,0.08801806,0.45098522,1.1668897,0.30970073,0.23284215,0.188606,0.48800355,0.08136505,0.051480114,0.23130736,0.59849006,0.10961962,0.07349044,0.4482842,1.1812426,0.09316802,0.036400497,0.17919339,0.47218004,0.01915878,0.0065929294,0.22855666,0.6022538,0.024490774,0.009508252
7.0,0.37599427,0.9615461,0.044035375,0.111307144,0.103055775,0.22848862,0.1599319,0.2827165,0.2355901,0.28721905,0.2641216,0.24273342,0.23577954,0.60296905,0.025637269,0.062350452,0.057944953,0.11514372,0.085369945,0.12711096,0.10989618,0.1142301,0.112035036,0.094928026,0.23338948,0.59685683,0.026780725,0.06599885,0.061490595,0.12399107,0.09108424,0.13573492,0.11697543,0.11423302,0.1162591,0.0890125,0.37639835,0.9635139,0.27309746,0.20214248,0.23630576,0.6049014,0.11316633,0.0806995,0.23517866,0.6020162,0.11609602,0.07438052,0.3872669,0.98794985,0.06727177,0.025076032,0.23801199,0.6071882,0.03387797,0.011525333,0.22528656,0.5747246,0.026548743,0.009990692
7.25,0.37852958,0.9596809,0.03963405,0.10226995,0.09396702,0.21377581,0.1480751,0.2611186,0.21809834,0.25658596,0.23922616,0.21453118,0.22855523,0.579453,0.020381927,0.052451134,0.048660576,0.10398173,0.07442111,0.11592317,0.09933245,0.10164887,0.10074282,0.08265537,0.2400992,0.60872024,0.023792982,0.061041117,0.056784213,0.121575475,0.08674204,0.13528216,0.11545712,0.11343527,0.11536598,0.08850169,0.37885672,0.9613496,0.24627489,0.1806966,0.22892943,0.58090883,0.10026854,0.06903356,0.24152349,0.6128663,0.11259085,0.073114395,0.39291596,1.0059861,0.0708729,0.026153088,0.22471054,0.5753283,0.025912583,0.009569049,0.2362284,0.60481757,0.027397394,0.010203838
7.5,0.38980168,0.98339474,0.032902837,0.08699334,0.07999462,0.1912083,0.12868732,0.24267805,0.1973607,0.24983478,0.22309875,0.21128738,0.23205225,0.58542323,0.018156469,0.046584964,0.04322964,0.09376341,0.066654205,0.10849476,0.091974735,0.10002911,0.09618199,0.081433654,0.2421611,0.6109259,0.021168947,0.05386585,0.049955666,0.10929787,0.07722044,0.12595344,0.10617846,0.11136216,0.10929561,0.088614345,0.39006132,0.98481166,0.23266888,0.17813855,0.23256017,0.5871589,0.096975565,0.068036556,0.242924,0.6133251,0.10793632,0.07355291,0.40222684,1.0255232,0.07010639,0.0257954,0.23279455,0.59353626,0.025051117,0.009632349,0.24572186,0.6264959,0.02942413,0.010856628
