Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.12093207,0.28060588,0.0008892417,0.0040032268,0.0040299892,0.009464741,0.00636822,0.012822628,0.010113001,0.015034139,0.012144089,0.013271391,0.10087623,0.23406911,0.0016011596,0.0030619502,0.0026307106,0.0055915117,0.0038297176,0.007742822,0.0059937835,0.009214461,0.0072987676,0.008331418,0.05133831,0.11912334,-0.00018692017,0.0008311868,0.0011137128,0.0021870732,0.0015131235,0.0030118823,0.0023127794,0.0034085512,0.0027484298,0.0029752254,0.120601274,0.27962703,0.01322794,0.011491716,0.101346955,0.23498382,0.007981539,0.0075752735,0.05159593,0.11963072,0.0033839345,0.0027285218,0.12495282,0.28244853,0.0055285096,0.0034880042,0.10644068,0.24060291,0.0045473576,0.002873242,0.056721926,0.12821658,0.0015865564,0.00081688166
2.75,0.13479054,0.31827143,0.001750052,0.005455911,0.0052336454,0.012381792,0.008282363,0.016823709,0.01323092,0.01960969,0.015882313,0.017317355,0.10246258,0.2419377,0.0011433363,0.0029457211,0.0029128194,0.006229162,0.0042538643,0.008562028,0.0066355467,0.010028362,0.007989883,0.008986771,0.058378562,0.13784519,0.0008416176,0.0018972158,0.0015357733,0.0032740831,0.0022030473,0.0045610666,0.0034759045,0.00517565,0.004163742,0.004370272,0.1344792,0.31742436,0.0153570175,0.013824701,0.10290964,0.24290766,0.008460283,0.007537842,0.0584572,0.13798223,0.0049449205,0.0037896037,0.13952862,0.32197565,0.0076277256,0.004793048,0.10771783,0.2485692,0.0049991608,0.0031151175,0.063168086,0.1457664,0.0017971396,0.001031518
3.0,0.1312182,0.31518283,0.0016004443,0.0052480698,0.0051093698,0.012311816,0.0081833005,0.016620219,0.01307708,0.018979728,0.015542686,0.016506374,0.12057678,0.28962243,0.0014564991,0.0041083097,0.0042349696,0.009517431,0.006412089,0.01323849,0.010270953,0.015740275,0.012494206,0.014178455,0.06349894,0.15252286,0.00021642447,0.0013951063,0.0015181303,0.0031271577,0.0021374226,0.004246831,0.0032730699,0.004862368,0.0038708448,0.004288316,0.13088977,0.31438333,0.016042948,0.013492763,0.12091607,0.29042754,0.012433112,0.0119485855,0.06373567,0.1530863,0.0039016604,0.0036463737,0.13546121,0.3194647,0.00657475,0.0042893887,0.12584774,0.2967928,0.0075840354,0.004757166,0.0687701,0.16218387,0.0012673736,0.00089007616
3.25,0.14249526,0.3480535,0.0022107363,0.0067979693,0.0066743493,0.01625359,0.010768712,0.02194649,0.017341316,0.02461809,0.02059114,0.021237493,0.1186501,0.2898102,0.0016179681,0.004304886,0.0044162273,0.009872913,0.006692946,0.013616502,0.0106604695,0.015949368,0.012876868,0.014210939,0.07317339,0.17873053,0.00063568354,0.0019919872,0.0019444227,0.0041903853,0.0028306842,0.005651176,0.0043405294,0.0062636733,0.005061567,0.005444348,0.14213625,0.34714043,0.020447493,0.017015874,0.11905162,0.2907607,0.013442278,0.01205641,0.07348727,0.17947853,0.0038858056,0.0039194226,0.14636755,0.35292584,0.00894177,0.005496502,0.123747855,0.29838455,0.0073451996,0.004676342,0.07764939,0.18723056,0.0023638606,0.001292944
3.5,0.1633784,0.40565696,0.004045546,0.010206044,0.009589076,0.023369074,0.015551388,0.03152722,0.02519846,0.035196543,0.029989898,0.030495822,0.11873727,0.29481623,0.0017681122,0.004774511,0.0049334764,0.011024296,0.007510543,0.014937639,0.011854947,0.017068207,0.014118016,0.015084267,0.07646689,0.18986185,0.0011859536,0.0027213097,0.0024911761,0.0054758787,0.0037023425,0.0071964264,0.005637586,0.007802129,0.0064648986,0.006687343,0.16314684,0.40490717,0.03274721,0.02633506,0.11915239,0.29571924,0.015864491,0.013278425,0.07672211,0.19041333,0.005387783,0.004765928,0.16705112,0.41200453,0.013114691,0.007891238,0.12227559,0.30157292,0.0075531006,0.0047394037,0.07960238,0.19632638,0.00298208,0.0015935302
3.75,0.19438279,0.49042606,0.006127,0.0153621435,0.014582515,0.034929335,0.023518026,0.046859026,0.037907243,0.052350998,0.04518193,0.04558283,0.12223499,0.3083978,0.002521813,0.006242752,0.006150365,0.0137883425,0.009436429,0.018221796,0.014667571,0.019873738,0.017076254,0.017250478,0.075972684,0.1916784,0.0012847185,0.0032579899,0.0030995607,0.0067521334,0.0046274066,0.008623183,0.0068901777,0.009025216,0.007733941,0.0077325106,0.19425435,0.49002022,0.046606064,0.037881672,0.12270861,0.30954108,0.016981483,0.014180958,0.0762297,0.19229476,0.008103609,0.006479919,0.19519469,0.4919648,0.020013034,0.011849999,0.123511985,0.31129715,0.008635104,0.005264163,0.077939734,0.19643775,0.0031371117,0.0016499758
4.0,0.17453504,0.44725522,0.006513715,0.01632899,0.015321851,0.03724605,0.024990916,0.04909402,0.039964378,0.051558375,0.046507835,0.04172653,0.13718171,0.35153538,0.0041347146,0.0092128515,0.008708775,0.019522011,0.013395727,0.025458395,0.020573497,0.027894497,0.023851156,0.02453798,0.10399596,0.2664951,0.0034661293,0.007577181,0.007057965,0.015112162,0.0106265545,0.018635452,0.015357494,0.019393444,0.017071486,0.0171839,0.17442317,0.44695118,0.04825139,0.03309053,0.13748796,0.35230646,0.024683774,0.020847797,0.103974365,0.26642942,0.019060433,0.015428722,0.17053457,0.4381323,0.013628542,0.008238256,0.1346832,0.34602407,0.0108988285,0.006720841,0.102965765,0.26453656,0.0074855685,0.003892541
4.25,0.20327133,0.52876705,0.00947839,0.023703039,0.02242291,0.0530681,0.036042035,0.06937349,0.05668676,0.07337022,0.06591773,0.05978805,0.14552976,0.37856466,0.0054413676,0.013050795,0.012572527,0.02765286,0.019278526,0.034825385,0.028685033,0.0362162,0.03236258,0.030845582,0.1380032,0.3589859,0.0063772798,0.015199363,0.014864683,0.0303092,0.02213633,0.036458552,0.031168997,0.036907256,0.034190774,0.032029033,0.20321375,0.5286795,0.06799424,0.04764837,0.14586006,0.37946853,0.033801913,0.026306868,0.13797218,0.35894746,0.034219384,0.027033925,0.19900866,0.52040815,0.02226615,0.013041079,0.14636333,0.3827405,0.015322268,0.008910358,0.14034015,0.36698985,0.015140772,0.008400321
4.5,0.24217522,0.63902503,0.014333606,0.035005152,0.03345275,0.07503116,0.05239582,0.096464455,0.08016449,0.10361421,0.09311348,0.08743113,0.16298577,0.43006873,0.0086680055,0.02068758,0.019765377,0.04180026,0.029989421,0.051189005,0.04332143,0.052388668,0.048181713,0.044678688,0.17868835,0.47150296,0.012003958,0.02698195,0.026103258,0.050894976,0.038124084,0.060998917,0.05306512,0.06272113,0.05866003,0.055548668,0.24233414,0.6394852,0.09666252,0.070563495,0.16334273,0.43103814,0.050496995,0.037554502,0.17848687,0.47100133,0.059606194,0.048401713,0.24542606,0.64833945,0.036420822,0.021323502,0.16666359,0.44027346,0.021597028,0.012561142,0.18310961,0.48371875,0.027026474,0.015551865
4.75,0.2904493,0.7766884,0.02138871,0.049345434,0.04686153,0.1000129,0.07165885,0.1268763,0.10737002,0.1376096,0.12467146,0.120949686,0.18779477,0.5021807,0.013853967,0.031499803,0.029972792,0.06013888,0.044531643,0.07212657,0.062621236,0.07342833,0.06917399,0.064127445,0.21562535,0.5766022,0.019678056,0.04185742,0.04008782,0.07554412,0.057568848,0.09062362,0.07968068,0.09488952,0.08902198,0.0857802,0.29047683,0.7769527,0.1316973,0.10158783,0.18812469,0.5031864,0.07109314,0.055145025,0.21525167,0.5757443,0.093218505,0.076200485,0.2900291,0.7754608,0.05159962,0.030123651,0.18264352,0.48834026,0.029026568,0.01664126,0.21116675,0.5646038,0.04054022,0.023643255
5.0,0.29795355,0.806335,0.025382698,0.057969987,0.055343032,0.11607063,0.08385974,0.14562857,0.12388009,0.15535319,0.1424402,0.13512474,0.17666523,0.47809923,0.015145659,0.03407353,0.032534838,0.06321257,0.04761231,0.07381934,0.06506395,0.071317494,0.07004267,0.059947014,0.23626702,0.6393962,0.028311968,0.05760479,0.055409193,0.09825122,0.07695693,0.114932835,0.102947176,0.11559296,0.11243868,0.10112846,0.29794374,0.80625486,0.15169054,0.11226928,0.17677863,0.47837427,0.07072872,0.050731122,0.23576547,0.63799644,0.11359203,0.0876838,0.29822448,0.8085379,0.052966177,0.029491663,0.18397117,0.4987775,0.029179513,0.015196502,0.23709515,0.64280576,0.047228396,0.028149545
5.25,0.32731453,0.89395434,0.033206344,0.07439613,0.07095617,0.14458334,0.106354,0.17858684,0.15477538,0.1883657,0.17660779,0.1653685,0.20422243,0.55776787,0.021013021,0.046471655,0.044570506,0.084112346,0.064329445,0.098297596,0.08748549,0.09738356,0.09522301,0.0842098,0.27397054,0.7482624,0.036643803,0.07378197,0.07137412,0.1247955,0.09855938,0.14554864,0.13144106,0.14763987,0.14392185,0.13211149,0.32746553,0.8943425,0.18534201,0.14046258,0.20444244,0.5583536,0.09927851,0.07377094,0.27355072,0.74709547,0.14732403,0.11672622,0.32962716,0.89981014,0.074832916,0.040085196,0.19902338,0.5432904,0.03816694,0.01893729,0.27679643,0.7555938,0.0718407,0.04124427
5.5,0.35735455,0.98026323,0.03975123,0.0880276,0.08392781,0.16741186,0.124801755,0.20384139,0.17919576,0.21501994,0.20332211,0.19544482,0.23434114,0.6428238,0.028152287,0.061500907,0.05896759,0.1105181,0.0847376,0.12956238,0.11529744,0.13060707,0.12643325,0.115552604,0.33526504,0.9196693,0.046170056,0.09347308,0.08973247,0.1587444,0.12514907,0.18545538,0.16776621,0.19145322,0.18476737,0.17673403,0.35736072,0.98030317,0.21270448,0.17335606,0.23429115,0.64270175,0.1294207,0.10144675,0.33492854,0.91876775,0.19057733,0.16106147,0.3586552,0.9887993,0.09981972,0.049886703,0.2366829,0.6525261,0.05215186,0.023973465,0.34332106,0.94652355,0.10274547,0.0551337
5.75,0.3917655,1.0741149,0.042146027,0.092903614,0.08830583,0.17709857,0.13152719,0.21710753,0.19010526,0.23306495,0.21735406,0.21887505,0.25762054,0.70632577,0.03155923,0.06971502,0.06656307,0.1270836,0.09664112,0.1504376,0.13327342,0.15468878,0.14777565,0.13941973,0.38381225,1.0523093,0.04933989,0.10317087,0.09852427,0.18006557,0.14013672,0.21355999,0.19203168,0.22743553,0.21521169,0.21741599,0.3917921,1.0742226,0.22771984,0.20029873,0.25738624,0.70570624,0.15320927,0.12373006,0.38349697,1.0514789,0.22432685,0.20374179,0.38860622,1.0697973,0.10883838,0.05110973,0.2513707,0.69200045,0.055459082,0.023480475,0.37977612,1.0454888,0.12318742,0.061226964
6.0,0.33904025,0.92704684,0.03558564,0.08358163,0.07942259,0.16642267,0.12128079,0.20387596,0.17742461,0.2092933,0.20024294,0.18478757,0.24723037,0.67600864,0.027761817,0.06456244,0.061371267,0.12240422,0.09121305,0.1453417,0.1276455,0.14757895,0.14111286,0.13059974,0.21902089,0.5988747,0.02370578,0.055080056,0.052416563,0.103518665,0.07759988,0.12135297,0.1071288,0.11683828,0.11579853,0.098918855,0.33892134,0.9269754,0.20761657,0.16066742,0.24696964,0.6754806,0.14416814,0.113666475,0.21888183,0.5986583,0.11747497,0.08611667,0.3405804,0.9337935,0.071793556,0.03140998,0.25171039,0.6901322,0.052066565,0.020507157,0.21516587,0.58993554,0.036531866,0.015516698
6.25,0.34985614,0.95456743,0.032971084,0.07905066,0.074768126,0.16105461,0.115630925,0.20022064,0.17242062,0.20923954,0.1966725,0.18477434,0.24585885,0.6708153,0.02437675,0.057623565,0.0543437,0.11307484,0.082561076,0.1371699,0.118947566,0.1436013,0.1337673,0.12707901,0.22893122,0.62462896,0.022042751,0.05224204,0.04929161,0.100961804,0.07432735,0.120355785,0.1050567,0.11969298,0.11524361,0.10288066,0.34985638,0.9547446,0.20676768,0.15980119,0.24571206,0.6705387,0.13947964,0.110408485,0.22879335,0.62436825,0.11922127,0.08952451,0.3516119,0.9572117,0.06489128,0.029823184,0.2463389,0.6706214,0.04380077,0.017527163,0.22790116,0.62042737,0.034943998,0.015506506
6.5,0.38249233,1.0423347,0.035113513,0.08248454,0.078170896,0.16647702,0.1198439,0.20827687,0.17848796,0.22431183,0.20528626,0.2009399,0.26734793,0.72855324,0.026309967,0.062441528,0.059416056,0.122734785,0.0900414,0.14943904,0.12979078,0.15524715,0.14482003,0.1349805,0.25390664,0.6919242,0.025212646,0.060245037,0.057430387,0.11730832,0.08665329,0.14005804,0.122835755,0.14031595,0.13483453,0.11996025,0.38247296,1.042353,0.21749508,0.17499673,0.26691988,0.7274364,0.1479342,0.115495086,0.25377566,0.69161445,0.13804907,0.10238987,0.38930795,1.0603867,0.08027291,0.037397265,0.27796066,0.7571019,0.04737091,0.020149648,0.26374182,0.718373,0.047345757,0.021732569
6.75,0.43858767,1.1930276,0.039452016,0.090070784,0.08547199,0.18065083,0.13032979,0.22947854,0.19503969,0.2553128,0.2265374,0.23496926,0.29721546,0.80847293,0.029047787,0.06888443,0.06585443,0.13675946,0.10018331,0.16739231,0.14472389,0.17148352,0.16025484,0.14572,0.32392612,0.8811301,0.033272803,0.07736462,0.073831916,0.15040678,0.111353755,0.18270034,0.15971601,0.18939185,0.17815799,0.16757399,0.43877086,1.1937101,0.2392391,0.20751506,0.29705322,0.8081563,0.16374922,0.12342709,0.32366368,0.8805521,0.18291098,0.14639789,0.44417083,1.1979738,0.10779232,0.05053878,0.29965407,0.8081975,0.05300927,0.022892237,0.3280199,0.884703,0.07774323,0.038060784
7.0,0.41156885,1.1169353,0.04010439,0.09155786,0.086524904,0.18267268,0.13228184,0.2280069,0.1955297,0.24336308,0.22198045,0.2167483,0.2734594,0.74212724,0.025234997,0.059577703,0.05655819,0.11807245,0.08612275,0.14257658,0.12310326,0.13983512,0.13309819,0.11300182,0.3003809,0.81518805,0.029712558,0.07004374,0.06640452,0.14061236,0.10180265,0.17409927,0.14977962,0.17939961,0.16813236,0.15165263,0.41144013,1.1169744,0.22960746,0.19109887,0.2730515,0.741278,0.13325745,0.095475554,0.30053458,0.8158889,0.1725837,0.12899524,0.4053897,1.1170555,0.0958851,0.042701066,0.2691457,0.7416338,0.040801108,0.017673135,0.30437428,0.8387065,0.059199035,0.024379611
7.25,0.4674919,1.2663277,0.048098743,0.1072371,0.101929545,0.21173275,0.1541521,0.26730734,0.22767055,0.29310936,0.26147974,0.2704417,0.30272496,0.8200121,0.029438913,0.067605674,0.06456244,0.12950635,0.09601802,0.15434575,0.13399035,0.15441203,0.14494944,0.13304067,0.3256553,0.8821251,0.035655856,0.08108878,0.077438414,0.157489,0.1162979,0.19242579,0.16705644,0.20246983,0.18724597,0.18059921,0.4677174,1.267111,0.2769298,0.24239588,0.30265975,0.819947,0.14848864,0.11628771,0.32543594,0.88165087,0.19591677,0.15755314,0.46664074,1.2632021,0.1185081,0.050993323,0.29868352,0.80853987,0.051006556,0.022296429,0.32272547,0.8736217,0.068107605,0.028454363
7.5,0.546371,1.4789376,0.060143173,0.13174951,0.12485045,0.25723082,0.18738139,0.327819,0.27840084,0.37051696,0.32583004,0.35248476,0.35630557,0.9644613,0.03859037,0.0839771,0.07983172,0.15212405,0.115284264,0.18258923,0.15910119,0.19289994,0.17653692,0.17779219,0.39612475,1.0722454,0.044264495,0.09691787,0.092987835,0.18401057,0.13676643,0.22963762,0.19747514,0.25738692,0.22822827,0.2461701,0.5462729,1.4788675,0.34969354,0.32013363,0.35569763,0.96294314,0.1837306,0.15805948,0.39619827,1.0725863,0.24540263,0.22388458,0.54419106,1.4800203,0.16712302,0.07162547,0.35330543,0.9608743,0.078062475,0.035553873,0.39642468,1.0781444,0.10740453,0.043704987
