Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.13952158,0.32362536,0.0020714402,0.0063557625,0.006318748,0.015234113,0.010170162,0.021077752,0.01668495,0.025556564,0.02058518,0.02374643,0.100453325,0.23300512,0.0007660985,0.0025670528,0.0027332306,0.006360233,0.0041671395,0.009179831,0.0069675446,0.011397481,0.008732438,0.010771692,0.07109309,0.164903,0.0005725026,0.0018757582,0.0018113256,0.0040652156,0.002693534,0.0058345795,0.0044049025,0.0071209073,0.0054468513,0.00642401,0.13925935,0.32284933,0.022633076,0.020839155,0.10004265,0.23193201,0.010050118,0.010045826,0.07099853,0.16459812,0.008479297,0.0069324374,0.14132641,0.32153517,0.011433065,0.0069959164,0.102493405,0.23318525,0.005026102,0.0030283928,0.07505144,0.17075136,0.0031547546,0.001601696
2.75,0.16563381,0.39094722,0.003876567,0.009725034,0.009249449,0.021838069,0.014749169,0.029953957,0.023978412,0.03622979,0.029495299,0.03432721,0.10850513,0.2561058,0.0011969209,0.0032997131,0.0033715963,0.007878244,0.005188465,0.011245012,0.008593738,0.013860881,0.010674059,0.013082504,0.08183743,0.19316176,0.0015473962,0.0030984879,0.0026604533,0.0060775876,0.0040444136,0.008543611,0.006570339,0.010332823,0.008051455,0.009489894,0.16540012,0.39027983,0.031881034,0.030638635,0.10809664,0.25506595,0.010541618,0.011094332,0.08169706,0.19277324,0.0069565773,0.007536173,0.16709828,0.38893932,0.018030047,0.011218667,0.1103169,0.25677451,0.0063738823,0.0038921237,0.08493818,0.19770281,0.004424691,0.0022800565
3.0,0.14393586,0.34557083,0.002250433,0.0068909526,0.0066615343,0.016980588,0.0110237,0.023859143,0.018599391,0.028867543,0.023092687,0.0267573,0.10253268,0.2461673,0.001708746,0.0036524534,0.0033099651,0.007788837,0.0051057935,0.010974646,0.00842905,0.013199508,0.010375977,0.012224495,0.06922373,0.16619696,0.00027769804,0.001526475,0.001762867,0.003743589,0.002542317,0.005101979,0.0039319396,0.005874932,0.0046676397,0.005194664,0.14362739,0.34482428,0.024764419,0.023000121,0.102042034,0.24498512,0.01125747,0.010795474,0.06942902,0.16668695,0.0023450255,0.0032351017,0.14654303,0.3491073,0.010302603,0.005456388,0.1038995,0.24751826,0.004986465,0.0026552677,0.071632914,0.17065005,0.0024086237,0.0012935996
3.25,0.16399217,0.40031353,0.0035377145,0.009859085,0.009495556,0.023593307,0.0155392885,0.03253895,0.025742233,0.038380265,0.031507194,0.03538543,0.10327643,0.2521032,0.0020188093,0.0043089986,0.0039494038,0.009263635,0.006144166,0.012717545,0.009955943,0.014787912,0.012010336,0.013555527,0.08440531,0.2060378,0.00089126825,0.0027213693,0.0026762486,0.0058912635,0.003981769,0.007891059,0.006129563,0.008784771,0.0071359873,0.007676244,0.16368306,0.39951935,0.033757865,0.030427098,0.10279792,0.25091025,0.012045741,0.011579514,0.084570475,0.20642051,0.008042574,0.0071184635,0.1652255,0.40236256,0.015088022,0.008437872,0.10331306,0.25159132,0.0065788627,0.0034713745,0.08636893,0.21032844,0.0037788153,0.0020608306
3.5,0.1979279,0.49098837,0.0058394074,0.015304804,0.014723003,0.035031617,0.023654819,0.04722768,0.03819835,0.055022478,0.04624039,0.051109433,0.111149654,0.27572256,0.0025545955,0.0059033036,0.0056021214,0.0127750635,0.008698344,0.016689837,0.013485491,0.01830113,0.0156703,0.016570508,0.11138023,0.27629453,0.0021612644,0.005818367,0.005794525,0.012872994,0.00883317,0.016675413,0.013345778,0.01811099,0.015235722,0.015997052,0.19786496,0.49065208,0.04906088,0.044795573,0.110757746,0.27464953,0.016151607,0.014398098,0.111458786,0.27638793,0.015487492,0.013777733,0.19702707,0.48860663,0.023899972,0.013691485,0.10996778,0.27270865,0.007987082,0.00431937,0.11229136,0.27847087,0.006919205,0.004002869
3.75,0.24207066,0.60982287,0.0105676055,0.025004804,0.023502827,0.053044498,0.03692323,0.06977272,0.057833135,0.08076638,0.069337904,0.07674509,0.12704317,0.32004637,0.003820002,0.009200633,0.008762419,0.018923283,0.013382852,0.023526788,0.01966834,0.024756432,0.022094369,0.022467136,0.14523104,0.3658651,0.0055549145,0.013079107,0.012644887,0.026760101,0.019076645,0.033691525,0.028081894,0.036804438,0.0320161,0.033771813,0.24194373,0.609527,0.07595509,0.06969684,0.12678003,0.31939596,0.023174345,0.020064592,0.14532173,0.3661079,0.033616304,0.030221641,0.24212518,0.6082968,0.03913343,0.022744358,0.12788142,0.32127953,0.010729611,0.0060990453,0.14722829,0.36988512,0.016551435,0.009257793
4.0,0.19971012,0.5104556,0.009959042,0.024891317,0.023501515,0.05519873,0.037812173,0.07266134,0.059898555,0.08080435,0.07118976,0.07147384,0.09918206,0.25350764,0.0034294724,0.007907927,0.007529497,0.015274584,0.011174321,0.018028378,0.01547724,0.018213749,0.016831279,0.016114056,0.07983811,0.20406485,0.0018512607,0.0052514076,0.00546968,0.011173189,0.008107305,0.013187647,0.011266887,0.012801051,0.012115836,0.010837376,0.19992942,0.51097214,0.07678306,0.060062587,0.098967224,0.25293675,0.015866935,0.013388276,0.08004415,0.20457385,0.013379991,0.009344935,0.1988163,0.5093994,0.023952365,0.012130976,0.09844255,0.25222567,0.0059262514,0.0029660463,0.08108017,0.20774047,0.0040537715,0.0022150874
4.25,0.23215023,0.60127777,0.014230013,0.034807026,0.033333898,0.07480019,0.052397847,0.09673953,0.080830514,0.10678321,0.095149636,0.094866574,0.10683238,0.27669984,0.0044469237,0.010564685,0.0101493,0.020128667,0.014942646,0.023283899,0.02025491,0.022946954,0.021680951,0.020183504,0.08518363,0.22062877,0.0033223033,0.008163929,0.0081220865,0.015808105,0.011856616,0.017888367,0.015776157,0.016666234,0.016480744,0.013927937,0.23213977,0.6011811,0.101549506,0.07921475,0.106582195,0.27601993,0.02173549,0.017266631,0.08540516,0.22117697,0.0147019625,0.010814488,0.23868139,0.6200361,0.03400296,0.016681194,0.10880432,0.28264713,0.008348465,0.0039801,0.08452271,0.21956941,0.005178809,0.0026411414
4.5,0.273706,0.7171893,0.020207524,0.04786265,0.045697153,0.098707855,0.070261,0.12617451,0.10597479,0.13922411,0.123728275,0.12610805,0.11939503,0.31284973,0.0059775114,0.0145949125,0.014313042,0.02750945,0.02078402,0.0313555,0.027605891,0.030617714,0.02925098,0.026988983,0.09994856,0.26189432,0.005268514,0.012515664,0.012314439,0.022482097,0.01745361,0.024557233,0.022204041,0.022437453,0.02267778,0.018992007,0.27371928,0.7171876,0.13287967,0.10767996,0.11916698,0.31223625,0.029354393,0.023170829,0.0999635,0.26192012,0.021766424,0.016091764,0.27322894,0.71849114,0.046413183,0.021913886,0.115892686,0.3047549,0.010239005,0.0048437715,0.09688837,0.2547806,0.0069536567,0.0035719275
4.75,0.326864,0.8644277,0.029147625,0.06644422,0.063182235,0.13314104,0.09586781,0.17017937,0.14348239,0.18926203,0.16778338,0.172872,0.13960056,0.369189,0.008941352,0.020714402,0.020030499,0.037786186,0.028776526,0.043065727,0.037935555,0.042194784,0.0402295,0.036734223,0.12072771,0.31927767,0.009395003,0.020909846,0.020310879,0.036094308,0.028315306,0.039464116,0.035672545,0.036500335,0.036503613,0.030936956,0.32696736,0.86474794,0.18074232,0.14966387,0.13937806,0.36862054,0.042020082,0.03227681,0.12073183,0.3193059,0.03470856,0.02573818,0.32667258,0.860147,0.063542426,0.030035138,0.14184722,0.3734916,0.014646769,0.006770849,0.119128525,0.313672,0.013072193,0.0062675476
5.0,0.32935926,0.8756453,0.03439766,0.07858497,0.07485765,0.15751582,0.11366135,0.19979602,0.16889298,0.21888638,0.19574356,0.19607729,0.13256049,0.35242963,0.010122299,0.023164272,0.022253335,0.040599167,0.031405866,0.044262707,0.03970629,0.039874077,0.040106893,0.03338647,0.13533236,0.35979903,0.011974037,0.026204288,0.025001943,0.04449749,0.034800947,0.0483706,0.043666124,0.04390955,0.044215977,0.036988676,0.3292597,0.87557495,0.20827073,0.16613936,0.13202368,0.35108042,0.037872314,0.02792263,0.13530001,0.35979292,0.043944,0.03200698,0.3332974,0.88257843,0.063204646,0.028339386,0.13466702,0.3566011,0.012640774,0.006138861,0.13271803,0.3514401,0.0147970915,0.007129669
5.25,0.3940602,1.0483185,0.043240786,0.09967631,0.09513116,0.20218319,0.14510268,0.2583493,0.21696603,0.2893709,0.25379568,0.26579738,0.1478717,0.39338318,0.014258802,0.030794919,0.029494047,0.052274704,0.04093486,0.05614686,0.050590515,0.049963057,0.05039513,0.042637825,0.15318765,0.40752518,0.016431868,0.0349797,0.033505857,0.059168518,0.046444178,0.064453065,0.05810058,0.05882299,0.05877936,0.050292253,0.39455423,1.0498452,0.27249312,0.22947109,0.14732452,0.3920068,0.048281193,0.036835432,0.15321985,0.40769333,0.058789134,0.044070125,0.39869517,1.0609467,0.09185779,0.038347125,0.14887846,0.3961726,0.016017377,0.0078161955,0.15129319,0.40259832,0.018200457,0.008091629
5.5,0.4243016,1.1255666,0.04759693,0.10807705,0.10333538,0.21641338,0.1561513,0.27531958,0.2317087,0.3087253,0.27054518,0.2877797,0.16366784,0.43417007,0.018885255,0.03939891,0.03785771,0.065371394,0.05184132,0.06972343,0.06354594,0.06192422,0.06325716,0.05318159,0.18309602,0.48570818,0.021472573,0.046450615,0.044540524,0.08031213,0.06243062,0.088718355,0.079476595,0.08233297,0.08156496,0.07020664,0.42468205,1.1262565,0.29101586,0.2538079,0.16311751,0.43258753,0.06223017,0.04729289,0.18305002,0.4854485,0.08011961,0.061312914,0.4134087,1.0806637,0.09962028,0.042437017,0.1682122,0.43971214,0.027915955,0.014043927,0.18092532,0.47294465,0.027620852,0.012074649
5.75,0.4558351,1.2022489,0.05216694,0.11488187,0.109558284,0.22566313,0.16377217,0.28616786,0.2413559,0.32294285,0.28228748,0.30526185,0.17361474,0.45790273,0.020871043,0.044294238,0.042665184,0.07307702,0.058226943,0.07764858,0.0709973,0.070456564,0.07142764,0.06128359,0.23091826,0.6090387,0.027308881,0.060048938,0.05738008,0.10476035,0.08106369,0.117007494,0.10414612,0.111450136,0.10834509,0.09689832,0.4560969,1.2030057,0.30417562,0.2720492,0.17376284,0.45831862,0.07071322,0.054000378,0.23118918,0.60978687,0.1086818,0.08437067,0.4581804,1.2138166,0.12794966,0.05444312,0.17395964,0.4608558,0.02614671,0.011798501,0.23457742,0.6214451,0.041703165,0.017943442
6.0,0.4153893,1.0877253,0.05324298,0.116674006,0.11090714,0.22383022,0.16377187,0.27663648,0.23506409,0.29737753,0.26806426,0.2710048,0.17471598,0.45750576,0.021401584,0.044559598,0.042484403,0.07243997,0.057611227,0.07735562,0.07039815,0.07027429,0.07120633,0.059117496,0.20708914,0.5422771,0.021992385,0.04818529,0.045619726,0.0835253,0.06375843,0.09114176,0.08001226,0.08326244,0.081578076,0.07001281,0.41556853,1.0884264,0.28392357,0.23802453,0.17463996,0.45740408,0.06975025,0.050280392,0.20760472,0.54374295,0.08126402,0.059472203,0.42199406,1.0995878,0.11377412,0.05090183,0.17228448,0.44892082,0.026565015,0.013129532,0.2038354,0.5311329,0.02420652,0.011578858
6.25,0.44254014,1.1506872,0.057135165,0.12882191,0.122272134,0.24960095,0.18210447,0.30997485,0.26323628,0.3346098,0.30064166,0.30410975,0.18710443,0.48650658,0.02148652,0.04648292,0.044324696,0.08044684,0.062161624,0.08813578,0.07831317,0.07928407,0.07958317,0.06602669,0.22171097,0.57649004,0.025386095,0.0545609,0.0521788,0.09542245,0.07318461,0.10493237,0.0921365,0.09302586,0.09291947,0.07655877,0.44324186,1.1521081,0.31902903,0.26487285,0.1879096,0.48842898,0.0785771,0.055962265,0.22279492,0.57910556,0.09176117,0.06557912,0.44380537,1.1605011,0.12065822,0.047370017,0.18263014,0.47755724,0.029371679,0.012384295,0.22838318,0.59719634,0.03578633,0.015668213
6.5,0.44630638,1.1499931,0.054463387,0.12483603,0.11795241,0.24381924,0.17715305,0.30273974,0.25643575,0.3232742,0.2915696,0.29061013,0.19861972,0.5117814,0.021196902,0.04903978,0.046343207,0.089078724,0.067162216,0.09847802,0.08705878,0.08729786,0.08883464,0.070485115,0.23580182,0.6075881,0.027146757,0.061608136,0.05820626,0.11178845,0.08424312,0.12596226,0.110347986,0.11477476,0.11402482,0.09535283,0.44656438,1.1510019,0.30771196,0.25275958,0.19964719,0.5145827,0.0889864,0.05932498,0.2369812,0.6108096,0.1133607,0.07978904,0.44243717,1.1435655,0.11372131,0.044005692,0.20482948,0.5294219,0.026286602,0.011035919,0.24699569,0.6384087,0.03530544,0.014891326
6.75,0.45432958,1.1609648,0.049218535,0.11611688,0.10982096,0.23718369,0.16844058,0.30069155,0.25099283,0.326535,0.2900172,0.29377133,0.20693327,0.5287841,0.018697202,0.04617721,0.04382044,0.09025973,0.065823734,0.10247713,0.08882481,0.090001464,0.09185332,0.07016617,0.27326113,0.6982741,0.027650595,0.06520355,0.0612455,0.1253668,0.09139788,0.14801562,0.1268878,0.14519024,0.13768423,0.121869445,0.45452183,1.162064,0.30881476,0.25570273,0.20760384,0.53077525,0.09128499,0.058147967,0.2739149,0.70031095,0.14096808,0.10296583,0.46572524,1.2028826,0.11868352,0.04452312,0.20569156,0.5312635,0.024176419,0.009468079,0.27354038,0.7065045,0.043409765,0.01730603
7.0,0.37868786,0.9622557,0.04461074,0.10618794,0.10024184,0.21563423,0.15376502,0.26877254,0.22603321,0.27812165,0.25431144,0.23751259,0.18622288,0.47319722,0.01595825,0.03841859,0.036492288,0.07374275,0.05396849,0.0828014,0.071737885,0.07133216,0.07321972,0.055360794,0.26777506,0.68042344,0.03375441,0.07641995,0.07303566,0.14516258,0.10792649,0.1704247,0.14851916,0.16173029,0.15906274,0.13341129,0.37877044,0.9629985,0.2647137,0.2009716,0.18705347,0.47557092,0.072491944,0.046411455,0.26846477,0.6825537,0.16135007,0.112240136,0.3832365,0.993278,0.0872972,0.030922055,0.1869443,0.484525,0.019625068,0.007551968,0.26486206,0.68647337,0.047814667,0.017696023
7.25,0.38067734,0.96041566,0.04424107,0.10548645,0.09993988,0.21416575,0.15303737,0.26800263,0.22490847,0.28056335,0.25446558,0.24390781,0.19425829,0.49009666,0.018909872,0.04376483,0.04129052,0.08125311,0.060374975,0.09109545,0.07939255,0.078819096,0.080884516,0.06222415,0.28431913,0.7173123,0.036914647,0.08321321,0.07923585,0.15724379,0.116888225,0.18730646,0.16226459,0.18635672,0.17737317,0.16077441,0.38092557,0.9614729,0.2655236,0.20880914,0.19537367,0.49313173,0.078300476,0.05256194,0.28472793,0.71866584,0.18226594,0.13893312,0.39050883,0.9866857,0.08854568,0.030525446,0.19297603,0.48758614,0.022325635,0.008012116,0.27867642,0.7041225,0.057702363,0.019493997
7.5,0.38944015,0.9722307,0.04181373,0.1011374,0.09535974,0.2089122,0.14762199,0.26345313,0.21944511,0.280159,0.2503755,0.24944049,0.19921306,0.49733198,0.01879692,0.045921504,0.043639123,0.08858621,0.06495154,0.101217926,0.08735144,0.08962101,0.09040743,0.071245015,0.2881175,0.71928036,0.034770012,0.08166051,0.077763915,0.16024083,0.116939664,0.19403946,0.16618633,0.19577378,0.18419302,0.17028558,0.38933763,0.972685,0.2624377,0.21585774,0.20063718,0.5012533,0.08954728,0.060263455,0.28865278,0.7211433,0.1910575,0.14686257,0.39009142,0.96226335,0.08503646,0.029535174,0.20332696,0.50155956,0.024458468,0.008474767,0.28716838,0.7083766,0.055410028,0.018941104
