Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.11975472,0.27781427,0.0014992356,0.004267633,0.0039149523,0.009436369,0.00627923,0.01297766,0.010156572,0.01565051,0.012373209,0.014228284,0.09180802,0.21298182,0.0010635257,0.0026118755,0.0025265813,0.005797744,0.0038083196,0.008439362,0.006373465,0.010489464,0.008020699,0.009717047,0.069577985,0.16141123,0.00019395351,0.0015262365,0.00169909,0.0037776828,0.0025043488,0.005477786,0.0041096807,0.006784916,0.0051193833,0.006113827,0.1195024,0.27706316,0.013791859,0.01197511,0.091482356,0.21209942,0.007234335,0.00795126,0.06967291,0.1615348,0.006783366,0.0059470534,0.12341286,0.27919745,0.0058924556,0.0036571622,0.095529705,0.21611726,0.004192233,0.0022580624,0.07423273,0.16793701,0.0025129914,0.0013846159
2.75,0.1284368,0.30320713,0.0013877153,0.0047388673,0.004647255,0.011237264,0.0074653625,0.015503764,0.01215446,0.018636167,0.014832497,0.016930342,0.0994728,0.23483035,0.0012356639,0.003062129,0.0030817986,0.0071964264,0.0047199726,0.010448992,0.00792563,0.01286912,0.009941518,0.01182121,0.07993635,0.18870969,0.0008363724,0.0027674437,0.0027175546,0.006295204,0.004154682,0.0089944005,0.0068549514,0.01098001,0.008494437,0.010079682,0.12812902,0.30243123,0.016275346,0.014565825,0.09909207,0.23389341,0.01118654,0.010334551,0.07987779,0.18854071,0.009169936,0.008753359,0.13239384,0.30604547,0.0067620873,0.0043411255,0.10354191,0.23935051,0.004682958,0.0027137995,0.08401694,0.19421603,0.004249215,0.0023030639
3.0,0.13091174,0.31438413,0.00225389,0.005780995,0.0053400397,0.013100266,0.008646369,0.01810509,0.0141682625,0.021596909,0.017287076,0.01959008,0.096406445,0.23151977,0.001370132,0.002870977,0.0025721192,0.005799532,0.0038318634,0.008276343,0.0062862635,0.009973884,0.007770717,0.009158909,0.06811642,0.16358137,0.00035214424,0.0014284253,0.0015081167,0.0030693412,0.002097249,0.0043118,0.0032728314,0.0051876903,0.003987491,0.004642129,0.13058898,0.31361046,0.017075896,0.015825987,0.09601921,0.23059088,0.0084917545,0.008150756,0.06839702,0.16425599,0.00470078,0.004315436,0.1333533,0.31527472,0.008470178,0.0047529936,0.09872245,0.23340027,0.0035288334,0.002027154,0.071449265,0.16892081,0.0020796657,0.0013375878
3.25,0.13750803,0.33579907,0.0017654896,0.006088853,0.0063049197,0.01544404,0.010216951,0.021152318,0.016667366,0.02474624,0.020156682,0.022350669,0.096202746,0.23493022,0.0007660985,0.002512455,0.002654016,0.006022334,0.0039817095,0.008543074,0.0065125227,0.010187626,0.008016348,0.009225607,0.08400227,0.20513625,0.000713706,0.0022839904,0.0022276044,0.0048732758,0.0032827854,0.0068320036,0.0052024126,0.008072853,0.0062835217,0.0072135925,0.13717131,0.3348756,0.021566093,0.01875633,0.095844425,0.23398449,0.00722456,0.00715822,0.084264025,0.20571332,0.007055223,0.0062406063,0.13783668,0.33345914,0.00947988,0.0054318905,0.09761577,0.23615538,0.003592968,0.0020529628,0.08639867,0.20901857,0.0033077598,0.0020053983
3.5,0.15019816,0.37283254,0.0028551817,0.008187354,0.008068144,0.019762814,0.013093293,0.026835978,0.02128303,0.03065437,0.02549851,0.02736336,0.096507795,0.2395585,0.0010868311,0.0029187799,0.0030261874,0.006940484,0.004595995,0.009711862,0.007481277,0.011288881,0.009099603,0.010098994,0.10292189,0.25548002,0.0016865134,0.0041397214,0.0038877726,0.008898854,0.005958438,0.012198687,0.009479821,0.014124453,0.011300206,0.012753248,0.14995812,0.3721432,0.026524246,0.022901475,0.096053794,0.23837169,0.01032269,0.0091017485,0.10314351,0.25596586,0.011888146,0.011202872,0.1502438,0.37200284,0.011213183,0.0064722896,0.09630522,0.2384512,0.004305005,0.0023043156,0.105293795,0.26070687,0.0064389706,0.0035787225
3.75,0.169788,0.42820632,0.0041925907,0.011396408,0.011019468,0.026891708,0.017889023,0.03641218,0.029057026,0.041177213,0.034759462,0.03632301,0.09837356,0.24809869,0.0018821955,0.004092276,0.0038214326,0.008816481,0.0058772564,0.012039483,0.009433627,0.013468981,0.011229932,0.011797488,0.118440464,0.29870754,0.002922058,0.0072360635,0.0070405602,0.01585722,0.010885298,0.0209651,0.016907811,0.023810506,0.019857228,0.021970272,0.16969214,0.42794058,0.03598988,0.030096412,0.09804056,0.247245,0.010526657,0.009685099,0.11868384,0.29930454,0.020888507,0.019538641,0.16877972,0.42727858,0.014623761,0.008432806,0.09692898,0.24538301,0.00516665,0.0027804375,0.12054992,0.3051812,0.010430396,0.005755365
4.0,0.16389075,0.4196953,0.0049450994,0.013527572,0.012954235,0.032502115,0.021401048,0.044205606,0.03517747,0.049003243,0.04208207,0.04161769,0.089788884,0.22993347,0.0014268756,0.0036800504,0.0036682487,0.00789547,0.0054653883,0.010011673,0.0080907345,0.010493636,0.009094,0.00914067,0.07455499,0.19092216,0.0013095737,0.0032333136,0.0031283498,0.006646991,0.004631996,0.008480668,0.0068722367,0.0087864995,0.007732272,0.007467091,0.1640338,0.42000052,0.042850673,0.032800734,0.08955361,0.22929764,0.009720445,0.0080497265,0.07499115,0.19201116,0.0073857307,0.0059847236,0.16239381,0.41830343,0.013208032,0.0071455836,0.08989811,0.2315648,0.0042153597,0.002208352,0.07453304,0.19198655,0.003106594,0.0017361045
4.25,0.18563777,0.48228744,0.0076723695,0.019645452,0.01877135,0.045653403,0.030620575,0.06112331,0.04939699,0.06717759,0.058702707,0.056975365,0.09005471,0.23396239,0.0019262433,0.00459975,0.0044587255,0.009231746,0.006558776,0.0112499595,0.009311795,0.011385262,0.010200262,0.009833634,0.089355476,0.23214577,0.0019565225,0.0052634478,0.005319774,0.01141578,0.008031189,0.014027715,0.011617005,0.013750792,0.012667477,0.011307061,0.18567544,0.4824887,0.063607514,0.04639554,0.08989879,0.23360737,0.011805356,0.00892663,0.08968528,0.23305255,0.0125027895,0.009183586,0.18326169,0.47720298,0.016754508,0.00873667,0.09134773,0.23786427,0.003729403,0.0021716952,0.08937889,0.23273753,0.004112482,0.002372086
4.5,0.21447752,0.5645878,0.011931956,0.029077291,0.027485073,0.06354338,0.043732226,0.08356339,0.06861442,0.0924235,0.08122051,0.07972002,0.09495746,0.24996476,0.0033137202,0.0070447326,0.0064995885,0.01307708,0.00953114,0.015369058,0.013100445,0.014980018,0.0140372515,0.012688518,0.10814588,0.28468177,0.0041231513,0.009428263,0.009073317,0.01833731,0.013425887,0.021480322,0.018460453,0.020632803,0.019641757,0.017312348,0.21446028,0.5646333,0.08743018,0.06476873,0.09494154,0.24996309,0.01570797,0.011356056,0.108367905,0.28531218,0.019688964,0.014273047,0.2141695,0.564615,0.024036288,0.011932731,0.09482401,0.24998452,0.0051175356,0.0026685,0.10886874,0.28701064,0.0072544217,0.004011154
4.75,0.24848266,0.6616054,0.017994165,0.04217553,0.040103793,0.08619076,0.061398864,0.10991645,0.09210539,0.12059951,0.10731608,0.106564045,0.10279497,0.27370003,0.0046880245,0.010543108,0.010054588,0.019447803,0.014550805,0.022194862,0.01933825,0.021119654,0.020320296,0.017703295,0.13458471,0.35834283,0.00894779,0.01884085,0.017873049,0.03250259,0.025111377,0.03663349,0.032551408,0.035048127,0.03407401,0.030002177,0.2483793,0.6614316,0.11555493,0.088620365,0.10277566,0.27369058,0.01961881,0.014559209,0.13478915,0.35894218,0.03555554,0.026524723,0.24940391,0.66409284,0.036517322,0.017848492,0.10214139,0.27197394,0.0064030886,0.0033332705,0.1339135,0.35657418,0.0139988065,0.007671118
5.0,0.26146328,0.70245165,0.024950862,0.05720812,0.05427867,0.11421019,0.0822857,0.14358711,0.1214025,0.15234745,0.13896143,0.13157576,0.10633386,0.28567833,0.0061510205,0.0133731365,0.0126671195,0.02232033,0.017501771,0.023940623,0.021519482,0.021780849,0.021656632,0.018469036,0.12863362,0.34558922,0.009908736,0.020352483,0.019514501,0.032408476,0.02622199,0.034623444,0.031715155,0.03126037,0.031673133,0.026533604,0.26160607,0.70278025,0.14569211,0.10833269,0.10622742,0.28537002,0.02233839,0.016366124,0.1290004,0.34654748,0.031485498,0.023577929,0.2585121,0.69680494,0.041818142,0.019125342,0.10432929,0.28121376,0.006893575,0.0034598112,0.1344525,0.3624092,0.013258338,0.006415546
5.25,0.3281938,0.8864179,0.035090327,0.0800153,0.07602066,0.1579166,0.11435485,0.19908965,0.16837531,0.21311194,0.19317675,0.18743324,0.11014387,0.29748732,0.0072230697,0.016438246,0.016158879,0.027931154,0.022149622,0.029340267,0.026697576,0.02591145,0.026328385,0.021522164,0.14418268,0.38942268,0.012377262,0.02570355,0.024900258,0.04104936,0.033323765,0.043432534,0.039880574,0.039430678,0.039660573,0.033869684,0.3283298,0.8868181,0.2038809,0.15822852,0.11037081,0.29811132,0.026355684,0.018712819,0.14462133,0.3906219,0.038172066,0.02973342,0.3225068,0.86736083,0.060953557,0.026419222,0.10776735,0.28983322,0.00789398,0.003886819,0.1433775,0.38560435,0.016053677,0.007600665
5.5,0.38759896,1.0475008,0.046638966,0.103881955,0.09900379,0.20188588,0.14788163,0.25468773,0.21702069,0.27975857,0.25121653,0.25237274,0.12254665,0.33118695,0.010222495,0.022270322,0.021401823,0.037075102,0.029386878,0.038758814,0.035185516,0.033395708,0.03425902,0.02698505,0.16039704,0.43347904,0.017527044,0.03577578,0.034430623,0.05625975,0.045960307,0.05944097,0.05472064,0.054147005,0.054508448,0.046900332,0.3878503,1.0482045,0.26473755,0.21744668,0.12283464,0.331973,0.03196758,0.021957755,0.16094968,0.43498272,0.053887367,0.042208612,0.38207614,1.0296144,0.0959751,0.04035479,0.12403294,0.33424255,0.010487378,0.0047314763,0.16332042,0.44011402,0.023089886,0.010651648
5.75,0.42680153,1.149709,0.053048015,0.11649078,0.111637115,0.22595638,0.1661318,0.28605378,0.24340475,0.31812936,0.2826786,0.29294556,0.13977678,0.37652776,0.013289213,0.029312074,0.028311968,0.04946208,0.03901738,0.05184579,0.046794236,0.044094145,0.045351803,0.035297215,0.17924868,0.48285633,0.021731734,0.044874012,0.043669164,0.073456824,0.05911666,0.079449,0.07220137,0.07256144,0.07272297,0.062360764,0.42706987,1.1503516,0.3015309,0.25787514,0.14032258,0.37797165,0.045536935,0.030465424,0.17993622,0.4846746,0.072901666,0.05550331,0.4243014,1.1417527,0.1225158,0.049148083,0.13579598,0.36541346,0.012777984,0.005498767,0.17566009,0.4726838,0.029355466,0.013136029
6.0,0.42852846,1.1478668,0.057731748,0.12814641,0.12257928,0.25022525,0.18318367,0.3125131,0.26604038,0.33790267,0.30529207,0.30763602,0.14330876,0.38387036,0.013593197,0.030081093,0.028903782,0.049697697,0.039449096,0.051226556,0.046215713,0.04328662,0.0444808,0.036058843,0.21852204,0.58533853,0.029401302,0.0616647,0.059311688,0.105195165,0.08243066,0.11753309,0.1050235,0.11178148,0.10938454,0.09712076,0.42863357,1.1485546,0.32305938,0.2688234,0.14383206,0.38540837,0.040984035,0.031060219,0.21924421,0.58748066,0.10908133,0.08439082,0.4217878,1.1282823,0.12446964,0.05074501,0.1487575,0.3979263,0.016167343,0.006326318,0.21729033,0.5812516,0.042449296,0.01980567
6.25,0.45740256,1.2162892,0.060064256,0.1354627,0.12893522,0.26495588,0.19287562,0.33214724,0.28167135,0.36392444,0.32518363,0.33255357,0.16291265,0.43320462,0.017299294,0.03907603,0.037212014,0.06622183,0.051558375,0.0692206,0.062281072,0.05883622,0.060842156,0.04813361,0.22517864,0.5987775,0.028814733,0.064231634,0.061622202,0.11349839,0.0872705,0.12744284,0.11299622,0.121074855,0.118178785,0.103278756,0.4577413,1.2177997,0.34622484,0.28929615,0.1641375,0.4366803,0.059182286,0.041915298,0.22610463,0.601541,0.12010443,0.08859366,0.45681888,1.2083086,0.12781894,0.04964727,0.15792832,0.41772825,0.017666519,0.006717205,0.22297819,0.5897884,0.040795505,0.016108334
6.5,0.48493052,1.2791286,0.061682582,0.13982439,0.13179147,0.27445263,0.19781637,0.34695667,0.29189605,0.38177806,0.33871263,0.3446992,0.19057037,0.5026782,0.02037847,0.04715699,0.044634044,0.08323383,0.063357055,0.090545595,0.080109894,0.08027893,0.08080137,0.06549597,0.24135292,0.6366302,0.02896434,0.06642258,0.062491,0.119795084,0.090274334,0.13614917,0.119285464,0.12845963,0.12505114,0.10762864,0.48512277,1.2806731,0.36247283,0.29997098,0.19183902,0.50643486,0.07889336,0.05578381,0.24225648,0.6395317,0.12593806,0.09181833,0.48474112,1.2911111,0.12801379,0.051468015,0.19356792,0.5155694,0.023611188,0.009130597,0.24978994,0.6653171,0.0400092,0.015366495
6.75,0.49645847,1.2955722,0.059630394,0.1380763,0.1299085,0.27511567,0.1965419,0.3479188,0.29120135,0.3805499,0.33685,0.34442222,0.21657579,0.5651823,0.025256634,0.058116734,0.054689825,0.10531014,0.07906377,0.1171183,0.10247147,0.10477668,0.104389966,0.084714055,0.25042868,0.6535258,0.030149221,0.06975895,0.06511903,0.1276595,0.09487653,0.1453827,0.1260522,0.13471872,0.13132638,0.10983974,0.49680874,1.2977555,0.35795456,0.30145192,0.21766497,0.5685808,0.10390997,0.072684765,0.25187522,0.65794426,0.13113922,0.09328604,0.5066965,1.3278437,0.13588184,0.05221051,0.21771945,0.57055336,0.03147632,0.011017203,0.25846055,0.67731905,0.041277587,0.015239954
7.0,0.4471588,1.1548711,0.056367636,0.1341058,0.12547386,0.2668174,0.19113964,0.32984304,0.27888644,0.34045333,0.31293565,0.2951495,0.20629343,0.5327913,0.021902084,0.051849008,0.04882145,0.09729111,0.07214069,0.108847916,0.09476632,0.092905045,0.095029294,0.07415259,0.24498515,0.6327199,0.028594196,0.069521904,0.06551117,0.13441503,0.09833026,0.15564704,0.13447398,0.14235085,0.14044803,0.11793965,0.44780838,1.1573969,0.32470137,0.25214905,0.20759466,0.53654516,0.09214926,0.062303305,0.24618678,0.6362896,0.13982922,0.099737346,0.45438987,1.1930863,0.11143023,0.04120207,0.20927317,0.54948616,0.026705444,0.009648919,0.24108973,0.63302654,0.038499177,0.013410449
7.25,0.4440043,1.1369681,0.051047742,0.12493378,0.116784334,0.25320178,0.1800003,0.3115629,0.26375645,0.31980968,0.29502875,0.27844572,0.21356913,0.54688954,0.022682726,0.054368377,0.050868392,0.103497624,0.076143146,0.11536026,0.10114777,0.099239826,0.10197765,0.079105735,0.24774973,0.6344163,0.028538644,0.07040894,0.06634867,0.13774872,0.10041052,0.15884912,0.13802391,0.14356971,0.14396209,0.11578512,0.4443525,1.1388905,0.3056379,0.23864192,0.21448214,0.549725,0.09895128,0.065996945,0.24891415,0.6379754,0.1413641,0.09711492,0.45910612,1.1949847,0.10454106,0.039033115,0.22196145,0.5777325,0.02813381,0.010164797,0.2553113,0.66453725,0.03920442,0.013584256
7.5,0.44468784,1.1306036,0.043361127,0.10788125,0.10096145,0.22506809,0.15761179,0.2823447,0.2366122,0.29720712,0.26968586,0.26129758,0.22186431,0.5640824,0.021085382,0.052239716,0.04917586,0.10152787,0.073931456,0.11536896,0.10074377,0.10425216,0.10482347,0.0850113,0.25397047,0.6457112,0.02757907,0.06823027,0.06420016,0.13533086,0.09775263,0.15770912,0.13683689,0.14421695,0.14495158,0.11554688,0.44494674,1.1321383,0.2820282,0.22574896,0.2225334,0.5662219,0.10402417,0.07179904,0.254738,0.64816445,0.14329684,0.09574187,0.45367137,1.1518707,0.09799439,0.036316693,0.2146666,0.5450381,0.02937609,0.009819448,0.24894242,0.63206434,0.03650719,0.012494266
