Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.13317657,0.3089785,0.00161165,0.0050616264,0.004784286,0.011478901,0.007656038,0.015906155,0.012486875,0.019235373,0.015330315,0.017414808,0.09905329,0.22981025,0.0007426739,0.0023866892,0.0025747418,0.005470872,0.0037501454,0.0076401234,0.0059244037,0.00921607,0.0072872043,0.008331001,0.054105166,0.12552759,-8.714199e-05,0.0009675026,0.0011680126,0.0023230314,0.0016022325,0.0032688975,0.0024906397,0.0038511753,0.0030267239,0.003367424,0.13287142,0.3081799,0.016959906,0.014880478,0.09938698,0.23051661,0.007086396,0.006969154,0.05440461,0.1261852,0.0028369427,0.0027740598,0.1386554,0.31468353,0.0072851777,0.0045294166,0.10550092,0.23943822,0.0047950745,0.0028181672,0.060020152,0.13621794,0.0008609891,0.0006471276
2.75,0.15731849,0.37141183,0.0031155348,0.007527232,0.0067871213,0.016389668,0.010888934,0.022865772,0.01792717,0.027712584,0.022109747,0.025359154,0.10010262,0.23633137,0.0009225607,0.0025216937,0.0027038455,0.005717814,0.003927648,0.007967174,0.0061743855,0.009581566,0.0075620413,0.00862366,0.060496703,0.14282613,0.0006186962,0.0017300248,0.0015601516,0.0033464432,0.002247572,0.0047272444,0.0035947561,0.0054708123,0.004366398,0.004704237,0.15710235,0.37092727,0.023083389,0.021146715,0.10047796,0.23723398,0.008665323,0.00781554,0.060752917,0.14344098,0.0054854155,0.004271269,0.1620235,0.37613466,0.011025906,0.0066960454,0.10503252,0.24383113,0.00402987,0.0026214719,0.065625824,0.15234919,0.0016259551,0.0009742975
3.0,0.14570874,0.34992594,0.0022435188,0.0062872767,0.0059673786,0.014596403,0.009612501,0.020050764,0.015633821,0.023496926,0.01891911,0.021075785,0.12996681,0.312121,0.0017607212,0.0043768287,0.0044496655,0.010134518,0.006764531,0.01428771,0.010960102,0.017186701,0.013427019,0.015578806,0.063247114,0.15189072,-3.33786e-05,0.0010442734,0.0013645291,0.002767861,0.001896739,0.003875196,0.0029445887,0.004578352,0.0035668612,0.0041494966,0.14556716,0.3495145,0.018917859,0.017231464,0.1303016,0.31286106,0.014232695,0.013541341,0.06354764,0.15258126,0.002976656,0.0031368732,0.14821512,0.35219926,0.008674145,0.0050991178,0.13476783,0.32024485,0.008081794,0.005178869,0.066941746,0.15907171,0.0018389225,0.001090765
3.25,0.16919449,0.4131623,0.003353119,0.0090276,0.008656919,0.020958483,0.01385963,0.028498888,0.022312105,0.032849967,0.026760995,0.029081404,0.12802352,0.31262535,0.0017063618,0.0044252276,0.004519582,0.010153472,0.0068230033,0.014191568,0.010935247,0.016939342,0.013324499,0.015296638,0.074602954,0.18217571,0.00081831217,0.0019606352,0.0018468499,0.0040162206,0.0027005672,0.005629301,0.004290879,0.0065605044,0.0051721334,0.005805254,0.16916135,0.412867,0.029511094,0.02500397,0.12848838,0.3135977,0.017051876,0.0147794485,0.07485901,0.18270612,0.0046008825,0.0042781234,0.17138675,0.41714635,0.011749029,0.0071250796,0.13153265,0.32014358,0.00824672,0.0051181912,0.07597231,0.18491262,0.0023159385,0.0014466643
3.5,0.20901728,0.5187645,0.005819857,0.0145866275,0.013901174,0.032897294,0.02205503,0.04421705,0.0351066,0.05074054,0.04192829,0.04523909,0.12768191,0.3168965,0.0017658472,0.0046898127,0.0049051046,0.010912597,0.0073994994,0.015131712,0.011799872,0.018090487,0.014364243,0.016469002,0.07995808,0.19844969,0.0006391406,0.0022820234,0.0023326278,0.0051537156,0.0034648776,0.0070558786,0.005460739,0.008029759,0.006470084,0.007060826,0.20907225,0.51888627,0.04327625,0.037970245,0.12811778,0.31796932,0.015766323,0.014419317,0.080152646,0.19892697,0.005095005,0.00513047,0.20999743,0.5232582,0.019315839,0.011842191,0.12868124,0.3206397,0.008600891,0.005463898,0.08090656,0.20159781,0.0028383732,0.0017008185
3.75,0.26793993,0.6755318,0.01085043,0.025089085,0.02358383,0.0537349,0.036886156,0.07110906,0.05771917,0.081779,0.06877726,0.07487202,0.13157351,0.33172396,0.0031431317,0.0065116286,0.006118059,0.013546467,0.0092839,0.018430829,0.0146381855,0.02168703,0.017638683,0.019835353,0.07081032,0.17852741,0.00083720684,0.0023827553,0.0024392605,0.005202234,0.0035799146,0.006781876,0.0053839087,0.007278025,0.006154895,0.006244004,0.2680043,0.6756265,0.07520032,0.066554844,0.13207808,0.33296275,0.01785934,0.016653895,0.07112637,0.1793063,0.0062708855,0.005310774,0.26533002,0.6746733,0.03511852,0.021380365,0.13123383,0.3336975,0.010379314,0.0063655972,0.07250307,0.18435866,0.0025769472,0.0014904141
4.0,0.28626025,0.7325999,0.013328016,0.031582415,0.030094743,0.068332076,0.047129154,0.08985734,0.073530555,0.102216244,0.08732009,0.09345269,0.12300953,0.31480715,0.0029883385,0.007159114,0.0070332885,0.015329003,0.010634482,0.019667923,0.015967667,0.020611763,0.018061936,0.018101156,0.098394886,0.2518131,0.0021424294,0.005814135,0.0059843063,0.013208628,0.009165406,0.01662904,0.013608217,0.017135143,0.015275538,0.014617145,0.28644577,0.7331151,0.09466082,0.08279252,0.12351585,0.31612033,0.018386066,0.0161618,0.09841312,0.25187364,0.016000926,0.012590051,0.2806217,0.7201398,0.04550475,0.026542008,0.12359682,0.31717783,0.008916736,0.0054332614,0.10080756,0.25869536,0.0056430697,0.0030385256
4.25,0.37833464,0.9817445,0.024510145,0.053953946,0.051139474,0.10950047,0.07813573,0.14087784,0.118350506,0.16126889,0.1399396,0.15295184,0.13701552,0.355543,0.005033791,0.011572063,0.011047363,0.023441076,0.01663804,0.028626084,0.023908436,0.028568804,0.026198208,0.024611652,0.11305073,0.2933565,0.004559815,0.009989142,0.009510398,0.0197829,0.014276147,0.02375418,0.020121872,0.023792386,0.021973073,0.020427883,0.37827843,0.98175734,0.1520474,0.13906467,0.13733232,0.3564227,0.02685678,0.021380305,0.112951435,0.29314625,0.02177596,0.017036915,0.38074276,0.9827437,0.08173001,0.048211694,0.13691854,0.35340354,0.011967123,0.006901443,0.116136335,0.2997621,0.008510947,0.0044845343
4.5,0.4923278,1.2932593,0.04117602,0.087274194,0.08308452,0.1642155,0.1223107,0.20538282,0.17744511,0.23659164,0.20784408,0.23438692,0.16785268,0.44091973,0.009595096,0.021453679,0.02026552,0.04110354,0.030139804,0.04885608,0.04197806,0.048759878,0.045606315,0.042474627,0.11890708,0.31234816,0.0060684085,0.013359785,0.012779057,0.02507788,0.018668115,0.029227138,0.025353968,0.028962195,0.027303755,0.025231838,0.4924089,1.2933849,0.22478753,0.22039032,0.16797848,0.44122037,0.04788828,0.037433863,0.11887423,0.31224078,0.028194606,0.021788478,0.49289742,1.3021563,0.14922243,0.08556867,0.16825315,0.444498,0.02107519,0.011597097,0.1138067,0.30065915,0.009715557,0.004979968
4.75,0.6080015,1.6132314,0.06105703,0.12434763,0.1188584,0.22120398,0.1696477,0.27228516,0.23905241,0.31588465,0.27868438,0.323263,0.21575709,0.5724758,0.01714605,0.03819734,0.03678304,0.070533216,0.05355704,0.082850635,0.073091805,0.084114194,0.07963568,0.07545936,0.1374545,0.3647128,0.009148002,0.020412862,0.01990068,0.03618276,0.02806145,0.04062426,0.036235273,0.03945726,0.038077235,0.03502798,0.60804737,1.6133337,0.30175865,0.3140409,0.21596964,0.5730328,0.0811519,0.06667161,0.13729182,0.36427677,0.03772843,0.030797124,0.6003977,1.5926961,0.22723174,0.12778723,0.21746811,0.57688534,0.036798716,0.01930809,0.13804027,0.3661843,0.015124798,0.0073542
5.0,0.63611114,1.7002417,0.07278383,0.14389902,0.13759977,0.25059974,0.19337314,0.31034225,0.2719277,0.36401218,0.3194456,0.37268752,0.16079134,0.42977417,0.015512466,0.033016264,0.031799495,0.056470573,0.044570446,0.062406957,0.056749284,0.059069157,0.058867097,0.051530063,0.20448051,0.5465496,0.025951684,0.05181396,0.04978174,0.08345574,0.06755495,0.0938108,0.086046815,0.094638646,0.09183079,0.088458955,0.6361255,1.7005731,0.34665048,0.35992527,0.16073789,0.42970535,0.05837506,0.044741213,0.2039156,0.5451336,0.09244633,0.08021188,0.63930446,1.7072455,0.2551397,0.13662034,0.1568853,0.418958,0.021151602,0.009827316,0.20029436,0.53488076,0.047958612,0.024259448
5.25,0.707432,1.8977934,0.082755566,0.16403013,0.15681237,0.28973877,0.22177404,0.361826,0.31525183,0.42766953,0.37210006,0.43952912,0.20669048,0.5544785,0.024411917,0.050817788,0.04889238,0.08341533,0.066909134,0.091318965,0.083403885,0.08728731,0.08638531,0.076517284,0.21767859,0.5839558,0.029324532,0.058983862,0.056862414,0.09488267,0.07692915,0.10655105,0.097756624,0.10812801,0.10422993,0.10177106,0.7076892,1.8984956,0.40756422,0.42306226,0.20678155,0.55472636,0.08619875,0.06672591,0.21737623,0.58314836,0.10753149,0.094002366,0.69944096,1.8855876,0.28320253,0.14374799,0.20692861,0.5578484,0.0370757,0.016406119,0.21452484,0.57832664,0.055850744,0.026575744
5.5,0.7677826,2.0582867,0.09039116,0.17858183,0.17116648,0.32043672,0.24373263,0.40365547,0.3504277,0.48172528,0.4151215,0.49353874,0.2516605,0.6746564,0.034092844,0.0694263,0.066343844,0.113187134,0.09036219,0.12586594,0.11389762,0.1214391,0.11877936,0.10656881,0.24345939,0.6526707,0.034637034,0.068618715,0.06587964,0.110705316,0.08936179,0.12576437,0.11462271,0.12992954,0.123294055,0.12461156,0.76805866,2.0588834,0.4550262,0.47739422,0.25162807,0.6745225,0.118822515,0.09438956,0.2433794,0.65241086,0.12574124,0.115740955,0.77244025,2.0716252,0.3121447,0.15350568,0.2577108,0.69116056,0.053197324,0.022723913,0.24588703,0.65945005,0.06971282,0.032513797
5.75,0.80021566,2.1361074,0.08856517,0.17551649,0.16780567,0.3191179,0.24055606,0.40453064,0.34688336,0.48333502,0.4111362,0.49982297,0.2886347,0.7704857,0.04131764,0.085473835,0.08184135,0.14330232,0.112945914,0.16114354,0.14440686,0.15792847,0.15217394,0.14083236,0.28425977,0.7588072,0.04240012,0.08551067,0.08241516,0.14066482,0.11260998,0.16120952,0.14566296,0.16853088,0.15811199,0.16158777,0.80044734,2.1369803,0.45222086,0.48672652,0.28864416,0.77060276,0.15546745,0.12573767,0.2842054,0.7587524,0.16645902,0.150742,0.7859445,2.0850942,0.30452716,0.14709568,0.28341097,0.7518833,0.061577976,0.025772214,0.27358553,0.7258166,0.08000785,0.03433585
6.0,0.7098483,1.8811628,0.08207595,0.17324764,0.16430569,0.3239509,0.24011981,0.4069001,0.34777963,0.4683482,0.40730965,0.46200323,0.2321327,0.61517286,0.0313496,0.06724465,0.0643394,0.1144495,0.08934367,0.1268267,0.11325818,0.11933303,0.11702436,0.10302496,0.29381827,0.7786453,0.04564047,0.09466183,0.09118122,0.16210872,0.12702346,0.18953657,0.16873604,0.19801253,0.18486756,0.18551993,0.70977724,1.8815966,0.44165534,0.43168586,0.2320066,0.61504203,0.117464125,0.08955759,0.29390806,0.77914083,0.19238818,0.16893029,0.7055559,1.8829415,0.24048299,0.10484642,0.2418572,0.6454527,0.04050851,0.015118778,0.28389993,0.7576536,0.07182032,0.02741307
6.25,0.7475181,1.9603572,0.08072466,0.17489368,0.16527367,0.3352459,0.24433136,0.42566502,0.35875046,0.49123383,0.4222901,0.48073906,0.22602034,0.5927356,0.027748048,0.06335068,0.06010878,0.113071084,0.08584112,0.12576711,0.111444354,0.11671132,0.11567342,0.09753859,0.3006716,0.78850764,0.043975532,0.09634775,0.091724515,0.17231905,0.13146007,0.20334226,0.17891169,0.21025252,0.19707859,0.1912151,0.7477038,1.9629959,0.45812637,0.44799018,0.22645013,0.5945144,0.11393696,0.08221871,0.3013658,0.79119545,0.20335484,0.16827697,0.75257224,1.9879926,0.24752265,0.10907507,0.22753167,0.601047,0.03132856,0.011961341,0.2975352,0.7859681,0.07149619,0.02748233
6.5,0.7384413,1.9137713,0.074780405,0.16305834,0.15294433,0.31579417,0.22741067,0.40255445,0.33642685,0.4647687,0.3967548,0.4536426,0.22871043,0.5927343,0.025276303,0.06132841,0.058003843,0.11512834,0.08573073,0.12986642,0.11448991,0.11796123,0.11866814,0.095099926,0.3202532,0.82997984,0.042785466,0.09997851,0.094514966,0.18957412,0.14035207,0.2274515,0.1968531,0.23453265,0.21804637,0.20846814,0.73839134,1.915584,0.43204713,0.4205532,0.22945544,0.5952686,0.117779434,0.078856945,0.32049447,0.83144814,0.22695678,0.18046665,0.74015707,1.9494382,0.23580396,0.10585952,0.23783791,0.6264215,0.030550897,0.011895597,0.3217186,0.8473479,0.06816256,0.024824679
6.75,0.7515197,1.9293891,0.069414675,0.15078646,0.14065796,0.29312688,0.20947814,0.37686098,0.313007,0.4415155,0.37219256,0.43423307,0.23671187,0.60771435,0.025652409,0.063094854,0.0593549,0.12103337,0.08896083,0.13586771,0.11918467,0.119793415,0.12214285,0.09574294,0.34526625,0.88640785,0.043132126,0.10364789,0.0973413,0.20316595,0.14749986,0.24573827,0.20966595,0.2542137,0.23309064,0.22722286,0.751673,1.9319468,0.4077896,0.4056797,0.2381551,0.61210525,0.12086004,0.07954341,0.34627783,0.8900019,0.24288529,0.19577289,0.7553622,1.9951925,0.23289156,0.107177675,0.23762411,0.62765366,0.029628873,0.011036158,0.35104945,0.9272522,0.07962918,0.028324783
7.0,0.58457017,1.4851842,0.056221187,0.13101512,0.12181836,0.26653755,0.18663025,0.34021926,0.28178406,0.38067824,0.33004004,0.35924512,0.22324349,0.56718206,0.023808181,0.0576424,0.053996503,0.10806972,0.07938981,0.119297445,0.10371381,0.10463315,0.10536814,0.08404732,0.26219147,0.666135,0.029289603,0.07298291,0.0685662,0.14460427,0.10388738,0.1696657,0.14429688,0.16052139,0.15400404,0.1352914,0.58490354,1.4875684,0.3562672,0.32491547,0.22482185,0.57178295,0.103251636,0.06988442,0.26379746,0.6709085,0.1569587,0.115347445,0.5840823,1.5187858,0.15861183,0.061152935,0.2248482,0.58467144,0.02779615,0.009619176,0.26675597,0.693644,0.043376446,0.014020383
7.25,0.56886566,1.4325321,0.049926758,0.117070675,0.10866994,0.23953444,0.16724515,0.30516517,0.25230742,0.34294796,0.29481477,0.32737094,0.22513668,0.56694496,0.021214247,0.053707242,0.050124586,0.10542184,0.07557696,0.11860067,0.101952136,0.105693996,0.10569197,0.08402449,0.2565982,0.64617217,0.026528955,0.067109406,0.06266731,0.13387841,0.09587741,0.15537602,0.13332981,0.14468187,0.14124596,0.12104577,0.5689502,1.4346217,0.3171715,0.2984807,0.22636002,0.5707723,0.104417205,0.06852436,0.2576996,0.64979583,0.14261872,0.10415828,0.5706151,1.4579799,0.14260125,0.055106997,0.21314283,0.5446017,0.024438381,0.008489609,0.2564004,0.6551292,0.0412907,0.012761533
7.5,0.5805879,1.4564902,0.04342872,0.10171008,0.0944317,0.2128951,0.14657634,0.27754802,0.22602838,0.3205337,0.26974142,0.31068033,0.2173234,0.54518765,0.01844722,0.047232747,0.043874025,0.096322775,0.067640305,0.11216694,0.09476048,0.102950096,0.10084516,0.08212376,0.24385282,0.61174065,0.021069288,0.05453509,0.05066532,0.11209977,0.07854509,0.13281733,0.11198717,0.12758929,0.121032655,0.10945457,0.5804518,1.4572636,0.29339266,0.28622085,0.21882989,0.5493873,0.10000718,0.066250384,0.2452309,0.61566883,0.123473585,0.0948962,0.5877186,1.4975901,0.1445694,0.056445837,0.21417613,0.54575104,0.023182034,0.008124292,0.24450603,0.6230359,0.038617074,0.011736453
