Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
5.25,0.28653815,0.78164494,0.027431965,0.06289238,0.059750915,0.124667645,0.0901131,0.15510613,0.13135743,0.16322261,0.14898467,0.13928664,0.09869526,0.26922995,0.006889224,0.014955878,0.014021158,0.025808275,0.01982069,0.0277524,0.024751961,0.024038076,0.02448827,0.018933892,0.13721728,0.3743138,0.011324704,0.024305284,0.023319721,0.04231596,0.032744586,0.047026217,0.041779935,0.043607414,0.042904854,0.03594482,0.28671882,0.78219897,0.15550137,0.114549935,0.09891093,0.26983938,0.023488581,0.015706837,0.1374682,0.3750277,0.040484607,0.029208481,0.27960193,0.7661845,0.04844755,0.024796188,0.09996421,0.27392882,0.007695496,0.0039359927,0.13246265,0.3629833,0.013986051,0.007752359
5.5,0.34768134,0.9528649,0.035259306,0.07967383,0.0761565,0.1561197,0.114206016,0.1948533,0.16635996,0.2098999,0.19012702,0.18870157,0.10957242,0.30029714,0.009130657,0.020343542,0.019546688,0.03543079,0.02750963,0.03792715,0.034122944,0.032852113,0.033745527,0.025952995,0.1650399,0.4523128,0.016950965,0.03550756,0.034098208,0.060752094,0.04735756,0.06826216,0.0605765,0.0644027,0.06279659,0.053621233,0.34788424,0.9534911,0.19954586,0.1650703,0.11017248,0.3019639,0.03149253,0.021173418,0.16549373,0.45358995,0.06365323,0.046028554,0.34191093,0.9417441,0.07880008,0.038337827,0.10637087,0.2929831,0.009287238,0.004546225,0.16440801,0.45283803,0.021125674,0.011692941
5.75,0.41581264,1.1394631,0.043692827,0.09670913,0.092306376,0.1895374,0.13833278,0.24048543,0.20478678,0.27109724,0.23947674,0.25354087,0.12666193,0.34709522,0.011763692,0.026330471,0.025182784,0.04610294,0.035642564,0.04992646,0.04468906,0.044765174,0.044968188,0.036114573,0.22155143,0.6071236,0.026855946,0.05657053,0.054219544,0.099326074,0.07660359,0.11378974,0.10061973,0.11208105,0.10692489,0.09888911,0.41600657,1.1400161,0.25778353,0.22795928,0.12722112,0.34863424,0.043788433,0.030561447,0.22189744,0.6080833,0.108480155,0.088113904,0.41575667,1.1418492,0.1142444,0.05465293,0.123404644,0.33892298,0.011192977,0.005161047,0.2231716,0.61292654,0.04003501,0.021920502
6.0,0.3586673,0.9791479,0.042946756,0.09738797,0.09231454,0.19263887,0.139884,0.2416094,0.2059117,0.25839692,0.23538208,0.22829026,0.12560111,0.3428862,0.013552308,0.030033946,0.028541684,0.05184704,0.04039532,0.05527419,0.05021423,0.04805368,0.049684227,0.038469017,0.17365883,0.4740819,0.018578887,0.041794837,0.04016441,0.07861364,0.058915675,0.09029108,0.07900518,0.08576858,0.083020866,0.07164568,0.3587985,0.979495,0.24479288,0.19494432,0.12556438,0.34278205,0.04753518,0.03282392,0.17395882,0.47489554,0.081428885,0.058960915,0.35382402,0.96748877,0.08196157,0.036965072,0.11675894,0.31926313,0.01225704,0.0056850314,0.16466612,0.45025945,0.018917322,0.009264529
6.25,0.40569124,1.101391,0.04751426,0.107708275,0.102476954,0.21509373,0.15528828,0.27051616,0.22901672,0.28978527,0.26259065,0.26017767,0.13542198,0.3676504,0.014632702,0.033126652,0.031874716,0.058537126,0.045203865,0.06291878,0.056570888,0.053498864,0.056025743,0.042612076,0.20151716,0.5470889,0.022066891,0.04819411,0.046159923,0.087043524,0.066130936,0.097940505,0.086182415,0.08947706,0.08893728,0.073381424,0.4055537,1.1010604,0.2766081,0.2255745,0.13585426,0.3688383,0.054890335,0.037136853,0.20166755,0.5475185,0.08766115,0.062161744,0.40936196,1.1221118,0.09856528,0.04344982,0.13481465,0.3695436,0.01634723,0.007175207,0.20079227,0.55039644,0.03192824,0.015221298
6.5,0.45509413,1.2280207,0.05493337,0.119463384,0.11352587,0.23063868,0.16845089,0.28644675,0.24356449,0.30859876,0.27825135,0.2840017,0.16032948,0.4326312,0.019298077,0.04304862,0.04094416,0.07475042,0.057890773,0.08030772,0.07253605,0.06815779,0.07192868,0.055021107,0.26192757,0.70678234,0.037383556,0.076373756,0.07320714,0.1302002,0.10164136,0.14697307,0.13156223,0.14080077,0.13844615,0.12171376,0.45505425,1.2282164,0.29401767,0.25255144,0.16082634,0.43407914,0.06897122,0.047340274,0.26190472,0.70689523,0.13955009,0.106761515,0.44891495,1.2240745,0.113664985,0.050802767,0.15726316,0.4288158,0.020273864,0.0077156425,0.25664017,0.6997911,0.052111328,0.024211407
6.75,0.5055154,1.3553047,0.062393546,0.13322347,0.1265881,0.25310987,0.18638575,0.31305492,0.26759213,0.34259868,0.30554885,0.32207453,0.18586199,0.4983026,0.022121727,0.050462365,0.047937095,0.08989924,0.06889248,0.09869474,0.08858234,0.08630341,0.08913785,0.070723355,0.3344974,0.8967994,0.049191356,0.1024428,0.0981254,0.1791842,0.13814044,0.20670217,0.18319452,0.2028296,0.19598496,0.17828673,0.50577414,1.3561975,0.32441908,0.29221106,0.18602964,0.4988253,0.087757766,0.061502993,0.33386764,0.8952424,0.19877303,0.15778375,0.49188042,1.321595,0.1411668,0.06303263,0.17953828,0.48238736,0.020732403,0.00896889,0.3356929,0.90194696,0.077081144,0.035251856
7.0,0.42750642,1.1391593,0.05472529,0.121969044,0.11665952,0.23495835,0.173186,0.2877472,0.24770093,0.30433577,0.27902526,0.2744068,0.17802271,0.47437003,0.018661737,0.042467117,0.04046005,0.07572687,0.057830393,0.08141649,0.07295239,0.068024576,0.071725965,0.052363157,0.26967922,0.7186035,0.034254014,0.075087726,0.07167989,0.13530791,0.102912664,0.15325844,0.13582641,0.14238214,0.14193124,0.11754471,0.42757666,1.1398543,0.2914024,0.24235904,0.17838679,0.47555202,0.06675851,0.042665422,0.27053812,0.72121346,0.14215559,0.102157295,0.4277624,1.1397748,0.11740637,0.04777962,0.18252543,0.4863398,0.018337905,0.0080387,0.26311046,0.701059,0.050872922,0.02252984
7.25,0.4424955,1.172789,0.054582953,0.121341884,0.115624964,0.23583734,0.17242873,0.29235363,0.24932611,0.31439853,0.28401685,0.28656805,0.20049794,0.53139925,0.024085283,0.050884783,0.048299253,0.087177575,0.06742191,0.09464949,0.08493167,0.08246517,0.08528465,0.06527072,0.2953253,0.78272945,0.040388882,0.085606396,0.08222151,0.15292841,0.11690456,0.17810535,0.1570555,0.1747272,0.16905403,0.15108556,0.442426,1.1729368,0.29954565,0.25394195,0.2011452,0.5332657,0.08269876,0.054866552,0.29568627,0.78390807,0.17224556,0.1333645,0.4425155,1.1828706,0.13047743,0.055375516,0.2119541,0.5665661,0.026078701,0.012570202,0.30225065,0.8079343,0.07470286,0.03574425
7.5,0.45643792,1.2043992,0.0529719,0.118429184,0.1123181,0.23220652,0.16847104,0.2900921,0.24527997,0.31941038,0.28172314,0.2978477,0.21401513,0.5647201,0.025309503,0.05538982,0.05259955,0.09763634,0.07467401,0.107851565,0.09650576,0.09551561,0.09848094,0.076967895,0.31168404,0.8224383,0.040095687,0.08665568,0.0825932,0.15957308,0.11956543,0.18975592,0.16492605,0.19364446,0.18137771,0.17275125,0.45673734,1.205485,0.30072713,0.26577103,0.21426934,0.5655296,0.09579724,0.06471819,0.3121199,0.82379043,0.18621826,0.15274692,0.45247474,1.1892909,0.12891859,0.050969422,0.21113738,0.55495644,0.027989566,0.011960447,0.3200439,0.8412078,0.081718564,0.035450876
