Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09260595,0.21483402,0.0007841587,0.002871275,0.002706945,0.006646931,0.0043963194,0.00901413,0.007077694,0.010715902,0.008495688,0.009749472,0.07648094,0.17742606,0.00065010786,0.0020439029,0.0019667745,0.0049272776,0.0030755997,0.0072648525,0.0052823424,0.00824821,0.006453812,0.0067332387,0.09964587,0.23116575,0.0012749434,0.0027611256,0.002464354,0.005687356,0.0037281513,0.008189678,0.006129682,0.010033548,0.007567942,0.009112537,0.09265056,0.21478015,0.0074958205,0.007452607,0.0763064,0.17689155,0.006113112,0.005387783,0.09973922,0.23121291,0.008922398,0.008550584,0.096981995,0.21941476,0.003465414,0.0021449924,0.08309354,0.18799314,0.0025767088,0.0012823939,0.10454022,0.2365147,0.0038294196,0.0023553371
2.75,0.093452714,0.22061455,0.00065624714,0.0029473305,0.002911687,0.007092178,0.004713416,0.009564877,0.0075460076,0.011182725,0.009000242,0.010032237,0.07355966,0.17365286,0.00033468008,0.0016887784,0.0017430186,0.004271865,0.0026743412,0.0063185096,0.0045793056,0.00731802,0.005646467,0.0060814023,0.10766492,0.2541654,0.00097060204,0.0031700134,0.0034111738,0.007984161,0.005250752,0.011417925,0.008650541,0.013912439,0.010680497,0.012751818,0.09337472,0.22033659,0.009746134,0.00860852,0.073448844,0.17331745,0.0069117546,0.005301118,0.10794126,0.2547093,0.0115145445,0.011506557,0.097282544,0.22483432,0.004151821,0.0023921728,0.07872357,0.1819418,0.0023205876,0.0012267828,0.11186543,0.25853753,0.0057604313,0.003280878
3.0,0.097887956,0.23507054,0.0007754564,0.0033444166,0.003334999,0.008549213,0.0055375695,0.011752009,0.009152889,0.013795972,0.011075735,0.01234448,0.10416924,0.25015458,0.0021145344,0.0066230893,0.0064513087,0.017215312,0.010822058,0.024347842,0.018480241,0.027825832,0.022371113,0.024183333,0.08395365,0.20160836,0.0004938841,0.0016993284,0.0019208789,0.003985405,0.002733469,0.0055866838,0.004273534,0.0068227053,0.005220592,0.006315708,0.09797647,0.23518866,0.012527466,0.01086098,0.10360109,0.24869035,0.023173213,0.019228876,0.08392825,0.20146647,0.0035856962,0.0046518445,0.09928418,0.23451456,0.0040490627,0.0020055175,0.10536228,0.24887136,0.003924966,0.0019364953,0.08665678,0.20468795,0.0028024316,0.0015745759
3.25,0.09852391,0.24058905,0.00081664324,0.003760755,0.0038032532,0.009755731,0.006323397,0.013314247,0.010397196,0.015062571,0.012430906,0.013119578,0.096272916,0.23509228,0.001724422,0.0040513873,0.0036676526,0.009736478,0.0059952736,0.01446259,0.010558009,0.017820239,0.013371587,0.015865445,0.09702473,0.23692816,0.0015471578,0.0029458404,0.0026538968,0.0059403777,0.003953457,0.008310318,0.0062924623,0.009783745,0.0075622797,0.008856893,0.09857223,0.24061422,0.011991978,0.010353923,0.09584078,0.23394677,0.01381731,0.012506664,0.097006105,0.23679133,0.0076584816,0.007775426,0.09924921,0.23979843,0.0036839843,0.0019706488,0.09921931,0.23972619,0.003578186,0.0017982721,0.09986292,0.24128123,0.0036540031,0.0022822022
3.5,0.10437904,0.2590832,0.0016693473,0.0052312613,0.0049349666,0.012633741,0.008201897,0.017017603,0.013379276,0.018449783,0.015728354,0.015481591,0.092294104,0.22908673,0.0015513301,0.0035093427,0.003090322,0.007885456,0.004914403,0.01164639,0.00849849,0.014502704,0.010715067,0.013030946,0.11033801,0.2738742,0.0013167262,0.0037665367,0.0039826035,0.009020388,0.0060369372,0.012387335,0.009543955,0.014283657,0.0113373995,0.012881935,0.10438216,0.2590217,0.015070736,0.011858642,0.09197679,0.22823809,0.010820329,0.010183573,0.11050228,0.27420864,0.0123618245,0.011371911,0.106549546,0.26355386,0.0047731996,0.0023475885,0.095867544,0.23713157,0.0035589933,0.0017794371,0.1124473,0.27814215,0.0056226254,0.0033959746
3.75,0.11475326,0.2893883,0.0024818778,0.00738889,0.007029772,0.017728388,0.01161021,0.02351731,0.018689632,0.024630964,0.021691978,0.019976854,0.09009394,0.22720167,0.0010882616,0.003103137,0.0031204224,0.007676363,0.0048797727,0.011009455,0.008158386,0.013207257,0.010028958,0.011820495,0.11658352,0.2940039,0.0022286773,0.0056959987,0.0056767464,0.0126520395,0.008635461,0.016915977,0.013405323,0.019056618,0.015733778,0.017113388,0.11461057,0.2890135,0.02022469,0.0146712065,0.08983161,0.22652842,0.009573579,0.009534776,0.11678876,0.29450625,0.01542455,0.0145787,0.116022244,0.29357737,0.0058003664,0.0028022528,0.092377424,0.23374762,0.003635168,0.0018314719,0.117853135,0.29821017,0.0077438354,0.00435704
4.0,0.13884754,0.35553414,0.0036417842,0.010948002,0.010485113,0.027421057,0.017697811,0.037367642,0.029463768,0.04098797,0.03520477,0.034460902,0.1102775,0.28237742,0.0052731633,0.01297313,0.012319386,0.026999056,0.018676877,0.034855008,0.02791375,0.038778603,0.0321033,0.03495419,0.088226855,0.22591437,0.0014110804,0.0036955476,0.0036537647,0.0074718595,0.005308807,0.009224474,0.007581353,0.009334385,0.00834316,0.008082867,0.13886933,0.35563526,0.038737357,0.027600467,0.10941855,0.28021374,0.03329271,0.029144406,0.08817875,0.22582,0.008996129,0.007065296,0.13941184,0.3585826,0.008560181,0.003943503,0.11390417,0.29297408,0.0052978396,0.0024189353,0.08651391,0.2225233,0.0032991767,0.00192976
4.25,0.15141481,0.39333615,0.00571841,0.016118348,0.015424132,0.03890294,0.025636613,0.05211103,0.041766107,0.056646705,0.04951495,0.047100067,0.102224514,0.2655526,0.0034237504,0.008485079,0.0077525973,0.018963635,0.012452185,0.025485933,0.01989913,0.029280663,0.02366227,0.02646321,0.10962731,0.28478312,0.0032416582,0.0071238875,0.0065761805,0.013861597,0.009824157,0.016927302,0.014025509,0.017077804,0.015388429,0.014567673,0.15132561,0.3930761,0.05344534,0.036620498,0.10185742,0.2645799,0.024684131,0.021462083,0.10973668,0.2850467,0.01393187,0.011249721,0.15220469,0.3957676,0.010606408,0.004741311,0.10813551,0.28117746,0.0049982667,0.0023456812,0.112245835,0.2918653,0.006527722,0.003753543
4.5,0.17297693,0.45528755,0.009193122,0.024152577,0.023106992,0.055129647,0.037347496,0.07254022,0.059100807,0.07869285,0.0695467,0.0659371,0.09921817,0.26114926,0.0029686093,0.008251965,0.008011639,0.018514335,0.012537777,0.024009168,0.019156456,0.027012646,0.022338867,0.024555027,0.12281412,0.32325548,0.005263984,0.011796653,0.010999024,0.021927178,0.016144812,0.025705159,0.022042632,0.025320828,0.023611546,0.021710277,0.1729879,0.45535138,0.07318151,0.050720215,0.0989971,0.26058742,0.023439705,0.020198405,0.12303254,0.32385525,0.024717033,0.019230425,0.17646791,0.46585676,0.0152647495,0.0066417456,0.097965546,0.25861874,0.0049461126,0.0023143888,0.12200795,0.32208818,0.008964896,0.0049232244
4.75,0.20720927,0.5516294,0.014972091,0.03597504,0.03387451,0.07625097,0.053111553,0.09878069,0.08174187,0.10807651,0.09585017,0.09325266,0.09845293,0.26209992,0.0040879846,0.010409415,0.01001066,0.021012604,0.01502192,0.025674105,0.021341741,0.027323544,0.023787618,0.02444917,0.14293636,0.38052303,0.008927405,0.019816697,0.018695831,0.03472328,0.02662003,0.03962046,0.034960985,0.03882444,0.036960006,0.034067154,0.20709614,0.55126786,0.102570295,0.07431114,0.09835103,0.26179996,0.025928259,0.020398855,0.14314127,0.3810268,0.036221027,0.029084682,0.20398028,0.5432744,0.024998367,0.010741532,0.102561764,0.27315965,0.0059693456,0.0027034879,0.14552672,0.38759112,0.014632523,0.007678449
5.0,0.21627517,0.5809562,0.01954031,0.048591614,0.046503305,0.10167909,0.07203573,0.12785125,0.10745412,0.13050508,0.12151694,0.10645908,0.09930122,0.26674196,0.00520432,0.013043642,0.012736082,0.025509,0.01865691,0.02993071,0.025388718,0.029374778,0.027107596,0.024669528,0.09477891,0.25459418,0.005998671,0.013829887,0.013382256,0.023362279,0.018511355,0.024484873,0.02248168,0.021007061,0.022021234,0.017251253,0.21604097,0.58031666,0.12604767,0.082594216,0.098977834,0.26586848,0.026571035,0.019617021,0.09487214,0.25484002,0.022283554,0.01505059,0.21615842,0.5818309,0.025748432,0.011085033,0.098029844,0.2638657,0.0066144466,0.0031285882,0.103184715,0.27774101,0.008116126,0.0038535
5.25,0.28842577,0.7789019,0.03215146,0.0763033,0.07264173,0.15394765,0.110818565,0.1928106,0.16350448,0.20209223,0.18615985,0.17151636,0.10289336,0.2778664,0.0070804358,0.015953481,0.015288949,0.028009295,0.021559179,0.030850887,0.02725929,0.028333366,0.027695894,0.022969961,0.12565744,0.33934143,0.01005888,0.022320032,0.021517873,0.03835517,0.030082047,0.041205943,0.037365913,0.03709513,0.037483156,0.03138572,0.2883928,0.7789495,0.19511884,0.13966525,0.102949254,0.27806613,0.028423607,0.019468307,0.12619409,0.34085047,0.035584867,0.026757956,0.29307342,0.7967855,0.0534271,0.022965848,0.09963805,0.27088827,0.006881058,0.003229916,0.123610176,0.33606184,0.012412131,0.0060507655
5.5,0.3697331,0.9992082,0.04407823,0.1006521,0.0954805,0.20034015,0.14437449,0.25403118,0.21378732,0.27690136,0.24730456,0.24614859,0.11667679,0.31532046,0.01070869,0.023437262,0.022500992,0.03914982,0.031007648,0.041139722,0.037418485,0.035609126,0.036717474,0.028639674,0.14659873,0.39618486,0.015392721,0.03299719,0.031543374,0.05321735,0.042657375,0.055807173,0.050917566,0.049661577,0.05032772,0.041747868,0.37007374,0.9998846,0.261455,0.20802277,0.117236875,0.31675673,0.035227835,0.023980737,0.14718625,0.3976755,0.051068604,0.03701961,0.37224966,1.0097783,0.08499634,0.034526348,0.118283175,0.32085934,0.011842489,0.0053634644,0.15062228,0.40858358,0.019101977,0.009608328
5.75,0.42147815,1.1351516,0.051983774,0.11637145,0.11062473,0.22927421,0.16625482,0.2911073,0.24615568,0.3252297,0.28759348,0.29988587,0.13483034,0.3631336,0.014710605,0.03169775,0.030272722,0.052463233,0.04168129,0.054858208,0.05013579,0.047299504,0.04897958,0.038764417,0.17811568,0.47971243,0.021716774,0.046348512,0.044029117,0.075975,0.05998218,0.08069277,0.07269806,0.0721249,0.07231897,0.060095966,0.4214276,1.1350579,0.30856323,0.26158434,0.13539274,0.36466193,0.04797381,0.03371805,0.17869507,0.48129085,0.07104826,0.05195737,0.41621032,1.108917,0.11173755,0.044082165,0.13609228,0.3625932,0.016891241,0.0070109367,0.1788334,0.47646916,0.026389837,0.012277067
6.0,0.34363726,0.92016745,0.047194064,0.10742414,0.101607025,0.20741183,0.1511445,0.25361592,0.2161076,0.26417804,0.24429852,0.2285806,0.15860257,0.4246947,0.01810962,0.040172994,0.038120925,0.069486916,0.053236187,0.07685006,0.0672217,0.069491446,0.06847352,0.056239903,0.137401,0.36792263,0.016854525,0.03708011,0.035183012,0.05859661,0.04726261,0.058476806,0.05395615,0.04723537,0.050896168,0.03812599,0.3439772,0.9214142,0.25332934,0.19022065,0.15849324,0.42455697,0.06465435,0.045134783,0.13770036,0.36885893,0.04830444,0.032850385,0.33851355,0.90677196,0.0675205,0.024338901,0.15858553,0.42480105,0.015173733,0.006639719,0.12837341,0.34387225,0.011880875,0.0053450465
6.25,0.39757323,1.0570493,0.05446571,0.124711275,0.118076265,0.24601978,0.17725146,0.3044731,0.25686544,0.31927103,0.2919237,0.27795392,0.16285303,0.43298608,0.01779145,0.039667606,0.037664592,0.06748164,0.052262843,0.072054446,0.064428985,0.063895464,0.06469077,0.05330074,0.19871174,0.52832556,0.02531755,0.05491495,0.051592648,0.09142834,0.07086253,0.09748316,0.08703256,0.0851562,0.08705217,0.06916529,0.3977668,1.0580198,0.30751854,0.23321402,0.16318896,0.4340663,0.06387222,0.044725597,0.19951166,0.530681,0.08680189,0.058649004,0.3890333,1.0236303,0.07916945,0.028232336,0.16364741,0.43059155,0.017967999,0.0065112114,0.20311773,0.5344464,0.022917926,0.009160221
6.5,0.43951598,1.1592326,0.059118807,0.13404244,0.12615973,0.25918335,0.18768555,0.32061964,0.27084792,0.33890206,0.3072343,0.29765224,0.17553605,0.46298003,0.020418048,0.044641614,0.04206866,0.07590526,0.058586717,0.08089745,0.072466075,0.07002455,0.072171986,0.056908965,0.21884543,0.5772094,0.028103411,0.0611192,0.057672977,0.10515106,0.08050251,0.115516245,0.10218358,0.10282105,0.10393202,0.08156508,0.43958512,1.1601754,0.32224435,0.25334787,0.17667395,0.4662869,0.07228309,0.048538566,0.21973191,0.5799277,0.10207993,0.067412496,0.44967195,1.2005701,0.100731194,0.036869586,0.17320867,0.46244633,0.018115222,0.006760657,0.23097481,0.616675,0.027446866,0.010871232
6.75,0.46832454,1.2225206,0.05906868,0.13508523,0.12621641,0.26504165,0.18957055,0.33139098,0.2777357,0.3537525,0.31791723,0.31142992,0.18651482,0.48688078,0.021484137,0.04910934,0.046609163,0.085709214,0.06566262,0.090631664,0.08108765,0.07661277,0.079777956,0.060914874,0.23713289,0.61901486,0.030557275,0.06826478,0.06436896,0.12093794,0.09153229,0.13418418,0.1179809,0.12006587,0.12077987,0.09446293,0.46873423,1.224579,0.33487415,0.2665881,0.18848892,0.49243164,0.07630533,0.050609827,0.23869361,0.62359256,0.11971015,0.077899575,0.47873926,1.2593274,0.10147542,0.03797102,0.18635154,0.4901992,0.018237412,0.0067213774,0.23824513,0.6267057,0.027197003,0.010602176
7.0,0.3499178,0.9017939,0.049345255,0.11749506,0.1092248,0.23055875,0.1648742,0.2795866,0.23683816,0.2718345,0.2601022,0.21762103,0.23335023,0.6013807,0.029988647,0.069214225,0.065130234,0.12583572,0.09450942,0.14096206,0.12377024,0.12797672,0.12776649,0.1046868,0.1875115,0.48324698,0.024352193,0.05529797,0.051674664,0.094527245,0.07263994,0.09830719,0.088273525,0.077031374,0.08395499,0.057376683,0.35010996,0.9029629,0.26508754,0.17508513,0.23362604,0.6025411,0.1255781,0.086301744,0.18829525,0.4856292,0.08008671,0.047750115,0.35997605,0.93752486,0.05877632,0.021499872,0.25441182,0.6625924,0.036673367,0.012470901,0.1870508,0.4871568,0.0165447,0.0068893433
7.25,0.3575122,0.91143316,0.04653114,0.11392486,0.10578781,0.23006988,0.16292435,0.27988923,0.23698163,0.2742219,0.26098305,0.2244271,0.22380221,0.57055604,0.02299881,0.056472242,0.053179204,0.10877442,0.07949537,0.12320393,0.10699868,0.11179602,0.111192584,0.0911513,0.22700986,0.57873356,0.027402401,0.06536412,0.061002433,0.12132615,0.090111375,0.13397962,0.1184628,0.11300868,0.119142175,0.087326646,0.35785642,0.9130802,0.26557702,0.18229115,0.22415489,0.5719372,0.110654056,0.07526469,0.22801168,0.58177793,0.11535597,0.07196641,0.37489995,0.9631959,0.06364459,0.023482382,0.21215646,0.54507405,0.024291337,0.008604467,0.21881305,0.5621762,0.02346754,0.009088039
7.5,0.3690603,0.9333533,0.039596558,0.101320624,0.09436834,0.21345264,0.14838445,0.26556695,0.22203374,0.27018982,0.25002962,0.22857761,0.22078615,0.558368,0.0203498,0.051375866,0.04815638,0.102172494,0.073525846,0.11703223,0.100889206,0.107248545,0.10592687,0.087388754,0.23364155,0.5908793,0.023168623,0.05753678,0.05371654,0.11282617,0.081685126,0.12911022,0.11174047,0.11483961,0.11603433,0.091421604,0.36908954,0.9338909,0.25974894,0.19043261,0.22105789,0.55933297,0.10548532,0.07132697,0.23474759,0.5939714,0.1153447,0.0764361,0.37825146,0.9635445,0.07021713,0.02466482,0.21866786,0.55702686,0.026291788,0.009129822,0.23024306,0.5865131,0.027403891,0.009934604
