Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
5.25,0.32371357,0.8684107,0.040878057,0.094093025,0.089247406,0.18544608,0.13498956,0.23054904,0.19714892,0.23875159,0.22330898,0.202456,0.10804008,0.28983387,0.008768797,0.019122005,0.018346071,0.03200072,0.025307477,0.033868253,0.030657113,0.029850662,0.030200124,0.024052858,0.12470943,0.33455193,0.011794031,0.024869204,0.023570418,0.04078102,0.032492697,0.043102562,0.03951949,0.038268924,0.0392794,0.031247556,0.3238457,0.86877066,0.23271173,0.16761875,0.108558446,0.29122633,0.029429018,0.020132303,0.12552458,0.33674082,0.038683712,0.026099324,0.32590964,0.87860334,0.06621206,0.026615798,0.10955885,0.29535416,0.007476568,0.0035355687,0.1278027,0.34453684,0.013405085,0.006090045
5.5,0.41183436,1.1040536,0.054822505,0.12278384,0.117281735,0.24054801,0.17570072,0.30372614,0.25826174,0.3331508,0.2993976,0.30175406,0.12548868,0.33641252,0.012303889,0.027316034,0.026274025,0.04518181,0.036079764,0.046766818,0.042931437,0.039583147,0.04145509,0.031981587,0.150856,0.40441772,0.015859008,0.033968985,0.032499015,0.05593288,0.044620693,0.059333444,0.05410397,0.05216962,0.05343634,0.04290569,0.4119697,1.1043396,0.31779712,0.25905138,0.12617068,0.3382173,0.0400095,0.027183294,0.15162745,0.40645757,0.05037397,0.03606254,0.41488865,1.1126994,0.11025238,0.042500675,0.1278183,0.34279883,0.012630582,0.005363345,0.15484343,0.41527814,0.017965674,0.00790447
5.75,0.45133653,1.2048044,0.05934608,0.13188684,0.12582397,0.25898367,0.18872833,0.327851,0.27775776,0.36473036,0.32326418,0.33629513,0.1468241,0.39193445,0.015906155,0.035610557,0.03428185,0.060185075,0.04742086,0.06316453,0.057373285,0.054722846,0.056488216,0.044690847,0.17533316,0.46803692,0.02166146,0.046251714,0.044393063,0.07687074,0.06089145,0.08240569,0.07438159,0.07406384,0.07455522,0.0616076,0.45151326,1.2054197,0.34664518,0.294447,0.14755493,0.3939322,0.055775702,0.038147926,0.1761987,0.47040343,0.07400721,0.053098977,0.4363088,1.157518,0.12416309,0.045926273,0.14683867,0.38955986,0.016189098,0.006469488,0.1679501,0.44556805,0.021502197,0.008603811
6.0,0.3632654,0.9626865,0.051726043,0.117917955,0.11201954,0.2267493,0.16625237,0.27822787,0.2375961,0.29168445,0.26850593,0.25420493,0.14972326,0.3967803,0.016913116,0.0367316,0.034875333,0.061569095,0.048070967,0.0663898,0.059283018,0.059654415,0.059729695,0.049344003,0.14754568,0.39100954,0.01895088,0.04150021,0.039408624,0.067193806,0.053702176,0.06848222,0.062959015,0.057171106,0.060283482,0.04743159,0.36303744,0.96240056,0.28126985,0.21294999,0.1500635,0.39781353,0.058595598,0.041966736,0.14773957,0.39165285,0.059491098,0.042219758,0.3603256,0.96161336,0.073552966,0.02511853,0.13676976,0.3650022,0.010811269,0.00423193,0.12613685,0.33662578,0.011606216,0.0042291284
6.25,0.41101024,1.0778693,0.055103302,0.12915862,0.121482074,0.25618464,0.18407524,0.31775343,0.26868147,0.3311212,0.30437517,0.28462356,0.1621448,0.42522275,0.01856184,0.042375028,0.040121913,0.072645605,0.05621618,0.07691312,0.06931579,0.06699306,0.06877422,0.055045605,0.18983202,0.49783215,0.020932913,0.049427807,0.046670258,0.08875191,0.06684041,0.0963608,0.0850957,0.083672166,0.08551204,0.06650609,0.41194057,1.0814947,0.31645763,0.23652637,0.16333823,0.4288226,0.06698173,0.047047377,0.19118486,0.5019302,0.08443445,0.05593413,0.41573888,1.0982146,0.0880661,0.031247199,0.15925099,0.42067695,0.017538846,0.006096661,0.18999758,0.50189704,0.020933688,0.0074231625
6.5,0.4216827,1.0928482,0.052083015,0.1247921,0.117091715,0.24967963,0.1783514,0.30842024,0.2604426,0.31705302,0.29252762,0.26986247,0.17105514,0.44331273,0.0189116,0.044961512,0.04245776,0.08135861,0.06166941,0.087510765,0.07833725,0.074631274,0.07742655,0.059271216,0.19445993,0.50396943,0.020992696,0.049896955,0.046676755,0.09132308,0.06829417,0.10043222,0.08882564,0.08640003,0.08907467,0.067053735,0.42219287,1.0952809,0.30517983,0.22556859,0.17253345,0.4475978,0.075124085,0.049387217,0.19608484,0.5086964,0.08649248,0.055345476,0.43037558,1.1335305,0.08413929,0.031540453,0.17052837,0.4491405,0.018752158,0.006436765,0.1988289,0.52367896,0.020772576,0.0076161623
6.75,0.44953504,1.1540989,0.053267002,0.1285457,0.119632125,0.26044387,0.18392682,0.32468265,0.27163976,0.33718246,0.30703855,0.28769785,0.1821579,0.46765703,0.01972425,0.0480569,0.045366347,0.08927709,0.066645026,0.09571791,0.08494884,0.079828024,0.08344501,0.06203592,0.21178223,0.5437121,0.02336061,0.055865586,0.052144825,0.1040172,0.07711965,0.11391157,0.10034913,0.09662008,0.1001094,0.075381696,0.44972888,1.1558913,0.32120657,0.24263304,0.18416497,0.47334006,0.08014971,0.050610483,0.21350178,0.5487414,0.09755486,0.062359035,0.4669694,1.2334399,0.10071552,0.037183225,0.17998442,0.4754058,0.019102216,0.0065193176,0.21565011,0.56961215,0.024598062,0.008908987
7.0,0.32787815,0.8330214,0.041572332,0.10443002,0.09653103,0.21324503,0.14975065,0.25876492,0.21893245,0.24628723,0.23944414,0.19500452,0.2424433,0.6159619,0.029145956,0.070380926,0.06617725,0.13205123,0.097464085,0.14750409,0.12873667,0.13128579,0.13281935,0.104124725,0.1970366,0.5005997,0.023682833,0.056472838,0.052802205,0.10203314,0.07655233,0.108795285,0.09671205,0.08892906,0.09470981,0.06941545,0.32761264,0.8332078,0.2420314,0.156708,0.24232975,0.6163103,0.13067943,0.08520734,0.19875468,0.5054871,0.09233713,0.058484674,0.34859592,0.90645194,0.056921005,0.020143151,0.27111825,0.70498717,0.04212725,0.014609933,0.20404135,0.5305675,0.02300018,0.008485019
7.25,0.33124045,0.8341382,0.0373196,0.09611273,0.08880842,0.19825196,0.13892847,0.23826575,0.20215166,0.22646838,0.21911228,0.18063551,0.23182197,0.58378005,0.022815228,0.057714462,0.05411005,0.11254525,0.08141172,0.12542653,0.109122455,0.11023414,0.11208373,0.08746588,0.23264895,0.5858626,0.022930264,0.059431314,0.055782318,0.11771864,0.08463496,0.131006,0.113996804,0.11174679,0.11583817,0.08610511,0.3317576,0.83653486,0.22068691,0.14568377,0.23214261,0.5853532,0.1098308,0.07157606,0.23424827,0.59066266,0.113934636,0.070313215,0.3436612,0.8780894,0.051048636,0.018262327,0.22390386,0.57209724,0.027102888,0.009920239,0.22901261,0.5851506,0.02567327,0.00965029
7.5,0.3307811,0.829813,0.03134042,0.08164483,0.07527119,0.17404437,0.11943787,0.21547341,0.17892128,0.21343637,0.19977486,0.17648715,0.22716516,0.5698772,0.01917088,0.049460113,0.04617977,0.09900457,0.0704726,0.1128701,0.096695006,0.10115057,0.101224184,0.08179498,0.2229993,0.55942655,0.018612504,0.04877138,0.045504212,0.09968603,0.070020616,0.11480188,0.097602606,0.10219532,0.102526665,0.08077222,0.3307556,0.8303844,0.20284915,0.14443058,0.22778873,0.5718791,0.09938866,0.06715828,0.2239857,0.5623313,0.101133585,0.06563991,0.34668463,0.8834014,0.0571149,0.019894063,0.22784486,0.5805809,0.027199924,0.009694576,0.22833034,0.581818,0.024753094,0.009182513
