Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.13444072,0.31188002,0.0014727116,0.004905641,0.004840374,0.011835635,0.007801175,0.01634866,0.012696624,0.019577324,0.015461028,0.017650962,0.09679147,0.22454004,0.0012400746,0.0027710795,0.0026070476,0.006057799,0.0039468408,0.008750141,0.0065745115,0.010632217,0.008169413,0.009631753,0.06730471,0.15613568,0.00022131205,0.0014010668,0.0015269518,0.0033219457,0.0022147298,0.0047334433,0.0035498738,0.005677104,0.0043371916,0.0050604343,0.13425125,0.31118992,0.01796329,0.015632153,0.096436575,0.22353677,0.0075721145,0.008018017,0.06738634,0.15619929,0.0032752156,0.003620565,0.1381321,0.3125829,0.006490946,0.003898859,0.101533584,0.22976315,0.0039424896,0.0023366213,0.07196917,0.162861,0.001886487,0.0011179447
2.75,0.15404078,0.36364612,0.0023918748,0.00659883,0.00629884,0.015308082,0.01011318,0.021114886,0.016451895,0.02511108,0.019982874,0.02281171,0.09592147,0.22644308,0.0008209348,0.0027106404,0.0028864741,0.0066739917,0.004365146,0.009475291,0.007132888,0.011216581,0.008716106,0.010008693,0.07973273,0.18822612,3.6895275e-05,0.0018293858,0.0023005605,0.005291879,0.003471434,0.007500589,0.0056262016,0.0088709,0.006829202,0.007884562,0.15385468,0.36295435,0.02192533,0.019698441,0.0955376,0.22538012,0.009256661,0.008773208,0.07971919,0.18806335,0.0064887404,0.0063304305,0.15815379,0.365509,0.00951767,0.0055169463,0.09994618,0.23098548,0.004119873,0.0023819208,0.08444943,0.19517097,0.0034857392,0.0018854737
3.0,0.14722092,0.35354078,0.0022261739,0.006852329,0.0067054033,0.016537547,0.010891736,0.022678196,0.01779288,0.026657224,0.021546245,0.024220586,0.105459504,0.25325364,0.00081533194,0.0028734207,0.0031450987,0.0072208643,0.004746735,0.010127962,0.0077076554,0.011876941,0.009349823,0.010709226,0.067440815,0.1619544,0.00067055225,0.0018372536,0.0016749501,0.0034695864,0.002379179,0.004708886,0.0036420226,0.0053766966,0.0043002963,0.0047580004,0.14694117,0.352604,0.023268342,0.020561457,0.10525941,0.25258332,0.009438634,0.008929789,0.06775389,0.16258405,0.005924523,0.004632354,0.15258491,0.36040345,0.010114551,0.0056166053,0.10786577,0.25477746,0.0045805573,0.0026763678,0.07076431,0.16714433,0.0020965338,0.001260519
3.25,0.1608576,0.39280125,0.0029566884,0.008773863,0.008662045,0.020950317,0.013953924,0.028220952,0.02240634,0.032443583,0.026768267,0.029507339,0.10482207,0.25596702,0.0018979311,0.00388968,0.0034580827,0.007954776,0.005257249,0.010961115,0.008424401,0.012490332,0.010038972,0.011080325,0.08523669,0.2081411,0.0011265874,0.0028240085,0.002616763,0.005847633,0.003930688,0.008000374,0.006190002,0.009175062,0.0073419213,0.008154929,0.1606206,0.3920114,0.02903229,0.025671959,0.10454884,0.2551624,0.009923279,0.009407401,0.0855244,0.20873125,0.009518445,0.007926583,0.16533725,0.39919838,0.012434363,0.006937146,0.10562422,0.2550243,0.004456103,0.002788961,0.08790535,0.21224299,0.0033194423,0.001989901
3.5,0.19109891,0.47432008,0.0050462484,0.012999296,0.012448847,0.029559791,0.01989001,0.03945428,0.03161627,0.044970036,0.037598133,0.0410468,0.107471645,0.2667517,0.0016055703,0.004269123,0.0043132305,0.0099108815,0.006608844,0.013347566,0.010426164,0.014774263,0.012231946,0.012970746,0.10312721,0.25596854,0.002016902,0.0047160983,0.004282236,0.0097844,0.0066025257,0.013037264,0.010311246,0.014612436,0.012046933,0.013144195,0.1908861,0.4736801,0.04047948,0.03611791,0.1070936,0.26575068,0.012438238,0.011069655,0.10325611,0.256228,0.012411833,0.01105088,0.19327007,0.47669148,0.01752615,0.010022759,0.10588744,0.26116636,0.0060855746,0.00360924,0.10401214,0.256541,0.0063552856,0.0035325289
3.75,0.2322159,0.58556026,0.0073679686,0.019122362,0.01851374,0.042823374,0.0292781,0.05670631,0.046093047,0.06519294,0.054947376,0.06066948,0.12084302,0.3047202,0.0025379062,0.0064911246,0.0064030886,0.014457226,0.0098436475,0.018842578,0.015093505,0.020517468,0.017404914,0.017893076,0.11608748,0.2927285,0.0023962855,0.006998241,0.0071257353,0.015796065,0.010978162,0.020249426,0.01657933,0.022106707,0.019021511,0.020091593,0.23221016,0.58535683,0.05921513,0.053988516,0.12042936,0.3035791,0.016550481,0.014657855,0.11621372,0.29295227,0.020179689,0.017807841,0.23060767,0.579874,0.02613002,0.014746249,0.12003949,0.301845,0.008234799,0.0050043464,0.114376955,0.2876063,0.009304464,0.0050914884
4.0,0.20507567,0.52502793,0.007908344,0.020234585,0.019190848,0.04571432,0.030932069,0.06023252,0.049016476,0.066364944,0.057883263,0.058304846,0.09073173,0.23228838,0.0022111535,0.0053394437,0.0051462054,0.011013687,0.007730961,0.013384521,0.011100888,0.013084054,0.012093723,0.010735631,0.07738994,0.19813116,0.0015007854,0.004044831,0.004032016,0.008423328,0.005991578,0.010111272,0.008477271,0.009771705,0.009129763,0.008131206,0.20529495,0.5255668,0.062156916,0.049241185,0.09050371,0.23169467,0.011069536,0.008294225,0.07771533,0.19895568,0.008806407,0.0067732334,0.20902802,0.53405434,0.020185113,0.010195792,0.0917261,0.23435481,0.0042762756,0.002216339,0.0805563,0.20581663,0.0033583045,0.0018357635
4.25,0.22165473,0.5756497,0.011485696,0.027899683,0.026178777,0.061148524,0.041957676,0.07978749,0.06588411,0.08675641,0.077408254,0.07517624,0.090047106,0.23385735,0.0029709935,0.006912172,0.006498158,0.0135935545,0.009719789,0.01607567,0.013580799,0.015221596,0.014517784,0.012361348,0.095584095,0.24823721,0.0031386018,0.007557273,0.007330954,0.0151715875,0.010966003,0.018008053,0.0153282285,0.017552912,0.016496956,0.014707506,0.221652,0.57558846,0.08224028,0.062295794,0.089888945,0.23342465,0.013308942,0.009387672,0.09584293,0.24888602,0.0164451,0.012386382,0.22048374,0.57421505,0.023873508,0.011638284,0.09025932,0.23506613,0.004035175,0.0021451116,0.094308324,0.24561113,0.0054081082,0.0029363036
4.5,0.24903035,0.65529233,0.014906466,0.037492275,0.036357462,0.08198655,0.05730462,0.105988264,0.08850539,0.11633986,0.10398781,0.102561295,0.09357808,0.24623905,0.003895104,0.009209275,0.008747876,0.01777488,0.012982488,0.020502746,0.017667115,0.019107819,0.018577695,0.01536721,0.11614835,0.3056299,0.005173683,0.012499332,0.012218893,0.0245862,0.018107712,0.02880025,0.02489549,0.028094053,0.026726365,0.023925126,0.24907576,0.65544957,0.11087984,0.08550131,0.09349077,0.24602348,0.018538892,0.01228416,0.1162438,0.3058987,0.026546657,0.019973993,0.24885939,0.6577248,0.03417611,0.016269028,0.09188773,0.24285536,0.0048424006,0.0025366545,0.113488115,0.29994425,0.009082675,0.004927933
4.75,0.3007377,0.8004181,0.022790253,0.05341977,0.05110091,0.110895455,0.0789876,0.14311922,0.120533764,0.16039366,0.14232415,0.1450519,0.10419053,0.2773047,0.0049813986,0.012191653,0.011965275,0.023418844,0.017513394,0.026495695,0.023240447,0.02464366,0.024170637,0.019968748,0.13242963,0.3524635,0.008817077,0.019256055,0.01809746,0.035186708,0.026432216,0.04061103,0.035597146,0.039710462,0.03802055,0.033896506,0.30072585,0.8003178,0.15362692,0.12372297,0.104474306,0.27803612,0.022063792,0.015553474,0.13266872,0.35306954,0.039046764,0.029061377,0.30087018,0.8001058,0.05312729,0.024692059,0.10161495,0.27022523,0.0067783594,0.0033809543,0.1293024,0.3438546,0.013129532,0.0069537163
5.0,0.2851328,0.76528424,0.027389228,0.06257558,0.05990857,0.12470931,0.09065455,0.15642208,0.13352776,0.16783476,0.153319,0.14763719,0.101963885,0.2736667,0.0065990686,0.014674783,0.01404804,0.025918305,0.01996684,0.02864319,0.025592744,0.026747048,0.026367903,0.022363067,0.12219727,0.32797226,0.010052264,0.022400677,0.021758378,0.039562225,0.030592978,0.043678164,0.038946986,0.03983313,0.039893568,0.03205037,0.28480893,0.7645014,0.1609354,0.123482525,0.10210058,0.27406457,0.02582115,0.018612385,0.12273535,0.32945368,0.03889513,0.025882483,0.2793581,0.7477005,0.052701592,0.024747193,0.09595144,0.25681356,0.007098496,0.0033317804,0.121991254,0.326509,0.010305285,0.005306661
5.25,0.32686543,0.8807852,0.03419757,0.07726443,0.07419473,0.1537745,0.111903846,0.19414318,0.16542834,0.21311158,0.19168258,0.19346046,0.117754266,0.31730554,0.008911967,0.020663977,0.020361006,0.036788344,0.028609037,0.039830983,0.035872936,0.035679758,0.036106527,0.028969347,0.16293405,0.43904886,0.017572403,0.036343753,0.034514368,0.062101245,0.048040986,0.07018936,0.06228894,0.06644952,0.065267384,0.055040717,0.32690984,0.8808069,0.2035613,0.16617781,0.11784564,0.31751648,0.033951998,0.02353412,0.16312937,0.43952635,0.06440997,0.045956314,0.32715544,0.87983865,0.07358974,0.031999946,0.11853856,0.31879282,0.011245966,0.0050361753,0.16452944,0.44247887,0.021058917,0.0105929375
5.5,0.3641525,0.9806433,0.039309144,0.08578408,0.08208561,0.16904813,0.12327045,0.2151218,0.18314284,0.24353582,0.21507102,0.2274509,0.1376551,0.37069783,0.013796806,0.029748261,0.028333485,0.050615847,0.03957671,0.054273605,0.049068213,0.047727704,0.04888904,0.038390756,0.1885772,0.50782835,0.021334708,0.04476899,0.042669892,0.077758074,0.05982077,0.08900887,0.07857847,0.08560544,0.08275664,0.073189914,0.36462045,0.9818898,0.23210472,0.19976103,0.13780756,0.37110326,0.046531916,0.03129202,0.18877529,0.5083547,0.08280814,0.062622726,0.3613747,0.9704862,0.0888443,0.037456036,0.13076472,0.3511739,0.013951242,0.006525457,0.18481094,0.49631715,0.02714473,0.01311326
5.75,0.42937955,1.1521794,0.046580672,0.10256916,0.09843165,0.2043401,0.14809471,0.26269603,0.22199929,0.29985887,0.26238745,0.28391927,0.15925038,0.42732587,0.017120421,0.036420584,0.0350129,0.062189758,0.04856068,0.067777455,0.06074357,0.060071647,0.061193883,0.04885173,0.22211047,0.59600204,0.025490582,0.054241657,0.05147755,0.09446931,0.07267952,0.10855037,0.09581274,0.1046356,0.10161114,0.0894478,0.42947242,1.1524158,0.2843603,0.253451,0.1591728,0.427113,0.058668077,0.04113537,0.22224677,0.59636116,0.102157235,0.07779962,0.42823175,1.149093,0.121609926,0.051855087,0.1584199,0.42509508,0.020472586,0.009625614,0.23396887,0.62781894,0.043292522,0.02107644
6.0,0.38597047,1.0307457,0.047346473,0.10526836,0.1001147,0.20441556,0.1493746,0.25410187,0.21620452,0.2730319,0.24683332,0.2497778,0.15470082,0.41313317,0.017767131,0.037640333,0.035830438,0.062055945,0.048998773,0.06601721,0.05967903,0.057352602,0.059245765,0.045701504,0.19520494,0.5213007,0.02376479,0.051326036,0.048945308,0.08812559,0.06826407,0.09749228,0.086833,0.08856535,0.08891857,0.07401508,0.38618657,1.031342,0.2607813,0.2198025,0.15457088,0.41279384,0.05664605,0.03872484,0.195594,0.52234936,0.087541044,0.0639385,0.38365793,1.0420146,0.11295837,0.049226224,0.15430447,0.41909084,0.017476678,0.008612692,0.20086394,0.5455463,0.032692373,0.015000641
6.25,0.41874543,1.1111071,0.051095605,0.11605734,0.11012906,0.22719902,0.16545266,0.28205168,0.24035203,0.30398327,0.27447736,0.27901417,0.17509544,0.46460158,0.020768106,0.044496775,0.04232186,0.07475269,0.058786392,0.07969648,0.07235795,0.0679549,0.071300745,0.054037333,0.20500405,0.54396164,0.022925794,0.051082015,0.048404694,0.09027088,0.068939984,0.10079628,0.08920592,0.09041554,0.09109658,0.074103,0.4189382,1.1121707,0.29198593,0.24674344,0.17531663,0.46541956,0.06774831,0.045307755,0.20548373,0.5455053,0.0908162,0.06385845,0.40774187,1.088147,0.10516739,0.042891443,0.17559922,0.46862435,0.02140516,0.010794342,0.20643705,0.55092174,0.028047979,0.012141168
6.5,0.45738563,1.2057145,0.05590731,0.12533045,0.11883426,0.24617022,0.17864794,0.30932844,0.26265103,0.3400396,0.30380368,0.3111602,0.196488,0.5179621,0.022428215,0.049438536,0.04758805,0.08579874,0.06679857,0.09303504,0.0839985,0.0809502,0.08394426,0.065027595,0.22345546,0.58905107,0.022721827,0.052016437,0.04929298,0.09559411,0.07162291,0.10958159,0.09572023,0.10375273,0.10065919,0.08631039,0.45786598,1.2069632,0.32366365,0.27470964,0.19661824,0.5182979,0.08232635,0.055163085,0.22458182,0.59201163,0.10169029,0.07412207,0.45597103,1.1914698,0.12588197,0.051532865,0.19786344,0.51702476,0.026503146,0.012087643,0.21924461,0.5728946,0.030256152,0.013844669
6.75,0.48366278,1.2680821,0.059752345,0.13292754,0.12633556,0.25979,0.18933856,0.32652867,0.27822548,0.3611564,0.32243228,0.33972073,0.22710498,0.5954309,0.027458906,0.058022678,0.05552566,0.101441085,0.078166306,0.112835765,0.100453615,0.10282189,0.10340083,0.08576059,0.26264796,0.6886186,0.03063029,0.067091346,0.06375617,0.12143487,0.09173381,0.14188784,0.124375045,0.14076024,0.13456976,0.12491739,0.4835864,1.2685789,0.344514,0.30647522,0.22765744,0.5972075,0.10370129,0.07503545,0.2630995,0.6901817,0.13733721,0.11111826,0.47979563,1.2666689,0.14731431,0.05900699,0.2135932,0.5638898,0.034268796,0.015237689,0.25773028,0.6804125,0.055195987,0.024614215
7.0,0.41528305,1.081699,0.05335498,0.12007475,0.114700854,0.23339617,0.17116112,0.28939712,0.2479639,0.31408685,0.28340715,0.28803062,0.21469168,0.5592132,0.023712873,0.050780654,0.048635602,0.087687254,0.06752801,0.097331464,0.08615476,0.08969635,0.088955104,0.07501322,0.27044198,0.70442754,0.0355289,0.07792103,0.074580014,0.14292812,0.10791528,0.16717553,0.14676064,0.16584963,0.15889639,0.14435685,0.41534233,1.0821975,0.29999274,0.25534856,0.21407673,0.5577888,0.088700294,0.06382084,0.27090216,0.7058506,0.16392553,0.12621921,0.40935236,1.0479743,0.112272084,0.04273671,0.22003865,0.5633163,0.03140372,0.013805509,0.27697518,0.7090783,0.055754364,0.022606552
7.25,0.42755672,1.1060705,0.049888074,0.11375213,0.10765326,0.2249682,0.16253728,0.28326368,0.23966056,0.31050146,0.27630675,0.2841307,0.20914154,0.54104,0.021508515,0.050087035,0.047667384,0.09173179,0.06918806,0.1029889,0.09111357,0.09301412,0.094099045,0.07499635,0.2523465,0.6528093,0.029849648,0.06743455,0.06391001,0.12597984,0.09407729,0.14975744,0.13064122,0.15165299,0.14352494,0.1332559,0.42776293,1.1070297,0.29490906,0.25137645,0.20868988,0.5400793,0.09098995,0.061956167,0.25281388,0.65427005,0.149759,0.11653066,0.42621532,1.1133249,0.112899184,0.04373014,0.2033417,0.5311526,0.023737371,0.009900928,0.24741669,0.6462817,0.048835218,0.018599689
7.5,0.4508837,1.1624948,0.04863447,0.11241728,0.105783165,0.22638369,0.16147375,0.28933573,0.2420938,0.32330132,0.2824154,0.30230683,0.2230174,0.57499653,0.021978796,0.05203396,0.049020648,0.09851384,0.07286358,0.11420834,0.0995217,0.10692704,0.10560131,0.08827895,0.28108385,0.7247069,0.030793369,0.072071314,0.06853354,0.14071935,0.10304946,0.17114055,0.1475752,0.1769163,0.16480982,0.15887666,0.4510234,1.1636721,0.3026759,0.27050495,0.22341816,0.57643455,0.10394853,0.073451996,0.2816699,0.72672814,0.17300457,0.14015824,0.45682743,1.1772424,0.11582655,0.042735517,0.22818263,0.5880257,0.029627502,0.0116916895,0.28049728,0.72284037,0.0581519,0.02146846
