Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.11328764,0.2628307,0.0009844303,0.0034891367,0.003430009,0.008004487,0.0054031014,0.010805309,0.0085609555,0.012886584,0.010338962,0.011734903,0.09026875,0.2094262,0.0012142658,0.0026761293,0.002425611,0.005580187,0.003656745,0.008083403,0.006097734,0.009897172,0.007612586,0.008976102,0.069818035,0.16197991,0.00060009956,0.0018672347,0.0017815232,0.003964424,0.0026187897,0.0056497455,0.004221201,0.006770253,0.005154431,0.0059641004,0.11283123,0.26172155,0.011674941,0.010038197,0.089928135,0.2085959,0.008369565,0.007630706,0.06976845,0.16183381,0.005102873,0.0049515963,0.116564624,0.26517308,0.004270911,0.0028540492,0.09422565,0.21435411,0.004264295,0.0022954345,0.07510516,0.17085686,0.0018196106,0.0010925531
2.75,0.11861447,0.28002572,0.001067102,0.0040299296,0.0040566325,0.009518564,0.0064056516,0.01297158,0.010230124,0.015375793,0.012387991,0.013893008,0.089763045,0.21191311,0.0013644099,0.0028487444,0.002599299,0.0059598684,0.0039043427,0.008539438,0.006430447,0.010240138,0.007930994,0.00917089,0.08431089,0.19904163,0.00062316656,0.002598226,0.002871573,0.0066393614,0.0043591857,0.0093666315,0.0070524216,0.011064529,0.008547783,0.0097875,0.11821418,0.27903044,0.012270391,0.011288583,0.08944824,0.21113189,0.009910703,0.0088611245,0.08421075,0.1987694,0.009323835,0.008601487,0.122130975,0.28420886,0.0055586696,0.0036371946,0.09359031,0.21779239,0.0032824278,0.0019354224,0.08979736,0.20896588,0.0037774444,0.0020870566
3.0,0.13299032,0.31935954,0.001929462,0.0059484243,0.00584054,0.014422774,0.009492695,0.019990742,0.015667975,0.023643553,0.019151807,0.021318913,0.0955324,0.22940905,0.0012637377,0.002874434,0.0026756525,0.006110728,0.0040195584,0.008723021,0.006603956,0.010443628,0.008121967,0.009510219,0.06917639,0.16611841,0.0004222393,0.0015749931,0.0016252398,0.0034334064,0.0023192763,0.004826188,0.0036680102,0.0057654977,0.004458308,0.0051231384,0.1326713,0.3185169,0.019271433,0.017291725,0.09524507,0.22866412,0.008662045,0.008148551,0.06948559,0.16682082,0.0044184923,0.0044193864,0.13513395,0.32174018,0.008618772,0.005079806,0.09732353,0.23171742,0.0038986206,0.002197802,0.07222728,0.1719658,0.002126336,0.0012321472
3.25,0.13784324,0.33656386,0.0028203726,0.0073032975,0.0068927407,0.01695335,0.011195898,0.023301482,0.018377602,0.0271191,0.02231139,0.024374068,0.09328043,0.22775741,0.0012024641,0.0028612614,0.0027762651,0.006299317,0.00416559,0.0088175535,0.006729841,0.010225058,0.008128464,0.009180844,0.081255436,0.19839668,0.0007983446,0.0022052526,0.0022021532,0.004883051,0.003265798,0.006819427,0.005201757,0.008012831,0.0062821507,0.0071762204,0.137519,0.33575442,0.024976313,0.021114647,0.09298669,0.22702822,0.00952208,0.00848788,0.08146602,0.19890034,0.0071387887,0.006420791,0.13904661,0.338659,0.010081887,0.0060002804,0.093597695,0.22796457,0.0038317442,0.0020778775,0.082895815,0.20189929,0.003172934,0.0018334985
3.5,0.14863399,0.36882335,0.0032542348,0.00907445,0.008862078,0.021621704,0.014387369,0.02949506,0.023516297,0.03400874,0.02846694,0.030485272,0.09212953,0.22861207,0.0008947253,0.0029155612,0.0031204224,0.0070096254,0.004671991,0.009542882,0.007357061,0.010613203,0.008663774,0.009321511,0.09448103,0.23444712,0.0011226535,0.003169179,0.0031935573,0.0072613955,0.0048483014,0.009999156,0.0077070594,0.0115394,0.0091971755,0.010332525,0.14834408,0.36799905,0.029256523,0.025034368,0.09186126,0.2278814,0.0067825317,0.0072150826,0.09459031,0.23465137,0.009120762,0.009019494,0.14914224,0.37124524,0.01245904,0.0073762536,0.09251412,0.23028637,0.0035696626,0.0019743443,0.09552236,0.23777449,0.0044674277,0.0026339293
3.75,0.16791248,0.42319462,0.004919648,0.012706637,0.012225211,0.02927047,0.019744456,0.03951007,0.031986833,0.045260012,0.038621902,0.04062891,0.09193285,0.23170099,0.0017825961,0.0039911866,0.0038890839,0.008638203,0.005833566,0.0112656355,0.008865058,0.011877,0.010085046,0.010333419,0.10529357,0.2653744,0.0017411113,0.004726112,0.0047712326,0.010997832,0.0073934197,0.014924645,0.011727095,0.01696229,0.013892829,0.015336573,0.1677297,0.42274365,0.040343106,0.03381902,0.0916129,0.23089989,0.009783447,0.008549988,0.10538209,0.26560357,0.015207171,0.01345557,0.16939478,0.42913228,0.0163095,0.009407461,0.0939063,0.23789532,0.0041315556,0.0022166967,0.107266575,0.27174127,0.007232666,0.0041788816
4.0,0.17262161,0.4415148,0.005898416,0.015768826,0.015046656,0.0373466,0.02476561,0.050676644,0.04055041,0.057596505,0.048936963,0.05064273,0.092087336,0.23553206,0.0017744303,0.0044573545,0.004315555,0.00928396,0.006398797,0.011556804,0.009304941,0.011618614,0.010264516,0.009902418,0.071630694,0.18321005,0.0010874271,0.0030969977,0.0031272173,0.006578088,0.0045948625,0.008240223,0.006677389,0.008279264,0.007398784,0.0069399476,0.17279366,0.44195762,0.055196524,0.042342186,0.09183233,0.2348813,0.008803606,0.007520497,0.07201097,0.18418384,0.008026838,0.006410122,0.17295855,0.44359234,0.0154005885,0.0079193115,0.09239513,0.23696874,0.0040231347,0.0021705627,0.07230422,0.18544096,0.0025116205,0.001391232
4.25,0.19915728,0.516299,0.009935796,0.024231076,0.022570014,0.053949058,0.036407292,0.07212359,0.058265507,0.0817014,0.069874406,0.07193375,0.09214458,0.2388773,0.002681017,0.0061573386,0.0057514906,0.011788726,0.008449495,0.014064848,0.011742175,0.013796866,0.012642086,0.011739194,0.08342624,0.21627572,0.0025746822,0.0056610107,0.0053147078,0.01075083,0.007771373,0.012609124,0.010650456,0.0119690895,0.011284947,0.010003567,0.1992886,0.5167418,0.07635403,0.05886966,0.09206585,0.23872049,0.012990952,0.009353638,0.08373229,0.21711214,0.011281073,0.0090636015,0.20223,0.52405244,0.022026956,0.010990143,0.094761126,0.24556099,0.004877627,0.002394855,0.08541842,0.2213506,0.004020691,0.0021902919
4.5,0.23947623,0.62816274,0.014945984,0.03626865,0.034437418,0.077667415,0.0539729,0.101255596,0.08345723,0.11398131,0.09886336,0.10263306,0.09399219,0.24654803,0.0037342906,0.008880317,0.008421421,0.01605773,0.0120408535,0.018179893,0.01577872,0.017249048,0.016455889,0.014573991,0.105042,0.27553245,0.0050860643,0.0118582845,0.011822164,0.021928132,0.01664728,0.024238825,0.021193922,0.022202373,0.021597445,0.01869154,0.23939417,0.6279541,0.10617429,0.08519614,0.093983665,0.24652827,0.016636074,0.012562454,0.10526499,0.27612028,0.020801485,0.01592058,0.24392611,0.6389235,0.03400463,0.016489923,0.093806095,0.24570933,0.0052743554,0.0025650263,0.10622671,0.27824306,0.0074694157,0.004216671
4.75,0.30212772,0.80021065,0.025684178,0.05883622,0.05568099,0.117877424,0.08464885,0.15041083,0.12657881,0.1682148,0.14833552,0.15418273,0.09980082,0.26433086,0.0063683987,0.013534665,0.012590349,0.022046804,0.017358243,0.0236094,0.021332562,0.02154541,0.021466434,0.01838088,0.12168438,0.3222913,0.00877291,0.018808305,0.01826179,0.03171438,0.024985552,0.03410983,0.030654848,0.031288445,0.030920208,0.027011275,0.3021825,0.8003254,0.15863603,0.13160276,0.099808134,0.2643402,0.022722125,0.01631546,0.121838786,0.322688,0.028714478,0.02303642,0.30112958,0.7994895,0.05907774,0.028133512,0.09886341,0.26247922,0.0065749884,0.0030530095,0.12275393,0.3259078,0.01186651,0.0065490603
5.0,0.32588983,0.869371,0.03591025,0.08177352,0.07759249,0.16076005,0.116824985,0.20161039,0.17148113,0.21619594,0.19715416,0.19022197,0.098664016,0.2632044,0.0077624917,0.015874863,0.0148053765,0.024293363,0.019782424,0.024918854,0.023067594,0.0224514,0.022698164,0.019249678,0.10906918,0.2909621,0.008579314,0.01844132,0.01765138,0.030557334,0.024296522,0.03209257,0.029445231,0.028434038,0.029247344,0.02382952,0.32559758,0.86883605,0.20737767,0.1590715,0.09899007,0.26414856,0.02203846,0.016072452,0.10983266,0.2930813,0.029595971,0.020683825,0.32393694,0.8650283,0.064129114,0.028470635,0.097209014,0.2595831,0.0075508356,0.0032515526,0.10657512,0.28459397,0.008880258,0.004318118
5.25,0.38855013,1.040196,0.049627304,0.11071086,0.105599344,0.21234882,0.15674889,0.2637009,0.2262246,0.28278863,0.25850028,0.25288892,0.11225452,0.30051902,0.010598719,0.022227466,0.021176338,0.03456962,0.028262258,0.035010338,0.03252113,0.029977798,0.03125608,0.024757445,0.12911147,0.34564713,0.013004482,0.0272004,0.026265442,0.043881476,0.0355137,0.046052754,0.042491674,0.04083526,0.041951716,0.034418702,0.38854498,1.0403453,0.27075922,0.2161212,0.11268205,0.30171087,0.02939415,0.021230698,0.13012908,0.348426,0.040064216,0.02977556,0.39601207,1.0669789,0.1008715,0.043949246,0.1142499,0.30782455,0.011183143,0.005120218,0.13383757,0.3605998,0.0153362155,0.007451117
5.5,0.4384821,1.1724507,0.057071686,0.12564915,0.12046677,0.24195677,0.1785053,0.30366892,0.2593454,0.3358214,0.29996604,0.31161088,0.13233098,0.35383782,0.015534043,0.032656193,0.03127855,0.051770866,0.042077065,0.05268389,0.048775077,0.044246197,0.046658695,0.036728024,0.15707082,0.41998926,0.018988669,0.03931749,0.037704825,0.063749015,0.05122572,0.067836106,0.06195444,0.060713172,0.06166655,0.051756978,0.43853164,1.1724737,0.32132125,0.2757154,0.13304412,0.35571146,0.044267595,0.032452524,0.15811603,0.4227446,0.060919285,0.04543048,0.43564108,1.1623045,0.12564856,0.0506289,0.13281943,0.35436654,0.016006887,0.006783664,0.15487175,0.41320285,0.020789862,0.009564817
5.75,0.47325212,1.2582973,0.06255412,0.13805139,0.13140786,0.2680034,0.19586265,0.33895355,0.28712398,0.38072282,0.3347777,0.35768312,0.15434042,0.41036507,0.01947534,0.04165852,0.040008903,0.0686298,0.054677248,0.071332335,0.06510484,0.06084466,0.06334096,0.050929546,0.18297678,0.48650432,0.023093998,0.049490273,0.047574937,0.08371812,0.06594485,0.09113717,0.0820536,0.082879305,0.08306974,0.07097936,0.47353783,1.259212,0.3590473,0.317012,0.15540718,0.41325226,0.060536385,0.044460475,0.18434088,0.49019158,0.08180714,0.0624128,0.4671952,1.2398022,0.144395,0.0554685,0.14979932,0.39752448,0.022147357,0.0087608695,0.17680778,0.46919718,0.028993368,0.012557745
6.0,0.43643123,1.1498883,0.057063222,0.12969911,0.122902334,0.25350505,0.18394244,0.31784785,0.26859528,0.35006362,0.3104418,0.32205808,0.1730617,0.45597473,0.023648322,0.049665093,0.047382593,0.08151096,0.064729035,0.08681214,0.078837395,0.07824844,0.079119086,0.06801778,0.21974593,0.57897615,0.028541625,0.06266135,0.059757113,0.10833162,0.08372152,0.12065017,0.107123494,0.11289519,0.11105758,0.095945954,0.43665293,1.1512282,0.33111984,0.28214848,0.17382312,0.45828176,0.07704502,0.060669184,0.22040573,0.58109605,0.11142832,0.08357018,0.43731153,1.1586486,0.12910384,0.046676517,0.1665045,0.44115052,0.027922451,0.009755552,0.22398272,0.59343797,0.039300382,0.015523136
6.25,0.45907348,1.1964071,0.057914734,0.13486284,0.12702233,0.26833016,0.19249654,0.3379088,0.28471136,0.3679223,0.32970816,0.33199745,0.19202098,0.50043243,0.025387943,0.056819797,0.05397588,0.098537445,0.07617259,0.10689974,0.096218646,0.09656137,0.09774196,0.08197594,0.23527473,0.6131575,0.030521154,0.06941301,0.06553173,0.12430626,0.09425938,0.1401186,0.12355703,0.13117552,0.12912393,0.110025465,0.4596518,1.1987519,0.35029155,0.28735584,0.19314711,0.5037193,0.09662533,0.07125479,0.23646022,0.616678,0.12896347,0.09342885,0.4588553,1.1954573,0.11949223,0.044068754,0.18761195,0.48878607,0.0238266,0.008767426,0.23248363,0.6056904,0.033998847,0.013123453
6.5,0.46134034,1.1901672,0.054252744,0.1295796,0.12140763,0.26093775,0.18576837,0.32654476,0.27526003,0.34706885,0.31497765,0.30761766,0.21057023,0.5432297,0.026010036,0.060921848,0.057528973,0.111489475,0.083993316,0.1225521,0.10893762,0.10727078,0.11028224,0.08847517,0.24498902,0.6320234,0.030427873,0.07139224,0.067119,0.13238311,0.09870112,0.14924216,0.13102949,0.13602585,0.13604587,0.11252779,0.4617073,1.1924298,0.3324166,0.26329088,0.21166416,0.54665506,0.10824609,0.07539767,0.24641195,0.6363966,0.13499379,0.09489936,0.4614697,1.215986,0.11451316,0.04469973,0.19944337,0.52553904,0.027579606,0.01010555,0.23440027,0.61765146,0.037445724,0.014405429
6.75,0.46436834,1.1842606,0.05088097,0.12327993,0.11496228,0.2489329,0.1764136,0.30853724,0.25906092,0.32466388,0.29318208,0.28754878,0.2245138,0.57256883,0.026045382,0.06454116,0.061024666,0.12090033,0.090296626,0.131181,0.11640149,0.112801135,0.116419494,0.091700256,0.26364556,0.67236507,0.032144487,0.07722032,0.07210392,0.14496744,0.10718179,0.16306287,0.14245069,0.15037239,0.14812368,0.12708598,0.46501815,1.1869694,0.30801237,0.24805379,0.22578186,0.5763133,0.11364937,0.077142775,0.26486757,0.67608047,0.14884287,0.108623326,0.47151634,1.2224826,0.11287308,0.04560536,0.22712743,0.5888647,0.031288803,0.012004495,0.26342627,0.6829753,0.046490848,0.018214285
7.0,0.4080148,1.0310886,0.042657137,0.107295156,0.099437654,0.22176427,0.15492493,0.2756468,0.22897094,0.28423703,0.25683558,0.24434,0.21003103,0.53076655,0.019581854,0.04925871,0.04605311,0.09506184,0.06922376,0.104816616,0.090625644,0.09056878,0.09139073,0.07218313,0.22681409,0.57317877,0.022230923,0.056592286,0.05277121,0.112665415,0.08059698,0.12719971,0.10882735,0.11068052,0.11127609,0.08731693,0.4086545,1.0338459,0.26624995,0.20714557,0.21096882,0.5337253,0.08915758,0.05946523,0.22810708,0.577083,0.11106676,0.07210034,0.4220319,1.0843999,0.09465778,0.036048353,0.21208468,0.544946,0.026392639,0.009647608,0.22887798,0.58809596,0.027650714,0.010415792
7.25,0.39985237,1.0056423,0.037741184,0.096809864,0.0891794,0.20651692,0.14144307,0.2615695,0.21458334,0.2710436,0.2432136,0.23168898,0.21291158,0.53547984,0.017785728,0.04535407,0.042131066,0.09180069,0.065197825,0.10546565,0.089900136,0.09369868,0.09310311,0.0747782,0.24048825,0.6048361,0.019958973,0.05242151,0.04913217,0.1094448,0.076687515,0.12796444,0.107984245,0.116630554,0.11393559,0.09432012,0.40035608,1.0078135,0.25426215,0.19671118,0.21339801,0.53718525,0.09302062,0.062365234,0.24165745,0.60832256,0.113386095,0.07778573,0.41674307,1.0612727,0.0845384,0.03260523,0.21399647,0.5449608,0.024865746,0.009497702,0.24124081,0.6143409,0.029846072,0.011375666
7.5,0.4021647,1.0101742,0.03504938,0.0909732,0.08440018,0.19886655,0.13518423,0.2534815,0.20808446,0.2679025,0.23820132,0.23409516,0.21256576,0.5339316,0.016776562,0.04348606,0.040601075,0.08969802,0.06334007,0.104429364,0.08919215,0.094341636,0.09344745,0.077658236,0.26113546,0.655931,0.02165252,0.055316865,0.051606297,0.11529696,0.08060819,0.13759768,0.115404606,0.12934798,0.12362987,0.10720056,0.40220296,1.0110931,0.24900937,0.19964242,0.2132908,0.53618914,0.09181571,0.0653615,0.26175484,0.6580223,0.12568021,0.09074229,0.41247645,1.0483474,0.08568418,0.03257507,0.2181543,0.5544595,0.027933657,0.009722292,0.26669472,0.6778295,0.03859991,0.013923883
