Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.11406083,0.26456022,0.0015101433,0.004271686,0.003960967,0.009629607,0.0064020157,0.013209164,0.010379016,0.015741944,0.012590587,0.014084756,0.097536154,0.2262318,0.0016002059,0.0030333996,0.002522409,0.0059165955,0.0038254857,0.0086352825,0.006432116,0.010604441,0.008049607,0.00961405,0.072306365,0.16771217,0.0012487769,0.0023634434,0.0018511415,0.0041538477,0.0027464032,0.0059407353,0.004464805,0.007201791,0.0054828525,0.006450653,0.11379379,0.26378167,0.013222098,0.011685908,0.09733251,0.22562331,0.008935809,0.00864929,0.0723515,0.16771565,0.0060790777,0.0056725144,0.11739692,0.26555437,0.0052530766,0.0031556487,0.101654194,0.22994398,0.0035649538,0.0020979643,0.07764579,0.17563646,0.0026633143,0.0015420318
2.75,0.11928612,0.28156108,0.0010777116,0.0044320226,0.004554689,0.011041224,0.0073441863,0.015116632,0.011888385,0.01787281,0.01438427,0.015990973,0.096345454,0.2274123,0.0007699132,0.0025065541,0.0027297735,0.006363213,0.0041407347,0.009127319,0.0068463087,0.010935903,0.00844425,0.009823084,0.08337471,0.19679634,0.0010832548,0.0029535294,0.0028486252,0.006622374,0.004357159,0.009437561,0.0071593523,0.0114350915,0.008819759,0.01040113,0.118828475,0.28041077,0.014732957,0.01299721,0.096007556,0.22655809,0.009565592,0.009010673,0.083257526,0.19647065,0.009642363,0.009058654,0.121812254,0.2813903,0.005899787,0.0035806298,0.10006677,0.23115753,0.004277706,0.0024086237,0.08863004,0.2047383,0.004487872,0.0024722815
3.0,0.13081864,0.31411827,0.0017880797,0.0059497356,0.005896628,0.01472187,0.009650171,0.020311475,0.015875101,0.023798764,0.019259036,0.021066785,0.10342277,0.24833602,0.0013910532,0.0032609105,0.0030260682,0.007160485,0.0046408176,0.010193527,0.0076803565,0.012065411,0.009394884,0.010955453,0.070963554,0.1703958,0.0005398989,0.0017337203,0.0016847253,0.0035535693,0.0024119616,0.004960954,0.0037879944,0.005900085,0.0045910478,0.00530684,0.13040136,0.3130803,0.022675395,0.018637896,0.10315401,0.24766223,0.008195758,0.008861244,0.07124445,0.17105064,0.0031125546,0.00358814,0.13559152,0.32004032,0.008510053,0.004682958,0.106100924,0.25043285,0.0046801567,0.0025314093,0.074344926,0.17547832,0.0026578307,0.0014581084
3.25,0.13468523,0.32887065,0.0027911067,0.0074357986,0.006963849,0.017359138,0.011415064,0.023736477,0.018715024,0.027201295,0.022541463,0.02386725,0.10041487,0.24519025,0.00084352493,0.002888441,0.0031104088,0.0072858334,0.004763484,0.010149956,0.007754445,0.011762738,0.009340942,0.010601044,0.0856003,0.20901644,0.0007760525,0.0023890734,0.0024242997,0.0054275393,0.0036173463,0.0074849725,0.005723059,0.008680642,0.0068366528,0.00771302,0.13447294,0.3282341,0.026888669,0.021179676,0.100201055,0.24458009,0.009245157,0.008843541,0.08588052,0.20962518,0.009117484,0.00759393,0.13890989,0.33533898,0.009355187,0.0052199364,0.10076105,0.24324478,0.0041818023,0.0024108887,0.08822192,0.21297438,0.0034469366,0.0020678043
3.5,0.1459654,0.36230317,0.0028283596,0.008975625,0.008979797,0.022213459,0.014712691,0.030029416,0.023983002,0.033504725,0.028600931,0.029037356,0.09830303,0.2439996,0.0012214184,0.0034447908,0.0034700632,0.008030713,0.0053269267,0.010887861,0.008487701,0.012317717,0.010053456,0.011039376,0.10363533,0.25723502,0.0013272762,0.004019618,0.0041202903,0.00932467,0.0062884092,0.0124643445,0.009772003,0.014078319,0.011427581,0.0125588775,0.14561976,0.3613174,0.03037393,0.02406311,0.09815444,0.24354458,0.011095226,0.010101557,0.10383977,0.25765124,0.012075365,0.010823071,0.14875439,0.3673561,0.011235714,0.0063462853,0.09707781,0.2397383,0.004597366,0.0026900172,0.106396884,0.2627522,0.0064080358,0.0034742951
3.75,0.16519971,0.4166425,0.00468117,0.01279223,0.01243192,0.03025794,0.020254016,0.04041469,0.03266269,0.044297695,0.03866273,0.038161576,0.09803203,0.24724199,0.0018138885,0.0045004487,0.004355073,0.009858906,0.00667578,0.0128442645,0.010275543,0.013972759,0.011858165,0.012395859,0.114380814,0.2884745,0.0029790401,0.006798804,0.006430328,0.014134109,0.009809613,0.018345177,0.014881372,0.020589828,0.017264366,0.018669844,0.16501111,0.41609898,0.039387167,0.031018078,0.09786441,0.24677904,0.011020839,0.009848952,0.11454458,0.28884044,0.017899156,0.016243875,0.1641365,0.41420734,0.014221549,0.007873654,0.09594948,0.2421337,0.005184591,0.0030248165,0.11624205,0.2933431,0.009199023,0.004977286
4.0,0.17366165,0.44480354,0.006370902,0.01678747,0.015915573,0.03898108,0.025999606,0.051503003,0.04154271,0.05453366,0.04844451,0.044757247,0.09247063,0.23684713,0.0020275712,0.0047352314,0.004496634,0.009742796,0.0067578554,0.012128592,0.009892285,0.012411237,0.011019409,0.010570407,0.087026685,0.22290343,0.0021449327,0.004882574,0.004601896,0.009907246,0.006944418,0.0122100115,0.010105848,0.012083292,0.011110902,0.010160148,0.17351528,0.44439852,0.049402416,0.035473168,0.09235462,0.23653397,0.008836269,0.007715404,0.087415665,0.22388457,0.011161208,0.008405387,0.17164245,0.44081238,0.013958871,0.008049905,0.09166434,0.23541246,0.0043572783,0.0024181604,0.08638567,0.22185577,0.0046635866,0.002657175
4.25,0.1935919,0.50323504,0.009636521,0.024499536,0.023232222,0.054992616,0.03741777,0.07152641,0.05854994,0.075321615,0.0678094,0.061529875,0.09230223,0.23993628,0.0024654865,0.0060355663,0.0058279634,0.012319565,0.008736014,0.014834046,0.012384176,0.014562905,0.013463438,0.011844158,0.10426138,0.27102366,0.0031499267,0.007655561,0.007469356,0.01592791,0.011289358,0.019140422,0.016010582,0.018686056,0.017314136,0.015454531,0.19370449,0.5035663,0.07099998,0.04877013,0.092203714,0.23969856,0.013835609,0.009640992,0.10456224,0.27182657,0.016637623,0.012337804,0.19449277,0.50547767,0.019683361,0.011092126,0.09305354,0.24184182,0.0043453574,0.0024175048,0.10612157,0.27580503,0.006109357,0.0036623478
4.5,0.22025399,0.5805532,0.013969958,0.034530163,0.03282255,0.07479304,0.05191785,0.09667647,0.080152094,0.104210615,0.093512654,0.088044584,0.09243263,0.24363716,0.0034940839,0.008257031,0.007909834,0.015805244,0.011605501,0.018253922,0.015657485,0.017435491,0.016569793,0.014178395,0.12180013,0.32104504,0.0063295364,0.014115393,0.013231158,0.026835144,0.019609869,0.031250715,0.02672714,0.029607952,0.028246284,0.024017751,0.21997337,0.57984114,0.099779785,0.07050896,0.09235902,0.24345474,0.01515317,0.010483146,0.12208363,0.32180762,0.028976798,0.02028799,0.22009738,0.57918257,0.026927829,0.014686823,0.09361885,0.24635643,0.0050495267,0.0027224422,0.12167427,0.3201838,0.009290218,0.00532037
4.75,0.2542864,0.67884636,0.019621074,0.046302795,0.044059157,0.09556866,0.06792104,0.1215989,0.10225332,0.1303435,0.11829239,0.11188024,0.09361229,0.2499086,0.0041330457,0.010068238,0.009976685,0.019275308,0.014428675,0.021900535,0.019065559,0.020647585,0.019984305,0.016870558,0.13789815,0.3681347,0.00884527,0.020142198,0.019383073,0.037753165,0.028309703,0.04372114,0.038205624,0.041945457,0.040619195,0.035069525,0.25419617,0.6785647,0.12403703,0.09094697,0.09352257,0.2496541,0.021411955,0.014141381,0.13806622,0.36856127,0.040384352,0.029048383,0.25931716,0.69181997,0.040789902,0.021770716,0.09635793,0.25706875,0.0059083104,0.0030581355,0.13874474,0.3701505,0.014800012,0.007765174
5.0,0.25084612,0.67696184,0.024074197,0.056804538,0.05419475,0.115988314,0.08321792,0.14529413,0.12367189,0.15017039,0.14090818,0.12462926,0.0897776,0.24228404,0.0044152737,0.01063329,0.01050657,0.020022154,0.015157282,0.022309482,0.01973027,0.020195007,0.020303905,0.015998065,0.12233342,0.3301429,0.009314835,0.0210343,0.02021724,0.03665954,0.028601527,0.040299773,0.036504984,0.03669691,0.037338793,0.03045106,0.25059626,0.67634684,0.14606732,0.09872806,0.08988675,0.24259986,0.018407404,0.011854291,0.12247951,0.3305661,0.037459254,0.02625835,0.24493454,0.6584311,0.037406266,0.017994046,0.0860523,0.23132512,0.004719317,0.0024073124,0.12166882,0.32706916,0.013215005,0.00606066
5.25,0.2972141,0.8079539,0.03189993,0.07437688,0.07097566,0.14863443,0.10795581,0.18499792,0.15856946,0.19320846,0.18030405,0.16571695,0.095600285,0.2598821,0.0068798065,0.0154531,0.0148515105,0.027768016,0.021307707,0.029847622,0.026932895,0.025133371,0.026652753,0.019053698,0.14328255,0.3895027,0.011655569,0.026152134,0.024980009,0.046684742,0.03576541,0.051986396,0.04630959,0.047561288,0.047636807,0.03894663,0.29694358,0.80734605,0.18770248,0.1354503,0.0960179,0.2610586,0.027188241,0.015381217,0.14371532,0.3907409,0.047598064,0.03302294,0.2924681,0.7959517,0.054601133,0.025640905,0.09792055,0.2664907,0.0069702268,0.003579855,0.14331023,0.3900187,0.015664399,0.007661283
5.5,0.32907665,0.896989,0.035824597,0.08143115,0.07740009,0.1607185,0.117121816,0.20062041,0.17213917,0.21320885,0.19691074,0.18797553,0.106968865,0.29157308,0.009602487,0.021806955,0.020994306,0.038238764,0.029733777,0.040171683,0.03653872,0.03280604,0.035406828,0.02442664,0.1957475,0.5335637,0.019852936,0.04358363,0.041922867,0.078813374,0.060269237,0.09052467,0.08024305,0.08856231,0.08560693,0.075353324,0.32910207,0.8971282,0.20747495,0.159581,0.10745204,0.29291296,0.034405828,0.019614339,0.1962414,0.5349517,0.0869993,0.06495148,0.3284831,0.8947124,0.06597394,0.029066205,0.10969223,0.2987764,0.009098947,0.004302442,0.19815774,0.5397361,0.03234434,0.015219986
5.75,0.37225997,1.0139036,0.03991103,0.08901662,0.08432311,0.17444772,0.1272614,0.21945602,0.18821156,0.2382437,0.21740156,0.2166751,0.119385645,0.325164,0.011556327,0.026102722,0.025061369,0.04573685,0.035546362,0.04869151,0.04423511,0.0402413,0.04342705,0.030250132,0.27601534,0.7517675,0.033600867,0.06890863,0.06644845,0.12261003,0.094332874,0.14457649,0.12786353,0.14958477,0.14059561,0.13386542,0.37193817,1.0132421,0.23054701,0.19064611,0.11974755,0.3262189,0.041419983,0.024770677,0.2757617,0.751236,0.14417791,0.11736357,0.37907082,1.0358938,0.087049246,0.038036346,0.12615934,0.34475794,0.011652529,0.0053477287,0.28364253,0.7751152,0.06602937,0.03275019
6.0,0.31482744,0.85562617,0.036294222,0.084371865,0.08039886,0.166668,0.122047186,0.20539224,0.177553,0.21477592,0.20036852,0.18872303,0.12317528,0.3347611,0.012233019,0.028188705,0.027136862,0.04956746,0.038681448,0.052281797,0.048138738,0.043470383,0.04699087,0.03434813,0.17822081,0.4843618,0.02021557,0.04630035,0.04414493,0.08448607,0.06431055,0.09506136,0.08503258,0.086330175,0.08790249,0.06940055,0.31523862,0.85683596,0.20819527,0.1601336,0.123461805,0.335576,0.04382205,0.02889371,0.17824346,0.48447558,0.086535335,0.057541013,0.3276873,0.8874592,0.06990665,0.029286683,0.11839647,0.32064727,0.011053622,0.0045709014,0.18755588,0.5079483,0.023939013,0.010901928
6.25,0.36145702,0.9803258,0.03912127,0.08982396,0.08574271,0.17618877,0.12909317,0.21801293,0.18721491,0.23227513,0.2129376,0.20942259,0.13377659,0.36282223,0.01276803,0.030026555,0.028929234,0.053486884,0.041493416,0.05646336,0.05163324,0.046604097,0.05040568,0.0367527,0.19347566,0.5247351,0.021157682,0.049350977,0.046898544,0.09100199,0.06875193,0.1019693,0.09057796,0.09089017,0.0929898,0.07312149,0.36172345,0.9812622,0.22443807,0.18163675,0.1341633,0.36395034,0.048770845,0.030951977,0.19355129,0.5250546,0.09047258,0.060150385,0.3529198,0.9651588,0.07729101,0.031451702,0.12922803,0.35341054,0.01239723,0.0051657557,0.18630107,0.5094929,0.023611188,0.010403037
6.5,0.4044677,1.0944495,0.042397797,0.09680128,0.09202552,0.19050688,0.13862342,0.23824304,0.20308411,0.25872445,0.23258877,0.23689741,0.15032895,0.40677524,0.013332427,0.03166902,0.030314863,0.058303,0.044199824,0.06330156,0.05667895,0.052953303,0.05591643,0.040480196,0.238286,0.6447783,0.026893854,0.06177503,0.05843991,0.11265683,0.08518976,0.12789959,0.113245904,0.11749953,0.11778414,0.097115755,0.40441903,1.0948157,0.24530339,0.20909846,0.15056022,0.4075864,0.05350083,0.033721447,0.23848139,0.6456006,0.11598474,0.083336234,0.3946554,1.0534258,0.096180916,0.03942132,0.15460709,0.41268176,0.014284372,0.0061393976,0.23907076,0.63813466,0.037017584,0.016497552
6.75,0.46496215,1.2533861,0.050452888,0.11303645,0.107145846,0.22216684,0.16148639,0.2802086,0.23841763,0.31135756,0.27531672,0.29097235,0.16779758,0.4523275,0.015557289,0.036409438,0.034479856,0.06742698,0.0506047,0.07355589,0.06546193,0.060924172,0.06436008,0.046874285,0.28301406,0.76291347,0.03220135,0.07154518,0.0679245,0.13022906,0.09849161,0.14999586,0.13234943,0.1443798,0.14001846,0.12592995,0.46511164,1.2539552,0.29321855,0.26168543,0.16808471,0.45316154,0.061394572,0.038647115,0.28322423,0.76358116,0.13872772,0.109898984,0.46745253,1.2533587,0.13903719,0.05765295,0.176717,0.47382304,0.018609643,0.0077156425,0.2885542,0.7736869,0.059396386,0.026489377
7.0,0.42634037,1.1435778,0.05557531,0.123282194,0.11675334,0.2353276,0.17372966,0.29011768,0.2506439,0.3114134,0.2843032,0.27799827,0.16089237,0.4315635,0.014560342,0.03430605,0.03259474,0.06323075,0.047568977,0.06833482,0.060801685,0.057492316,0.05995506,0.04474479,0.28916302,0.77562535,0.033961415,0.07608622,0.0721401,0.14112908,0.10555339,0.16740334,0.14589244,0.17070997,0.15963537,0.15161657,0.42643258,1.1440555,0.29713607,0.24062806,0.16098294,0.43189338,0.057779968,0.03690362,0.28926152,0.77604586,0.16240901,0.13133824,0.4375815,1.18312,0.124631226,0.050008237,0.15647992,0.4230858,0.014267206,0.005770266,0.2888094,0.7808744,0.060937107,0.025550723
7.25,0.4618686,1.2349361,0.059603274,0.13342583,0.12658173,0.25556725,0.18812346,0.31693143,0.27206093,0.33981484,0.30969316,0.304188,0.18260147,0.48823658,0.018883288,0.042887926,0.040945888,0.07683331,0.058482707,0.08428693,0.074615896,0.07278198,0.07477379,0.05727905,0.31768438,0.8494189,0.040129006,0.08849347,0.08393711,0.16301918,0.1223346,0.1929897,0.16831774,0.19157153,0.18290204,0.16693449,0.46147677,1.2344371,0.3238318,0.26384538,0.1828275,0.48905832,0.07376337,0.04764217,0.31761843,0.84962016,0.18707323,0.14502019,0.47670814,1.2793026,0.13684946,0.059251666,0.18648618,0.5004577,0.021365762,0.008825719,0.32517838,0.8726546,0.075211406,0.033246458
7.5,0.50293505,1.339275,0.05937618,0.13374585,0.12690026,0.26097226,0.1903454,0.32650596,0.27797312,0.35537022,0.3186484,0.32323027,0.20153365,0.53666764,0.02260691,0.052461684,0.049388587,0.09312844,0.07112843,0.10039741,0.089835346,0.08578825,0.08925086,0.06694633,0.35825264,0.95399755,0.047803223,0.10719985,0.10218322,0.1986661,0.14973217,0.23679882,0.2073211,0.24516988,0.22877222,0.21918494,0.50327516,1.3405026,0.33597803,0.28563303,0.20207143,0.538229,0.08668566,0.054849923,0.35867825,0.9553603,0.23571366,0.19098228,0.5100126,1.3581161,0.14244795,0.06357831,0.20398855,0.5432025,0.024634182,0.010803461,0.36993745,0.985109,0.08751041,0.03586924
