Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.12541312,0.2909769,0.0014989972,0.00467664,0.0043975115,0.010417104,0.0069865584,0.014240086,0.0112288,0.016882777,0.013597727,0.015039384,0.10635999,0.24677084,0.0016271472,0.0034359097,0.0031106472,0.0069791675,0.004672289,0.00976491,0.007502198,0.011599004,0.009161353,0.010424614,0.04726189,0.109654546,0.0003309846,0.0011953712,0.0009871721,0.0018422604,0.0012976527,0.0025404692,0.001945734,0.0029516816,0.0023260117,0.0026082993,0.12519906,0.29031312,0.013245344,0.012064636,0.10673958,0.24750903,0.009070754,0.008514166,0.047526173,0.110204265,0.0019990206,0.0019116998,0.12926519,0.29276544,0.005887747,0.0036885738,0.11108146,0.25158215,0.0053301454,0.003074646,0.052564073,0.11904941,0.0012238622,0.00062793493
2.75,0.1449157,0.34214213,0.0018955469,0.006187737,0.0061236024,0.014596701,0.009747386,0.020065725,0.0158,0.023801982,0.019206941,0.021250427,0.11565608,0.27306095,0.0014238954,0.0037736893,0.0038692951,0.008847296,0.005910039,0.012448549,0.009607971,0.014877677,0.011802971,0.013420701,0.046381406,0.10950527,0.00020080805,0.0012192726,0.0011979938,0.0023587346,0.0016310215,0.0032217503,0.0024690628,0.003617227,0.0029250383,0.0029975772,0.1446582,0.34142068,0.018529713,0.016891956,0.116030045,0.27385283,0.011451602,0.011063814,0.046483744,0.10971042,0.0026013851,0.0021411777,0.1494313,0.34580898,0.00898689,0.0052306056,0.12091091,0.27980804,0.006809771,0.0038974881,0.051940095,0.120198056,0.0010353327,0.00056421757
3.0,0.15354511,0.3687608,0.0028053522,0.007582605,0.0071240664,0.017121315,0.011372566,0.023323417,0.018316269,0.027109742,0.022050142,0.024036586,0.12096882,0.29052413,0.0018786192,0.0043796897,0.004305303,0.009800434,0.006574452,0.013684511,0.010621905,0.01626581,0.012966216,0.014721632,0.05979344,0.1436026,0.00035119057,0.0014395118,0.0014181733,0.0028982759,0.0019865036,0.003988564,0.0030665398,0.004623115,0.0036714077,0.00409472,0.15340489,0.36826393,0.024634182,0.02116251,0.12128452,0.29115573,0.013403535,0.012695432,0.06011525,0.14431272,0.0020813942,0.002765119,0.15848161,0.3749834,0.01019758,0.0059500337,0.12584041,0.29775104,0.00807178,0.004756391,0.06479744,0.15331724,0.0015414953,0.0008813143
3.25,0.178182,0.43513802,0.0042060018,0.010914445,0.010470748,0.02474147,0.016598403,0.033314288,0.026451051,0.038274646,0.03162867,0.03407836,0.119341865,0.2914446,0.002030909,0.004700303,0.004631281,0.010486186,0.0070712566,0.014412284,0.011277795,0.016768157,0.013586104,0.015011311,0.06963682,0.17005998,0.0009511113,0.002203524,0.001904428,0.004121363,0.0027891994,0.0056227446,0.0043578744,0.0063936114,0.00517118,0.005651653,0.17797656,0.434533,0.032886147,0.02839613,0.11970858,0.29227066,0.013550043,0.012721717,0.06992987,0.17073503,0.0043848157,0.0041393638,0.18210442,0.44062087,0.014775872,0.008628845,0.12417108,0.30044502,0.007455826,0.004529476,0.07363632,0.17817086,0.002147913,0.0013058782
3.5,0.21175754,0.52562976,0.007192135,0.01723653,0.016406536,0.03749764,0.025709689,0.049999774,0.040520072,0.057723403,0.04851508,0.052758753,0.12062768,0.29942498,0.0023881197,0.0057166815,0.005631268,0.0126927495,0.0086141825,0.016978145,0.0134449005,0.018873513,0.015805364,0.01654625,0.07642163,0.18969566,0.000726223,0.002454698,0.0025886893,0.0056924224,0.003869474,0.007570088,0.0059690475,0.008324742,0.0069476366,0.007289231,0.21166456,0.52527344,0.052703977,0.046521127,0.12106365,0.30043536,0.016159773,0.014002502,0.07666965,0.19026582,0.005828142,0.0056046844,0.21586911,0.5337581,0.025391877,0.015034854,0.12373616,0.3059501,0.0077156425,0.0047954917,0.078864574,0.1950006,0.0037289858,0.0020031333
3.75,0.2616409,0.6597993,0.011677444,0.027179182,0.026051462,0.057186425,0.04016471,0.07535374,0.06228012,0.087982595,0.074694276,0.08320433,0.13025734,0.32847956,0.0033770204,0.008095324,0.007853568,0.017593205,0.012049973,0.022766113,0.018339574,0.024094403,0.020956814,0.020696461,0.07352451,0.1854122,0.0014974475,0.0034861565,0.0032040477,0.006925106,0.0047756433,0.008722186,0.0070303082,0.008775711,0.007799387,0.007188678,0.26156384,0.6595047,0.080754876,0.075282514,0.1307693,0.32972053,0.020517051,0.017205834,0.07371595,0.18586671,0.007495582,0.005944133,0.26485315,0.6683326,0.04563558,0.028039396,0.13123871,0.33116883,0.010339856,0.006239295,0.075823985,0.19133486,0.0028349757,0.0016639829
4.0,0.2717146,0.69567746,0.0130752325,0.031278193,0.02993238,0.06812656,0.047086656,0.09036261,0.07410562,0.104118586,0.088799715,0.09533024,0.13134623,0.33628893,0.004170954,0.0097590685,0.009294629,0.020590007,0.014220357,0.026056588,0.021172523,0.026830316,0.023751795,0.022642732,0.10397651,0.26621357,0.0029599667,0.007139683,0.006878495,0.014546692,0.010315061,0.017614543,0.014647007,0.017364562,0.015847743,0.014618695,0.2717682,0.69575816,0.096903384,0.083982706,0.13174218,0.33727527,0.024968266,0.019430459,0.10398042,0.26620194,0.016872048,0.013074875,0.27163175,0.69592804,0.04414457,0.024574637,0.13078937,0.335086,0.009757638,0.0058541894,0.10275238,0.26325443,0.006449878,0.003796637
4.25,0.32563746,0.8457344,0.019829333,0.044695377,0.04268378,0.09253293,0.065632045,0.12081748,0.100847006,0.14071155,0.12067664,0.13300395,0.14178264,0.368233,0.0058140755,0.013358951,0.012715638,0.027532041,0.019409895,0.03422296,0.02841121,0.034949005,0.03162968,0.029563129,0.14201283,0.36883086,0.00724262,0.01598996,0.015176356,0.030184686,0.022239745,0.03552234,0.030473828,0.0348863,0.03266567,0.029787123,0.32569847,0.84601784,0.13226914,0.11914766,0.14207391,0.36904404,0.032518864,0.02501607,0.14191392,0.3686284,0.033100903,0.025843441,0.3192029,0.83112097,0.06576282,0.037903965,0.13841963,0.36040854,0.012536645,0.0072264075,0.14135002,0.36803854,0.0136317015,0.008206427
4.5,0.40791088,1.0733217,0.031291604,0.06597561,0.062472284,0.12731838,0.09311861,0.16346008,0.13910657,0.19234616,0.16616046,0.18921447,0.1577831,0.4151692,0.009018302,0.020405471,0.019445837,0.04007882,0.029224634,0.04855615,0.04162413,0.048995674,0.045859396,0.042161345,0.1916947,0.5043996,0.015093923,0.030908883,0.029326499,0.053910077,0.041383743,0.0627628,0.05525756,0.06315565,0.059726894,0.055985093,0.40794933,1.0734222,0.18284363,0.17565495,0.1580956,0.41599116,0.047034144,0.036085248,0.19144662,0.5037465,0.061212838,0.049941182,0.40614676,1.0768377,0.113351524,0.066391766,0.15645386,0.41481408,0.018874645,0.010432422,0.19217569,0.5095252,0.02986461,0.018132031
4.75,0.5188859,1.3807741,0.04687631,0.09541345,0.090880275,0.17562103,0.13178283,0.22173566,0.19180006,0.26153767,0.22778791,0.26560348,0.17793757,0.47349828,0.013908625,0.030764997,0.029535234,0.056937695,0.04308313,0.06746167,0.05944842,0.06846911,0.06522304,0.060907006,0.2336377,0.62171835,0.023810625,0.04720956,0.045510232,0.07941949,0.06268823,0.09215385,0.08268881,0.09492546,0.09015626,0.08747703,0.51884925,1.3810271,0.24967963,0.25563645,0.17847192,0.47504082,0.06617105,0.053045213,0.23338991,0.62121665,0.09235895,0.07986331,0.52024734,1.3777672,0.184951,0.10953927,0.17741977,0.46985945,0.02905947,0.014708221,0.24050471,0.63692683,0.050357163,0.028335571
5.0,0.52215225,1.4010248,0.058353543,0.11730039,0.11215258,0.21314526,0.16117632,0.26522297,0.23010427,0.30363375,0.26810402,0.29808939,0.14905575,0.39994237,0.012938738,0.02846682,0.027080357,0.05001217,0.038629353,0.056513548,0.050722837,0.054204285,0.053485274,0.047978222,0.17671837,0.47416595,0.020913899,0.04315424,0.041717827,0.071759224,0.05711001,0.08087969,0.07333189,0.07937819,0.077507675,0.07172871,0.52232057,1.4014329,0.2901488,0.2783273,0.14927259,0.4005117,0.053097665,0.04227203,0.17626557,0.4729363,0.07635671,0.063444614,0.5237368,1.4020613,0.1669122,0.09007096,0.1502547,0.402237,0.019693255,0.008910596,0.17893638,0.47901884,0.033331573,0.015894055
5.25,0.55005866,1.4818504,0.062375605,0.12706614,0.12154764,0.23314357,0.17543358,0.2918327,0.251929,0.33865398,0.29527032,0.3365187,0.17087388,0.4603319,0.016383588,0.03471303,0.032829463,0.059876084,0.046376586,0.06797534,0.06066072,0.067043245,0.06441367,0.059976876,0.18425764,0.49638754,0.020892262,0.043909192,0.042354763,0.074168205,0.058487415,0.08358097,0.07524258,0.08254641,0.07944018,0.0745095,0.5500822,1.481862,0.3200611,0.3123582,0.17125638,0.46134615,0.06504023,0.05176264,0.18375057,0.49500415,0.08040202,0.0656929,0.542231,1.4670154,0.1754666,0.091712415,0.17247862,0.46664387,0.023413837,0.010874331,0.18686035,0.5055539,0.035879135,0.016040802
5.5,0.5806548,1.5635579,0.06332487,0.13310522,0.12673342,0.25007516,0.18602961,0.31520325,0.27115947,0.36676776,0.31952143,0.36275035,0.19990408,0.5382916,0.019294083,0.041819334,0.03984773,0.07350981,0.0564242,0.083952546,0.07410252,0.083632946,0.07906288,0.07308811,0.20163296,0.542947,0.021389544,0.04621929,0.044479787,0.08173329,0.06287497,0.09393543,0.0829131,0.09435874,0.088694334,0.08463949,0.58061695,1.5635207,0.3463217,0.33575583,0.20067075,0.5403784,0.08053416,0.062934875,0.20138453,0.5423005,0.09028059,0.07443094,0.57456005,1.5552711,0.18519157,0.09184295,0.19445731,0.52637464,0.027884662,0.013299167,0.2005792,0.5429459,0.03688574,0.015484273
5.75,0.62822175,1.6858033,0.069253385,0.1461916,0.1393758,0.27684462,0.20536107,0.34980744,0.3002385,0.4054066,0.3534006,0.39815497,0.23047093,0.6184578,0.024855137,0.052663684,0.050275564,0.09201759,0.070896685,0.10555333,0.09281778,0.10454339,0.098853886,0.0904178,0.24101326,0.64674765,0.025280058,0.054768622,0.05255729,0.09835625,0.07504207,0.11430812,0.09998131,0.11396134,0.10677415,0.10111356,0.6284754,1.6867638,0.38204366,0.36881375,0.23139448,0.62103915,0.09846532,0.07746571,0.24131198,0.6476567,0.110176265,0.090375364,0.6224794,1.6720151,0.20221955,0.09950733,0.21579449,0.57963634,0.034936786,0.017540991,0.23932882,0.6428509,0.046336353,0.020475268
6.0,0.50510705,1.3484603,0.060433686,0.13148552,0.12527329,0.25230974,0.18569303,0.31566918,0.26995063,0.34738845,0.31137413,0.32392144,0.2268393,0.6055821,0.027567804,0.05780244,0.055080414,0.09888798,0.07680756,0.111468494,0.09895617,0.1057542,0.10347974,0.08989197,0.27196836,0.72606105,0.03653258,0.07438058,0.07134223,0.12626874,0.098945856,0.14417666,0.12840015,0.14114118,0.13608962,0.123797774,0.5050807,1.3483988,0.3307352,0.29124522,0.22752665,0.6074211,0.10433972,0.07830733,0.27248988,0.72745806,0.13645607,0.10841304,0.49704129,1.3228077,0.1461001,0.063182,0.22872575,0.60872245,0.04212749,0.020222723,0.26102436,0.6946808,0.04917568,0.025008261
6.25,0.5312414,1.4087726,0.06401086,0.14051718,0.1338501,0.27230793,0.1994111,0.34351385,0.29229563,0.38551557,0.34024906,0.36330134,0.24496184,0.64960206,0.030669212,0.06675291,0.06343049,0.11619407,0.08973545,0.13003868,0.11589742,0.12158859,0.120622575,0.10335106,0.26712352,0.7083715,0.03548473,0.076321065,0.07332897,0.1332823,0.10338664,0.15096527,0.13446975,0.14282179,0.14072812,0.122068286,0.53109014,1.4089926,0.364138,0.3256889,0.24602105,0.6526987,0.12144774,0.089870214,0.26774955,0.71034485,0.14133042,0.10591841,0.5384039,1.4511358,0.16872787,0.07082337,0.23729439,0.63956887,0.045892596,0.021004856,0.262448,0.70736426,0.052250803,0.023813784
6.5,0.5534748,1.4575183,0.06471062,0.14274627,0.13608098,0.2782613,0.20256448,0.35245103,0.29750216,0.39656353,0.34738654,0.37090045,0.27254635,0.7177225,0.035280883,0.07853472,0.07490426,0.13908523,0.10692817,0.15755296,0.14085138,0.15186691,0.14936686,0.13185292,0.28457797,0.7494065,0.03416121,0.07669312,0.07320452,0.13890237,0.105636716,0.15973657,0.14120525,0.15524328,0.15019476,0.1339072,0.5538629,1.4590749,0.37182844,0.33295345,0.27328095,0.71992064,0.1512903,0.11562389,0.2856725,0.75256443,0.15208578,0.116490066,0.56178135,1.4815375,0.17062342,0.071632266,0.2709937,0.71466833,0.056432962,0.025893807,0.291772,0.76946515,0.05777234,0.02347207
6.75,0.5877705,1.5366392,0.06512457,0.14456981,0.13715649,0.28350502,0.20477009,0.36046946,0.30250067,0.40519923,0.3531657,0.38246107,0.29957977,0.783207,0.039693177,0.088873506,0.084585845,0.16173959,0.122751236,0.1885714,0.16722071,0.18724304,0.18163455,0.16489094,0.32859156,0.8590541,0.036683798,0.083280444,0.07908821,0.1583724,0.11706662,0.19011623,0.16439134,0.19241416,0.1807918,0.16821659,0.58824015,1.538573,0.37877047,0.34694713,0.29985395,0.7842838,0.18533385,0.14576322,0.32942888,0.8616386,0.18431336,0.14567131,0.5975095,1.5820129,0.18017143,0.07501286,0.3048689,0.80719477,0.087920606,0.036459208,0.33069888,0.8755842,0.065523684,0.02666235
7.0,0.51144236,1.3269157,0.05719328,0.13159561,0.124248505,0.26284045,0.18824303,0.33210903,0.27812052,0.36604393,0.32093966,0.3379513,0.2865849,0.74353254,0.037191153,0.08333534,0.07918298,0.14988995,0.11432916,0.17242348,0.15347207,0.17024201,0.16494292,0.15163755,0.31882113,0.8271681,0.038134217,0.08974224,0.08515465,0.17252046,0.12748694,0.20411253,0.17809486,0.20114768,0.1934359,0.17355973,0.5119404,1.3293453,0.34146714,0.30175847,0.28679824,0.74472314,0.16878253,0.13608491,0.31989884,0.8306748,0.1969797,0.1505484,0.5149174,1.3568926,0.14653897,0.05785066,0.28676295,0.7556679,0.07791036,0.029871345,0.3149669,0.8299899,0.065805554,0.025401711
7.25,0.507653,1.3060174,0.051587045,0.12014967,0.11304462,0.2450589,0.17328095,0.31317806,0.25928885,0.34679687,0.30126435,0.3206786,0.27343825,0.703463,0.032657385,0.07629287,0.07251465,0.14214987,0.106589615,0.16516238,0.14496422,0.16281241,0.15641344,0.14382505,0.30455768,0.78352267,0.03435886,0.08125645,0.076940715,0.15778613,0.11569762,0.18771195,0.1622181,0.18634343,0.17698479,0.16351455,0.5078269,1.3078219,0.32161963,0.2864942,0.2742569,0.706302,0.16016072,0.12868935,0.3058658,0.7877053,0.18138963,0.14286661,0.50798833,1.3241115,0.13971311,0.055619717,0.26669246,0.69515485,0.06601554,0.023516238,0.30004126,0.7820811,0.06323117,0.02311939
7.5,0.5208341,1.3307738,0.047617435,0.11197835,0.10471392,0.23261178,0.16254526,0.3008036,0.24799234,0.34043294,0.29235125,0.3219356,0.27451113,0.7013985,0.032758117,0.07728177,0.073423624,0.14820117,0.109422326,0.17422646,0.15181154,0.17162341,0.16498089,0.15017384,0.3346819,0.85513973,0.031802535,0.077795744,0.07344717,0.15830511,0.112853825,0.19441503,0.16438001,0.2036894,0.18554449,0.18531781,0.52117485,1.332817,0.31477135,0.29203427,0.27504283,0.70337576,0.1674332,0.13194203,0.33592683,0.8590764,0.19390303,0.1653089,0.5250196,1.3631266,0.14335263,0.05810827,0.26987305,0.7006808,0.061272323,0.021081805,0.3284939,0.8528801,0.07471609,0.02644974
