Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.12392496,0.28747725,0.0008555651,0.0040290356,0.0042377114,0.010261834,0.0068162084,0.014029026,0.01101023,0.01655221,0.013321757,0.014888942,0.09511069,0.2206348,0.0011221766,0.002640605,0.0025294423,0.0058154464,0.0038024783,0.008371532,0.006289482,0.010163903,0.0078139305,0.009248674,0.07364524,0.17083992,0.0005797744,0.0017706156,0.001706481,0.0038138032,0.0025169253,0.0054951906,0.0041102767,0.0066767335,0.0050702095,0.006012261,0.12359273,0.2867119,0.01182121,0.011399269,0.0946574,0.21958737,0.0074391365,0.0075923204,0.073699005,0.17096783,0.0056985617,0.0054960847,0.12694798,0.28916422,0.0066663027,0.004234731,0.09945193,0.22653325,0.0040041804,0.0022946596,0.07763877,0.17684686,0.00284487,0.001572907
2.75,0.13180369,0.3111277,0.0017706156,0.0052464604,0.005042553,0.012299955,0.008147895,0.01688999,0.013271987,0.01987058,0.01609987,0.017923295,0.09439017,0.22281162,0.00078606606,0.0025659204,0.0027657747,0.0062978268,0.0041565895,0.00897485,0.0067905188,0.010806382,0.008359671,0.009804189,0.084545165,0.19957212,0.0011444092,0.0026319027,0.0023938417,0.005601883,0.003652513,0.008051038,0.006036997,0.009740353,0.00744915,0.008733928,0.13149588,0.31040567,0.016962111,0.015159488,0.09386401,0.22157288,0.008574843,0.008356869,0.08450423,0.19947843,0.0071173906,0.007001221,0.1333507,0.31093365,0.008125067,0.0051215887,0.09790981,0.22829616,0.004417658,0.0026049614,0.0879842,0.20515263,0.0039197206,0.0021560788
3.0,0.13253568,0.3182308,0.0014874339,0.005290568,0.00530535,0.013143182,0.008635938,0.01797247,0.01410073,0.02068144,0.016991496,0.018378198,0.09888598,0.23743469,0.0009813309,0.0027394295,0.0028298497,0.006450355,0.0042510033,0.009157538,0.0069504976,0.011000097,0.008539736,0.009984434,0.072663985,0.17447317,0.00023031235,0.0015325546,0.0017960668,0.0038242936,0.0025920272,0.005300164,0.0040529966,0.0061864257,0.0048592687,0.005543053,0.13231607,0.31757176,0.017113328,0.014860392,0.09845762,0.23630811,0.008580625,0.008319318,0.072944835,0.17507488,0.0055840015,0.005087018,0.13700084,0.32712504,0.007589221,0.0044941306,0.100312196,0.23952137,0.004138291,0.0024880767,0.075689994,0.18072948,0.0024012327,0.0014249086
3.25,0.13737962,0.33538768,0.0021147132,0.0066165924,0.006473422,0.016259193,0.010623932,0.022161305,0.01742512,0.02489072,0.020838976,0.021685481,0.09776555,0.23867702,0.0010995865,0.0030533075,0.0031645894,0.007221639,0.0047829747,0.010039508,0.0077055693,0.011553347,0.009261906,0.010327637,0.09397306,0.22941835,0.00079905987,0.0028364062,0.002950728,0.0067230463,0.0044837,0.009236217,0.0071198344,0.010636985,0.008483291,0.0095437765,0.13715327,0.3347506,0.0224455,0.018346429,0.09744492,0.23783427,0.008997858,0.008674264,0.094170034,0.22984123,0.008577883,0.008154035,0.13983111,0.3417662,0.008496702,0.0051208735,0.09661804,0.2361476,0.0044196844,0.0025779605,0.095653534,0.23379022,0.0042907596,0.0024006963
3.5,0.1531249,0.3799027,0.003201902,0.00951612,0.009301782,0.023358464,0.015324831,0.031627536,0.025138319,0.034925938,0.029957175,0.02994299,0.0996287,0.24717869,0.0020560622,0.004314482,0.003988445,0.009178638,0.006110668,0.012433112,0.009698391,0.013702929,0.011388481,0.011959672,0.112293094,0.27859902,0.0017012358,0.004727185,0.0047551394,0.0109629035,0.0073580146,0.014553964,0.011449516,0.0160864,0.013299227,0.014377773,0.15296853,0.37944633,0.032015324,0.024923623,0.09928002,0.24626923,0.01209414,0.010564804,0.11238377,0.27877375,0.01319319,0.011897743,0.1541079,0.3846219,0.011770129,0.0070073605,0.09800781,0.24460751,0.0056262016,0.0031701326,0.112785436,0.28148943,0.0064347386,0.0036492944
3.75,0.17926335,0.45169246,0.0057617426,0.0149278045,0.014255643,0.034658313,0.023157597,0.046341598,0.037351787,0.051096737,0.04444027,0.04387033,0.110229924,0.27774793,0.0021467805,0.0057632327,0.005774677,0.013315558,0.008957088,0.01750511,0.013927519,0.018553615,0.015997589,0.01591146,0.12360679,0.31145382,0.0030841827,0.007541716,0.0073108673,0.016251504,0.011240721,0.020520747,0.016716063,0.021878421,0.018877387,0.019756556,0.17917423,0.4514987,0.047229946,0.03660971,0.109976955,0.2771294,0.015508115,0.013143003,0.1236448,0.31157082,0.017632365,0.016162217,0.18058716,0.45722613,0.01852864,0.010813415,0.11248403,0.28479674,0.007183969,0.0041333437,0.12396909,0.31387562,0.008253336,0.0046771765
4.0,0.18405515,0.47057635,0.0072314143,0.01902926,0.018171966,0.044419885,0.029686093,0.05929333,0.04777217,0.06513047,0.0566988,0.05546999,0.09916438,0.25353494,0.0018593669,0.0055931807,0.0057232976,0.012375832,0.008650541,0.015288293,0.012583435,0.015124202,0.013795078,0.012687802,0.08106568,0.20726174,0.0014631748,0.004711151,0.0050703287,0.010232031,0.0073989034,0.0120334625,0.0101156235,0.011527896,0.01074791,0.009524286,0.18427299,0.4711691,0.0599972,0.04436773,0.09890372,0.25288773,0.012938738,0.010085821,0.081378594,0.2080776,0.012590289,0.00871712,0.18532227,0.47335827,0.017287314,0.009126663,0.099414736,0.25392947,0.0045078397,0.0025706291,0.08300722,0.21202067,0.0038894415,0.002125144
4.25,0.21275537,0.5512172,0.010858297,0.027537048,0.026563168,0.06250942,0.042615592,0.083070636,0.06768608,0.09245157,0.08062953,0.080120385,0.09852266,0.25525743,0.002855599,0.007559955,0.007430196,0.015194178,0.011009157,0.017745018,0.015130103,0.016691983,0.015987098,0.013833106,0.08924259,0.23121417,0.0034707785,0.0080400705,0.007889688,0.015324593,0.0114712715,0.017592669,0.015352786,0.016854525,0.016232729,0.014228225,0.21289343,0.55150324,0.08742428,0.065592706,0.09840783,0.25492677,0.016410708,0.011930406,0.089499496,0.23184963,0.017962992,0.012686372,0.21048275,0.5438234,0.026165366,0.013645291,0.09911166,0.2560744,0.0058547854,0.002973199,0.09046619,0.23373711,0.0059753656,0.003001392
4.5,0.25123182,0.65841395,0.017605007,0.04203844,0.0404312,0.08794403,0.06241113,0.11327642,0.09481323,0.12574875,0.11143422,0.11197102,0.09969269,0.26126888,0.0044760704,0.010475576,0.010002613,0.019257009,0.014486253,0.021698534,0.01907283,0.020052016,0.019738078,0.016828537,0.09776234,0.25620994,0.004421413,0.010919571,0.0108959675,0.02080518,0.015762866,0.02349943,0.020776272,0.022311687,0.02176857,0.018808603,0.25119567,0.6583533,0.12066764,0.09389144,0.099535584,0.26087067,0.017921507,0.0134148,0.098003544,0.25685537,0.025110185,0.01688242,0.25214297,0.66292036,0.042909086,0.022584796,0.10302405,0.27086514,0.0064939857,0.0032937527,0.10098849,0.26551336,0.007450342,0.0037363768
4.75,0.30060568,0.79503936,0.027630806,0.06262517,0.059673727,0.12307423,0.089708924,0.15440315,0.13184094,0.16810626,0.15234947,0.15213579,0.10288106,0.27209893,0.006032884,0.01386416,0.013417125,0.02437818,0.01892662,0.026597679,0.023956478,0.024371803,0.024402976,0.0206213,0.12007824,0.3175819,0.0078024864,0.017486632,0.01688826,0.031163573,0.024020255,0.034652233,0.030961692,0.032335818,0.03196454,0.027177453,0.30062035,0.7951794,0.16193587,0.13111973,0.102928445,0.27225897,0.024704516,0.0179407,0.120379694,0.31841975,0.03239709,0.023117721,0.2935062,0.7765403,0.06469923,0.03355664,0.105792195,0.27989835,0.008757293,0.004014194,0.11883903,0.31441686,0.010360062,0.0050450563
5.0,0.30152723,0.80195856,0.032014847,0.074398994,0.07090372,0.14827734,0.10738331,0.18623686,0.15820056,0.19910347,0.18150169,0.1751464,0.09963274,0.26498878,0.0061140656,0.013921499,0.013717473,0.024007559,0.018971622,0.025734603,0.023386478,0.023579419,0.023604393,0.019687235,0.106026314,0.28199348,0.008560836,0.01941812,0.018353224,0.032826662,0.025759459,0.03481561,0.031828105,0.030435324,0.03166735,0.024774969,0.3015153,0.80211914,0.19052619,0.14611667,0.09982282,0.26555797,0.025262892,0.017216623,0.10692235,0.2844448,0.03190601,0.021232247,0.30583557,0.81394655,0.05969727,0.026135921,0.09881244,0.26297805,0.007437527,0.003401339,0.108179614,0.28790772,0.009779215,0.0045520663
5.25,0.37866384,1.0079926,0.04461646,0.10136014,0.09586644,0.19851923,0.14427471,0.25057244,0.21262956,0.27335358,0.24569863,0.24647039,0.10912618,0.29049087,0.0089254975,0.019078732,0.01832503,0.03240013,0.025486052,0.03455603,0.03134966,0.030341625,0.031110168,0.02436769,0.121744335,0.32408005,0.010486722,0.023733199,0.022558153,0.040618718,0.031763256,0.04369217,0.039592087,0.039620638,0.03991574,0.032949746,0.3787749,1.008403,0.26189023,0.21256572,0.10975133,0.2921882,0.030321836,0.020770371,0.12259806,0.32638973,0.039501727,0.027733803,0.37920567,1.015092,0.090461016,0.038442135,0.11004802,0.29458648,0.009016931,0.0039758086,0.12392381,0.33173046,0.0128439665,0.0054125786
5.5,0.43493158,1.1542149,0.051794708,0.116188765,0.11048472,0.22986698,0.16660988,0.29303098,0.24813426,0.32935464,0.2910356,0.30514395,0.13031168,0.3458192,0.012166858,0.026786208,0.02561456,0.04644817,0.03605461,0.04996437,0.044833064,0.043815255,0.04459721,0.03527826,0.16280572,0.4320514,0.017864227,0.037785888,0.036290944,0.06343019,0.05005783,0.069398046,0.06244588,0.064819634,0.06375831,0.055104494,0.43507352,1.1544513,0.31329346,0.26801568,0.13140504,0.34867835,0.04112655,0.028986514,0.16362642,0.43417653,0.06259209,0.04755503,0.42258483,1.115973,0.11120117,0.044652402,0.12704356,0.33549994,0.01136601,0.0047983527,0.15938006,0.420895,0.02068001,0.008488357
5.75,0.47361913,1.2499856,0.055517256,0.12454057,0.118692875,0.247607,0.17888576,0.31507975,0.26555526,0.35190964,0.3103158,0.32672656,0.15557253,0.4105903,0.015984416,0.03576833,0.03414792,0.062526524,0.048199892,0.06752795,0.060378015,0.059343517,0.060632586,0.047688365,0.20987947,0.5539183,0.028176308,0.05684477,0.054472744,0.09633893,0.07531136,0.10847455,0.09665418,0.10569054,0.101834,0.09342474,0.47396192,1.2510046,0.33291602,0.28993785,0.15672988,0.41368258,0.06011629,0.040378988,0.21053714,0.55570483,0.10327697,0.08330542,0.47988972,1.2985345,0.13740593,0.05540937,0.15875587,0.4295778,0.018326461,0.0072077513,0.21616462,0.5849202,0.042096555,0.016457975
6.0,0.41545856,1.0886475,0.052416146,0.12003034,0.113832235,0.23832047,0.1717785,0.29898363,0.25247627,0.32502365,0.29182136,0.2927143,0.16278708,0.4265594,0.01729244,0.038360655,0.036388636,0.06529367,0.050689876,0.06952739,0.06249106,0.06128806,0.062432528,0.050428927,0.20931093,0.54846823,0.026545167,0.056564093,0.054251134,0.09792507,0.0758692,0.109206975,0.097451806,0.10252988,0.10144067,0.0867908,0.4154332,1.0888191,0.31044912,0.2521779,0.16360393,0.42879358,0.06205529,0.04373622,0.20998392,0.55035204,0.09985906,0.07463431,0.40445903,1.0447232,0.09886056,0.03665012,0.16142477,0.41696236,0.016266227,0.006134808,0.21022747,0.5430204,0.03232932,0.012697339
6.25,0.44209963,1.1502663,0.056022167,0.13037312,0.12263811,0.25750595,0.18538004,0.3216921,0.2725321,0.34458876,0.3130679,0.3066569,0.18188192,0.4732251,0.019134581,0.04481691,0.042547166,0.08053625,0.061211288,0.087703645,0.07799816,0.07691401,0.078560054,0.062292457,0.21728306,0.5653327,0.026444852,0.058816433,0.055822015,0.105418205,0.07999933,0.11916393,0.10511196,0.11148387,0.110127926,0.09293455,0.44222444,1.1512909,0.33030534,0.26295745,0.18308702,0.47665033,0.0762769,0.05230117,0.21834,0.5684282,0.11098665,0.07909709,0.4450462,1.1665417,0.10694784,0.04145521,0.18465409,0.48400974,0.02002883,0.007760465,0.22065732,0.57838035,0.03436786,0.013052106
6.5,0.45548573,1.1751554,0.054113805,0.12806517,0.12016511,0.25722235,0.18319386,0.32234198,0.27102804,0.3416959,0.30999875,0.29969418,0.19732215,0.5090921,0.020445704,0.048754334,0.046156704,0.09084505,0.06779778,0.10153192,0.089227796,0.08979058,0.0911212,0.07134169,0.22848272,0.58948654,0.026325107,0.061418116,0.058147788,0.11368668,0.0848676,0.13007498,0.113434255,0.1197989,0.118493795,0.096330225,0.4557867,1.1772658,0.32661796,0.2557264,0.19868746,0.51319605,0.09129381,0.06001699,0.2300221,0.5941313,0.11881173,0.08088231,0.46587557,1.2156591,0.10734242,0.041243136,0.19732474,0.5149006,0.023791134,0.008912027,0.23186643,0.605034,0.03204459,0.012512863
6.75,0.45801848,1.1706192,0.050780296,0.12161237,0.11354309,0.24706465,0.17452759,0.30970073,0.25928438,0.32768607,0.296009,0.288486,0.20868383,0.53336126,0.022304773,0.053606093,0.05035281,0.10206902,0.075372696,0.11443859,0.10075581,0.09948087,0.1023103,0.07884157,0.23949511,0.6121098,0.026527584,0.063206255,0.05923772,0.122017026,0.08907324,0.14244437,0.12294513,0.13202208,0.12965256,0.10680044,0.45823354,1.1717451,0.3118382,0.2470972,0.21022537,0.5375655,0.099972546,0.06535846,0.24099655,0.6162502,0.128734,0.08843404,0.45725563,1.1750498,0.104971826,0.038659155,0.20869525,0.53630245,0.025261581,0.009197593,0.24638894,0.6331672,0.03726846,0.0138940215
7.0,0.40657693,1.0326471,0.04509926,0.11183673,0.10455561,0.22989476,0.16207117,0.2858914,0.2401228,0.29413474,0.27079576,0.24926245,0.20435017,0.51902014,0.02045083,0.04974079,0.04683733,0.09536803,0.069965124,0.10748196,0.09371883,0.0943346,0.09579927,0.07628667,0.24567738,0.62398535,0.027112007,0.0660581,0.06201327,0.12909585,0.09354031,0.15097487,0.13002539,0.13902664,0.13781416,0.11289811,0.40650415,1.0334536,0.27990645,0.20651877,0.20554446,0.5225547,0.09347546,0.06316221,0.24700949,0.62797105,0.13744432,0.09331101,0.42410192,1.0934058,0.08695614,0.030693948,0.21883973,0.5642055,0.027665555,0.010109723,0.2669111,0.6881415,0.04107982,0.015199304
7.25,0.39549407,0.9994639,0.039693058,0.10047114,0.094005525,0.21064425,0.14741278,0.26213276,0.22059768,0.26895684,0.24894059,0.22894394,0.20324819,0.5136341,0.018315434,0.04591483,0.04318267,0.0916332,0.0657866,0.10493368,0.090618014,0.09327912,0.09413892,0.074103,0.24230622,0.6123387,0.024521828,0.061411023,0.05777961,0.12378973,0.088593364,0.1453489,0.1250127,0.13505054,0.13346523,0.10906708,0.3961417,1.0018288,0.25627667,0.19217789,0.20451519,0.5172119,0.09303719,0.060987353,0.24338728,0.6155181,0.13338023,0.09006512,0.40977386,1.0502192,0.07986146,0.027641058,0.20589365,0.52768975,0.02311951,0.008240879,0.24733253,0.63389444,0.03354597,0.012095392
7.5,0.39277568,0.98852867,0.03690964,0.092855394,0.08660078,0.19681662,0.13677835,0.24840033,0.20751733,0.26172304,0.2372998,0.23031431,0.20454566,0.5147957,0.018126726,0.045751393,0.042865455,0.09253931,0.0659883,0.10719907,0.09230465,0.0964089,0.096832335,0.07665491,0.24329363,0.6123157,0.02333051,0.05883962,0.05494392,0.120981574,0.0854975,0.1435976,0.12271261,0.13462466,0.13195479,0.109527946,0.39303273,0.98977613,0.24854332,0.19764775,0.20548117,0.51746416,0.096852005,0.06339854,0.24430615,0.6152373,0.13325405,0.09096116,0.40227348,1.0250456,0.08122921,0.028246582,0.20285323,0.51689667,0.023138702,0.008428454,0.24352941,0.6205449,0.032684743,0.011941671
