Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.75,0.13076964,0.30868927,0.0013219714,0.0049078465,0.004894078,0.011690557,0.0077868104,0.016011536,0.012546122,0.018833995,0.015158176,0.016636431,0.10532627,0.24862874,0.0012597442,0.003257513,0.0032817125,0.007371664,0.004928112,0.010388553,0.007941902,0.012349427,0.0097231865,0.010914147,0.043349497,0.10232898,-0.00031018257,0.0006811619,0.0010091662,0.0018497109,0.0013087392,0.0025147796,0.0019308925,0.0027922392,0.0022664666,0.0023138523,0.13054602,0.30812508,0.017051876,0.01434207,0.10574134,0.24957909,0.009446025,0.009100318,0.043601893,0.10291265,0.002054751,0.0019184947,0.13571362,0.3157962,0.0064056516,0.004185617,0.10873626,0.25302175,0.0054512024,0.0035273433,0.04815854,0.11206159,0.0008971095,0.0005515814
3.0,0.1374023,0.32992446,0.0012921095,0.005356908,0.0056394935,0.014023781,0.009168565,0.019334316,0.0150260925,0.022492945,0.018173516,0.019718409,0.11664801,0.28009018,0.0014563799,0.003804624,0.0039312243,0.008978546,0.0059787035,0.012652099,0.009691775,0.015139699,0.011861384,0.013566017,0.06479825,0.15559077,8.8751316e-05,0.0012313128,0.0015205145,0.003231883,0.0021745563,0.0045588017,0.0034627914,0.00538218,0.0042004585,0.0047293305,0.13717188,0.32928148,0.020158947,0.016460598,0.11699111,0.28083748,0.011089861,0.0109680295,0.0650372,0.15612197,0.006026745,0.004659891,0.14168343,0.33763984,0.007022977,0.0044490695,0.11971694,0.28529242,0.00717479,0.00444299,0.06799184,0.1620285,0.0018827915,0.0011249781
3.25,0.1463341,0.3572623,0.0020225048,0.007042825,0.0071829557,0.017925322,0.011721373,0.024612486,0.019224167,0.028053284,0.023127615,0.024194539,0.11462146,0.2798386,0.0016887784,0.0042013526,0.0041670203,0.009510338,0.006356895,0.013390422,0.010323346,0.01596421,0.012646496,0.014276683,0.07710771,0.18825196,0.0009007454,0.0022092462,0.0020682812,0.00460732,0.0030750632,0.006466031,0.004933238,0.00752908,0.005959213,0.0067353845,0.14617784,0.35679817,0.025740623,0.02030766,0.11499287,0.28068033,0.014138699,0.012505531,0.07736773,0.18884301,0.007831514,0.006387472,0.14868832,0.3629764,0.008913398,0.005602896,0.11690219,0.28538042,0.007365048,0.004505515,0.07960506,0.19433105,0.0030519962,0.0016296506
3.5,0.16603282,0.41194326,0.0041360855,0.010847211,0.010180652,0.025246322,0.01658839,0.03440422,0.027098298,0.038726747,0.032455325,0.033210218,0.11559702,0.2868072,0.0015217066,0.0045453906,0.0049127936,0.011228621,0.0075333714,0.01563406,0.012184024,0.018406212,0.014863074,0.016462624,0.086907685,0.21562625,0.00088995695,0.0028024912,0.0029750466,0.00677073,0.004521787,0.009305894,0.0072173476,0.010660112,0.008601546,0.009457827,0.16591887,0.41168898,0.03593886,0.028037965,0.11595671,0.28771952,0.016586423,0.014532328,0.08708408,0.21607882,0.009121001,0.008253574,0.16555686,0.41327575,0.012807071,0.0076631904,0.116609044,0.29108846,0.008145273,0.005013764,0.08839489,0.22065811,0.0044099092,0.002407074
3.75,0.19861642,0.5004596,0.0066073537,0.016796887,0.01587826,0.038575947,0.025706708,0.052066386,0.041651666,0.058677316,0.049906075,0.051108897,0.12562306,0.31653613,0.0032589436,0.007355511,0.006917298,0.015726924,0.010673046,0.021251142,0.01691848,0.02430445,0.020225465,0.021844387,0.08783091,0.22131012,0.0016835332,0.003967941,0.0037177205,0.008196771,0.0056138635,0.010820448,0.00862354,0.012037814,0.01005137,0.010750651,0.19858406,0.5004032,0.05216062,0.042126596,0.12609355,0.31773758,0.021711767,0.019051433,0.087985076,0.22170973,0.011949956,0.010021508,0.19918714,0.5047036,0.01919657,0.011217535,0.12711738,0.32209206,0.010943711,0.0065364838,0.08943822,0.22662,0.0049120784,0.0027413964
4.0,0.2100521,0.5369931,0.008646965,0.021916866,0.020784438,0.04910302,0.033281982,0.06481373,0.052679777,0.07114506,0.062075853,0.06188619,0.1040166,0.2659159,0.0026555061,0.006862223,0.0068053603,0.014804423,0.010357857,0.018477798,0.015289307,0.018798947,0.017005801,0.016392052,0.089968495,0.23000227,0.0024974346,0.006656766,0.006649494,0.014443696,0.010091603,0.017748594,0.014637649,0.017350674,0.016017139,0.014221787,0.21010464,0.53718346,0.06668508,0.052574396,0.10445669,0.26706886,0.018881798,0.014852107,0.089941874,0.2299582,0.015470743,0.011747062,0.21050377,0.53680414,0.023403168,0.013477743,0.10410386,0.2654745,0.007832706,0.0044215918,0.09143409,0.23316541,0.005091071,0.0026108027
4.25,0.27339303,0.70808905,0.01587534,0.037747443,0.036043048,0.07974607,0.056027353,0.1025517,0.08539283,0.113728106,0.09990287,0.102270186,0.12867323,0.33326417,0.005402386,0.012848377,0.01245904,0.026098669,0.018793583,0.031156838,0.026520371,0.030651629,0.028701603,0.026499271,0.08582394,0.22228435,0.0029760003,0.00715065,0.006975889,0.014086604,0.010222495,0.016107678,0.013759315,0.014639974,0.014279842,0.011951089,0.2732755,0.7078861,0.10788602,0.08801061,0.12895395,0.33403915,0.030818224,0.023695111,0.086039126,0.22287363,0.014689624,0.010255575,0.275527,0.7146871,0.041332603,0.021707416,0.1298921,0.33692598,0.012136996,0.0063376427,0.08661609,0.22467273,0.0044701695,0.0022616386
4.5,0.35014704,0.9169635,0.02769041,0.06250048,0.05982268,0.122321784,0.08936483,0.15391278,0.13085818,0.17323321,0.15262765,0.16152972,0.16404492,0.42960012,0.011218786,0.024935663,0.023649037,0.04576868,0.03436011,0.05258745,0.045945346,0.051116705,0.048801303,0.044262767,0.09182977,0.2404834,0.0042045712,0.010412037,0.010065198,0.01889807,0.014359057,0.020443797,0.01819551,0.017918646,0.018221319,0.014608443,0.35012892,0.916963,0.16567838,0.1421076,0.16415551,0.42991173,0.049683154,0.0383386,0.09193646,0.24077512,0.017688215,0.012151659,0.3458817,0.90840566,0.0698545,0.035794973,0.16095087,0.42271295,0.018235266,0.009550214,0.08709703,0.22874708,0.0046570897,0.0023669004
4.75,0.42137787,1.1131881,0.04253733,0.091549635,0.08757359,0.169693,0.12725353,0.21106774,0.18185705,0.24007756,0.21164477,0.23072779,0.20413952,0.539292,0.01894015,0.040808678,0.03916353,0.070889175,0.055010617,0.08013445,0.0712536,0.07830399,0.075297356,0.06895387,0.114462316,0.3023844,0.008466601,0.018319726,0.017270923,0.030438066,0.024011672,0.032744646,0.029731035,0.029872596,0.03001833,0.025276423,0.42134398,1.1131399,0.23086804,0.20916772,0.20446967,0.54018414,0.07614547,0.060760796,0.114805505,0.30330226,0.031776786,0.022382736,0.4173758,1.1023484,0.110535026,0.054497898,0.19887766,0.52526397,0.029301584,0.01481384,0.11363265,0.30011988,0.010288894,0.0049384832
5.0,0.4136618,1.0992689,0.049041033,0.1067664,0.10202843,0.20178235,0.14993697,0.24995911,0.2146768,0.26910865,0.24485302,0.24262643,0.17495054,0.46491525,0.021797657,0.043634772,0.04193449,0.06975156,0.056161106,0.07613164,0.069138765,0.0714702,0.07097131,0.06115359,0.19202657,0.51029325,0.023699164,0.04756421,0.04546511,0.07519138,0.061062098,0.08349812,0.07637769,0.08278543,0.08033496,0.075758874,0.41377917,1.0997958,0.25987226,0.21080965,0.17552319,0.46652824,0.07052332,0.053530395,0.19212538,0.5106557,0.08148652,0.06860465,0.41724607,1.1099551,0.10165441,0.04760337,0.17538229,0.4665507,0.027372718,0.013028741,0.18788585,0.49981263,0.035903037,0.01638478
5.25,0.4933011,1.313102,0.0626955,0.13618702,0.13016754,0.2581783,0.1917888,0.3225569,0.27727783,0.35576987,0.32019794,0.33090377,0.20212801,0.5380379,0.02681315,0.05507338,0.05272174,0.0890522,0.071683705,0.0976572,0.089041114,0.09184623,0.09140271,0.080584824,0.20721373,0.5515754,0.02885437,0.057638347,0.05510211,0.090863466,0.07398331,0.100821614,0.09238142,0.10039556,0.09718329,0.09265947,0.49338704,1.3134383,0.3416139,0.29241204,0.20276575,0.53977966,0.09095961,0.07174784,0.20742011,0.55217,0.098175585,0.08422792,0.49936453,1.3298517,0.1450383,0.06535673,0.21283989,0.5668114,0.036944687,0.016344965,0.21232365,0.5654366,0.045838535,0.019953012
5.5,0.54856473,1.4557576,0.06905079,0.15056133,0.143924,0.28919655,0.21333879,0.36509842,0.3114211,0.41065305,0.36252993,0.38856065,0.23642617,0.6274176,0.032135427,0.06815511,0.065089226,0.11273599,0.08959472,0.12425351,0.11244732,0.117553055,0.11608589,0.10193062,0.22927774,0.60844743,0.033291876,0.06887126,0.06646484,0.11251646,0.090488136,0.12588447,0.114570856,0.1253115,0.12111306,0.11481804,0.5489352,1.4567453,0.38961315,0.3496818,0.23700084,0.62894464,0.114702284,0.09001732,0.22965015,0.60943764,0.122880876,0.10373253,0.553894,1.468986,0.17301738,0.07270533,0.24421427,0.6476823,0.04679531,0.020039022,0.23727354,0.6292748,0.05438459,0.022592783
5.75,0.5892106,1.552816,0.07037133,0.1557635,0.14830184,0.30505657,0.22202182,0.38761336,0.32778603,0.44017875,0.3844791,0.4201795,0.2637604,0.6951187,0.03559786,0.07795334,0.07420987,0.13402212,0.10420829,0.14988995,0.13349962,0.14151233,0.13860309,0.12170696,0.25552422,0.673413,0.036192834,0.07694739,0.073468804,0.13206339,0.10323578,0.15113401,0.13511467,0.15155989,0.14474374,0.13743097,0.58935463,1.553637,0.41599554,0.3796581,0.2643201,0.6967918,0.13843179,0.10702187,0.25611016,0.675149,0.14863634,0.12263954,0.5800978,1.5382551,0.18550086,0.07572448,0.26169243,0.69393426,0.046146274,0.019391537,0.25769588,0.68333656,0.054748535,0.022051513
6.0,0.5322292,1.3884945,0.062615335,0.14461297,0.13670248,0.28910935,0.20742047,0.36483747,0.30790323,0.40582103,0.35898882,0.380966,0.25468498,0.6644294,0.033328414,0.07552713,0.07092345,0.13143325,0.10071492,0.14767474,0.13127124,0.14021558,0.13749969,0.11989212,0.24627168,0.64248055,0.033542275,0.07516587,0.07072729,0.13137394,0.100502074,0.14955318,0.13243288,0.1459837,0.14107674,0.12751335,0.5324172,1.3901123,0.38660306,0.33884025,0.2554443,0.6669511,0.1371898,0.103706,0.24695939,0.6447975,0.14380646,0.1112234,0.52756846,1.3632095,0.15271801,0.060103655,0.2555452,0.6603155,0.041766465,0.016409576,0.24794793,0.6406846,0.046047747,0.018504202
6.25,0.53492385,1.3792866,0.057871163,0.13720876,0.12891436,0.27913845,0.19764173,0.35542673,0.29737812,0.39743072,0.3485813,0.3665744,0.25984037,0.6699913,0.032673776,0.07637483,0.071115434,0.13754886,0.10341376,0.15579063,0.13744617,0.14612663,0.14407343,0.1224187,0.24836363,0.64039886,0.030676782,0.07258302,0.06815201,0.13275194,0.099443555,0.15175337,0.13332921,0.14463884,0.14116621,0.12170863,0.5353348,1.3815767,0.37335724,0.31995344,0.26082668,0.67313397,0.14366591,0.10364628,0.24947825,0.6438463,0.14175355,0.10361439,0.5385999,1.3965555,0.14626098,0.05879569,0.27138057,0.70367265,0.043852627,0.016326666,0.24963924,0.64729875,0.045077026,0.016668439
6.5,0.5269971,1.3439276,0.054196954,0.13009822,0.12176514,0.26589614,0.18737555,0.33658296,0.28088564,0.36744,0.3255145,0.3356428,0.26649195,0.6795975,0.032897413,0.07889706,0.073370814,0.1456657,0.10807395,0.16468978,0.14432335,0.15226865,0.1508494,0.124373674,0.25387993,0.6474348,0.030002713,0.0726639,0.068136394,0.13699955,0.10117668,0.15686703,0.13634932,0.14658576,0.14300394,0.12272954,0.5271159,1.3454399,0.34744382,0.2954523,0.2673968,0.6825185,0.14969319,0.1035139,0.25550407,0.65216285,0.1432541,0.103716075,0.52407587,1.3417879,0.13762522,0.056598127,0.27336982,0.6999069,0.041258752,0.015611768,0.24701676,0.6324353,0.03586912,0.0132241845
6.75,0.533893,1.3476496,0.052924156,0.12772834,0.11880857,0.2633335,0.18436152,0.33347446,0.27782702,0.36561185,0.32211614,0.33748698,0.27583438,0.69625956,0.031776667,0.079630315,0.074677765,0.15339184,0.11195046,0.17436862,0.15122104,0.15751368,0.15749866,0.128039,0.26820797,0.677009,0.029226124,0.072428465,0.06771594,0.1412229,0.10216665,0.16245317,0.13928014,0.15111375,0.14638567,0.12565869,0.53428924,1.3501247,0.34570807,0.29927683,0.27657935,0.69890344,0.15621996,0.10653418,0.26961902,0.681315,0.1481229,0.10522765,0.54614776,1.397935,0.1522333,0.06351024,0.27696458,0.7089262,0.04597181,0.016971469,0.2705252,0.6924438,0.037653625,0.014197171
7.0,0.46004885,1.1509602,0.043290734,0.109306455,0.10134047,0.23166418,0.15983588,0.29213095,0.24171668,0.30772507,0.27558398,0.2721777,0.24380262,0.6099507,0.025090456,0.063461244,0.05896294,0.12210995,0.08873451,0.13573134,0.11689663,0.117397726,0.11783737,0.09242165,0.28108698,0.70322955,0.030568898,0.076209605,0.07155579,0.14989269,0.10853839,0.17207593,0.14794654,0.15882832,0.15561515,0.13189721,0.46052748,1.1531589,0.28928375,0.23478323,0.24433677,0.61181825,0.114973664,0.075773954,0.2818901,0.7058516,0.15599942,0.111525536,0.46819985,1.1933793,0.108661234,0.042099357,0.24221365,0.6173704,0.031127691,0.011554062,0.27872393,0.71043026,0.050662518,0.018959463
7.25,0.44578457,1.1106168,0.03682506,0.09450877,0.087136924,0.20656776,0.13973099,0.26315743,0.21554631,0.28082567,0.2482742,0.24964035,0.2348907,0.58520097,0.018249989,0.047746122,0.044100463,0.098354995,0.0685727,0.113979995,0.09548074,0.10275239,0.09965289,0.08206123,0.26903155,0.6702587,0.024432182,0.06290251,0.05884874,0.13096553,0.09189749,0.15509784,0.13107061,0.14648557,0.14107871,0.12254405,0.44620267,1.1125436,0.26354283,0.21652871,0.23569559,0.5876738,0.100042045,0.06815457,0.26991174,0.6729869,0.14269787,0.10367817,0.45765153,1.1527928,0.09689659,0.037683487,0.23235543,0.5852874,0.026064456,0.009806693,0.2584717,0.6510725,0.042230964,0.015120089
7.5,0.45368704,1.1325617,0.035323024,0.09102917,0.084195316,0.20119101,0.13538235,0.26059324,0.21199661,0.28474146,0.24820852,0.25767136,0.2310815,0.5768603,0.016299248,0.04260856,0.03941667,0.08906567,0.061597884,0.10578525,0.08782303,0.10078961,0.09450942,0.083212435,0.26120764,0.6520657,0.020599723,0.053354204,0.04970926,0.11258143,0.07821685,0.13605917,0.11373776,0.13349336,0.12482184,0.114815354,0.4539349,1.134116,0.26320565,0.22599036,0.23197652,0.57957274,0.09574187,0.069785476,0.26195064,0.65446043,0.12877047,0.099178314,0.46863243,1.180953,0.1069752,0.040036023,0.23217447,0.5850793,0.02732712,0.010060728,0.2624811,0.661452,0.042661667,0.014588773
