Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09800231,0.22737978,0.00089883804,0.0031527877,0.0029336214,0.0072497725,0.0047785044,0.009853423,0.0077214837,0.011612296,0.009274781,0.010521114,0.07752334,0.17986557,0.00020092726,0.0017166138,0.002037108,0.005060792,0.003173411,0.0074088573,0.0054070354,0.008309603,0.0065576434,0.0067687035,0.10298837,0.23894818,0.0009263754,0.0027131438,0.0027232766,0.0063681602,0.004160106,0.009203434,0.0068888664,0.011261463,0.00853318,0.010284841,0.09796507,0.22716258,0.008805156,0.00823766,0.07733853,0.17933352,0.0049062967,0.0044501424,0.10306089,0.23897885,0.009801447,0.009428263,0.10148593,0.22984977,0.004172623,0.0023860931,0.08338946,0.1888641,0.0022393465,0.0012336969,0.1085253,0.24579284,0.0045363307,0.0026797056
2.75,0.09917475,0.23414898,-7.891655e-05,0.0026527643,0.0032001138,0.007849395,0.0051891804,0.0105647445,0.00831008,0.012177646,0.009877384,0.010766327,0.074851714,0.17672291,0.00018525124,0.0015237331,0.0018168688,0.0044124722,0.0027881265,0.0064796805,0.004739821,0.007432699,0.0058036447,0.006163001,0.10674058,0.2520117,0.0007061362,0.0030009747,0.0033690333,0.007906139,0.0051914454,0.011307895,0.008564532,0.013762951,0.010573626,0.012601972,0.09902245,0.23371169,0.009449184,0.008548319,0.07467251,0.17624125,0.005183041,0.004504144,0.106913194,0.25233534,0.009637594,0.0101389885,0.10283771,0.23798364,0.0041826963,0.0025001764,0.07930746,0.1835307,0.002159357,0.0012372136,0.11171256,0.25852153,0.005433023,0.0031405091
3.0,0.10007047,0.2403337,0.00087696314,0.003828764,0.003762722,0.00970912,0.0062652826,0.01322192,0.010280132,0.015009284,0.01223284,0.013158023,0.100266434,0.24080434,0.0025758743,0.0063001513,0.005725503,0.014568627,0.009355545,0.020356715,0.01577419,0.023296893,0.019294798,0.020375729,0.08478869,0.2036323,0.0011042356,0.0022481084,0.002069056,0.004389882,0.0029800534,0.006087303,0.0046500564,0.007216394,0.0055969954,0.0065134168,0.10020765,0.24055858,0.010945499,0.009878516,0.09977117,0.23951076,0.020248294,0.016266465,0.08475838,0.20347105,0.006974578,0.006287694,0.10151518,0.24019511,0.003301978,0.0019236207,0.10549723,0.24961704,0.0040106177,0.0020955205,0.08770254,0.207513,0.0031926632,0.0017436743
3.25,0.10017571,0.24463896,0.0011068583,0.004523039,0.004455626,0.011473417,0.0074384212,0.015421152,0.012125909,0.01669091,0.014188468,0.013970733,0.092760526,0.22653034,0.0012682676,0.0034973621,0.0034469366,0.008599699,0.0054918528,0.012445211,0.009381294,0.015144348,0.011794627,0.013583064,0.096500695,0.23566422,0.0011926293,0.002771318,0.0027162433,0.0061086416,0.004067898,0.008458674,0.0064477324,0.009821951,0.007709205,0.008805752,0.10019367,0.24462466,0.014665782,0.010975301,0.09242679,0.22566168,0.012732148,0.011089861,0.09650803,0.23562612,0.0070171356,0.0068068504,0.100048326,0.24207748,0.0037020445,0.002018392,0.094034284,0.22752587,0.0030692816,0.0017285943,0.09899156,0.23952052,0.004259348,0.0024402738
3.5,0.10677819,0.26504743,0.0021457076,0.0063434243,0.005961299,0.015268624,0.009946525,0.020273805,0.01611358,0.021069348,0.01862508,0.017078161,0.089407854,0.22193035,0.00074738264,0.002888143,0.0031154156,0.00754112,0.0048696995,0.010783017,0.008150101,0.013030589,0.01011616,0.011659801,0.110731,0.2748592,0.0018675923,0.0044692755,0.004404545,0.009721756,0.006616533,0.012798429,0.010043383,0.014040947,0.011536956,0.012460947,0.10671373,0.26482415,0.01717788,0.0125517845,0.08911328,0.22114633,0.010710955,0.009533346,0.110794194,0.27495036,0.012081683,0.010729253,0.106651254,0.26370597,0.0045288205,0.0023673773,0.0913995,0.22599447,0.00315094,0.001863718,0.11235923,0.2778195,0.0054458976,0.0033672452
3.75,0.119719766,0.3019062,0.0028437972,0.008998513,0.008776069,0.021957159,0.014513552,0.02881527,0.023246586,0.02955097,0.026768267,0.023768842,0.08824535,0.22253482,0.0010710359,0.0032718778,0.0033535957,0.007932961,0.005194783,0.010931015,0.0083838105,0.012526572,0.0100390315,0.011005342,0.12129772,0.30588543,0.0029976368,0.007267356,0.007134974,0.015231192,0.010672927,0.019175291,0.015614033,0.02028066,0.017507076,0.017979085,0.11964899,0.30168188,0.0271613,0.018288195,0.08799913,0.2218802,0.0098846555,0.008765936,0.12141956,0.30614617,0.01819235,0.015881121,0.12102199,0.30538788,0.0070040226,0.0036331415,0.09051302,0.22840129,0.0039381385,0.00217551,0.12272081,0.30967468,0.007993221,0.0048192143
4.0,0.14653859,0.3751863,0.0044409633,0.013490975,0.0129987,0.033442438,0.021793246,0.045053005,0.035724342,0.04871452,0.042179704,0.040421247,0.100675724,0.2577625,0.0032762885,0.008354545,0.008075237,0.018157005,0.012468636,0.023537815,0.019015968,0.02610445,0.021993995,0.023338437,0.08690586,0.22250718,0.0013702512,0.004038036,0.00420475,0.008766592,0.006202221,0.010621309,0.008772135,0.01040858,0.009497702,0.00871408,0.14665549,0.37545505,0.046815276,0.032414496,0.10018082,0.25647452,0.023839355,0.019660413,0.086877875,0.22241744,0.011439145,0.008119345,0.14835006,0.38007694,0.0093835,0.004569471,0.09947112,0.25484776,0.0042412877,0.0022289157,0.08473278,0.21708772,0.0035085082,0.002033472
4.25,0.16257617,0.42223722,0.007842243,0.020481646,0.019350171,0.048013926,0.031977057,0.063641906,0.05151534,0.06796384,0.06050867,0.055706084,0.09474484,0.24606803,0.0026185513,0.006825924,0.0066432953,0.015002847,0.0102927685,0.019254208,0.015553474,0.021059692,0.017804027,0.018405855,0.10294905,0.26737574,0.002812326,0.0069025755,0.006740868,0.014202833,0.010093272,0.017020643,0.014210105,0.016462207,0.01525712,0.013735831,0.16262233,0.42241955,0.06346589,0.042780995,0.09456663,0.24564148,0.016397834,0.014177978,0.10310407,0.2678179,0.01527673,0.011594355,0.16223557,0.42241907,0.013243496,0.006105542,0.09778791,0.25461417,0.004572451,0.0024507046,0.10346636,0.26939937,0.0057222843,0.0032716393
4.5,0.18697593,0.49198323,0.011989951,0.029790163,0.02824694,0.06650323,0.04553342,0.08696115,0.07164669,0.09366524,0.08403647,0.07863623,0.09385043,0.24694537,0.0041558743,0.008847475,0.008064687,0.017113626,0.012178659,0.020920217,0.017425835,0.021714926,0.019283652,0.01885426,0.12597354,0.33146977,0.0054962635,0.012508869,0.011885285,0.024463058,0.017694592,0.029062152,0.024652004,0.027939677,0.026340723,0.023273349,0.18686354,0.4916872,0.08959609,0.061714053,0.093724295,0.24661331,0.019751668,0.015779793,0.12619554,0.33205372,0.026459098,0.019667566,0.18316032,0.4856223,0.020104885,0.009262085,0.09285139,0.24618162,0.0050129294,0.0025650263,0.124296375,0.3295533,0.010091782,0.00545156
4.75,0.22534558,0.5996527,0.01781094,0.04267335,0.040685534,0.09064877,0.063720584,0.11698437,0.097905755,0.12657845,0.114467025,0.10879487,0.09717655,0.2585903,0.0049387217,0.011973202,0.011662364,0.02275765,0.017007232,0.026115417,0.022712588,0.025384188,0.02403009,0.02178216,0.16351475,0.43511865,0.011047423,0.023989975,0.02273035,0.04398203,0.033017576,0.051561892,0.044974566,0.051014304,0.048405588,0.043688655,0.22542901,0.600027,0.122475386,0.08845252,0.09710974,0.25847813,0.025829673,0.01856196,0.16345245,0.4350633,0.04819262,0.03750378,0.22140656,0.58634937,0.03154117,0.014205396,0.095805705,0.25372154,0.006093502,0.0029760003,0.16909178,0.44780448,0.020749927,0.011271417
5.0,0.21432517,0.5750715,0.021661758,0.051275134,0.04884982,0.10438442,0.074984014,0.12914473,0.11006969,0.12911719,0.12303352,0.10447395,0.103740394,0.27835342,0.007204473,0.016282082,0.015530884,0.028947532,0.021923244,0.032553017,0.028335392,0.030435741,0.029233932,0.025555134,0.09872774,0.2649036,0.0073944926,0.016558826,0.015769482,0.028116465,0.022120774,0.029558182,0.027139127,0.025013685,0.026560724,0.020402014,0.21443348,0.5753442,0.12673521,0.0815748,0.10341625,0.27747506,0.026797593,0.020365298,0.09874412,0.2649393,0.024973571,0.01725018,0.22222568,0.5949058,0.028687537,0.012368798,0.10396041,0.2783056,0.007278323,0.0035537481,0.1055514,0.28256473,0.008114219,0.0037184358
5.25,0.26961207,0.72633123,0.028837383,0.06719428,0.06375182,0.1369505,0.097740054,0.1742785,0.14618278,0.18744457,0.16871881,0.16248614,0.10668921,0.28741926,0.008209109,0.01841569,0.017756522,0.031930804,0.02475655,0.03431052,0.030593872,0.03081727,0.030519366,0.025541008,0.12458223,0.33562282,0.010635376,0.023583889,0.022728145,0.04030603,0.03162819,0.04299712,0.03898287,0.03819865,0.038779497,0.032149673,0.26954412,0.7261227,0.17732364,0.13234931,0.10682615,0.28777808,0.028483987,0.02093482,0.12496835,0.3366512,0.038850307,0.027710915,0.2775362,0.750879,0.047048032,0.018946826,0.108636424,0.29391772,0.009278476,0.0042480826,0.1274601,0.34484553,0.0130105615,0.0063033104
5.5,0.34250712,0.9222858,0.036997497,0.08599353,0.0812726,0.17623317,0.12515444,0.2274968,0.19017148,0.25366437,0.22374737,0.22779983,0.12094263,0.3256682,0.010817111,0.023480713,0.02237457,0.040120184,0.03116554,0.043064773,0.03845662,0.03837174,0.038330197,0.030831039,0.1399128,0.37675008,0.012784004,0.028285563,0.027361453,0.049037993,0.03808844,0.053396523,0.047682106,0.048558712,0.04830259,0.039823353,0.34269717,0.92283577,0.2383464,0.19198257,0.12102452,0.3259022,0.03818184,0.026183128,0.14021264,0.37757313,0.04812807,0.033503592,0.34235272,0.9267113,0.068265736,0.027039945,0.12014724,0.32522544,0.010317087,0.004728675,0.1416811,0.38351524,0.015174389,0.007347882
5.75,0.39977923,1.0727886,0.046207607,0.10426575,0.099306345,0.20901948,0.15065938,0.26764745,0.22587782,0.29989678,0.2654835,0.275909,0.13979079,0.37512195,0.013358474,0.029444575,0.028395712,0.05032879,0.039340675,0.0538854,0.048287153,0.047652006,0.048049748,0.038312256,0.17962748,0.48202184,0.020392895,0.04264337,0.04095286,0.07241273,0.056637883,0.07982397,0.071268976,0.07340932,0.072963476,0.060747266,0.40006515,1.0737339,0.28484708,0.23992217,0.1402731,0.37647864,0.04684764,0.032301366,0.17969784,0.48229063,0.071180165,0.051388443,0.3928779,1.0552925,0.09786111,0.039260745,0.13878722,0.3727904,0.014367044,0.007235825,0.17864835,0.47985968,0.026760101,0.014700949
6.0,0.31495252,0.8408138,0.04284799,0.09848684,0.09399682,0.19252318,0.14057297,0.23313612,0.19974083,0.22993356,0.2206505,0.18833894,0.14775364,0.39445087,0.017174065,0.035399616,0.033866584,0.057655156,0.04553163,0.061806917,0.055040956,0.05416888,0.05451113,0.043408096,0.15418078,0.4116091,0.02111423,0.042776346,0.040928006,0.067386866,0.05447632,0.06989443,0.064032316,0.059734166,0.062238336,0.04909414,0.31498212,0.84089833,0.22561187,0.15359843,0.14748056,0.39372444,0.054094493,0.036640108,0.15415524,0.41154364,0.058630943,0.041700423,0.3051491,0.8121128,0.05541408,0.021977127,0.14930308,0.3973498,0.0140475035,0.007808566,0.1336557,0.35570645,0.014113724,0.007743299
6.25,0.3793074,1.0058663,0.05205679,0.11954123,0.113814235,0.23404008,0.17073476,0.28743154,0.2459833,0.29711646,0.27722162,0.252963,0.15695028,0.4162086,0.01763153,0.038430393,0.03676504,0.063975334,0.05050206,0.06755245,0.061079204,0.058502257,0.060183406,0.046924233,0.19422962,0.5150678,0.024233103,0.052101135,0.049897313,0.088228524,0.06901169,0.09490764,0.08538014,0.08218676,0.085176885,0.06640267,0.37968367,1.0073082,0.2872252,0.20880151,0.15736951,0.4175044,0.058405697,0.03974563,0.1945335,0.5161012,0.08177972,0.055706322,0.38126016,1.0275933,0.09220821,0.036693096,0.1517902,0.4091133,0.015461624,0.0068380833,0.18599296,0.5012984,0.024037838,0.010822058
6.5,0.45473817,1.1975057,0.060841143,0.1400193,0.13290077,0.2769525,0.20071852,0.34582138,0.29395336,0.36963522,0.3370695,0.32588118,0.17126703,0.45101395,0.018883705,0.04252398,0.040328205,0.073047996,0.056584775,0.07740533,0.0697031,0.06624335,0.068692386,0.053274333,0.2027646,0.5339595,0.024211287,0.054572582,0.052224934,0.09576595,0.073792934,0.10403758,0.09320867,0.09151822,0.09391272,0.07379925,0.4552113,1.1991909,0.35411024,0.2793625,0.17187016,0.452768,0.067714155,0.04570335,0.20364712,0.53648,0.091216564,0.06166792,0.4570294,1.2052842,0.12694293,0.049121857,0.1674258,0.4415376,0.018789828,0.007351935,0.20035319,0.5283742,0.027629972,0.01078999
6.75,0.48796818,1.2757207,0.06324637,0.14600897,0.1383887,0.2903251,0.20962065,0.36386174,0.3090865,0.39403343,0.356175,0.35852128,0.18318413,0.47890785,0.019976914,0.04524547,0.042706132,0.080307305,0.061047494,0.08733463,0.077703476,0.07620847,0.07798362,0.06103003,0.22804844,0.596199,0.026694953,0.060439408,0.05733323,0.11044043,0.08303738,0.12507308,0.1099416,0.115303814,0.11473185,0.093595505,0.4881402,1.2767564,0.37717056,0.3150035,0.18447568,0.48250586,0.07492739,0.051312327,0.22877063,0.5983616,0.11497551,0.07915032,0.5003881,1.3248665,0.1494667,0.057157397,0.1874646,0.4963459,0.022725046,0.009224176,0.22817649,0.6041379,0.034959435,0.013870895
7.0,0.332203,0.86188674,0.047519386,0.111041725,0.104563355,0.21616572,0.15732586,0.26006275,0.2235769,0.25364554,0.24439251,0.2076081,0.17771532,0.46107495,0.018070042,0.04229498,0.03996229,0.07704812,0.057765424,0.08413422,0.07423931,0.07222235,0.074146986,0.056892037,0.18862727,0.48938558,0.024874449,0.055901647,0.052928925,0.09734672,0.07527369,0.10358429,0.09439242,0.08674264,0.09285438,0.0688591,0.33275545,0.8640593,0.24818075,0.17022473,0.17873125,0.4641078,0.07231659,0.047680676,0.1893033,0.49156,0.08937693,0.058752656,0.3390675,0.893499,0.06921321,0.027247906,0.1824917,0.48089588,0.018947363,0.007696569,0.18394192,0.48471743,0.023349881,0.009316623
7.25,0.34181085,0.87936234,0.0445565,0.10595721,0.09954047,0.21196675,0.15194744,0.26011574,0.21997678,0.2602741,0.24431622,0.21522254,0.18564136,0.4775917,0.020116448,0.04731649,0.04460448,0.08550751,0.0646798,0.092799306,0.08247888,0.078695536,0.08175337,0.06193769,0.23194003,0.59670234,0.028665662,0.06763053,0.06429827,0.12674052,0.094931304,0.14263427,0.1262598,0.12567836,0.12993586,0.09975785,0.34218863,0.8812486,0.2505898,0.17616528,0.18677187,0.48099914,0.078519166,0.05144596,0.23304844,0.6001766,0.12691242,0.08209264,0.3609873,0.94094175,0.07168472,0.028024793,0.18172328,0.473676,0.019864023,0.0075500607,0.23048386,0.6007743,0.033668756,0.012717187
7.5,0.35496277,0.906959,0.040500462,0.10006505,0.09390825,0.20842147,0.14643842,0.2610845,0.21847951,0.27048993,0.24819714,0.23076266,0.18654242,0.4766312,0.018363774,0.044455945,0.04156798,0.08423513,0.06180221,0.09375769,0.08173311,0.081438065,0.08330023,0.06412703,0.2265453,0.57884187,0.024564445,0.05977547,0.056282282,0.117159665,0.08514136,0.13514465,0.11737108,0.12370092,0.12427646,0.09954214,0.35569143,0.909621,0.25709438,0.19232851,0.18789424,0.4805079,0.08156484,0.0530169,0.22770385,0.5823143,0.12410724,0.08168763,0.37437785,0.9720102,0.08121413,0.029370487,0.18358807,0.47665608,0.020365,0.007295072,0.21868981,0.56779194,0.030809283,0.011350751
