Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10826472,0.2511629,0.0013877153,0.004368484,0.00417608,0.010516942,0.0068817735,0.01456815,0.0113433,0.017272413,0.013784111,0.015286863,0.09390997,0.21786137,0.0010173917,0.0027225614,0.0026082397,0.006330967,0.0040625334,0.009237409,0.006900251,0.0110808015,0.008570731,0.009702444,0.08049844,0.18674801,0.00057047606,0.002046585,0.002115786,0.004794657,0.0031761527,0.0068003535,0.0051549077,0.008157551,0.00629884,0.007261455,0.10794317,0.25026068,0.015562534,0.01301831,0.09375765,0.21737228,0.0092635155,0.008194923,0.0802401,0.18603255,0.0060691237,0.005964756,0.11210002,0.25388288,0.0046709776,0.0027529597,0.0995948,0.2255612,0.004122138,0.002431333,0.085750565,0.19420692,0.0033928156,0.001791656
2.75,0.11455554,0.2704332,0.0017096996,0.005126655,0.004861772,0.012209356,0.007994473,0.016919553,0.013212204,0.019955039,0.016065061,0.017657816,0.09192831,0.21701671,0.00074738264,0.0025446415,0.0027405024,0.0065262318,0.0042384267,0.009418786,0.007104337,0.011228323,0.008776367,0.009853423,0.09241092,0.21815601,0.0010809898,0.0032947063,0.0031983256,0.007407427,0.004920423,0.01034373,0.007973373,0.01229316,0.009669423,0.01111567,0.11430577,0.2697268,0.018095493,0.015154898,0.09191198,0.21688429,0.00882417,0.008258402,0.09205408,0.21721959,0.008446336,0.008547962,0.11558734,0.26733342,0.006474197,0.0035778284,0.096282706,0.22268516,0.0044491887,0.0026894808,0.095528446,0.2209407,0.0044784546,0.0024949312
3.0,0.102059536,0.24508497,0.0016017556,0.004422903,0.0040334463,0.010196328,0.0066690445,0.0139305,0.010952294,0.016074479,0.013153017,0.014285862,0.08876657,0.21316335,0.00049865246,0.002118528,0.0023893714,0.005673051,0.003675282,0.0081653,0.006144166,0.009722412,0.0075730085,0.008596897,0.07109077,0.17071682,0.0008612871,0.0018872023,0.0017147064,0.0036953092,0.002489686,0.005135894,0.0039226413,0.006056905,0.0047286153,0.0053836703,0.102033004,0.24488567,0.016954482,0.013361037,0.088638835,0.21273881,0.0087349415,0.0077082515,0.07109677,0.17063674,0.005601406,0.00478667,0.10444425,0.24668537,0.004335761,0.0024036765,0.09050165,0.21375453,0.0034703612,0.001917243,0.07363934,0.1739277,0.0020285249,0.0011802912
3.25,0.105473265,0.25755122,0.0018596053,0.0051715374,0.004795611,0.012182593,0.007961094,0.01656121,0.013087511,0.018574178,0.015617013,0.01611185,0.08630595,0.21074729,0.0007920265,0.002241969,0.0023206472,0.005345285,0.0035088658,0.0075497627,0.0057299137,0.008907616,0.0069739223,0.007908165,0.0814765,0.19895442,0.00090134144,0.0023824573,0.0021985173,0.004841864,0.003244996,0.0066525936,0.0050723553,0.007614255,0.006000519,0.0067379475,0.10536018,0.25723952,0.018233597,0.014039755,0.08619753,0.21045344,0.0068948865,0.0065852404,0.081442274,0.19884335,0.00599283,0.005751133,0.10672998,0.25768843,0.005071759,0.002797544,0.08693575,0.20989734,0.0031372309,0.0017545223,0.08201662,0.19802059,0.002765417,0.0015894771
3.5,0.11412249,0.28325474,0.0020834208,0.0065728426,0.0064271092,0.01635474,0.010699451,0.022095263,0.017595708,0.0241158,0.020871341,0.02041471,0.08438897,0.20945545,0.0010941029,0.0025601387,0.0024129748,0.005461216,0.0036306977,0.007515788,0.0057832003,0.008557737,0.006889403,0.007540643,0.095092066,0.23602079,0.0013875961,0.003522098,0.0034433603,0.0075023174,0.005089462,0.009930551,0.007696688,0.010941565,0.008849323,0.009580493,0.11392527,0.282728,0.02325666,0.017370462,0.08434256,0.20931266,0.0072974563,0.006724775,0.09498934,0.23573473,0.008995652,0.008441031,0.11406125,0.28176343,0.0069674253,0.0037599206,0.08573099,0.21177971,0.0029842257,0.0016441345,0.09587933,0.23684897,0.0043047667,0.002429068
3.75,0.13011587,0.32810938,0.0034201145,0.009783089,0.0093925,0.023531139,0.01556915,0.031424582,0.025353968,0.033821702,0.029886663,0.02829051,0.08329697,0.21004754,0.001100421,0.0027742386,0.0027159452,0.0060115457,0.004067123,0.007937431,0.006244898,0.008570135,0.00719285,0.007438302,0.12089439,0.30485585,0.002885878,0.0073661804,0.0073518753,0.015553415,0.010895312,0.019749463,0.015954912,0.021189451,0.017981112,0.018792927,0.12992299,0.32760915,0.031767726,0.023025453,0.083284505,0.21000724,0.007825673,0.006592989,0.120860346,0.30475712,0.020444214,0.017249823,0.13159722,0.33204424,0.010247409,0.005322635,0.08436612,0.21287142,0.003581643,0.0018544793,0.120561555,0.30419922,0.008904278,0.0052039027
4.0,0.14285769,0.36577314,0.004665494,0.013691604,0.013189971,0.03350222,0.022043288,0.045187593,0.036211073,0.049788058,0.043221354,0.04260993,0.09338862,0.23911244,0.0017111301,0.0044957995,0.0043947697,0.009365141,0.006567359,0.011568069,0.009497106,0.011708498,0.010452747,0.009942055,0.08197033,0.20987703,0.0013106465,0.0038936138,0.003950596,0.008694768,0.005999148,0.010893106,0.008872271,0.0108006,0.009813428,0.008773863,0.14284399,0.3656593,0.04613632,0.03402126,0.09343225,0.23917261,0.010146856,0.008481801,0.08211219,0.21019495,0.010201931,0.007469058,0.14646307,0.3746121,0.010739267,0.004995346,0.094501436,0.24170859,0.0043617487,0.0024546385,0.084046625,0.21496807,0.003438294,0.0019158721
4.25,0.16001314,0.41563973,0.0068994164,0.01937437,0.018706858,0.045797765,0.030762672,0.060801744,0.04959005,0.06639576,0.058827937,0.05634916,0.092547715,0.24039592,0.0020097494,0.0054550767,0.0054227114,0.011269271,0.008073986,0.0134391785,0.011330545,0.012978852,0.0121590495,0.010856271,0.09552484,0.24812911,0.0021035671,0.0058418512,0.0058321953,0.012433231,0.008794308,0.015094101,0.012602866,0.014998496,0.013768733,0.012625933,0.159913,0.41544214,0.06064558,0.043359697,0.09265212,0.24070334,0.011887312,0.008963585,0.095632054,0.24844499,0.013579011,0.0101415515,0.16225511,0.41923934,0.014468372,0.0066566467,0.09425783,0.24354604,0.0043231845,0.0024254918,0.098665,0.25493342,0.004761517,0.0026720762
4.5,0.18998967,0.5000589,0.011195004,0.028544843,0.02725166,0.063429296,0.04362321,0.08291775,0.06852257,0.09016067,0.08068019,0.07724875,0.09382088,0.24693954,0.0029569268,0.007280886,0.007054329,0.014130652,0.010371923,0.016301394,0.014054477,0.0153234005,0.014765143,0.0127308965,0.113328375,0.2982839,0.0039539933,0.0099826455,0.009874225,0.020216048,0.014691889,0.023895323,0.020393193,0.023660004,0.021957636,0.020601451,0.18971077,0.49944457,0.08747643,0.062651634,0.09385115,0.24707846,0.014525175,0.010579407,0.11337283,0.2984725,0.020490825,0.01654619,0.19027433,0.5029729,0.022685766,0.010256827,0.09439381,0.24952148,0.0045418143,0.0024326444,0.112443656,0.2972346,0.008070767,0.0044267178
4.75,0.22959338,0.61130095,0.017881095,0.042165518,0.039948344,0.08809447,0.062081218,0.1130088,0.09443575,0.12287742,0.1101082,0.107705235,0.097629115,0.25994116,0.0048348308,0.010783136,0.010166943,0.019383669,0.014639616,0.021489322,0.018978953,0.019333243,0.019339561,0.015796423,0.14390317,0.38314754,0.008594632,0.019669354,0.01865828,0.036678076,0.027372122,0.04260105,0.0371747,0.041948438,0.039775908,0.036633074,0.22943734,0.61088973,0.1157825,0.08776975,0.09767244,0.26005834,0.019270122,0.013367057,0.14401679,0.38345274,0.03895712,0.03143567,0.23125602,0.6174783,0.031979263,0.014598608,0.100495234,0.26833302,0.0062455535,0.0032741427,0.1439321,0.3843141,0.015867352,0.008804977
5.0,0.23806159,0.6396596,0.023198724,0.05523324,0.0527696,0.11203402,0.08059138,0.1394692,0.11866152,0.14302593,0.13412929,0.11896521,0.10174618,0.2733869,0.0062655807,0.014335036,0.013908505,0.024331868,0.01921165,0.025865793,0.023525894,0.023228347,0.023483098,0.019489467,0.11020626,0.2961187,0.006881416,0.015788913,0.015385985,0.028292835,0.021775842,0.030925691,0.027597189,0.027748525,0.027912974,0.022436202,0.23817772,0.6400049,0.13810539,0.0946905,0.102018595,0.27413312,0.023833513,0.017050266,0.11059582,0.2971809,0.02638185,0.017876625,0.23432514,0.63410604,0.03381145,0.015625,0.10516455,0.28458524,0.00838989,0.004150808,0.11060461,0.29930654,0.00848186,0.0044214725
5.25,0.28507307,0.77003974,0.031056345,0.07206637,0.06872898,0.14329934,0.10389489,0.178801,0.15202725,0.18836623,0.17288011,0.16167504,0.111276254,0.30057955,0.009041548,0.019471765,0.018422008,0.03284037,0.025704503,0.03497511,0.03169185,0.030896246,0.03140694,0.025622606,0.13563812,0.36638585,0.011388481,0.025227368,0.024531007,0.043957233,0.034270823,0.04828602,0.04327488,0.044227183,0.04395479,0.03688723,0.2850295,0.7699657,0.1796484,0.13167125,0.11175544,0.30189106,0.029869556,0.021077335,0.13598974,0.3673565,0.04224783,0.030419827,0.28544173,0.76822335,0.04863119,0.021051764,0.11078394,0.2981583,0.007788062,0.0038045049,0.13422316,0.3612414,0.012795866,0.0061021447
5.5,0.35861066,0.9690107,0.039409995,0.09017831,0.08524126,0.18158942,0.13008702,0.2327882,0.19514245,0.2595777,0.22786576,0.23490733,0.13077652,0.35337445,0.011494935,0.026236117,0.025279522,0.045864105,0.03559631,0.04967165,0.044538915,0.044611216,0.04469496,0.03708619,0.16106604,0.4352205,0.016107082,0.034917414,0.03342837,0.060586035,0.046998918,0.06707096,0.05986917,0.06250304,0.06135851,0.052455008,0.35864687,0.9690979,0.24360836,0.19992125,0.13122286,0.35457662,0.043228984,0.031256795,0.1614384,0.43622193,0.06132239,0.04473567,0.35656694,0.96503854,0.075869024,0.031072378,0.13290627,0.35970718,0.01268059,0.0060393214,0.16089784,0.43546554,0.018696487,0.0086218715
5.75,0.42135072,1.134732,0.04711616,0.10626137,0.101031244,0.2135086,0.1534276,0.27492553,0.23061818,0.31211048,0.27173758,0.28917277,0.15619606,0.42064875,0.015163481,0.03364092,0.03207165,0.059842408,0.04577446,0.06651819,0.059020936,0.060947478,0.06041968,0.05004561,0.18895623,0.5088746,0.020744205,0.04415077,0.04208821,0.07750422,0.059636712,0.08740342,0.0774191,0.0832088,0.080820024,0.07004511,0.4214367,1.1350734,0.291377,0.2523573,0.15668258,0.4219999,0.06036353,0.042819977,0.18940617,0.5101357,0.079120696,0.058008015,0.42436284,1.1440648,0.1102137,0.047077417,0.15071689,0.40632653,0.017338157,0.008796811,0.18591116,0.50120884,0.025662243,0.012151182
6.0,0.33022112,0.88477325,0.04276973,0.095951915,0.09135604,0.1851157,0.13602519,0.22677416,0.19494021,0.23572206,0.21943992,0.20527118,0.1535196,0.41133055,0.014859736,0.032686472,0.031527817,0.05489391,0.043236494,0.058413267,0.052898526,0.05164957,0.05280906,0.042039752,0.17857526,0.4784631,0.0230878,0.048353136,0.046418667,0.082487345,0.064427495,0.090426505,0.08132756,0.08120543,0.08301294,0.065635264,0.33051497,0.8858558,0.22801805,0.1739828,0.15337358,0.4110763,0.05297917,0.0365206,0.17898563,0.47972247,0.081924856,0.055119455,0.34244433,0.93504304,0.087093055,0.037927985,0.15184598,0.4146149,0.017122388,0.008402646,0.18648365,0.50919294,0.03474897,0.018366396
6.25,0.38175112,1.0157058,0.04984927,0.11336452,0.10795379,0.2216,0.16191506,0.2723351,0.23347151,0.28192508,0.26257026,0.24407649,0.16137616,0.42936537,0.017597854,0.03873527,0.036787808,0.0647133,0.05101663,0.06813055,0.062099338,0.05878496,0.06113261,0.047261238,0.1889467,0.5027209,0.023987353,0.052455246,0.050211966,0.09103078,0.070640385,0.099993825,0.08992022,0.08969045,0.09188169,0.07203394,0.3818943,1.016231,0.27294183,0.206209,0.1618211,0.43061027,0.05902672,0.040049016,0.18978204,0.5050151,0.09081501,0.059875846,0.3718674,0.9780252,0.07538849,0.030212939,0.17146806,0.45096743,0.019101083,0.00784415,0.19621544,0.516054,0.027598202,0.012068331
6.5,0.443237,1.1714641,0.058229685,0.13153124,0.124706686,0.2578206,0.18739372,0.32026023,0.27264488,0.33908552,0.30963123,0.30093962,0.18239264,0.48205906,0.019144714,0.043395102,0.040932596,0.07751632,0.058882475,0.0852561,0.07530826,0.07538164,0.075883925,0.060195208,0.21060127,0.55661374,0.02541989,0.057127178,0.054154813,0.10177928,0.0775435,0.11394215,0.10091078,0.10325724,0.104014754,0.0825721,0.44361693,1.1728444,0.32531083,0.25973183,0.18299216,0.48379877,0.07206714,0.049790084,0.21152061,0.55922294,0.102094114,0.06852758,0.4497629,1.2009349,0.1180619,0.046328127,0.19361554,0.51698273,0.021991968,0.009030759,0.21682382,0.5789523,0.02910757,0.012874842
6.75,0.4689897,1.2304002,0.058830917,0.13334227,0.12656671,0.26237172,0.19044477,0.3273961,0.27859694,0.3536561,0.31897986,0.32078993,0.21702085,0.56935686,0.024198472,0.054712236,0.05188048,0.09929824,0.07458007,0.11076355,0.09690136,0.09984112,0.09938246,0.08149552,0.26087397,0.68440604,0.032937348,0.072781205,0.06915206,0.13215798,0.09986889,0.15181345,0.13350028,0.14340574,0.14090139,0.120141804,0.4693407,1.2318654,0.33644444,0.2807635,0.2175045,0.57087797,0.09969926,0.069576025,0.26178345,0.6870957,0.14058393,0.103346586,0.46658978,1.2324586,0.12853688,0.048829913,0.20226315,0.5342615,0.024825513,0.009943008,0.26325592,0.69536895,0.054678082,0.022343218
7.0,0.36569294,0.95188993,0.048692822,0.112213194,0.10587442,0.21730453,0.1586467,0.264516,0.22636485,0.27007633,0.25140518,0.23136258,0.19531497,0.50840014,0.02010858,0.048013866,0.04537767,0.0868718,0.065408766,0.09434998,0.0830906,0.082104385,0.08286154,0.06449008,0.23155165,0.60272336,0.030177295,0.06782508,0.06472427,0.122090995,0.09342092,0.13670623,0.12235868,0.12437582,0.12662971,0.10032749,0.3656487,0.95216066,0.25890994,0.19520473,0.19566226,0.50951064,0.079889596,0.05326712,0.23214561,0.6045144,0.124800146,0.08376908,0.3637854,0.93751514,0.07881057,0.029937863,0.20458147,0.5272291,0.023810685,0.008944929,0.2316023,0.5968647,0.03554803,0.013353705
7.25,0.3788434,0.97999215,0.045072258,0.106996536,0.101204515,0.21503818,0.15434629,0.26663655,0.22617424,0.27425653,0.25430787,0.2354942,0.20039508,0.518382,0.018896878,0.045505464,0.04299116,0.086637616,0.06378949,0.09818238,0.08547783,0.08811849,0.08805531,0.06949395,0.22702378,0.58726513,0.024245977,0.057212293,0.054873288,0.110245705,0.08158213,0.12861603,0.11227292,0.12196344,0.12038797,0.09952217,0.37926522,0.9815793,0.26209694,0.19995075,0.20097142,0.5201357,0.08719349,0.05749643,0.22732723,0.5883474,0.12141806,0.0823493,0.37817478,0.973398,0.08119929,0.029353619,0.20244305,0.5210756,0.023380518,0.0084658265,0.21470973,0.55264926,0.031083167,0.011063755
7.5,0.38667807,0.995763,0.044942915,0.1066007,0.10074383,0.21399033,0.15380424,0.2662509,0.22571242,0.2781152,0.2549281,0.24687576,0.21018682,0.54126745,0.02058667,0.04926157,0.046561122,0.09427577,0.06941807,0.107758164,0.093791544,0.0961619,0.09678614,0.076093554,0.24395175,0.628218,0.025851011,0.060937226,0.058042884,0.11922443,0.087349236,0.14066452,0.12226266,0.1330055,0.13149333,0.10862303,0.38679144,0.9966135,0.26619732,0.2155689,0.2108453,0.54326767,0.09571898,0.0633896,0.2449353,0.6311045,0.13411647,0.09111178,0.39382583,1.0214542,0.094109714,0.03297335,0.21347634,0.55368716,0.024524033,0.009255469,0.25078633,0.65045696,0.038528442,0.013402462
