Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10186319,0.23632939,0.00087696314,0.00368011,0.0037309527,0.009360552,0.0061344504,0.012970984,0.010094166,0.015400231,0.012274027,0.013496637,0.09683963,0.2246744,0.0006493926,0.0022373796,0.0023505688,0.0056809187,0.0036289096,0.008408546,0.006199658,0.010309398,0.007782042,0.009184778,0.087273024,0.20247924,0.0006850362,0.002317667,0.0022886395,0.0053429008,0.003492117,0.007729292,0.0058050156,0.00944221,0.0072089434,0.008527696,0.101656675,0.2357809,0.01397258,0.011407256,0.096646875,0.22416125,0.0070945024,0.0075751543,0.08700314,0.20179373,0.007119298,0.0071291327,0.10626429,0.24117072,0.004598975,0.0026355982,0.10287976,0.2334894,0.0037722588,0.0022196174,0.092243075,0.20934905,0.0034914613,0.0018299222
2.75,0.10747303,0.25373212,0.0013399124,0.0043595433,0.0042303205,0.01061517,0.0069503784,0.014724076,0.011461914,0.017366052,0.013935149,0.015260875,0.09411705,0.22220011,0.00047135353,0.0020219088,0.002297461,0.0054483414,0.0035039783,0.008037865,0.005953908,0.009900093,0.007479608,0.00885725,0.10106275,0.23859815,0.0012694597,0.0036430955,0.0036241412,0.008612692,0.0056462884,0.012240708,0.009382248,0.014800847,0.011562347,0.013500333,0.10709895,0.2528665,0.014861107,0.012726426,0.09388657,0.22167134,0.007385254,0.007312,0.10075512,0.23788837,0.012280524,0.011723459,0.111111574,0.25794354,0.005359292,0.0030671358,0.098637335,0.22898482,0.0033037663,0.0020931363,0.104163535,0.2418138,0.0057617426,0.0031837225
3.0,0.10947147,0.26290053,0.00091814995,0.0039052963,0.003919959,0.009913504,0.0064367056,0.01365447,0.010606289,0.01599878,0.012868822,0.014554799,0.08558843,0.20554437,0.0009904504,0.0023005605,0.0021368265,0.004875362,0.0031931996,0.0070522428,0.0052850842,0.008498132,0.0065343976,0.007540345,0.07165712,0.17208771,0.0009405017,0.0018987656,0.0016123652,0.0034290552,0.0023091435,0.0048039556,0.0036367774,0.0056732893,0.004386604,0.0050752163,0.10942633,0.26273844,0.01169306,0.01120162,0.08548868,0.20526285,0.004686773,0.0053370595,0.07171382,0.1721887,0.005369425,0.004462838,0.11222921,0.266687,0.0050556064,0.0027638674,0.086829945,0.20633146,0.0031002164,0.0018454194,0.07319262,0.17392549,0.0019577146,0.0012151003
3.25,0.1118568,0.27314726,0.0009688139,0.0043842196,0.0045785904,0.011575997,0.0075176954,0.015800118,0.012295067,0.01804614,0.014759541,0.016106904,0.08379619,0.20462501,0.0005518198,0.0019646287,0.0021615624,0.004818678,0.003193915,0.006814301,0.0051392913,0.008014023,0.0062378645,0.0071083307,0.08388394,0.2048393,0.00053071976,0.002041161,0.0022622347,0.0050278306,0.0033469796,0.006961584,0.0052782297,0.007972002,0.0062690973,0.006983578,0.11177654,0.27280962,0.015843868,0.013497949,0.08379965,0.20452727,0.007081747,0.006170392,0.08392829,0.20484124,0.005374849,0.005425453,0.11197658,0.27254513,0.0055550933,0.0031894445,0.08314267,0.20236489,0.0024508238,0.0016233921,0.08331705,0.20278932,0.0029927492,0.0016884208
3.5,0.12254621,0.3041501,0.002164662,0.0064399242,0.0061789155,0.015645742,0.010185778,0.02123934,0.016665697,0.02350843,0.019793093,0.020292282,0.08260865,0.20502819,0.00036609173,0.0020290613,0.0024166107,0.005348623,0.0035729408,0.007273376,0.0055817366,0.008125544,0.006545484,0.007041633,0.10057864,0.24962832,0.0012220144,0.0037081242,0.0037842393,0.008599877,0.005761802,0.011625707,0.00901705,0.013070822,0.010563612,0.011519074,0.12249469,0.30401364,0.020728946,0.016322434,0.082572125,0.20493175,0.006234765,0.0058018565,0.10056878,0.24959679,0.010629952,0.009488404,0.122783534,0.30594417,0.0067237616,0.003968835,0.081810236,0.20384952,0.0027889013,0.0017466545,0.09922266,0.2472367,0.0049800873,0.0028188229
3.75,0.14164053,0.35710496,0.003456533,0.00961262,0.009155035,0.022761106,0.014997423,0.030585885,0.024338484,0.033369064,0.02877599,0.028411448,0.082416214,0.20778827,0.0010306835,0.003004253,0.0030983686,0.00680393,0.0046266913,0.008766353,0.0069380403,0.0090485215,0.0077793,0.0077214837,0.12156351,0.30648667,0.0033889413,0.0074921846,0.006877005,0.015269101,0.01053375,0.019953609,0.016085267,0.022195697,0.018626034,0.02023393,0.14156005,0.35686636,0.030850828,0.023396313,0.08241049,0.20775305,0.0071613193,0.0060195923,0.12147665,0.30623704,0.019771159,0.01799047,0.14212476,0.36139062,0.009948254,0.0057754517,0.08276101,0.21044225,0.0031558871,0.0018720031,0.121032685,0.30775833,0.009010196,0.004978955
4.0,0.14810401,0.37902918,0.004388809,0.01270932,0.0120869875,0.030799866,0.020118117,0.04202181,0.03321725,0.047483325,0.04008645,0.04131794,0.091587946,0.23439272,0.0015252829,0.003985703,0.0039318204,0.00837791,0.005834937,0.010492682,0.00850898,0.010627866,0.009421289,0.009187281,0.08473774,0.21686162,0.0016764998,0.0037519336,0.003498137,0.007505715,0.0051982403,0.009539187,0.007686615,0.009883702,0.008645117,0.008497715,0.1480555,0.37892586,0.043815017,0.03347248,0.091532394,0.23426346,0.0100060105,0.007895112,0.08488705,0.2172557,0.007860124,0.0067114234,0.1519021,0.3898157,0.010447681,0.004866421,0.09212213,0.23640655,0.003695786,0.0021535158,0.086176574,0.2211489,0.0037183166,0.0021198392
4.25,0.16544628,0.42931828,0.0068098903,0.018289149,0.017422736,0.04284048,0.028513372,0.05728072,0.046027124,0.06327939,0.054857373,0.05425936,0.091716826,0.23799695,0.002065599,0.0051972866,0.0050424933,0.010412037,0.0074296594,0.0123974085,0.010341823,0.01191926,0.011038184,0.010095537,0.099792466,0.2589525,0.0025778413,0.0061829686,0.006049037,0.012525439,0.008926213,0.014922202,0.01240319,0.014674127,0.013340354,0.012560129,0.16532978,0.42908534,0.05955237,0.043444812,0.091731876,0.2380745,0.010653675,0.008570135,0.09986991,0.25919536,0.01301235,0.010781527,0.16859645,0.43516806,0.013255537,0.00612998,0.091837645,0.2370442,0.0041998625,0.0023375154,0.10150096,0.2619864,0.005447507,0.003129065
4.5,0.1962467,0.51550585,0.011222601,0.028620005,0.027186334,0.06328583,0.04336828,0.08295715,0.06801313,0.09139866,0.08043659,0.07876855,0.09329644,0.24507347,0.0028957725,0.0074049234,0.0072332025,0.014104247,0.010483146,0.015816212,0.013733387,0.014666975,0.014145136,0.012393236,0.12115411,0.31825072,0.0048586726,0.011647403,0.0113399625,0.022322834,0.016504467,0.025783718,0.022140503,0.024973094,0.02342552,0.021501899,0.19627012,0.51553255,0.085247636,0.06233257,0.093394145,0.24531357,0.01226759,0.009662211,0.121217616,0.31839603,0.02328825,0.018053114,0.19705635,0.52059144,0.020666003,0.00958544,0.09189649,0.24277586,0.004935086,0.0024927855,0.1188881,0.3140834,0.0078006983,0.0045092106
4.75,0.2359488,0.6260512,0.017683566,0.042821705,0.041022778,0.08950657,0.06343311,0.11444324,0.096021116,0.124649286,0.11188328,0.10938501,0.0966885,0.25654697,0.004420936,0.01080966,0.010590613,0.019505143,0.015039325,0.021067142,0.018917322,0.019051075,0.019046068,0.016107738,0.1488961,0.3950712,0.009186268,0.02082944,0.020182252,0.037826955,0.028839171,0.043237925,0.0380432,0.042611063,0.04042667,0.037587047,0.23595108,0.62604964,0.11973864,0.089751124,0.0967938,0.25682324,0.020488441,0.014477551,0.14910921,0.39563188,0.041170657,0.032493353,0.22748402,0.6034549,0.031831086,0.014739871,0.10148287,0.26920718,0.006224215,0.003149569,0.1525836,0.40476388,0.015509546,0.008370817
5.0,0.2665653,0.7124941,0.027327716,0.064308286,0.061398327,0.13023746,0.093796134,0.16313112,0.13848233,0.17092466,0.15794313,0.14589196,0.097166866,0.2597143,0.006571591,0.014036417,0.013339937,0.022422135,0.018081486,0.023364902,0.021521866,0.020898998,0.021226883,0.0178563,0.0924301,0.24705355,0.005918503,0.013128698,0.0126873255,0.022431135,0.017699003,0.023602724,0.021708667,0.020465493,0.021422148,0.016673446,0.2664385,0.71227795,0.16531724,0.118480146,0.09739379,0.2603657,0.018948853,0.014796436,0.09314245,0.24900046,0.022444367,0.014393151,0.26608035,0.71056044,0.047477484,0.020811617,0.09659464,0.2579534,0.0082630515,0.0040926337,0.09111122,0.2433101,0.006177008,0.003160715
5.25,0.3367202,0.90330297,0.041377544,0.094698966,0.090310454,0.1856116,0.13574696,0.23148221,0.19808286,0.24621528,0.2265032,0.21605879,0.10892238,0.29220077,0.00960058,0.020266414,0.019220233,0.032826662,0.0263623,0.034057736,0.031494975,0.029688597,0.030822873,0.024389386,0.11943703,0.32040793,0.009859562,0.021775067,0.021063507,0.036556363,0.029125392,0.03862995,0.035534084,0.03427607,0.035330713,0.028315783,0.3366143,0.90302455,0.24035347,0.18363565,0.10960804,0.29404202,0.029572308,0.020779073,0.12034887,0.32285613,0.034374893,0.024187505,0.3365462,0.90727794,0.07651836,0.030706525,0.10845231,0.2923711,0.009745002,0.00430578,0.12102645,0.3262691,0.012000382,0.0057477355
5.5,0.41081023,1.1013081,0.05456674,0.120851636,0.11540276,0.23484886,0.17216492,0.2962637,0.25229913,0.32666236,0.29262525,0.29732543,0.12994707,0.34836462,0.013312459,0.02917856,0.028047979,0.048769593,0.03881073,0.050973296,0.046782196,0.04384333,0.045801103,0.035987794,0.15550819,0.4168894,0.016572654,0.03525281,0.03367448,0.0578444,0.04616803,0.061566353,0.05619496,0.054928184,0.055933595,0.04601872,0.4110114,1.1017708,0.31201804,0.25783777,0.1305964,0.35008103,0.04357475,0.03082472,0.15623568,0.41881055,0.054329216,0.039595604,0.40916514,1.0973494,0.11138433,0.042963266,0.13225226,0.35469037,0.016241431,0.0067376494,0.16131197,0.43262628,0.01962918,0.0089432
5.75,0.4553763,1.2155882,0.059248447,0.13195235,0.12625092,0.25924462,0.18916023,0.3279578,0.27799666,0.3644796,0.32317483,0.33555847,0.15388751,0.41078958,0.017854095,0.039284766,0.037689388,0.066268265,0.052278697,0.06993055,0.063624084,0.06091976,0.0628773,0.049961388,0.18208733,0.4860666,0.022671044,0.04806161,0.046088338,0.07979435,0.06323618,0.085924804,0.07782936,0.07800454,0.07847053,0.0661183,0.45533776,1.21563,0.34633833,0.29405153,0.15468037,0.41295522,0.06213212,0.043431222,0.18294103,0.48840362,0.077230155,0.057383835,0.44430232,1.1787246,0.12827343,0.04760033,0.1536648,0.40766945,0.019478261,0.007717252,0.17931041,0.47570673,0.022827148,0.009459794
6.0,0.41349128,1.0957897,0.057564378,0.13020003,0.12331617,0.25041413,0.18327564,0.307918,0.2625271,0.323856,0.29705685,0.28511643,0.15874206,0.42068097,0.01935041,0.04134184,0.039276063,0.06732106,0.053548753,0.07063383,0.06407237,0.062467277,0.06333202,0.05379206,0.19453448,0.51553416,0.023300111,0.052536488,0.05022204,0.0923301,0.07103431,0.100527406,0.089285314,0.08854455,0.08967775,0.0718686,0.413524,1.0962389,0.31184053,0.24188316,0.15921478,0.42207325,0.06328219,0.04810208,0.19531234,0.5177667,0.08804202,0.06094414,0.42472273,1.1334722,0.101089776,0.037243128,0.15826005,0.42235407,0.021861553,0.008302331,0.19941077,0.5321744,0.026513815,0.010107815
6.25,0.43529743,1.1415622,0.057048738,0.13359463,0.1258514,0.26381296,0.19008416,0.32634747,0.27673405,0.34170175,0.3140279,0.29777008,0.17106605,0.44861862,0.020274699,0.04585302,0.043531775,0.078024805,0.060715675,0.08202922,0.07438815,0.071180284,0.073572636,0.05953306,0.20552313,0.5389819,0.024140894,0.0552997,0.05207336,0.097914755,0.074094,0.107182205,0.094711125,0.09551656,0.09628171,0.07696903,0.43572554,1.1439389,0.32876068,0.25097913,0.17195347,0.45144075,0.07134026,0.051436186,0.20652242,0.54219687,0.09320301,0.06359398,0.43958458,1.1612053,0.098239005,0.035808444,0.17215763,0.4547711,0.021678448,0.007796347,0.20863256,0.55112314,0.026350379,0.009915829
6.5,0.4364149,1.1310288,0.055039644,0.13090527,0.122368455,0.26011318,0.18631297,0.3215562,0.27242255,0.3330537,0.307337,0.28523296,0.18382993,0.47642034,0.02064544,0.04872006,0.046166062,0.08744043,0.06675249,0.09389055,0.08457595,0.08007735,0.08363062,0.06432474,0.21308458,0.55223775,0.022905886,0.054471314,0.05113232,0.10053599,0.07493818,0.11216414,0.098546326,0.09866077,0.1000579,0.07618612,0.4362023,1.131625,0.32027918,0.2395373,0.18478215,0.47937417,0.08068144,0.053918242,0.21427466,0.5558856,0.09851378,0.062167704,0.4417157,1.1633983,0.09252113,0.03453356,0.18822294,0.49574476,0.021565259,0.00788641,0.22061223,0.58105224,0.023597836,0.009537399
6.75,0.4597461,1.1803138,0.054522634,0.13174134,0.12254763,0.26720065,0.1886869,0.33342254,0.2792226,0.3463472,0.3159644,0.29537737,0.19961973,0.51248705,0.022390842,0.053697407,0.050454974,0.09867704,0.07390237,0.10645467,0.094463706,0.08880484,0.093009114,0.06909263,0.22504646,0.5777655,0.024382174,0.05851257,0.054791987,0.10991329,0.081038415,0.12278026,0.10710341,0.10804927,0.1091463,0.08509314,0.46033895,1.1831613,0.32762897,0.24819642,0.2011262,0.51693374,0.0900287,0.057626307,0.22656044,0.5823047,0.10968608,0.07065529,0.4756651,1.2564085,0.10511643,0.03887379,0.20387992,0.5385227,0.022903323,0.008326113,0.22564188,0.5960041,0.02584213,0.009942234
7.0,0.36598524,0.92983794,0.044043005,0.10950798,0.10137242,0.22396296,0.15708286,0.27490747,0.23115999,0.27394724,0.25711328,0.22777879,0.21389551,0.5434322,0.021511972,0.052228987,0.048700154,0.096279085,0.07102138,0.10570097,0.091555595,0.09381735,0.09294474,0.07722914,0.24682012,0.6270819,0.030412138,0.073565066,0.0688265,0.14005679,0.1023494,0.15914875,0.13755184,0.14329088,0.14248878,0.1165964,0.36623552,0.9314363,0.2635225,0.18798512,0.21479006,0.5462694,0.09178251,0.065187514,0.24824426,0.6313525,0.14170825,0.09853357,0.3795535,0.9869507,0.06945801,0.02479297,0.21080157,0.54814607,0.026029468,0.009581625,0.24672198,0.6415497,0.036773443,0.01224035
7.25,0.37247878,0.9379856,0.039598703,0.10071707,0.09288609,0.20903337,0.14551711,0.25568634,0.21452475,0.25408924,0.23755753,0.2123571,0.21797608,0.54891294,0.020258844,0.05122924,0.047960877,0.09917545,0.07186043,0.109701514,0.09534216,0.09774923,0.09771752,0.07950038,0.24634574,0.6203542,0.02698642,0.0678311,0.06351709,0.13439834,0.09664613,0.15387607,0.13285947,0.1385485,0.13848853,0.11178112,0.37283763,0.9401191,0.24250466,0.17572123,0.21912405,0.5525266,0.0957014,0.066008925,0.24725741,0.62346554,0.13687831,0.093773246,0.38468456,0.98290837,0.06386167,0.023067236,0.20902187,0.5340722,0.025075555,0.0087762475,0.24686107,0.63075525,0.03450507,0.011552572
7.5,0.38164398,0.95741004,0.03427571,0.088000596,0.081193686,0.18855757,0.12896872,0.23749882,0.19577634,0.24792516,0.22371334,0.2167356,0.2171029,0.5446345,0.017892182,0.045541406,0.04249817,0.09156829,0.06494534,0.10541171,0.08958721,0.096521914,0.09450656,0.07954103,0.24462943,0.6136889,0.023191571,0.05850476,0.054318607,0.11952257,0.08403182,0.14106393,0.11954278,0.13299346,0.1287635,0.10927898,0.38141134,0.9575591,0.23650748,0.18540299,0.21781719,0.54684484,0.09507829,0.06700158,0.24549034,0.6163202,0.1308142,0.09178561,0.39551356,1.0078244,0.07426751,0.025847495,0.21633029,0.55124015,0.025649548,0.008753836,0.24898885,0.6344588,0.036510885,0.0117483735
