Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.096010625,0.22271338,0.0006650686,0.0035364628,0.0036728382,0.0092871785,0.006059885,0.012761056,0.009918451,0.014990866,0.01194787,0.013082445,0.09172126,0.21276344,0.0008454323,0.0022455454,0.0022196174,0.005364299,0.0034205914,0.007926047,0.005841136,0.00964725,0.0073183775,0.008522451,0.07999428,0.18556067,0.000915885,0.0021339655,0.0019025803,0.0042600036,0.0028150082,0.0060763955,0.004540384,0.0073286295,0.0055533648,0.006538868,0.09586132,0.22230257,0.012044609,0.010180652,0.091594085,0.21240683,0.009330273,0.008073568,0.079787895,0.18502825,0.0055027604,0.0052341223,0.099816516,0.22694974,0.0040058494,0.0021992922,0.09691866,0.22036096,0.003099084,0.0018014312,0.08422634,0.19150284,0.0025541782,0.001425147
2.75,0.10002339,0.23610178,0.0006926656,0.0039634705,0.004240215,0.010728657,0.0069934726,0.014672756,0.011426687,0.0168432,0.013661206,0.014432609,0.08958687,0.21146673,0.0008614063,0.0022457838,0.0021884441,0.005161345,0.0033226013,0.007529795,0.005569279,0.00909555,0.006917119,0.007988334,0.09113442,0.21511967,0.0008376837,0.0026636124,0.002743721,0.0063097477,0.004152298,0.008884788,0.006706536,0.010573447,0.008119106,0.009426892,0.09982539,0.23558214,0.014346778,0.011615336,0.089491025,0.21119365,0.007877767,0.0068232417,0.09092247,0.21457177,0.010702968,0.008901715,0.10366356,0.24083059,0.0047942996,0.0025262237,0.0936441,0.21755342,0.0031195283,0.0018416047,0.09488615,0.22043896,0.0041615963,0.0022816062
3.0,0.10743441,0.25795662,0.0010094047,0.0045555234,0.004753053,0.012358844,0.007950187,0.016922534,0.013160825,0.018802583,0.015659034,0.01618421,0.08720555,0.2093859,0.00043404102,0.0020697117,0.0023275614,0.005399406,0.0035164952,0.007665336,0.0057664514,0.009033084,0.007048905,0.008005142,0.069925375,0.16789512,0.00042378902,0.0015298128,0.0016693473,0.003566265,0.0024110675,0.0049088,0.0037679076,0.0056946874,0.004495144,0.0050559044,0.107385375,0.2577763,0.017476857,0.013580203,0.0870643,0.208996,0.007948637,0.0069300532,0.06988386,0.16775471,0.005832851,0.0047694445,0.10906546,0.2586951,0.0046657324,0.0026404262,0.08921735,0.21161687,0.0031686425,0.0018134117,0.07209634,0.17100711,0.002105236,0.0012130737
3.25,0.113805264,0.27783954,0.0015520453,0.005878389,0.00601393,0.01544714,0.010023415,0.020850718,0.016424894,0.022279441,0.019262731,0.018437862,0.085626125,0.20904413,0.00052446127,0.0021609664,0.002475202,0.0056810975,0.0037479997,0.007910907,0.006049633,0.00905925,0.00726676,0.007940888,0.081202395,0.19824421,0.00085139275,0.0023217201,0.0023850203,0.005286932,0.0035430193,0.0071599483,0.0055102706,0.008035898,0.0064612627,0.0070436597,0.113799684,0.27772102,0.019553185,0.014196515,0.08551734,0.20869973,0.00683403,0.006283343,0.08112287,0.1979753,0.007504046,0.006438136,0.11346749,0.2746055,0.00586015,0.0031155944,0.085899904,0.20788851,0.0036371946,0.0019461513,0.082066245,0.19861057,0.003213346,0.0017175078
3.5,0.12585877,0.3122805,0.0027086735,0.0085965395,0.008462429,0.02133149,0.013983667,0.02835375,0.02259916,0.029663205,0.02630204,0.02399975,0.08496196,0.21080743,0.0012847185,0.0030846,0.0028672218,0.0065131187,0.0043495297,0.008786619,0.00684911,0.00965333,0.00802809,0.008354306,0.09851024,0.2444234,0.0019414425,0.0044849515,0.004175365,0.009381533,0.006360948,0.0123361945,0.009746194,0.013493717,0.011245072,0.011730194,0.12576067,0.31203794,0.028395414,0.019634426,0.08483591,0.21049525,0.008912206,0.007386923,0.09845845,0.24429554,0.011622965,0.010034621,0.12533548,0.3099261,0.0075312257,0.003983438,0.08610197,0.21291056,0.0034875274,0.0019180179,0.09981814,0.24682751,0.0043661594,0.0025244355
3.75,0.14360227,0.36191365,0.0048511624,0.013259113,0.012743175,0.03115958,0.020823658,0.04082012,0.033081174,0.04236424,0.038288593,0.034063995,0.086181656,0.21719934,0.0013917685,0.0037630796,0.0037841797,0.008403242,0.0057401657,0.01077801,0.008657098,0.011202455,0.009780407,0.009459257,0.11304473,0.28490102,0.0029759407,0.0075888634,0.007635772,0.016058326,0.011444449,0.020117939,0.016686201,0.021394014,0.018798232,0.018849552,0.14344946,0.3615335,0.039179623,0.026707947,0.08603283,0.21682724,0.010037243,0.008299351,0.11293684,0.284633,0.018545091,0.015881598,0.14575204,0.36711547,0.01143229,0.005914569,0.08893926,0.22401728,0.0038335323,0.0022156835,0.11530862,0.29043555,0.008364618,0.0044757724
4.0,0.15787502,0.40384504,0.0068086386,0.018463552,0.017589927,0.043583453,0.02901858,0.05770701,0.046645224,0.061874688,0.054774165,0.05115682,0.090142414,0.23058474,0.0020077229,0.0052362084,0.0051422715,0.010702312,0.007643044,0.01278609,0.010729492,0.012541831,0.011591315,0.010725558,0.07707665,0.19716245,0.0014582872,0.0041106343,0.0040744543,0.0086557865,0.0060828924,0.01047653,0.00869602,0.010099649,0.009405732,0.008165002,0.15757215,0.40309292,0.057302713,0.03953129,0.08991198,0.23000817,0.013082445,0.009545088,0.07706398,0.19714107,0.009982288,0.0067356825,0.15982077,0.408035,0.011675656,0.0053905845,0.09231191,0.2356796,0.0043262243,0.0021842718,0.07922765,0.20227444,0.0030405521,0.0016723871
4.25,0.18329349,0.4754168,0.010864735,0.027710497,0.0263834,0.062467635,0.042612433,0.08130509,0.06687522,0.08707577,0.0780974,0.072892606,0.08948844,0.23211029,0.0029867291,0.006733954,0.006170094,0.012548149,0.009101868,0.014638841,0.012486875,0.013981402,0.013270199,0.0116586685,0.092948034,0.2410836,0.0030914545,0.0074789524,0.0071469545,0.014679134,0.010572672,0.017258525,0.014569998,0.016313612,0.015417397,0.013181508,0.18333513,0.475421,0.08264345,0.0568223,0.08936448,0.2317382,0.012199402,0.009451032,0.0931073,0.24144399,0.016411424,0.011306047,0.18589264,0.48039278,0.018311083,0.008103669,0.09078074,0.23460001,0.004132986,0.0021972656,0.09536546,0.24644804,0.005860746,0.0030002594
4.5,0.22169963,0.5822836,0.015749633,0.039144814,0.03722608,0.08461344,0.058820367,0.10856807,0.0903244,0.11557317,0.10462415,0.09805447,0.089966856,0.23629372,0.0033437014,0.008220255,0.007995069,0.015670002,0.011634648,0.017837346,0.01551652,0.016664863,0.016188323,0.013576508,0.110732116,0.2908327,0.005217612,0.012178004,0.011557877,0.022611856,0.016789675,0.02630061,0.022663236,0.025570393,0.024043202,0.021199405,0.22177061,0.58247733,0.11055648,0.07873595,0.090197,0.23690112,0.015951633,0.010889113,0.11108305,0.29175803,0.024504125,0.018055499,0.22379136,0.5878715,0.02797854,0.012395382,0.09276747,0.24368836,0.005479276,0.0028016567,0.113524675,0.2982149,0.008517742,0.0046907067
4.75,0.26524687,0.7039875,0.023332715,0.05457312,0.051598728,0.11192769,0.07956928,0.14155906,0.11915678,0.14926773,0.13660794,0.12726885,0.09554822,0.253593,0.004883766,0.011214435,0.010786295,0.02053374,0.01550138,0.022864938,0.020094156,0.020752788,0.020503283,0.016530156,0.14910232,0.39573005,0.01007843,0.022069037,0.021062255,0.038923144,0.029772162,0.044495106,0.03898251,0.04362881,0.041217864,0.037305236,0.2652082,0.70380634,0.14302474,0.10459888,0.095983915,0.25472096,0.021260798,0.014063895,0.1494334,0.39656454,0.042342067,0.032419324,0.261995,0.6939814,0.042265058,0.01930213,0.096881844,0.25662398,0.0051489472,0.0028924346,0.14992912,0.39713746,0.017013669,0.009360909
5.0,0.26895234,0.71904826,0.029139936,0.06877947,0.06559008,0.13912868,0.10036069,0.17301112,0.14750504,0.17773181,0.16651994,0.14787632,0.10169054,0.27187124,0.006223798,0.014590025,0.014371216,0.025531411,0.01992935,0.027559042,0.024621665,0.025208771,0.024749815,0.02037412,0.113637306,0.3038111,0.009355128,0.021160364,0.020536125,0.03817457,0.029311001,0.041838765,0.037331164,0.036843896,0.037564576,0.028147817,0.26894102,0.71911645,0.17238301,0.1197992,0.10167657,0.27187112,0.024286091,0.016959488,0.114102244,0.3050959,0.034887314,0.02146715,0.2649817,0.70658046,0.04703164,0.022331,0.098406,0.26240212,0.0078372955,0.004162252,0.111484386,0.29727596,0.01100415,0.0060557127
5.25,0.31489092,0.8447294,0.035110652,0.081564486,0.07772428,0.16541344,0.118855536,0.2085774,0.17614704,0.22311461,0.20205325,0.19431072,0.112998456,0.30313075,0.008518219,0.019757986,0.019238055,0.03484881,0.027053177,0.037120223,0.033331215,0.031639934,0.0325768,0.02448821,0.13642947,0.365987,0.012271941,0.027609706,0.026812851,0.050314248,0.03839016,0.05577004,0.04929501,0.049617052,0.04978043,0.03858894,0.31495115,0.8450057,0.2134524,0.16239041,0.11328394,0.30393785,0.031507015,0.020342886,0.13688612,0.3672619,0.050088167,0.032052398,0.3137647,0.83738506,0.061419964,0.025826037,0.11308924,0.3018161,0.009293258,0.004706681,0.13815372,0.36870897,0.013702393,0.0068253875
5.5,0.36377576,0.9758407,0.039634526,0.0901373,0.086189866,0.18193913,0.13107544,0.23036617,0.19466329,0.2534979,0.22573632,0.22982156,0.1276756,0.34249407,0.0114501715,0.025910795,0.024779618,0.046039402,0.03532076,0.048729062,0.043659747,0.04034859,0.0420987,0.031442225,0.17459626,0.46836033,0.016961098,0.0374254,0.036017954,0.06869745,0.051807165,0.07741696,0.0675652,0.06978792,0.068923,0.055411935,0.36409065,0.9765855,0.2403174,0.19714761,0.12787625,0.34299728,0.03901273,0.025993466,0.1749472,0.46925375,0.0685913,0.045751512,0.36636958,0.97497994,0.08473015,0.035247326,0.12716861,0.33842015,0.010617316,0.005248487,0.17787732,0.47336578,0.01978165,0.01015687
5.75,0.41441947,1.1096307,0.04632193,0.1026063,0.09780872,0.20301944,0.1469428,0.25658453,0.21690041,0.28229344,0.25142443,0.25825506,0.1428935,0.3826051,0.013506651,0.030484319,0.029116035,0.054349482,0.041544557,0.058393,0.052056134,0.049623013,0.051293194,0.039108932,0.21435851,0.57395655,0.023019016,0.050911546,0.048319757,0.09304267,0.069894254,0.10653645,0.09297472,0.10006541,0.09762448,0.08365834,0.4144763,1.1100795,0.265213,0.22496468,0.14322375,0.3835919,0.049055815,0.03229606,0.21475288,0.5751662,0.097889185,0.071566164,0.41347942,1.1049812,0.103574276,0.043687046,0.14949547,0.39951128,0.01711297,0.0077424645,0.21873794,0.5845547,0.036867023,0.017128408
6.0,0.3418076,0.9118127,0.04594356,0.09999561,0.09535909,0.18606216,0.13901883,0.22194582,0.19309735,0.22460139,0.21244967,0.19612712,0.15289123,0.40785566,0.0166139,0.035609663,0.033516884,0.059113324,0.046252906,0.061955094,0.05595243,0.05093366,0.053979576,0.04068899,0.19420822,0.5180737,0.02144432,0.04831046,0.045684755,0.08703685,0.06543356,0.096057236,0.08406174,0.083325684,0.084187984,0.065609634,0.34146112,0.9112339,0.21714664,0.16745579,0.15287519,0.40796754,0.051958263,0.03500229,0.19450699,0.51906747,0.080792844,0.054219425,0.33992383,0.90798515,0.076307714,0.030178726,0.15947391,0.42597765,0.018115222,0.008456647,0.196816,0.5257237,0.022999823,0.009834826
6.25,0.39534947,1.0487307,0.051292717,0.11413789,0.10859221,0.21818948,0.16071838,0.267425,0.22950727,0.28178442,0.25806737,0.25123155,0.16791937,0.44543427,0.018650174,0.04097575,0.038891017,0.069374025,0.054079533,0.07303202,0.065882385,0.061379135,0.06398219,0.049039006,0.2386215,0.6329835,0.028300941,0.061450243,0.05837226,0.1073218,0.08215392,0.11815882,0.10397762,0.10612625,0.104910016,0.08733857,0.395562,1.04942,0.27009934,0.21839833,0.16823672,0.44632944,0.0618518,0.04231155,0.23873772,0.63336754,0.10229635,0.074676394,0.40218306,1.0671605,0.09947276,0.03750342,0.16820319,0.44631365,0.020246387,0.0085558295,0.24501696,0.65013283,0.035640955,0.016226828
6.5,0.43399876,1.1455156,0.054432392,0.121867836,0.11527461,0.23474038,0.1719222,0.29049778,0.24867189,0.31337863,0.28358376,0.28438997,0.18720536,0.49411812,0.019791424,0.045191646,0.042708337,0.0791716,0.060732663,0.08575523,0.076557875,0.07492548,0.07637119,0.060678244,0.28968728,0.76461345,0.035661817,0.078632236,0.07448256,0.13940549,0.106250525,0.15834934,0.13923067,0.1508041,0.14591545,0.1285218,0.43418086,1.1460704,0.29973942,0.25007498,0.18788649,0.49594802,0.07436478,0.051623344,0.28994688,0.76534814,0.14548504,0.11049485,0.42723632,1.136938,0.1167832,0.047387958,0.18849728,0.5016187,0.022967815,0.009436429,0.28522095,0.7590144,0.049935937,0.02225101
6.75,0.4597709,1.2084285,0.055947483,0.12751245,0.120916605,0.24938089,0.18191606,0.31152582,0.26620167,0.34416825,0.3070913,0.31980038,0.20901881,0.54936993,0.02237755,0.052066207,0.049287498,0.09494704,0.07170427,0.10552639,0.093455315,0.09345406,0.09506822,0.07737899,0.3454714,0.90801203,0.04229778,0.09305364,0.08823365,0.16851687,0.12749577,0.1975112,0.1728614,0.19974768,0.18747765,0.17696613,0.4597541,1.2089678,0.3252989,0.2827174,0.20977855,0.55163294,0.09386134,0.066313505,0.34553146,0.9086083,0.19213986,0.15515721,0.4584019,1.2037115,0.13944823,0.058597326,0.21415219,0.5623394,0.029698968,0.01201272,0.33649772,0.88360494,0.071443975,0.03529966
7.0,0.34840685,0.9122067,0.043029428,0.10196149,0.096420884,0.19941854,0.14544916,0.2414301,0.20813847,0.24596268,0.23202258,0.21172833,0.19394487,0.50779086,0.02040416,0.04803455,0.04527849,0.08625513,0.06542891,0.09343344,0.083268166,0.08230698,0.08403444,0.06746572,0.28291258,0.74072814,0.033694267,0.07832807,0.0739727,0.14568615,0.10894191,0.16868627,0.14804178,0.1609276,0.15826046,0.13564062,0.34820154,0.9117911,0.23864341,0.17956495,0.19425881,0.5086808,0.080010295,0.05563742,0.28345576,0.74224955,0.15950716,0.11541045,0.33867112,0.8944265,0.07850301,0.031221628,0.19553287,0.5164001,0.026843011,0.010298789,0.2860307,0.7554039,0.05196905,0.020454407
7.25,0.35998985,0.939365,0.040928185,0.09726411,0.0915674,0.19645017,0.14064664,0.24360615,0.20715284,0.2523721,0.23435652,0.21894383,0.18920793,0.4937231,0.017923772,0.042272925,0.039793074,0.077987194,0.058427334,0.08622235,0.076600015,0.07708955,0.07865095,0.06299937,0.29620048,0.7729117,0.032777965,0.07596487,0.07152265,0.14356697,0.106107056,0.16970819,0.1474306,0.1666261,0.16062838,0.14239317,0.36023208,0.94055873,0.24368942,0.18675381,0.18998434,0.49604526,0.07693142,0.052878976,0.29677102,0.7748631,0.16268617,0.122065246,0.36140853,0.95391375,0.0856781,0.034932554,0.18962303,0.50049734,0.024481595,0.010389686,0.29813308,0.78690237,0.055862427,0.022462726
7.5,0.3763655,0.9808598,0.039794743,0.096194744,0.09070939,0.19766909,0.14013398,0.24858439,0.20950103,0.26458955,0.24065077,0.23732513,0.19094177,0.49762028,0.016599476,0.04043007,0.03838247,0.077295065,0.057000935,0.08757275,0.07674736,0.079319835,0.080283225,0.06446761,0.30677608,0.7995003,0.032307446,0.077123106,0.072922945,0.15001076,0.10976571,0.1794241,0.15538347,0.17904925,0.17122632,0.15669066,0.37600267,0.9802843,0.25315177,0.20577955,0.1918345,0.50013566,0.07966584,0.054488063,0.30718863,0.8008778,0.17606193,0.13797832,0.3786718,1.0035733,0.09333944,0.03464812,0.18848154,0.4995224,0.023669302,0.010873437,0.30481642,0.8078384,0.06349349,0.028070092
