Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
4.0,0.13848026,0.35461578,0.0042285323,0.012309074,0.011865556,0.02964425,0.019585848,0.039276183,0.03152889,0.041471183,0.036777556,0.033982277,0.09394003,0.24055858,0.001768589,0.004375279,0.0042672157,0.00917691,0.006375015,0.011419177,0.009255052,0.011895299,0.010287166,0.010331094,0.078125514,0.20006129,0.0010261536,0.0030311942,0.003140092,0.006635189,0.0046278834,0.008342266,0.0067560077,0.008733153,0.0075398088,0.0074995756,0.13843597,0.3544321,0.038803816,0.02705419,0.09383832,0.2402505,0.009587586,0.008261085,0.07830641,0.20048477,0.007327497,0.006180525,0.14104804,0.35907173,0.00868839,0.0043126345,0.09459453,0.24081314,0.0043882728,0.00236243,0.08002349,0.20371905,0.0030574799,0.001708746
4.25,0.15542172,0.40385213,0.006556809,0.017816484,0.01701963,0.041214883,0.027718067,0.05406189,0.04401493,0.0571056,0.05127859,0.046657503,0.0924282,0.24016802,0.0018063188,0.005066395,0.0051084757,0.010631323,0.0075976253,0.012780845,0.010713339,0.012761056,0.01165247,0.0109731555,0.0900145,0.2338962,0.001382649,0.0043094754,0.004583299,0.009605229,0.0068047643,0.011794984,0.009770393,0.012180388,0.0108110905,0.01056391,0.15535727,0.40370515,0.05364871,0.036624253,0.09234691,0.23996897,0.012215972,0.009555757,0.09020961,0.23441507,0.009837449,0.0083601475,0.15644899,0.40396962,0.012594104,0.006159723,0.0955161,0.24663375,0.004425466,0.0024944544,0.093731776,0.24202642,0.004735172,0.0025562644
4.5,0.18349664,0.48333117,0.0103036165,0.02629608,0.025051415,0.05818808,0.04000491,0.07550359,0.062361658,0.08038247,0.072597444,0.0672639,0.09186914,0.24198382,0.0027039647,0.0067676306,0.0066348314,0.0131620765,0.009710908,0.01517266,0.013131857,0.014510632,0.013882339,0.012368739,0.10175955,0.26803523,0.002836585,0.007399738,0.0073997974,0.014920771,0.010870099,0.017524898,0.014931738,0.017250717,0.015991688,0.0148380995,0.18356387,0.48344722,0.07765454,0.053922474,0.091778666,0.241715,0.014796436,0.010640562,0.10189328,0.26835358,0.016036093,0.01267159,0.1838897,0.4828455,0.019049704,0.008987963,0.09224916,0.2422218,0.005122483,0.0026635528,0.10282655,0.2699952,0.006128967,0.0032576323
4.75,0.22236952,0.59298176,0.015909374,0.037952185,0.035953403,0.0803709,0.05630511,0.103909194,0.08653879,0.1131497,0.10128039,0.09872204,0.0943301,0.2515454,0.0038868785,0.009018123,0.008622646,0.016486764,0.012435555,0.018557906,0.0163576,0.017335892,0.016968012,0.014736891,0.12694512,0.33851826,0.0063890815,0.01444453,0.013811529,0.026417315,0.01985383,0.03015703,0.026291668,0.028876424,0.027593017,0.024662614,0.22218233,0.59244543,0.10797387,0.080610394,0.09428936,0.251421,0.017990172,0.013126075,0.12677369,0.3380399,0.028152466,0.021474302,0.22245839,0.5937,0.03137207,0.014401019,0.0944575,0.25208947,0.005441129,0.0028050542,0.125106,0.33388463,0.010519147,0.005752325
5.0,0.23709871,0.6389101,0.022099257,0.053330302,0.050848186,0.11063838,0.07880825,0.13979566,0.11841571,0.1458795,0.13570094,0.121765494,0.09880207,0.26624203,0.005286813,0.012223065,0.011957049,0.021163046,0.016567588,0.023075402,0.020694673,0.021346152,0.021025896,0.018350184,0.10012778,0.26981443,0.0049523115,0.01278919,0.01264137,0.024097443,0.0182634,0.026616812,0.023644507,0.023877144,0.024062693,0.019321382,0.23736472,0.63968354,0.1407404,0.096301734,0.09877817,0.2662012,0.021315217,0.01595968,0.100704156,0.2713916,0.022889972,0.015576065,0.23626712,0.6361263,0.035740912,0.016560256,0.09600814,0.2584926,0.008013785,0.0041804314,0.096072294,0.25866532,0.0066816807,0.0032163262
5.25,0.29559752,0.8022652,0.031891167,0.07438815,0.07083124,0.15052128,0.10827923,0.19137985,0.1620084,0.20860708,0.18816662,0.18325734,0.10501516,0.28501594,0.0073082447,0.016815364,0.016463876,0.028868914,0.022839665,0.03063494,0.028016508,0.027198553,0.027793705,0.02309382,0.113920115,0.3091844,0.008571088,0.019088805,0.018200338,0.033465326,0.025794685,0.036588907,0.032756925,0.032996476,0.033184826,0.027392626,0.29572314,0.802674,0.20058173,0.15114665,0.10538071,0.28603223,0.025719404,0.019402504,0.11458836,0.31102434,0.031208932,0.022155166,0.2987567,0.8028577,0.05966592,0.026231289,0.103014104,0.27683285,0.008420289,0.0040958524,0.11282452,0.30319667,0.010061622,0.004722476
5.5,0.34831145,0.94771135,0.039070666,0.08908385,0.08442789,0.1791746,0.1287471,0.22978055,0.19354963,0.25740606,0.2271167,0.23402137,0.11647974,0.31692663,0.010598958,0.023318887,0.02238667,0.038751423,0.030904472,0.04063809,0.037379265,0.035826385,0.036774397,0.029745996,0.12957728,0.35256338,0.012169898,0.0267905,0.025424719,0.04595387,0.03586167,0.04970938,0.044986486,0.04475975,0.045254767,0.03655815,0.34821668,0.9477335,0.24342525,0.1995278,0.11679452,0.31787702,0.034823,0.024956942,0.13008912,0.35406062,0.044483602,0.030877352,0.35185888,0.9656344,0.08011192,0.033177555,0.114549346,0.3143669,0.011793256,0.0055537224,0.12600593,0.34580812,0.013344169,0.0062220097
5.75,0.38850293,1.0550948,0.042862236,0.09656954,0.09251368,0.19366008,0.13997,0.24704736,0.2083916,0.27754372,0.24336767,0.25773293,0.13176174,0.35783806,0.013401449,0.029808223,0.028773427,0.050015092,0.039874017,0.052304864,0.048207283,0.044884443,0.047037065,0.03680432,0.1545311,0.41967505,0.016061246,0.03607011,0.03436458,0.06313932,0.048795402,0.068700016,0.06180471,0.059943616,0.061923742,0.047780514,0.38853222,1.0553447,0.26114863,0.22456264,0.13223524,0.35918194,0.044584215,0.031206787,0.15524879,0.42169213,0.061146557,0.039816797,0.39192057,1.0613582,0.09577203,0.040980935,0.1332563,0.36087075,0.013397634,0.006377399,0.15340558,0.41543692,0.016118765,0.007690847
6.0,0.31612566,0.85403395,0.03941077,0.09031975,0.08624852,0.1772281,0.12956017,0.21546495,0.1851129,0.22316849,0.20778769,0.19428515,0.13609424,0.3676674,0.015410364,0.033180058,0.031695187,0.053367436,0.04310876,0.055279613,0.051164508,0.047799587,0.049910367,0.03929007,0.15056065,0.40674934,0.01660788,0.03812498,0.036452472,0.06625199,0.051530957,0.06988442,0.06339145,0.059365273,0.06220007,0.04765755,0.31614256,0.85425544,0.21651667,0.16179514,0.13633153,0.36838427,0.048446417,0.033612788,0.15112278,0.40835205,0.06018406,0.039791644,0.3166297,0.8524156,0.06186235,0.02422005,0.13631904,0.36699173,0.015693903,0.007436216,0.14834559,0.399369,0.014478147,0.0061068535
6.25,0.37214857,0.9975102,0.048461556,0.1078521,0.102802336,0.20888013,0.15312165,0.2556885,0.2195229,0.26496077,0.24660361,0.22869611,0.15013593,0.40242562,0.016968906,0.03596449,0.034318745,0.05854118,0.046792746,0.061306,0.056305826,0.052692294,0.05534613,0.043014467,0.15886994,0.42583632,0.017521203,0.039357126,0.037021816,0.06789929,0.052277505,0.072408736,0.06518024,0.06144041,0.06459969,0.048447013,0.37240493,0.9983956,0.25576103,0.19124782,0.15051714,0.40352756,0.054286838,0.036675215,0.16009472,0.4292045,0.06314021,0.040007353,0.36899504,1.0059446,0.076270044,0.03213322,0.15483609,0.4221101,0.016258895,0.007304609,0.16553421,0.45127505,0.015889108,0.007188678
6.5,0.41299003,1.0982502,0.05434674,0.12000626,0.114201665,0.22892457,0.16842598,0.28093386,0.24045819,0.29534233,0.2716686,0.2575165,0.16626279,0.4421369,0.019545138,0.041079283,0.039468348,0.06792295,0.053990066,0.07183099,0.06557572,0.06214702,0.06470138,0.051343143,0.18506467,0.4921361,0.020891786,0.046415925,0.043921053,0.079654396,0.061617196,0.085232556,0.07675117,0.07321298,0.07631481,0.05897081,0.4131747,1.0988213,0.28362,0.21806729,0.16710368,0.44440544,0.062169015,0.044074297,0.18636923,0.49564138,0.07643694,0.05057448,0.4166504,1.1179757,0.10064638,0.04317361,0.17467582,0.46869826,0.02919656,0.011852026,0.18351163,0.4924069,0.022455215,0.009901822
6.75,0.442592,1.1661997,0.05468458,0.12279743,0.11654717,0.2384206,0.17394334,0.2967692,0.25260186,0.3174308,0.2888196,0.283006,0.1819865,0.479522,0.02085805,0.04673958,0.045099854,0.08159959,0.06335658,0.088026345,0.07929981,0.076566815,0.07957858,0.0629279,0.23312207,0.61426073,0.02632624,0.058723092,0.055425107,0.10494995,0.07958108,0.11973196,0.10530406,0.11279285,0.11094248,0.09609026,0.44244885,1.1664395,0.3047086,0.24314177,0.18316086,0.48287177,0.07838136,0.053581834,0.23446801,0.6181342,0.1126852,0.08269453,0.44519484,1.1929525,0.11139995,0.047466516,0.17955913,0.48115,0.024808347,0.010078192,0.23888491,0.6401205,0.03859037,0.016480863
7.0,0.34865046,0.90955925,0.043534994,0.101260066,0.095371425,0.19663024,0.14298475,0.23907065,0.20460355,0.2422359,0.22698963,0.20438576,0.17332855,0.45217952,0.017900527,0.041614413,0.03930998,0.07397765,0.056360304,0.079215884,0.0708887,0.06649643,0.06988245,0.052205503,0.2436125,0.63553625,0.028964639,0.06671947,0.063124835,0.12064117,0.09103781,0.13638204,0.120159626,0.12663138,0.125548,0.104035735,0.34865883,0.91007173,0.23392183,0.1703313,0.17354187,0.45298022,0.0667699,0.043367267,0.2441442,0.63726693,0.12537074,0.08730465,0.33908644,0.89728105,0.06521994,0.026918292,0.17042406,0.45097136,0.017640531,0.0070214868,0.2358126,0.6240007,0.034380972,0.014466703
7.25,0.39749914,1.031791,0.042519987,0.10335642,0.09688467,0.21311855,0.15014803,0.26896846,0.22450012,0.28280753,0.25550598,0.24338144,0.19343162,0.50209165,0.017098486,0.041567266,0.039081037,0.07947004,0.05817169,0.089264095,0.07692784,0.07650882,0.07757443,0.05973494,0.275064,0.7139853,0.030451596,0.07136661,0.0671255,0.13465023,0.09924412,0.15852803,0.13611668,0.15368092,0.14612317,0.12901783,0.39793527,1.0334592,0.2669366,0.20419723,0.19419649,0.5043387,0.07429141,0.049598336,0.2756454,0.71586585,0.14703369,0.108748674,0.42176977,1.1198447,0.09399527,0.038920224,0.19781734,0.5252266,0.022489011,0.009509504,0.2918107,0.77478915,0.054570615,0.023464859
7.5,0.424739,1.0976923,0.045472264,0.11019105,0.10343224,0.22719955,0.15999222,0.28797364,0.23947042,0.3101238,0.27519232,0.27496982,0.2192105,0.56652594,0.02279818,0.053561687,0.050559103,0.09857494,0.07322413,0.11099607,0.09542841,0.09953678,0.09802735,0.08116865,0.29546478,0.76359695,0.033052742,0.07766217,0.07348764,0.14852244,0.10865474,0.1771012,0.15040815,0.17575276,0.16398513,0.15073359,0.4254647,1.1007434,0.28994876,0.23499733,0.2204126,0.57024175,0.096633434,0.06855017,0.29680145,0.7678716,0.16614741,0.12859035,0.44059864,1.1589361,0.097234726,0.03775531,0.21911925,0.57636404,0.03131193,0.012415469,0.2941313,0.7736733,0.05799383,0.023787081
