Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09221381,0.213927,0.0010432005,0.0030934215,0.0027432442,0.006739795,0.0044563413,0.009141803,0.00718379,0.01078999,0.008620441,0.00981009,0.07681577,0.17820506,0.0007286072,0.0023308992,0.0022738576,0.0055980682,0.0035448074,0.008163273,0.0060058236,0.009322405,0.007309854,0.007686734,0.09908573,0.22986919,0.0002965927,0.0021988153,0.0023904443,0.005498588,0.0036096573,0.007948995,0.005931735,0.009729266,0.0073325634,0.008861721,0.09218592,0.21377337,0.010790169,0.00927943,0.076396264,0.17715815,0.0070920587,0.0061039925,0.09910389,0.2298157,0.0061341524,0.007094741,0.09525498,0.21582295,0.0033275485,0.0020136833,0.083924145,0.19015022,0.0025170445,0.0013909936,0.103804216,0.23519328,0.0039408207,0.0023239255
2.75,0.092706464,0.2188594,0.00043475628,0.0028486848,0.00295192,0.0071683526,0.00476861,0.009649694,0.007612705,0.011204779,0.009041548,0.009979427,0.073753156,0.17411485,0.00019747019,0.0018279552,0.0020420551,0.005057156,0.0031782389,0.0074729323,0.0054666996,0.008687675,0.00674814,0.0072187185,0.10693978,0.2524611,0.00054752827,0.0028697252,0.0032359362,0.0075361133,0.0049540997,0.010774791,0.00813818,0.01303947,0.009998679,0.011868298,0.09252715,0.21840677,0.008378923,0.0077919364,0.07339904,0.1732556,0.005778253,0.0053889155,0.107085325,0.25277078,0.011384249,0.010984421,0.09607967,0.22222097,0.0031110048,0.001967609,0.07949021,0.18385151,0.002680838,0.0014246702,0.10956571,0.2534126,0.0056022406,0.0031462312
3.0,0.101500385,0.24375357,0.0012370944,0.0037824512,0.0034645796,0.008872092,0.005744338,0.012257159,0.0094922185,0.014493585,0.011472762,0.013139904,0.10246916,0.24608009,0.0020246506,0.0061226487,0.0059548616,0.015574932,0.00986594,0.022085488,0.01689881,0.025659442,0.020793498,0.022557437,0.086005315,0.20654209,0.0008459091,0.0020930767,0.0020003915,0.0042152405,0.0028686523,0.0059444904,0.0045230985,0.0072908998,0.005534172,0.0067308545,0.10162104,0.24402893,0.012787223,0.010992527,0.10183714,0.24454786,0.02236259,0.017946124,0.08599657,0.2065089,0.006914079,0.006412208,0.104634345,0.24707143,0.0037855506,0.0021018982,0.106302805,0.25101113,0.0040966272,0.0020857453,0.08906871,0.21031654,0.0034399629,0.0019449592
3.25,0.099547446,0.24310155,0.0014243722,0.0041871667,0.0037856102,0.009622157,0.0062779784,0.013083875,0.0102523565,0.0148566365,0.012185514,0.013057351,0.094186604,0.23001,0.0015256405,0.0037398934,0.003505528,0.009010494,0.00563854,0.013322473,0.0098234415,0.016620457,0.012554884,0.015042543,0.10299507,0.25152087,0.0005798936,0.0025075078,0.0029010773,0.0065966845,0.004370451,0.00930953,0.00703758,0.011074662,0.008525312,0.00995338,0.09964372,0.24330693,0.012313008,0.010450602,0.09378928,0.22901174,0.012923479,0.011845052,0.10299344,0.25148618,0.008405149,0.008317113,0.10051963,0.24251401,0.0038568974,0.0021368861,0.09614054,0.23194902,0.0036688447,0.0018705726,0.1067768,0.25761008,0.0047056675,0.002701342
3.5,0.100570016,0.24965648,0.0012205839,0.004608631,0.004553795,0.011543989,0.0075576305,0.015469015,0.012268782,0.016756833,0.0143610835,0.01419276,0.089782916,0.22287844,0.0012071133,0.0031186342,0.0029729009,0.0073770285,0.0046712756,0.010876,0.008029819,0.013744473,0.010263383,0.012632668,0.11787666,0.29261875,0.0010900497,0.003851831,0.0043004155,0.00980854,0.0065589547,0.013572872,0.010468543,0.015828729,0.012532175,0.014287949,0.1005798,0.24967282,0.015071452,0.011819124,0.08951152,0.22219764,0.010107875,0.010041714,0.11790742,0.29268578,0.011745274,0.012027204,0.098608196,0.24328709,0.00450325,0.0024930239,0.09056764,0.22344935,0.0030032992,0.0016579032,0.11882487,0.29316586,0.0064683557,0.0038036704
3.75,0.10994983,0.27734137,0.0018962622,0.0062918663,0.006136656,0.0156181455,0.010218561,0.020964622,0.016708493,0.022318423,0.019566238,0.018466115,0.086919755,0.21924949,0.00079905987,0.0028253794,0.0029610395,0.0071401,0.0046007633,0.01026541,0.0076958537,0.0126978755,0.0096411705,0.011762142,0.13670483,0.34482914,0.0041432977,0.0087144375,0.008164883,0.017909229,0.012377858,0.023890555,0.019201577,0.027448356,0.022719681,0.02529937,0.109913684,0.27700046,0.021376967,0.015191197,0.086744495,0.21861032,0.010216117,0.009387314,0.136838,0.34485415,0.024225652,0.022965312,0.107526705,0.27117068,0.0060174465,0.0031778812,0.08624006,0.21748807,0.003289163,0.0018774867,0.13310489,0.33567607,0.012661338,0.007313907
4.0,0.12993926,0.33289656,0.0028607845,0.00903362,0.008695066,0.022794425,0.014670789,0.031032383,0.024415672,0.033418477,0.028886735,0.02753067,0.097145855,0.24888182,0.002253294,0.0061552525,0.0057950616,0.014708102,0.009465456,0.020008028,0.0155700445,0.022319496,0.018623888,0.019847393,0.0858856,0.22003372,0.001070559,0.003209412,0.0032877922,0.0067352057,0.004773736,0.008411169,0.006881058,0.008804023,0.0076518655,0.0077794194,0.12988012,0.3326702,0.030725539,0.021835089,0.09675553,0.2478261,0.019668758,0.015619457,0.08588443,0.21998127,0.007831752,0.006745577,0.12482158,0.32112908,0.0066301823,0.0033881068,0.0989799,0.25464606,0.0043082237,0.0020731688,0.08593669,0.22108974,0.0031218529,0.0018481016
4.25,0.14074259,0.3660103,0.004720509,0.013239384,0.012661278,0.031607687,0.020861387,0.041777432,0.033478856,0.043726325,0.038903534,0.03518051,0.09065664,0.23575851,0.0011717677,0.0041674376,0.004418373,0.010352254,0.0068766475,0.013806045,0.010811567,0.015555859,0.012797236,0.0137940645,0.108243175,0.28149346,0.0028003454,0.0061115026,0.005614817,0.012092948,0.008413553,0.014992952,0.0121875405,0.015119255,0.01340276,0.012829602,0.14072855,0.36588573,0.0423941,0.02824986,0.09037814,0.2349777,0.014234483,0.01134336,0.10828851,0.28154358,0.0142636895,0.0110967755,0.14263275,0.3717568,0.009600103,0.0046946406,0.09261924,0.24140199,0.0040990114,0.0021686554,0.10827545,0.2822082,0.0053670406,0.0032238364
4.5,0.15616664,0.41192886,0.007904232,0.020175874,0.01902926,0.045209527,0.030688167,0.058460534,0.047889173,0.060221374,0.055002213,0.04810399,0.088607006,0.23372328,0.0018705726,0.005019963,0.0050297976,0.010966539,0.007585287,0.0137607455,0.011107206,0.014547288,0.0125261545,0.0125615,0.124287985,0.32784086,0.0050883293,0.011556566,0.011021435,0.021352291,0.015794516,0.024982512,0.021236658,0.0242455,0.022559762,0.020501673,0.15607172,0.41167766,0.056569338,0.036942184,0.08846161,0.2333393,0.0130319595,0.010083139,0.12434765,0.3279976,0.022147298,0.017262042,0.15415175,0.40630162,0.01280278,0.0062406063,0.08828403,0.23269242,0.0037935972,0.0021412969,0.12180565,0.3210462,0.009087265,0.005472541
4.75,0.18506335,0.4946183,0.012097955,0.029449046,0.027730525,0.063657165,0.044005692,0.082194984,0.067999065,0.08641195,0.07860112,0.07014507,0.08867867,0.23701125,0.0029851198,0.0068807006,0.0064793825,0.013341606,0.009572446,0.01587069,0.013250351,0.015806794,0.014303923,0.013232827,0.1437927,0.3843144,0.009607613,0.020365775,0.019165397,0.03545916,0.027054727,0.04123944,0.035945058,0.04103464,0.038521886,0.035696328,0.18507884,0.4946105,0.08204007,0.05399126,0.08870791,0.23706579,0.015050352,0.010731161,0.14404838,0.38495937,0.039165914,0.031337142,0.19041868,0.5083611,0.01896745,0.009110391,0.090910375,0.2427036,0.0038496852,0.00218606,0.14405596,0.38458645,0.017105758,0.009269714
5.0,0.18780714,0.50786364,0.014424264,0.037079155,0.035193026,0.08039415,0.055746853,0.102009535,0.08476508,0.10333043,0.09611857,0.08222449,0.09901362,0.2677503,0.004589498,0.011190236,0.010652363,0.021122694,0.01551044,0.024616659,0.020912886,0.023832798,0.022207022,0.0194543,0.098196425,0.26554045,0.00454551,0.0116506815,0.011522889,0.0211187,0.01622802,0.022697449,0.020243943,0.019845009,0.020134866,0.015877008,0.18794319,0.50821656,0.09837586,0.062111437,0.098850735,0.26730195,0.022167742,0.015387297,0.09830927,0.2658378,0.019151151,0.013234794,0.1846973,0.5003848,0.018014371,0.00811553,0.1009556,0.2735105,0.0058122277,0.0029802918,0.10455079,0.28325063,0.0066529512,0.0035647154
5.25,0.23024368,0.628459,0.022977293,0.05554378,0.052487493,0.11405969,0.08108795,0.1435067,0.12086457,0.1477927,0.13724703,0.12063962,0.097160906,0.26520443,0.0056468844,0.012865901,0.012432754,0.02261138,0.01743555,0.024681032,0.021873415,0.022459328,0.022109449,0.018136919,0.14078979,0.38429114,0.010240138,0.022386312,0.021259487,0.039668083,0.030269265,0.044774294,0.0394243,0.04238248,0.04117751,0.035027742,0.23018138,0.6284154,0.14256853,0.09521866,0.09716287,0.2652632,0.02211994,0.014935434,0.14120258,0.38549548,0.04133284,0.029471695,0.23902145,0.6539358,0.035743594,0.015641153,0.098942496,0.27069554,0.005850613,0.0029981136,0.14414485,0.3943641,0.014012277,0.007908642
5.5,0.2754953,0.75619704,0.029965818,0.06910509,0.06571871,0.13848615,0.09979212,0.17419583,0.14743644,0.18363333,0.16860527,0.15484512,0.10084712,0.2768116,0.0077705383,0.017244399,0.016677678,0.029396534,0.023106039,0.031349957,0.028290987,0.02744466,0.02798134,0.021190882,0.16401845,0.4502083,0.014840007,0.032202423,0.03112775,0.057464898,0.044201493,0.06544393,0.057999313,0.062167823,0.061021686,0.050431967,0.27562985,0.7566067,0.1780507,0.12732339,0.10090045,0.27697274,0.0270617,0.01730287,0.16427208,0.4509285,0.060734928,0.0417161,0.28326643,0.7754995,0.0537619,0.024096072,0.10370915,0.2839249,0.009005964,0.004633069,0.16718931,0.4577148,0.022201061,0.012813568
5.75,0.32450774,0.89208364,0.036442935,0.0812704,0.07760501,0.16097522,0.11703658,0.20261616,0.17244363,0.21543682,0.197635,0.18770248,0.10949247,0.3009988,0.0094127655,0.021627605,0.021143496,0.038194418,0.029767752,0.040475726,0.03661096,0.03390616,0.035654783,0.025847197,0.19747864,0.542876,0.020467699,0.044259667,0.04256624,0.079749525,0.06087494,0.09188682,0.080967486,0.087767005,0.08582127,0.072815895,0.32462284,0.8925307,0.2076739,0.15831923,0.10980082,0.30189067,0.032824755,0.020507693,0.19776428,0.5437408,0.08623129,0.062065244,0.31988832,0.8757857,0.069990695,0.031650543,0.10930959,0.29926625,0.0085657835,0.004547775,0.19665842,0.53840864,0.03311962,0.018296659
6.0,0.27602604,0.757652,0.034505904,0.08074635,0.077297926,0.1640715,0.11834353,0.2024281,0.17240328,0.20474374,0.19270223,0.16836959,0.11920526,0.32720137,0.010263801,0.02343589,0.022508979,0.040944695,0.031500995,0.043299496,0.03850925,0.03615576,0.03740126,0.028843164,0.13055865,0.35836482,0.01473248,0.03273815,0.031449974,0.056284428,0.044045627,0.0582366,0.053300083,0.04663098,0.050693214,0.036773622,0.27601096,0.757802,0.19910628,0.13168323,0.118894026,0.32642955,0.03490919,0.023175418,0.13052972,0.3583759,0.046768785,0.030267477,0.2753809,0.7592061,0.047626734,0.020544589,0.11507731,0.31726018,0.009209454,0.0052921176,0.11887687,0.3277353,0.012273669,0.0066794157
6.25,0.34609494,0.94693726,0.044839144,0.10260683,0.098591864,0.20642602,0.14965057,0.25597978,0.21848959,0.26708513,0.24747956,0.22929019,0.13118425,0.35892826,0.0133033395,0.029001236,0.027571917,0.04876983,0.03827083,0.05009973,0.04582894,0.0414927,0.04396814,0.033410132,0.18016322,0.49293777,0.020005047,0.043439806,0.041374326,0.077165365,0.059013486,0.08424127,0.07532358,0.07383621,0.075912476,0.058781147,0.34621924,0.9472852,0.2589537,0.18848926,0.13149294,0.3597758,0.043198347,0.028525054,0.18084636,0.49481097,0.07504332,0.048406303,0.3450358,0.9390057,0.07365501,0.0303846,0.12683985,0.34519124,0.014064789,0.0069270134,0.1785223,0.48584366,0.020355463,0.010240078
6.5,0.40451372,1.1021756,0.055949867,0.122178435,0.11691749,0.23490793,0.17311364,0.28831506,0.24768972,0.30424625,0.27959788,0.2713487,0.14799231,0.4032336,0.017568707,0.036217093,0.034427166,0.058224976,0.046607792,0.05972594,0.054926395,0.05006832,0.053035617,0.040785253,0.2536296,0.69106275,0.03385204,0.06984174,0.06683016,0.11940712,0.09284073,0.13449508,0.119380414,0.12868124,0.12501329,0.109398425,0.40463606,1.1027759,0.2927227,0.23366147,0.14835596,0.4043223,0.05237764,0.03595239,0.25389752,0.6919602,0.12750518,0.09414482,0.40705886,1.1154915,0.105327725,0.04299277,0.1463483,0.40104833,0.017792642,0.008903921,0.2601462,0.71289665,0.043023705,0.021052659
6.75,0.45100418,1.2220696,0.062332332,0.13419878,0.12790388,0.25361264,0.18786335,0.3126253,0.26852942,0.33632463,0.30484098,0.30694276,0.1643543,0.44534487,0.0202896,0.042876124,0.041249573,0.07052177,0.056140304,0.07381648,0.06754309,0.06252229,0.066060126,0.050784886,0.3246677,0.87974024,0.048137605,0.09771216,0.094371796,0.16716945,0.1308164,0.19256592,0.17148948,0.19139183,0.18365037,0.16726184,0.45094553,1.2219651,0.32137746,0.26983446,0.16520941,0.44768187,0.06447297,0.044413745,0.32503894,0.8807854,0.18725151,0.1470235,0.4489363,1.2129226,0.1284728,0.051578164,0.15508404,0.4190014,0.019702435,0.0085122585,0.32173243,0.86924696,0.07447064,0.034137726
7.0,0.3196272,0.85973334,0.048831224,0.10884607,0.10334045,0.20119005,0.15060276,0.23627341,0.2061032,0.22458291,0.2214129,0.17973375,0.20247278,0.54461133,0.025303185,0.054653704,0.052027583,0.0939486,0.072613835,0.10437614,0.0926075,0.09694117,0.09578377,0.081736684,0.18997641,0.5109986,0.02818799,0.061303318,0.05825728,0.102645755,0.081029,0.10814965,0.09945983,0.09055114,0.09746969,0.07182139,0.31956935,0.859936,0.22337234,0.14613461,0.20237488,0.54457486,0.095677316,0.068197966,0.19081527,0.51346886,0.09281391,0.05994028,0.31608385,0.8548922,0.058196783,0.02332282,0.22198808,0.6003972,0.03673035,0.013970852,0.19204378,0.51940876,0.02911973,0.011241019
7.25,0.36101446,0.9623756,0.05084032,0.11701167,0.11094326,0.22276485,0.16481239,0.26505417,0.23039383,0.26006413,0.25135183,0.2168892,0.20871939,0.55639446,0.023160875,0.052601814,0.04979348,0.09394193,0.07127231,0.10436809,0.09212345,0.09556514,0.094751716,0.07978392,0.2627497,0.700426,0.035166085,0.0790261,0.07529199,0.14240074,0.10846233,0.15938121,0.14259309,0.14302558,0.1472702,0.117326796,0.36151692,0.96403027,0.25452292,0.17876977,0.20916909,0.5577756,0.09315002,0.067314625,0.26340362,0.70239884,0.14325702,0.09844202,0.35552981,0.94183654,0.08267188,0.031870425,0.2126934,0.56344754,0.031476438,0.01265651,0.256775,0.6802244,0.048550308,0.02052921
7.5,0.39220876,1.0362344,0.050340712,0.11637628,0.11049783,0.22549886,0.16548151,0.2727403,0.23585957,0.2779109,0.26254374,0.24212646,0.22758637,0.60129416,0.025047064,0.056748033,0.053479075,0.10254276,0.077133894,0.115005374,0.10120982,0.10498023,0.1049158,0.08725941,0.29318038,0.7745967,0.036518335,0.08198458,0.077385426,0.15003115,0.112692595,0.17467779,0.15391994,0.16862392,0.16586351,0.14261425,0.39207637,1.0361652,0.2707963,0.20705688,0.22813505,0.60290706,0.10306007,0.07325441,0.2938696,0.776628,0.16905701,0.12242693,0.40015987,1.060466,0.10359514,0.04292971,0.23191564,0.614601,0.037121713,0.016654849,0.29587263,0.7840938,0.06282234,0.030088425
