Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.75,0.11644074,0.27488187,0.0011135936,0.004370272,0.004387617,0.010667741,0.0070872307,0.014685869,0.011505425,0.017510533,0.013989329,0.015589893,0.098648585,0.23287989,0.00080394745,0.0025810003,0.0027333498,0.0062562823,0.0041243434,0.009087265,0.0068734884,0.011388242,0.008634329,0.010754406,0.075747475,0.1788172,0.00092208385,0.0023497343,0.002131164,0.004851401,0.0032027364,0.006999433,0.0052805543,0.008606136,0.0065672994,0.007876992,0.11601047,0.27375507,0.015470505,0.012959063,0.09831381,0.23199548,0.008867145,0.009637892,0.07574579,0.17874072,0.008153617,0.007365525,0.11821635,0.2725839,0.0048208833,0.0029479861,0.10264654,0.23668295,0.00482291,0.002960205,0.08083665,0.18639359,0.0035319328,0.0019109249
3.0,0.13153219,0.31587166,0.0012626648,0.005325675,0.0055758357,0.01362288,0.0090277195,0.018761277,0.014738679,0.022278845,0.017946959,0.020063877,0.10018436,0.24059054,0.0005298257,0.0023981929,0.0027106404,0.0062713027,0.0041062236,0.009096682,0.006848991,0.011195719,0.008534193,0.010172665,0.06715062,0.16126074,-0.00028693676,0.0011012554,0.0015564561,0.0031898618,0.002186656,0.004434049,0.0034000278,0.005293131,0.0041057467,0.0047314763,0.13126045,0.3152056,0.019618452,0.016883612,0.099894695,0.23988466,0.008764207,0.008672416,0.0673935,0.16183707,0.005704701,0.004867792,0.13453083,0.3167743,0.008183181,0.00479573,0.104304396,0.24560134,0.0040772557,0.0024014711,0.07098555,0.1671468,0.0020251274,0.0013126731
3.25,0.13558434,0.33111116,0.0020617247,0.0065550804,0.006585479,0.016044796,0.01066649,0.021813214,0.017284513,0.025188088,0.020774305,0.022395551,0.098464146,0.24045977,0.0010319948,0.0027828813,0.0027990937,0.006415367,0.0042313933,0.0091122985,0.00693506,0.010994196,0.008523285,0.009970069,0.08186484,0.19992253,0.0002734065,0.0019874573,0.0023078322,0.0051229,0.00343287,0.0071407557,0.005461693,0.008386314,0.00656265,0.007409036,0.13518637,0.33014938,0.021700919,0.018307209,0.0981669,0.23974118,0.009191453,0.008599877,0.08203735,0.20034993,0.008270502,0.0067258477,0.13932897,0.33533216,0.008553922,0.005112052,0.100404456,0.24164997,0.0043575168,0.0025349855,0.085083134,0.20477515,0.0033441186,0.0018131137
3.5,0.14349028,0.35622022,0.003104806,0.008682489,0.008417368,0.020442009,0.01365459,0.027428389,0.021978617,0.030760646,0.02608782,0.027005076,0.09759391,0.24228068,0.0013615489,0.0032702684,0.003186047,0.007285416,0.00484699,0.010002494,0.0077500343,0.011498272,0.009251177,0.01041466,0.09944555,0.24687745,0.0018517375,0.0041594505,0.0038300157,0.008787453,0.005884707,0.011965036,0.009318054,0.013746083,0.011042476,0.012269497,0.14310716,0.35513273,0.028374195,0.022941828,0.09741401,0.24174124,0.010186791,0.009429455,0.09954256,0.24702342,0.012833118,0.011083722,0.14754553,0.36322442,0.010880053,0.006318927,0.09661525,0.23784533,0.0044800043,0.0026990175,0.10110009,0.24888602,0.005600214,0.003020227
3.75,0.15726008,0.39671528,0.0038799047,0.011622071,0.011477292,0.027683198,0.01859951,0.03677231,0.029734492,0.04039228,0.035029292,0.035145283,0.09795675,0.24711256,0.0016843677,0.00420171,0.0039801,0.008945167,0.0060641766,0.011670172,0.009299874,0.012721837,0.010684431,0.01148814,0.10948217,0.2761874,0.0023507476,0.0058619976,0.0054992437,0.012502193,0.008502424,0.01652968,0.013198912,0.01876837,0.0154566765,0.017046511,0.15688851,0.39571753,0.037011564,0.02945882,0.09759577,0.24616435,0.011146545,0.010196507,0.10961924,0.27649096,0.015375555,0.014559925,0.16007456,0.4028756,0.014090598,0.008051157,0.09620333,0.2421245,0.0053180456,0.0030214787,0.11101616,0.27940544,0.007835507,0.0041841865
4.0,0.15639518,0.40073395,0.005217254,0.013894379,0.013076723,0.03231114,0.021464467,0.04257804,0.03432691,0.044294775,0.039739847,0.03636509,0.09053065,0.23196816,0.0017545223,0.004443407,0.004225552,0.008909285,0.006269574,0.010864615,0.008985817,0.010912001,0.009805143,0.009481788,0.08469051,0.21700388,0.001732409,0.0044252276,0.0042280555,0.009405434,0.0064499974,0.0117916465,0.009613097,0.011600494,0.0106107,0.009560466,0.15640521,0.40071616,0.041998446,0.029613495,0.09026094,0.231252,0.010322452,0.0081563,0.085069984,0.21795256,0.010995269,0.0080782175,0.1551015,0.39858267,0.010285556,0.0061181188,0.089731194,0.23059289,0.0035490394,0.0020828247,0.08282754,0.21285175,0.0031731725,0.0019190311
4.25,0.17558819,0.45673266,0.0077298284,0.02033317,0.019418716,0.046895087,0.03162104,0.061278045,0.050103366,0.06362361,0.058065116,0.051261783,0.092007905,0.23932712,0.0023760796,0.005578339,0.005304694,0.011050105,0.007884979,0.013135374,0.011049867,0.012759924,0.011874437,0.0107883215,0.10623573,0.27633592,0.0028279424,0.0075318217,0.007476568,0.01675266,0.011576712,0.020821095,0.017154038,0.02064979,0.018942773,0.016857684,0.17561902,0.45683512,0.060292363,0.039989293,0.0916951,0.2385251,0.0120232105,0.009135067,0.10660949,0.27732167,0.018853486,0.01340121,0.17574286,0.4588778,0.015175879,0.00826174,0.09443455,0.2465757,0.0045466423,0.0025365353,0.107032344,0.27946946,0.0065307617,0.0036854148
4.5,0.2040729,0.5384823,0.012873769,0.031058908,0.029047012,0.06711799,0.046309173,0.08682412,0.07196534,0.09212357,0.08373964,0.07573831,0.09574197,0.25263208,0.0030442476,0.0075452924,0.007453501,0.014989138,0.010989785,0.017397702,0.014971852,0.016604483,0.015887558,0.013815701,0.13267748,0.35009295,0.0060920715,0.01467222,0.0142528415,0.029734135,0.02151078,0.035749197,0.030520558,0.03559625,0.03336799,0.03007406,0.20406485,0.53849995,0.08717263,0.058968365,0.09546183,0.25191107,0.016492665,0.011641264,0.13297343,0.3508992,0.03177935,0.024204493,0.20360616,0.5362545,0.021330655,0.0110167265,0.09755795,0.2569465,0.0052571893,0.0029613376,0.1318945,0.34738153,0.011696219,0.0066732764
4.75,0.23949765,0.6404675,0.017603397,0.04176575,0.039482296,0.08800089,0.061722398,0.11303544,0.09436864,0.1213662,0.10993701,0.10251367,0.10201417,0.27280754,0.0047834516,0.011098862,0.010704339,0.020371437,0.015434861,0.023002982,0.020276964,0.021571815,0.021162033,0.01793313,0.1565958,0.4187704,0.010679364,0.023702562,0.022614181,0.044102013,0.033031464,0.051912546,0.045334637,0.051672637,0.04924023,0.04445392,0.23918793,0.6396781,0.11569095,0.08089727,0.10176923,0.27216905,0.021654963,0.015481353,0.15661006,0.41883394,0.05013889,0.037896752,0.23991732,0.64191735,0.029372394,0.014932156,0.1027578,0.27493644,0.007250726,0.0038752556,0.15290676,0.40911388,0.019367456,0.0108110905
5.0,0.25896952,0.7009034,0.023003817,0.05407864,0.051401854,0.11096072,0.07902789,0.13962382,0.11771625,0.14547235,0.13438332,0.120934784,0.09786967,0.2648852,0.005337894,0.012220204,0.011707485,0.02105856,0.016421199,0.022685051,0.020480454,0.020148635,0.02060479,0.016348064,0.09841798,0.2663692,0.006035447,0.014168739,0.013709247,0.025691986,0.019576669,0.028164446,0.02497679,0.024277091,0.02502805,0.018635929,0.25876832,0.7003285,0.14134663,0.09667027,0.09776493,0.26459023,0.020588458,0.013912499,0.098777786,0.26733142,0.025703728,0.015795529,0.2581991,0.6956717,0.03569907,0.017887652,0.09869809,0.26592448,0.006098807,0.0030623078,0.09967373,0.2685532,0.0066622496,0.0034136772
5.25,0.29394153,0.80300623,0.030447662,0.07063013,0.0673036,0.14126563,0.10209012,0.17553812,0.1497466,0.18146533,0.16998786,0.15224063,0.10082291,0.27543378,0.0065657496,0.015336394,0.01494503,0.027128577,0.021076381,0.028799593,0.02606982,0.024083078,0.025553048,0.018708885,0.11190381,0.30570522,0.008633316,0.020279348,0.019441307,0.036300898,0.027747393,0.039537787,0.035270512,0.033408105,0.035117805,0.025628805,0.2938451,0.8029122,0.17645872,0.12389529,0.10089708,0.27569458,0.02391231,0.0152590275,0.11259276,0.30765224,0.032544434,0.02065128,0.29405478,0.80566293,0.050018728,0.023834467,0.09993334,0.27380133,0.0063568354,0.00317204,0.10981644,0.30087942,0.00879848,0.00426054
5.5,0.32158157,0.88286954,0.03551984,0.0800308,0.0762195,0.15552145,0.114234686,0.19077653,0.16498578,0.1975509,0.18598837,0.1715588,0.10984412,0.3015659,0.0097955465,0.021909952,0.021201909,0.038028777,0.029739916,0.039959013,0.036486685,0.032869935,0.035454154,0.025323927,0.13910143,0.38188887,0.014492571,0.03255987,0.030990005,0.057077408,0.043980777,0.062478364,0.05608046,0.05422628,0.056515694,0.04268986,0.32153583,0.8829083,0.19191337,0.14441812,0.110059485,0.30221337,0.034593463,0.020999968,0.13978271,0.38383067,0.05522448,0.035906374,0.32201016,0.8839576,0.06036693,0.02726823,0.10501354,0.28827512,0.008105457,0.0036908388,0.13700365,0.3760919,0.01428479,0.006663382
5.75,0.3571654,0.98125434,0.038597286,0.086093426,0.08185959,0.16631961,0.122373104,0.20456415,0.17715937,0.21610987,0.20112246,0.19504166,0.12252605,0.33662057,0.012489438,0.027983367,0.02680397,0.04869342,0.037854433,0.05178207,0.047004223,0.043646455,0.04635495,0.03403765,0.16166502,0.4441486,0.019144714,0.04316497,0.041167676,0.07625407,0.05862075,0.084548295,0.07566506,0.075151086,0.07740009,0.059107363,0.3574011,0.98187727,0.21036929,0.17155653,0.12285065,0.33750388,0.044797838,0.028487563,0.16216691,0.44551626,0.07475996,0.048460364,0.35085663,0.9565768,0.073334515,0.031652987,0.124140285,0.33845654,0.009918213,0.004074335,0.16197205,0.4416012,0.019286096,0.008680582
6.0,0.3052244,0.8373364,0.03603393,0.08260888,0.07864505,0.15997267,0.11801398,0.19395494,0.16857815,0.19983631,0.18800837,0.17550665,0.12829831,0.35196677,0.012010336,0.028281987,0.027179837,0.04921925,0.03838241,0.052098274,0.047486603,0.045164526,0.0470317,0.03638506,0.16951388,0.46503538,0.020817995,0.046693802,0.044004083,0.081910074,0.063013315,0.0901044,0.08128977,0.080666244,0.08301717,0.06532484,0.30543113,0.8378855,0.1958974,0.15051907,0.12819858,0.3516856,0.045011938,0.02973926,0.16924873,0.46429798,0.082325995,0.05514282,0.31409118,0.8682819,0.06604993,0.027188241,0.1232855,0.34081367,0.0103189945,0.0043153167,0.16252597,0.44929105,0.02148068,0.008997083
6.25,0.32775405,0.8972936,0.034892976,0.08155197,0.07802856,0.16296756,0.11870557,0.20204872,0.17373598,0.2150147,0.19784826,0.19027662,0.13624974,0.37301147,0.013126016,0.030722558,0.029374778,0.053995788,0.041929603,0.057417512,0.052377105,0.049384415,0.051792204,0.03910643,0.19140188,0.5240017,0.022324562,0.050561965,0.048012555,0.09046984,0.06934035,0.10187185,0.09098452,0.094484925,0.09440684,0.07750946,0.32780546,0.8973822,0.20824194,0.16273147,0.13622406,0.3729195,0.04983872,0.03186214,0.191548,0.52437127,0.0935297,0.06476951,0.32695216,0.9016771,0.070001006,0.028496563,0.1386386,0.3823411,0.012722015,0.0051783323,0.1914531,0.5279943,0.024426877,0.010332644
6.5,0.36714664,1.0021952,0.036745787,0.0852837,0.081433594,0.1728589,0.12457389,0.21819007,0.1852315,0.23594892,0.21303707,0.21293414,0.15269096,0.41679847,0.01466471,0.03392899,0.03214729,0.06048739,0.04614067,0.065665126,0.058640957,0.05607593,0.05851829,0.04339075,0.22706349,0.61981213,0.024019897,0.055065453,0.052217185,0.102087796,0.07627857,0.11757654,0.10244566,0.11011052,0.10794139,0.08972627,0.36721116,1.0021555,0.22631449,0.18482947,0.15250917,0.4162126,0.056194246,0.03572935,0.22691089,0.6192622,0.10839969,0.075294375,0.3695841,1.0071117,0.07856876,0.032574356,0.15268254,0.41605785,0.016616344,0.006054044,0.23236689,0.6331966,0.03363192,0.014140725
6.75,0.40573755,1.10273,0.04025072,0.092155814,0.08717924,0.1854217,0.13280153,0.2338646,0.19683993,0.2521404,0.22552568,0.22690254,0.17045967,0.46328223,0.015120029,0.03660935,0.034885943,0.06858981,0.051262796,0.07590312,0.066911995,0.06448382,0.0667609,0.04947442,0.27568522,0.74926853,0.028922439,0.066857934,0.06344235,0.12650317,0.093613505,0.1503222,0.12971151,0.14856136,0.14055574,0.12754273,0.40584406,1.1032908,0.2382316,0.1985482,0.17043461,0.46332803,0.06400818,0.0412845,0.2758887,0.750006,0.143816,0.111506045,0.40475664,1.0968511,0.09109539,0.038151145,0.17500007,0.47423318,0.017603695,0.0071662664,0.2721341,0.737457,0.04984325,0.021611154
7.0,0.36742005,0.9935396,0.043304563,0.09842026,0.09308052,0.19006479,0.13897586,0.2320587,0.19912642,0.24018735,0.22264934,0.20871347,0.15709294,0.4247946,0.013366282,0.03099668,0.02940607,0.056796134,0.042539,0.0622133,0.054892063,0.054506063,0.055526495,0.04411477,0.26017365,0.70353484,0.026670039,0.061395764,0.058163166,0.11532229,0.08509666,0.13554299,0.11652434,0.13528907,0.12635702,0.117963195,0.36731246,0.99334025,0.23065674,0.17925191,0.15715554,0.42500305,0.053862154,0.0372926,0.26048303,0.7044364,0.1299907,0.10375661,0.36377907,0.983387,0.082867324,0.033068478,0.15098663,0.40815508,0.017688751,0.0071552396,0.2589398,0.69997984,0.04636115,0.01728326
7.25,0.4014909,1.0802991,0.0508644,0.112502754,0.10722059,0.2145409,0.15867513,0.26255208,0.22625154,0.27421647,0.25395024,0.2432552,0.17353569,0.46693575,0.018546224,0.04070121,0.03858763,0.070380986,0.05433923,0.07712531,0.069197595,0.070457876,0.071012974,0.060486913,0.29764053,0.800867,0.03474152,0.07677269,0.07277185,0.14094025,0.10563588,0.1666624,0.14471424,0.16724157,0.15752214,0.14578849,0.4013424,1.0801654,0.26447982,0.2123506,0.17399894,0.46829745,0.07129818,0.0539788,0.29813704,0.8024004,0.16116077,0.12792307,0.3975602,1.0767205,0.09854114,0.03742665,0.16919872,0.45824438,0.025772095,0.009692609,0.29600906,0.8016875,0.05994594,0.02303493
7.5,0.4324897,1.1560148,0.054811656,0.12231815,0.116591394,0.23650718,0.17398137,0.29258722,0.25125837,0.31253165,0.28526068,0.28123486,0.19626203,0.5245947,0.022520125,0.05127901,0.0488286,0.090663254,0.06992775,0.10052961,0.09046829,0.09258628,0.093553185,0.07864666,0.35863805,0.95861447,0.042404056,0.093847215,0.08945155,0.1734882,0.13038903,0.20825392,0.18142039,0.21679115,0.20107174,0.19480246,0.43253517,1.1562754,0.30047643,0.2461307,0.1967877,0.526063,0.09108043,0.06784809,0.35923213,0.9603179,0.20870996,0.17260158,0.44126394,1.1677194,0.108628094,0.038503528,0.19794834,0.52383184,0.031479537,0.010895669,0.37580097,0.9944843,0.084876895,0.031457365
