Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09923573,0.23022702,0.00029921532,0.0027742982,0.0030711293,0.0076627135,0.005021572,0.010427237,0.008167267,0.012234628,0.009850442,0.011098504,0.07931352,0.18400747,0.0003643036,0.0019777417,0.002206564,0.0055377483,0.0034624338,0.008149087,0.0059464574,0.009382486,0.007306695,0.0077732205,0.103006825,0.23897597,0.00082081556,0.0026779175,0.002749741,0.0064277053,0.0041993856,0.009209394,0.006912291,0.011153698,0.008495688,0.0101466775,0.09925061,0.23015615,0.0109503865,0.009664476,0.07907831,0.1833778,0.00755167,0.0063015223,0.10310587,0.23909628,0.0098231435,0.009242475,0.10324132,0.23404332,0.0035357475,0.0021696687,0.08534014,0.19346218,0.0025559664,0.0013514161,0.10812828,0.24512182,0.0040940642,0.0024502873
2.75,0.10079594,0.23796262,0.0005710721,0.0033736825,0.0034943223,0.008720756,0.005734563,0.011770964,0.009281158,0.01337713,0.011030257,0.011760235,0.07660766,0.18085806,0.0006942153,0.0020435452,0.0019977689,0.004997611,0.0031192899,0.007387638,0.0053807497,0.008652151,0.0066631436,0.007231176,0.10906965,0.2574955,0.0015144348,0.0037332773,0.003622532,0.008511603,0.0055915713,0.012042284,0.0091615915,0.014388919,0.011182249,0.013094485,0.1007279,0.23772353,0.012142003,0.010070801,0.07647988,0.18049684,0.007637739,0.0059651136,0.10924419,0.25782245,0.01256597,0.011947036,0.104663774,0.24244222,0.0037021637,0.002267599,0.080735594,0.1870152,0.002442658,0.001316309,0.113582246,0.2631009,0.005926907,0.0033807158
3.0,0.102247186,0.24554652,0.0008715987,0.004064262,0.004138708,0.010726452,0.006934166,0.01448983,0.011377752,0.016008675,0.01342386,0.013825297,0.10088377,0.24227227,0.0023052692,0.0061761737,0.0057867765,0.014766753,0.009478927,0.02067542,0.015972078,0.0238505,0.019488394,0.021137416,0.082764976,0.19876002,-2.7179718e-05,0.0015618205,0.0020866394,0.0043777227,0.0030046105,0.00596714,0.0046260953,0.0069407225,0.0055108666,0.0063198805,0.10237728,0.24578981,0.012695551,0.010535836,0.10027691,0.2407472,0.021287203,0.017138898,0.08274425,0.19865437,0.0053462386,0.005283296,0.10261404,0.2430582,0.0035886168,0.0019353032,0.10307698,0.24415477,0.004094839,0.0020511746,0.08483826,0.20095336,0.003055334,0.0017078519
3.25,0.10503889,0.25649822,0.0013940334,0.00527972,0.0052360296,0.013582289,0.008788228,0.018146455,0.014345884,0.019165397,0.016691387,0.015864193,0.093726836,0.2288749,0.0014310479,0.003705144,0.00352633,0.008772433,0.0056028366,0.012639165,0.009503961,0.01546222,0.011927009,0.014105499,0.0942061,0.23004524,0.0013267994,0.0029329062,0.0027353764,0.006159842,0.00411278,0.008417428,0.006479025,0.009600878,0.00766778,0.008572102,0.105129465,0.25669307,0.016972125,0.012674987,0.09333016,0.22788288,0.011903048,0.011304855,0.09418139,0.2299613,0.0068992972,0.0067994595,0.10305132,0.24958,0.0041908026,0.0021905303,0.09540855,0.23106998,0.0028621554,0.0015715361,0.096051544,0.23262724,0.0038393736,0.00221771
3.5,0.11518159,0.2858815,0.0024369955,0.007856965,0.0075798035,0.019595385,0.012754679,0.026112318,0.020853639,0.026944458,0.02422297,0.021525562,0.090408236,0.22439386,0.0013619065,0.0034844875,0.0033184886,0.007955551,0.0051726103,0.011104584,0.008447349,0.013111591,0.010282159,0.011898279,0.10643264,0.26416653,0.0011074543,0.0038110018,0.0041021705,0.009312928,0.0062675476,0.012371898,0.009711444,0.013634086,0.01125294,0.012007892,0.11516538,0.28574282,0.02561754,0.017387211,0.09017651,0.22374162,0.012439191,0.010335147,0.106524736,0.26430407,0.011775076,0.010283232,0.11112029,0.2751034,0.005745828,0.0028363466,0.0924781,0.22895043,0.0031849146,0.0017463565,0.10677826,0.2643537,0.0053028464,0.0029853582
3.75,0.13268282,0.3345586,0.0043016076,0.012104452,0.011425555,0.028782427,0.019005835,0.038086534,0.030803502,0.039272547,0.035811126,0.03096801,0.08885281,0.22404161,0.0016967058,0.004032731,0.0038160682,0.008847237,0.005901277,0.011661649,0.009152055,0.012752831,0.010631144,0.011243641,0.12083953,0.30469584,0.0030345917,0.007083237,0.0069153905,0.015052915,0.010501385,0.01915741,0.015657246,0.020573497,0.017754316,0.018307567,0.13263485,0.3344037,0.03765303,0.023988724,0.088673316,0.22356631,0.009785831,0.008751988,0.12093492,0.3049054,0.017948449,0.0157727,0.12876424,0.32505238,0.008820474,0.004232645,0.08944509,0.22579515,0.0029568076,0.0016669035,0.11987683,0.302617,0.007977426,0.0046155453
4.0,0.15801483,0.40451553,0.0063591003,0.017398179,0.016360044,0.041386306,0.0271793,0.054907084,0.043870687,0.057714164,0.0511114,0.046034396,0.10586333,0.2710085,0.0038089156,0.010261476,0.009611785,0.022903502,0.015259385,0.028922737,0.022972524,0.029074967,0.025391221,0.023636699,0.08789421,0.2250078,0.00232023,0.005481422,0.0051599145,0.010856509,0.0077031255,0.012973368,0.0108639,0.012285173,0.011635482,0.009834826,0.15787773,0.40415314,0.053533375,0.03508544,0.10529264,0.26953992,0.024893343,0.01766932,0.087827,0.2248294,0.010283232,0.007216692,0.15906517,0.4076074,0.010024548,0.004819751,0.107906014,0.27651113,0.003964126,0.0020936131,0.08511079,0.21809797,0.0036363006,0.0019381046
4.25,0.17335975,0.45018807,0.009545743,0.025136411,0.023754299,0.057180822,0.03850597,0.073939025,0.060136974,0.07564229,0.06882268,0.059325993,0.0979099,0.25425664,0.0029129982,0.0077415705,0.0073988438,0.016941726,0.011517525,0.021480441,0.017248094,0.02247721,0.019445598,0.018629909,0.108733065,0.2823627,0.004292667,0.009682655,0.008990169,0.018422961,0.013257265,0.021508396,0.018092096,0.020268679,0.019073308,0.016312063,0.17339286,0.45026872,0.068948805,0.04377526,0.09767191,0.25363562,0.02076006,0.014746904,0.10880591,0.28254852,0.016759753,0.01215893,0.17688908,0.45964512,0.0149457455,0.007098675,0.10381661,0.2697668,0.0042007565,0.0022281408,0.112790115,0.29308438,0.006573856,0.0038008094
4.5,0.20459385,0.53832537,0.014230967,0.035775304,0.03409183,0.07878178,0.05423951,0.10135108,0.08352208,0.10559976,0.096022904,0.08499318,0.095331006,0.25083402,0.0035976171,0.0086122155,0.00815171,0.0171116,0.012177169,0.020558536,0.017068624,0.02078408,0.01862055,0.017373323,0.12415745,0.32668188,0.007722378,0.016978502,0.015917063,0.029818118,0.022501588,0.03372556,0.029198706,0.03147936,0.03025347,0.025915146,0.20455736,0.53828025,0.100667536,0.0654906,0.095257826,0.2506652,0.017470956,0.012975037,0.12416589,0.326735,0.03067565,0.021771729,0.19944498,0.52508825,0.020953,0.0099413395,0.096189514,0.2532427,0.004407525,0.0023595095,0.123709455,0.32569575,0.010081351,0.0057671666
4.75,0.24148871,0.6426632,0.020703018,0.049642682,0.04727918,0.10471892,0.073711276,0.13348049,0.111898005,0.13969421,0.1288315,0.11482221,0.09619566,0.25600123,0.004380107,0.010728359,0.0103571415,0.020245314,0.015038848,0.023011804,0.019832015,0.021823227,0.020679533,0.017832935,0.14508416,0.38610604,0.011870205,0.026133895,0.025007665,0.045714974,0.03514123,0.05179614,0.045526862,0.049579024,0.04773426,0.041897118,0.24152115,0.64274347,0.13558704,0.09094155,0.096308134,0.25629815,0.020610869,0.014303684,0.14512521,0.38621163,0.046099544,0.035161674,0.23594332,0.6273131,0.031175613,0.015014172,0.100135766,0.26623544,0.005454123,0.0027951598,0.149312,0.39698252,0.019185245,0.009699285
5.0,0.22238657,0.5966638,0.023516953,0.05662954,0.053664267,0.114743054,0.08222449,0.14194018,0.120633006,0.14149171,0.13498563,0.11131513,0.10440475,0.28011823,0.0077673197,0.018091798,0.017142773,0.032497942,0.02451402,0.036307275,0.03174275,0.03335011,0.03255397,0.027127504,0.10143652,0.27215445,0.007694483,0.018122554,0.017227769,0.031104267,0.024166465,0.0330379,0.029861748,0.028261602,0.029507816,0.022150397,0.22245853,0.59676546,0.13831246,0.085606515,0.10398922,0.27896065,0.031876802,0.021932364,0.10155601,0.27243334,0.030790806,0.019031823,0.21858467,0.5804431,0.029308856,0.012903988,0.09769697,0.2594305,0.0063043237,0.0033757687,0.10355224,0.27497894,0.0071310997,0.003522873
5.25,0.2614247,0.7037408,0.030071855,0.07097763,0.067572236,0.14285815,0.10309106,0.17748094,0.15115577,0.18168914,0.1702593,0.14997995,0.10353816,0.278719,0.008340776,0.01859963,0.017528951,0.03236544,0.024881124,0.03492415,0.031125546,0.030904055,0.030980706,0.024620771,0.13529472,0.3642059,0.012470007,0.028357863,0.02685535,0.049707174,0.03809631,0.054201603,0.048180997,0.048119962,0.04855603,0.03828633,0.26137683,0.70368963,0.17512631,0.120247304,0.103834346,0.27954718,0.030153036,0.019515634,0.13605735,0.3662993,0.045064867,0.030220449,0.26192147,0.7093582,0.044488132,0.01971662,0.101572394,0.2750871,0.0073354244,0.003640771,0.13171723,0.35672796,0.012893677,0.0061336756
5.5,0.31217405,0.8391794,0.034646034,0.080722034,0.076628745,0.1630137,0.11717802,0.20523351,0.17370456,0.22000176,0.19930601,0.19533962,0.11471595,0.30837688,0.00966388,0.022221804,0.021197617,0.039256454,0.03020066,0.042011797,0.03761965,0.036387324,0.037229776,0.02854389,0.18053472,0.48530942,0.018275082,0.041173875,0.039104283,0.07388508,0.05595213,0.08327681,0.07288772,0.07864779,0.07596189,0.06535202,0.31230226,0.8395946,0.20967042,0.16553092,0.115049504,0.30929953,0.037001967,0.023660839,0.1807563,0.48594594,0.07683283,0.056372046,0.31350467,0.84990555,0.06458706,0.026249051,0.11086537,0.30055404,0.009265423,0.004088104,0.18052918,0.48941135,0.02467525,0.010811985
5.75,0.3573884,0.95662177,0.038235545,0.088229954,0.08375776,0.17806566,0.12796241,0.22516453,0.19034374,0.244254,0.21937531,0.22100711,0.13036756,0.34895495,0.011707306,0.027053416,0.025772631,0.04828602,0.037009895,0.051578164,0.04637909,0.043551505,0.045587182,0.03405124,0.22098492,0.5915105,0.023498774,0.05270219,0.050150096,0.095867515,0.07252908,0.10941863,0.09636414,0.10525781,0.10174906,0.089363694,0.35766858,0.9573241,0.23100829,0.19207466,0.13043791,0.34912586,0.04393965,0.028428257,0.22116578,0.59196514,0.10248238,0.077166855,0.35085446,0.93243575,0.07309699,0.030018508,0.13478026,0.3581939,0.012229562,0.0053524375,0.22742347,0.6044038,0.03763324,0.016528964
6.0,0.27540126,0.7336037,0.0354985,0.084106624,0.079631746,0.16693604,0.121037364,0.19960356,0.17147553,0.18790174,0.18521476,0.14945793,0.13274792,0.353609,0.012920499,0.028921366,0.027350187,0.049408853,0.03826952,0.052202642,0.046907663,0.043569565,0.04573065,0.034311533,0.1404837,0.3742153,0.015805364,0.03582257,0.034293294,0.061364114,0.047985673,0.063445866,0.058080614,0.04995054,0.055484176,0.037628293,0.27571183,0.73453563,0.1851837,0.11994922,0.13255855,0.3531549,0.043483496,0.028851569,0.14003581,0.37307537,0.05319017,0.03162867,0.27583063,0.73726374,0.042437613,0.017353594,0.12279203,0.32820904,0.008562446,0.0045252442,0.11676869,0.31210935,0.007697284,0.0040853024
6.25,0.30623835,0.811287,0.03740418,0.08904457,0.084318995,0.1780281,0.12846291,0.21303159,0.1824596,0.2032721,0.19794154,0.16511673,0.13931182,0.36906502,0.014142454,0.03159654,0.030073404,0.05351311,0.04199946,0.054246068,0.050008476,0.043182373,0.047230363,0.033798337,0.19939443,0.528236,0.023130298,0.05151415,0.048903406,0.09117401,0.069502294,0.09835541,0.08756769,0.08285451,0.086701095,0.063604474,0.30651888,0.8121481,0.19845748,0.1334467,0.13940321,0.36936077,0.043581784,0.027897358,0.19955502,0.5287382,0.08356404,0.051865935,0.2979697,0.7833696,0.04682809,0.019183636,0.14890504,0.39147496,0.013053894,0.0059531927,0.20822991,0.5474415,0.022830963,0.010212183
6.5,0.35551625,0.93571484,0.040763497,0.09551239,0.090699375,0.19171262,0.13781083,0.23332036,0.19834024,0.23371756,0.21963191,0.1974743,0.14427723,0.37973607,0.013559818,0.031328738,0.029938161,0.05480951,0.042353988,0.056889236,0.051618755,0.045413435,0.049244285,0.0343287,0.21334013,0.5615089,0.023246408,0.052032292,0.049179316,0.093090236,0.070227265,0.101735234,0.08928895,0.08683199,0.08895463,0.06677419,0.355626,0.936187,0.22446156,0.16503358,0.14498805,0.38168168,0.048171878,0.029021978,0.21364899,0.56243193,0.08480477,0.05479127,0.3505186,0.9202736,0.06401175,0.02513504,0.1406035,0.36914924,0.011652112,0.004860282,0.21451695,0.56320626,0.022777677,0.010863364
6.75,0.39017716,1.021613,0.04550165,0.10381377,0.099034786,0.20701218,0.14947855,0.25743484,0.21834737,0.2698996,0.24761128,0.23490143,0.15604977,0.40859,0.013871014,0.03212422,0.03072393,0.05829799,0.0442366,0.06200123,0.055725634,0.050518513,0.054168403,0.038229227,0.24246523,0.63485426,0.025736213,0.056894958,0.054068506,0.10455918,0.078005075,0.118931234,0.1032176,0.1104905,0.10711247,0.090654194,0.39039242,1.0226861,0.2593534,0.20089227,0.15724497,0.4119246,0.051484942,0.031724036,0.24327391,0.63728917,0.106172025,0.07652104,0.39298946,1.0301758,0.0910936,0.034566224,0.15362501,0.40270996,0.0125193,0.0052417517,0.22815089,0.5980708,0.024742365,0.011035562
7.0,0.29705596,0.7740326,0.04089415,0.094260335,0.08997512,0.18366027,0.13471717,0.22144967,0.1917947,0.2151488,0.21005547,0.17358959,0.14471415,0.37707865,0.01337707,0.03033328,0.02872318,0.05338776,0.040746987,0.057307005,0.051344514,0.047814667,0.050774634,0.0370754,0.16476214,0.4293173,0.018995404,0.04238528,0.04009211,0.073405564,0.056448877,0.07885373,0.07096529,0.06703842,0.070545316,0.053231418,0.29727384,0.7748893,0.21109384,0.14100611,0.14529969,0.37874562,0.04782349,0.030451477,0.16521661,0.4306621,0.067807496,0.045007765,0.2902846,0.7601673,0.056511343,0.020574033,0.14292547,0.37427846,0.011482596,0.004665792,0.16366002,0.42857593,0.019192874,0.007011056
7.25,0.33114195,0.8575584,0.044837594,0.10440403,0.09925705,0.2020163,0.14836043,0.2427699,0.20952523,0.23917526,0.2291674,0.19500059,0.15362974,0.39785498,0.014374077,0.0340479,0.0322904,0.061256528,0.04653746,0.066147625,0.05927813,0.055425048,0.058770716,0.042598903,0.23664244,0.612833,0.024576187,0.05816424,0.05476433,0.11073512,0.08116025,0.12748492,0.110281825,0.1173712,0.115914404,0.09472662,0.331344,0.8580321,0.23220402,0.1605491,0.15476394,0.40076908,0.05809611,0.035859108,0.23654453,0.61254406,0.115734935,0.07973623,0.33428198,0.8729671,0.06305647,0.023571432,0.15355816,0.40101242,0.015013158,0.005931616,0.23989582,0.6264806,0.03199029,0.012242913
7.5,0.35613117,0.9173598,0.041853428,0.09953827,0.09391856,0.20082009,0.1435073,0.24824202,0.20928025,0.25186926,0.2340815,0.21466488,0.16405548,0.42259124,0.014823079,0.03545654,0.033461154,0.0665158,0.0493623,0.07362503,0.064757526,0.06230122,0.06499815,0.048404932,0.2442842,0.62925273,0.02434647,0.059864342,0.0566532,0.11815381,0.08521831,0.1381414,0.1176579,0.12909031,0.12489295,0.1053651,0.35616598,0.9176499,0.24304456,0.18123823,0.16476537,0.42451254,0.06356585,0.039948642,0.24502696,0.6313039,0.12437469,0.08798009,0.35073143,0.9113466,0.07224542,0.027004242,0.15723188,0.40855405,0.013681054,0.0054985285,0.23664813,0.6149106,0.028945923,0.011311591
