Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.09639742,0.22360542,0.0009676218,0.0030668378,0.0027644038,0.006820798,0.004490316,0.009278059,0.007239759,0.011102796,0.008719802,0.010185957,0.07806937,0.1810913,0.00070124865,0.0020363927,0.0020628572,0.0051284432,0.0032132864,0.007539928,0.0054861903,0.008601427,0.006711185,0.006973326,0.10120303,0.23475261,0.00073194504,0.0024604797,0.0025601983,0.0059462786,0.0038835406,0.00859797,0.006413877,0.010505199,0.007939935,0.0095360875,0.09628503,0.22327086,0.009454668,0.008483648,0.07780738,0.18042392,0.0070082545,0.005408883,0.10132949,0.23496823,0.007047653,0.0076182485,0.099605784,0.22577359,0.0031642914,0.0018643737,0.08420948,0.19087522,0.002886355,0.0013927817,0.10583235,0.23988718,0.0045523047,0.002589941
2.75,0.09703464,0.22905082,0.00070887804,0.0030043721,0.0029786825,0.0072794557,0.004810512,0.009831309,0.007667184,0.011499524,0.009129822,0.0103030205,0.07552591,0.17827933,0.00043475628,0.001770854,0.0018839836,0.0046203136,0.0029037595,0.0068249106,0.0049678683,0.007861316,0.0061214566,0.006419122,0.105582334,0.24922769,0.0006672144,0.002974689,0.0033252835,0.007772267,0.0051034093,0.011084616,0.008398771,0.013424516,0.010335505,0.0122362375,0.09692829,0.22880416,0.010214567,0.00875783,0.07525073,0.17763318,0.00455606,0.0043458343,0.10576572,0.24966536,0.011024356,0.010687232,0.09997845,0.23168932,0.00342983,0.0019820929,0.07992186,0.18521032,0.0022305846,0.0011203885,0.10992838,0.2547472,0.005503714,0.0030748844
3.0,0.102543466,0.24623014,0.0011467934,0.0037674904,0.0035583377,0.009220898,0.005921006,0.012799263,0.009833455,0.015103996,0.011939347,0.0136060715,0.10724224,0.25751296,0.0022738576,0.0065490007,0.00635314,0.016342282,0.010448873,0.022885084,0.017564654,0.0262537,0.021340191,0.023397863,0.086168006,0.20690894,0.00088626146,0.0021030307,0.0020223856,0.004238546,0.0028856397,0.0059331656,0.004505515,0.007140875,0.005468905,0.0065458417,0.10259893,0.24633631,0.012806833,0.011425197,0.106658824,0.25608397,0.02201569,0.018531322,0.086155675,0.20685665,0.006406009,0.005965948,0.1035651,0.24551573,0.003798902,0.002080381,0.111597136,0.26455683,0.00455755,0.0022411346,0.088888384,0.2107225,0.0028581023,0.0017204285
3.25,0.10297388,0.2514315,0.0011063814,0.004098654,0.0040023923,0.0104267,0.006693423,0.014376342,0.011107445,0.016449332,0.01335001,0.014465213,0.098779336,0.24118967,0.00096964836,0.0034589171,0.0037056208,0.009524822,0.005981803,0.01402843,0.010406077,0.017278075,0.013190806,0.015732408,0.09684887,0.23647605,0.0006979108,0.002425909,0.0026399493,0.005921781,0.0039465427,0.008317411,0.006311655,0.009776354,0.0076156855,0.00878334,0.10298693,0.25140265,0.015913188,0.01283735,0.09833609,0.24004942,0.013212025,0.012547672,0.096871704,0.23647468,0.008821011,0.008136332,0.10374324,0.25180387,0.004254043,0.0022497773,0.102133304,0.24789625,0.0038660765,0.001940012,0.09919728,0.24077,0.0043402314,0.0025952458
3.5,0.10828025,0.26872936,0.0015287399,0.0052686334,0.005130589,0.013440907,0.008633971,0.018371344,0.014343619,0.020305872,0.017067969,0.017376125,0.094233416,0.233868,0.001293838,0.0032421947,0.0031712055,0.007905841,0.005012512,0.011578739,0.00859642,0.014390528,0.010872006,0.013190329,0.11046612,0.27415425,0.0018934011,0.0040792227,0.0039381385,0.008819342,0.0059420466,0.011937439,0.009260595,0.01350981,0.010872424,0.012186706,0.10827733,0.26866385,0.018167317,0.013909936,0.093907736,0.2330092,0.012057245,0.011018515,0.11058515,0.27439016,0.011023402,0.010399699,0.10889065,0.27056608,0.0049616694,0.0025786161,0.09741742,0.24205796,0.00397557,0.0019806027,0.111705124,0.27755934,0.006203592,0.0035639405
3.75,0.12015799,0.30294544,0.0023143291,0.007559657,0.0073730946,0.019004285,0.01236248,0.02566874,0.020379841,0.027754247,0.024096608,0.023289025,0.09128287,0.23014474,0.00096952915,0.0029925108,0.0031758547,0.007734239,0.0049639344,0.011083424,0.008320034,0.013379931,0.010320902,0.012090921,0.12001125,0.30257547,0.0024966002,0.0062021613,0.0061963797,0.013426483,0.009309709,0.017299175,0.013907552,0.018706977,0.015812457,0.016824424,0.1200043,0.30255786,0.02654761,0.01922363,0.09102807,0.22950228,0.011284947,0.010168791,0.12026071,0.30320433,0.017388105,0.015257597,0.11898321,0.30179033,0.0069674253,0.0034186244,0.09170524,0.23260218,0.0036318302,0.0019567013,0.12058645,0.3058568,0.008120239,0.0046756864
4.0,0.14548211,0.37235504,0.004914224,0.012285233,0.011152327,0.02924192,0.018844187,0.04024321,0.03156376,0.045222282,0.038077593,0.038906455,0.104731955,0.2680568,0.0033575296,0.008782327,0.008207738,0.020780206,0.013477445,0.0280419,0.022013485,0.03145778,0.026186287,0.027993858,0.08846956,0.22643393,0.0015360117,0.0038372278,0.003792882,0.007827103,0.0055482388,0.009614289,0.007913768,0.009631038,0.008653045,0.008415163,0.14570051,0.37288943,0.04233563,0.03168392,0.10425568,0.26682022,0.027165473,0.022021174,0.08847057,0.22642158,0.010210216,0.008180916,0.14686778,0.37670916,0.009303033,0.0044696927,0.106272615,0.2725844,0.004468918,0.002119422,0.08864373,0.22736712,0.0036031008,0.0020352602
4.25,0.16029224,0.41604203,0.0064406395,0.017737627,0.016916752,0.042102516,0.02796483,0.05618447,0.045297444,0.06103289,0.05356294,0.05121714,0.09775634,0.25372872,0.0025303364,0.0062924623,0.0059424043,0.014142156,0.009367943,0.018628478,0.014667213,0.020586193,0.017187536,0.018315911,0.106995694,0.27770966,0.0027042031,0.0065835714,0.006353736,0.013571918,0.009576321,0.016572535,0.013752878,0.016591668,0.015054524,0.014295757,0.16020109,0.41584453,0.057651937,0.040504456,0.0974828,0.25304255,0.01845771,0.015190363,0.10715181,0.27814102,0.016517282,0.0128977895,0.15953928,0.41477767,0.012259066,0.005607128,0.09810588,0.25506023,0.004478216,0.002216339,0.106700696,0.27740544,0.0060122013,0.003324747
4.5,0.18626496,0.48951063,0.010318637,0.02663809,0.025537074,0.05976659,0.040901065,0.07854372,0.06436288,0.086490035,0.07611489,0.07415366,0.096091986,0.252533,0.002935648,0.007315278,0.0070344806,0.01499325,0.010590196,0.018470585,0.015224755,0.019511998,0.016994536,0.017270446,0.12021544,0.31593025,0.004671097,0.011079848,0.010682404,0.0213179,0.015680313,0.024851799,0.021311224,0.024172068,0.022660017,0.02077347,0.18645567,0.4900287,0.08307904,0.059120536,0.09603138,0.25238243,0.020332158,0.015347302,0.120373644,0.31635693,0.023094118,0.017565906,0.18825378,0.4941527,0.019210339,0.008372247,0.09963168,0.26152605,0.0052564144,0.002562344,0.12325332,0.32353115,0.009253323,0.0049586296
4.75,0.22681703,0.6023391,0.016843975,0.040857375,0.039031744,0.086378574,0.060744226,0.111292064,0.092746556,0.122145236,0.108712256,0.10687935,0.09873905,0.26221308,0.004261017,0.01010865,0.009690046,0.018823326,0.014036179,0.02167356,0.018663526,0.021539807,0.01978892,0.018911123,0.14946103,0.3969112,0.009514272,0.020944476,0.019904852,0.03631723,0.027977288,0.040715694,0.035980582,0.03887987,0.037427902,0.0335927,0.22678098,0.6022131,0.1161837,0.08608925,0.09891284,0.2626614,0.019086182,0.015530348,0.14963222,0.39734584,0.038244605,0.029860139,0.22349143,0.59345144,0.029271543,0.012930691,0.097365096,0.25853992,0.005661547,0.0026959777,0.14824833,0.3936535,0.014057934,0.0077438354
5.0,0.23959151,0.6413451,0.024567902,0.058826983,0.056105793,0.12071526,0.086369514,0.150608,0.12760395,0.152408,0.14375538,0.122731686,0.10815402,0.28950962,0.008348644,0.017803311,0.016802609,0.029774249,0.023171484,0.032942295,0.029089749,0.03155285,0.030025423,0.027345836,0.10190531,0.2727829,0.008305967,0.017599165,0.016556084,0.027497232,0.022384107,0.02826643,0.026364505,0.024685383,0.025729835,0.020880938,0.23968929,0.6417201,0.14964718,0.09656018,0.10782542,0.288681,0.029116988,0.022943556,0.10197592,0.27302012,0.024765134,0.01790464,0.23973939,0.64299136,0.033095837,0.014390171,0.10452209,0.28033274,0.008291662,0.0038533807,0.10318887,0.276757,0.007466018,0.0037056208
5.25,0.32085484,0.8626198,0.039094865,0.09084922,0.08650446,0.1810323,0.13097614,0.2264986,0.1919856,0.23620862,0.2180425,0.20180416,0.112174295,0.30158114,0.009584308,0.020452023,0.019426882,0.033361733,0.026569664,0.035325646,0.032025337,0.03188342,0.031839192,0.026464522,0.13877596,0.37309986,0.013869584,0.02926594,0.027759552,0.047097266,0.03781277,0.04964727,0.0454576,0.04464811,0.045229375,0.037625372,0.32090127,0.8629121,0.2269941,0.16700768,0.112501085,0.30251843,0.03282839,0.023155808,0.1392997,0.37458065,0.043834507,0.032440186,0.32591805,0.87147236,0.060736597,0.0250988,0.11134972,0.29773805,0.009018362,0.004147589,0.13776758,0.3683768,0.014402747,0.007359445
5.5,0.39806706,1.0700392,0.052544653,0.117750466,0.11232358,0.23079151,0.16825676,0.29137856,0.24692553,0.3180192,0.2852131,0.28634596,0.12745297,0.34260476,0.013040006,0.028375268,0.027235389,0.046189904,0.03707224,0.04794514,0.043953538,0.041131258,0.042629182,0.033497095,0.15371081,0.41318816,0.017976403,0.037953973,0.03646344,0.061450005,0.049432397,0.06457853,0.059029937,0.057034552,0.058152437,0.047028303,0.39815018,1.0703901,0.3021931,0.24635619,0.12801613,0.34415957,0.04070741,0.028666556,0.15419066,0.4145274,0.056104064,0.040335476,0.39927715,1.0690634,0.09760553,0.039345205,0.12275711,0.3286818,0.010626078,0.004949093,0.14935134,0.3998878,0.016621053,0.008321524
5.75,0.45038727,1.2053667,0.05970794,0.13310039,0.12697685,0.26093626,0.18995124,0.3296476,0.2786396,0.3653443,0.3237623,0.33712852,0.14724727,0.39407632,0.016807437,0.03699702,0.03540647,0.061399758,0.04870671,0.06427336,0.05841601,0.05519402,0.056983292,0.04532188,0.18141125,0.48550904,0.023619533,0.05008918,0.048168063,0.082392156,0.06556076,0.088074684,0.07953137,0.07828301,0.07910037,0.06505585,0.450428,1.2055473,0.34651053,0.2962879,0.14812914,0.39645997,0.056299806,0.03944558,0.18215191,0.4875202,0.07874805,0.056987643,0.4397581,1.1711118,0.1181187,0.046220005,0.14994894,0.3993263,0.016096234,0.0070753694,0.18891786,0.50310373,0.026466489,0.011902988
6.0,0.35144383,0.93364125,0.05095333,0.117295146,0.111296415,0.22898489,0.16686982,0.28232485,0.24043155,0.2962228,0.27217972,0.25864476,0.14094907,0.3744435,0.016151965,0.035102844,0.033177137,0.057537854,0.045149803,0.061125576,0.05460286,0.054534197,0.05446416,0.04570633,0.15156466,0.40264475,0.019865096,0.04358977,0.041567862,0.0706166,0.05629176,0.07186371,0.06567538,0.060884,0.063246906,0.05090648,0.35176256,0.9349612,0.2841484,0.21700686,0.14150006,0.37609765,0.052815795,0.038583994,0.15203281,0.40409297,0.061846614,0.04431182,0.3358146,0.8873042,0.073746145,0.025700629,0.12418007,0.3281141,0.010088861,0.004355252,0.1250655,0.3304536,0.010951757,0.0046406984
6.25,0.41500902,1.0913271,0.058074534,0.13595492,0.12785882,0.26782316,0.19320458,0.33183283,0.28095245,0.348557,0.31832469,0.302199,0.15521047,0.40814865,0.017685294,0.040620983,0.03870094,0.069476366,0.054206133,0.07309514,0.066066265,0.063221455,0.06490266,0.051743865,0.1893707,0.49797803,0.022945762,0.052965403,0.050352514,0.09400022,0.07178801,0.102365494,0.090938866,0.08937651,0.09122449,0.07087594,0.4149996,1.0919307,0.33257973,0.25380754,0.15599093,0.41043723,0.06283146,0.043551028,0.19061626,0.5015421,0.08927375,0.05903542,0.4240727,1.1314992,0.09450942,0.035401285,0.15527725,0.41430652,0.01633811,0.0064898133,0.19033317,0.50784177,0.021169126,0.00845629
6.5,0.4371301,1.1366905,0.05536735,0.13201803,0.123838425,0.2641871,0.18883038,0.32910258,0.2776339,0.34452605,0.3153609,0.2989642,0.17115524,0.44506323,0.019999564,0.046471655,0.04356748,0.082481205,0.06272578,0.08769673,0.07850635,0.07329059,0.0771001,0.057560325,0.20181644,0.524793,0.023672938,0.05573809,0.052466273,0.101380825,0.0761193,0.11116272,0.09805173,0.094874084,0.09830731,0.07333511,0.43758625,1.1390556,0.32824576,0.25357646,0.17260209,0.44929057,0.073394656,0.04771799,0.20336616,0.5293708,0.09479976,0.060494065,0.44965845,1.1828123,0.1026023,0.038829327,0.16793056,0.441736,0.017319143,0.006453097,0.19860674,0.52242875,0.02019173,0.007813036
6.75,0.4512993,1.1599675,0.05317056,0.12909174,0.12052697,0.26043868,0.18506438,0.32301956,0.27221984,0.33482265,0.30715936,0.2905873,0.18102564,0.46528736,0.019668877,0.04747808,0.044665456,0.08829558,0.06590521,0.09519714,0.0839721,0.07844365,0.082322955,0.061536968,0.21470991,0.5518655,0.023337185,0.057631314,0.05439061,0.10950738,0.08083171,0.121552885,0.10593665,0.1033116,0.106345475,0.08091676,0.4516373,1.1618711,0.32117295,0.24758333,0.182947,0.47064498,0.08029491,0.051436663,0.21652465,0.557026,0.10472387,0.067465365,0.45948413,1.1994181,0.10127419,0.03899306,0.17658243,0.46094334,0.01873082,0.0068237185,0.21004473,0.5482919,0.02236253,0.008640051
7.0,0.3278301,0.8345724,0.040925443,0.10469097,0.09704137,0.21452999,0.15109342,0.2580403,0.21874893,0.24611503,0.23750538,0.19508785,0.23771563,0.60516375,0.025942266,0.065570235,0.061980844,0.12696606,0.09300625,0.1424815,0.123745024,0.12840557,0.12728441,0.105757,0.184151,0.46880177,0.021715343,0.053948462,0.050764203,0.09915364,0.07457888,0.102508664,0.09227836,0.079837024,0.087288976,0.06161493,0.32776967,0.8351097,0.23996878,0.15487778,0.23758562,0.6053338,0.12630647,0.08789128,0.18513827,0.47170556,0.082737684,0.051225483,0.34481245,0.87951785,0.051962674,0.01938045,0.25911713,0.6609336,0.039583564,0.013575137,0.18696243,0.47688764,0.020430267,0.007909417
7.25,0.32703894,0.8259925,0.035835445,0.0930441,0.085757256,0.19697708,0.13600856,0.24212909,0.2023809,0.23475748,0.22289127,0.18689859,0.22115824,0.55857277,0.020241618,0.051635206,0.048303545,0.10313231,0.074022055,0.117741406,0.10066515,0.10676426,0.10464281,0.086865604,0.20718329,0.5232767,0.019842744,0.05087787,0.047299027,0.100498855,0.0722276,0.110669255,0.09599078,0.09164858,0.09582853,0.069622636,0.32737485,0.8275643,0.225075,0.14881825,0.2214428,0.55978084,0.10355377,0.07117498,0.20830727,0.52657574,0.09221226,0.056465864,0.3435543,0.87557256,0.051404834,0.01926434,0.21160021,0.5392782,0.025335193,0.008787036,0.20457837,0.5213825,0.018905401,0.007154703
7.5,0.3446466,0.86820966,0.03224957,0.08574027,0.07887393,0.18698949,0.12683272,0.23517317,0.19398695,0.23782235,0.21904129,0.19882017,0.21684949,0.5462721,0.01628524,0.042860687,0.040005744,0.09009516,0.06279248,0.10604864,0.08916253,0.098516166,0.09501183,0.07991117,0.20119572,0.5068382,0.015728593,0.04112053,0.03786093,0.085611045,0.05933118,0.098864675,0.08336073,0.08645922,0.086878836,0.06696582,0.34471023,0.86919135,0.22666836,0.1645543,0.21735996,0.548076,0.0952245,0.06528109,0.2022411,0.50995356,0.0871194,0.05455798,0.3491683,0.8907953,0.060728073,0.020978153,0.21986361,0.5609142,0.024438977,0.008684278,0.19280674,0.49188697,0.017926633,0.0067133307
