Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10184668,0.23625952,0.00097227097,0.0037378669,0.0037274957,0.009372354,0.006126821,0.013029873,0.010106564,0.015676558,0.012342453,0.013895571,0.09393263,0.21790084,0.0004929304,0.0021612048,0.0023397207,0.005655408,0.0035935044,0.008301258,0.0060711503,0.010009348,0.0075266957,0.008766949,0.07908588,0.18346,0.00079393387,0.0021095276,0.0018883944,0.0042992234,0.0028285384,0.006236553,0.0046679974,0.0076714754,0.005800009,0.00695467,0.101648465,0.23553391,0.012958229,0.011192918,0.09382298,0.21740115,0.0077691674,0.007501662,0.07889872,0.18281952,0.00580585,0.0058116913,0.105756804,0.23848775,0.004773319,0.002563119,0.10041733,0.22644693,0.0034126043,0.0019356012,0.08486219,0.19136918,0.0033226013,0.0017054081
2.75,0.10671065,0.2519071,0.0010525584,0.0041055083,0.004178107,0.010443628,0.006847024,0.014525592,0.011289954,0.017427504,0.013791263,0.015453994,0.092155635,0.21754773,0.000792861,0.0023837686,0.0024731755,0.0058757663,0.0037682056,0.008533001,0.006281793,0.010146916,0.0077228546,0.008817852,0.09069156,0.21409155,0.0014898181,0.0032646656,0.0028395057,0.006655216,0.0043646693,0.009553909,0.007239163,0.011657834,0.008958936,0.010646522,0.106409095,0.25099868,0.015718639,0.012985945,0.09210732,0.21726353,0.008519709,0.007629633,0.090491496,0.21345212,0.009430051,0.00916183,0.108907305,0.25053003,0.0054147243,0.0028762817,0.09723041,0.22366855,0.003499627,0.0020686984,0.09533053,0.21929805,0.004839599,0.0025879145
3.0,0.101051964,0.24267091,0.00056272745,0.0034273863,0.003662765,0.009087801,0.0059755445,0.012349308,0.009681642,0.0143533945,0.01161468,0.012882352,0.08878624,0.21321543,0.0003914237,0.0020882487,0.002418816,0.0056601167,0.003670156,0.008064747,0.006028354,0.009376466,0.0073328614,0.008170962,0.0674719,0.16203018,0.00017690659,0.0013346672,0.0014916062,0.0031661391,0.002136469,0.00449425,0.0033962727,0.0054134727,0.0041474104,0.00484246,0.10102929,0.24249905,0.012707531,0.010943711,0.08864186,0.21276568,0.007574916,0.0067781806,0.067651376,0.16238254,0.0044156313,0.0038035512,0.103641905,0.24335684,0.0045151114,0.0024248958,0.09243767,0.21704867,0.00267452,0.0015898347,0.07105432,0.1668394,0.0018182397,0.0010265708
3.25,0.1026444,0.25066653,0.0011755824,0.004273653,0.0041813254,0.010294676,0.00680238,0.01380235,0.010876894,0.015466094,0.012808919,0.013476372,0.08653508,0.21132617,0.0007562041,0.002422452,0.0024561286,0.00564301,0.0037097335,0.007903099,0.005986035,0.009014726,0.0071626306,0.007833064,0.07774107,0.18985043,0.00094634295,0.0022149086,0.002024889,0.0045021176,0.00300318,0.006339073,0.004804611,0.0074726343,0.005814731,0.0065968037,0.102560565,0.25033987,0.01223588,0.0104628205,0.08646845,0.21106066,0.006929815,0.0063619614,0.07784291,0.19000661,0.0062660575,0.005676508,0.10464986,0.25104687,0.004307151,0.0023869872,0.08876081,0.21293028,0.0027691126,0.0016717315,0.08113451,0.19463538,0.0028982759,0.0015847683
3.5,0.10961242,0.27211663,0.0016675591,0.0054303408,0.0053758025,0.0132007,0.008733153,0.017487705,0.013866305,0.018767893,0.016064584,0.015718281,0.084585294,0.20998593,0.0007583499,0.0024554133,0.0026178956,0.0059685707,0.003951192,0.008157611,0.0062616467,0.009023905,0.007349968,0.007801652,0.08927674,0.2216326,0.0009737015,0.0029070377,0.0029181242,0.0066553354,0.0044324994,0.009172797,0.007075548,0.010679126,0.008469284,0.009555638,0.10950706,0.27169725,0.01682645,0.013130546,0.084527425,0.20972043,0.007784784,0.0066361427,0.08941894,0.22185674,0.00944519,0.008657932,0.11001508,0.26978332,0.0049958825,0.0027554631,0.086529575,0.21219124,0.0025257468,0.0016142726,0.09215053,0.22597517,0.0039218664,0.002180457
3.75,0.12501365,0.3153694,0.003210485,0.008230388,0.00759691,0.018611968,0.012323499,0.024560988,0.019560993,0.025710046,0.022547662,0.020969868,0.08383845,0.21149753,0.0009125471,0.0029098988,0.0030109882,0.006837845,0.004566252,0.009092331,0.0070910454,0.009729803,0.008160353,0.008318484,0.10134601,0.2556635,0.0015157461,0.0045706034,0.0046604276,0.010549188,0.007158339,0.014099836,0.011201143,0.0160833,0.013209105,0.0145943165,0.12467509,0.3143599,0.023133457,0.0167498,0.08385711,0.2114401,0.008048058,0.006798625,0.101448886,0.25579658,0.013746083,0.0123980045,0.1237386,0.31009,0.006531179,0.0036145449,0.084735356,0.21234754,0.002952695,0.0018644929,0.10270317,0.25737503,0.0064736605,0.0036242008
4.0,0.13536976,0.34686348,0.0034742355,0.010352612,0.010032594,0.025334358,0.016628861,0.034113646,0.027183473,0.03741306,0.032223582,0.031846285,0.09008563,0.2308301,0.00063580275,0.003325224,0.0037116408,0.008258462,0.0056145787,0.010519087,0.00840497,0.010804296,0.00938344,0.009125173,0.07743146,0.1984058,0.00039952993,0.0022583008,0.0026904345,0.005774796,0.0039812922,0.007416606,0.0059399605,0.007772386,0.006689489,0.006678641,0.13544708,0.3470357,0.035951138,0.026851594,0.090011865,0.23062389,0.009092927,0.0075290203,0.077640034,0.19892539,0.006798148,0.005639553,0.13569008,0.34729028,0.008383155,0.004248023,0.08886781,0.22745162,0.0032837987,0.0020135045,0.07733055,0.19792272,0.0026659966,0.001518786
4.25,0.14872254,0.38684952,0.005941391,0.015317678,0.014428794,0.035294473,0.023643732,0.046767116,0.0380162,0.05032718,0.044742107,0.041896164,0.08851742,0.230247,0.0016694665,0.0044521093,0.004403949,0.009513617,0.0066308975,0.011680901,0.00961262,0.011646032,0.010515511,0.009813428,0.08739989,0.22734015,0.00095796585,0.0036491156,0.0040429235,0.008838117,0.0061188936,0.011083186,0.009042263,0.011209488,0.010022998,0.00943017,0.14860357,0.38661608,0.047046125,0.033337772,0.08840579,0.23000187,0.011783183,0.008389771,0.087625794,0.2279726,0.009007156,0.0070570707,0.14793104,0.38518357,0.012814999,0.0062658787,0.08906704,0.23191321,0.004120648,0.002291739,0.088302836,0.22992337,0.003910482,0.0022156835
4.5,0.17038493,0.4495619,0.008685768,0.022186816,0.021327317,0.050435483,0.034451306,0.0658856,0.05439663,0.070433974,0.06369096,0.05863124,0.088300556,0.23298167,0.002425909,0.0059907436,0.005778849,0.012043297,0.008631945,0.014285445,0.012093961,0.013959348,0.012996554,0.011638701,0.10695639,0.28220522,0.0032250881,0.0076155663,0.0073043704,0.015627742,0.011066973,0.018998086,0.01588875,0.019150734,0.017408192,0.016437232,0.17037532,0.44959652,0.06548864,0.045719028,0.088356495,0.23316038,0.012658715,0.009259045,0.10721243,0.28291854,0.018203616,0.0137133,0.16834532,0.44532898,0.017533898,0.008398175,0.08872459,0.23470587,0.004669726,0.0024610162,0.10578287,0.27983063,0.00679183,0.0036923885
4.75,0.20202616,0.5401252,0.01297766,0.031900704,0.030513883,0.06963116,0.04837805,0.09069574,0.07541114,0.09831405,0.08867806,0.082974136,0.091679834,0.24510978,0.0036965013,0.008507907,0.008070707,0.016136825,0.011878073,0.018631458,0.016126692,0.017737746,0.01704079,0.014598906,0.12300309,0.3288538,0.005089879,0.01203227,0.0115914345,0.023823798,0.017311573,0.028213322,0.024104297,0.028083563,0.026046097,0.024083078,0.20212594,0.540345,0.09461951,0.065859675,0.091821186,0.24546637,0.01689893,0.011719346,0.12325258,0.32949218,0.02675134,0.020453513,0.20672694,0.5567829,0.026136935,0.012340784,0.09344687,0.25168282,0.0057249665,0.0030147433,0.1239323,0.33379,0.010349274,0.005577743
5.0,0.20370546,0.5510026,0.016106963,0.040405452,0.03867042,0.08687657,0.060826004,0.11094862,0.09290773,0.11632156,0.10717654,0.09616649,0.08913915,0.24111237,0.0041107535,0.009850323,0.009571552,0.018096268,0.013719678,0.02011031,0.01779002,0.018460453,0.018281281,0.014872372,0.08903121,0.2408204,0.004064679,0.009937823,0.009734809,0.018669605,0.014096379,0.020835638,0.018438816,0.018869758,0.018927097,0.014769733,0.20379668,0.5513382,0.11297327,0.07572883,0.0893473,0.24171434,0.018134952,0.0121487975,0.08950177,0.24213222,0.01883322,0.011800885,0.20809327,0.560978,0.025267422,0.01119566,0.091679364,0.2471493,0.005233526,0.0026391149,0.08882504,0.23945461,0.005282581,0.0027655363
5.25,0.2555046,0.6973718,0.024730146,0.058513284,0.055894613,0.12018955,0.08585119,0.1521309,0.12862605,0.16059709,0.14813209,0.13711447,0.093846045,0.2561425,0.0054740906,0.012816906,0.0125309825,0.023552358,0.017938554,0.02598387,0.023086667,0.023168206,0.023496091,0.018248916,0.11108911,0.30320555,0.006882906,0.015734792,0.015309632,0.028678298,0.0218938,0.031989396,0.028373837,0.029038608,0.029165506,0.022870421,0.25536215,0.69700336,0.15587837,0.11205846,0.09388159,0.25624698,0.023217797,0.014731646,0.111416295,0.30410743,0.027349412,0.017737031,0.25865552,0.7052455,0.039781034,0.017084539,0.08817658,0.24042068,0.006042719,0.0030264854,0.107373,0.2927613,0.007743597,0.0039016604
5.5,0.31882626,0.8743584,0.033923984,0.076854765,0.07348299,0.15320528,0.11121541,0.19356793,0.16482258,0.21122748,0.19083059,0.18982363,0.10842283,0.2973419,0.0077492,0.018241465,0.017880797,0.033439517,0.025547802,0.036485612,0.032604218,0.032000184,0.0328511,0.025116146,0.13065875,0.35832235,0.0109303,0.024212003,0.023531258,0.04372853,0.033539116,0.04852426,0.043330193,0.04413724,0.044479966,0.035345793,0.31888428,0.8746028,0.20133269,0.1610282,0.10875125,0.2982717,0.032125354,0.020486891,0.13113946,0.35967574,0.04410124,0.02907741,0.32346565,0.8881909,0.06569761,0.02808696,0.10788732,0.29624334,0.008221686,0.0044207573,0.13017718,0.35744816,0.012763858,0.0066660643
5.75,0.38528475,1.0567458,0.04248184,0.09238404,0.08829719,0.18149638,0.13243818,0.2312836,0.19675308,0.26222092,0.2311511,0.24523973,0.12867278,0.35291928,0.012347877,0.026067376,0.024903357,0.045737088,0.035262108,0.050123572,0.04489535,0.044866443,0.04545796,0.03619635,0.1649135,0.4523191,0.016590714,0.035405993,0.034248948,0.06339115,0.048624814,0.07148993,0.063488364,0.067198396,0.066271424,0.056024075,0.38545725,1.0571431,0.2477364,0.21535408,0.12932047,0.35467032,0.04520583,0.02985704,0.16510263,0.45280534,0.06709242,0.04698366,0.38736042,1.0649925,0.09840727,0.043628156,0.13089441,0.3598756,0.013649404,0.007858038,0.17034113,0.46832877,0.024415433,0.012948871
6.0,0.300387,0.82122475,0.03840667,0.08606249,0.08289927,0.16738689,0.12373483,0.20321244,0.1759569,0.2056014,0.19517267,0.17344856,0.13819352,0.37780574,0.015474081,0.03165555,0.030784607,0.052608132,0.041915417,0.056776464,0.051570535,0.051313758,0.05176431,0.042807758,0.14874542,0.40665346,0.0156703,0.033896804,0.03258151,0.05768466,0.04510963,0.06263018,0.056292057,0.056240737,0.05674815,0.04604262,0.30046368,0.821523,0.20035374,0.14378786,0.13807335,0.37751797,0.050389588,0.036149383,0.14917898,0.40788278,0.0558303,0.038687468,0.29662278,0.81070065,0.0619511,0.026660264,0.1474699,0.4030504,0.023709118,0.01262027,0.16019076,0.43781787,0.024244666,0.009626925
6.25,0.34607497,0.9411638,0.04284978,0.09800041,0.0937106,0.19655138,0.14208949,0.24268425,0.20599765,0.25163686,0.23207575,0.21931899,0.14840157,0.40358362,0.01768148,0.036734045,0.0354231,0.061914444,0.048888862,0.0655821,0.0595814,0.05669892,0.0586375,0.04591918,0.1638318,0.4455467,0.017256856,0.03807217,0.036637247,0.06702864,0.0516876,0.0727455,0.06488782,0.06416309,0.06504148,0.052275717,0.34654766,0.94235265,0.24200714,0.18569481,0.14876644,0.4045344,0.055986583,0.038633585,0.16449186,0.44729587,0.06411713,0.04455048,0.3420463,0.9384679,0.075099945,0.030483365,0.15354103,0.42126852,0.022325635,0.010917664,0.16144517,0.442955,0.020021796,0.008032382
6.5,0.39541787,1.0683936,0.047857106,0.109588206,0.10415453,0.21747065,0.15738612,0.26860088,0.22829217,0.2824514,0.2585997,0.2527206,0.16205072,0.43785062,0.018666387,0.040082335,0.038645446,0.067901134,0.053445637,0.071186066,0.06468058,0.06077093,0.06317401,0.05045855,0.18368545,0.49630624,0.019792736,0.043427527,0.041544497,0.07606107,0.058559775,0.081897974,0.07303208,0.07137811,0.07288909,0.058788955,0.39546314,1.068565,0.27214974,0.21883118,0.1624735,0.4390131,0.06085521,0.04377395,0.18447615,0.4984656,0.07083702,0.04946935,0.39328188,1.0569595,0.10187662,0.038596213,0.16363108,0.43976453,0.023228705,0.010038793,0.18419984,0.4950438,0.025768638,0.01182127
6.75,0.43153173,1.1582094,0.053827405,0.12018031,0.114408016,0.23460495,0.17088377,0.29284364,0.24883771,0.31767726,0.28602463,0.28975034,0.18411684,0.49416035,0.023539603,0.047690094,0.046022296,0.0791716,0.06276876,0.08493286,0.07727158,0.074724615,0.07722652,0.0638147,0.21849887,0.58643997,0.024805605,0.054067254,0.05198115,0.095787466,0.07350719,0.10623878,0.09433699,0.09670299,0.09662491,0.08224094,0.43147653,1.1584595,0.30371273,0.25401032,0.18436523,0.49499717,0.07506794,0.056892037,0.21923546,0.5886193,0.094602585,0.07093543,0.43247524,1.1774731,0.12626064,0.051032245,0.18498248,0.5036401,0.031074524,0.01691389,0.20776108,0.565658,0.030464828,0.014588952
7.0,0.36216927,0.96552837,0.051416993,0.11440027,0.10883671,0.21861339,0.1612103,0.26676708,0.22992015,0.27269447,0.2566871,0.23509896,0.19384871,0.5167927,0.025083423,0.050500453,0.048297107,0.082366645,0.06542516,0.08891845,0.08078152,0.08073866,0.081887364,0.068368554,0.20766748,0.553633,0.025626063,0.055031955,0.05204779,0.095838845,0.07348931,0.10676557,0.09514034,0.0985921,0.098594725,0.082903266,0.36179924,0.9651358,0.26419818,0.20222414,0.19391245,0.51728094,0.08121556,0.060836673,0.20901904,0.5575793,0.098501146,0.07187241,0.3775863,1.021226,0.108561695,0.044232845,0.184757,0.4996968,0.032205045,0.015827417,0.21049094,0.56929725,0.03492278,0.014074564
7.25,0.40426114,1.0689317,0.055805147,0.12667745,0.12037784,0.24547744,0.17990863,0.3014062,0.25827652,0.31088364,0.28922892,0.27359694,0.20436901,0.54038465,0.02600038,0.055351496,0.053240776,0.09377092,0.07391286,0.10312253,0.093785405,0.094976306,0.096478105,0.081570804,0.22126636,0.585064,0.026913524,0.05856663,0.055695117,0.104534745,0.07973063,0.11891717,0.1054526,0.11181539,0.11086899,0.094999015,0.40431505,1.0696834,0.2995134,0.2364642,0.20510772,0.54264694,0.09560573,0.07231051,0.222041,0.58744675,0.112641394,0.08243948,0.39902228,1.0500994,0.10798317,0.041012466,0.2069966,0.544749,0.040003836,0.016273618,0.23158973,0.6094703,0.04171586,0.0149950385
7.5,0.42477947,1.1147364,0.050566077,0.118445456,0.1121155,0.23711306,0.17094386,0.29534954,0.25039274,0.31645674,0.28544545,0.28690648,0.2177767,0.57150507,0.026918054,0.05941969,0.056820035,0.10481441,0.08085567,0.11689466,0.10486305,0.109488785,0.10921556,0.09516841,0.24793813,0.6506568,0.028694987,0.06547433,0.061626792,0.12242156,0.09081662,0.14302963,0.12401819,0.14094311,0.13401383,0.1220693,0.42505956,1.1158166,0.3008166,0.25331616,0.21840411,0.5733289,0.109683394,0.08506912,0.24894162,0.6534924,0.13837099,0.10614872,0.4153672,1.0930281,0.11027908,0.040509284,0.21478143,0.5651918,0.043895602,0.015788794,0.24394117,0.6419249,0.04262632,0.015161753
