Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.75,0.11920657,0.28138778,0.0013394356,0.004289925,0.00408864,0.009820342,0.006552756,0.013478339,0.010559738,0.016139448,0.012832701,0.014498174,0.096933074,0.22881107,0.0013754964,0.0029876232,0.0027365685,0.0063956976,0.004172027,0.00931412,0.007019162,0.011572778,0.008835375,0.010772407,0.08405674,0.19841641,0.0015245676,0.003270328,0.0028883815,0.0067209005,0.004418075,0.009604871,0.0072703958,0.011653841,0.0089643,0.010594487,0.118738845,0.28028908,0.014112949,0.012142956,0.096424356,0.2276146,0.00808084,0.008499026,0.084007435,0.19830382,0.009113729,0.008855939,0.124233305,0.28789735,0.0058766603,0.0036118627,0.09982065,0.23132363,0.005516708,0.0030489564,0.090183385,0.2089903,0.004274726,0.0023052096
3.0,0.12968251,0.31139714,0.0020149946,0.0056019425,0.0052931905,0.012972057,0.008549213,0.017932832,0.013958037,0.021235526,0.016988158,0.018943608,0.103872575,0.24942163,0.0012761354,0.003119409,0.002984643,0.006979823,0.004553795,0.010126948,0.007632613,0.012359738,0.0095181465,0.011220455,0.070651725,0.16965084,0.0007838011,0.001845181,0.0016487837,0.0034719706,0.0023426414,0.004890144,0.0036855936,0.0058382154,0.004488468,0.0051876307,0.1293108,0.31047055,0.017886817,0.015736282,0.1035106,0.2485252,0.00940305,0.009256899,0.070899494,0.17022711,0.0026378632,0.0034924746,0.13490166,0.3198035,0.0072569847,0.0045315027,0.10615406,0.25165325,0.004773736,0.002573371,0.07357792,0.17442688,0.0020833611,0.0012485385
3.25,0.13337792,0.3256691,0.0020860434,0.0062415004,0.006061971,0.014884353,0.009807646,0.020477235,0.016013086,0.023831308,0.019369006,0.021107137,0.10186672,0.24872814,0.00087970495,0.002931714,0.003132999,0.007311642,0.004794121,0.010379553,0.007915378,0.012245476,0.009686589,0.011024296,0.084809154,0.20707865,0.0007106662,0.0023312569,0.0023469925,0.005182028,0.003462255,0.0071680546,0.00543648,0.0082941055,0.0064766407,0.0073252916,0.13317041,0.32508388,0.019867241,0.017081857,0.10153155,0.2478499,0.011386931,0.010152161,0.08505168,0.20762068,0.0070174932,0.0064807534,0.1372676,0.33317363,0.008496225,0.005107999,0.10156088,0.24650688,0.005392611,0.0029249787,0.08687785,0.21086848,0.003284216,0.001917243
3.5,0.14523469,0.3604427,0.0031905174,0.008328497,0.007782042,0.019090056,0.012615025,0.026096106,0.02059853,0.029949307,0.024825692,0.02649945,0.101377845,0.251599,0.001292944,0.003664732,0.0037404895,0.008684695,0.005760491,0.011863053,0.009235084,0.01324296,0.010933399,0.011766434,0.10282049,0.25517938,0.001581192,0.004181564,0.0041357875,0.009133875,0.0061831474,0.012093365,0.009386182,0.013270915,0.010783076,0.011710942,0.1449938,0.35976684,0.027090192,0.022230923,0.101106234,0.25087053,0.012683094,0.0104676485,0.10298337,0.25552818,0.011982977,0.010525763,0.14878188,0.36968583,0.0101720095,0.0061053038,0.101076536,0.25114995,0.0051751733,0.0030198693,0.104858115,0.26054624,0.0059704185,0.0032826662
3.75,0.16566433,0.4176772,0.0037881732,0.010980129,0.01092273,0.026429534,0.017656147,0.03582257,0.028665721,0.040736377,0.034469426,0.036060333,0.10466242,0.2638776,0.0017797947,0.00505054,0.0051632524,0.011788368,0.007993102,0.015358269,0.012343824,0.016160667,0.014096022,0.014108479,0.11674228,0.29433367,0.0029007792,0.007053435,0.0068616867,0.014796913,0.010280967,0.018781304,0.015120864,0.019882977,0.016963601,0.017632544,0.16542825,0.4170819,0.037520766,0.030638695,0.10439135,0.2631941,0.013873637,0.012028873,0.116943285,0.29484037,0.016057014,0.015094817,0.16344172,0.41455537,0.014337897,0.008388758,0.10526047,0.2669838,0.0062398314,0.003790915,0.11902195,0.30188859,0.007940412,0.004677236
4.0,0.16385242,0.41937304,0.0054150224,0.014050126,0.01317203,0.032828927,0.021692455,0.0444358,0.03547901,0.049839437,0.0425843,0.043514013,0.09389225,0.24031305,0.0021820068,0.0054013133,0.0051293373,0.0109093785,0.007690668,0.013468564,0.011177778,0.013484478,0.01232028,0.011565149,0.07794806,0.19950463,0.0013399124,0.0033302307,0.0032125115,0.0068517327,0.00474602,0.008667707,0.006973505,0.008869231,0.007773936,0.0075126886,0.16406837,0.41989806,0.047186017,0.036438465,0.09353925,0.2393938,0.011281192,0.009489179,0.078396164,0.20063828,0.007407427,0.0063546896,0.16072905,0.41226268,0.012985587,0.0070608854,0.09264203,0.23762257,0.004930854,0.002733469,0.0789739,0.20256443,0.0030152798,0.0016652346
4.25,0.18396321,0.47748053,0.007638395,0.020115077,0.019265532,0.04636985,0.031273127,0.061846554,0.05020243,0.06883967,0.05987948,0.0600304,0.09333512,0.24225336,0.0025390387,0.006756544,0.0067219734,0.013510346,0.009888768,0.01594758,0.0136832,0.015617728,0.014749944,0.013322949,0.08502435,0.22068256,0.0014355779,0.0044430494,0.004710257,0.0097100735,0.0069672465,0.011592269,0.009748101,0.0114482045,0.010518491,0.009892166,0.18420307,0.47814807,0.064694226,0.049013197,0.09314065,0.24177133,0.01664728,0.0121462345,0.08546204,0.22183946,0.010212839,0.00801909,0.18187945,0.47285867,0.018318415,0.009250879,0.09392456,0.24418946,0.0059916377,0.0032541752,0.0838385,0.21796724,0.0043345094,0.0022354126
4.5,0.21861641,0.5745313,0.012469113,0.03074056,0.029244602,0.06650287,0.04613167,0.08694738,0.0717355,0.096643984,0.0848096,0.08524531,0.09543111,0.2507962,0.004020691,0.009173572,0.00874424,0.016637087,0.012562454,0.019068837,0.016696393,0.018583834,0.017741263,0.015967071,0.10716134,0.28162363,0.0041354895,0.009241521,0.008856833,0.017220855,0.012888491,0.019577146,0.017104864,0.018599749,0.017864347,0.016172886,0.21863726,0.57460594,0.09254944,0.0707674,0.09521913,0.25024772,0.018490613,0.013686895,0.10733377,0.28208652,0.018050492,0.014010131,0.22389387,0.5877054,0.027662277,0.013311505,0.09575565,0.25135174,0.0068336725,0.0036613345,0.10881581,0.2856337,0.007404983,0.0038758516
4.75,0.26575378,0.7057402,0.020448804,0.047359943,0.045044243,0.0959782,0.06871539,0.12292218,0.10317451,0.13717645,0.12100136,0.12392241,0.10025322,0.26623413,0.0055463314,0.011798739,0.011073887,0.020457089,0.015685558,0.02297765,0.020326018,0.02214992,0.021292806,0.019111514,0.13182588,0.350079,0.007560611,0.016778946,0.016329944,0.02989602,0.023100793,0.03328532,0.029644608,0.03137088,0.030582547,0.027032137,0.26586798,0.70600796,0.12931216,0.10406989,0.10017771,0.26602024,0.022328317,0.016526699,0.13211292,0.35082364,0.030201495,0.023576617,0.2629978,0.69835526,0.04212898,0.020143509,0.09855653,0.2617036,0.007575631,0.003886819,0.12733984,0.3381338,0.011899829,0.006191492
5.0,0.30162668,0.8074025,0.030537665,0.068314016,0.064934075,0.13266468,0.096981645,0.16653949,0.14155084,0.18087888,0.162808,0.1620751,0.102965556,0.275621,0.0065382123,0.013567805,0.012592256,0.02219987,0.017454863,0.023724735,0.021452308,0.02158016,0.02152276,0.018173993,0.124222375,0.33252183,0.008951604,0.019067049,0.018466651,0.031892955,0.025390625,0.034317017,0.031261563,0.03178811,0.03169304,0.027727187,0.30182832,0.80808496,0.17291903,0.13807148,0.10311233,0.27606264,0.02138263,0.015694618,0.12477045,0.3340479,0.03109926,0.024309218,0.30246925,0.8112356,0.058608532,0.027648449,0.10320468,0.2767994,0.0064573884,0.003337741,0.12446603,0.33382326,0.012352407,0.0064445734
5.25,0.36211008,0.97353476,0.04317516,0.095873356,0.09131825,0.18436301,0.13563377,0.2310996,0.1972956,0.25210875,0.2273851,0.22792554,0.11209195,0.30135977,0.009119809,0.019375622,0.018452704,0.031160533,0.02508235,0.03200358,0.029488921,0.027730584,0.028610885,0.02283442,0.15676478,0.42146286,0.01646173,0.032589793,0.031023204,0.05123633,0.04162669,0.054973006,0.05040574,0.05181706,0.05121541,0.04523921,0.3621441,0.9738152,0.24048132,0.19649434,0.11259782,0.30277857,0.0286749,0.02008158,0.1570626,0.42234558,0.051905274,0.04031676,0.36648667,0.9799488,0.08372587,0.03678119,0.11098697,0.2967681,0.00855422,0.0040438175,0.15959793,0.42674896,0.020778775,0.0099957585
5.5,0.42435667,1.140708,0.055509746,0.12108278,0.11541164,0.23165709,0.17093772,0.2923534,0.24943179,0.32622433,0.28973186,0.3025515,0.13059473,0.35105008,0.013634384,0.028827727,0.027627349,0.046227574,0.037297487,0.047043204,0.04333067,0.03952843,0.041389883,0.03233832,0.1853231,0.49816477,0.02216351,0.04576975,0.04427737,0.074365795,0.05998248,0.08107108,0.07369089,0.07572764,0.07476115,0.06513995,0.42420042,1.1404238,0.30978727,0.26684147,0.13122414,0.352784,0.039194167,0.027462482,0.18604706,0.5001704,0.07388246,0.05742365,0.42561552,1.1395843,0.11451948,0.047799587,0.1252302,0.3353035,0.010499716,0.005023718,0.18207164,0.48749632,0.024015784,0.011464834
5.75,0.4674644,1.25107,0.060693264,0.13303596,0.12718159,0.25783926,0.18877566,0.32715285,0.27662897,0.37035513,0.32354748,0.347874,0.15414426,0.41253465,0.018393815,0.039127886,0.037353873,0.063744724,0.050908923,0.06596285,0.060277045,0.05619371,0.05830878,0.046320736,0.20722707,0.55459964,0.027087927,0.057083726,0.05467385,0.09522021,0.07535797,0.104096234,0.09361184,0.097340226,0.095687985,0.08368611,0.4673307,1.2507864,0.34888434,0.30946243,0.15508063,0.41506532,0.0572564,0.040296495,0.20815851,0.5571255,0.09572631,0.0732283,0.45949596,1.2236754,0.13070631,0.052653134,0.15922055,0.42401737,0.018614829,0.007983923,0.20909575,0.5568391,0.029858053,0.01323837
6.0,0.43995908,1.1687897,0.05838138,0.13148326,0.1254133,0.25713825,0.18740839,0.32229108,0.27283597,0.35496402,0.31480956,0.32732105,0.16861612,0.44794345,0.020580411,0.045444727,0.043427944,0.07591426,0.059785664,0.07968986,0.07211441,0.07002616,0.0712626,0.058627725,0.21893807,0.5816281,0.030677617,0.06548929,0.062660396,0.11161417,0.08717102,0.12433493,0.111032605,0.118447065,0.115409255,0.10262698,0.4401827,1.169976,0.33568996,0.28721762,0.16936085,0.45014974,0.06861204,0.050741553,0.21991903,0.58453,0.11504543,0.08994168,0.43126667,1.139512,0.115816,0.044520438,0.1479533,0.39092878,0.017827868,0.006977439,0.20798275,0.54954123,0.0351336,0.014423907
6.25,0.46499693,1.2227776,0.059874892,0.13731253,0.1293664,0.27120268,0.19504607,0.34081113,0.2865957,0.3703274,0.32994437,0.33474576,0.18417276,0.4843093,0.022501409,0.050973,0.048399925,0.0886845,0.06842029,0.09540272,0.085385084,0.08327317,0.0851326,0.067653954,0.24756263,0.6510022,0.034502447,0.0764786,0.07273418,0.13529813,0.10338014,0.15385175,0.13531935,0.14790523,0.14250624,0.1263864,0.4652646,1.2241861,0.34957933,0.2902674,0.18551496,0.48811972,0.082191944,0.05719173,0.24863999,0.6542118,0.14428657,0.10944456,0.47204924,1.2595088,0.12382203,0.047611475,0.18201973,0.48566005,0.022096276,0.009088874,0.24296275,0.64826655,0.042938232,0.016534686
6.5,0.48328677,1.2567139,0.05715853,0.13380903,0.12532723,0.26841664,0.19093066,0.33950382,0.28425843,0.36685634,0.32831228,0.327475,0.19881807,0.5169962,0.023126483,0.054669976,0.05174601,0.09960055,0.07511628,0.10834503,0.09596777,0.09237355,0.09574008,0.073180676,0.27570838,0.7169378,0.035300314,0.08182639,0.0768854,0.15105939,0.11254221,0.17441648,0.15141463,0.16619289,0.16001523,0.13933873,0.4838054,1.259366,0.34782118,0.28458083,0.20033477,0.52147996,0.09151763,0.061009943,0.27683163,0.72060454,0.1612438,0.119226396,0.5059716,1.3309423,0.12901568,0.049637258,0.19393392,0.510137,0.023227453,0.008883297,0.28233004,0.7426602,0.049088538,0.01831168
6.75,0.49385282,1.2693422,0.05467224,0.1307224,0.12215692,0.26482975,0.18725467,0.33406365,0.27902502,0.35877365,0.32042038,0.32199615,0.20596689,0.5293935,0.02224052,0.054059148,0.050949693,0.10175079,0.07563692,0.11127353,0.09779775,0.09269565,0.09683782,0.0727849,0.30411416,0.7816599,0.03680122,0.08923197,0.083765924,0.17155623,0.12555754,0.20104259,0.17255747,0.19222969,0.18387634,0.16347939,0.49414468,1.2712245,0.3393234,0.2804941,0.20729907,0.53329253,0.09425384,0.06073469,0.30496302,0.7845404,0.18336427,0.13883817,0.49931538,1.3033919,0.12174481,0.04815519,0.205246,0.5357655,0.022052646,0.008648038,0.30630556,0.79956716,0.052392185,0.019888699
7.0,0.43130502,1.0979933,0.04782349,0.119565904,0.11147064,0.24701715,0.17351818,0.30605626,0.25619584,0.31348324,0.2864362,0.26620454,0.20104708,0.5118149,0.019143522,0.0483467,0.045315683,0.093113005,0.06812495,0.10045904,0.08795655,0.08365351,0.086408734,0.066008925,0.23243715,0.59172606,0.02563548,0.06434041,0.060147226,0.12515527,0.090991735,0.13927567,0.12141746,0.12111795,0.12326896,0.096818864,0.43169576,1.0998983,0.29619944,0.22221982,0.20282361,0.51676524,0.08325714,0.054281175,0.23395497,0.5960834,0.12246597,0.08057505,0.44274163,1.1293072,0.08886349,0.034959137,0.19676591,0.5018935,0.020388901,0.0076144934,0.22188377,0.565962,0.026695788,0.009535074
7.25,0.41803315,1.0558139,0.041142702,0.104408264,0.09682137,0.22127211,0.15303564,0.2769999,0.2296241,0.28407586,0.2579211,0.24265897,0.20607357,0.5204739,0.017692983,0.045300722,0.04228419,0.08959824,0.06450176,0.099202156,0.08545208,0.08380014,0.08564043,0.065360546,0.23293011,0.58830464,0.022688746,0.057896018,0.054013252,0.11633587,0.08317113,0.1327964,0.1141696,0.11836296,0.118641555,0.09445453,0.41828522,1.0573748,0.26807892,0.20483363,0.2069107,0.5230454,0.08329606,0.054196,0.23410334,0.59178513,0.11734116,0.07806671,0.43069574,1.0976588,0.08302623,0.032517135,0.19504108,0.49707603,0.018290818,0.00708431,0.22362377,0.5699211,0.026619852,0.009631634
7.5,0.40784925,1.0274254,0.035402536,0.09147239,0.084477305,0.19782662,0.13491488,0.25012016,0.20625293,0.2596627,0.23433656,0.22600138,0.20632789,0.5197668,0.01528132,0.039601564,0.03673035,0.08215439,0.05739349,0.09519118,0.080400944,0.08378589,0.08347553,0.06640953,0.23170431,0.5836933,0.018759131,0.04863769,0.045306385,0.10166669,0.0709402,0.12063146,0.10169232,0.112544656,0.109101,0.09185505,0.40813226,1.0291108,0.24545747,0.19508994,0.20752628,0.5232802,0.083803356,0.055827677,0.2330206,0.58756447,0.11033797,0.0764817,0.40995547,1.0458751,0.084369004,0.031234503,0.20415212,0.5208312,0.023702621,0.008742154,0.22495134,0.573894,0.027634919,0.009955585
