Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.11405061,0.2645959,0.0007754564,0.0037264824,0.0037596822,0.008776784,0.0059242845,0.011682749,0.009254515,0.013301313,0.0109065175,0.011549056,0.09898377,0.22964102,0.000859499,0.0025318265,0.002663076,0.0056854486,0.0038941503,0.007910192,0.006133139,0.009455144,0.0074971914,0.008527875,0.044282407,0.10273459,0.0003167987,0.001137197,0.00092351437,0.0016303062,0.0011783242,0.0021654367,0.001691103,0.0024046302,0.001955092,0.0020856261,0.11370868,0.2635736,0.01013428,0.008904457,0.09949639,0.23062988,0.0073494315,0.0070458055,0.044574514,0.10332249,0.003328383,0.0022724867,0.116820864,0.26478294,0.0039328337,0.0027178526,0.10437107,0.23656458,0.0051679015,0.0028944612,0.0496284,0.112486355,0.0011852384,0.0005553961
2.75,0.124182194,0.2931694,0.001776576,0.005101025,0.0047415495,0.01122731,0.007524729,0.015080214,0.011921525,0.01715219,0.014128387,0.014890671,0.100079596,0.23626798,0.00089520216,0.0027714968,0.0030063987,0.006495297,0.0044268966,0.009047627,0.0070056915,0.0107245445,0.008540392,0.0095329285,0.04117287,0.09720094,0.0006531477,0.0013124347,0.0010261536,0.0018820763,0.0013437271,0.0024878979,0.0019429922,0.002634883,0.002223909,0.002149284,0.123895586,0.2922971,0.01508826,0.012508452,0.100588374,0.23731023,0.0096459985,0.008620739,0.04134681,0.09754627,0.0016136765,0.0014691949,0.12663658,0.29324546,0.005348563,0.0035265684,0.104165286,0.24120992,0.004732251,0.0028633475,0.04725232,0.109419644,0.0007853508,0.00041526556
3.0,0.13214737,0.31734163,0.0021432638,0.006100416,0.0058048964,0.014169276,0.009403408,0.019221604,0.015214205,0.021943748,0.018213153,0.01917088,0.12076004,0.28999582,0.0018507838,0.004434049,0.0043979883,0.009883404,0.00666672,0.013662934,0.010618091,0.016109228,0.012839317,0.01449877,0.06551845,0.15733746,0.00073325634,0.0018328428,0.0016209483,0.003415227,0.0023219585,0.0046593547,0.0035921335,0.005343139,0.0042676926,0.0047394037,0.1318386,0.3164603,0.020776808,0.016454697,0.12104307,0.29054713,0.01450336,0.013212323,0.065772854,0.15787864,0.005325794,0.0044360757,0.13670695,0.3235297,0.006820321,0.004307151,0.12487361,0.29552498,0.0075806975,0.0046287775,0.07043826,0.16669868,0.0019502044,0.0011951327
3.25,0.1418712,0.34641775,0.0024490356,0.0076279044,0.00758934,0.018642247,0.012382209,0.025289893,0.020192325,0.028511465,0.02417034,0.024707079,0.11950421,0.2918026,0.0022033453,0.005174756,0.0050040483,0.011245608,0.0076287985,0.015277624,0.012049258,0.017596066,0.014395237,0.015802205,0.07372269,0.18001434,0.0006148815,0.0021131039,0.0021195412,0.004669249,0.003147781,0.006398976,0.0049627423,0.0073139668,0.005904436,0.0064593554,0.14161195,0.34566852,0.025619388,0.020611942,0.119894184,0.29265642,0.015757859,0.014181137,0.07394138,0.18048765,0.0052946806,0.005054176,0.14553352,0.35186297,0.008807659,0.00528872,0.12267081,0.29658675,0.007992327,0.0049805045,0.07730879,0.18691295,0.002570212,0.0014072657
3.5,0.15829375,0.392841,0.004547715,0.011321008,0.010572612,0.025762022,0.017228186,0.034674585,0.027972639,0.0385592,0.03338468,0.033180892,0.12195969,0.30266997,0.002878368,0.0068264008,0.0065392256,0.014711082,0.010077,0.019468248,0.015709221,0.021602392,0.018409908,0.019244194,0.080750994,0.20040147,0.0010998249,0.0031167269,0.0031536818,0.0071238875,0.0048185587,0.009454608,0.007513225,0.010356188,0.008745849,0.009058356,0.15818615,0.39245453,0.034829676,0.027236283,0.12230653,0.3034384,0.019780457,0.017198443,0.08083703,0.20055395,0.009515643,0.007991493,0.15997195,0.39491495,0.012074292,0.007049024,0.12344714,0.30474794,0.010125101,0.00614208,0.0829835,0.20485732,0.0033633113,0.0019592047
3.75,0.18202804,0.45889077,0.0061351657,0.015940249,0.0154019,0.036589265,0.024843574,0.048624396,0.03972912,0.054017723,0.047216356,0.0468176,0.13297348,0.33522472,0.003961444,0.009916961,0.009581983,0.021350563,0.014841616,0.027520657,0.022705972,0.029651582,0.0261662,0.02637136,0.084990285,0.21425961,0.0018211603,0.0044006705,0.004196167,0.009261489,0.0063952804,0.011843443,0.009648979,0.012488782,0.010964513,0.010735452,0.18190476,0.45853806,0.051943183,0.039564073,0.13328816,0.3359873,0.028318107,0.0234645,0.08497439,0.21419996,0.012698591,0.009606957,0.18542375,0.46616307,0.018823087,0.010506451,0.13638084,0.34286714,0.014113486,0.008400321,0.08669897,0.21796484,0.004637778,0.0024237633
4.0,0.20022686,0.51240194,0.008449078,0.021611571,0.020853102,0.048951447,0.033482254,0.06467563,0.05309403,0.07204163,0.062995076,0.063069105,0.13555922,0.3469105,0.005550325,0.013297737,0.012755156,0.027636766,0.019588828,0.034587085,0.029049575,0.036850095,0.032939255,0.033117592,0.08751538,0.22396119,0.0025994778,0.006372452,0.0061489344,0.012982845,0.009176135,0.015734792,0.0130034685,0.015332103,0.014041543,0.0123407245,0.20014095,0.5121305,0.0679034,0.052295446,0.13576177,0.34739387,0.034169257,0.028888524,0.08758284,0.22411127,0.014382243,0.010096848,0.20182578,0.51482564,0.02271223,0.012437344,0.13508044,0.34456885,0.016072452,0.009253979,0.091249704,0.23276356,0.0044946074,0.0024265647
4.25,0.23121719,0.6000952,0.012129366,0.030402064,0.029312253,0.06706852,0.04642105,0.087753475,0.07251203,0.09818542,0.08593714,0.08760184,0.15052164,0.39066005,0.0071800947,0.01728177,0.016652226,0.03524393,0.0253492,0.04345858,0.03691125,0.04592794,0.041529655,0.041030407,0.122382574,0.31762862,0.0057706833,0.013621807,0.013267815,0.025956273,0.019188583,0.030452669,0.026055396,0.029939532,0.02794826,0.025058031,0.23115726,0.599877,0.09254503,0.072892666,0.150801,0.39134422,0.043023825,0.03508842,0.12245839,0.3177922,0.026133716,0.019980788,0.23475069,0.6116279,0.031756103,0.016485572,0.15107328,0.39361173,0.020566821,0.011229813,0.12285124,0.32008103,0.010221481,0.0059717894
4.5,0.27125067,0.7130451,0.01855576,0.043649495,0.041661143,0.09079617,0.06447071,0.116770804,0.09809619,0.13007176,0.115344286,0.1171543,0.17607743,0.46286023,0.011015594,0.025269687,0.024294496,0.049209952,0.03629744,0.059432566,0.051460147,0.061858535,0.057233095,0.055352926,0.17177095,0.45153967,0.013237953,0.027607858,0.026491404,0.048567414,0.037189126,0.05661899,0.049667954,0.057065487,0.053875804,0.049823523,0.27092704,0.7121294,0.12146562,0.09802055,0.17637219,0.46359277,0.058932424,0.047722757,0.1716963,0.45130226,0.05404508,0.04284501,0.2693501,0.7071054,0.04609108,0.02305919,0.173364,0.45512003,0.025832593,0.014021337,0.1729329,0.45398825,0.023533106,0.013816953
4.75,0.31181866,0.82855606,0.026208878,0.059623897,0.056848705,0.11814785,0.08600819,0.14881086,0.12739038,0.16372687,0.14806086,0.14954168,0.2052423,0.54536426,0.016901314,0.036506116,0.035001338,0.06726992,0.050936997,0.080203295,0.07048488,0.08351803,0.07811409,0.07570249,0.2330999,0.6193867,0.02436763,0.049081087,0.047156155,0.08486873,0.06580895,0.09981048,0.08836293,0.10310233,0.09713185,0.09163791,0.31180245,0.8284726,0.15599024,0.12951732,0.20562272,0.5463485,0.08144575,0.06710416,0.2326677,0.61820817,0.10024065,0.07983822,0.31290004,0.8271756,0.06632304,0.032578647,0.2093403,0.5534074,0.038838983,0.020351827,0.22922906,0.60598487,0.045936346,0.0256958
5.0,0.3405991,0.9118593,0.03362602,0.07516402,0.07182968,0.14834005,0.10826236,0.18662614,0.15974349,0.2054717,0.18530846,0.18935579,0.17380147,0.4653051,0.017211914,0.037324727,0.036260128,0.06804079,0.05216521,0.079143345,0.070260406,0.0782336,0.07575697,0.068093,0.24854955,0.66542226,0.029352307,0.059298933,0.05691421,0.10213268,0.07953912,0.120309114,0.107064486,0.12491125,0.11798853,0.11223614,0.3405694,0.9118792,0.19683439,0.16653407,0.17372996,0.4651643,0.07775533,0.058951378,0.24815401,0.66443574,0.1225149,0.098976254,0.33919418,0.9096454,0.08475077,0.03964132,0.17849481,0.47868448,0.029899836,0.01354599,0.24763837,0.66411257,0.057865918,0.031571448
5.25,0.38608944,1.036922,0.04048109,0.08992106,0.0859887,0.17664587,0.12938291,0.22305101,0.1911,0.25115263,0.22296882,0.23807305,0.18506604,0.4970326,0.01906091,0.041581452,0.040478587,0.07590443,0.058169782,0.08754438,0.077828646,0.08618212,0.08327037,0.07514548,0.27874413,0.7486242,0.03678918,0.07444447,0.07197243,0.1277439,0.10024768,0.15074182,0.13500893,0.15863907,0.1494286,0.14722216,0.38601464,1.0370635,0.24015081,0.21450889,0.18530989,0.4978519,0.084252715,0.065253556,0.27806678,0.7470518,0.15302044,0.1328165,0.38473815,1.0284376,0.1015715,0.04577434,0.18545072,0.49572545,0.028054953,0.014376044,0.27552718,0.7365074,0.0708279,0.035258114
5.5,0.44617262,1.1972339,0.045998335,0.10165852,0.09718865,0.19993085,0.14609271,0.25388277,0.21655285,0.2890352,0.25394815,0.2792738,0.2056001,0.55169547,0.022475302,0.048033774,0.04686606,0.08769995,0.067252755,0.10121763,0.08997977,0.099236965,0.09630048,0.085047424,0.30459663,0.8173371,0.041556418,0.08522928,0.082443595,0.14847839,0.11590928,0.17613709,0.15762836,0.18458945,0.17434245,0.17199844,0.44630456,1.1977612,0.27361482,0.25499856,0.20598277,0.55280226,0.097272694,0.07188505,0.30380535,0.81533176,0.17968065,0.1559816,0.44262302,1.1696398,0.12638897,0.057780087,0.21022357,0.5555198,0.037226856,0.02205658,0.30358985,0.802242,0.087090135,0.04517007
5.75,0.49995878,1.3372506,0.05131924,0.11078286,0.105917215,0.2140404,0.15736693,0.2714765,0.23189753,0.31275123,0.27269286,0.30731535,0.22989902,0.6149159,0.02603823,0.055075765,0.05372268,0.09782469,0.07608843,0.11093265,0.09982276,0.106294096,0.105635285,0.09155941,0.32309875,0.8641992,0.043918133,0.09246886,0.08893299,0.16428411,0.12685007,0.19427371,0.17293972,0.19893408,0.18961716,0.18082476,0.50011134,1.3372432,0.2956605,0.28435916,0.23049928,0.61632997,0.10780674,0.07966167,0.32267463,0.8627968,0.19436204,0.1635533,0.50072074,1.344091,0.15604365,0.07388574,0.23796211,0.63876474,0.04887426,0.02845025,0.32367733,0.8688512,0.088679016,0.043465674
6.0,0.39824352,1.0596776,0.04381323,0.09846264,0.09379524,0.1928755,0.14061761,0.2405644,0.2052527,0.262743,0.23577714,0.24050307,0.21297936,0.5667122,0.030148625,0.058234096,0.05653411,0.09648293,0.076796114,0.10381949,0.094985545,0.09138036,0.095582426,0.07524651,0.29914933,0.796,0.035811245,0.08023381,0.07619381,0.14840889,0.111759186,0.17442852,0.15362316,0.17572147,0.16704524,0.15812486,0.3985207,1.0605112,0.2496587,0.2127068,0.21232602,0.5650249,0.093227565,0.064049006,0.29920456,0.79621905,0.17109704,0.14109498,0.39488402,1.0579329,0.10086262,0.04537964,0.21406765,0.57350814,0.034680307,0.019232154,0.3018647,0.80872506,0.06927335,0.029084384
6.25,0.46932054,1.2403278,0.051842928,0.11543089,0.10938746,0.22691959,0.16433126,0.2885452,0.24385113,0.321666,0.28447306,0.29754388,0.23170918,0.61236477,0.029673338,0.060779035,0.058279276,0.1050328,0.08141768,0.11687088,0.104444444,0.10815698,0.107922256,0.09028262,0.3303606,0.8730823,0.03816533,0.085667074,0.081219256,0.1595791,0.1192894,0.19035733,0.1658423,0.1960761,0.18267906,0.17846751,0.46944255,1.2409273,0.3033378,0.26431906,0.23137683,0.6116229,0.10803032,0.07802498,0.3303823,0.8733346,0.18835199,0.15913963,0.46662492,1.2299393,0.13445538,0.05791509,0.24119277,0.63574076,0.04075253,0.019928873,0.34055185,0.89763343,0.079322696,0.034137726
6.5,0.5143234,1.3500949,0.057429254,0.12689531,0.12042385,0.24938828,0.18099922,0.31742674,0.26829183,0.35683388,0.31338328,0.3343612,0.29156914,0.76536673,0.040243566,0.082610786,0.07893515,0.1430332,0.110824466,0.16307199,0.14504355,0.15572304,0.15270066,0.13344187,0.35455698,0.93070924,0.04285586,0.09317154,0.08843458,0.16861194,0.12740272,0.19904613,0.1736635,0.20240718,0.1892243,0.18411791,0.51485777,1.3513427,0.3367983,0.30097586,0.29108763,0.76401514,0.15251893,0.1154623,0.35460508,0.93072885,0.1958518,0.16536885,0.51058716,1.3546166,0.15230256,0.06314671,0.2868191,0.7609473,0.060025334,0.025818884,0.3489108,0.92568016,0.077525675,0.033432662
6.75,0.53395975,1.3928286,0.059588253,0.13069361,0.12477559,0.2579537,0.1872853,0.3301953,0.27808326,0.37126833,0.3247437,0.34992808,0.34179002,0.8915558,0.05075234,0.103010535,0.098792136,0.17968172,0.13883597,0.20941162,0.18575007,0.20909369,0.20102626,0.18576723,0.4057574,1.058414,0.050321996,0.10903531,0.10376912,0.2007783,0.15055722,0.24234182,0.2101525,0.25481385,0.2339291,0.22954804,0.53407824,1.3934784,0.34822917,0.31688482,0.3413233,0.89055604,0.20224774,0.16383117,0.40566394,1.058429,0.24240631,0.20338947,0.52838814,1.3485594,0.14548725,0.058991015,0.34749106,0.88687146,0.08556306,0.032280624,0.41575384,1.0610926,0.09724969,0.040260553
7.0,0.43304095,1.1231809,0.05118966,0.11650729,0.11067361,0.22877061,0.16594255,0.283373,0.24093276,0.304204,0.27518886,0.2749604,0.3184964,0.826086,0.046808243,0.10132128,0.09636134,0.18309093,0.1387093,0.21387571,0.18780911,0.2132405,0.20341265,0.19060016,0.34350312,0.8909461,0.04258454,0.09554142,0.09089339,0.18129379,0.13411039,0.21840519,0.18845075,0.22541511,0.20908868,0.20031786,0.43285266,1.1232272,0.29110587,0.23989409,0.31760153,0.82415736,0.20644438,0.1687296,0.34346595,0.89127403,0.21653575,0.17416716,0.42818528,1.1051913,0.096349955,0.03549528,0.31851596,0.8221233,0.073262215,0.026078403,0.34667367,0.8948013,0.076509,0.026891828
7.25,0.45520172,1.1737412,0.04900992,0.11360949,0.10736084,0.22796965,0.16316175,0.28631508,0.23991227,0.31110477,0.27590114,0.28422654,0.33141962,0.8545681,0.041769028,0.09545207,0.09021616,0.17962503,0.13303459,0.21341556,0.18453568,0.21620953,0.20228785,0.19268632,0.34261534,0.8834363,0.041229308,0.096012115,0.09071106,0.18635201,0.13573796,0.22501945,0.19177103,0.23258758,0.21333236,0.20586252,0.45552224,1.1750158,0.2944193,0.2506987,0.33068955,0.85301095,0.20767641,0.1683541,0.34266183,0.8838933,0.22166312,0.17832494,0.44814268,1.1511974,0.10070562,0.038645208,0.3345326,0.85935366,0.066786766,0.024809122,0.34435895,0.8845958,0.07005465,0.025357187
7.5,0.5035082,1.2919625,0.0477553,0.111938894,0.104493976,0.22777134,0.15993398,0.2903676,0.23879921,0.32024026,0.276689,0.29907995,0.35858297,0.9200958,0.04293579,0.101219594,0.095122695,0.19660437,0.14266199,0.23905176,0.20308363,0.2492662,0.226686,0.22565055,0.34903693,0.8956014,0.038147688,0.09145445,0.08549076,0.18394363,0.13056844,0.22980678,0.19182217,0.24496722,0.21835107,0.22006506,0.5034264,1.2921948,0.29683042,0.26971495,0.35770407,0.9181549,0.23763555,0.19916171,0.3491986,0.896323,0.23064989,0.19287515,0.49656272,1.2892094,0.11706686,0.047739387,0.35228762,0.91463274,0.07415265,0.027404547,0.34131375,0.88614166,0.07270551,0.02702856
