Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.114110954,0.2647075,0.001224637,0.004174888,0.0041061044,0.010173261,0.0066778064,0.014046669,0.0108934045,0.016665101,0.013204753,0.014686942,0.096830145,0.22462057,0.0010733008,0.0026469827,0.0025119781,0.0061095357,0.0038806796,0.008941412,0.006565869,0.010708749,0.008129299,0.009363413,0.08576014,0.19894105,0.0008704066,0.0023462176,0.0021898746,0.0050736666,0.0033248663,0.0073562264,0.005529225,0.009052753,0.0068816543,0.008228064,0.11381984,0.26401523,0.014354885,0.012264788,0.09658683,0.22404175,0.008847535,0.008127093,0.08543955,0.19818462,0.0086967945,0.007864118,0.11823426,0.26900604,0.00486362,0.0027770996,0.10133028,0.23054619,0.0034884214,0.0019581914,0.08953147,0.20370157,0.0032734275,0.0017560124
2.75,0.12171167,0.2873074,0.0015544295,0.0050182343,0.0048592687,0.012060225,0.0079087615,0.016727388,0.012982845,0.019881368,0.015813947,0.017723382,0.094418965,0.2228814,0.0007737279,0.0024456382,0.0025783181,0.006133735,0.003941834,0.008902192,0.0065643787,0.010601521,0.0080804825,0.009300828,0.098195605,0.23179637,0.001029849,0.0031551123,0.0031915307,0.007542789,0.004937768,0.01083833,0.008246005,0.013270199,0.010233223,0.012174308,0.12148214,0.28673178,0.01640141,0.0143764615,0.09422025,0.2223861,0.008343756,0.00782609,0.09788038,0.23102504,0.01121968,0.010808051,0.12440979,0.28949296,0.0061840415,0.0033938289,0.09805974,0.22817823,0.0033786893,0.0020020604,0.10082447,0.23461156,0.00598526,0.0031628013
3.0,0.10881599,0.26128426,0.0012259483,0.004340291,0.004133761,0.010802627,0.0069084167,0.015024364,0.011567235,0.01735121,0.014030457,0.01529187,0.08867701,0.21292742,0.00062179565,0.0020879507,0.0022011995,0.005095303,0.0033035278,0.007370472,0.005483091,0.008922756,0.0068038106,0.007986248,0.06980821,0.16762045,0.00081187487,0.0017469525,0.0015273094,0.0031852722,0.0021598935,0.0044587255,0.0033873916,0.005320847,0.0040994883,0.004800141,0.10878095,0.26112896,0.015340745,0.012724876,0.08862082,0.2127345,0.0065141916,0.0061205626,0.06985197,0.16767985,0.0040130615,0.0038805604,0.111054644,0.26464966,0.0044547915,0.0023893714,0.09062065,0.21595427,0.0031271577,0.0016945004,0.07161767,0.17066906,0.0020067692,0.00111413
3.25,0.11215969,0.2738284,0.0019398928,0.005474806,0.005056262,0.013133466,0.008452237,0.01808554,0.014054894,0.02024293,0.016830385,0.017424583,0.086896576,0.21215063,0.0007288456,0.0022063255,0.002331078,0.005327642,0.0035035014,0.007524073,0.005680144,0.008752525,0.006867349,0.0077442527,0.082483694,0.20137696,0.0006722212,0.0020990968,0.002138853,0.0047038794,0.0031397939,0.006508291,0.0049289465,0.00749588,0.0058733225,0.0066519976,0.11204815,0.2734927,0.01715535,0.013912618,0.0868495,0.21198659,0.010381401,0.008045852,0.0825058,0.20138426,0.006279707,0.0059427023,0.11367435,0.27750066,0.0055319667,0.0028473139,0.08752006,0.21365309,0.0025200248,0.0014839172,0.0831817,0.20306233,0.0029215217,0.0016741753
3.5,0.11979072,0.29721218,0.0023565888,0.0072624683,0.006982684,0.017895758,0.011629164,0.024309695,0.019137383,0.026423335,0.022670567,0.022121847,0.08587166,0.21305577,0.0008777976,0.0026445389,0.0027695894,0.006282091,0.004175067,0.00846833,0.0065226555,0.009167492,0.007552445,0.007883787,0.09613553,0.23852141,0.0014027357,0.003303051,0.0032206774,0.0073379874,0.004875183,0.009984553,0.007653892,0.011171818,0.0089787245,0.009821892,0.11967928,0.2969562,0.025821865,0.018803418,0.0858539,0.21302642,0.007958293,0.007116437,0.09606968,0.2383745,0.009357989,0.00837487,0.11989537,0.29929203,0.0069750547,0.003539145,0.08646691,0.21584535,0.0030055046,0.0016512871,0.09520108,0.23764826,0.0046468377,0.0025519133
3.75,0.13324253,0.3357351,0.004237294,0.010982871,0.01013124,0.025051892,0.016593575,0.03335637,0.026706696,0.03556645,0.03131038,0.029106915,0.08633406,0.21753846,0.0010429621,0.0034267902,0.0036311746,0.00806129,0.0054635406,0.010240734,0.008115947,0.010420859,0.009002507,0.008884847,0.114358455,0.28815237,0.0025850534,0.0058106184,0.005365014,0.012326896,0.008288622,0.016271293,0.012824833,0.017693162,0.014795184,0.015513599,0.13305849,0.33528823,0.03279656,0.023040652,0.08637251,0.21764629,0.009027123,0.0076134205,0.11423033,0.28784397,0.014941156,0.0133551955,0.13420153,0.340042,0.008276343,0.0044499636,0.08699291,0.22042404,0.0028955936,0.0016544461,0.115571186,0.29283613,0.006717682,0.0037091374
4.0,0.15244646,0.3897257,0.005495608,0.015373349,0.014603794,0.036663175,0.02412957,0.049346983,0.03926319,0.05436188,0.046732128,0.046083927,0.08847482,0.22618371,0.0016823411,0.00444448,0.0043663383,0.009084582,0.0064353943,0.010857284,0.00901407,0.010616362,0.009676993,0.009163737,0.07802083,0.19945836,0.0019477606,0.003879726,0.0033885837,0.007098973,0.0049753785,0.008748651,0.0071390867,0.008687556,0.007828772,0.007270634,0.15229815,0.38938716,0.04968816,0.036382616,0.08842593,0.22608231,0.007998645,0.007043898,0.0781372,0.19977668,0.007260859,0.0056783557,0.15236095,0.38853455,0.011182666,0.0050673485,0.08896364,0.22686554,0.0040854216,0.0022453666,0.07961054,0.20301425,0.0028526187,0.0016275048
4.25,0.1784451,0.46217352,0.009372413,0.023806632,0.022428095,0.053654253,0.03627938,0.07072818,0.05758065,0.07720709,0.06805259,0.0652166,0.0893225,0.23134564,0.002519071,0.0063634515,0.006182015,0.0122282505,0.009007633,0.014002621,0.012056112,0.013229728,0.012612879,0.011213779,0.09007287,0.2332891,0.0025504827,0.0064582825,0.006451845,0.012350261,0.009144068,0.013988912,0.011963606,0.013059318,0.012408435,0.010937393,0.17849712,0.46237457,0.07171899,0.050720155,0.08938447,0.23153932,0.013559759,0.009851098,0.090226464,0.2337204,0.013168097,0.009690642,0.17726494,0.45980603,0.01617533,0.007332623,0.09181852,0.23816726,0.0042868257,0.0023147464,0.09054023,0.23485152,0.0047261715,0.0026387572
4.5,0.22114022,0.57912105,0.014934123,0.0372864,0.03560102,0.08067733,0.05611652,0.10431141,0.08659083,0.113942385,0.10156679,0.09851444,0.09291131,0.24331573,0.0037785769,0.0093381405,0.0091513395,0.017235696,0.013096273,0.019092143,0.016880333,0.01761049,0.017320514,0.014911711,0.111127876,0.2910212,0.0073182583,0.015422046,0.014526606,0.025809288,0.020025253,0.02857858,0.0252949,0.026560366,0.025998175,0.02254802,0.22112377,0.5791076,0.109001875,0.07893759,0.09319227,0.244064,0.015795946,0.012143433,0.11126244,0.2913885,0.024591744,0.018759131,0.20966989,0.55066603,0.025950134,0.011453748,0.09253726,0.24303503,0.0064758062,0.0031611323,0.10785166,0.28325596,0.007841885,0.0042749047
4.75,0.27847475,0.7356694,0.024772227,0.05818057,0.0550853,0.11932886,0.08479267,0.15186536,0.12729847,0.16382802,0.14728898,0.14476681,0.10058197,0.26571557,0.0063851476,0.01417762,0.013579309,0.024569333,0.019160688,0.02644229,0.023938,0.023896039,0.024119139,0.020161688,0.13497905,0.35658514,0.012422204,0.025775552,0.024752378,0.04156077,0.033272624,0.04551363,0.041125834,0.0431484,0.04230702,0.037802637,0.27855408,0.7359062,0.15598005,0.1195544,0.10089927,0.26656368,0.024020016,0.01737541,0.13505448,0.3567976,0.042119265,0.033378005,0.27293363,0.72085625,0.041832864,0.01790595,0.096199654,0.25407687,0.007355511,0.003593564,0.13120691,0.34653598,0.014863431,0.007072568
5.0,0.30862173,0.8201344,0.03573972,0.08250004,0.07872242,0.16373163,0.11915541,0.20328504,0.173855,0.20953,0.196365,0.17670286,0.10247618,0.2723212,0.0076161623,0.016910791,0.016328394,0.02704215,0.022007763,0.027860641,0.02581966,0.024664521,0.025285304,0.020361602,0.10236754,0.2720325,0.007798791,0.017642736,0.017151833,0.028786838,0.023343146,0.029215574,0.027334332,0.024643362,0.026275218,0.0200997,0.3087314,0.82058626,0.20393676,0.14550656,0.102619596,0.27275565,0.024672866,0.017071486,0.1033017,0.27456862,0.024977326,0.017267644,0.30285224,0.8056454,0.059854925,0.025278509,0.09975801,0.26537555,0.008067429,0.0042186975,0.101028815,0.26875615,0.008207679,0.0040656924
5.25,0.38880962,1.0349596,0.05224669,0.11642903,0.11107314,0.22643709,0.16611868,0.28412777,0.24280763,0.30429572,0.27876037,0.26886272,0.12039508,0.3204757,0.012414277,0.026225984,0.025038242,0.0412066,0.03373313,0.041689575,0.038968742,0.03472978,0.037041545,0.0285995,0.12827596,0.34145358,0.013025582,0.027635336,0.026258767,0.04449767,0.035927832,0.046022415,0.042633355,0.039326966,0.041360736,0.032076597,0.388798,1.0350133,0.29254347,0.22869402,0.120990954,0.3220882,0.03541577,0.02489382,0.12932342,0.34426996,0.04051411,0.027601182,0.38993815,1.0384396,0.10276157,0.042306125,0.1190136,0.3169437,0.0128365755,0.0060222745,0.13045739,0.3474195,0.012468874,0.0059116483
5.5,0.45562205,1.2091103,0.06007141,0.13380855,0.12807983,0.26166362,0.19135731,0.33104223,0.28048104,0.36652267,0.32557565,0.33678555,0.14504656,0.38491836,0.017621517,0.03781283,0.036215484,0.061007857,0.04922235,0.06316465,0.058347523,0.05452043,0.056946993,0.045416355,0.15993841,0.42443767,0.018310308,0.040144444,0.03852451,0.06662148,0.0530771,0.0704568,0.06434643,0.062176287,0.06372529,0.051801443,0.45594823,1.2099797,0.34755385,0.29407418,0.14579359,0.38690197,0.053937614,0.03975457,0.16103095,0.42733836,0.06294507,0.045250416,0.45543075,1.2078509,0.12899023,0.04961574,0.15167311,0.40225327,0.023990631,0.009427369,0.17001285,0.45089224,0.023895502,0.010213733
5.75,0.49061787,1.2929829,0.062099397,0.1391083,0.13234776,0.27379602,0.19858044,0.34817874,0.29340315,0.3925969,0.34360355,0.366803,0.1708405,0.45023602,0.022949696,0.049271584,0.046859384,0.082582116,0.06517702,0.08850396,0.08038813,0.07823914,0.080296874,0.0655635,0.19061448,0.5023487,0.024135292,0.05332762,0.05075991,0.09167874,0.071406305,0.100402534,0.089912,0.091175616,0.091223955,0.07657963,0.49075532,1.2937127,0.37081373,0.3241511,0.17158666,0.45233104,0.080507696,0.058089137,0.19147149,0.5047507,0.0912292,0.066657305,0.4879273,1.293845,0.14021653,0.052570343,0.16077678,0.4263345,0.023300827,0.008756876,0.18242018,0.48372668,0.024920166,0.010340989
6.0,0.4190052,1.0931126,0.0550285,0.12899595,0.12156856,0.2544464,0.1839416,0.31599003,0.26894194,0.3386268,0.3079425,0.3037219,0.17864583,0.46605632,0.020102382,0.045272827,0.04289323,0.076713204,0.059687972,0.08293074,0.074124575,0.076541126,0.07531363,0.06666762,0.19051841,0.4970298,0.023167133,0.05408728,0.051579595,0.09765017,0.07418561,0.10734415,0.095353484,0.09500557,0.09675479,0.077052236,0.41895854,1.0938779,0.32573944,0.260127,0.17899923,0.46735722,0.07234669,0.057469904,0.19173229,0.50060254,0.09444922,0.0647037,0.42305017,1.0931396,0.10764098,0.038351297,0.19180934,0.49562538,0.029035032,0.01006788,0.18846552,0.48698515,0.026230752,0.009117901
6.25,0.43293026,1.1162989,0.054605246,0.13095278,0.122462034,0.26233113,0.18726951,0.32557374,0.2753793,0.34372866,0.31354266,0.3025627,0.19230728,0.4958591,0.021913767,0.051763654,0.04895723,0.09328586,0.07070929,0.10203409,0.090709746,0.09147364,0.09199375,0.076980114,0.20029797,0.51646286,0.023027003,0.05538678,0.05235541,0.10290837,0.07689154,0.11429435,0.10113001,0.100275636,0.10292697,0.07914412,0.43335444,1.1183887,0.32838738,0.25638062,0.19331993,0.4989145,0.08917493,0.065336406,0.20168094,0.5204924,0.100512505,0.0649395,0.43860263,1.1372689,0.10347706,0.03621459,0.18707396,0.48507094,0.025051355,0.008238614,0.19996391,0.5184938,0.022596896,0.008018732
6.5,0.4574007,1.1664456,0.054545462,0.13221574,0.123530984,0.26640475,0.18950176,0.33033454,0.27783018,0.346555,0.3145163,0.3022287,0.21045844,0.536703,0.024042964,0.058190167,0.0546304,0.10790193,0.08035457,0.11827928,0.104056954,0.10347396,0.1051144,0.08436769,0.21367612,0.5449086,0.02361089,0.057537317,0.05393392,0.10895604,0.08034003,0.12081194,0.10578179,0.104950964,0.10698688,0.082627416,0.4583302,1.1698675,0.32937807,0.2561311,0.21184246,0.5407185,0.10412729,0.07139766,0.21548349,0.55001205,0.105968356,0.06803566,0.45800677,1.1726316,0.10485959,0.03820938,0.19858421,0.5084338,0.024849951,0.008523703,0.2094256,0.5361909,0.023345709,0.008202493
6.75,0.4822721,1.2173485,0.05245799,0.12952197,0.12035149,0.26640362,0.18699014,0.33286977,0.27737206,0.35015082,0.31459254,0.30719113,0.23019427,0.58105505,0.02444458,0.061831594,0.058033288,0.11866331,0.086690366,0.13126796,0.1138829,0.114326656,0.115360856,0.091959536,0.23318428,0.5886024,0.023548782,0.05909592,0.055262268,0.11512554,0.083331585,0.12885731,0.11070913,0.11331105,0.11268991,0.091064274,0.48267916,1.2197083,0.33232945,0.2630502,0.23107675,0.5839205,0.1128397,0.076126456,0.2353703,0.5947701,0.11112076,0.07497394,0.49707955,1.2723386,0.113692164,0.043696344,0.22073522,0.565,0.027746558,0.00987345,0.23513137,0.6018488,0.028941214,0.010019422
7.0,0.36413148,0.910992,0.038251102,0.098920345,0.09115261,0.20785767,0.14389825,0.2545293,0.21275139,0.24851942,0.23362333,0.20361525,0.2270512,0.5680416,0.022252023,0.055535913,0.05131924,0.10550672,0.07677078,0.11581534,0.099536836,0.09831053,0.09879547,0.076535225,0.22618687,0.5658792,0.02325219,0.059122503,0.055063844,0.11512846,0.08309668,0.1278351,0.109641075,0.10881817,0.110312164,0.08441043,0.36459184,0.91293645,0.23646605,0.16713446,0.22763287,0.56999177,0.095858395,0.06290436,0.22740619,0.56942415,0.108513236,0.06873113,0.37342584,0.95181286,0.06755012,0.025066733,0.22599767,0.57603806,0.026966989,0.010495603,0.21251386,0.5416696,0.025186002,0.009329855
7.25,0.35849687,0.8931504,0.03238052,0.0856787,0.07876414,0.18693244,0.12674785,0.23300886,0.19231582,0.23255646,0.21426684,0.19216436,0.21975723,0.5474978,0.016529262,0.042648077,0.039282024,0.08749366,0.061067224,0.100684226,0.08447605,0.088168085,0.08675951,0.06993985,0.22499743,0.56055313,0.019298851,0.049533963,0.045892954,0.10253215,0.07159519,0.11872721,0.09999758,0.10521442,0.10412073,0.082820415,0.3587573,0.8945108,0.21947068,0.15870458,0.22076869,0.5504557,0.084362924,0.05729872,0.22616349,0.56390685,0.10318488,0.06680238,0.36793748,0.92680925,0.063453674,0.02307254,0.22330649,0.56249374,0.022421122,0.008704126,0.21504682,0.5416882,0.023895502,0.008550525
7.5,0.3700413,0.92375267,0.03146404,0.08363277,0.07713449,0.18634117,0.12510425,0.23887676,0.19471985,0.25175518,0.22430271,0.21689206,0.21350133,0.53297406,0.015274465,0.0389992,0.03577882,0.08012223,0.055838585,0.09348142,0.07836878,0.086138666,0.08246726,0.06993127,0.23048013,0.5753591,0.017797053,0.046414733,0.04337102,0.09694517,0.06769431,0.11452192,0.09591216,0.1071018,0.10233289,0.087181926,0.37034073,0.9252634,0.23550117,0.1825645,0.21401486,0.5346971,0.0817495,0.05790323,0.23113051,0.57745904,0.10364592,0.072634995,0.38304752,0.96527916,0.073930085,0.024554431,0.21956171,0.5532952,0.024194181,0.008883059,0.2330046,0.58717126,0.028414786,0.009939313
