Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.12151818,0.2819205,0.0016197562,0.0044534802,0.004044175,0.009629369,0.0064587593,0.013126552,0.010353684,0.01565969,0.012539327,0.014170527,0.107232355,0.24877757,0.0016961098,0.0034022331,0.0030140877,0.0070199966,0.0045927763,0.010117173,0.0076654553,0.012303591,0.009531736,0.011276007,0.07157959,0.16606365,-0.00021624565,0.0013195872,0.0017924905,0.0040314198,0.0026586056,0.005785823,0.004337907,0.007008791,0.0053359866,0.006255567,0.121379934,0.28135586,0.015840948,0.013461053,0.10688988,0.24776825,0.009420514,0.009599626,0.07165895,0.16610377,0.007704854,0.0063731074,0.12585005,0.28460196,0.006532669,0.004067838,0.1108575,0.25069726,0.004968524,0.0027762055,0.076749064,0.17356317,0.0025832057,0.0013788939
2.75,0.13278486,0.31348315,0.0024208426,0.0056969523,0.0050605536,0.012083948,0.008087814,0.01655054,0.013061464,0.01967436,0.015850127,0.01767534,0.1052244,0.24841745,0.0013468266,0.0032656789,0.0031467676,0.007268429,0.0047857165,0.010345221,0.007897615,0.012373328,0.009729147,0.011287212,0.08114011,0.19155842,0.0012440085,0.0029719472,0.0026783943,0.0062111616,0.0040891767,0.008791089,0.0066707134,0.0104673505,0.008127451,0.009358227,0.13253617,0.3127096,0.017917275,0.01569426,0.104830876,0.24734095,0.012242496,0.010905445,0.08105889,0.19125265,0.0062401295,0.007001698,0.13739765,0.31743112,0.007874548,0.004994571,0.108653694,0.25102368,0.004808426,0.0027709007,0.08657552,0.20001626,0.004294336,0.0023190975
3.0,0.13634516,0.3274368,0.0022761226,0.00655818,0.00624454,0.015373945,0.010135472,0.021163225,0.016612709,0.024782479,0.020185947,0.021913528,0.10913375,0.26208782,0.00121665,0.0034989119,0.0035780072,0.008253753,0.0054515004,0.011518955,0.0088605285,0.013566911,0.01075381,0.012429595,0.0675044,0.16211374,0.00074726343,0.001924336,0.0016724467,0.0034418702,0.0023733377,0.004658699,0.0036192536,0.0052703023,0.0042598248,0.004635811,0.13608482,0.3266483,0.021919012,0.018544078,0.108797096,0.26114878,0.011620879,0.011204183,0.06779357,0.16272685,0.0056948066,0.0046646,0.1398301,0.33025253,0.008913457,0.0053828955,0.1123763,0.2654118,0.004863739,0.0029637814,0.07097772,0.16763608,0.0019820929,0.0012090206
3.25,0.14597297,0.35646915,0.0027477741,0.007922113,0.007690549,0.01877302,0.012446821,0.025649011,0.020292222,0.02962166,0.024529576,0.026141942,0.10740887,0.26229477,0.0021400452,0.0041834116,0.0036685467,0.008383989,0.0055755973,0.011598885,0.00897181,0.013613939,0.010824919,0.012614429,0.08564367,0.2091437,0.0012735128,0.0029153824,0.0026487708,0.0058525205,0.0039640665,0.007930338,0.006180465,0.009051919,0.0072895885,0.008033454,0.14565027,0.3555131,0.026211143,0.022115529,0.10707428,0.2613542,0.01397717,0.012284517,0.08584101,0.20952658,0.008389533,0.0072495937,0.1482281,0.3577711,0.010201156,0.0064187646,0.11038005,0.26641908,0.0056906343,0.0033642054,0.08866445,0.21400517,0.0033266544,0.0020087957
3.5,0.16269194,0.40383333,0.003920853,0.010568023,0.010157287,0.0244627,0.016371906,0.033048034,0.026429057,0.037329257,0.031655252,0.03266239,0.10812615,0.26839033,0.0018436313,0.0042957664,0.0041015744,0.009221196,0.006213188,0.01247257,0.009780943,0.014417887,0.011632681,0.013319373,0.10818576,0.2685383,0.002124846,0.005612612,0.0054628253,0.012189031,0.0083909035,0.01592648,0.012859046,0.017719686,0.0149075985,0.016103506,0.16252723,0.4031166,0.03311044,0.02712053,0.10781914,0.26742402,0.012684405,0.01190716,0.10837655,0.26880655,0.015411198,0.014121175,0.16210994,0.39980045,0.013876617,0.008489251,0.11110045,0.2739993,0.006396711,0.0038241148,0.111223094,0.27430177,0.0076390505,0.004292667
3.75,0.18642312,0.4701324,0.005505502,0.014694154,0.014287472,0.03357321,0.022806764,0.044644058,0.036216915,0.049811184,0.043007553,0.043675423,0.11449699,0.28874502,0.0019469261,0.005315244,0.005387008,0.011767745,0.008134961,0.01522702,0.012294233,0.016849041,0.014189482,0.0153954625,0.12321599,0.31073308,0.0039691925,0.009855092,0.0095620155,0.020662785,0.014650822,0.026280642,0.02195412,0.029126227,0.025348723,0.027181804,0.18610512,0.46932402,0.044016182,0.03610617,0.11412948,0.28781426,0.014973342,0.013745248,0.12323725,0.31078243,0.02488333,0.023556054,0.18716712,0.4717453,0.019566238,0.011796594,0.118576415,0.29886588,0.008123517,0.004789233,0.12513924,0.31540716,0.012687445,0.0069193244
4.0,0.17045583,0.43647602,0.0062447786,0.0169518,0.016298115,0.039114058,0.026418746,0.05139786,0.041857302,0.055065334,0.04894519,0.04646629,0.093748525,0.24005623,0.0020500422,0.0050534606,0.0048630238,0.010068536,0.007151842,0.01230067,0.010199606,0.012661338,0.011285543,0.011048198,0.08074037,0.20674703,0.0010441542,0.003682077,0.004011631,0.008504808,0.00597924,0.010430574,0.008590341,0.010256171,0.00936228,0.008496523,0.17041752,0.43638316,0.05107683,0.037642837,0.093392044,0.23914629,0.012579083,0.009928286,0.08111924,0.20771967,0.009480894,0.007400036,0.17707628,0.45374802,0.016427875,0.009155035,0.09472582,0.24272957,0.0042648315,0.0024521947,0.08212502,0.21044075,0.0034208894,0.0019331574
4.25,0.19223723,0.49941766,0.010000706,0.02524203,0.024007976,0.05556518,0.03834647,0.071725845,0.059521735,0.07582152,0.068953276,0.06370795,0.09118178,0.2368833,0.0025340915,0.0060576797,0.0058320165,0.011577606,0.008476257,0.013614774,0.011619031,0.013666391,0.012547791,0.01191479,0.10291652,0.26736927,0.002821982,0.0074408054,0.0074496865,0.015868485,0.011257589,0.019235492,0.016077459,0.019090652,0.017508507,0.015882134,0.192132,0.49917796,0.07346618,0.052040517,0.09079956,0.23590624,0.013036668,0.010247707,0.103157885,0.2680144,0.019008696,0.013735235,0.19241853,0.5002632,0.021627069,0.011648595,0.0930568,0.2419356,0.0051911473,0.0027795434,0.101652294,0.26428276,0.0059987307,0.0033509731
4.5,0.22612488,0.5953363,0.014493346,0.035859704,0.034424603,0.076220274,0.05379176,0.09731984,0.081789196,0.10404581,0.094780445,0.08934951,0.08929333,0.2350894,0.0031297803,0.0076832175,0.0075114965,0.014129579,0.010718882,0.016059399,0.014107168,0.015656233,0.01491338,0.013504803,0.13251436,0.3488807,0.0065920353,0.014944255,0.014342666,0.028745532,0.021167994,0.034163475,0.029376447,0.03428781,0.03193438,0.02937609,0.22598721,0.59505045,0.10052478,0.07333386,0.08901267,0.23438063,0.013647437,0.011218369,0.13277388,0.34960896,0.032056987,0.024832964,0.23035634,0.60839355,0.033317804,0.017508447,0.09285661,0.24524336,0.006113708,0.0031731725,0.13311525,0.35157037,0.012769699,0.0068832636
4.75,0.26676008,0.71053797,0.020855427,0.04944408,0.047502816,0.10070437,0.072619736,0.12728113,0.10828781,0.1382395,0.1255778,0.12189698,0.089472495,0.23831755,0.00426203,0.009877205,0.009507537,0.017528355,0.013486624,0.019597173,0.017445564,0.018525064,0.018137217,0.015665233,0.17869459,0.47596815,0.014956117,0.030961215,0.029657722,0.054303885,0.04184991,0.063459575,0.05607152,0.06433052,0.060890496,0.057016492,0.26671553,0.7105823,0.13234192,0.10162294,0.08929477,0.23789872,0.016959786,0.012865245,0.1787106,0.47611997,0.062570274,0.050411165,0.2688962,0.7178063,0.04739356,0.02384758,0.09339086,0.2493027,0.00633353,0.0032862425,0.17786987,0.47481564,0.028707623,0.016467929
5.0,0.27231544,0.7318,0.025352657,0.06021571,0.057543993,0.12338859,0.088485956,0.15572447,0.13220692,0.16507977,0.15210629,0.14257032,0.10275932,0.27614766,0.006097436,0.013983965,0.013838232,0.02476877,0.019359648,0.02682972,0.024223506,0.02413851,0.024464011,0.019994259,0.1128198,0.30318344,0.007975161,0.017681062,0.017071128,0.031097949,0.02416706,0.034188867,0.030786157,0.031618655,0.03162372,0.026760638,0.27226067,0.7317243,0.1595763,0.11746532,0.1024827,0.2754312,0.023702204,0.016676128,0.11331866,0.30455378,0.031124413,0.023125231,0.27138132,0.72734576,0.045143783,0.021223307,0.09879434,0.26478478,0.007314563,0.0039801,0.10745672,0.28800136,0.009565115,0.0043933988
5.25,0.31934202,0.8623175,0.03370738,0.07803601,0.074480355,0.15712523,0.11354798,0.19777447,0.16813093,0.2119872,0.19307786,0.18677437,0.10857516,0.2931849,0.008965731,0.019610584,0.018872797,0.03379655,0.02640301,0.035888195,0.032542944,0.031095386,0.032184303,0.025120616,0.12502868,0.33761427,0.009868681,0.02181822,0.020958364,0.038823724,0.029915273,0.042846024,0.038351476,0.039417624,0.039381742,0.0324111,0.31957436,0.86312056,0.20387274,0.15614939,0.10862521,0.29337978,0.030218363,0.020479143,0.12556036,0.33911896,0.039508462,0.026807725,0.32040265,0.8568453,0.06097263,0.027507663,0.10925527,0.2921788,0.009151697,0.0043691993,0.12582292,0.33648527,0.010259867,0.005045831
5.5,0.37077722,1.0016848,0.039484024,0.08992177,0.085805535,0.18028057,0.13028836,0.22833467,0.1935364,0.2505682,0.22405064,0.22615427,0.12459392,0.3366006,0.012573481,0.027174652,0.025967062,0.04669553,0.03635311,0.049895227,0.045078516,0.042958677,0.044487298,0.034071326,0.14899664,0.40252653,0.013929665,0.03108114,0.030172348,0.055655956,0.042865753,0.06209016,0.05531764,0.05687803,0.05674112,0.04632449,0.37137282,1.003587,0.23759133,0.19370729,0.124631524,0.33680058,0.04230857,0.027952671,0.14949754,0.40399775,0.05654931,0.038730383,0.36860862,0.98881966,0.0809769,0.035485983,0.12574258,0.3373137,0.011352062,0.0047275424,0.14848754,0.39832872,0.01467222,0.006797552
5.75,0.40794852,1.0992014,0.043256342,0.09723759,0.09271276,0.19483882,0.14068925,0.24842107,0.21021885,0.27584797,0.24481875,0.25091016,0.15162487,0.40854734,0.017188013,0.037001193,0.035413444,0.0639056,0.049704254,0.06897938,0.062347353,0.059996605,0.06200421,0.047457814,0.18939278,0.5103115,0.020498276,0.044784427,0.042933404,0.081183136,0.061917424,0.09268421,0.082200825,0.08697808,0.085755706,0.071894884,0.40837637,1.1003165,0.26050162,0.21746355,0.15168488,0.408695,0.05959356,0.039506853,0.18976796,0.51130486,0.08612579,0.06071168,0.4125005,1.1068983,0.10272628,0.04598832,0.15271276,0.40978736,0.017328262,0.007554114,0.18628049,0.49986255,0.024932086,0.011091769
6.0,0.35649794,0.9564277,0.040712357,0.09347421,0.08929074,0.18592596,0.13525164,0.23011571,0.19676876,0.24108773,0.22143072,0.21072042,0.14664818,0.3934339,0.016857684,0.036596775,0.034918427,0.06249398,0.04896027,0.06502521,0.059429646,0.052467406,0.056597054,0.040384233,0.1702279,0.45669457,0.019330978,0.042735696,0.040919185,0.07801318,0.059487402,0.085527,0.07695663,0.07307714,0.07666713,0.056325376,0.35660058,0.956685,0.23061174,0.18043709,0.14643607,0.39285743,0.053587854,0.03325498,0.17030169,0.45688394,0.0736509,0.04619223,0.35298458,0.9603811,0.07721275,0.032771587,0.14635496,0.39819455,0.014507294,0.007295072,0.17177169,0.46734697,0.019181848,0.008611798
6.25,0.41897044,1.1175166,0.04704213,0.10807413,0.10276884,0.21508247,0.155635,0.26811856,0.22793883,0.28679532,0.26015192,0.25686532,0.16822493,0.44870508,0.018232703,0.0409171,0.039449275,0.07134831,0.055458546,0.07519907,0.06800443,0.06349546,0.066254914,0.04982245,0.190692,0.5086313,0.020784974,0.046912134,0.04511845,0.08492476,0.06484169,0.09359211,0.08344352,0.08304626,0.08454168,0.066841125,0.4191556,1.1181902,0.27421594,0.22455114,0.16828334,0.448933,0.062022626,0.041036665,0.19131428,0.5103731,0.082529426,0.05707282,0.41612914,1.1199021,0.104616106,0.045896888,0.16893175,0.45463538,0.019079626,0.008760095,0.18979187,0.5107749,0.026139319,0.011658132
6.5,0.48391536,1.2824337,0.057112813,0.12788552,0.12118387,0.2516752,0.18252158,0.31821752,0.26967227,0.3505957,0.3128245,0.32117075,0.20157646,0.5342018,0.021977782,0.047999263,0.045868695,0.08474189,0.06506634,0.09311491,0.08287549,0.083251834,0.08395344,0.06803417,0.21385227,0.5667342,0.02101916,0.04835117,0.046048462,0.08978361,0.067172885,0.10326254,0.09002805,0.09751612,0.094863355,0.08123696,0.48409364,1.2829481,0.33298272,0.28254926,0.20165214,0.53441983,0.08208877,0.05753833,0.21464488,0.56885326,0.095375896,0.06932008,0.47400126,1.2429907,0.1334104,0.05752033,0.20344351,0.53349733,0.029225051,0.014497101,0.20924674,0.54871535,0.03127289,0.014670551
6.75,0.5113497,1.3458568,0.060777545,0.13406497,0.12786317,0.26360917,0.19173414,0.3365525,0.28496248,0.3760324,0.3329273,0.34686363,0.23557186,0.620018,0.028183937,0.060397804,0.05807972,0.10517359,0.08143419,0.117379844,0.10469258,0.10938048,0.10854131,0.091930926,0.24986228,0.65762997,0.026742578,0.059162498,0.056542873,0.10890752,0.08173573,0.12766999,0.111272216,0.1269874,0.12080562,0.11129874,0.5117336,1.3470576,0.3571654,0.30895126,0.23564315,0.6202932,0.10846639,0.07950723,0.25058264,0.65961903,0.12406522,0.09737629,0.5113054,1.3399507,0.15049809,0.065102994,0.224412,0.5881045,0.03428334,0.014498889,0.24770033,0.649135,0.044662893,0.01915884
7.0,0.42977828,1.1237363,0.052845478,0.12020916,0.114860296,0.23774427,0.17307794,0.29808962,0.25440937,0.31835997,0.29078948,0.28087908,0.19856751,0.51919216,0.023162603,0.05161637,0.049502254,0.08857399,0.0690912,0.0962072,0.08689743,0.08601791,0.0878374,0.07075864,0.293934,0.7685458,0.04084748,0.08851856,0.084478915,0.15901345,0.12134075,0.18732351,0.16535532,0.18814123,0.18067795,0.16384882,0.43008336,1.1249396,0.30608475,0.24422807,0.19858812,0.5194333,0.086836934,0.060817897,0.29413658,0.76935285,0.18576115,0.14266008,0.43470865,1.1237969,0.11383778,0.044770718,0.2040409,0.52748096,0.028134525,0.011603773,0.3007796,0.7775672,0.07131833,0.027815878
7.25,0.4253812,1.1066109,0.047222435,0.11136615,0.10591185,0.22539425,0.16209304,0.28200728,0.23929107,0.29911226,0.27284282,0.26642835,0.21168949,0.5507011,0.024474978,0.056363642,0.053892016,0.10166103,0.077676535,0.11295086,0.10112983,0.10204244,0.10406971,0.08460063,0.29859376,0.7767788,0.038210332,0.08761227,0.08348739,0.1631729,0.122704625,0.19292891,0.16945869,0.19131094,0.18498772,0.16629273,0.42538774,1.1067888,0.28590196,0.23384511,0.21199377,0.5515728,0.101554155,0.07149249,0.29922828,0.77854264,0.19148451,0.14583927,0.4290962,1.1241795,0.115671694,0.044912875,0.21157862,0.5543101,0.032470703,0.012154877,0.30742574,0.8054178,0.07213223,0.027296066
7.5,0.4430866,1.146359,0.045170665,0.10803962,0.10234952,0.22272885,0.15824115,0.28153604,0.23673421,0.30615884,0.2736311,0.2827645,0.22462635,0.581156,0.025425136,0.060414433,0.057106912,0.1136753,0.08442718,0.1295535,0.11376947,0.12029463,0.119956076,0.10062367,0.30207396,0.7815294,0.034522593,0.083342314,0.0789668,0.16423088,0.11993575,0.19847745,0.17209154,0.20248008,0.19226015,0.17961699,0.4430964,1.1469495,0.29023236,0.25447214,0.22467174,0.58156,0.118744075,0.085585654,0.30248404,0.7829762,0.19906479,0.15702903,0.44182664,1.1298252,0.123900294,0.04453975,0.22487454,0.5750421,0.034841,0.012592971,0.30237705,0.7732291,0.07105875,0.024981797
