Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10765404,0.24973248,0.0008381605,0.0034065247,0.0033509135,0.007770896,0.0052729845,0.010394335,0.008271933,0.012049675,0.009848654,0.010628164,0.10151495,0.2354912,0.0008828044,0.0025339723,0.0026370287,0.005815923,0.0039081573,0.008227348,0.006297767,0.0100182295,0.0078073144,0.0091641545,0.054894853,0.12734336,-6.03199e-05,0.0009613037,0.0011889338,0.002385974,0.0016437769,0.0033126473,0.0025408864,0.0038167834,0.0030341148,0.0032901168,0.10714381,0.2485535,0.009825349,0.008699298,0.101865724,0.23630933,0.00782156,0.007789254,0.05515355,0.12794587,0.0018761158,0.002145946,0.10866392,0.24751647,0.0039035678,0.002496183,0.10737958,0.24459098,0.005066693,0.0030295253,0.060103044,0.1369037,0.001100421,0.0007137656
2.75,0.11507971,0.27165008,0.001305759,0.0043084025,0.0040304065,0.009533107,0.0063993335,0.012906671,0.010201871,0.014986515,0.0122253895,0.013185382,0.10398462,0.24545969,0.0011425018,0.0030778646,0.0030813813,0.006914079,0.0046315193,0.009760499,0.007504821,0.011741221,0.009255528,0.010609269,0.054228492,0.12800844,0.00035905838,0.0014564991,0.0014286637,0.0029762387,0.002023518,0.004082203,0.0031285882,0.0045125484,0.0036922097,0.003745854,0.11452958,0.27035546,0.012817621,0.010751486,0.10436931,0.2463714,0.00939697,0.009009242,0.054447778,0.12852797,0.0029395223,0.0027515292,0.11644334,0.27151078,0.0052806735,0.0031442046,0.10873411,0.25353518,0.0059208274,0.0034736395,0.058660116,0.13677771,0.0017978549,0.00092738867
3.0,0.12552774,0.3014041,0.0017204881,0.0052743554,0.0050119758,0.01226449,0.008107603,0.016757727,0.013165951,0.019369364,0.01584202,0.01712972,0.11881963,0.28529727,0.0015999675,0.0041120052,0.004062295,0.009114623,0.0061526895,0.0126591325,0.009854794,0.014986396,0.011973739,0.013599813,0.07170377,0.17216758,-8.6188316e-05,0.0013610721,0.0018110871,0.0039325356,0.00263983,0.0054582357,0.0041733384,0.006352544,0.005006194,0.0056596994,0.12517376,0.30042952,0.015993774,0.013737142,0.1192298,0.28616342,0.013743222,0.012215495,0.07188939,0.17254172,0.0063588023,0.0052398443,0.130308,0.31114414,0.0062382817,0.003944397,0.123604566,0.29513794,0.007081747,0.00446409,0.07498151,0.1790378,0.0022117496,0.0012773871
3.25,0.13224405,0.3228501,0.001773119,0.006204188,0.006261289,0.0155264735,0.010198116,0.021118999,0.01659584,0.02365917,0.019773543,0.020421922,0.11793647,0.2879207,0.0022141337,0.0047881007,0.0044763684,0.0100464225,0.006804645,0.013823509,0.010864675,0.01623112,0.013153851,0.01475054,0.08637563,0.2108706,0.001009047,0.0027583241,0.0026197433,0.005997896,0.003973067,0.008253396,0.0063347816,0.00943023,0.0075437427,0.008374453,0.13180567,0.3216987,0.021427214,0.0169608,0.11833185,0.28881308,0.014580011,0.013262212,0.08657942,0.21131478,0.007454753,0.0072191954,0.13603781,0.33249485,0.006891668,0.004269004,0.12121819,0.2962737,0.008121371,0.004857123,0.08896956,0.21745367,0.0034953952,0.001911521
3.5,0.14238185,0.3532492,0.0032189488,0.008848786,0.008385539,0.020708978,0.013641536,0.02782762,0.022022009,0.030183256,0.025937676,0.025298774,0.12239264,0.30365598,0.002508998,0.0058686137,0.0056922436,0.012859523,0.008744776,0.017425776,0.013870776,0.020156562,0.016637564,0.01833266,0.09641815,0.2392133,0.0014201999,0.0038093328,0.0037068725,0.008458555,0.005695224,0.011277437,0.008896172,0.012583375,0.010396719,0.011334419,0.14225523,0.35287148,0.02719587,0.020430326,0.12283514,0.3046989,0.020439088,0.016917229,0.09656746,0.23954058,0.011698067,0.010201335,0.14581397,0.3639219,0.0083732605,0.0050643682,0.1230852,0.30719554,0.009754419,0.00571084,0.098203555,0.24509604,0.0049990416,0.0026646852
3.75,0.15786201,0.39776716,0.0043923855,0.012152672,0.011753023,0.02834171,0.018936932,0.03762132,0.030132532,0.04052037,0.035394073,0.033686876,0.14205472,0.35793734,0.0036560893,0.0089508295,0.008709967,0.019610882,0.013465345,0.025787294,0.020875216,0.028790355,0.024481535,0.02620095,0.0964595,0.2430504,0.0020429492,0.0052968264,0.0051237345,0.011292636,0.0078109503,0.014294207,0.011660278,0.015099764,0.013179958,0.013467252,0.15773612,0.3974771,0.03597474,0.026743948,0.14241068,0.3588587,0.025793195,0.022948146,0.09660467,0.24343278,0.011931658,0.010893106,0.16315801,0.4130975,0.011329293,0.006539166,0.14300548,0.36207357,0.013316214,0.007911205,0.09764025,0.247214,0.0058810115,0.0032286048
4.0,0.1824304,0.46642232,0.006601393,0.01772368,0.0171054,0.041199505,0.027682245,0.054713845,0.04417771,0.059693813,0.052190483,0.05017543,0.110413216,0.282295,0.0028386712,0.007299185,0.0071504116,0.015568495,0.010844588,0.019381642,0.015864491,0.019890845,0.017674267,0.01708436,0.10444292,0.26703066,0.0033367276,0.008097708,0.007969558,0.016459286,0.011860609,0.019814193,0.016660571,0.020088553,0.018228948,0.017377377,0.18236126,0.466281,0.057044506,0.040534556,0.11068971,0.28302342,0.020950139,0.015669405,0.104456484,0.26708564,0.019267142,0.015210688,0.1844662,0.47117165,0.01554513,0.0089402795,0.11023927,0.28157797,0.00800097,0.0043608546,0.1047739,0.2676181,0.006832361,0.003617704
4.25,0.21470317,0.5562637,0.010855794,0.027418792,0.02637875,0.060915112,0.041944087,0.08036536,0.065969825,0.089838505,0.07841146,0.07860285,0.1295505,0.3356459,0.004754901,0.0123208165,0.012163043,0.025366306,0.018287659,0.0305413,0.025874138,0.030914664,0.028371215,0.026714146,0.11772465,0.3050069,0.0056598783,0.013002574,0.012462795,0.024243593,0.018154562,0.028063,0.024409354,0.02744174,0.02602601,0.023540854,0.2147029,0.5561907,0.08513886,0.06458366,0.12980846,0.33627054,0.028223693,0.022365987,0.117834516,0.30525187,0.026892662,0.020021975,0.21618694,0.5585613,0.02546066,0.01348114,0.1293608,0.33422896,0.012254059,0.0065930486,0.12048989,0.31130922,0.010889709,0.0056275725
4.5,0.27070254,0.7094417,0.019133568,0.0445053,0.042435944,0.0915457,0.065213144,0.11823201,0.0990265,0.13302636,0.1169731,0.12089223,0.15980339,0.4188036,0.010180712,0.023547888,0.02276063,0.044285417,0.033314347,0.051875412,0.045411587,0.05183834,0.049139738,0.045357108,0.1278835,0.33514977,0.0076678395,0.017767906,0.016995013,0.032239556,0.024509251,0.036625266,0.03232938,0.035257757,0.034047306,0.03028047,0.27070954,0.7094968,0.12685442,0.10279912,0.15991022,0.41910526,0.050534666,0.039557517,0.1277984,0.33494404,0.03436035,0.025466323,0.27042824,0.71099496,0.04820645,0.024457693,0.15990274,0.42040744,0.021324277,0.01149863,0.1269083,0.3336603,0.012622595,0.006339133
4.75,0.33758903,0.89285254,0.030337095,0.06769574,0.06458247,0.13212562,0.09666675,0.16761494,0.1429767,0.18900889,0.1679303,0.17695212,0.1932945,0.5112236,0.018168569,0.038886547,0.037110567,0.068160415,0.052800238,0.07874912,0.0702734,0.07877463,0.07570577,0.07097769,0.14779647,0.3908908,0.012439489,0.02764815,0.026480317,0.047433972,0.037080348,0.0527485,0.04746455,0.049723268,0.04923427,0.042516053,0.33773106,0.8933421,0.18259853,0.15700716,0.19341707,0.511613,0.07651532,0.06314039,0.14756495,0.39032823,0.048968017,0.03646308,0.33142334,0.87685907,0.08358073,0.0405581,0.19534425,0.51682955,0.036912143,0.018101156,0.15075056,0.39884636,0.01990205,0.010325849
5.0,0.36908203,0.9816311,0.039621055,0.089046955,0.084868014,0.1732179,0.12716448,0.21818084,0.18715376,0.24313253,0.2183426,0.22715557,0.16603792,0.44160366,0.01805532,0.038938463,0.037627757,0.066609204,0.052585423,0.07477045,0.067811966,0.07258445,0.07145792,0.064695835,0.19828197,0.52736175,0.023489058,0.049176276,0.047284603,0.08223981,0.06533927,0.09311676,0.08450848,0.09306538,0.090289414,0.08481377,0.3689306,0.9814636,0.23401725,0.20129395,0.16613404,0.44196528,0.0710839,0.056999326,0.19804953,0.52686983,0.091980696,0.07514459,0.3684185,0.98050386,0.10842997,0.049832523,0.16779636,0.44657087,0.032759488,0.014872134,0.19468269,0.5181258,0.04178542,0.02031833
5.25,0.44781628,1.1920745,0.05063647,0.112033546,0.10650766,0.21713883,0.15936255,0.27421784,0.23459071,0.31075722,0.2745353,0.2969827,0.17861648,0.47547212,0.019330263,0.042896032,0.041413724,0.07474643,0.058448553,0.0850153,0.07644838,0.08364576,0.08108699,0.074477315,0.21203028,0.56441873,0.025639176,0.05391383,0.05182737,0.091106355,0.072054684,0.10436571,0.09433019,0.10701102,0.10201651,0.09848654,0.44782728,1.1922393,0.29481286,0.2686891,0.17904617,0.47667012,0.08260125,0.06583661,0.21224263,0.5650482,0.10613358,0.088413656,0.44512007,1.1915376,0.14334291,0.06357229,0.18282215,0.48939487,0.035300672,0.0155085325,0.20409538,0.54634094,0.04859966,0.022976577
5.5,0.52177656,1.3846828,0.061342835,0.1332702,0.12749374,0.25808018,0.18978602,0.32816488,0.27998948,0.37916982,0.33000392,0.36946744,0.20565826,0.5457728,0.023274064,0.051668584,0.049570262,0.09110284,0.07049221,0.10364616,0.09233904,0.10212904,0.0977509,0.088713825,0.24316542,0.64530873,0.03186059,0.06531763,0.0623585,0.10884303,0.08633536,0.12479502,0.11258894,0.12868941,0.12196344,0.11869037,0.522385,1.386129,0.3587622,0.3407895,0.20648712,0.5479058,0.098297656,0.077483535,0.24307668,0.64499485,0.12733984,0.106880546,0.51347834,1.356007,0.17741448,0.076532006,0.20117182,0.5312598,0.03200394,0.014217913,0.23991075,0.63356256,0.060183883,0.027263641
5.75,0.5719077,1.5093907,0.06786543,0.14613849,0.1394921,0.2818272,0.20694631,0.3600409,0.30557287,0.41818136,0.3615638,0.40818924,0.2422017,0.6392238,0.030207396,0.06552595,0.062409103,0.11571491,0.08884734,0.1326136,0.11680615,0.12879848,0.12353581,0.11216867,0.28717467,0.7579174,0.040586352,0.08446813,0.081245124,0.1450262,0.11372739,0.1681292,0.15064949,0.17306197,0.16413957,0.15828007,0.57201225,1.5098047,0.39479125,0.3782382,0.24285845,0.6410157,0.12339556,0.098003626,0.28688726,0.7572281,0.17123598,0.14212984,0.57107747,1.5452796,0.20959282,0.08872348,0.24850932,0.67244184,0.04916966,0.020429492,0.2926197,0.7918002,0.08381337,0.03804803
6.0,0.526724,1.380202,0.06601411,0.14485228,0.13787866,0.27799016,0.2041313,0.3491693,0.29691863,0.39345092,0.34559202,0.37260133,0.22704722,0.5949435,0.027495265,0.06147355,0.058400214,0.10817462,0.08273542,0.121038795,0.106995225,0.114848435,0.11216891,0.09791267,0.24669158,0.6464187,0.030491829,0.06819266,0.065086484,0.12385011,0.09388471,0.14100319,0.124412,0.13496709,0.13147247,0.11534482,0.5266108,1.3802072,0.37213773,0.33546388,0.22739892,0.5959954,0.113149524,0.084466815,0.24743196,0.64850056,0.13448542,0.09954268,0.52057767,1.3446592,0.1533339,0.06536764,0.23000753,0.5941126,0.035680234,0.015150309,0.2363243,0.61042887,0.037598073,0.015446603
6.25,0.56975025,1.482391,0.06956518,0.15446424,0.14605546,0.29853475,0.21707755,0.37697238,0.31800747,0.4223528,0.37026542,0.39596307,0.24527822,0.63817126,0.031556964,0.07156807,0.06779724,0.12680483,0.0965386,0.1427741,0.12603265,0.1337856,0.13175517,0.11204088,0.26741996,0.6957802,0.033191323,0.07727945,0.073504865,0.14322191,0.10742509,0.16490632,0.14445877,0.1590851,0.15398759,0.13443226,0.5698992,1.4836805,0.39643824,0.35534364,0.24565744,0.6395467,0.13134193,0.09574455,0.26797137,0.697639,0.15589988,0.11412221,0.57265353,1.5010222,0.16357946,0.06921744,0.2517803,0.65995896,0.04248506,0.017287433,0.2679989,0.7024707,0.04815507,0.019763589
6.5,0.5681344,1.4657897,0.06382406,0.1445893,0.13601106,0.28410757,0.20435989,0.3581478,0.30093294,0.39527124,0.34842443,0.36772734,0.26001474,0.6708393,0.03407395,0.077677965,0.07347846,0.14017951,0.10585433,0.15895379,0.1397407,0.14774764,0.14608276,0.12328708,0.2876219,0.74206585,0.036116958,0.083960176,0.07943785,0.15758312,0.11706859,0.18360877,0.15991098,0.17607552,0.17110056,0.14815134,0.56800425,1.4671159,0.37176055,0.32992494,0.2606191,0.67316127,0.14761561,0.10581148,0.28859735,0.74542713,0.17252493,0.12635094,0.57746786,1.5068489,0.16295165,0.0662477,0.26017946,0.67891425,0.04475546,0.016928256,0.2902686,0.757429,0.054474115,0.022367358
6.75,0.5566337,1.4226635,0.058411956,0.13516325,0.12654531,0.27040333,0.19225031,0.34237045,0.28546298,0.38006938,0.33147842,0.35270113,0.26942778,0.6886127,0.033653677,0.07870352,0.07398683,0.14843738,0.10967791,0.17170918,0.1492995,0.15981609,0.15728521,0.13184321,0.33846495,0.8650602,0.04058796,0.093250275,0.08750361,0.1771403,0.13009363,0.21145302,0.18179661,0.21130586,0.19811511,0.18206531,0.55733114,1.4251467,0.35581172,0.31467438,0.26981643,0.6899453,0.15697324,0.11150873,0.33944482,0.86799145,0.20263374,0.15679723,0.5630021,1.4467958,0.15099686,0.05957365,0.27183914,0.6985688,0.04524535,0.016887784,0.35029852,0.9001928,0.07415247,0.02999729
7.0,0.47489423,1.2061633,0.048583806,0.11647189,0.1086998,0.23937261,0.16779715,0.30301183,0.2515021,0.32661116,0.28958756,0.2938807,0.24882232,0.631973,0.027532578,0.06751776,0.063364744,0.13012803,0.09495747,0.14858478,0.12873554,0.13220215,0.13287151,0.10682708,0.2813396,0.71456224,0.031073093,0.07482803,0.0704205,0.14633209,0.10627347,0.17485154,0.15015525,0.17094976,0.16343325,0.1449225,0.47525164,1.20823,0.30769318,0.2563871,0.24931453,0.63383114,0.1307739,0.08883691,0.282374,0.71787804,0.16685021,0.12380195,0.49415907,1.274025,0.1153087,0.04292333,0.2737387,0.70574427,0.038626075,0.014400005,0.2958971,0.76287234,0.054006696,0.020649195
7.25,0.46784136,1.1822947,0.043876648,0.1073032,0.10031068,0.2256791,0.15669447,0.2878965,0.23813772,0.3134216,0.2761969,0.28557545,0.2520272,0.6369049,0.025172114,0.06286764,0.058710217,0.12506044,0.089372575,0.14619374,0.124782264,0.13326901,0.13145626,0.10637152,0.28744364,0.7264067,0.029636681,0.07276499,0.06819141,0.14671028,0.10467458,0.177724,0.15132326,0.17460704,0.16600627,0.14950073,0.46816042,1.1839616,0.29347312,0.2508055,0.25274014,0.6391712,0.13052982,0.08786821,0.28840134,0.72935706,0.17026168,0.1293506,0.47993782,1.2300441,0.113221884,0.040964484,0.26447245,0.67782277,0.034840047,0.0127440095,0.29377484,0.75292253,0.054480255,0.019344449
7.5,0.46661782,1.1743728,0.040977478,0.099947155,0.09322035,0.2111578,0.14631397,0.27042562,0.22344887,0.2989723,0.2606333,0.2788288,0.25737515,0.64775574,0.024662018,0.06231928,0.05822462,0.12609303,0.08950114,0.14870286,0.12674552,0.13974792,0.1351673,0.114037216,0.29096645,0.73229754,0.02819097,0.07009679,0.06549716,0.14254987,0.101311505,0.17233378,0.14667213,0.17240918,0.16135651,0.15054333,0.46717748,1.1764952,0.27884465,0.25023884,0.2581354,0.6500636,0.1355614,0.09568989,0.29153898,0.73418397,0.16625983,0.13076586,0.47172844,1.202026,0.11384642,0.041307867,0.25802276,0.6574758,0.037261486,0.013630927,0.29719645,0.75729555,0.05287975,0.0186311
