Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.11738113,0.2723125,0.001118362,0.0041731,0.00391078,0.009211242,0.0061998367,0.012457669,0.009851038,0.014636874,0.011825621,0.012984216,0.09757144,0.22635598,0.0007099509,0.0022619367,0.0024228096,0.005166471,0.0035312176,0.0071746707,0.005553484,0.008497059,0.0067745447,0.007643521,0.04790805,0.11114188,-6.842613e-05,0.00091707706,0.0010177493,0.0019231439,0.0013494492,0.0026289225,0.0020235777,0.0030295253,0.0023992658,0.0026196241,0.11703039,0.27150247,0.011957943,0.01031965,0.097998165,0.22734901,0.0068211555,0.0063610077,0.048127268,0.11165196,0.0022930503,0.0017139316,0.12017206,0.2734831,0.0049274564,0.0032548308,0.10298851,0.23437743,0.0038636327,0.0025504827,0.05334927,0.12141029,0.0014022589,0.00064253807
2.75,0.13087974,0.30896538,0.0014362931,0.005114436,0.005039215,0.011974871,0.008019388,0.016349137,0.012915671,0.019322276,0.015622675,0.017246306,0.09927273,0.23435129,0.0009839535,0.0025387406,0.0026286244,0.0056185722,0.0038434267,0.0077352524,0.0060223937,0.009077072,0.0072850585,0.008123636,0.046965532,0.11087067,-7.843971e-05,0.0009660721,0.0011954904,0.0023482442,0.0016246438,0.0031973124,0.0024502277,0.0035555363,0.002885878,0.0029894114,0.13051456,0.3081116,0.016665995,0.01454258,0.099707864,0.23538484,0.0074279904,0.0069742203,0.047012437,0.11098437,0.0031149983,0.0022736788,0.13513012,0.3144582,0.007147372,0.004592657,0.10462153,0.24346234,0.004581988,0.0028662086,0.052558612,0.122307934,0.0010243654,0.0005930662
3.0,0.13193421,0.31681117,0.001731813,0.005568087,0.005417764,0.01318109,0.00874126,0.018093884,0.01424849,0.021243453,0.017279446,0.018842816,0.12598498,0.30252543,0.0016734004,0.0042359233,0.004226625,0.009597778,0.0064346194,0.013453782,0.010397494,0.016096115,0.012708247,0.014577627,0.06329406,0.15198687,-0.00012803078,0.0011247993,0.0015583634,0.0033059716,0.002232194,0.0045384765,0.003480196,0.0051645637,0.004144728,0.004537046,0.13171487,0.316181,0.019349217,0.01602602,0.1262814,0.303138,0.01178509,0.011726618,0.063598864,0.15266882,0.0057985783,0.004404962,0.13460432,0.32020682,0.0072342157,0.0045586824,0.13026437,0.3098826,0.007702768,0.0048550963,0.06724434,0.15996587,0.0018927455,0.0010481477
3.25,0.14436358,0.35247695,0.0020155907,0.0069838166,0.007160127,0.017329812,0.011532307,0.023656785,0.018748105,0.027380764,0.022645593,0.024151444,0.12371371,0.3020584,0.0014417768,0.0040317774,0.004297793,0.009640753,0.006510973,0.013379633,0.010432959,0.015894711,0.012695789,0.014448285,0.07230983,0.1765511,0.0001335144,0.001637578,0.00202322,0.004452288,0.0029745102,0.0060200095,0.004611671,0.006708443,0.0053986907,0.0058455467,0.14416975,0.35187832,0.025025487,0.020536423,0.124152176,0.30302098,0.013998032,0.012665868,0.07261051,0.17722209,0.004764974,0.0044384003,0.14662562,0.35682115,0.009527624,0.005788803,0.12664904,0.30820706,0.007890165,0.004875183,0.07402203,0.1801365,0.002146542,0.0012043118
3.5,0.16862673,0.41843933,0.0037142634,0.010676742,0.010507584,0.024977088,0.016796887,0.03366697,0.026980877,0.038451433,0.03234285,0.033935547,0.12316334,0.30562407,0.0018750429,0.004576862,0.00468266,0.010426104,0.0071083307,0.014281929,0.011294007,0.016735971,0.013618648,0.015207946,0.07805637,0.19369324,0.0010455847,0.0027050376,0.002583325,0.005705297,0.0038535595,0.0075334907,0.005885005,0.008245945,0.006784141,0.0072000623,0.16854449,0.41822898,0.034929335,0.028895617,0.123606466,0.30671906,0.014076471,0.012710452,0.078270614,0.19422196,0.0049957037,0.0050238967,0.1690489,0.4211522,0.014034927,0.008287966,0.12245959,0.30508405,0.0079885125,0.0050233006,0.079467945,0.19797881,0.002736032,0.0015294552
3.75,0.20875852,0.5261778,0.0072284937,0.017777383,0.016884506,0.0390293,0.026693165,0.051778615,0.042129397,0.058540106,0.050103962,0.052241325,0.12624237,0.31819507,0.0027772784,0.0060431957,0.0058216453,0.0129035115,0.008874416,0.017179787,0.013837218,0.019342422,0.016312301,0.017487288,0.06826673,0.17206694,0.0014448762,0.0030924678,0.0027431846,0.0057600737,0.0040224195,0.0071666837,0.0058299303,0.007321,0.00643903,0.006280184,0.20863189,0.52588004,0.05243206,0.044044375,0.12677297,0.31954548,0.018390894,0.015842676,0.068530366,0.17273846,0.006819129,0.0052859783,0.20595992,0.5234554,0.022188962,0.012981534,0.12557319,0.3191493,0.009088159,0.0057722926,0.069043845,0.1754777,0.0019093752,0.0011160374
4.0,0.21214525,0.54269713,0.008141577,0.02070266,0.019825399,0.047100127,0.031827986,0.062376022,0.050486445,0.06925815,0.059692264,0.060550988,0.12107061,0.30971548,0.0031100512,0.0073820353,0.007216394,0.01591748,0.011050284,0.020248473,0.016593993,0.02113527,0.018761694,0.018245816,0.09005663,0.2303774,0.0026301742,0.0060925484,0.0058326125,0.012726188,0.0088425875,0.01564616,0.012836456,0.015829384,0.014165044,0.01374954,0.21219118,0.5428387,0.06450963,0.05114925,0.12169348,0.3113227,0.019870639,0.016195059,0.09014847,0.23062257,0.014493167,0.0118150115,0.21437776,0.5498528,0.022031784,0.0120741725,0.12432372,0.31887516,0.008470416,0.0049511194,0.091778494,0.23540065,0.0045844913,0.0021776557
4.25,0.26421097,0.6851712,0.013785839,0.033011675,0.03156233,0.071492255,0.049633145,0.093209684,0.07683289,0.10397941,0.09042454,0.09298229,0.13590342,0.35243464,0.0051782727,0.0118249655,0.011427939,0.024269402,0.017291486,0.029829204,0.025008798,0.030386508,0.027727902,0.025969923,0.11121037,0.28839883,0.0038785338,0.010157526,0.010109484,0.020841122,0.015010834,0.02439791,0.020644605,0.02356577,0.021991313,0.020251274,0.26416954,0.68513435,0.09403992,0.0780769,0.13637395,0.3536913,0.028833866,0.02227503,0.11115702,0.2882902,0.020814478,0.01649183,0.26469406,0.6859571,0.035267234,0.019009054,0.13250269,0.3433819,0.010709405,0.006513357,0.109213665,0.28302822,0.0074513555,0.0037845373
4.5,0.32788917,0.8605678,0.022504807,0.052255988,0.050415576,0.10691494,0.076753855,0.13640064,0.114712715,0.15328318,0.13424063,0.1418972,0.16288222,0.42749566,0.008798242,0.020179927,0.019799769,0.03963846,0.029275835,0.047504604,0.04090482,0.047938704,0.04482001,0.041612267,0.14745621,0.38700902,0.009109318,0.021039963,0.020285904,0.038983822,0.029310286,0.044895828,0.039151073,0.043894112,0.041651428,0.03817469,0.32764086,0.8600071,0.14350623,0.12434763,0.16324219,0.42848575,0.047566116,0.03592974,0.14726205,0.38654035,0.04151213,0.0325827,0.32868242,0.8656533,0.06761706,0.035781384,0.16413453,0.43228233,0.020679832,0.011732459,0.14836453,0.39074874,0.015916348,0.008441687
4.75,0.39643818,1.0508178,0.0358181,0.07807076,0.07449132,0.1497187,0.11053175,0.18840015,0.16131341,0.21472502,0.18872237,0.20612413,0.19740415,0.5232488,0.014952064,0.033373773,0.0326913,0.06217724,0.04730743,0.073425114,0.06465119,0.07512879,0.07085383,0.06730878,0.18991417,0.5033955,0.016807377,0.035919487,0.034134448,0.06206113,0.048166513,0.07101023,0.06331265,0.071260035,0.067863286,0.06432724,0.39639717,1.0509373,0.2041781,0.18734694,0.1978487,0.524541,0.07390803,0.05952525,0.18967636,0.5028743,0.06765306,0.056800127,0.39817452,1.0529248,0.109589875,0.055532575,0.19511363,0.5159546,0.03437656,0.018568575,0.19135937,0.5060269,0.030952692,0.016149163
5.0,0.4128073,1.1017437,0.043129563,0.0946455,0.09027803,0.18165016,0.13385636,0.22855407,0.19541508,0.25712168,0.22800946,0.24228626,0.1870036,0.499095,0.018300414,0.039972186,0.038874328,0.06947428,0.054596364,0.07901162,0.07108843,0.07859045,0.07588422,0.07074863,0.23511218,0.62749225,0.028538287,0.057512105,0.055541635,0.09703195,0.07661581,0.1139074,0.10191774,0.12188172,0.11305517,0.11676967,0.41306046,1.1025667,0.24378681,0.2171883,0.18731906,0.5000037,0.07830888,0.06344098,0.23482537,0.62681055,0.119540274,0.10842347,0.41453943,1.1110283,0.12135512,0.056331635,0.18435536,0.49410024,0.034531295,0.016346216,0.23411752,0.6274704,0.06823611,0.035012424
5.25,0.49188107,1.31615,0.058681905,0.12581134,0.12044793,0.2365796,0.17648888,0.29787046,0.25611824,0.3420924,0.30070305,0.3337996,0.21536575,0.57626456,0.02511686,0.053135574,0.051331997,0.09026748,0.07128918,0.102549314,0.0923689,0.10390675,0.0990628,0.09512508,0.27262393,0.72947305,0.035795808,0.07250142,0.070374966,0.12169081,0.0968467,0.14208877,0.12787837,0.15351313,0.14178169,0.14998019,0.49220905,1.3172671,0.32572794,0.30657476,0.21538454,0.57641965,0.10264909,0.08551645,0.2723078,0.7287597,0.14957082,0.14068437,0.4951185,1.3280469,0.1726349,0.07490796,0.21730973,0.58288574,0.047423422,0.02051276,0.2659123,0.7132515,0.08973974,0.042655587
5.5,0.53557426,1.4300117,0.06621486,0.13976264,0.13384199,0.261114,0.1951592,0.33076155,0.2835598,0.38893545,0.33481508,0.38803166,0.25291732,0.67530274,0.033746183,0.070424676,0.067659736,0.11825436,0.093586326,0.13422,0.120684445,0.13487488,0.12861282,0.121592045,0.31307495,0.8359268,0.043997765,0.09049928,0.0874542,0.15310508,0.1213637,0.17906868,0.16110021,0.19335437,0.17852402,0.18880737,0.5356315,1.4304478,0.3656959,0.36340237,0.2527809,0.6750722,0.13063252,0.10901445,0.31252432,0.83462185,0.18727225,0.17720115,0.5402723,1.4489892,0.19982517,0.08323026,0.25655353,0.6880665,0.054327548,0.02316922,0.3062797,0.82143015,0.10064298,0.045559824
5.75,0.5723601,1.5201299,0.06921339,0.14633846,0.1398601,0.2781371,0.20547885,0.3547135,0.30150008,0.41693193,0.35675943,0.4151684,0.28075486,0.74565625,0.040190518,0.0823341,0.078507245,0.13764596,0.1081354,0.15686345,0.13972855,0.15635538,0.14891374,0.14016515,0.3568295,0.9477027,0.05320716,0.108549654,0.10387248,0.18390918,0.14467448,0.21739912,0.19398272,0.23668933,0.21670616,0.23034024,0.5724547,1.5203137,0.3886363,0.3885514,0.28116983,0.74672526,0.1519748,0.12550074,0.35654962,0.94691736,0.23012215,0.21616912,0.56387466,1.4895779,0.20517325,0.08168262,0.28157824,0.74384034,0.05921185,0.02499032,0.3581637,0.9461549,0.12512648,0.053408325
6.0,0.49728265,1.3106183,0.062361717,0.13627565,0.12960559,0.2621224,0.19189447,0.32924813,0.27907377,0.37010622,0.32458043,0.35003853,0.24600804,0.64836895,0.036286294,0.0724234,0.069438756,0.120075166,0.09423959,0.13437527,0.11948019,0.13212252,0.12621689,0.11928666,0.2509355,0.66135556,0.0330714,0.07045847,0.06721866,0.121199965,0.09411454,0.13652259,0.121807575,0.13417774,0.12925756,0.12053692,0.49749202,1.3119512,0.3477404,0.31422824,0.24590914,0.64849436,0.12917858,0.10769087,0.25178346,0.6639857,0.1318276,0.107222855,0.4886079,1.290101,0.15063882,0.059940636,0.24599071,0.6495042,0.059901834,0.023382962,0.24186619,0.63861394,0.048082888,0.019505441
6.25,0.5100098,1.3310595,0.06274688,0.14256954,0.13486874,0.28108448,0.20245755,0.35502827,0.29772586,0.39229333,0.34534353,0.35803825,0.25534892,0.66642755,0.03552711,0.07502979,0.07112354,0.12836736,0.09916818,0.14540416,0.12854135,0.14032304,0.1354832,0.12317127,0.26028073,0.67929894,0.033684373,0.07355589,0.069999635,0.12968045,0.099443674,0.1467703,0.13000411,0.14114457,0.13687545,0.123343945,0.51024723,1.3318826,0.3686123,0.31365758,0.25574157,0.6675543,0.13838959,0.10900718,0.26107702,0.68148124,0.13805985,0.107143104,0.5161146,1.3637717,0.14580369,0.05625671,0.25615507,0.67685944,0.049825132,0.020079672,0.25859445,0.68330514,0.048404574,0.020041883
6.5,0.5186513,1.341537,0.060834646,0.14142537,0.13266462,0.28354055,0.20164514,0.35850036,0.29947883,0.38818365,0.34561676,0.34738606,0.275058,0.7114616,0.03651637,0.08222216,0.077468455,0.14632422,0.11095846,0.16671425,0.14620167,0.15877277,0.15370816,0.13462627,0.29155278,0.7541268,0.035990417,0.08088285,0.07689804,0.14757138,0.11137879,0.17036659,0.14887261,0.16370368,0.15782619,0.1401053,0.5190645,1.3435713,0.36577022,0.30109483,0.27536288,0.7127624,0.15182579,0.1150862,0.29258165,0.7573323,0.16050571,0.12228572,0.5253011,1.3789465,0.13102555,0.051212072,0.27411467,0.7195673,0.04662794,0.01859641,0.27443728,0.72041416,0.047157705,0.020088553
6.75,0.510159,1.304782,0.05544263,0.13171631,0.123108506,0.2653718,0.18805456,0.3324178,0.27797186,0.3560341,0.31766242,0.31866062,0.2928968,0.7491125,0.038667142,0.090150714,0.08453846,0.16541725,0.12363905,0.18949193,0.16552323,0.17728919,0.17385745,0.14930803,0.33698833,0.8618809,0.04078138,0.0950886,0.09010464,0.18088228,0.13375956,0.21297944,0.18441373,0.2068153,0.1981011,0.17919487,0.5106602,1.307894,0.3345465,0.2767747,0.2934254,0.7515161,0.17294943,0.12750846,0.33747458,0.8643341,0.2006104,0.15574801,0.52333313,1.3567415,0.12445271,0.049497366,0.29496935,0.7647082,0.04619485,0.018436432,0.33208677,0.8609352,0.06760889,0.027262628
7.0,0.44062892,1.1157064,0.04554963,0.11138576,0.10366088,0.2264365,0.15911716,0.2815203,0.23468053,0.30093247,0.26755804,0.26978624,0.250274,0.6337131,0.027419984,0.06761342,0.06289202,0.1296494,0.094591856,0.14640975,0.12696171,0.1336233,0.13192552,0.108804286,0.27598587,0.69881755,0.030555606,0.07550919,0.07092899,0.14718759,0.10695773,0.17131281,0.1470933,0.16414678,0.15675962,0.13962191,0.44130406,1.1182404,0.28256834,0.23361957,0.25115198,0.63640535,0.13077068,0.08948141,0.27718613,0.70237446,0.16079104,0.11875504,0.4455752,1.155644,0.09744662,0.037215948,0.24713483,0.64096904,0.03069061,0.01137203,0.2739572,0.7105355,0.044166565,0.015990078
7.25,0.4518457,1.1362234,0.041664064,0.10281247,0.095211565,0.21366316,0.14791864,0.2705018,0.22252369,0.2926244,0.2565351,0.2635966,0.24876061,0.62554014,0.023899794,0.06055206,0.056297958,0.12008804,0.08576524,0.13956463,0.11839664,0.12956417,0.1254664,0.104913116,0.2788403,0.7011794,0.027302325,0.06807488,0.06329191,0.13798767,0.097565114,0.16583455,0.13877559,0.16130537,0.15084177,0.13604838,0.45222682,1.1377943,0.27203953,0.22961164,0.24959113,0.62796664,0.12612867,0.08634204,0.27983958,0.70407116,0.15470415,0.115253866,0.4664244,1.1843799,0.097204745,0.037492096,0.24108088,0.6121707,0.028500974,0.010507107,0.28221565,0.7166232,0.040711105,0.015335739
7.5,0.47501686,1.19047,0.0395509,0.10042554,0.09321827,0.21605128,0.14746529,0.27917135,0.22710955,0.3068974,0.26464427,0.28111988,0.25018358,0.627001,0.021686077,0.056170166,0.052143276,0.11600691,0.08111882,0.13884354,0.11622447,0.13326585,0.12630159,0.11077297,0.3023798,0.7578132,0.02646786,0.067474246,0.06256485,0.14052254,0.097755134,0.17240608,0.14283538,0.17334092,0.15833896,0.15103328,0.47502643,1.1915377,0.28325343,0.24950981,0.2507449,0.6289587,0.12801278,0.09213531,0.30274588,0.7593959,0.16387212,0.13093984,0.48606664,1.2253095,0.107319355,0.039762378,0.24897315,0.62762827,0.031154156,0.010837793,0.30905142,0.77907765,0.047980785,0.01732117
