Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10646059,0.24703167,0.0012047291,0.0042188168,0.004113972,0.010402858,0.006795764,0.01448518,0.01127255,0.017353058,0.013795376,0.015369773,0.094893016,0.22019021,0.0007300377,0.0023351312,0.002412498,0.0057676435,0.0037024617,0.008458197,0.0062736273,0.010306776,0.007836759,0.009174883,0.08526726,0.19785456,0.00073325634,0.0023652315,0.0022662282,0.0052450895,0.0034458041,0.007524967,0.0056792498,0.009095252,0.007004261,0.0082240105,0.106302336,0.24645257,0.014748812,0.012652099,0.09477491,0.21972725,0.008287609,0.007671416,0.08512789,0.19736148,0.0054854155,0.00643301,0.10954037,0.24796806,0.004789114,0.0028970242,0.100549586,0.22761549,0.0037278533,0.0022286773,0.08967079,0.20298901,0.0038521886,0.0020013452
2.75,0.11042843,0.26074523,0.0015962124,0.004925847,0.0046958923,0.0118306875,0.0077492595,0.01644528,0.0128439665,0.019545913,0.015685737,0.017285585,0.093547456,0.22088562,0.0010462999,0.0026242733,0.002541244,0.0059770346,0.003870964,0.008677006,0.0064558387,0.010467112,0.008010149,0.009353578,0.097390495,0.22995986,0.0013448,0.0037029982,0.003573954,0.008457363,0.0055648685,0.011933267,0.009183228,0.0143069625,0.011249363,0.013116896,0.11030063,0.26024392,0.017017305,0.014347494,0.09336383,0.22028314,0.008905351,0.008208036,0.09715729,0.22923344,0.011473775,0.011354208,0.11210057,0.25920355,0.0064604282,0.0036821961,0.09847615,0.22770059,0.0035057068,0.0021669865,0.10073169,0.23291595,0.005862057,0.003094852
3.0,0.10550242,0.2534018,0.0016673207,0.0048172474,0.0044201612,0.011295915,0.007342875,0.015427351,0.012090385,0.017549694,0.014497459,0.0154233575,0.08711664,0.20924175,0.0014167428,0.0028285384,0.0024101138,0.005633652,0.0036622882,0.008010685,0.0060246587,0.0092948675,0.0073059797,0.008102357,0.07161587,0.17201112,0.0011716485,0.002163589,0.0016660094,0.0035914183,0.002416253,0.005034566,0.0038309097,0.005934119,0.0046237707,0.005290389,0.10550531,0.25321746,0.016466022,0.013310254,0.0869701,0.20873213,0.0077826977,0.006913662,0.071564175,0.17175722,0.0035557747,0.004166007,0.10731995,0.25357527,0.004838586,0.0024796724,0.090914614,0.21481279,0.003314972,0.001840353,0.07420311,0.1753269,0.0022473931,0.0012313724
3.25,0.10928144,0.26689437,0.0010761619,0.0049940944,0.0052546263,0.013454735,0.00876081,0.018215656,0.014393628,0.020093977,0.017076492,0.017187297,0.085674435,0.20923978,0.0012289286,0.0027442575,0.0026083589,0.0060216784,0.003972888,0.008304596,0.0063765645,0.009232402,0.0075363517,0.007953346,0.08385125,0.20478708,0.0015143156,0.0028406978,0.002324462,0.005223453,0.0034825802,0.007205665,0.005524218,0.008285582,0.0065720677,0.007290125,0.10917173,0.26650277,0.017797172,0.013738751,0.08558936,0.20893505,0.0066333413,0.006094098,0.08370314,0.20433053,0.0069147944,0.0061347485,0.11071456,0.26751736,0.0051239133,0.002632141,0.08825419,0.21324682,0.0032050014,0.001767993,0.08565998,0.20697848,0.0032311678,0.0017796755
3.5,0.11852238,0.2942094,0.0023140907,0.0072112083,0.0070357323,0.0179407,0.0117429495,0.024111867,0.019237638,0.025851548,0.022653937,0.021530092,0.08495608,0.21088739,0.00069242716,0.0027257204,0.003028214,0.00691092,0.00461787,0.0092025995,0.00721097,0.009718537,0.0082761645,0.008229494,0.098047316,0.24338391,0.0011108518,0.0034843087,0.0036662817,0.008392334,0.0056150556,0.011464536,0.008916855,0.012985587,0.010553181,0.011439621,0.11836358,0.2938402,0.02414751,0.01762408,0.08478955,0.21049193,0.009386599,0.0073753,0.0979135,0.24307244,0.012033105,0.010249436,0.11740124,0.29005587,0.006081164,0.0031484962,0.086012036,0.21250452,0.0031107664,0.0017131567,0.099258155,0.24523087,0.005020559,0.0027544498
3.75,0.13244706,0.33399707,0.003433168,0.010276735,0.010114789,0.025256932,0.016741395,0.03363067,0.027139544,0.035714447,0.03184223,0.029170513,0.08564179,0.21596633,0.001629591,0.0038852096,0.0037139058,0.008379519,0.0056672096,0.010823965,0.008629441,0.011061728,0.009692669,0.009237587,0.118528366,0.29889774,0.0030789375,0.0070086718,0.0067877173,0.015165031,0.0103958845,0.02018869,0.01620084,0.02285546,0.019105315,0.020688891,0.13225119,0.33345318,0.03257507,0.022654414,0.085526235,0.21564263,0.010478079,0.007932007,0.11848064,0.2987326,0.019890428,0.017964303,0.13395177,0.33742073,0.008725345,0.0043817163,0.08717942,0.21960253,0.0034332275,0.0019323826,0.11880755,0.29927287,0.010153592,0.0055550933
4.0,0.14930017,0.3822226,0.0057305098,0.015424609,0.01446265,0.03652972,0.024002492,0.04923898,0.039194226,0.054614186,0.046790957,0.046617627,0.08396254,0.21495205,0.0018979311,0.004566312,0.0042774677,0.009006441,0.0063254237,0.010961771,0.009003222,0.010850787,0.009806812,0.009180725,0.08384107,0.2146411,0.00080519915,0.0035594106,0.0040097833,0.008685291,0.006046653,0.010825455,0.008860946,0.01081413,0.009773016,0.0089306235,0.14930618,0.38219866,0.049224794,0.036298215,0.083924875,0.21483354,0.008994579,0.007166207,0.084018715,0.21507376,0.0082286,0.0064039826,0.15497483,0.39564312,0.011084139,0.005053103,0.085292496,0.21774755,0.0029011965,0.0016436577,0.086297296,0.22031276,0.0040581822,0.0021099448
4.25,0.16785961,0.4358733,0.008634269,0.022530794,0.021349192,0.051297724,0.03456211,0.06746584,0.054688454,0.07291621,0.06419325,0.06140405,0.08579291,0.22277446,0.00248003,0.005880773,0.005532086,0.011249185,0.008088887,0.013137698,0.0110215545,0.012574911,0.011659622,0.010502756,0.096125044,0.24960345,0.0027260184,0.0063757896,0.005984068,0.0126440525,0.008960247,0.015258908,0.012680531,0.014908135,0.013699293,0.0121772885,0.16782866,0.43578514,0.06676316,0.047610044,0.085730225,0.22260775,0.010714591,0.0082166195,0.096258275,0.24994496,0.014324248,0.010338068,0.17004809,0.44197255,0.015023649,0.0066192746,0.085073985,0.2211161,0.0028502345,0.0017063022,0.09486104,0.24655364,0.0047910213,0.0026083589
4.5,0.19656411,0.51704437,0.013075471,0.03236884,0.030669391,0.07023978,0.048562586,0.09057689,0.0748297,0.0967198,0.086788,0.08169669,0.0901314,0.23708263,0.0031344295,0.008141339,0.008001626,0.015629828,0.011563003,0.017650068,0.015186787,0.016247809,0.0156613,0.013126135,0.09820971,0.2583319,0.0034828186,0.008131504,0.007788956,0.015480578,0.011362553,0.017940462,0.0153359175,0.017037809,0.016150415,0.013979077,0.19649963,0.5168436,0.09015679,0.06409705,0.09021419,0.23728609,0.015332401,0.01037389,0.098470844,0.25900316,0.017273188,0.011693537,0.19414064,0.51084745,0.019995987,0.008936286,0.0881652,0.23199145,0.004582107,0.0023971796,0.09766473,0.2569878,0.0051507354,0.0028118491
4.75,0.24334069,0.6472189,0.020174682,0.047643006,0.04493481,0.098589,0.06957781,0.12593168,0.10525674,0.13402891,0.12148315,0.11382437,0.09701524,0.2580337,0.005508423,0.012264013,0.0115606785,0.02162838,0.016387701,0.023832977,0.020847619,0.021364212,0.021087468,0.017086804,0.12079219,0.3212738,0.008009255,0.016695678,0.015829027,0.028521836,0.022131085,0.032185137,0.028641999,0.03103453,0.030021727,0.026789665,0.24353187,0.6474826,0.12827688,0.09272438,0.09734919,0.25882405,0.02073443,0.014005244,0.121248186,0.32236475,0.030077279,0.022874534,0.23937203,0.6390367,0.032719314,0.014154553,0.10061534,0.26860654,0.006747067,0.003439188,0.12367396,0.33016473,0.012540281,0.0063747168
5.0,0.24231929,0.6497284,0.025065005,0.05917734,0.05600691,0.118585944,0.08540648,0.14642239,0.124681234,0.14787912,0.13944805,0.12107366,0.09551361,0.25609976,0.0059506297,0.013295054,0.012680292,0.022809803,0.017659009,0.024680436,0.022004902,0.02166611,0.021969318,0.017194033,0.10871225,0.29148912,0.007372141,0.016089618,0.015336156,0.0283162,0.021755397,0.030765831,0.027467072,0.02708149,0.027519524,0.021239698,0.2423437,0.6498984,0.14312309,0.09680468,0.09573843,0.25674385,0.022043467,0.014187396,0.10917097,0.29276618,0.026768684,0.017595232,0.24077715,0.6399076,0.033905268,0.01480639,0.10166349,0.2701886,0.007548392,0.0039125085,0.11433223,0.30385798,0.009050608,0.004558921
5.25,0.29089767,0.7828945,0.033037126,0.07634789,0.072506905,0.1516164,0.109642506,0.18908972,0.16049725,0.19775605,0.18200517,0.1687367,0.10958924,0.29493812,0.008447111,0.0194,0.0191198,0.03339249,0.026349902,0.034754097,0.03172064,0.029205263,0.03066957,0.022720039,0.12724642,0.342459,0.009520173,0.022386014,0.021906972,0.040258765,0.030916512,0.043500066,0.0387457,0.038276553,0.03865385,0.030353248,0.2907663,0.7824475,0.19010067,0.13864416,0.109506935,0.29468143,0.02849412,0.018619657,0.12772271,0.3436998,0.036751866,0.024625301,0.28783482,0.7707343,0.05398804,0.023311853,0.10680478,0.28599077,0.009805143,0.0056394935,0.12685518,0.33967966,0.011353195,0.0064609647
5.5,0.3462292,0.930932,0.038223684,0.086164,0.08199322,0.17184263,0.12355667,0.21726263,0.18248463,0.23816782,0.21110737,0.21378773,0.12940149,0.34793133,0.012056172,0.026678443,0.025683105,0.045025945,0.035529494,0.046892583,0.042791426,0.03999132,0.041304886,0.031975985,0.15588175,0.41913077,0.0145382285,0.032665968,0.03101182,0.056914628,0.043728948,0.062134743,0.055124283,0.056581616,0.05551964,0.04629916,0.34630182,0.9311629,0.22488815,0.18155545,0.12950519,0.34822348,0.04003352,0.026910603,0.15639035,0.42051437,0.054263234,0.038383603,0.3498332,0.9413543,0.07605004,0.03263879,0.13334596,0.35881612,0.013863504,0.007514596,0.15683426,0.42202,0.017573655,0.009781122
5.75,0.41817334,1.1192925,0.04725808,0.104201615,0.09907752,0.2070319,0.14903522,0.2639469,0.2218653,0.29467642,0.25953215,0.2716912,0.14987685,0.40116388,0.013504565,0.030451298,0.029360592,0.052838027,0.041136146,0.057119966,0.051140845,0.05036825,0.051113605,0.040955245,0.18306227,0.48998874,0.019115329,0.04227096,0.040082753,0.07405347,0.0568161,0.08280522,0.07310784,0.07653916,0.07530719,0.06368375,0.41858956,1.1205423,0.27772152,0.2376582,0.14998265,0.4014957,0.049789906,0.034742534,0.18316028,0.49031046,0.07501632,0.054220557,0.41054553,1.0872688,0.10700035,0.04588586,0.14526543,0.38471392,0.015668511,0.007908523,0.18065673,0.47844252,0.023243845,0.012154877
6.0,0.342199,0.9104097,0.045717478,0.101489425,0.097040415,0.19463176,0.1433428,0.23642582,0.20285672,0.24249089,0.22664094,0.21061915,0.13585977,0.36145064,0.013682604,0.029531002,0.027916193,0.049322963,0.038483202,0.05239719,0.04699695,0.045445025,0.046661854,0.036979258,0.18255222,0.48567444,0.019838631,0.043177783,0.041348338,0.074076295,0.057223618,0.08039743,0.07109356,0.070962965,0.071371734,0.05719763,0.3423271,0.91083723,0.23466659,0.17870069,0.13603958,0.3619635,0.044564843,0.03065139,0.18284865,0.4865094,0.0697487,0.04818827,0.34818977,0.9339908,0.089421034,0.041122675,0.13805577,0.37032342,0.012531936,0.005672574,0.1861625,0.4993658,0.024080813,0.01167208
6.25,0.39020547,1.0312489,0.051401913,0.11758232,0.111418545,0.23189515,0.16775817,0.28660744,0.24342173,0.29964507,0.2758683,0.26252544,0.15338752,0.40537798,0.017093599,0.0376606,0.03593719,0.06412548,0.05002147,0.068407595,0.06169617,0.058633983,0.061178327,0.047129393,0.201708,0.5330811,0.026580572,0.05532819,0.052174985,0.0925138,0.071784794,0.100979745,0.089850724,0.090503454,0.09142238,0.07560444,0.38987634,1.0306618,0.28961968,0.22269386,0.15337314,0.40545124,0.059416294,0.039200664,0.20173752,0.5333054,0.09013367,0.06460869,0.38728973,1.0390186,0.094447255,0.037151694,0.14584291,0.3912665,0.013685346,0.005918145,0.18172392,0.48752785,0.022215903,0.009520829
6.5,0.44470143,1.1671749,0.05650091,0.13014537,0.12301499,0.25788695,0.18610471,0.32177138,0.273288,0.3449443,0.31377912,0.3044861,0.17172949,0.45072567,0.01987058,0.04513979,0.042883933,0.079552054,0.061200857,0.08667731,0.07800639,0.07667512,0.07887715,0.060813367,0.24126568,0.6332322,0.030679464,0.06696355,0.06315786,0.11717844,0.08933127,0.13294846,0.11732429,0.12496716,0.123068094,0.102057815,0.44479477,1.1679528,0.332843,0.26068783,0.1718114,0.4511465,0.0775615,0.05095154,0.24154355,0.6342508,0.12409437,0.08668631,0.43827775,1.1366655,0.10400081,0.038018942,0.16797438,0.43563855,0.018638074,0.0072003603,0.24353218,0.6315963,0.03281045,0.013808072
6.75,0.46890828,1.2220014,0.059084713,0.13673252,0.12887448,0.26876944,0.19423366,0.3337804,0.2837535,0.35495853,0.32352173,0.31565446,0.19093809,0.49759543,0.020607889,0.049204588,0.046743155,0.09113616,0.06853789,0.10233271,0.09073514,0.09370333,0.09397143,0.07524878,0.2611438,0.68055546,0.03219855,0.07279426,0.0685758,0.13374096,0.10004252,0.15567404,0.13624573,0.14799249,0.14561611,0.12222797,0.46907076,1.2227736,0.3398782,0.27110112,0.1910217,0.49795532,0.09179407,0.061318636,0.26132867,0.68123156,0.1483928,0.103294015,0.47204572,1.2338527,0.11335057,0.042864203,0.19355418,0.50591993,0.024781168,0.008583486,0.2700626,0.70590085,0.0459857,0.01697576
7.0,0.35848507,0.9293023,0.044739246,0.10446,0.09773439,0.20319992,0.14640582,0.24685091,0.20922399,0.24993956,0.23132282,0.210994,0.20867294,0.5409437,0.020411074,0.04899752,0.04600203,0.093708694,0.0686869,0.10710049,0.09280938,0.09828168,0.096429944,0.08008206,0.24970774,0.64731836,0.030601144,0.06953925,0.06542194,0.12572998,0.09417045,0.14257294,0.124536216,0.13045645,0.1285761,0.10504353,0.35884967,0.93093765,0.23788947,0.17338401,0.2087231,0.5414752,0.093369365,0.06499249,0.2508983,0.65088725,0.12651604,0.08627659,0.37883022,0.99247605,0.06766415,0.026302576,0.20439711,0.53548855,0.022864759,0.008345664,0.25317314,0.6632741,0.033548236,0.013093829
7.25,0.36632916,0.94475645,0.040848374,0.096716285,0.09060079,0.19511533,0.13774955,0.2422871,0.20141709,0.25157058,0.22771013,0.21433496,0.2230538,0.5752518,0.022700727,0.05359298,0.05034417,0.10127807,0.07404548,0.11698294,0.0992682,0.10989094,0.10471219,0.08804023,0.26565433,0.6851178,0.030831397,0.07039404,0.06614649,0.13093811,0.09612864,0.15219843,0.1291812,0.14461762,0.13683969,0.12024289,0.3669856,0.9474193,0.23767996,0.17746681,0.22359131,0.57722896,0.10365051,0.070213675,0.26638037,0.68769425,0.1359753,0.10049379,0.37679917,0.991161,0.06591743,0.025586724,0.20188065,0.5310421,0.021702588,0.008332312,0.2538339,0.66770387,0.0379107,0.013749719
7.5,0.38742825,0.99584025,0.03982979,0.095550954,0.08897132,0.19723505,0.13717252,0.25039268,0.20630252,0.27091348,0.23976749,0.23880666,0.23536754,0.6049855,0.024374425,0.058003128,0.054255843,0.11283833,0.08098602,0.13265377,0.111486495,0.12409592,0.11905843,0.098250985,0.2587405,0.665063,0.0271371,0.063715756,0.059791863,0.12271887,0.08855176,0.14480472,0.12169659,0.1401422,0.13094753,0.118849576,0.38798922,0.9982891,0.2547164,0.20126754,0.23617938,0.6076852,0.11970943,0.07845056,0.25954682,0.6678092,0.13416195,0.10149902,0.3999416,1.0351076,0.074800014,0.027627587,0.22470671,0.58157396,0.02502507,0.009745657,0.2596165,0.6719256,0.040204465,0.014005899
