Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.10601134,0.24590024,0.00092601776,0.003820479,0.0038950443,0.009746611,0.0063991547,0.013619304,0.010586023,0.0166018,0.013031304,0.0149204135,0.09577064,0.22214629,0.00086933374,0.0025651455,0.0025732517,0.0062754154,0.0040006638,0.0091744065,0.006790638,0.01100117,0.008415222,0.009705663,0.0866766,0.20105205,0.0012252331,0.0027109385,0.002390325,0.005556643,0.0036437511,0.0080186725,0.0060332417,0.009808004,0.007480204,0.008841753,0.105728924,0.24512346,0.0145456195,0.012429476,0.09556222,0.22155283,0.009832323,0.008737624,0.08647449,0.20048371,0.007165432,0.00718081,0.11003736,0.24902141,0.0053392053,0.002986908,0.10186075,0.23051724,0.0039978027,0.00248909,0.09175369,0.20764434,0.003554821,0.0019937158
2.75,0.109614804,0.25874293,0.0011433363,0.0042946935,0.0043442845,0.010800719,0.007110536,0.015048087,0.011741698,0.018110871,0.014399409,0.016227722,0.098023176,0.2313812,0.0014179349,0.0031004548,0.0028021336,0.0067663193,0.004342556,0.009907365,0.007353425,0.011998355,0.009154558,0.010716915,0.103103615,0.24337344,0.0017619133,0.004411161,0.0041881204,0.00989604,0.0065262318,0.014001548,0.010786653,0.016910613,0.013271332,0.015574932,0.109430514,0.2582731,0.016928434,0.013929844,0.097866885,0.23098113,0.0096107125,0.009247899,0.10272369,0.24244393,0.0155239105,0.014419198,0.112663694,0.26034236,0.006258428,0.0033791661,0.10329439,0.23869184,0.0043669343,0.0027858615,0.1069062,0.24703798,0.0072273016,0.003878653
3.0,0.10703526,0.25701663,0.00077700615,0.0038460493,0.003979802,0.010039747,0.0065422654,0.013929546,0.01084888,0.016762197,0.013296366,0.015525818,0.0884421,0.21237013,0.0007478595,0.0022805333,0.0023991466,0.005548358,0.0036229491,0.007948995,0.005987048,0.009386599,0.0073384643,0.00821203,0.07046561,0.16920438,0.00032800436,0.0014077425,0.0015574098,0.003313899,0.0022287965,0.0046899915,0.003551662,0.0056796074,0.0043447018,0.005126059,0.10692025,0.25671777,0.014814198,0.013286889,0.08826793,0.21193315,0.008200288,0.0072472095,0.07045686,0.1691684,0.0035762787,0.003856957,0.10899858,0.257205,0.004782498,0.002487421,0.09202988,0.2171638,0.0035104156,0.0019906163,0.0741671,0.17501284,0.002022922,0.0011894107
3.25,0.11173864,0.27284563,0.0015993714,0.00493145,0.0046471357,0.01161164,0.0076105595,0.015960753,0.012514591,0.01868254,0.01515466,0.016857326,0.08642279,0.21102889,0.000849843,0.0023964047,0.0023918152,0.005500078,0.0036110878,0.007815003,0.0059109926,0.009091258,0.0071745515,0.0078905225,0.0810662,0.19794905,0.0006695986,0.0020201206,0.0020446777,0.0044946074,0.0030038953,0.0063149333,0.0047875643,0.0075176954,0.005804181,0.0067415833,0.11155383,0.27226633,0.014968038,0.013473988,0.08635887,0.21077368,0.005545497,0.0056177974,0.081030324,0.19776846,0.004853964,0.0050316453,0.113368124,0.2732351,0.0051006675,0.0027493834,0.08852714,0.21336442,0.003204465,0.0018798709,0.08378152,0.20192671,0.0031341314,0.0017549992
3.5,0.120979615,0.30028906,0.0018960238,0.0060610175,0.006040573,0.014855146,0.009851754,0.020104825,0.016000152,0.02271092,0.019088984,0.02002418,0.08549015,0.21219903,0.0008560419,0.0025356412,0.0026046038,0.0059692264,0.0039399266,0.008248866,0.0063115954,0.009198427,0.0074697733,0.007855058,0.09411373,0.23360403,0.0010082126,0.0029993653,0.0030230284,0.0068481565,0.004570484,0.009435713,0.0072641373,0.010989666,0.008676767,0.00985688,0.12080109,0.2997999,0.018517196,0.016065955,0.08537945,0.21189173,0.008193016,0.0068338513,0.094016254,0.23332623,0.008944929,0.008343279,0.122432955,0.3019588,0.0070872307,0.003764093,0.086820826,0.2141279,0.0032071471,0.0018342137,0.09596899,0.23669021,0.0047674775,0.0026203394
3.75,0.13580973,0.34252188,0.0034550428,0.009181321,0.00869745,0.020914257,0.014063001,0.027807534,0.022506714,0.030452073,0.026504338,0.02639848,0.08668597,0.21862823,0.0013076663,0.0031687021,0.003029585,0.006840706,0.004567623,0.009119332,0.0070717335,0.009734333,0.008120418,0.008212388,0.109991826,0.27740726,0.0022901893,0.0051963925,0.004852116,0.011057019,0.0074721575,0.014908612,0.011767507,0.01715064,0.013931692,0.015603781,0.13551547,0.34178373,0.028036118,0.022343993,0.08650963,0.21818604,0.0073081255,0.0064795613,0.10976561,0.27683997,0.0163728,0.014252186,0.1371459,0.34585696,0.010022342,0.005529642,0.08874514,0.22379906,0.0032867193,0.0019603968,0.11234052,0.2833023,0.007278681,0.004107058
4.0,0.14355274,0.36767584,0.004296601,0.011516809,0.010855734,0.027240813,0.017980635,0.036696315,0.029407024,0.04074788,0.03510201,0.0353629,0.096199915,0.24639297,0.0014449954,0.0040703416,0.004061818,0.008977413,0.0061190724,0.011511266,0.009149969,0.012002289,0.010282457,0.010286272,0.085669346,0.21942145,0.0015587211,0.003514111,0.0032850504,0.0071671605,0.0049269795,0.009206057,0.0073803663,0.009599149,0.00829792,0.008246064,0.14356071,0.3676294,0.038840413,0.029379547,0.09598337,0.24579366,0.0107139945,0.008669317,0.08577292,0.21964678,0.010313749,0.0076539516,0.14707369,0.3775197,0.011163712,0.0055398345,0.0993646,0.25505647,0.0045204163,0.0024992824,0.08791024,0.22565456,0.0038502812,0.0021221042
4.25,0.1547924,0.4023321,0.0059182644,0.015950382,0.015328705,0.037168443,0.025016427,0.0492661,0.04013461,0.053678453,0.04745525,0.045732617,0.09484455,0.2465173,0.0013710856,0.00442183,0.0046979785,0.0101418495,0.0070670247,0.012645423,0.010348678,0.012805462,0.011441469,0.010819197,0.100621,0.2615313,0.0015150309,0.004785955,0.005089581,0.011052489,0.0076824427,0.013750553,0.011217594,0.013946235,0.012385249,0.011926174,0.15472981,0.40219852,0.049900413,0.03643495,0.094736524,0.24625435,0.011047602,0.008676469,0.100782625,0.26197034,0.012111127,0.009651184,0.15923795,0.41376424,0.013308585,0.0066692233,0.09394724,0.24411272,0.004097402,0.002372086,0.10151416,0.26377463,0.004804611,0.0027605891
4.5,0.18113948,0.4772894,0.008968651,0.02317369,0.02229911,0.052080214,0.03566003,0.06836474,0.056124628,0.075066805,0.066351295,0.06474286,0.09516101,0.25074238,0.0022358298,0.0059797764,0.0059179068,0.012030363,0.008692622,0.014327168,0.012075067,0.014032781,0.012976885,0.011799037,0.11686097,0.3079202,0.00415504,0.009089828,0.00852555,0.017793596,0.012699604,0.021636546,0.018018663,0.021713316,0.019698262,0.01849258,0.18114701,0.47735074,0.07101214,0.051868618,0.095110916,0.25063217,0.0121302605,0.009502232,0.11704536,0.30843285,0.020143807,0.015863717,0.18141654,0.47835332,0.018746793,0.008929729,0.09619358,0.25364015,0.0046929717,0.0026392937,0.11970562,0.31563592,0.0077186823,0.004391074
4.75,0.21359673,0.56975275,0.014368117,0.033928216,0.032138467,0.07137662,0.05001104,0.092125,0.076560795,0.100559175,0.089630425,0.087432146,0.09793991,0.26124713,0.0037164092,0.0083171725,0.007907093,0.015267372,0.011365712,0.01749438,0.01510483,0.01638639,0.015761256,0.013617814,0.14024664,0.37409708,0.007372141,0.016337216,0.015876412,0.030160427,0.02263558,0.035132468,0.030373394,0.03406769,0.03233826,0.029328525,0.21360378,0.56971705,0.09621596,0.07153767,0.098004356,0.26139402,0.01578629,0.0112351775,0.1402766,0.37414116,0.032737255,0.025226235,0.21410286,0.57005847,0.025470495,0.012120664,0.098983206,0.2635472,0.0052144527,0.0029606223,0.14282407,0.3802755,0.013379037,0.007395804
5.0,0.22569829,0.60825807,0.019103587,0.04615128,0.043969095,0.09756559,0.06855589,0.12440854,0.103966415,0.13050318,0.11960989,0.10869622,0.09293572,0.25046223,0.0044774413,0.010369182,0.009985745,0.017934084,0.013893008,0.019414663,0.017341197,0.017632365,0.017483532,0.014737189,0.08785365,0.23676604,0.0046333075,0.010335267,0.009894848,0.018740773,0.014197111,0.020727098,0.018363774,0.018163979,0.018651545,0.013932526,0.22572775,0.6083886,0.12376624,0.08531129,0.09291945,0.25043944,0.01617515,0.01205349,0.0882772,0.23792751,0.019902289,0.011746466,0.22744763,0.6123382,0.026796699,0.011539221,0.094684064,0.25490996,0.005471647,0.002724588,0.086861335,0.23384948,0.0045752525,0.002239585
5.25,0.27908096,0.75743634,0.02972591,0.06824285,0.065134704,0.1382581,0.099285424,0.17448139,0.14762294,0.1848861,0.16946042,0.15894294,0.10114428,0.27450943,0.0067703724,0.015284717,0.014738977,0.025798917,0.020349562,0.027309716,0.02476865,0.02424103,0.024606526,0.020126104,0.10358499,0.28113362,0.0072026253,0.016516805,0.016170979,0.02932316,0.022708774,0.031796098,0.028525054,0.027897537,0.02863884,0.021793365,0.2791657,0.7578255,0.1783675,0.13063926,0.10144639,0.27538723,0.023892581,0.017212868,0.10416868,0.2827772,0.028375149,0.01777643,0.28118375,0.7692509,0.048648715,0.019963562,0.10370079,0.28370035,0.007714987,0.0035719872,0.106556796,0.29151368,0.007966518,0.0036998987
5.5,0.33920607,0.92303646,0.038229704,0.085197926,0.081175745,0.1687786,0.12226027,0.2138958,0.18074411,0.23466426,0.20939028,0.21235949,0.11691237,0.31813812,0.0106755495,0.023106635,0.02213639,0.038462162,0.03048408,0.04065764,0.037044585,0.03590411,0.03667587,0.029856443,0.13152575,0.3579036,0.011642814,0.025418937,0.024620414,0.043933332,0.034316182,0.047924995,0.043053806,0.04327774,0.04351139,0.035609722,0.3391347,0.92292875,0.22444052,0.18185902,0.11725595,0.31910297,0.033545136,0.024054766,0.13206717,0.35941055,0.04105711,0.028925598,0.3381824,0.92958635,0.076007366,0.03200674,0.11806562,0.3245355,0.010677099,0.0048488975,0.13619445,0.37436754,0.013918698,0.006502688
5.75,0.40254277,1.0936769,0.047297,0.10402018,0.09918088,0.20180231,0.14767808,0.25573826,0.21723211,0.2865466,0.2534653,0.26586443,0.13866886,0.37675235,0.014278293,0.03081739,0.029903293,0.052073598,0.041186213,0.05579096,0.050545096,0.050117493,0.05055648,0.041465044,0.15878318,0.43140137,0.017032921,0.03608817,0.03470975,0.061909735,0.048340797,0.068897605,0.061567903,0.06446469,0.06342089,0.054084957,0.40266082,1.0938706,0.27347964,0.23440313,0.13922851,0.37822896,0.050374687,0.03584385,0.159365,0.43293184,0.062167645,0.04584354,0.4076122,1.1141012,0.11068863,0.045651853,0.13338406,0.3645704,0.015028775,0.006731689,0.15327394,0.41893417,0.019699633,0.009308517
6.0,0.35075077,0.9486607,0.048043728,0.10757226,0.1026358,0.20523584,0.15202707,0.25078964,0.21659565,0.25930488,0.2433058,0.22327077,0.14610925,0.39517546,0.016691864,0.03356874,0.032072186,0.05432558,0.04324794,0.05831027,0.052601457,0.052214682,0.052874446,0.04320413,0.17582124,0.47553623,0.017975628,0.03995067,0.03852105,0.07071835,0.05446422,0.07849741,0.06978589,0.073201954,0.072402954,0.060310006,0.35106704,0.94957554,0.25286114,0.18770021,0.1461922,0.39542457,0.052474916,0.037470102,0.1763438,0.47697943,0.07249546,0.050736785,0.33862334,0.91987836,0.07995731,0.03278798,0.14808786,0.40228418,0.021763504,0.010232925,0.1745352,0.474129,0.021845222,0.009542108
6.25,0.4267234,1.1468642,0.05742252,0.12905687,0.12287277,0.25351453,0.18441737,0.3174523,0.27000475,0.34137595,0.3103609,0.30539393,0.16148488,0.43400767,0.017903507,0.038788497,0.03759855,0.06552988,0.051830053,0.069946766,0.06356919,0.061113477,0.063289404,0.05047536,0.18693916,0.50241876,0.020825446,0.045796096,0.043785274,0.08041865,0.061852396,0.08842778,0.078761995,0.07946348,0.08056104,0.06525469,0.42663163,1.1471953,0.3278073,0.2618603,0.16229045,0.43639252,0.06287867,0.043814957,0.18793482,0.50534916,0.08005357,0.055338025,0.42686307,1.157189,0.11743313,0.046064734,0.15698227,0.42556542,0.022306442,0.009486258,0.1800963,0.48822555,0.023191988,0.009766519
6.5,0.45243624,1.206848,0.056952357,0.12940818,0.12306839,0.25634837,0.18557477,0.32319212,0.2735272,0.35098463,0.31579387,0.31500423,0.17921633,0.47804937,0.020599663,0.04502362,0.042794287,0.07711023,0.060075462,0.08289492,0.075009465,0.07253653,0.07512736,0.058858156,0.20160154,0.5377607,0.023028493,0.052301407,0.050104737,0.09388918,0.07168776,0.10408211,0.09257603,0.094172835,0.09508711,0.07760519,0.45298895,1.2088501,0.33434522,0.27291107,0.18012318,0.48067823,0.0722478,0.050096035,0.20230474,0.5398721,0.094421506,0.065534174,0.45372367,1.2369549,0.124474466,0.046819925,0.17406136,0.47453123,0.023967743,0.0092512965,0.19849703,0.5411485,0.027156591,0.010146439
6.75,0.47159111,1.2487092,0.057487607,0.13402963,0.12713993,0.2671556,0.19258648,0.3351376,0.28402168,0.3592372,0.32590228,0.31884557,0.19184776,0.5079868,0.021676064,0.049413085,0.046987295,0.087993324,0.06747967,0.09632349,0.08639443,0.08374524,0.08676058,0.06655419,0.22516632,0.5962098,0.02545911,0.058633983,0.055637658,0.10812688,0.08147305,0.12310445,0.10857898,0.11399335,0.11344975,0.0931772,0.4716543,1.2492207,0.343583,0.27558202,0.19277248,0.510576,0.083830476,0.0561136,0.22600397,0.59859276,0.11476576,0.07913846,0.46995795,1.2584138,0.120462,0.044805884,0.1964311,0.5259867,0.026947439,0.010262907,0.22444697,0.6010052,0.031805575,0.011986792
7.0,0.3787686,0.9971887,0.050447166,0.119392514,0.111849844,0.23247242,0.16890156,0.28233218,0.2418825,0.28657788,0.2684037,0.24555135,0.20324397,0.5350829,0.021160245,0.049982905,0.04717672,0.09032571,0.06831986,0.09826863,0.087247014,0.08585942,0.08748454,0.06928903,0.23653327,0.622724,0.02767831,0.06643373,0.06292057,0.1248973,0.0930047,0.14161521,0.12444371,0.12608242,0.1281296,0.09802079,0.37908936,0.99886906,0.27609098,0.20661676,0.20371777,0.53677946,0.08563727,0.058431625,0.23756158,0.6259551,0.12541538,0.07974684,0.38741443,1.0356474,0.081386805,0.030111194,0.19950175,0.5333138,0.025296807,0.009008288,0.23739757,0.634618,0.032300174,0.011610687
7.25,0.3875652,1.0149362,0.046590865,0.11468202,0.107524335,0.23090208,0.1644873,0.2835173,0.2388851,0.2900247,0.2674256,0.24996287,0.21066652,0.5516829,0.022366464,0.053220272,0.05031717,0.09657043,0.073046565,0.10615498,0.0939886,0.09298426,0.09480375,0.07378042,0.23402148,0.6128437,0.026300251,0.0641827,0.060261965,0.12212944,0.08972025,0.13951504,0.1208027,0.1223132,0.12420231,0.09439641,0.38817486,1.0171977,0.27741194,0.20948535,0.21093492,0.5527471,0.09215981,0.06075996,0.23524186,0.6164425,0.121427655,0.07711339,0.40899783,1.0892648,0.08535725,0.03162408,0.21283662,0.5668378,0.023768485,0.008782685,0.23523256,0.62648386,0.028595388,0.010711551
7.5,0.40057328,1.0457726,0.04349953,0.10910469,0.10166943,0.2270481,0.15844119,0.2844364,0.23626876,0.3017546,0.2701642,0.26666707,0.21586679,0.5635612,0.02128023,0.052682757,0.049642265,0.100369096,0.073918045,0.11221033,0.09803182,0.09835273,0.10009861,0.07800567,0.24341051,0.6354693,0.022966027,0.058598638,0.05495745,0.11797148,0.08403736,0.13733214,0.116815686,0.12444019,0.122740984,0.09991372,0.40083963,1.0473347,0.28537798,0.22766864,0.21649756,0.5656761,0.09790546,0.06390238,0.24436893,0.63849986,0.12176424,0.08273023,0.41547218,1.1003069,0.09203887,0.033203542,0.2143161,0.56757945,0.024386227,0.008743942,0.25076213,0.6641005,0.032916784,0.012049139
