Time,UHR_MAER_EnKF,UHR_MAE_EnKF,UHR_SSIMLoss_EnKF_Gauss_11,UHR_SSIMLoss_EnKF_Rect_11,UHR_SSIMLoss_EnKF_Gauss_21,UHR_SSIMLoss_EnKF_Rect_21,UHR_SSIMLoss_EnKF_Gauss_31,UHR_SSIMLoss_EnKF_Rect_31,UHR_SSIMLoss_EnKF_Gauss_51,UHR_SSIMLoss_EnKF_Rect_51,UHR_SSIMLoss_EnKF_Gauss_71,UHR_SSIMLoss_EnKF_Rect_71,UHR_MAER_EnKF(HR),UHR_MAE_EnKF(HR),UHR_SSIMLoss_EnKF(HR)_Gauss_11,UHR_SSIMLoss_EnKF(HR)_Rect_11,UHR_SSIMLoss_EnKF(HR)_Gauss_21,UHR_SSIMLoss_EnKF(HR)_Rect_21,UHR_SSIMLoss_EnKF(HR)_Gauss_31,UHR_SSIMLoss_EnKF(HR)_Rect_31,UHR_SSIMLoss_EnKF(HR)_Gauss_51,UHR_SSIMLoss_EnKF(HR)_Rect_51,UHR_SSIMLoss_EnKF(HR)_Gauss_71,UHR_SSIMLoss_EnKF(HR)_Rect_71,UHR_MAER_SRDA,UHR_MAE_SRDA,UHR_SSIMLoss_SRDA_Gauss_11,UHR_SSIMLoss_SRDA_Rect_11,UHR_SSIMLoss_SRDA_Gauss_21,UHR_SSIMLoss_SRDA_Rect_21,UHR_SSIMLoss_SRDA_Gauss_31,UHR_SSIMLoss_SRDA_Rect_31,UHR_SSIMLoss_SRDA_Gauss_51,UHR_SSIMLoss_SRDA_Rect_51,UHR_SSIMLoss_SRDA_Gauss_71,UHR_SSIMLoss_SRDA_Rect_71,HR_MAER_EnKF,HR_MAE_EnKF,HR_SSIMLoss_EnKF_Gauss_11,HR_SSIMLoss_EnKF_Rect_11,HR_MAER_EnKF(HR),HR_MAE_EnKF(HR),HR_SSIMLoss_EnKF(HR)_Gauss_11,HR_SSIMLoss_EnKF(HR)_Rect_11,HR_MAER_SRDA,HR_MAE_SRDA,HR_SSIMLoss_SRDA_Gauss_11,HR_SSIMLoss_SRDA_Rect_11,LR_MAER_EnKF,LR_MAE_EnKF,LR_SSIMLoss_EnKF_Gauss_11,LR_SSIMLoss_EnKF_Rect_11,LR_MAER_EnKF(HR),LR_MAE_EnKF(HR),LR_SSIMLoss_EnKF(HR)_Gauss_11,LR_SSIMLoss_EnKF(HR)_Rect_11,LR_MAER_SRDA,LR_MAE_SRDA,LR_SSIMLoss_SRDA_Gauss_11,LR_SSIMLoss_SRDA_Rect_11
2.5,0.12615606,0.29265139,0.0014945865,0.0043261647,0.003983438,0.009474456,0.0063443184,0.0130370855,0.010248542,0.015857697,0.012543857,0.014577985,0.09193414,0.21326484,0.00094014406,0.0022404194,0.002198398,0.0050734878,0.003303647,0.0074793696,0.0055847764,0.00941807,0.007086277,0.008658767,0.0671882,0.15586029,0.00067842007,0.0018541217,0.0015130043,0.0032854676,0.002184391,0.0047352314,0.0035256147,0.005747497,0.0043489933,0.005160272,0.12599176,0.29194078,0.012687802,0.011770487,0.091737926,0.21256979,0.007873058,0.0075892806,0.06731144,0.15597016,0.005163431,0.0047382116,0.13040438,0.2940695,0.0063487887,0.003997028,0.0971594,0.21910012,0.0035746098,0.0019663572,0.0730446,0.16471982,0.0018321872,0.0010504127
2.75,0.13992015,0.3303033,0.0019593239,0.0054140687,0.0051018,0.0121379495,0.008115172,0.016747653,0.01313442,0.020219207,0.01605481,0.018495679,0.0900377,0.21254803,0.0010867119,0.0023747683,0.0022269487,0.005063534,0.0033228397,0.00744015,0.0055677295,0.009336114,0.007037282,0.008604646,0.07733902,0.18257082,0.0003902316,0.0019897819,0.0021449327,0.0048791766,0.0031999946,0.006956339,0.005176723,0.008272111,0.0063080788,0.007277727,0.13979214,0.3297429,0.017146468,0.015659332,0.08977741,0.21176772,0.006847799,0.007073283,0.07736342,0.18248549,0.0045830607,0.005354643,0.14416778,0.3316431,0.008040488,0.005092144,0.09447294,0.21732526,0.0038146973,0.0021348596,0.083749235,0.19265649,0.002620697,0.001583457
3.0,0.13989872,0.33595932,0.001132071,0.0053112507,0.0057792068,0.014163315,0.0093256235,0.019633234,0.015268564,0.023531854,0.018671632,0.021340728,0.09666276,0.23213048,0.00054717064,0.0022124052,0.002508998,0.0057367086,0.0037683249,0.008262038,0.0062218904,0.010094583,0.007727444,0.00927186,0.06916509,0.16609628,9.506941e-05,0.0012623668,0.0015640855,0.0032359362,0.0022035837,0.0045262575,0.0034515262,0.005440831,0.004199505,0.0048645735,0.13966396,0.33523324,0.020597816,0.018301964,0.09632722,0.23121274,0.008890688,0.008349836,0.069498,0.16681498,0.0040771365,0.0039780736,0.14351022,0.33696982,0.00889349,0.0052897334,0.10068836,0.23642175,0.004098654,0.002206266,0.07307718,0.1715892,0.0019848943,0.0012170076
3.25,0.15008672,0.3665248,0.0021930933,0.0070337057,0.007056415,0.017212272,0.011383355,0.023704708,0.018588066,0.028026998,0.022623241,0.0254035,0.09473249,0.23134495,0.0006970763,0.0023849607,0.002667725,0.006088257,0.0040284395,0.0085808635,0.006538987,0.010126591,0.007961333,0.009218037,0.08342142,0.20372233,0.0010255575,0.0024555922,0.002287805,0.0051101446,0.0034123063,0.007184267,0.005467117,0.008495212,0.0066248775,0.007589519,0.14991248,0.36592105,0.023417056,0.020941973,0.09445674,0.23055926,0.008343518,0.0077670813,0.083669834,0.20422952,0.008562744,0.007291496,0.15325299,0.367642,0.011075437,0.006768167,0.09722546,0.23323631,0.0040146112,0.0022890568,0.086963765,0.20861931,0.0036401153,0.0019990206
3.5,0.17022732,0.4225952,0.0035819411,0.009749174,0.009495974,0.02296102,0.0152952075,0.031378686,0.024877012,0.03671819,0.030128777,0.033453703,0.093682505,0.23257007,0.000982523,0.0028603673,0.0030044913,0.0068150163,0.004556477,0.009293377,0.0072227716,0.010598004,0.008574069,0.009557188,0.09804564,0.2434017,0.0012564063,0.0035401583,0.0034512281,0.007965922,0.0052990913,0.011031985,0.008523703,0.012888551,0.010238826,0.01154393,0.17010672,0.42205068,0.03339833,0.029375851,0.09342067,0.2317854,0.00986588,0.008783519,0.09828231,0.2438476,0.011878848,0.01038301,0.17339224,0.4251993,0.015228152,0.00909704,0.09594854,0.2352888,0.004331708,0.002458036,0.101097405,0.24791504,0.005207956,0.002903223
3.75,0.20033553,0.50538236,0.005242586,0.0140862465,0.013839841,0.032909572,0.022164404,0.044501007,0.03571093,0.051562667,0.04301244,0.04723829,0.09416264,0.23754217,0.0015249252,0.0037709475,0.00367105,0.008247077,0.005592048,0.010883272,0.008649111,0.011903644,0.010027468,0.010699213,0.11117801,0.2804665,0.002432108,0.005878985,0.00552845,0.012573957,0.008530617,0.016783297,0.013358712,0.019086838,0.015749454,0.017357528,0.20010416,0.50454926,0.046130896,0.040991664,0.09394141,0.23686698,0.0089941025,0.008439064,0.11140108,0.28089038,0.014956892,0.014348686,0.2031405,0.5090718,0.021941662,0.012896121,0.09760967,0.24461067,0.00495553,0.002891779,0.11344433,0.28429246,0.008046448,0.0045753717
4.0,0.16959232,0.43455335,0.0044294,0.012759507,0.012417376,0.03090471,0.020420372,0.04171729,0.033264995,0.046955287,0.039787054,0.041651487,0.09169307,0.23494892,0.001200974,0.0037730336,0.0039328933,0.008375704,0.0058357716,0.010455191,0.008520782,0.010642946,0.009435952,0.009273052,0.07911233,0.20271276,0.0012271404,0.0031859279,0.0030959845,0.0066850185,0.0046128035,0.00850898,0.0068618655,0.008764744,0.007677555,0.007502556,0.16958,0.43448937,0.042247713,0.03455639,0.09133157,0.23400517,0.008061111,0.007477641,0.07947518,0.2036273,0.008076251,0.0061098337,0.17225608,0.4408787,0.014159143,0.007776797,0.09525178,0.24379097,0.0039821863,0.002398789,0.078756616,0.20157264,0.0028802156,0.0017667413
4.25,0.18742645,0.48752412,0.007347822,0.018529475,0.01749897,0.0421986,0.028430343,0.055956602,0.045441985,0.06158489,0.05377555,0.05366677,0.09161697,0.2383094,0.0018181801,0.004696667,0.004639268,0.009783447,0.0068901777,0.011907339,0.009854972,0.011730611,0.010741711,0.009877682,0.096885,0.25201234,0.0022517443,0.0056779385,0.0055401325,0.012226522,0.00847733,0.015316725,0.012563944,0.015564144,0.013975024,0.013165534,0.18738145,0.48750296,0.056800008,0.04445517,0.09123424,0.23736052,0.011806548,0.008469582,0.097138695,0.25272194,0.015384972,0.011476815,0.19176891,0.49932885,0.019935727,0.010889173,0.09459908,0.24631758,0.004184246,0.0023489594,0.09770648,0.25440863,0.0056494474,0.0030862093
4.5,0.21538097,0.5682843,0.010923505,0.027362883,0.026120901,0.060473442,0.041683197,0.0789119,0.06521177,0.08637118,0.076637864,0.07558274,0.093048975,0.2455104,0.0023852587,0.0062693357,0.0062865615,0.012756705,0.009260654,0.014938831,0.012717724,0.014271796,0.013512075,0.011796713,0.11595497,0.30594805,0.004249692,0.009950876,0.009463251,0.020273447,0.0143921375,0.02470684,0.020742416,0.02490431,0.022797883,0.021270692,0.21524182,0.5679929,0.081499755,0.063123524,0.09282231,0.24494505,0.012488008,0.009468555,0.11618941,0.30660754,0.02250731,0.017496169,0.21503237,0.5688317,0.029627264,0.015743017,0.09565568,0.25304088,0.005027294,0.0027127862,0.11557729,0.30574012,0.008825064,0.0049007535
4.75,0.2584549,0.69098973,0.017245054,0.041012824,0.03895408,0.08658749,0.060887158,0.11251825,0.093836784,0.12579048,0.11096579,0.11241305,0.09663659,0.25836188,0.0034800768,0.008576214,0.008618057,0.0165115,0.012398541,0.018702388,0.016302586,0.017393827,0.016956508,0.014112294,0.12719046,0.34004888,0.006105542,0.0143713355,0.013841271,0.028115451,0.020585239,0.033338547,0.028632045,0.033158958,0.031075835,0.02815789,0.258514,0.69108766,0.119378865,0.09533304,0.09642723,0.25777975,0.019025385,0.01267463,0.12755516,0.3409943,0.031263947,0.023454607,0.26166227,0.70474166,0.04516244,0.024252594,0.09860104,0.26556468,0.0057193637,0.003101766,0.12978819,0.3495618,0.012491882,0.0069389343
5.0,0.24156031,0.6533961,0.018564522,0.044686258,0.042452276,0.09485853,0.06647152,0.121667445,0.101525486,0.13021553,0.11791605,0.11115986,0.09237264,0.24985863,0.0045437813,0.00983417,0.009340048,0.016849995,0.0130444765,0.01841563,0.016412377,0.016741037,0.016695559,0.013652742,0.09568015,0.2588051,0.005010724,0.012559414,0.01250124,0.02435106,0.018182278,0.027369738,0.023994923,0.02418065,0.02459079,0.018280923,0.24140796,0.6530893,0.12440741,0.09022546,0.092120856,0.24921772,0.017186284,0.011805594,0.09620842,0.26027596,0.024803638,0.015079439,0.2430325,0.6551672,0.033942938,0.016578436,0.09076736,0.24469073,0.0047832727,0.0025271177,0.09628004,0.2595518,0.006461203,0.0035990477
5.25,0.28664446,0.78236467,0.026463926,0.061971128,0.05911964,0.12794942,0.090905726,0.16396338,0.13734365,0.1786604,0.16020966,0.1575473,0.0947843,0.25870335,0.005654633,0.01270026,0.012564123,0.022313774,0.01739961,0.023905396,0.021501482,0.02052468,0.021334648,0.016235054,0.11673858,0.31862515,0.00948149,0.020525277,0.01984471,0.036390364,0.02793932,0.040835142,0.036207497,0.03730935,0.03744501,0.029667616,0.28661284,0.7823011,0.17066544,0.13162017,0.094696246,0.25847057,0.01995778,0.013314366,0.117228165,0.31997076,0.03707546,0.024450779,0.29064834,0.79247653,0.05134809,0.02347517,0.08884103,0.24223235,0.005316198,0.0024416447,0.1175019,0.32037857,0.010382235,0.005176544
5.5,0.34654537,0.9503761,0.03546059,0.07955706,0.07620007,0.15797985,0.11480296,0.20073247,0.17048687,0.2243998,0.19917053,0.20774722,0.10456974,0.28677508,0.008753955,0.019158602,0.018721461,0.03275317,0.025840104,0.034454644,0.031456172,0.029190421,0.030724823,0.023362756,0.14086118,0.38630182,0.014512122,0.030604184,0.029514015,0.052743793,0.041036487,0.059120536,0.05291319,0.055241585,0.05503124,0.045997024,0.3468242,0.9512335,0.21216375,0.17959332,0.10498461,0.28794092,0.029361129,0.019559383,0.14144388,0.38793764,0.05632627,0.039512098,0.3482601,0.956273,0.079767406,0.0360204,0.10404815,0.2857015,0.0076788664,0.0034805536,0.14085662,0.3867724,0.017376304,0.008194864
5.75,0.40434077,1.109012,0.04377693,0.094715774,0.09044379,0.18514264,0.1352818,0.23616415,0.20120132,0.26972508,0.23721564,0.25597,0.13097155,0.35922426,0.013944566,0.029191613,0.028125644,0.048582196,0.038622856,0.051084757,0.046930492,0.04374671,0.045803964,0.035961688,0.17619468,0.48326072,0.021474004,0.044498622,0.042577922,0.07640338,0.059446216,0.08737975,0.07794714,0.08521867,0.08270335,0.07364428,0.40458488,1.109602,0.25685316,0.22855896,0.13128315,0.3600531,0.044463158,0.031012833,0.17675665,0.4847673,0.08250809,0.063141406,0.4056074,1.11516,0.11176109,0.05117351,0.13553466,0.37263334,0.016813517,0.0077648163,0.17153063,0.47159913,0.027706683,0.012026191
6.0,0.35787356,0.97838664,0.042907417,0.09396517,0.08994645,0.18309146,0.13415623,0.23039508,0.19669795,0.25207388,0.22716653,0.22812158,0.13354243,0.36509022,0.0141221285,0.028716564,0.028036296,0.04697907,0.03781748,0.048650146,0.04485792,0.040917516,0.043241322,0.03321749,0.20426814,0.55844647,0.029482901,0.058086574,0.056316078,0.09568691,0.07640165,0.10721797,0.097224474,0.10337311,0.10184711,0.091745734,0.3578773,0.97850245,0.24083382,0.1973849,0.13290657,0.363391,0.0412727,0.02810067,0.20433591,0.558692,0.10238564,0.08223683,0.35419825,0.9680603,0.08562994,0.03891778,0.13830124,0.37799153,0.016287506,0.0076327324,0.19555767,0.53447926,0.03340912,0.015647411
6.25,0.40089533,1.0902498,0.047684133,0.10484642,0.09990287,0.20694494,0.14994276,0.26213974,0.22143275,0.28733146,0.25649053,0.2634908,0.14892352,0.40500304,0.015833497,0.0340361,0.033296883,0.058047652,0.04598254,0.060995877,0.055969357,0.05256188,0.054961443,0.04340607,0.21543579,0.58588564,0.03056407,0.06246513,0.06043291,0.10521388,0.083197355,0.11750466,0.106520176,0.11278772,0.11151171,0.10088992,0.401634,1.0921466,0.2724154,0.23155135,0.14837459,0.40346882,0.054547846,0.037430644,0.21552356,0.5860642,0.11127579,0.090467036,0.4051912,1.1117178,0.1100415,0.048639297,0.1475619,0.40486363,0.01870346,0.007526934,0.21443373,0.58833903,0.05821091,0.024597287
6.5,0.4321608,1.1676706,0.051415384,0.11288941,0.10722458,0.21995592,0.16008937,0.2762038,0.23407096,0.30457908,0.27061963,0.28429985,0.18208219,0.49197432,0.020195365,0.044065833,0.042758286,0.07570535,0.059428334,0.08096868,0.07341415,0.0712384,0.07315749,0.05970961,0.24973226,0.67476046,0.03409189,0.070319235,0.06746191,0.11955625,0.093625605,0.13488442,0.12107384,0.13131315,0.12795073,0.11912489,0.43223852,1.1679343,0.28850698,0.25175506,0.18156552,0.49060088,0.070133865,0.051579952,0.24955322,0.6743077,0.1311183,0.10803878,0.41947755,1.1273613,0.12412584,0.052381635,0.1875437,0.5040306,0.030409276,0.012743115,0.25435007,0.68357515,0.06006217,0.02831763
6.75,0.45851758,1.2306381,0.055933535,0.12199509,0.1160602,0.2357524,0.17222857,0.29780924,0.25234646,0.33279055,0.29422295,0.30992866,0.21684112,0.58199066,0.027347922,0.056186378,0.05410713,0.095262885,0.074739635,0.10445392,0.09434748,0.09524602,0.09607828,0.08261758,0.29144087,0.7822127,0.042096555,0.085130155,0.08173299,0.14730954,0.114201665,0.17068875,0.15163308,0.17347497,0.16447234,0.16065174,0.45850748,1.2310342,0.31639487,0.2758904,0.21660194,0.58154863,0.0953598,0.07337129,0.29169673,0.78316855,0.16904694,0.14526427,0.45972317,1.2516593,0.14973933,0.0630402,0.20340577,0.55380005,0.026650608,0.011617005,0.28350455,0.77188,0.08299714,0.034206927
7.0,0.39396855,1.0503039,0.054544747,0.11997414,0.11413789,0.23136973,0.16973448,0.2879979,0.24627179,0.30566645,0.27973902,0.26738155,0.20355892,0.5426797,0.023736537,0.051495314,0.048989594,0.08843875,0.068549156,0.09723437,0.086921334,0.08909196,0.08893418,0.07448989,0.25833595,0.688713,0.033772886,0.07244921,0.06926191,0.13075382,0.099503696,0.15263987,0.13459599,0.15050083,0.14497596,0.13041097,0.39405578,1.0511833,0.2902878,0.22891074,0.20338356,0.5425461,0.09027237,0.06524557,0.25922158,0.6914996,0.14982134,0.114759564,0.4107663,1.1109653,0.1220026,0.04908687,0.18562116,0.502034,0.02180618,0.009451687,0.2547437,0.6889839,0.047171414,0.01933074
7.25,0.4147801,1.0967456,0.055375576,0.124577284,0.118424535,0.24321616,0.17750812,0.3028711,0.2580887,0.31984192,0.2925623,0.2849654,0.21565692,0.57023174,0.026408434,0.05804193,0.055458844,0.10076457,0.07801068,0.112957895,0.10085255,0.10542065,0.10504007,0.08849013,0.27012616,0.7142572,0.032777965,0.07419795,0.071017325,0.13901526,0.104031265,0.16382879,0.14295143,0.15978742,0.1541962,0.13678813,0.41458812,1.0968626,0.30693573,0.24893671,0.21575412,0.5708138,0.103666544,0.07591492,0.27130756,0.7177897,0.15664214,0.11851746,0.4124233,1.0853666,0.11047351,0.041529477,0.21920069,0.57686627,0.033068597,0.013288736,0.27533466,0.724593,0.0509879,0.020488977
7.5,0.42786017,1.122821,0.050202608,0.117154896,0.11088061,0.2369399,0.16979027,0.29881257,0.2522338,0.3275749,0.29186475,0.3010419,0.22198683,0.58255357,0.025786817,0.0595088,0.056547403,0.1090107,0.08239126,0.12376654,0.10994083,0.11413652,0.1150074,0.09448123,0.29622802,0.77738255,0.03426522,0.08004981,0.07612747,0.15554833,0.114171684,0.18609476,0.16045398,0.18880254,0.1769703,0.16642147,0.42841887,1.1246351,0.31146288,0.2674309,0.22278115,0.584819,0.11385423,0.08024019,0.29698783,0.7796177,0.18369287,0.1458481,0.4248959,1.1181027,0.11663324,0.041791797,0.21453801,0.56455123,0.03259313,0.011668026,0.28486237,0.749608,0.06312436,0.023287356
